aff_id,occurrence
60072085,1
100501325,1
101155256,1
101780038,1
100844301,1
101872028,1
100992518,1
100826626,1
100452739,1
60015315,1
101229603,1
108868030,1
100363722,1
101519085,1
107992722,1
100818926,1
60017380,1
110248446,1
112858395,1
101600444,1
105266072,1
100415963,1
113425027,1
100555381,1
60103647,1
100454842,1
100333504,1
60009439,1
107889431,1
100436142,1
112487093,1
112694657,1
60007086,1
60030518,1
106618033,1
112352979,1
100375312,1
122506244,1
113532617,1
60030075,1
60121268,1
120007968,1
100470190,1
60022276,1
100474700,1
100710322,1
100574296,1
107965201,1
108245344,1
105861790,1
101065465,1
124784227,1
60005343,1
100874797,1
101322149,1
100953519,1
100347207,1
60026998,1
119979686,1
102075060,1
60087916,1
107573123,1
105300101,1
60030948,1
105171384,1
105171967,1
100395119,1
100396145,1
100360979,1
112406992,1
60094606,1
101825588,1
100824534,1
101220242,1
106790460,1
100942144,1
106777047,1
60078737,1
106776706,1
124736194,1
100942562,1
100343918,1
100463577,1
100355110,1
100444797,1
100447561,1
100332537,1
100448690,1
60101498,1
102025710,1
100420764,1
102037915,1
105190853,1
60018341,1
101013096,1
100667263,1
100534048,1
100382950,1
60016759,1
100539092,1
101985788,1
105146481,1
105297672,1
112694485,1
60102786,1
100601602,1
100316557,1
100449695,1
100467832,1
60029090,1
104890916,1
100414999,1
105206204,1
100508378,1
109099791,1
101145837,1
60091447,1
105423877,1
100382894,1
101994948,1
105418365,1
60160769,1
101564699,1
119906050,1
125192011,1
100615445,1
102008486,1
101020115,1
125191995,1
101900343,1
102054670,1
105239868,1
107572584,1
100454824,1
100358119,1
101774792,1
101671586,1
101332338,1
102001646,1
105186139,1
100341623,1
100435079,1
100344856,1
101214277,1
101002875,1
105548116,1
100443867,1
101600191,1
101566057,1
105227904,1
100652094,1
100862497,1
101809061,1
101907988,1
121318347,1
102021665,1
112726488,1
101894706,1
100697419,1
60002147,1
60004625,1
100814027,1
121408798,1
60024312,1
119831941,1
100335200,1
105130278,1
60080379,1
100420751,1
100493002,1
60077791,1
100454638,1
60100044,1
60088441,1
60024658,1
101858852,1
106937487,1
100343796,1
100493253,1
100367456,1
111605298,1
105318601,1
101158799,1
106040943,1
60084270,1
60076356,1
101709541,1
107023662,1
100469550,1
112352544,1
100471360,1
105471705,1
100332799,1
100340325,1
101341771,1
100342378,1
124256414,1
60118856,1
101050146,1
101804257,1
100556286,1
100424411,1
100334934,1
100823763,1
100699777,1
60024670,1
60023924,1
105130209,1
105130864,1
106442815,1
60028905,1
100528197,1
105226987,1
101371541,1
100609660,1
102050263,1
60106877,1
122325768,1
60087109,1
101938308,1
100351727,1
100948762,1
100408869,1
100410463,1
60106422,1
109985396,1
100695529,1
100316667,1
105163833,1
100341223,1
100726430,1
101688343,1
101667635,1
101876333,1
101804453,1
100842650,1
60070222,1
100439861,1
100374388,1
100360305,1
108280404,1
100665467,1
104940211,1
122320790,1
102072070,1
100655304,1
101636056,1
119750850,1
100822109,1
101720397,1
100310424,1
101534262,1
115815369,1
100316143,1
100532580,1
60021124,1
105238591,1
105162526,1
101127688,1
105040301,1
100416084,1
60082363,1
105298057,1
100399025,1
107822646,1
100491421,1
112784529,1
101593371,1
101484545,1
100330492,1
60024871,1
106598113,1
60101827,1
60019041,1
101830261,1
100514903,1
60020863,1
119979887,1
100824556,1
100584545,1
100844852,1
112698274,1
100330707,1
105185500,1
60084708,1
119979934,1
101354311,1
100365808,1
100369503,1
60011713,1
100410528,1
100589094,1
100782233,1
108113092,1
100465947,1
100457349,1
105216323,1
100727423,1
100414342,1
60109881,1
100842063,1
101596938,1
100860666,1
101131369,1
104911470,1
60017953,1
109188767,1
100808258,1
100370929,1
100610799,1
100634771,1
101650986,1
102018906,1
100479909,1
100745924,1
117737961,1
60070423,1
101439152,1
101751922,1
107856602,1
101557911,1
60025271,1
100761736,1
101694245,1
101968307,1
100953262,1
105741086,1
101647762,1
60012121,1
113110563,1
101024089,1
100411341,1
101344762,1
100507064,1
106661322,1
100480507,1
101512851,1
60098812,1
100347222,1
100524001,1
60010658,1
100465234,1
100600802,1
100606804,1
105162169,1
100727148,1
107166441,1
117632719,1
100313085,1
100473362,1
101023413,1
60011669,1
100815460,1
60071876,1
60011267,1
100440574,1
101119857,1
100368614,1
109351298,1
101457636,1
105901611,1
122319170,1
101839867,1
60029345,1
101570657,1
105472924,1
100338138,1
112956811,1
106730955,1
100320980,1
60077184,1
101569342,1
101264418,1
100351120,1
114857250,1
121617585,1
106784009,1
100618503,1
60013296,1
101483298,1
105185703,1
60023752,1
101387978,1
60077725,1
100383944,1
60024850,1
107452558,1
100558471,1
100310509,1
101048769,1
101966335,1
60102283,1
100360886,1
100340530,1
100532829,1
100415162,1
60080924,1
100399631,1
100347163,1
100558516,1
112915591,1
109658646,1
101926834,1
100473056,1
101675840,1
100311333,1
100692019,1
100704899,1
60113790,1
101695903,1
109468708,1
100902269,1
120026963,1
100415710,1
120655065,1
100797876,1
101850477,1
100951130,1
101892972,1
101934674,1
113007891,1
101586814,1
100561085,1
100499828,1
100582387,1
100724869,1
100355543,1
60111872,1
101879268,1
122625966,1
105172533,1
100340288,1
100601698,1
100519063,1
60001611,1
60010086,1
100393941,1
101917061,1
101366708,1
102050757,1
60112134,1
104911921,1
101063893,1
112366249,1
100604351,1
101700769,1
100554059,1
100827103,1
60082791,1
60078388,1
101700526,1
100473512,1
101584076,1
110225157,1
100833996,1
100475961,1
100377861,1
101641926,1
105935340,1
101111119,1
101647046,1
105314658,1
101539711,1
100545268,1
60092708,1
60021100,1
100985450,1
100439239,1
106453685,1
60008274,1
100880114,1
108558474,1
102048006,1
107898694,1
100696777,1
112978636,1
106541641,1
100819386,1
100325593,1
100408581,1
105299692,1
100407563,1
100520900,1
60101861,1
100671333,1
60003913,1
100892323,1
100497777,1
100329987,1
100653625,1
60013281,1
60016888,1
107059242,1
120008543,1
101570501,1
105211123,1
60088800,1
60070499,1
101908491,1
107009355,1
100777138,1
100417430,1
105803442,1
60103897,1
100434609,1
105210909,1
60106259,1
101321863,1
60103928,1
105186253,1
60000520,1
100573079,1
100846826,1
100670755,1
100415953,1
101986578,1
105162066,1
105166925,1
120504432,1
100518356,1
122626638,1
110004113,1
100491300,1
100358107,1
101122722,1
101503671,1
100384600,1
100932356,1
100311178,1
100324899,1
60113371,1
60070754,1
100381002,1
101484983,1
122250069,1
101135354,1
100365590,1
101154759,1
101197604,1
100640053,1
101896220,1
101563630,1
100314708,1
60001816,1
100986424,1
100572461,1
100756848,1
60086866,1
60081556,1
60002370,1
100495568,1
112781152,1
106454171,1
106442002,1
100354974,1
101925396,1
113139815,1
60024464,1
112757425,1
60074695,1
100790629,1
100501750,1
101711199,1
100471168,1
100460909,1
102058562,1
100406096,1
112677618,1
102028230,1
100359898,1
105948498,1
100312540,1
100381711,1
106454912,1
60170321,1
112677421,1
108367755,1
102039963,1
101995947,1
105131815,1
102063402,1
60017473,1
100619235,1
105297812,1
101431460,1
100317514,1
60002313,1
100344886,1
105844830,1
60122206,1
100318504,1
101146857,1
100425954,1
101816787,1
60076712,1
100522079,1
100627482,1
60111236,1
100505799,1
60077895,1
60096321,1
60017033,1
100806717,1
100730763,1
104941465,1
105169065,1
60021015,1
104900165,1
100841625,1
100321417,1
110715166,1
101879979,1
60099490,1
105491075,1
100349473,1
101552294,1
106755726,1
101924743,1
101855556,1
106443750,1
109338690,1
124242755,1
101961447,1
101213738,1
101509532,1
100766773,1
101225925,1
60003826,1
101305639,1
101997009,1
100911106,1
100315633,1
106934721,1
101782860,1
101394532,1
60073854,1
100850795,1
101668681,1
60070287,1
101982839,1
101501920,1
60029250,1
100522943,1
100363809,1
122456226,1
101082203,1
100318616,1
100460559,1
100588595,1
100434309,1
60111237,1
100925367,1
60100285,1
101464341,1
100788762,1
101621795,1
101157379,1
100813538,1
101421445,1
100409206,1
106767790,1
100619471,1
100845576,1
60112241,1
100553900,1
105239841,1
101964337,1
60097375,1
100564893,1
60079519,1
105239738,1
60028132,1
110895266,1
100399322,1
100528887,1
100828950,1
60022407,1
60070850,1
60071332,1
60087037,1
101359862,1
100331333,1
100316583,1
105205615,1
101654769,1
100317049,1
101432615,1
60112041,1
101520037,1
100320448,1
100809313,1
100750582,1
100358052,1
100312770,1
100324444,1
100760763,1
60097323,1
100681609,1
112673346,1
100608697,1
60011255,1
60021040,1
101225690,1
100414702,1
123959623,1
122483962,1
101764839,1
100624246,1
105637596,1
112487652,1
101190387,1
105238191,1
100823061,1
60121277,1
60030382,1
118725686,1
60013739,1
100351675,1
60090129,1
101594052,1
100813910,1
60052340,1
112674729,1
60083779,1
60043213,1
100970883,1
60014269,1
106790809,1
60013166,1
101451476,1
100395630,1
100604809,1
60026060,1
101451039,1
101747236,1
105526727,1
101411521,1
100338442,1
112569281,1
60007673,1
105294354,1
105527102,1
100355312,1
100439281,1
106566904,1
60017030,1
121562354,1
60083330,1
109449253,1
101393885,1
101131777,1
106931527,1
100394826,1
112359847,1
100794652,1
100918325,1
104891742,1
100384435,1
101708831,1
107722796,1
101140019,1
100826718,1
101244817,1
100368379,1
101747693,1
101649934,1
100612571,1
101795279,1
108294335,1
109341352,1
101739971,1
106794261,1
107896784,1
105153759,1
60103309,1
60084273,1
100318438,1
100326832,1
112587044,1
112177165,1
60111066,1
100419623,1
101306791,1
60013276,1
100809644,1
101199097,1
60031939,1
112685715,1
60069524,1
60026941,1
100837329,1
60069656,1
104911581,1
100330637,1
100336115,1
105166960,1
105166350,1
60007953,1
60089845,1
60120570,1
105231948,1
107927860,1
60102201,1
101851260,1
100313880,1
101060124,1
101334230,1
100486031,1
60118165,1
101735708,1
101371063,1
101266368,1
100767119,1
60107267,1
101820346,1
60015906,1
100775386,1
119537202,1
60120672,1
101386890,1
100599644,1
100888711,1
60025335,1
100568330,1
100519581,1
100603210,1
60075837,1
100496110,1
60002109,1
100497320,1
60027505,1
100562705,1
101968131,1
104891793,1
100353436,1
60076796,1
100334110,1
60088366,1
100730111,1
100323957,1
101931998,1
101146654,1
107673110,1
100487555,1
100311689,1
100620398,1
107061282,1
101018020,1
101594357,1
60029027,1
101528568,1
101577563,1
100913303,1
112352353,1
112352900,1
100963641,1
100526887,1
101459300,1
60008985,1
60023102,1
100923901,1
114515219,1
100357916,1
100532700,1
100478668,1
106564389,1
117242753,1
60014353,1
100523991,1
100519923,1
100311754,1
100398783,1
60158064,1
60020023,1
60086495,1
112578663,1
101947965,1
100650663,1
60010347,1
102054836,1
105222484,1
105639957,1
100323302,1
106675395,1
105221438,1
101378744,1
107937986,1
100408156,1
104892028,1
101381241,1
101197165,1
101900503,1
102068735,1
112336634,1
101494636,1
100850022,1
100438612,1
102022531,1
100968002,1
101307014,1
101994262,1
100466773,1
101528822,1
101505765,1
112623218,1
101852552,1
100425104,1
109338091,1
100543515,1
105810370,1
120620550,1
60088422,1
101579096,1
60094921,1
101825846,1
101393680,1
60018550,1
105386283,1
105162784,1
107752589,1
106581759,1
100326285,1
100798297,1
60002961,1
100329095,1
60002446,1
101800852,1
101454776,1
106540362,1
60158011,1
100784989,1
100773220,1
100703952,1
112685167,1
101240053,1
100390810,1
100806968,1
109058110,1
101239725,1
120826195,1
101208349,1
60031200,1
100332607,1
100649047,1
100487141,1
100504540,1
100525033,1
102055415,1
100319386,1
100847610,1
60077548,1
100933494,1
100384729,1
100365207,1
100320997,1
116180692,1
100453881,1
101477642,1
100460516,1
101351637,1
112701763,1
100354729,1
100410191,1
100585518,1
105939428,1
106955937,1
100458266,1
100344354,1
101989602,1
101633377,1
102023111,1
100410482,1
112959877,1
100411423,1
101589877,1
100662824,1
60075676,1
60110400,1
102010152,1
100800412,1
60093132,1
100590104,1
109646024,1
100314471,1
100431092,1
100762423,1
107723492,1
100388757,1
101487196,1
100395432,1
112364396,1
101240143,1
100416314,1
100455347,1
100332316,1
100385329,1
101797882,1
100848683,1
100921325,1
107273254,1
60021652,1
60028571,1
101325540,1
101044271,1
100793499,1
101119123,1
101479435,1
105166707,1
100853406,1
101405573,1
101382591,1
100818644,1
102069317,1
100412303,1
100655604,1
60114801,1
101573714,1
105290576,1
100828605,1
101499183,1
100329911,1
100380088,1
60091865,1
100456782,1
100324813,1
104890200,1
112667450,1
100555913,1
104891351,1
100455391,1
112699116,1
105990860,1
100524839,1
101080484,1
101947073,1
105450864,1
101917945,1
100788889,1
101279706,1
100879959,1
105580258,1
60107274,1
60092002,1
105451552,1
60095775,1
100329511,1
100320839,1
60006647,1
60094505,1
100330170,1
100357086,1
100402395,1
60076530,1
60014609,1
104911067,1
60099864,1
100363002,1
101183861,1
112355976,1
106992061,1
122365024,1
60074627,1
100518592,1
60171752,1
101045671,1
100335861,1
60018812,1
105477216,1
100752752,1
100673277,1
100377970,1
100502768,1
100382445,1
60115849,1
112191772,1
100405285,1
100992759,1
100952769,1
112655286,1
119979618,1
100469919,1
105163700,1
109859222,1
101444504,1
119864093,1
100732835,1
100329490,1
100327662,1
100438626,1
100465960,1
100588176,1
60032100,1
100381840,1
60002512,1
110150785,1
114273384,1
60094055,1
60085820,1
101937292,1
100386537,1
105456013,1
60008884,1
100372750,1
100367420,1
101088754,1
100345038,1
60172699,1
100800287,1
101829072,1
60014180,1
60123632,1
100625177,1
100399589,1
101744275,1
60078914,1
60010621,1
60012133,1
100770450,1
100330920,1
100327657,1
121349361,1
114942429,1
100514908,1
101159361,1
109874157,1
100580475,1
100375524,1
100397283,1
100395080,1
101244550,1
102026853,1
106243661,1
100800305,1
60072461,1
101802951,1
60030850,1
60025593,1
100552977,1
107858337,1
102018716,1
100751123,1
100336113,1
101045482,1
101377054,1
101562909,1
106172350,1
100705253,1
100502835,1
108615589,1
113601381,1
100518573,1
101761177,1
60172322,1
101247623,1
102066327,1
100335178,1
100723498,1
100417760,1
101839957,1
100440503,1
100719935,1
100607186,1
100433680,1
101633872,1
100464620,1
60006379,1
101489318,1
100320454,1
100318964,1
100981090,1
100489892,1
100805161,1
100781114,1
60031682,1
106606881,1
104911615,1
100481327,1
100312246,1
101878309,1
105206000,1
100517770,1
101512405,1
60002944,1
101476693,1
100559016,1
101162871,1
101812454,1
101300483,1
102071504,1
124544790,1
101867466,1
101422745,1
101605571,1
100665948,1
100822422,1
114183133,1
101186310,1
100557796,1
100522493,1
60025240,1
112631367,1
105233224,1
60071041,1
101934170,1
100369044,1
100456223,1
60102181,1
107007401,1
102014280,1
101343049,1
100376763,1
102020919,1
100361875,1
105299770,1
100569749,1
60103750,1
100465917,1
100400558,1
100483969,1
100491544,1
101544918,1
100375563,1
101401718,1
60092630,1
60093011,1
105131835,1
102025666,1
100312505,1
110475385,1
101405936,1
60093418,1
60098148,1
105132004,1
100777162,1
60017885,1
60093886,1
109994213,1
100747516,1
60003250,1
60090123,1
101890758,1
100786742,1
100983256,1
100482687,1
112774678,1
100513636,1
100408875,1
100437345,1
100394693,1
60019034,1
100315979,1
100484340,1
100379395,1
100333775,1
100920223,1
112366860,1
101560318,1
101284288,1
60116284,1
100438985,1
60032184,1
100850123,1
60071691,1
100447688,1
60073878,1
101877036,1
100751324,1
101574367,1
101621759,1
60023199,1
106330343,1
60020386,1
100938018,1
100601710,1
60069878,1
101897010,1
100437602,1
100911686,1
107975230,1
101556200,1
101010932,1
100508159,1
100539136,1
60096277,1
108296349,1
100500881,1
105221398,1
60099642,1
100336211,1
109347071,1
60020862,1
102034567,1
100801997,1
100904301,1
101681600,1
109098359,1
60000053,1
112360368,1
60013884,1
60159468,1
60004174,1
112360331,1
102066976,1
122009842,1
100535035,1
100376228,1
123271080,1
105336731,1
104941791,1
100452266,1
112376373,1
123304430,1
60104784,1
100645001,1
105238209,1
101911732,1
101369823,1
101934110,1
100758999,1
100678079,1
101239959,1
105185497,1
60107842,1
112955709,1
106386212,1
114395803,1
101887601,1
105265759,1
102077639,1
100863721,1
100428264,1
100713728,1
105739719,1
106587695,1
106937167,1
101617247,1
114340286,1
102057123,1
100354925,1
106627658,1
60003206,1
100787419,1
106139713,1
112937553,1
100508799,1
101971227,1
60031812,1
60013108,1
101094839,1
101546736,1
100344513,1
101879287,1
120320194,1
120436147,1
120436154,1
117493114,1
120320016,1
117493134,1
120437210,1
100381810,1
112889735,1
105146019,1
101886477,1
100735369,1
101588259,1
100333535,1
60010186,1
102070334,1
60071865,1
60006538,1
100767051,1
112748964,1
60113487,1
100518867,1
105233031,1
60023228,1
100412767,1
101782505,1
100383505,1
100497705,1
100402088,1
100493732,1
100547542,1
101081671,1
60008577,1
60018356,1
100511420,1
60030271,1
101539972,1
60009428,1
100765339,1
101885446,1
100849727,1
106101812,1
101453358,1
106379948,1
60011570,1
101949683,1
100519255,1
100920745,1
101998104,1
100357908,1
60095718,1
100447066,1
101383399,1
105172337,1
60028528,1
100368001,1
105233219,1
101718109,1
102049335,1
100356137,1
100329083,1
101519707,1
115795150,1
100496101,1
100669609,1
102039712,1
122626504,1
120526218,1
60089013,1
100732917,1
101065375,1
60030979,1
60071067,1
100431217,1
105232285,1
105231281,1
100361486,1
101213662,1
100382067,1
113121866,1
100373240,1
100817491,1
101704619,1
106685431,1
119979721,1
101223721,1
106042223,1
60068775,1
100603478,1
60111694,1
105172740,1
100484047,1
101967290,1
100599460,1
60080789,1
101290316,1
105813933,1
100988541,1
105464979,1
101846545,1
100363186,1
104840580,1
101893318,1
60159949,1
112445833,1
100865179,1
106195117,1
101367916,1
60011792,1
100493885,1
100526262,1
112354575,1
101773055,1
101995397,1
100338661,1
100445452,1
100763252,1
60011453,1
60013010,1
100640554,1
106564617,1
100320246,1
100329895,1
100321566,1
100316261,1
100356249,1
101430482,1
100335769,1
100590708,1
106543853,1
101120034,1
100344914,1
100668994,1
100623063,1
102021796,1
100921875,1
60025638,1
100423374,1
101837025,1
102069399,1
102033988,1
60027525,1
60024076,1
100396734,1
60107873,1
100683116,1
109347995,1
100806539,1
100849459,1
101439024,1
106360499,1
110095852,1
105186113,1
100418977,1
100862374,1
100373471,1
60008272,1
100792483,1
100373337,1
121526028,1
100432285,1
101031949,1
100337866,1
60074249,1
60190629,1
100385766,1
60019703,1
100754850,1
105455662,1
60021417,1
105297964,1
116957403,1
101808812,1
105232744,1
100361530,1
101975336,1
100311573,1
100592316,1
122511668,1
101672229,1
60091841,1
60081920,1
101494102,1
100336707,1
101843906,1
106277484,1
60112034,1
60031422,1
100919166,1
100446226,1
105350199,1
100544550,1
125076071,1
120476960,1
108748459,1
60003607,1
100853479,1
113273314,1
100336610,1
60016216,1
100721857,1
60022391,1
100316958,1
100474711,1
100514488,1
60035663,1
106621770,1
104911818,1
100350420,1
101499410,1
100753674,1
100562442,1
60176724,1
100505962,1
101392276,1
100587897,1
100391824,1
100724912,1
100825658,1
100314258,1
101549043,1
60075632,1
100517728,1
100753246,1
100581839,1
110295358,1
115974735,1
102017997,1
100316632,1
100525963,1
101737626,1
101239192,1
112356136,1
100814204,1
60016799,1
101937998,1
100670796,1
101179956,1
101906050,1
60082746,1
119865340,1
101339958,1
100567045,1
60029496,1
100586300,1
101274189,1
100807106,1
101139280,1
121333517,1
100426997,1
100627138,1
60074557,1
101916094,1
100520926,1
101481830,1
100573272,1
100355806,1
101153013,1
101836528,1
101757816,1
101645264,1
101395053,1
100587730,1
60083953,1
105149922,1
112248333,1
122328006,1
101064319,1
100483883,1
117738977,1
105185541,1
60112453,1
102033551,1
100664521,1
60107133,1
123959663,1
60069422,1
101345056,1
60087712,1
105040175,1
105040551,1
100776286,1
100426407,1
100598920,1
100514206,1
60074021,1
105185245,1
60006301,1
60092830,1
101362009,1
100440928,1
60006592,1
106564088,1
105492355,1
60003578,1
60072024,1
100850995,1
100405168,1
100590913,1
100584260,1
100792759,1
60007691,1
100397723,1
100704991,1
100583004,1
100341427,1
107842999,1
101427630,1
100381559,1
100475161,1
100339214,1
101912019,1
100446742,1
100680830,1
101956126,1
100997529,1
105898665,1
100742743,1
105041638,1
101032591,1
101660341,1
100507383,1
100403699,1
107842984,1
102032784,1
100916300,1
106327654,1
101268254,1
60092696,1
100364045,1
101366283,1
109430503,1
101971582,1
112370081,1
101824748,1
100727120,1
100358330,1
100557236,1
100620157,1
100717039,1
100340714,1
101830063,1
100419038,1
100424723,1
105669760,1
105428210,1
101588427,1
100578008,1
101993908,1
101127654,1
100429300,1
60002471,1
60080158,1
106633210,1
60011107,1
100521795,1
60011548,1
100471896,1
60000602,1
112165595,1
101846623,1
105254368,1
100390597,1
60082270,1
100318610,1
101866886,1
101567551,1
60077274,1
60005947,1
100318142,1
100431209,1
60070019,1
100368473,1
60071326,1
60016788,1
100511175,1
60093173,1
60104160,1
60053166,1
101162311,1
100490050,1
100368622,1
102076276,1
100537600,1
60071441,1
112370149,1
100461065,1
101210195,1
112365683,1
100772560,1
60078176,1
100913059,1
100498380,1
119979641,1
60078913,1
60026942,1
60068507,1
60111362,1
100488736,1
100613370,1
101402824,1
100369864,1
60026086,1
100647482,1
100737030,1
60011614,1
60031358,1
110065172,1
60094665,1
60090371,1
60111221,1
110207398,1
60006211,1
100376002,1
100428386,1
112366671,1
100655998,1
60095688,1
115979730,1
60074963,1
101815366,1
60116677,1
101202764,1
100326337,1
102001229,1
101473327,1
109959967,1
100924476,1
123505400,1
112364331,1
112366564,1
60029292,1
101573578,1
105131766,1
112356196,1
112355467,1
100363783,1
115980070,1
101841510,1
111475131,1
100320169,1
106430127,1
106178980,1
114102336,1
60000275,1
101199251,1
100844088,1
106958406,1
100559528,1
60112043,1
100382682,1
60099582,1
100548525,1
60087921,1
100731400,1
101119560,1
100370597,1
101704674,1
105533894,1
100455265,1
100838510,1
60105612,1
60001395,1
106639790,1
60072866,1
100321680,1
101847842,1
101877569,1
100523072,1
100332808,1
101998507,1
101801119,1
60103890,1
121563122,1
60111852,1
122320647,1
60105669,1
60032524,1
101964925,1
123981197,1
112187431,1
60099221,1
60118026,1
100333138,1
100352634,1
110115791,1
100837618,1
100458033,1
100874277,1
105994664,1
101375679,1
100765089,1
101744259,1
101318532,1
105424188,1
60102416,1
105305604,1
105592913,1
110115770,1
106756079,1
60078351,1
100850119,1
60079065,1
100384445,1
60011358,1
100612240,1
100484256,1
101543500,1
119979951,1
101848339,1
100694447,1
101774913,1
101779595,1
112685432,1
104891568,1
105919236,1
105420090,1
100388520,1
105425099,1
100353795,1
100340805,1
100811874,1
100849057,1
101824123,1
100350716,1
60070781,1
117737974,1
60070447,1
60071783,1
101901859,1
118199483,1
60008605,1
102048586,1
60045071,1
106426402,1
100811551,1
122604235,1
108611256,1
101084910,1
60013970,1
60083292,1
105227134,1
100844147,1
60026772,1
60121868,1
60106574,1
105546164,1
108115516,1
107842960,1
108115842,1
106408528,1
100353211,1
60013567,1
100613444,1
100358828,1
101939840,1
101170799,1
60117423,1
100864241,1
101109464,1
101570963,1
60015009,1
100407150,1
105239506,1
101498872,1
60017841,1
123981200,1
101983971,1
60000371,1
112251588,1
60108129,1
100365193,1
101323541,1
100364811,1
120163809,1
100414599,1
101645753,1
100380073,1
100468722,1
60106335,1
115765315,1
101730603,1
100327702,1
100800868,1
101489270,1
100525599,1
117739415,1
100764401,1
60015221,1
60031092,1
105722482,1
60094301,1
100496464,1
60088236,1
60076500,1
60000333,1
101641618,1
101033135,1
117950314,1
114559299,1
101395107,1
60005963,1
112355028,1
100654534,1
101226277,1
101664598,1
102057570,1
119743335,1
100520533,1
112360681,1
101932561,1
101059684,1
101608330,1
105517233,1
100557803,1
107089281,1
101882597,1
101523481,1
100523254,1
122605462,1
60068825,1
100617138,1
112486962,1
109911390,1
100312325,1
60081148,1
60086042,1
60011435,1
100372275,1
100514101,1
60026705,1
60105260,1
101979365,1
112366140,1
60102618,1
100448138,1
105142066,1
105212488,1
105901622,1
100415176,1
100608818,1
106368037,1
106367859,1
100316620,1
100414736,1
106406068,1
105917231,1
105916987,1
100568684,1
105915024,1
101037462,1
105942977,1
100419805,1
60023050,1
60078582,1
112731472,1
60072108,1
100313783,1
60071925,1
60010783,1
100436357,1
109344989,1
60096890,1
60073314,1
100764894,1
108669266,1
60086391,1
113011568,1
105041450,1
60099203,1
101728295,1
60082375,1
105464315,1
101983662,1
100387301,1
100343823,1
101072392,1
108868688,1
100790251,1
100351052,1
60109698,1
119191445,1
100853603,1
100766993,1
119191489,1
100480285,1
60103844,1
100390055,1
60119903,1
100466245,1
100516029,1
107007423,1
60120755,1
101209584,1
60079908,1
105131490,1
60071815,1
100461435,1
105141360,1
106543715,1
101717076,1
101923649,1
100485631,1
100478688,1
100609071,1
100497994,1
100472831,1
101495918,1
60076593,1
100859292,1
100470558,1
60016593,1
100469808,1
100353111,1
60022620,1
105212429,1
100842623,1
60159374,1
100598088,1
105148923,1
101926577,1
100799624,1
106966233,1
100387253,1
105212637,1
101511665,1
60026689,1
60021319,1
107005143,1
112488292,1
110069328,1
60084653,1
100905443,1
100876484,1
105640460,1
60025791,1
101607965,1
112685528,1
101997789,1
112685115,1
115979869,1
109626485,1
109626927,1
105290962,1
114413063,1
105498053,1
60010810,1
100772611,1
115979870,1
60123757,1
60001698,1
106562016,1
115979961,1
101610264,1
122586485,1
112731913,1
113171312,1
100517354,1
60074513,1
60107359,1
112355169,1
112964678,1
113166452,1
101287845,1
100317578,1
115979939,1
60011738,1
112360954,1
60009076,1
112361337,1
100427424,1
60093019,1
105516954,1
101961754,1
112366219,1
124831758,1
100852676,1
60097295,1
100375083,1
100317776,1
113166433,1
60083018,1
112366440,1
100340203,1
108331449,1
101887475,1
111465119,1
115979814,1
115979856,1
115979830,1
106996097,1
122628208,1
60110746,1
101875205,1
101273757,1
122667249,1
101873542,1
100997891,1
101827154,1
100346911,1
100412764,1
101830987,1
100439349,1
100772735,1
100578999,1
100792174,1
100458777,1
101596171,1
111045452,1
60083752,1
100728654,1
100843190,1
60023124,1
113617379,1
100644320,1
100717828,1
101352025,1
60032298,1
111705784,1
60106862,1
100376865,1
100921545,1
105751554,1
100520571,1
100551952,1
101205757,1
122695324,1
100321700,1
124976769,1
119591686,1
101211070,1
100413926,1
108006143,1
100467720,1
100366677,1
112370288,1
100348326,1
100337610,1
60025929,1
101662553,1
101633816,1
100418001,1
101035962,1
60028160,1
100668693,1
105517056,1
60138285,1
100335602,1
100423865,1
101140883,1
114029583,1
117260955,1
100604361,1
100485256,1
100484751,1
101085267,1
105424478,1
100993563,1
101874019,1
100394405,1
101782600,1
60011295,1
100365497,1
60088457,1
106958591,1
101713184,1
101642127,1
100792161,1
100328488,1
100475604,1
101117704,1
100703866,1
101926074,1
60095266,1
104941084,1
60073568,1
104941240,1
100436936,1
100685972,1
101634000,1
100530298,1
105424599,1
105140420,1
100443603,1
102061353,1
60091006,1
60032086,1
60070846,1
105222222,1
101198193,1
101668315,1
102080908,1
101063481,1
100995910,1
100986492,1
101870663,1
101956983,1
101383997,1
101103862,1
100346903,1
100347634,1
60025739,1
100590870,1
112824421,1
100394018,1
101356785,1
100356111,1
100310897,1
100466981,1
100961956,1
60004912,1
105424487,1
101196460,1
105146511,1
60101237,1
60031168,1
100862860,1
60011270,1
60050416,1
60089713,1
100630322,1
100891801,1
100676998,1
105424293,1
60003591,1
108698278,1
101601627,1
101777961,1
106391909,1
100537892,1
105239016,1
100415626,1
100432380,1
101553471,1
60000159,1
105231980,1
101918182,1
100576538,1
102018116,1
101377282,1
60000914,1
119865037,1
105145386,1
100621507,1
109661993,1
105424959,1
101269388,1
101358969,1
60111026,1
60075843,1
60017701,1
101686661,1
100585527,1
104941156,1
101240487,1
101452921,1
60010799,1
101087627,1
101418454,1
101488249,1
60021437,1
101798270,1
109626789,1
60072960,1
100606985,1
113155708,1
100366703,1
60007018,1
105141447,1
106272979,1
119979751,1
60117352,1
100428345,1
101926246,1
105610470,1
105240288,1
100343096,1
101915963,1
101602722,1
