aff_id,occurrence
60087263,1
100534287,1
60020202,1
101574443,1
101381976,1
100814878,1
60120536,1
101737995,1
101638499,1
100317863,1
101391954,1
100948427,1
100324396,1
100340293,1
60033079,1
100648915,1
100494056,1
100412321,1
100507140,1
100331117,1
100797769,1
100431452,1
102061678,1
105349669,1
101848550,1
100501286,1
101969048,1
100858118,1
101948830,1
102039639,1
101257611,1
106406036,1
100585488,1
100523086,1
60017076,1
60026658,1
100630539,1
101998744,1
100768188,1
102001891,1
60105711,1
100997697,1
60017931,1
101837135,1
60001007,1
100978106,1
101085544,1
122326187,1
60070112,1
100470103,1
100790295,1
100842646,1
100334369,1
101522674,1
100550505,1
60075802,1
101276545,1
100578524,1
60111158,1
100813808,1
60010360,1
100683773,1
101966355,1
100422767,1
60189597,1
101625601,1
105810755,1
100859080,1
100549542,1
101242153,1
100606125,1
100442603,1
100378243,1
100872804,1
100361279,1
100536995,1
107121788,1
100349162,1
60022894,1
100874313,1
60111901,1
100482097,1
101133583,1
60073801,1
60011101,1
100356584,1
101299969,1
101545699,1
100799256,1
100424039,1
100484905,1
101132957,1
100356283,1
100362645,1
100338750,1
113642878,1
60089323,1
101891882,1
100901029,1
60085027,1
100990571,1
101287728,1
100445904,1
109866076,1
100531201,1
100350840,1
106735761,1
60076267,1
100607991,1
100580675,1
100684142,1
107898530,1
119555538,1
100866594,1
100857323,1
100624741,1
100534311,1
119555615,1
101821103,1
101285228,1
101293052,1
112850659,1
100435615,1
100562213,1
107146606,1
101721814,1
119555585,1
101997042,1
100797957,1
119527490,1
106580752,1
101747071,1
100340116,1
60007318,1
100914378,1
100522063,1
100341083,1
112425960,1
106968928,1
101023249,1
60027529,1
100979519,1
107914199,1
101712233,1
102011073,1
101396230,1
60108659,1
100469156,1
100785509,1
60018705,1
60076342,1
100944809,1
100348722,1
60001310,1
100838011,1
60104209,1
100352898,1
60080935,1
60105337,1
102039184,1
112707069,1
100702700,1
60097095,1
107313531,1
100481548,1
101841927,1
100533243,1
100771707,1
101568669,1
106443287,1
101629751,1
100594741,1
100496570,1
116963182,1
121018846,1
100620868,1
100738852,1
101801558,1
119555550,1
100385847,1
100426849,1
60021345,1
60074161,1
100548653,1
100376971,1
100327190,1
60029055,1
113131606,1
101831609,1
100451532,1
100612441,1
60079847,1
100431657,1
101178061,1
60105168,1
100782054,1
105205534,1
100540784,1
101612915,1
60104394,1
100329740,1
101005215,1
60121753,1
100356220,1
100834384,1
60005418,1
100951739,1
101309785,1
119218074,1
105436664,1
101740898,1
108195340,1
107812530,1
100772599,1
100446685,1
101125311,1
101909579,1
112851690,1
100846152,1
100606390,1
100546089,1
100500238,1
112909001,1
102009910,1
101525466,1
100881911,1
100668100,1
100515372,1
100790104,1
114031698,1
101147020,1
101732665,1
60028699,1
106371711,1
100335333,1
100347615,1
100392907,1
60079841,1
100601008,1
100436457,1
100924636,1
100381390,1
60025191,1
112847169,1
114030588,1
109348290,1
101232414,1
100416089,1
101502285,1
102042153,1
102082435,1
100591090,1
100530226,1
100354907,1
100613448,1
60004294,1
60018432,1
106077279,1
60011693,1
60015126,1
114062602,1
60122436,1
101252731,1
101719052,1
112797439,1
100586137,1
101670665,1
112364401,1
100314537,1
100888996,1
105751434,1
101942711,1
100315987,1
100767221,1
113073473,1
60075036,1
100551037,1
100466005,1
100340418,1
60023778,1
107512911,1
100404844,1
60031868,1
100552768,1
100368741,1
100657269,1
100518954,1
100512347,1
100700498,1
113089796,1
60009362,1
100501539,1
106581759,1
101085068,1
101994770,1
101998423,1
60114010,1
100825250,1
102005078,1
60071926,1
104960526,1
101833071,1
124242806,1
100320187,1
100826485,1
60106248,1
100333890,1
100894419,1
106969174,1
100323964,1
100971468,1
100481561,1
100604058,1
112893634,1
60138586,1
100376882,1
100471225,1
101969742,1
122666897,1
60071920,1
107914006,1
105672814,1
100379887,1
109477554,1
100560868,1
101970149,1
100549742,1
105676419,1
100863302,1
60122206,1
60070959,1
101168417,1
100369273,1
100348896,1
108036725,1
60031484,1
100387815,1
100510270,1
112726957,1
100942368,1
101885323,1
101981547,1
121206696,1
100810555,1
122604242,1
60093837,1
100588430,1
100531487,1
101606881,1
104941001,1
100586473,1
60000265,1
101766269,1
100322836,1
60159957,1
100646794,1
112937884,1
100313927,1
109348481,1
100366401,1
101268226,1
60082764,1
117509567,1
100527269,1
100577830,1
101510824,1
100654269,1
60090598,1
100606285,1
100769893,1
100852286,1
100423826,1
101543278,1
100502993,1
102070322,1
100520697,1
101768279,1
60111886,1
100332863,1
60033442,1
109518802,1
60095834,1
100478768,1
60029530,1
100508378,1
60102448,1
100475679,1
100592975,1
100376534,1
100711058,1
60084092,1
100646361,1
100882538,1
100980851,1
101920790,1
60006062,1
100526902,1
100326731,1
112956377,1
101480835,1
100419149,1
60088332,1
100847490,1
101540893,1
60000312,1
100789752,1
113141628,1
100439361,1
100438056,1
101518163,1
110905680,1
100357033,1
100437204,1
100642087,1
101059874,1
60015261,1
100374526,1
100782569,1
101110691,1
101002602,1
100743804,1
100335633,1
100401019,1
107573248,1
100411297,1
60099166,1
101578928,1
101166380,1
100823196,1
123929390,1
100625735,1
100833291,1
100588256,1
60097986,1
100321083,1
60006177,1
100467265,1
100333878,1
100319456,1
101006855,1
60071654,1
101357611,1
123517044,1
100506849,1
101572571,1
100802374,1
100513626,1
101440363,1
100378735,1
101454878,1
101507142,1
119806340,1
100686690,1
102039326,1
100809313,1
100402335,1
100457538,1
101677983,1
106235548,1
100485878,1
100314658,1
105437808,1
112727257,1
112727543,1
101890940,1
60008879,1
108171467,1
100329095,1
100559259,1
123754238,1
105896876,1
100496713,1
100358996,1
100439861,1
108117845,1
60003338,1
106675243,1
100608888,1
60024527,1
112780850,1
101872869,1
101000246,1
60018347,1
101849546,1
60189084,1
100971768,1
100429676,1
101545147,1
100506128,1
101488338,1
101947489,1
100643218,1
60032061,1
109565015,1
101806246,1
100695062,1
101498562,1
100652398,1
100812027,1
100616479,1
119575930,1
116236929,1
60104999,1
100764001,1
119526463,1
101908572,1
100557171,1
100614649,1
100547255,1
101618343,1
100457246,1
60079030,1
100374075,1
101125009,1
60109404,1
60113908,1
100767950,1
100672928,1
100814579,1
101342806,1
101578287,1
101875363,1
100340776,1
60003202,1
101442289,1
100396691,1
100580364,1
101878198,1
102021138,1
101995574,1
60092673,1
100438998,1
100388928,1
100940301,1
100701034,1
105746608,1
100316924,1
60029645,1
100389118,1
101303530,1
101927714,1
100862090,1
101206849,1
100340976,1
60020181,1
100660198,1
60090125,1
100808872,1
100429213,1
100322174,1
60119324,1
101383709,1
102069361,1
100604879,1
60002500,1
101100951,1
60001105,1
100317921,1
102070752,1
60034572,1
100383146,1
117939192,1
112840455,1
112199101,1
100543728,1
100856536,1
100581335,1
100438638,1
101760721,1
107098538,1
100341223,1
100380548,1
100320628,1
100620522,1
100831643,1
100361456,1
100381337,1
100346488,1
60007476,1
100338505,1
100373589,1
100403306,1
114766528,1
100339078,1
100326122,1
100780959,1
100519841,1
101210352,1
60112976,1
60102445,1
101385326,1
100513448,1
100466754,1
110675109,1
100431535,1
100698683,1
106657729,1
100513634,1
100933538,1
60005199,1
100808195,1
100586301,1
100768485,1
60021233,1
100756383,1
115402887,1
101318079,1
101229652,1
101953888,1
100608982,1
107106237,1
60001884,1
60068897,1
100373070,1
60098967,1
100809395,1
101134207,1
100711376,1
100650344,1
106272524,1
122318730,1
101506140,1
100329518,1
118575441,1
113185034,1
101317219,1
100334030,1
109437592,1
100321179,1
100496762,1
100851026,1
60009553,1
100561085,1
60189258,1
101382761,1
60102910,1
101974931,1
100352348,1
101862507,1
60020018,1
100563561,1
60084368,1
106941939,1
100412264,1
100474940,1
60122793,1
101940421,1
100416314,1
101266438,1
100509275,1
100712534,1
100820247,1
101466967,1
100363869,1
110065061,1
100521364,1
100515006,1
60069778,1
121871504,1
100415710,1
100490523,1
101015893,1
101062210,1
101823177,1
101127704,1
100367852,1
100540777,1
100340422,1
100639594,1
102015798,1
116482716,1
107038505,1
100425609,1
100734058,1
106638899,1
112906875,1
101947096,1
100808535,1
101143621,1
100678382,1
101096308,1
100363720,1
100596134,1
100598516,1
60083358,1
101128220,1
101301781,1
100410280,1
100352939,1
100416737,1
101928383,1
100607384,1
100430489,1
101830075,1
100373851,1
112850249,1
60029618,1
60111155,1
60117049,1
60020925,1
107914273,1
60101222,1
100380370,1
60073168,1
100437870,1
105939378,1
112906884,1
100349354,1
100838940,1
100878585,1
100330317,1
100346943,1
100451847,1
100569583,1
122906103,1
112998013,1
60014717,1
101137110,1
110675112,1
100429683,1
100945053,1
100836640,1
112635166,1
101810900,1
100377930,1
60023326,1
100624896,1
100540593,1
60093014,1
118278766,1
100375509,1
60031972,1
101800235,1
100397717,1
108918334,1
60018511,1
100777049,1
101157885,1
100658442,1
101468770,1
100475766,1
100881419,1
102052870,1
112781036,1
107472919,1
100531176,1
101498633,1
60105744,1
109345802,1
100447929,1
60098698,1
112745085,1
102062683,1
112726413,1
110675072,1
101752775,1
112815742,1
60031613,1
101345982,1
100427999,1
100737703,1
60009529,1
101976696,1
121219687,1
100451755,1
108156235,1
100835534,1
60106132,1
100629767,1
101858066,1
60093886,1
100455452,1
60093300,1
100590537,1
101727205,1
100426905,1
101871718,1
60030536,1
110023602,1
60077896,1
60108334,1
100370516,1
100397406,1
101520388,1
101346474,1
60103423,1
60013720,1
60003276,1
101842479,1
100383582,1
105876282,1
100471742,1
60075826,1
100318343,1
107080237,1
100771511,1
101937523,1
117738021,1
100843183,1
60049894,1
100694307,1
60014505,1
100458113,1
101057754,1
100639465,1
100616468,1
100469373,1
100409956,1
116179203,1
100684543,1
101565504,1
108420732,1
60016062,1
100482374,1
100620160,1
100319794,1
100696232,1
101637720,1
100608488,1
100319261,1
100850022,1
100933028,1
100509081,1
100403658,1
101811910,1
100319534,1
100809475,1
60076935,1
101544531,1
112894820,1
101832787,1
101647364,1
101779773,1
100765241,1
106420379,1
105605140,1
100396814,1
109451101,1
122605913,1
100472864,1
102045439,1
100962725,1
100346792,1
60008566,1
105636501,1
60103125,1
100679458,1
100672170,1
60106304,1
60018237,1
100424720,1
107213186,1
100512264,1
60007350,1
102001120,1
112417827,1
100409287,1
100472555,1
100368252,1
60068470,1
100315506,1
100785009,1
100425054,1
100373848,1
101696102,1
60019934,1
100436824,1
101701632,1
100489270,1
100499354,1
101764265,1
100329124,1
100815545,1
100432717,1
117738143,1
100312339,1
101628839,1
101609820,1
60001306,1
100462929,1
100331080,1
60006128,1
101137983,1
100390432,1
100908009,1
60103271,1
100347541,1
100433234,1
60084618,1
60002820,1
60012240,1
101005051,1
101030992,1
107732925,1
100429991,1
101694780,1
101296200,1
100381933,1
101574986,1
100621531,1
100315139,1
60099794,1
109343652,1
102064073,1
100990729,1
107512578,1
60071745,1
100958057,1
100493526,1
101519710,1
101362461,1
60024927,1
100356623,1
110785074,1
100361666,1
100355258,1
106689096,1
102066222,1
100782496,1
102019752,1
101552905,1
101211670,1
60086790,1
60098919,1
106678151,1
110097290,1
100448060,1
101155280,1
100521188,1
100402849,1
117738270,1
60091622,1
100620925,1
122529870,1
101279061,1
100493783,1
60018998,1
101640046,1
101787537,1
101726862,1
100368995,1
100415242,1
101691777,1
100397463,1
60119307,1
100363039,1
100333202,1
100357262,1
100354984,1
100403647,1
101036862,1
101370558,1
100315895,1
100527470,1
101022673,1
100591517,1
101975957,1
101396824,1
100740473,1
100509921,1
101262909,1
60081364,1
100438047,1
100363766,1
112779746,1
112745302,1
60013347,1
100325572,1
107926109,1
100450944,1
100315795,1
100978581,1
102034722,1
60122469,1
100710003,1
101688494,1
60110441,1
100525260,1
60081310,1
100466726,1
100543198,1
101897877,1
100416353,1
124288688,1
101623338,1
60013929,1
60026699,1
100336468,1
101883280,1
101831297,1
100617641,1
60005581,1
100335478,1
100325223,1
60079001,1
100415340,1
101136909,1
101989049,1
100519102,1
102028573,1
101638262,1
102071463,1
102066389,1
101799528,1
101770630,1
101771955,1
100939788,1
101958354,1
114034893,1
101880056,1
114034866,1
101993125,1
101224356,1
100326778,1
101154369,1
101834939,1
60014043,1
60117752,1
119555575,1
113865555,1
100524485,1
100653425,1
100467248,1
60022097,1
60028662,1
101671953,1
106451746,1
101448667,1
101702950,1
100447805,1
100585661,1
105157533,1
101901450,1
100593830,1
60069714,1
100429377,1
101618195,1
101094395,1
60112794,1
60030486,1
60108195,1
60021646,1
101559875,1
100442208,1
60028597,1
101957541,1
100332014,1
100598500,1
101609621,1
100827557,1
101566038,1
100767651,1
100352687,1
100483836,1
60113549,1
100414221,1
100754905,1
112726899,1
100611222,1
60031824,1
100481624,1
60021797,1
100885786,1
100430504,1
60017524,1
100817106,1
60084971,1
102078846,1
100350936,1
60117102,1
60107496,1
100778200,1
60111233,1
101193577,1
117740193,1
101803179,1
101617581,1
100452971,1
100872715,1
101190713,1
107019156,1
101824619,1
100619222,1
101110629,1
119555788,1
106582242,1
119555641,1
101662431,1
100564006,1
100503545,1
100457482,1
100316680,1
102004653,1
60093083,1
100798359,1
100417976,1
101763793,1
108289534,1
101875466,1
60083371,1
100399348,1
101569492,1
60092864,1
100798258,1
101903675,1
101193347,1
101706154,1
100547149,1
100614735,1
100693723,1
100313721,1
100371156,1
100675032,1
100857681,1
100784854,1
100394937,1
114389696,1
100458135,1
100610468,1
100758892,1
101674909,1
100458938,1
106731381,1
60118495,1
100437823,1
101871602,1
60009701,1
101322659,1
106760328,1
101975968,1
100659779,1
100383496,1
60012456,1
60068868,1
60031298,1
100404967,1
100330877,1
101114804,1
110099790,1
100462792,1
101425098,1
105547850,1
100650438,1
60003209,1
100402887,1
100803409,1
60090098,1
100497145,1
107960870,1
121157270,1
108184812,1
101867773,1
101717221,1
60117114,1
60073705,1
101934210,1
60107390,1
118871082,1
108265024,1
100321764,1
101643156,1
102013340,1
100414210,1
101883196,1
101817378,1
114031351,1
101637517,1
100589998,1
101584857,1
100914444,1
105672371,1
108847942,1
101989500,1
114031499,1
100762672,1
101889448,1
101851495,1
101781785,1
101881057,1
101209962,1
101902916,1
100408739,1
100502926,1
101758551,1
102049138,1
60090419,1
118914582,1
116374105,1
100609236,1
101806713,1
112840310,1
109670036,1
112840517,1
101356673,1
114031177,1
101884724,1
101897890,1
101790391,1
101747013,1
60056455,1
114030513,1
100916328,1
60078978,1
114032186,1
114032755,1
108615892,1
112728495,1
112363281,1
112728865,1
100389488,1
101711039,1
100767292,1
112730011,1
114035707,1
114035330,1
101810299,1
101985732,1
60075531,1
118199378,1
100587375,1
60086976,1
101804807,1
60075482,1
109788451,1
123510323,1
114034844,1
101328165,1
60093205,1
101693316,1
100345661,1
100435277,1
100345854,1
100813912,1
102066870,1
105120612,1
100391393,1
105261291,1
101429797,1
123254823,1
101426262,1
101592989,1
60116463,1
114380845,1
60122295,1
100386172,1
60005538,1
109524872,1
60084632,1
60070534,1
100815205,1
100517206,1
101709284,1
100439243,1
100327664,1
60060060,1
100460674,1
100528889,1
60101832,1
100470479,1
112703273,1
112703919,1
112726974,1
60095788,1
100912949,1
100415383,1
100356747,1
122328213,1
101409603,1
107005154,1
60122710,1
112897222,1
100557323,1
116295186,1
100318411,1
60069236,1
60075981,1
60080596,1
100542256,1
100926618,1
100365198,1
100821766,1
102003917,1
60095472,1
106639163,1
118275041,1
105508774,1
60107147,1
60006996,1
60111377,1
60113383,1
124289548,1
124289526,1
100852769,1
60104840,1
112870273,1
100406302,1
124065085,1
101640230,1
100396040,1
124284511,1
101798483,1
60181991,1
100525521,1
100498735,1
60111172,1
113811522,1
115221120,1
100834970,1
101553797,1
100758789,1
101071729,1
60019299,1
101863662,1
60011074,1
100914808,1
112360446,1
112360975,1
60016027,1
120718326,1
101927512,1
60077255,1
105676637,1
101815025,1
100824049,1
101702032,1
100444347,1
101548619,1
101178128,1
100545490,1
60031392,1
100394195,1
101556427,1
100455347,1
101339409,1
106445475,1
100383774,1
60005383,1
101907867,1
60001430,1
100385485,1
101595234,1
100805500,1
100461368,1
60016654,1
60108595,1
100356766,1
100327268,1
118312141,1
60095204,1
60088418,1
102063033,1
105636762,1
101163428,1
60013598,1
100781621,1
60000317,1
100857656,1
101398281,1
60118573,1
100344584,1
101863915,1
60083064,1
100650335,1
100609594,1
101530218,1
100335224,1
101636617,1
100439854,1
101747736,1
112665553,1
100890735,1
101566014,1
100484451,1
60016742,1
100318829,1
101578948,1
60082486,1
100395025,1
102067615,1
60101451,1
100924244,1
107921204,1
60090110,1
60001062,1
118244886,1
115871554,1
60018870,1
60003100,1
60069864,1
100510547,1
100473848,1
100815094,1
60071255,1
60001913,1
100371075,1
60105204,1
60072488,1
100404040,1
60100873,1
60105608,1
101082227,1
100809742,1
101027175,1
100400431,1
109666309,1
100395253,1
100810202,1
100439224,1
60065651,1
101156166,1
60072889,1
60094213,1
101152302,1
60010916,1
101295374,1
101704434,1
60074691,1
122628184,1
60002112,1
60117972,1
118006682,1
100367164,1
101214978,1
100420855,1
100423758,1
60004601,1
60001930,1
60020189,1
100924884,1
60138628,1
101152014,1
101165981,1
100893996,1
100417618,1
100773037,1
100354220,1
60106567,1
100706364,1
101595785,1
101784717,1
101847242,1
100834909,1
100347848,1
102073218,1
101160067,1
101606285,1
101542088,1
100556957,1
60104700,1
117382433,1
112703513,1
100585183,1
100792236,1
100314210,1
114035187,1
100859903,1
106560776,1
100833108,1
60070384,1
100459456,1
102030333,1
109524885,1
60075348,1
100346916,1
100357526,1
101675811,1
100483206,1
100925577,1
60101553,1
60090454,1
110244780,1
100629252,1
100326720,1
100670575,1
100352194,1
100614415,1
100352324,1
100544592,1
100318192,1
102025508,1
60159830,1
100532701,1
102060046,1
101232907,1
100637316,1
60021225,1
100442081,1
60122721,1
100525203,1
100544003,1
107802950,1
100335524,1
60088063,1
101540320,1
100429367,1
101867301,1
101347703,1
100507855,1
101199277,1
100937142,1
60103132,1
60078231,1
101926926,1
101698566,1
60085974,1
112780905,1
101653171,1
101401671,1
101011183,1
101645983,1
101232660,1
101536919,1
100795104,1
100420126,1
60029167,1
114347267,1
107990354,1
60050038,1
100506024,1
106795286,1
100692740,1
60043026,1
100396703,1
100619476,1
112706320,1
100555020,1
100395388,1
112703824,1
101922692,1
100464323,1
60103193,1
100339003,1
101772443,1
104850442,1
60085128,1
105861886,1
60094344,1
101346330,1
112706925,1
123679976,1
101146517,1
123679815,1
100339286,1
60103422,1
112702207,1
100852218,1
60010165,1
107514129,1
60007357,1
100856288,1
112707093,1
100515216,1
112706848,1
112706703,1
60071152,1
60075894,1
101893750,1
60015087,1
101766791,1
60076320,1
105730676,1
60106195,1
60094638,1
100312378,1
60012827,1
60002280,1
60024733,1
102025076,1
60002117,1
112353267,1
100526226,1
102024564,1
101649287,1
60098897,1
100848481,1
112727409,1
101519145,1
100379246,1
101551275,1
115449728,1
60017447,1
100546455,1
106454444,1
106564383,1
105169295,1
100318145,1
101091679,1
101861534,1
100796450,1
100406979,1
100837357,1
105726570,1
100327493,1
60018297,1
60024975,1
101455729,1
100598122,1
60088885,1
60078586,1
60003322,1
102058431,1
101554103,1
105636893,1
100392943,1
60084589,1
60109432,1
100803835,1
110115888,1
100433899,1
112727068,1
60020300,1
60074211,1
100635535,1
100376318,1
60075349,1
60082204,1
101108402,1
101362224,1
60078652,1
100548553,1
100549993,1
112745375,1
101008277,1
60022880,1
112744967,1
60017546,1
60008920,1
100339151,1
60074706,1
100470494,1
100710094,1
60099507,1
100798259,1
100340582,1
60003926,1
100388600,1
100945638,1
100802249,1
100347193,1
60013354,1
60102647,1
101550076,1
114918058,1
114319837,1
100380738,1
101548572,1
101848385,1
100728102,1
100415998,1
100479803,1
101682920,1
107803434,1
101907234,1
100515108,1
60120591,1
100572808,1
106536489,1
101792510,1
102074015,1
100343084,1
101734768,1
100964235,1
100375794,1
119267716,1
100541149,1
101452405,1
112694453,1
100553167,1
101557282,1
100314032,1
60011104,1
101877024,1
102013782,1
112730488,1
100839461,1
60170288,1
100566426,1
108350839,1
100362923,1
100339871,1
101530893,1
101762918,1
101374090,1
100861448,1
100567878,1
60108796,1
100359898,1
100808493,1
100645014,1
100335993,1
101811177,1
100546417,1
100383676,1
60089922,1
101799775,1
100765767,1
119549346,1
101469362,1
114014988,1
100462234,1
122646655,1
100317776,1
60095454,1
112706646,1
100312675,1
112706812,1
101564047,1
101524149,1
101632845,1
60026244,1
101031288,1
100534743,1
106372536,1
125399914,1
100440772,1
60159505,1
100467551,1
60104695,1
100742813,1
100474421,1
100498864,1
100611330,1
60008945,1
117738020,1
105616371,1
106453190,1
101520512,1
60008466,1
101265430,1
60026230,1
60107811,1
60030238,1
101583374,1
100556811,1
60027516,1
101864742,1
100682953,1
101211686,1
100437990,1
100393737,1
101442383,1
60095052,1
60027782,1
101594775,1
100609604,1
112731552,1
100615293,1
106900643,1
100438815,1
60009430,1
102031035,1
100396752,1
112760602,1
102059986,1
60001125,1
60121388,1
60023433,1
100350703,1
60001134,1
100796717,1
101595434,1
107906740,1
101544480,1
114902811,1
60092903,1
60001795,1
60091369,1
101567944,1
60099167,1
107564287,1
101570212,1
101047223,1
112730203,1
109347753,1
60092076,1
60096773,1
112701685,1
100605125,1
112730495,1
100369884,1
101828351,1
100813496,1
112649184,1
101249820,1
102066431,1
110395525,1
100684523,1
100774338,1
100525806,1
101311962,1
60103492,1
110042364,1
100343099,1
100444833,1
60108289,1
102033986,1
112854681,1
60005446,1
100369097,1
102071975,1
60025052,1
60111703,1
100614366,1
100791955,1
110335948,1
100805783,1
102076659,1
60090957,1
100883213,1
101715327,1
60026492,1
100759212,1
100368407,1
106540044,1
60099395,1
60070640,1
101413077,1
101575744,1
60002227,1
60018427,1
105205940,1
112741429,1
60068676,1
100318615,1
100375770,1
100757927,1
101063252,1
101694331,1
100338927,1
107753106,1
100396936,1
101982518,1
100328709,1
100453063,1
100535809,1
101031236,1
60108601,1
117870062,1
106747817,1
60095289,1
60013743,1
100826136,1
110055272,1
119992649,1
100999524,1
101653913,1
100799426,1
60107548,1
102012602,1
100474828,1
60075814,1
60021218,1
101374860,1
101057067,1
106391467,1
60019806,1
101933478,1
60088463,1
60029971,1
60112443,1
100372395,1
101547905,1
60096598,1
100569959,1
100728851,1
60076056,1
100410600,1
60092584,1
60021910,1
102027056,1
60111913,1
60029743,1
60020807,1
60031903,1
100371967,1
101678408,1
112840320,1
110335410,1
119984848,1
101136055,1
101642364,1
100553946,1
101570027,1
100378754,1
100814096,1
102010454,1
101171765,1
100333750,1
106333277,1
60084641,1
101908874,1
109338342,1
101700952,1
112705426,1
107149175,1
100903326,1
101968436,1
100322185,1
102015801,1
100676951,1
112726910,1
100463154,1
100385380,1
108707913,1
60105010,1
101570678,1
100869415,1
60023098,1
101159106,1
60006192,1
100965419,1
101739656,1
101898345,1
60030632,1
60027991,1
100466985,1
60092124,1
100606160,1
101755359,1
112888585,1
118187739,1
60103374,1
60091844,1
100461268,1
105546392,1
60012115,1
101152909,1
100519700,1
100786517,1
100808354,1
100760671,1
101818087,1
100600713,1
105419482,1
101923582,1
101932170,1
102077029,1
121111550,1
60071457,1
100606479,1
60110376,1
112840543,1
101478725,1
101613394,1
100965305,1
60017093,1
112728835,1
124736449,1
60012337,1
100611931,1
113198597,1
101433118,1
100317224,1
106973534,1
100494868,1
120564874,1
101359455,1
60019473,1
100841322,1
102028782,1
101230010,1
100584528,1
100439621,1
100364076,1
112548916,1
112571764,1
100857834,1
121371662,1
109666790,1
60107518,1
112826244,1
101472075,1
112786408,1
100785451,1
100814301,1
101269935,1
60107335,1
100327073,1
100348415,1
112728736,1
60026296,1
60094574,1
60105242,1
60013532,1
100981860,1
60122706,1
60108346,1
60094543,1
100610582,1
101616114,1
100815262,1
100861099,1
60010011,1
60017044,1
101654673,1
100522378,1
101983584,1
101717561,1
60085972,1
100358478,1
60138285,1
100711398,1
101428366,1
100968383,1
60103986,1
100529465,1
100425366,1
100608532,1
60025333,1
100725382,1
100692652,1
60082515,1
100321395,1
100879532,1
101578874,1
102045816,1
60002662,1
100357848,1
100431275,1
100312471,1
100536227,1
109631517,1
100485860,1
100646556,1
60105747,1
60002429,1
60107289,1
100379517,1
60103421,1
110335276,1
100815705,1
60020375,1
60001694,1
60107325,1
101679742,1
101119210,1
100330528,1
109159273,1
112267569,1
101643966,1
60099536,1
101574195,1
100499317,1
112760273,1
101659694,1
101033313,1
101086335,1
106995991,1
100737172,1
100628649,1
101549311,1
100714915,1
100563881,1
101398968,1
102067217,1
100361689,1
100429022,1
101577419,1
101878402,1
100318752,1
102070348,1
109350426,1
105624018,1
101994134,1
60121229,1
60005781,1
100434311,1
60057595,1
101936819,1
101407207,1
114343116,1
120531425,1
112730003,1
110075515,1
120531532,1
100429541,1
101599034,1
105468439,1
105238401,1
60076821,1
100427124,1
100804475,1
100711397,1
101215226,1
100586992,1
100368489,1
100898560,1
112840565,1
105276604,1
60095214,1
101551459,1
101851257,1
102033548,1
109342101,1
101130267,1
60116650,1
60119628,1
101693297,1
105615623,1
60117647,1
101991359,1
101797118,1
101020819,1
100930835,1
101832765,1
121888055,1
117130218,1
121888037,1
121888032,1
100348651,1
60113677,1
100420649,1
60001106,1
100525221,1
119985811,1
100347421,1
60026839,1
101270298,1
60013887,1
101086202,1
100432552,1
100367357,1
106591618,1
101328696,1
101426126,1
101711709,1
100374871,1
100846790,1
100381470,1
60032831,1
101726747,1
100340923,1
100336642,1
60069054,1
100802870,1
100310635,1
102045678,1
100435798,1
101280801,1
60082728,1
60189446,1
100323817,1
101056600,1
100531060,1
100558690,1
60073659,1
60138581,1
100780505,1
101459858,1
100795009,1
100789706,1
100385096,1
100687229,1
105512661,1
100618827,1
60022730,1
100833343,1
100362063,1
101616652,1
105328884,1
100357582,1
101258167,1
122627260,1
100528339,1
101672176,1
100519461,1
100310289,1
109288031,1
100825710,1
60005685,1
101739627,1
101606960,1
101315782,1
100663859,1
60030065,1
101059439,1
100318204,1
101375789,1
100636450,1
100495121,1
101488879,1
60026002,1
101205576,1
100714375,1
100475333,1
124033150,1
111015511,1
60028956,1
101636371,1
101677687,1
106198946,1
100639597,1
112760156,1
101463020,1
100573323,1
101602553,1
101611213,1
60106065,1
60171707,1
119985752,1
112233222,1
60122730,1
101025708,1
118363094,1
119984883,1
102069958,1
100556733,1
123289184,1
101695221,1
100522998,1
102013534,1
106374687,1
60112491,1
101649683,1
101195731,1
101947157,1
110035684,1
101574985,1
100810364,1
112352503,1
101186313,1
112177229,1
108119677,1
100343134,1
106792536,1
119568579,1
101193814,1
100672799,1
60069326,1
100859800,1
109349066,1
101493852,1
112703856,1
101792389,1
112486883,1
60095964,1
101579261,1
101818883,1
100989198,1
112178981,1
101519602,1
101754205,1
117742517,1
101868977,1
100564775,1
100734161,1
100454235,1
101557308,1
102082002,1
107111056,1
112268137,1
100774637,1
112171209,1
101584751,1
101630637,1
60011461,1
101830267,1
101740504,1
114035664,1
101940228,1
101658294,1
116148414,1
101609171,1
101448517,1
101742461,1
101572710,1
100346788,1
101510063,1
105586774,1
100957205,1
121888005,1
116802029,1
109609937,1
101891521,1
112176153,1
101399295,1
101906118,1
105313925,1
101649219,1
109349128,1
100907861,1
108427196,1
108427145,1
108427159,1
100386995,1
60108384,1
101337130,1
101636447,1
114035969,1
101753975,1
105516829,1
109539691,1
100802879,1
101439817,1
102011364,1
101674727,1
101521888,1
120270552,1
60107928,1
101760882,1
60011045,1
109869170,1
124047426,1
114032217,1
101857137,1
101247040,1
101723445,1
100602588,1
102034570,1
100749103,1
101585722,1
101757064,1
112745016,1
108170521,1
101766888,1
101877882,1
60071431,1
119279259,1
100386538,1
101322758,1
112369787,1
100630935,1
60018888,1
114054157,1
101443457,1
100449957,1
100536327,1
60005156,1
60094499,1
60113704,1
60003227,1
