aff_id,occurrence
60070745,1
105595888,1
108857928,1
106678366,1
106589385,1
101762343,1
100799894,1
100609918,1
112490574,1
112568431,1
112475109,1
105896983,1
100366511,1
112115197,1
101724022,1
60072877,1
60086589,1
108191297,1
112420289,1
112739033,1
60005221,1
100579432,1
110006284,1
100351557,1
60003061,1
60013497,1
60038629,1
110211010,1
101760935,1
60118384,1
110046688,1
105943112,1
100668961,1
100485768,1
107714186,1
60075906,1
100389935,1
106678293,1
112098462,1
106583043,1
100567613,1
109717023,1
100606943,1
110023455,1
110905278,1
60009103,1
116448770,1
60110347,1
107038834,1
112912005,1
100792299,1
106983227,1
112453022,1
101867590,1
60021924,1
112453146,1
60100471,1
109611869,1
112343805,1
106333744,1
112343732,1
112137518,1
112617305,1
112589862,1
100627810,1
111935673,1
110261021,1
109720678,1
60025518,1
101059684,1
107864206,1
60012452,1
110150950,1
110269661,1
110536150,1
110915443,1
107870242,1
106993362,1
109574261,1
60079740,1
112828788,1
112922135,1
112635127,1
109716200,1
112467281,1
112445557,1
112585108,1
105254086,1
100373240,1
101326193,1
60092887,1
106945793,1
112722755,1
100437699,1
112465188,1
112463846,1
112055587,1
101191187,1
101786142,1
60103462,1
101540157,1
112575238,1
112578129,1
60120578,1
60013964,1
112590608,1
100338720,1
112510761,1
100386903,1
112585168,1
110117631,1
100863346,1
101109988,1
60092509,1
109683781,1
60017484,1
109009674,1
120352247,1
112561125,1
107904741,1
112537228,1
101908037,1
112438284,1
112438226,1
60113250,1
112843099,1
112740616,1
100858035,1
112911737,1
60073677,1
112423547,1
100835961,1
112876550,1
108583050,1
112536682,1
106394967,1
100358286,1
102075698,1
108198592,1
60083347,1
112675314,1
101507672,1
101595439,1
112065860,1
113371276,1
112771916,1
108214510,1
60100868,1
100478706,1
112458524,1
60114313,1
112599845,1
60109885,1
108978706,1
100339620,1
101389527,1
101096896,1
112393464,1
100481895,1
112856594,1
112810831,1
102011134,1
106740799,1
112587801,1
112124426,1
112124610,1
112124446,1
110167953,1
100558998,1
109857493,1
100682087,1
100843190,1
110230086,1
108422365,1
104911323,1
60013109,1
101096859,1
100329600,1
100381150,1
105736196,1
60006602,1
120653330,1
112123645,1
110065173,1
100319184,1
107109101,1
107125831,1
109406342,1
112560568,1
112184839,1
110119426,1
100336602,1
60032480,1
108398036,1
112918920,1
108082277,1
112469748,1
60112029,1
112606007,1
100467490,1
106173785,1
112571091,1
112561137,1
108067656,1
109491685,1
110071515,1
100347298,1
100844466,1
113620621,1
60084475,1
101602183,1
100381002,1
106743553,1
112851691,1
60008897,1
100622368,1
108345143,1
108436904,1
110183076,1
100332016,1
105498258,1
60071104,1
112122646,1
110080662,1
109583592,1
110116657,1
120954778,1
101435453,1
60025803,1
60005008,1
109589023,1
112393191,1
100742645,1
112654396,1
60024778,1
60004506,1
60005756,1
60001470,1
60049797,1
110116967,1
110335460,1
112393496,1
112391956,1
100385507,1
101272493,1
105552486,1
60069649,1
100415855,1
100440402,1
106343513,1
60072109,1
109661773,1
109859405,1
101785549,1
105498097,1
112376875,1
60025934,1
101889511,1
60158093,1
100403566,1
112055474,1
109507661,1
112617460,1
110855816,1
60030860,1
60111634,1
60098836,1
100485140,1
100742438,1
100508625,1
109687641,1
60028384,1
109606264,1
112590955,1
60016679,1
108296473,1
100325748,1
121580610,1
60120472,1
122681654,1
100663972,1
110051599,1
109902183,1
60089576,1
106772866,1
109583930,1
100395727,1
110646329,1
111935750,1
112751560,1
100350570,1
100508237,1
100578026,1
101418774,1
111115524,1
112905267,1
60031791,1
60077995,1
110915755,1
106685868,1
111115385,1
112753841,1
112428030,1
112397945,1
112475491,1
60069969,1
100594673,1
105613555,1
112096419,1
109985348,1
107132909,1
100348415,1
112580326,1
102035604,1
60104531,1
109592758,1
100772973,1
60028351,1
109850207,1
60170144,1
108338533,1
108448016,1
100821541,1
60014885,1
109643872,1
105251159,1
112088607,1
112427968,1
60071232,1
109923949,1
110035507,1
106777898,1
106736248,1
110116240,1
108628513,1
107713086,1
101218192,1
105227635,1
60000610,1
101251522,1
109728037,1
105171329,1
123271221,1
60193309,1
100750460,1
60093075,1
108301224,1
110078669,1
100540447,1
100511223,1
109933732,1
60011784,1
111215233,1
60012577,1
100322301,1
60159417,1
110069351,1
100526323,1
100343925,1
110150666,1
110165870,1
109516782,1
112324029,1
106423924,1
109516641,1
109863098,1
101306736,1
109697133,1
109697308,1
106122549,1
102080104,1
108638105,1
113278970,1
101728332,1
109643820,1
109408479,1
109408341,1
113279216,1
100457065,1
60020449,1
107098609,1
110035797,1
108611503,1
100338559,1
109662930,1
60083896,1
100397643,1
110256917,1
101806776,1
100541456,1
101960982,1
60100534,1
110475516,1
109695141,1
107004970,1
100546271,1
113279347,1
101996130,1
110008062,1
117508176,1
110646075,1
60092010,1
110078630,1
110072058,1
60069399,1
100861153,1
109975325,1
122300531,1
110043989,1
100446792,1
60023448,1
60116395,1
110405326,1
102003309,1
101994134,1
109278030,1
101351919,1
60117818,1
105805041,1
105749284,1
112358160,1
105471896,1
60010639,1
100328052,1
60011027,1
100358481,1
113279406,1
113279392,1
60023201,1
100749728,1
110141553,1
105749690,1
60027007,1
100497403,1
60071323,1
107939587,1
112145332,1
111235451,1
112675198,1
110207734,1
108425723,1
109483840,1
101107749,1
100759503,1
110925399,1
60072532,1
110240918,1
60026850,1
100998840,1
112675153,1
111045176,1
100452032,1
112085029,1
112386684,1
100980149,1
107343595,1
100845571,1
60030844,1
100520922,1
110425569,1
111086148,1
60159379,1
112198304,1
105852071,1
101085982,1
60013943,1
100469530,1
112879394,1
60120504,1
109414930,1
60073259,1
105616418,1
111165830,1
112076430,1
60012688,1
108662670,1
100364681,1
60023050,1
112571158,1
100420126,1
60111497,1
101346365,1
105739870,1
109039278,1
60030405,1
60096139,1
100432277,1
105606577,1
100814382,1
100408101,1
110065684,1
110065636,1
109481150,1
60022913,1
60079250,1
108324569,1
60189754,1
102058165,1
101118251,1
60086201,1
106369840,1
60138675,1
109722871,1
110155445,1
109080023,1
110345523,1
60030283,1
109611689,1
100519679,1
100582402,1
100823491,1
60004947,1
105762347,1
100588511,1
108321819,1
106179112,1
106426759,1
60006192,1
109574475,1
101106739,1
60139049,1
112196743,1
60003931,1
109941341,1
112117379,1
112118229,1
105290458,1
110231312,1
110231546,1
100614000,1
110906408,1
60104934,1
60092838,1
109517252,1
112799713,1
110465299,1
111405179,1
101792145,1
100320570,1
110525336,1
110241126,1
60001280,1
110104040,1
110104143,1
60113879,1
109429722,1
106948779,1
60159686,1
110965214,1
101506140,1
101028951,1
110075086,1
109607495,1
60054352,1
107858557,1
60074502,1
60170192,1
108940429,1
101553319,1
101695033,1
101294402,1
102076827,1
112107805,1
108190054,1
109398685,1
106249155,1
106428413,1
110180850,1
110244799,1
108244055,1
106537237,1
60074209,1
110104178,1
110925341,1
100431886,1
60114785,1
60013235,1
110069828,1
110004018,1
101963224,1
107086047,1
106371464,1
110715929,1
111115747,1
110055220,1
110027467,1
109965234,1
100509834,1
109984970,1
112246490,1
100316583,1
100498173,1
101193412,1
102056769,1
111595269,1
60114515,1
112798559,1
60033480,1
112372184,1
112633466,1
108184960,1
101995669,1
101678058,1
100336280,1
110231879,1
108286669,1
118149763,1
112246462,1
60011435,1
110925461,1
60089164,1
60009401,1
60138413,1
106549288,1
60120265,1
100332568,1
100802118,1
102066749,1
101613653,1
100706571,1
110153398,1
100556305,1
109933633,1
60025975,1
112453635,1
112065972,1
60039767,1
112193840,1
110260813,1
112776912,1
112842182,1
120556380,1
60120580,1
112935056,1
108447866,1
100447860,1
112697150,1
124233222,1
112696582,1
110138483,1
60029506,1
106224243,1
112926510,1
101475237,1
106991915,1
112645250,1
60074960,1
100345270,1
112590659,1
112589962,1
60070775,1
100342714,1
60122528,1
60010871,1
108598430,1
111515634,1
60015705,1
111025322,1
101062951,1
60076588,1
112471690,1
101065398,1
60025867,1
100358364,1
107472890,1
112471558,1
112472007,1
112246516,1
60094226,1
112652735,1
109247926,1
110037499,1
101434669,1
112492354,1
108868246,1
112571817,1
112571038,1
110555349,1
100516511,1
108638493,1
112966040,1
60014509,1
112088433,1
109158243,1
60114078,1
112055625,1
109465927,1
106228392,1
60138400,1
106794400,1
110231119,1
110153280,1
100926945,1
100315266,1
60012780,1
109654843,1
109983977,1
109983887,1
105473068,1
109984010,1
60071799,1
100766440,1
100702281,1
60018204,1
110141506,1
106589418,1
100486473,1
100837825,1
110155049,1
110262851,1
108079104,1
110262856,1
60072960,1
101864051,1
108582829,1
100831321,1
112126999,1
101704351,1
101856315,1
112698145,1
60069582,1
110945868,1
110255898,1
109917285,1
60072056,1
60002686,1
100431630,1
106920561,1
105232800,1
110015149,1
60011474,1
101656148,1
100476796,1
110065592,1
60061182,1
60026862,1
110525358,1
60116085,1
60070481,1
100406745,1
109690477,1
100770157,1
109921152,1
100323772,1
109431862,1
106756421,1
108368040,1
109942919,1
100599487,1
112698058,1
110112198,1
113144509,1
60099100,1
109896400,1
108065786,1
109457859,1
60071086,1
60097375,1
100628221,1
100600111,1
108065822,1
60091783,1
100663041,1
60094749,1
60113475,1
111086335,1
112455720,1
112622992,1
112830522,1
100769402,1
112335958,1
112336608,1
112830510,1
100918828,1
109377985,1
109427812,1
60068744,1
108084367,1
60023542,1
108086009,1
110168068,1
109973958,1
60099302,1
60010922,1
110241128,1
101305252,1
60121644,1
121565509,1
60078368,1
60118850,1
109346148,1
60073339,1
110149937,1
101107859,1
110150926,1
100491739,1
105238252,1
100335160,1
60115516,1
110119381,1
100710496,1
107132623,1
102009442,1
107742503,1
107887851,1
100437799,1
109577204,1
101635088,1
108384353,1
112586636,1
109906485,1
106965103,1
60028890,1
109707565,1
60088848,1
110033151,1
60004989,1
101862568,1
100856293,1
100328742,1
60172335,1
107020724,1
109492275,1
60070565,1
60116941,1
113126338,1
112663677,1
112709223,1
110182025,1
112098849,1
112580398,1
112581447,1
105942866,1
112527661,1
110646231,1
105937948,1
100795231,1
100435799,1
100416855,1
105998709,1
60012362,1
60079201,1
60029294,1
110110192,1
109902064,1
112284411,1
100344019,1
112392704,1
112860115,1
60072791,1
107703057,1
108332133,1
100444224,1
108077358,1
102079465,1
112126816,1
60018269,1
112388356,1
112602177,1
112388632,1
112388857,1
112126830,1
100320134,1
111165642,1
107005461,1
112086445,1
112066040,1
111515410,1
111515268,1
112602757,1
112434735,1
100467803,1
112434295,1
108163979,1
109685697,1
60082766,1
123304595,1
100329460,1
109998140,1
105799662,1
106299688,1
101710082,1
100474951,1
60018154,1
60111963,1
112470954,1
101336117,1
100816790,1
100327732,1
60022702,1
106298799,1
60017918,1
107363473,1
109662938,1
60086790,1
106069896,1
101508817,1
102025386,1
110585549,1
60017942,1
100618876,1
60063934,1
60000729,1
100505143,1
120842161,1
108232688,1
107682757,1
118153554,1
109646631,1
101930038,1
109940196,1
110003877,1
110049324,1
60119945,1
100403360,1
60101579,1
60040510,1
101528958,1
110255811,1
110447153,1
110455091,1
110455096,1
100357743,1
60033081,1
110465483,1
112589748,1
60006482,1
110109977,1
100518202,1
100702825,1
60012959,1
108174676,1
101939591,1
109690351,1
100815189,1
101030698,1
107951565,1
108578210,1
100717638,1
110125125,1
100426298,1
110269575,1
109857038,1
60117699,1
112294497,1
120801879,1
60106532,1
107343068,1
100322150,1
60119654,1
101396184,1
60015473,1
123304570,1
112303691,1
112225071,1
108156136,1
112124428,1
106377215,1
107945569,1
60028608,1
111095599,1
60115167,1
101271678,1
60015987,1
112626118,1
107843044,1
112646267,1
60000090,1
60021094,1
112224278,1
101632136,1
108266890,1
111605294,1
60111350,1
60082911,1
100549742,1
110262774,1
110475489,1
108160279,1
112791667,1
106543289,1
112567183,1
100399720,1
60122664,1
112586954,1
100614548,1
101576608,1
105166925,1
111555088,1
100876267,1
60113474,1
112681960,1
106946255,1
109728068,1
110020508,1
100852426,1
112435155,1
112435219,1
108227459,1
111165694,1
109913775,1
101962985,1
60009008,1
107004855,1
112488241,1
60079111,1
60027437,1
110244739,1
110050130,1
106623798,1
107865270,1
105990186,1
60023232,1
60009319,1
100354576,1
101058849,1
100532832,1
109964815,1
110235814,1
107988269,1
101823726,1
100590269,1
101475525,1
60023839,1
110006316,1
101083629,1
60028451,1
100521351,1
110645899,1
100343537,1
109666832,1
110315593,1
100331596,1
110211806,1
106273503,1
109926916,1
60118926,1
60013559,1
112324084,1
105490647,1
100840218,1
110535450,1
100826603,1
100628025,1
110119661,1
101906822,1
111526119,1
60101552,1
60170262,1
108105813,1
107114989,1
100785152,1
112465410,1
109941456,1
60112103,1
101613574,1
60089535,1
109631277,1
111555124,1
60103171,1
112245230,1
111555145,1
109849909,1
109711326,1
106977500,1
100615201,1
100500137,1
123284498,1
107942210,1
112608953,1
112198334,1
60005919,1
108628436,1
112406816,1
109916927,1
106276977,1
112926341,1
108137974,1
60026042,1
100368863,1
110207294,1
106136487,1
110260030,1
115612392,1
110905646,1
115612368,1
115435223,1
60102116,1
112416610,1
100410425,1
60093052,1
60189135,1
110230333,1
107039487,1
109933679,1
100780508,1
110315648,1
112841439,1
60112880,1
111515390,1
60027310,1
101912210,1
122652374,1
108267185,1
60102034,1
100899401,1
100612240,1
113146165,1
60130032,1
60005947,1
100593563,1
115653415,1
112963868,1
60113621,1
112246799,1
105361705,1
100897747,1
60112456,1
113913747,1
110915291,1
112665813,1
112967225,1
111086329,1
110049603,1
101635752,1
60119324,1
111805145,1
100802586,1
113041908,1
101934837,1
100515571,1
115612317,1
60100449,1
110074770,1
100725671,1
110121418,1
112445481,1
100810516,1
60119426,1
102017106,1
100519837,1
60014650,1
100437768,1
60083699,1
107262587,1
60113371,1
60070020,1
111065327,1
106743590,1
60068922,1
109427757,1
100355814,1
109720913,1
101808228,1
109710979,1
109504597,1
111695767,1
111375043,1
102014003,1
112458933,1
60117479,1
60120554,1
111065363,1
106589648,1
111895874,1
106398417,1
116026478,1
60113202,1
100741073,1
100408091,1
109590670,1
109897147,1
112065847,1
110835203,1
109098225,1
110835375,1
109599089,1
109733164,1
110013957,1
60025873,1
110206853,1
109911499,1
106323884,1
100411586,1
60085597,1
109957986,1
60106257,1
109593056,1
109697330,1
100509751,1
100352167,1
60025984,1
105873169,1
60113030,1
107894937,1
100570732,1
60107640,1
116405495,1
109850709,1
109957757,1
60068878,1
60104928,1
110585680,1
60122000,1
109406226,1
60021401,1
100360138,1
60072245,1
102051910,1
100972597,1
110715335,1
110715662,1
107274251,1
110231043,1
100335942,1
110515699,1
100815183,1
100840453,1
105167357,1
110515724,1
111555446,1
112648154,1
106566416,1
60115973,1
111895521,1
112107796,1
100822043,1
60183196,1
60071440,1
112567617,1
101282969,1
60083364,1
100356599,1
101860139,1
60113762,1
100500352,1
112911815,1
107242829,1
60006285,1
112475154,1
60084555,1
60016949,1
101959307,1
112386418,1
100428506,1
101538338,1
60104779,1
100495435,1
60103150,1
113202894,1
110150343,1
100903157,1
112583493,1
112124040,1
112124432,1
100413446,1
108112435,1
109909244,1
109909295,1
108828302,1
109908393,1
60030998,1
60189491,1
110029036,1
107109349,1
110049924,1
110049859,1
108095589,1
105887572,1
100966030,1
100456046,1
109454450,1
60021807,1
100331186,1
105167416,1
100428709,1
112671391,1
112670686,1
105496107,1
112688758,1
112689355,1
110395436,1
109098272,1
60016343,1
112248660,1
110645575,1
110207547,1
60169536,1
109487776,1
60093340,1
100364578,1
109994003,1
108738221,1
110099600,1
107020774,1
60016544,1
60025903,1
100354848,1
110028831,1
60083627,1
110028928,1
60087960,1
110855252,1
110855683,1
111805674,1
108321869,1
108518018,1
100310534,1
110855299,1
112546261,1
60080443,1
110235985,1
100599327,1
101867622,1
110106378,1
110106114,1
112587516,1
110027460,1
100344548,1
110027222,1
109941414,1
110755381,1
109726820,1
100342264,1
112546307,1
109406299,1
108321267,1
110365530,1
100466769,1
106264612,1
100693619,1
112055892,1
60069436,1
101898046,1
108336677,1
106777446,1
106675145,1
109480591,1
100452450,1
112851622,1
100763041,1
110231357,1
60095192,1
109405897,1
110125370,1
109431031,1
100597534,1
100334558,1
100412822,1
100667159,1
119552528,1
109431018,1
100431686,1
60010986,1
60009562,1
106958337,1
112774676,1
112376800,1
112447448,1
114126333,1
100645871,1
106453440,1
101789465,1
108583298,1
111215234,1
110150783,1
121580530,1
109942770,1
100540163,1
100587755,1
109859102,1
110325281,1
111595286,1
112390024,1
112389893,1
109919104,1
60032837,1
60099905,1
101801784,1
109434190,1
110965409,1
109885862,1
112088910,1
105598899,1
100389551,1
109687495,1
60026334,1
110256397,1
101293836,1
100459328,1
110150785,1
100630889,1
111095581,1
111095498,1
110231767,1
100482653,1
100382369,1
109622800,1
109679810,1
111155504,1
112025183,1
60112443,1
112246754,1
108262510,1
105918615,1
60022853,1
109940437,1
106965962,1
110178490,1
109724364,1
105171850,1
112124219,1
105619298,1
110075844,1
60029206,1
60020027,1
104940148,1
106924483,1
123755206,1
109711134,1
112095918,1
112629439,1
100443887,1
60000994,1
112088709,1
60043678,1
112798744,1
110149940,1
110150269,1
106965958,1
110125397,1
100432909,1
60083851,1
110240936,1
107019911,1
109554491,1
60070318,1
109666376,1
106796730,1
100629036,1
101369642,1
110005011,1
110005132,1
100415404,1
106173450,1
110230357,1
100508636,1
60015154,1
112619004,1
109592104,1
60093851,1
112293664,1
112294067,1
109478759,1
112085246,1
107039410,1
111145286,1
101629261,1
110178346,1
109431563,1
60090125,1
60121096,1
110244998,1
110244495,1
107864911,1
60016300,1
100451203,1
101484745,1
112390074,1
100323513,1
100357794,1
106448277,1
60077764,1
112075834,1
117742932,1
105465069,1
112625767,1
112598314,1
60089210,1
106457046,1
109917409,1
100713081,1
110141329,1
110175661,1
60029719,1
106643943,1
100525028,1
100574976,1
101251962,1
60082380,1
110182922,1
109850493,1
60071117,1
109708201,1
112549525,1
60076955,1
112145508,1
108043592,1
101771886,1
100561681,1
60004693,1
100338189,1
100528247,1
100820349,1
100407833,1
109724941,1
106752783,1
106544487,1
106984502,1
108327788,1
60108195,1
110071735,1
112631202,1
109494319,1
106567560,1
100602147,1
107139307,1
105140653,1
60014092,1
100779374,1
109634652,1
110070952,1
60103477,1
107990636,1
107907360,1
100374995,1
106136090,1
109606586,1
110264492,1
100488838,1
105294461,1
101590155,1
100856373,1
100965651,1
100383715,1
60013101,1
102070796,1
101907779,1
107091221,1
105304833,1
108213192,1
100783735,1
110585894,1
100556212,1
110425011,1
105907156,1
106455446,1
110265543,1
113149886,1
109477497,1
100717208,1
109580114,1
101939401,1
60027083,1
60025633,1
110019238,1
101209061,1
109975413,1
112670517,1
60102918,1
112668623,1
108213555,1
106934834,1
60026705,1
107743080,1
100528263,1
60079499,1
60022120,1
110755198,1
100361824,1
100427439,1
111115850,1
112080582,1
112766432,1
109188857,1
60108339,1
60105305,1
60104320,1
60106799,1
110046711,1
100316171,1
100724629,1
109545809,1
105557667,1
107931387,1
60107620,1
60079694,1
105611673,1
106093057,1
112571666,1
100597868,1
100618630,1
60005106,1
109717534,1
109717067,1
112455992,1
112372747,1
60085368,1
105325262,1
100316818,1
100617138,1
100585280,1
60062252,1
60004102,1
110241132,1
110425881,1
110425882,1
109687834,1
60083569,1
112085205,1
110018457,1
105265110,1
110051539,1
100547115,1
106981240,1
106998696,1
60116357,1
112388765,1
60005023,1
100389694,1
112284437,1
112577937,1
60104671,1
60159353,1
60101919,1
112688320,1
60011756,1
102050263,1
60018716,1
106583081,1
112602710,1
100477256,1
112688292,1
108401788,1
112191830,1
110110328,1
110816055,1
100430214,1
112471953,1
112578218,1
109248064,1
108519169,1
110031505,1
100848267,1
100361926,1
100719091,1
101347478,1
111895044,1
110715014,1
101893450,1
60022273,1
112844056,1
60037716,1
100507220,1
112492064,1
109108357,1
112110301,1
112915503,1
100563981,1
112578705,1
100339477,1
112123887,1
112107524,1
109682009,1
108159878,1
108283809,1
110013875,1
102072483,1
60138496,1
111115783,1
112407070,1
110244516,1
109574757,1
106998444,1
112606570,1
105743364,1
112988464,1
107138288,1
107907095,1
106593039,1
112204228,1
108249244,1
108285962,1
60031998,1
100511218,1
100380380,1
110039311,1
60008700,1
108276705,1
60074392,1
60122603,1
111115335,1
111115452,1
110135528,1
110265595,1
110265202,1
112580363,1
110545664,1
60007620,1
60010630,1
112456165,1
112456239,1
109412671,1
100632953,1
112475280,1
110245525,1
60070402,1
109943125,1
109943107,1
60031460,1
60072042,1
100358238,1
100872690,1
60069403,1
110014009,1
109707031,1
101611730,1
100347276,1
109407984,1
112652695,1
105294539,1
112608185,1
112817982,1
60094949,1
110071917,1
112435429,1
60158109,1
109914277,1
100757032,1
110048075,1
100448030,1
110236750,1
112392745,1
112590203,1
60031924,1
110111759,1
112571747,1
60071107,1
112578359,1
107473397,1
109159031,1
100384620,1
108888808,1
100517797,1
101547734,1
105451293,1
100498833,1
60022117,1
112585513,1
60084638,1
112918108,1
112343355,1
60019041,1
112787769,1
112589890,1
112435103,1
109859131,1
107130621,1
60069199,1
114488395,1
60015257,1
60089956,1
110515583,1
100598940,1
101440114,1
105490703,1
112739925,1
60119830,1
112901190,1
60002855,1
108122541,1
100719656,1
112352385,1
60028074,1
60004559,1
112105763,1
60005381,1
101649149,1
108036879,1
110125633,1
100473831,1
111095337,1
110026985,1
100369066,1
106707028,1
124635156,1
100745645,1
107106405,1
110031853,1
110032082,1
110207495,1
110925407,1
112445760,1
112683382,1
112445563,1
112445813,1
100653085,1
60085745,1
110050013,1
60107148,1
112445431,1
107633096,1
100321981,1
60026377,1
111155740,1
112958228,1
112578807,1
110325286,1
60029718,1
60108341,1
101661047,1
111405175,1
100355959,1
101779348,1
108608662,1
112580646,1
100394560,1
112110434,1
60032149,1
112568425,1
60000598,1
110335053,1
110095660,1
110095815,1
102067246,1
108698324,1
100333575,1
100329459,1
100590638,1
106982661,1
109574966,1
109037927,1
123894546,1
60103140,1
105821008,1
112567655,1
108613968,1
100321636,1
60111496,1
60071806,1
108423180,1
101422929,1
108808135,1
110716189,1
60022636,1
60091142,1
112873205,1
105261304,1
100355271,1
112622682,1
112622803,1
60077036,1
110119560,1
101535086,1
105450828,1
108289618,1
101084993,1
114215066,1
60029223,1
112336147,1
109078019,1
100336467,1
110155360,1
111335036,1
60002707,1
112612776,1
101958169,1
112932908,1
110716511,1
100655484,1
100361837,1
109641385,1
100413303,1
112593365,1
100506436,1
110646031,1
109644186,1
100577701,1
100382177,1
111015368,1
111395090,1
60015016,1
105132406,1
112922193,1
120690087,1
60120223,1
60003713,1
60091720,1
112655340,1
60029063,1
108213483,1
60109620,1
110425522,1
112843092,1
60110978,1
105669767,1
108579187,1
117475656,1
108284045,1
60004899,1
110039710,1
101586802,1
107980857,1
112490592,1
111105020,1
112739846,1
60076301,1
60102077,1
112743566,1
100506385,1
120388551,1
100522691,1
110141003,1
109466050,1
113823178,1
110485855,1
100658041,1
110248483,1
109649210,1
112445630,1
105436935,1
109721248,1
107889816,1
109896656,1
109431786,1
110150957,1
60009994,1
60008080,1
112651208,1
112629733,1
60009868,1
106564076,1
101193347,1
106545184,1
106996165,1
101768472,1
110257077,1
112630925,1
105747307,1
111335377,1
109626355,1
60077366,1
60031153,1
112128392,1
106012371,1
109996585,1
112689853,1
101971646,1
60021468,1
107960350,1
100431313,1
112936632,1
100400169,1
60092801,1
100638294,1
112915986,1
109414893,1
112135439,1
112757339,1
112757638,1
100311627,1
112391911,1
102074282,1
60102315,1
100392019,1
101085433,1
100438793,1
100463262,1
100946311,1
100621173,1
110231238,1
107223280,1
107954097,1
112593392,1
111085544,1
100588372,1
109997934,1
60002129,1
110206424,1
60014585,1
109583683,1
109998042,1
100767384,1
109998005,1
60084469,1
112569663,1
110236585,1
110236329,1
109577270,1
110135713,1
110135933,1
112753773,1
112753723,1
112123954,1
112580751,1
112857306,1
124053147,1
119933242,1
100363476,1
112852707,1
109716524,1
110207770,1
108262763,1
101872881,1
112985415,1
112199496,1
112199837,1
112443711,1
110135577,1
112643184,1
112386798,1
100367808,1
111086105,1
60117574,1
100338776,1
60005713,1
109622029,1
60109715,1
109934493,1
112025737,1
60027700,1
112968637,1
112968329,1
112663497,1
108244425,1
110325566,1
101544736,1
112467809,1
100435759,1
110099480,1
60159583,1
112580864,1
100720365,1
100441516,1
60028240,1
105804332,1
111435344,1
100956572,1
101978561,1
60106931,1
109517189,1
122811462,1
60103249,1
110112450,1
100463337,1
108340130,1
109545152,1
109328386,1
108262467,1
112471682,1
108245191,1
60070567,1
111166170,1
100419375,1
60007621,1
110426416,1
100690509,1
101393576,1
107044272,1
106568289,1
101396760,1
110646039,1
100778501,1
112463642,1
107422746,1
107633232,1
112801120,1
112197002,1
112196783,1
101802593,1
112417884,1
105672318,1
109691193,1
114758453,1
110255737,1
100441650,1
112071907,1
108381354,1
100586901,1
109921260,1
60007412,1
60071476,1
109523575,1
106728311,1
112583570,1
107274169,1
104910822,1
101352529,1
101753070,1
109604102,1
112086784,1
110029052,1
110029124,1
106095635,1
60087012,1
111105021,1
107473223,1
60076865,1
106549107,1
100353376,1
100733141,1
110135583,1
108251259,1
60104067,1
111925156,1
110986632,1
107102972,1
112490499,1
60015025,1
109896542,1
112668982,1
108296954,1
60072085,1
112072015,1
105498029,1
101832600,1
112631526,1
100550819,1
101171651,1
106540416,1
112392825,1
112860197,1
112393008,1
111515381,1
60017885,1
110241363,1
106178725,1
110240491,1
60031090,1
107901878,1
100910159,1
108105977,1
112669125,1
100780942,1
107064308,1
60030254,1
102074690,1
106567056,1
108397919,1
101613606,1
100436325,1
100449844,1
100818279,1
100426031,1
60116951,1
110112407,1
100468521,1
101232936,1
110168235,1
108170709,1
112665393,1
106413233,1
111295224,1
110125668,1
112671201,1
108061912,1
60009524,1
110138714,1
109931085,1
112801745,1
109930842,1
101961620,1
112598179,1
60031622,1
107139194,1
60104484,1
112461430,1
116011730,1
112397671,1
110806096,1
100521405,1
112165052,1
101622973,1
100372253,1
112465022,1
112464939,1
60005551,1
105613840,1
60073294,1
110148926,1
60028787,1
110148947,1
109039370,1
112581260,1
110004096,1
100432157,1
108808052,1
100992894,1
110365075,1
112584431,1
110536229,1
110545998,1
112736790,1
109997997,1
110545992,1
109994487,1
60023413,1
109516921,1
110205217,1
109899026,1
110925445,1
112273457,1
109689931,1
60083059,1
60032858,1
60138744,1
106204905,1
111086059,1
60098570,1
111085925,1
100330025,1
101664070,1
100728182,1
110536331,1
110535326,1
109698637,1
100705471,1
60075934,1
110231025,1
60003705,1
60109307,1
60104834,1
108421055,1
101699112,1
101498562,1
112674810,1
111515589,1
114064689,1
60002897,1
112376415,1
115149247,1
117637701,1
102053643,1
115149540,1
108558266,1
119221849,1
111035080,1
100515114,1
110104166,1
110104072,1
100340708,1
112358147,1
110211928,1
100421922,1
112088634,1
112065369,1
60025274,1
110515631,1
112747579,1
112445468,1
109998134,1
110205145,1
60079465,1
112070277,1
60110615,1
112246184,1
60017919,1
100385082,1
110207685,1
100834129,1
60081117,1
110099404,1
100344635,1
110855742,1
112575899,1
100643808,1
109744329,1
112070103,1
60029975,1
110207747,1
60103961,1
107896784,1
108271868,1
117220209,1
101783757,1
115475232,1
60082382,1
101615220,1
118205109,1
60019549,1
60021276,1
112465026,1
110265603,1
110235328,1
107028374,1
124840176,1
111695508,1
113411077,1
60027790,1
110885657,1
109643585,1
100542724,1
100498148,1
100796567,1
110815882,1
110275577,1
60013155,1
110625548,1
111165187,1
109088168,1
60105656,1
60020746,1
101157760,1
100596163,1
100318595,1
110262499,1
60073522,1
110265656,1
112233648,1
60189640,1
112233337,1
60121478,1
105668473,1
106013713,1
112450783,1
100375567,1
105535286,1
110745013,1
112638030,1
100756807,1
100358354,1
109483115,1
108658894,1
100573503,1
106955971,1
110155021,1
112598353,1
111245431,1
60016614,1
60012895,1
60100914,1
