aff_id1,aff_id2,occurrence
60005870,60019722,1
60017326,60019722,1
60017689,60102124,1
60030318,60104176,1
60006337,60020650,1
60014277,60088076,1
60008665,60031846,1
60005076,60025457,1
60019523,60031514,1
60014966,60082172,1
60021199,60104176,1
60009226,60020650,1
60017614,60024864,1
60011520,60012197,1
60009559,60021182,1
60011313,60082135,1
60017837,60032350,1
60004026,60027863,1
60020304,60020650,1
60017456,60046504,1
60004283,60023462,1
60003970,60010065,1
60073652,60088583,1
60009246,60088583,1
60002014,60028891,1
60024728,60056462,1
60005510,60026846,1
60010065,60016521,1
60003970,60016521,1
60014277,60019113,1
60005546,60071396,1
60000717,60072918,1
60004630,60031150,1
60019499,60105111,1
60015780,60046504,1
60003763,60014277,1
60004283,60116022,1
60025352,60033100,1
60000972,60014168,1
60031363,60032987,1
60008293,60012060,1
60003500,60026610,1
60020661,60030623,1
60021918,60029747,1
60011754,60013551,1
60031031,60032987,1
60004372,60019909,1
60015481,60026497,1
60006175,60010065,1
60006175,60093931,1
60028333,60031041,1
60013682,60081226,1
60031150,60088076,1
60021858,60069009,1
60070941,60085393,1
60014059,60027033,1
60008293,60033041,1
60007762,60079129,1
60002952,60009697,1
60025028,60108653,1
60011846,60015550,1
60028049,60085683,1
60012772,60031624,1
60025988,60032006,1
60014652,60020650,1
60012614,60074326,1
60019702,60112183,1
60004789,60080743,1
60015902,60024324,1
60003560,60016022,1
60029278,60030931,1
60022659,60027561,1
60000356,60006297,1
60001439,60018988,1
60005711,60030245,1
60000264,60016074,1
60023133,60032203,1
60008134,60105773,1
60033100,60122810,1
60025665,60117779,1
60009386,60107839,1
60021182,60023208,1
60005686,60020258,1
60016605,60104326,1
60029689,60071176,1
60006429,60026757,1
60000872,60008928,1
60022638,60030662,1
60032955,60083516,1
60010689,60102081,1
60004967,60032530,1
60029306,60102714,1
60016541,60019499,1
60028891,60073580,1
60000874,60017695,1
60017695,60068580,1
60018258,60022020,1
60000854,60006514,1
60012954,60026045,1
60007989,60071806,1
60030318,60102148,1
60018491,60033467,1
60068546,60071806,1
60028630,60030622,1
60028630,60068546,1
60030622,60068546,1
60006051,60010756,1
60021361,60110772,1
60014347,60016541,1
60001989,60105689,1
60000481,60018163,1
60012556,60072035,1
60001111,60021199,1
60021199,60029470,1
60001111,60029470,1
60028229,60030129,1
60000984,60018319,1
60029925,60031419,1
60073834,60106652,1
60019870,60028389,1
60030718,60073834,1
60016939,60019870,1
60002306,60108617,1
60016849,60028423,1
60001455,60001989,1
60001989,60031041,1
60023237,60112043,1
60012556,60022422,1
60017447,60019499,1
60028596,60031004,1
60056189,60106458,1
60013980,60027072,1
60017671,60109548,1
60108278,60109548,1
60006723,60019683,1
60000984,60015916,1
60025038,60031004,1
60013791,60024621,1
60024199,60072706,1
60014439,60031261,1
60018319,60064143,1
60003088,60019499,1
60004691,60031707,1
60013791,60103970,1
60006164,60017695,1
60006337,60033178,1
60004855,60072185,1
60007010,60015150,1
60032083,60109427,1
60014635,60071533,1
60020256,60023237,1
60001989,60117377,1
60004789,60008293,1
60016605,60068898,1
60002959,60031101,1
60070324,60108274,1
60003687,60011373,1
60002306,60093205,1
60017604,60073375,1
60033394,60103859,1
60103859,60103869,1
60001429,60023237,1
60005510,60017060,1
60018273,60019141,1
60019118,60028009,1
60007064,60112015,1
60017641,60029241,1
60022522,60030245,1
60005315,60008791,1
60017838,60072054,1
60027328,60029042,1
60013567,60021255,1
60007064,60019311,1
60019141,60073436,1
60003185,60011619,1
60001970,60103052,1
60002999,60031514,1
60001298,60073519,1
60002836,60108755,1
60032599,60079227,1
60103859,60109778,1
60001457,60017244,1
60016279,60025485,1
60003729,60021918,1
60029747,60101396,1
60003729,60004156,1
60001439,60022355,1
60010065,60026357,1
60020304,60046504,1
60021285,60031004,1
60021918,60102124,1
60085393,60095487,1
60014318,60019471,1
60000221,60027090,1
60006337,60023643,1
60030106,60068673,1
60016648,60021660,1
60004739,60104012,1
60011666,60026415,1
60005076,60019544,1
60029445,60030551,1
60025187,60025988,1
60025988,60102277,1
60006019,60025858,1
60069909,60108488,1
60013372,60025488,1
60025152,60033483,1
60013594,60020828,1
60016896,60101968,1
60002425,60026851,1
60013329,60014872,1
60015609,60017521,1
60103874,60103877,1
60073372,60104186,1
60073372,60095486,1
60011425,60015623,1
60001422,60001542,1
60019656,60028174,1
60016211,60017584,1
60000239,60070475,1
60025641,60074526,1
60011604,60031514,1
60013183,60139025,1
60021243,60092584,1
60016318,60017584,1
60022995,60075663,1
60018211,60104315,1
60019984,60103754,1
60009409,60102538,1
60028269,60033100,1
60021391,60023237,1
60016087,60016211,1
60004923,60088081,1
60026061,60105671,1
60003678,60030514,1
60001559,60091270,1
60016087,60025488,1
60022175,60026846,1
60033100,60052453,1
60004598,60033100,1
60006019,60019424,1
60016087,60020547,1
60013194,60022758,1
60002936,60010499,1
60016087,60026846,1
60013372,60014157,1
60014157,60019836,1
60018229,60030718,1
60003771,60112122,1
60019118,60049819,1
60006754,60109424,1
60071806,60091270,1
60018038,60019647,1
60025858,60104222,1
60016908,60064143,1
60045588,60139025,1
60000499,60029526,1
60025960,60119141,1
60023053,60119141,1
60008928,60016211,1
60024937,60031892,1
60103970,60117779,1
60026990,60031031,1
60104659,60117779,1
60002793,60015881,1
60017404,60139025,1
60019984,60032760,1
60004708,60020195,1
60003269,60011520,1
60004716,60097745,1
60018163,60031368,1
60006754,60014204,1
60005286,60023908,1
60012636,60016437,1
60011664,60072179,1
60011664,60021243,1
60000264,60000673,1
60019647,60028759,1
60005286,60005510,1
60024825,60139088,1
60024324,60026161,1
60019647,60023471,1
60018029,60023439,1
60019647,60073474,1
60003059,60032942,1
60026161,60051987,1
60014235,60026161,1
60004718,60104222,1
60023529,60026061,1
60003269,60004708,1
60105606,60106843,1
60026626,60096678,1
60004967,60019615,1
60004967,60106017,1
60000086,60008950,1
60021859,60113671,1
60004001,60031569,1
60010571,60105606,1
60015186,60084197,1
60033148,60088882,1
60028265,60082830,1
60011226,60021311,1
60013141,60017041,1
60025063,60032442,1
60013141,60031779,1
60006711,60017136,1
60001282,60122504,1
60001439,60024617,1
60017604,60104752,1
60018268,60033389,1
60007278,60032203,1
60018373,60110452,1
60004923,60016147,1
60010689,60031248,1
60009789,60017604,1
60019722,60031150,1
60001282,60105875,1
60019499,60121492,1
60015186,60087832,1
60025272,60027863,1
60009430,60025307,1
60015011,60028897,1
60007776,60105875,1
60022149,60025569,1
60024617,60108755,1
60009409,60016087,1
60028965,60031688,1
60010799,60015150,1
60005141,60019354,1
60004598,60005686,1
60001422,60075990,1
60006317,60075990,1
60023254,60028717,1
60010348,60109476,1
60014157,60105111,1
60004283,60024621,1
60001429,60009409,1
60020595,60031226,1
60010348,60016087,1
60027090,60105111,1
60012310,60088186,1
60003003,60020261,1
60004718,60012464,1
60001439,60108755,1
60024825,60028897,1
60029759,60082572,1
60025778,60028458,1
60004967,60110835,1
60002392,60109819,1
60002414,60014101,1
60015186,60031786,1
60017980,60019702,1
60003028,60011047,1
60006424,60107206,1
60006424,60031335,1
60031888,60084793,1
60006424,60070324,1
60004518,60011059,1
60025352,60116956,1
60007776,60011520,1
60004708,60007776,1
60023143,60086312,1
60000112,60112388,1
60003725,60011047,1
60003725,60025272,1
60027090,60031509,1
60027090,60033451,1
60031602,60071997,1
60024419,60105510,1
60025278,60083821,1
60032325,60081106,1
60015769,60028333,1
60010348,60030718,1
60107783,60111782,1
60029470,60082291,1
60003771,60029470,1
60021243,60074077,1
60013623,60024621,1
60023539,60029311,1
60026846,60073512,1
60001439,60015875,1
60017293,60061261,1
60017293,60073579,1
60014466,60064058,1
60033473,60138469,1
60001414,60030506,1
60016835,60030838,1
60014965,60016087,1
60023084,60033178,1
60011373,60118019,1
60008435,60069406,1
60012306,60032350,1
60008435,60009030,1
60011047,60014652,1
60069620,60069629,1
60014965,60030759,1
60023380,60138680,1
60029265,60030995,1
60022313,60032179,1
60032633,60102124,1
60000305,60032633,1
60030318,60033292,1
60016809,60032442,1
60012708,60109828,1
60017293,60105875,1
60032179,60033100,1
60012284,60015481,1
60021001,60025534,1
60033292,60113656,1
60005322,60019984,1
60028378,60032633,1
60031155,60099888,1
60007670,60008221,1
60011001,60033365,1
60007762,60033100,1
60023380,60088186,1
60002090,60033011,1
60010606,60138680,1
60010606,60088186,1
60087293,60104173,1
60014966,60110749,1
60019544,60023748,1
60031126,60033011,1
60003915,60024861,1
60024941,60029278,1
60009697,60021508,1
60011047,60023462,1
60024613,60029989,1
60013141,60030245,1
60009780,60030188,1
60007174,60020484,1
60021874,60032179,1
60002947,60011373,1
60019637,60019908,1
60011550,60029276,1
60008124,60032350,1
60024784,60033085,1
60024784,60030939,1
60002952,60106841,1
60002952,60102125,1
60033011,60075452,1
60002952,60104653,1
60001439,60002442,1
60020486,60028965,1
60013551,60016211,1
60022422,60033420,1
60031031,60118451,1
60031031,60110006,1
60073482,60104659,1
60012937,60093785,1
60027844,60103754,1
60024825,60102208,1
60013268,60104659,1
60018108,60085092,1
60003892,60010580,1
60138276,60138762,1
60011484,60015481,1
60000221,60000485,1
60014500,60029616,1
60001105,60117630,1
60009037,60027844,1
60019702,60020547,1
60006726,60008279,1
60014662,60020195,1
60019499,60025315,1
60010689,60087832,1
60023256,60104176,1
60019544,60022281,1
60028442,60109013,1
60014171,60017962,1
60009512,60108134,1
60020304,60027432,1
60007499,60020304,1
60017962,60023084,1
60012762,60023084,1
60002838,60113671,1
60021781,60028897,1
60028897,60121949,1
60025750,60033461,1
60016005,60026306,1
60020975,60032350,1
60006594,60013402,1
60003892,60017311,1
60011278,60030398,1
60019424,60030398,1
60007776,60017474,1
60027436,60027512,1
60024045,60031248,1
60030939,60032179,1
60001489,60113625,1
60008124,60020657,1
60002952,60108259,1
60023131,60108259,1
60020195,60108259,1
60006351,60161475,1
60021199,60029257,1
60011226,60072651,1
60070766,60103673,1
60005837,60009978,1
60027550,60086314,1
60025408,60101790,1
60012311,60138851,1
60030988,60139025,1
60018268,60032297,1
60032297,60033389,1
60008611,60011278,1
60025225,60103291,1
60007278,60118503,1
60106336,60118503,1
60020585,60072704,1
60007903,60026175,1
60028707,60080454,1
60004655,60109868,1
60008134,60013496,1
60003367,60059874,1
60013496,60138276,1
60003725,60130034,1
60008988,60013323,1
60031707,60073580,1
60007399,60025272,1
60012945,60025272,1
60012070,60021200,1
60009507,60011976,1
60013717,60126109,1
60001769,60033011,1
60009512,60022175,1
60025988,60030674,1
60025988,60113656,1
60038839,60078586,1
60025858,60038839,1
60003771,60026298,1
60009982,60012070,1
60003858,60009669,1
60012070,60033011,1
60009982,60033011,1
60014256,60089127,1
60068584,60122130,1
60026810,60122130,1
60003858,60031514,1
60005429,60074394,1
60008134,60126109,1
60002316,60004283,1
60014982,60103890,1
60000717,60030835,1
60028311,60106190,1
60000765,60012060,1
60014129,60028378,1
60009409,60082196,1
60014481,60032442,1
60014982,60095843,1
60003171,60015481,1
60008134,60029205,1
60028556,60029470,1
60027257,60077121,1
60026846,60073519,1
60015206,60117826,1
60009415,60021092,1
60026851,60068588,1
60006549,60015481,1
60016053,60073624,1
60004283,60018873,1
60004424,60020599,1
60017338,60021260,1
60001282,60019513,1
60024631,60029543,1
60021200,60073572,1
60016755,60029526,1
60004283,60028385,1
60013402,60017825,1
60003892,60021497,1
60025990,60028167,1
60013402,60023053,1
60017672,60030822,1
60002316,60015356,1
60002494,60111051,1
60022148,60072054,1
60008134,60121963,1
60019499,60030965,1
60009037,60011460,1
60006711,60010065,1
60008134,60016983,1
60012113,60031943,1
60012113,60029278,1
60031943,60112619,1
60012113,60029472,1
60010261,60022054,1
60072319,60072902,1
60015574,60018592,1
60009037,60015574,1
60026851,60104173,1
60019499,60073423,1
60000126,60014157,1
60001439,60014157,1
60010065,60027271,1
60008734,60012113,1
60025441,60088260,1
60003088,60003878,1
60025988,60086648,1
60016429,60026851,1
60104201,60105671,1
60017159,60028311,1
60003892,60025800,1
60025272,60031943,1
60025005,60030623,1
60008734,60027272,1
60025005,60028311,1
60010884,60071768,1
60007171,60072902,1
60006337,60024642,1
60024652,60025005,1
60003771,60012113,1
60073372,60103844,1
60006019,60017837,1
60000243,60117630,1
60013959,60029257,1
60015626,60028349,1
60006019,60023646,1
60006019,60007989,1
60000964,60001542,1
60079001,60102124,1
60012345,60029622,1
60032006,60108494,1
60020661,60024779,1
60030210,60070941,1
60023131,60030718,1
60016908,60029622,1
60002316,60012345,1
60015331,60024690,1
60009043,60011347,1
60070846,60107831,1
60006019,60013959,1
60003725,60088073,1
60021182,60105756,1
60014930,60019544,1
60023863,60061261,1
60032530,60070475,1
60019118,60080101,1
60032706,60073500,1
60019499,60105756,1
60006541,60009409,1
60002787,60017391,1
60014466,60019118,1
60014157,60014466,1
60014466,60028265,1
60014966,60028891,1
60024666,60072396,1
60002494,60017837,1
60006019,60019702,1
60014466,60027277,1
60016087,60031226,1
60013756,60028049,1
60002144,60106841,1
60019816,60102124,1
60003044,60022415,1
60003044,60105014,1
60018844,60030835,1
60069245,60104983,1
60008009,60120650,1
60009669,60027856,1
60017604,60103869,1
60015098,60022415,1
60015098,60105014,1
60022866,60110991,1
60000913,60073028,1
60004718,60019513,1
60022415,60113906,1
60015464,60103746,1
60001576,60105014,1
60021859,60105014,1
60017246,60103164,1
60000474,60003263,1
60010330,60031236,1
60002144,60028181,1
60013628,60103853,1
60021859,60022415,1
60028311,60031101,1
60002144,60006754,1
60004718,60017338,1
60015457,60116860,1
60032350,60107082,1
60073480,60087824,1
60004305,60022659,1
60026796,60114144,1
60025070,60102124,1
60023529,60138680,1
60007776,60068689,1
60010414,60104681,1
60004350,60008042,1
60016653,60084916,1
60019722,60023131,1
60023237,60088081,1
60003138,60012197,1
60012689,60032442,1
60003013,60020259,1
60031248,60122052,1
60031514,60107200,1
60018268,60032280,1
60010372,60016536,1
60021182,60087824,1
60025665,60083505,1
60017383,60030162,1
60026981,60027363,1
60001576,60005497,1
60002033,60023529,1
60028378,60118617,1
60014402,60017919,1
60013268,60027363,1
60016358,60028311,1
60001455,60028311,1
60073624,60073652,1
60001509,60023004,1
60017592,60121949,1
60027884,60031430,1
60017592,60017962,1
60020585,60080101,1
60017311,60018194,1
60017311,60025038,1
60013340,60017311,1
60014652,60017311,1
60002952,60071012,1
60027821,60028419,1
60007989,60020486,1
60016005,60027958,1
60022706,60025200,1
60016849,60019215,1
60020661,60170394,1
60118622,60120098,1
60007027,60118622,1
60007027,60119141,1
60028311,60122709,1
60019984,60029507,1
60021763,60071768,1
60019788,60026306,1
60031004,60061261,1
60013818,60113483,1
60014966,60087824,1
60001439,60013194,1
60006317,60030188,1
60102127,60107436,1
60001576,60008134,1
60002793,60007774,1
60014059,60018353,1
60014059,60023208,1
60019544,60019836,1
60020650,60027277,1
60006019,60020650,1
60020650,60073652,1
60023131,60117116,1
60014309,60102127,1
60001298,60020650,1
60005322,60105298,1
60004305,60008232,1
60021255,60024779,1
60014309,60025063,1
60025063,60102127,1
60020661,60072597,1
60020661,60028556,1
60019839,60045588,1
60002222,60102421,1
60019544,60028265,1
60018844,60028265,1
60028265,60030835,1
60001881,60103709,1
60012060,60109828,1
60002786,60016358,1
60010065,60016358,1
60015626,60021841,1
60011295,60069618,1
60016218,60016358,1
60106425,60106468,1
60014519,60106425,1
60014519,60022415,1
60015452,60021199,1
60012614,60025988,1
60016418,60033125,1
60011418,60105159,1
60008524,60015573,1
60070846,60108494,1
60108488,60108653,1
60002272,60106017,1
60005455,60028717,1
60031810,60109410,1
60009860,60103963,1
60002875,60031625,1
60031625,60107082,1
60106840,60107082,1
60006019,60028891,1
60028311,60029195,1
60000454,60029872,1
60032230,60069620,1
60025881,60073580,1
60024895,60080454,1
60031150,60073460,1
60030931,60032179,1
60003144,60022422,1
60006173,60027716,1
60019518,60117377,1
60020547,60028378,1
60015157,60020547,1
60014313,60030931,1
60002033,60028037,1
60012771,60016918,1
60002299,60120734,1
60004773,60138795,1
60005488,60013805,1
60012630,60021763,1
60012708,60030496,1
60004956,60105371,1
60012771,60014653,1
60073580,60089933,1
60006019,60073520,1
60108798,60109828,1
60028381,60077378,1
60017293,60082966,1
60031454,60104659,1
60028891,60061261,1
60006356,60061261,1
60014966,60033011,1
60028891,60089941,1
60001298,60001305,1
60026601,60061261,1
60016087,60082834,1
60052453,60061261,1
60009409,60010065,1
60001429,60073683,1
60003521,60032344,1
60006019,60015481,1
60005027,60061261,1
60003028,60073691,1
60019118,60021182,1
60003059,60028265,1
60004305,60015573,1
60012070,60025046,1
60012070,60101054,1
60000964,60070321,1
60026846,60027961,1
60007621,60029747,1
60029616,60105111,1
60000221,60027272,1
60006790,60031226,1
60021523,60027272,1
60006790,60027272,1
60004283,60021523,1
60014966,60026415,1
60013791,60103279,1
60029616,60138680,1
60021623,60026846,1
60006019,60071768,1
60012060,60014157,1
60003467,60108755,1
60001298,60006019,1
60007711,60017060,1
60013372,60026846,1
60006019,60025279,1
60021361,60030840,1
60010348,60138680,1
60015509,60086648,1
60006173,60071109,1
60002787,60012267,1
60025278,60102082,1
60021285,60021842,1
60019436,60026846,1
60015658,60030788,1
60011047,60015658,1
60006353,60025352,1
60007774,60030118,1
60003858,60019311,1
60021227,60025038,1
60018308,60021227,1
60014546,60018308,1
60024728,60027981,1
60021331,60095470,1
60001525,60007774,1
60008928,60014475,1
60020195,60023643,1
60002980,60006019,1
60019768,60031126,1
60014497,60108229,1
60028628,60071364,1
60008107,60032056,1
60019702,60107554,1
60029472,60071147,1
60016251,60073652,1
60002833,60019616,1
60008088,60028186,1
60020675,60031863,1
60025949,60033041,1
60003977,60004407,1
60019616,60092439,1
60002833,60092439,1
60009701,60084316,1
60008435,60012954,1
60025084,60031886,1
60009697,60089918,1
60032356,60122255,1
60008691,60029925,1
60000990,60097144,1
60006288,60008919,1
60026777,60073821,1
60001881,60023133,1
60021623,60027257,1
60009565,60103673,1
60020745,60108609,1
60014097,60024728,1
60016849,60025345,1
60031624,60121723,1
60000745,60010294,1
60003500,60009565,1
60009565,60025804,1
60011069,60020547,1
60008691,60117397,1
60027470,60102072,1
60017605,60027470,1
60023355,60106489,1
60025084,60030270,1
60025761,60031101,1
60005510,60030434,1
60020745,60105210,1
60019141,60103368,1
60001262,60013959,1
60014541,60105985,1
60032743,60068905,1
60002014,60017536,1
60019118,60021623,1
60013981,60113856,1
60009512,60023932,1
60029157,60106385,1
60020745,60088580,1
60020661,60032259,1
60017595,60106649,1
60001421,60026610,1
60020745,60112621,1
60014966,60020745,1
60020745,60080103,1
60011001,60068702,1
60014168,60031813,1
60022422,60104797,1
60014966,60073460,1
60007948,60019870,1
60007457,60011295,1
60005273,60015574,1
60009409,60073480,1
60010851,60027021,1
60028993,60031806,1
60029489,60033389,1
60025993,60103869,1
60007798,60033389,1
60000385,60082268,1
60014966,60031226,1
60001604,60014466,1
60014466,60028891,1
60005429,60117377,1
60031206,60105773,1
60029170,60029937,1
60028891,60049819,1
60010266,60031810,1
60032315,60069620,1
60018211,60113282,1
60000243,60024690,1
60018211,60024690,1
60028717,60113665,1
60003579,60010348,1
60031206,60031810,1
60027841,60071359,1
60025993,60138517,1
60000239,60100819,1
60000239,60025187,1
60010644,60100927,1
60010644,60100914,1
60001429,60032758,1
60006019,60022313,1
60025858,60109828,1
60011592,60108755,1
60031150,60108755,1
60012060,60117407,1
60074326,60107436,1
60022422,60031031,1
60001429,60080101,1
60080101,60108755,1
60000264,60033124,1
60011719,60028844,1
60006019,60017246,1
60021902,60106338,1
60029159,60029257,1
60029159,60029367,1
60029257,60029367,1
60029367,60110890,1
60016979,60029367,1
60027033,60029653,1
60002494,60108633,1
60019836,60088186,1
60015875,60099548,1
60019533,60031024,1
60019499,60072558,1
60029576,60115926,1
60029576,60031688,1
60010244,60020661,1
60000036,60019656,1
60023244,60029441,1
60004518,60024288,1
60000062,60014466,1
60020273,60086312,1
60031022,60031888,1
60004223,60108633,1
60000145,60102538,1
60023998,60103708,1
60004582,60018319,1
60022422,60080101,1
60006353,60014168,1
60106325,60107117,1
60015457,60028891,1
60014157,60016849,1
60002014,60015017,1
60009409,60015150,1
60019616,60031514,1
60001576,60018271,1
60012012,60107117,1
60000964,60027331,1
60012012,60106325,1
60013141,60110945,1
60025371,60026846,1
60022706,60027272,1
60006019,60073482,1
60006019,60073691,1
60027331,60108496,1
60000964,60108496,1
60004598,60022422,1
60069620,60104557,1
60028333,60029306,1
60001429,60028333,1
60014097,60017694,1
60075948,60084793,1
60017604,60084793,1
60069620,60072558,1
60108642,60109180,1
60004967,60103368,1
60005711,60069620,1
60020267,60110377,1
60007457,60103869,1
60018950,60033126,1
60031226,60033126,1
60026320,60026852,1
60000126,60031226,1
60003725,60088072,1
60052453,60102073,1
60025881,60109828,1
60016087,60024941,1
60002709,60007711,1
60018308,60024941,1
60073573,60105111,1
60004598,60027363,1
60004598,60019499,1
60073673,60109828,1
60017246,60026846,1
60029306,60073719,1
60001429,60109828,1
60016087,60087824,1
60000745,60003725,1
60000126,60082202,1
60003725,60017483,1
60019499,60073441,1
60019118,60024941,1
60102073,60109828,1
60022598,60088259,1
60000126,60002836,1
60088258,60109828,1
60073719,60105111,1
60005465,60073719,1
60026846,60028891,1
60027363,60088259,1
60019499,60073519,1
60004598,60024941,1
60009409,60073720,1
60026846,60064143,1
60021666,60026846,1
60003725,60073652,1
60027363,60103148,1
60019499,60103148,1
60008088,60019778,1
60013614,60014205,1
60004636,60007155,1
60020675,60029738,1
60019141,60085092,1
60004130,60029877,1
60109770,60122760,1
60104289,60138555,1
60110828,60138555,1
60001769,60010365,1
60105606,60114212,1
60015138,60020086,1
60017326,60105099,1
60011832,60027245,1
60006297,60102151,1
60002838,60006297,1
60011476,60104711,1
60020857,60029311,1
60023932,60088094,1
60011664,60078563,1
60029069,60108296,1
60003780,60070034,1
60026113,60102593,1
60007823,60028186,1
60029241,60030612,1
60027905,60074006,1
60014979,60070034,1
60002445,60070034,1
60001558,60030612,1
60012370,60027550,1
60030612,60104576,1
60018029,60018771,1
60012614,60030162,1
60015197,60023682,1
60025641,60098096,1
60009415,60033111,1
60030469,60104183,1
60094508,60106716,1
60009415,60076696,1
60016849,60023212,1
60000209,60026245,1
60012408,60106716,1
60023603,60032420,1
60007511,60009254,1
60010962,60011520,1
60005455,60005939,1
60005273,60005647,1
60023289,60026285,1
60010110,60018783,1
60009254,60076521,1
60032083,60099787,1
60025441,60029311,1
60022659,60093264,1
60015481,60074898,1
60000209,60003771,1
60019578,60025525,1
60000221,60026901,1
60032385,60105589,1
60017606,60032143,1
60021681,60032143,1
60024350,60024724,1
60016782,60020304,1
60028333,60082830,1
60011019,60082830,1
60006680,60099558,1
60011604,60019533,1
60027757,60032350,1
60024199,60025059,1
60016835,60025534,1
60008592,60024324,1
60008134,60077998,1
60077998,60104289,1
60025038,60026113,1
60017366,60110605,1
60028333,60105210,1
60007592,60016518,1
60009982,60104429,1
60017848,60069377,1
60024245,60025858,1
60007136,60106017,1
60073652,60106702,1
60000009,60021032,1
60022134,60074109,1
60010421,60073458,1
60022195,60108318,1
60014923,60032729,1
60021781,60025278,1
60004956,60008268,1
60030569,60121438,1
60025534,60028628,1
60018273,60023813,1
60011664,60119039,1
60057642,60117978,1
60012564,60100212,1
60026113,60070324,1
60023212,60031863,1
60020745,60025939,1
60026981,60073652,1
60019513,60104134,1
60010953,60027363,1
60013792,60072943,1
60025063,60031806,1
60013792,60108264,1
60072943,60108264,1
60008435,60108264,1
60030506,60105771,1
60007363,60019578,1
60007363,60023932,1
60013141,60080188,1
60004956,60008293,1
60015197,60032408,1
60014982,60074621,1
60006245,60025778,1
60018353,60029158,1
60073652,60110605,1
60025038,60104050,1
60010449,60031126,1
60015272,60070034,1
60013301,60013959,1
60008002,60020547,1
60013959,60098096,1
60009415,60029119,1
60029170,60115646,1
60000481,60015818,1
60018163,60110605,1
60009954,60070034,1
60017161,60071429,1
60020547,60033010,1
60016653,60020755,1
60002494,60073558,1
60003771,60013789,1
60006287,60020623,1
60025578,60078616,1
60010953,60030835,1
60003398,60025778,1
60009697,60031863,1
60030274,60119041,1
60025066,60068751,1
60010421,60019533,1
60004981,60009941,1
60005286,60102124,1
60005286,60008134,1
60017161,60102083,1
60025858,60028673,1
60002439,60011001,1
60005248,60106971,1
60023053,60073652,1
60028333,60030480,1
60017060,60025704,1
60010851,60023004,1
60022422,60023004,1
60001338,60013791,1
60007566,60021182,1
60013791,60085735,1
60007087,60105877,1
60021814,60021931,1
60007087,60015481,1
60007902,60027314,1
60025225,60099927,1
60017404,60042351,1
60011373,60022002,1
60002644,60020657,1
60025084,60115644,1
60030981,60088885,1
60022109,60022281,1
60015481,60022990,1
60010726,60023256,1
60027884,60111656,1
60001881,60016104,1
60027245,60119975,1
60019578,60082258,1
60004130,60017606,1
60019616,60020321,1
60010499,60070932,1
60020321,60087639,1
60016280,60117770,1
60014145,60024779,1
60086542,60089930,1
60000891,60003353,1
60019578,60032356,1
60013395,60026415,1
60009507,60073580,1
60005049,60030035,1
60007711,60015138,1
60018353,60031613,1
60003970,60011754,1
60017694,60086242,1
60017694,60027245,1
60027245,60086242,1
60003970,60118936,1
60022659,60027363,1
60022381,60027021,1
60001429,60019118,1
60006951,60014653,1
60006951,60029929,1
60104109,60123163,1
60010896,60022109,1
60022109,60056462,1
60018308,60092439,1
60007816,60010649,1
60009806,60018308,1
60006297,60010896,1
60025084,60105111,1
60002784,60004538,1
60018465,60025094,1
60005244,60026134,1
60014643,60017060,1
60002494,60032356,1
60002494,60031004,1
60023053,60025084,1
60017396,60026260,1
60022381,60030451,1
60082808,60086542,1
60032653,60084316,1
60017592,60105734,1
60001490,60105050,1
60030804,60109276,1
60006988,60071399,1
60019533,60020661,1
60028891,60031806,1
60007183,60020086,1
60015815,60030248,1
60097774,60104201,1
60017161,60029943,1
60000906,60015150,1
60014714,60031846,1
60004923,60025569,1
60019218,60105689,1
60000874,60068681,1
60013984,60068681,1
60014930,60019519,1
60003858,60099216,1
60016983,60025665,1
60013984,60016405,1
60003144,60092443,1
60001777,60004305,1
60015150,60026242,1
60014171,60105222,1
60015150,60104516,1
60004305,60019064,1
60015206,60019188,1
60015179,60099259,1
60009697,60076593,1
60006106,60013983,1
60011832,60029258,1
60001777,60032711,1
60012162,60031307,1
60013141,60025084,1
60008691,60009254,1
60022281,60026311,1
60026311,60032389,1
60018554,60089918,1
60016405,60068681,1
60007029,60031955,1
60008134,60105771,1
60106458,60110444,1
60000745,60073652,1
60011373,60074461,1
60004538,60007453,1
60030804,60138441,1
60006541,60031419,1
60025278,60030270,1
60004235,60110444,1
60020661,60102085,1
60106014,60117954,1
60004582,60115644,1
60008583,60016104,1
60032143,60088081,1
60013789,60031581,1
60004935,60033284,1
60068758,60102125,1
60004967,60022148,1
60005488,60029306,1
60000990,60107332,1
60005499,60106432,1
60014171,60031454,1
60014497,60078911,1
60009565,60025709,1
60007087,60023908,1
60003500,60007751,1
60020661,60109276,1
60005141,60010585,1
60001317,60103695,1
60015138,60020475,1
60005837,60031209,1
60007816,60023256,1
60012954,60134849,1
60028370,60029257,1
60000302,60029257,1
60015706,60090616,1
60011619,60019354,1
60015626,60029470,1
60112537,60117630,1
60008539,60103673,1
60011941,60101179,1
60000473,60071503,1
60011592,60087293,1
60009409,60020547,1
60019544,60026444,1
60064143,60102430,1
60006667,60027428,1
60018844,60030182,1
60064143,60073474,1
60020464,60021182,1
60003858,60072883,1
60001769,60026444,1
60019722,60082268,1
60022461,60027649,1
60001298,60003858,1
60008988,60028229,1
60031806,60103875,1
60082268,60103875,1
60000765,60007762,1
60017250,60109911,1
60029170,60107831,1
60017989,60018984,1
60010244,60010571,1
60002049,60018984,1
60018984,60073372,1
60028333,60108755,1
