aff_id,occurrence
101951366,1
118050406,1
108378936,1
118823689,1
108727968,1
101229474,1
60110453,1
105431530,1
119660315,1
117559195,1
117924772,1
119018053,1
112266985,1
105502390,1
112571835,1
106385377,1
112835835,1
113934187,1
117226514,1
115748606,1
113892262,1
112537679,1
119317417,1
60160754,1
123649335,1
108275688,1
106945253,1
118436363,1
60006708,1
60110850,1
60018067,1
101587645,1
112934698,1
118258384,1
106632907,1
106340985,1
113193138,1
114309013,1
118159844,1
108073141,1
118991145,1
112634748,1
114352030,1
117078031,1
118330493,1
60016501,1
60018744,1
117190016,1
113120053,1
106744419,1
116249941,1
105748896,1
119550896,1
119562067,1
119345447,1
119345542,1
119226812,1
113039841,1
118302194,1
119148614,1
121565536,1
108422169,1
60113330,1
108282791,1
105463486,1
118731230,1
120881766,1
100786965,1
118661731,1
118613102,1
100834252,1
100567928,1
107150853,1
117943614,1
60057416,1
108332130,1
118496413,1
113525847,1
119227137,1
118211597,1
110257007,1
105702759,1
100449816,1
101019397,1
108341819,1
101627958,1
108888137,1
119032470,1
118075892,1
118075463,1
119066771,1
60112741,1
119957703,1
117194011,1
113714932,1
113111113,1
101376442,1
119226769,1
100338364,1
118575389,1
111025279,1
118496712,1
116423633,1
60116746,1
118752616,1
118752971,1
60070569,1
114469544,1
118294418,1
113167385,1
117670323,1
114820837,1
113429765,1
119226989,1
119723832,1
119427943,1
101215267,1
119226764,1
101824664,1
113118420,1
116723070,1
113913900,1
100539870,1
117890502,1
120987386,1
113146786,1
118489119,1
119849638,1
118495690,1
119071662,1
100351414,1
114434758,1
60108696,1
119071439,1
115062563,1
114598176,1
60074718,1
100444220,1
118511633,1
116532535,1
118605815,1
100350725,1
112835810,1
101124575,1
114784601,1
117919657,1
100328561,1
112967421,1
118661175,1
118072712,1
115106992,1
60084783,1
60011232,1
117642225,1
119115995,1
119115451,1
113977834,1
117692957,1
117208353,1
118294464,1
112587610,1
106728419,1
113424923,1
102015119,1
118851746,1
60032693,1
118641998,1
119552542,1
100595221,1
100364147,1
113459380,1
112805086,1
115379731,1
100461060,1
108718022,1
118337838,1
113077452,1
100546889,1
118310230,1
105761501,1
115757446,1
119121308,1
113974340,1
119121266,1
100668440,1
118807800,1
109931023,1
119712834,1
118674887,1
113864266,1
100463429,1
108616185,1
118201815,1
60118176,1
119940580,1
118168739,1
117640787,1
100340278,1
112609189,1
118264703,1
101361226,1
60030500,1
118167989,1
106639211,1
114721201,1
101247658,1
118255685,1
110945699,1
117972238,1
115641815,1
119556808,1
105770679,1
60170458,1
118323296,1
60082156,1
101725515,1
114878490,1
60112895,1
119206737,1
105826318,1
115892307,1
100807106,1
113131380,1
117993899,1
117796770,1
117993708,1
115974936,1
113603634,1
105801254,1
112467629,1
106685674,1
119074778,1
116314164,1
105341729,1
109496346,1
118258405,1
60138662,1
109668355,1
119592169,1
119591845,1
119310493,1
115548234,1
100948309,1
116308140,1
113547160,1
122418673,1
116667630,1
118290409,1
113536486,1
101867585,1
100411980,1
118605765,1
114340822,1
118350172,1
101559725,1
115905575,1
118350927,1
119152316,1
117504606,1
60009542,1
60016322,1
119679265,1
118422589,1
112955735,1
116677302,1
108405771,1
105763152,1
118932135,1
100375610,1
112617395,1
60102597,1
60138705,1
114749345,1
118436563,1
100388386,1
118436021,1
117952011,1
100349645,1
112544002,1
112458615,1
60119666,1
113518581,1
60119878,1
60023413,1
118230749,1
112801615,1
117522363,1
106680509,1
110515109,1
118039465,1
118021977,1
111805172,1
116299791,1
60001385,1
60106414,1
118424387,1
115168169,1
115178686,1
117670530,1
113621775,1
118823295,1
100844444,1
118823315,1
112619005,1
118788431,1
118710200,1
118682379,1
112855420,1
112706598,1
60072665,1
116531974,1
112985996,1
118486305,1
112836573,1
113858423,1
114343808,1
118486736,1
100608884,1
119955170,1
100821953,1
115400711,1
114180315,1
118418447,1
100561161,1
118687093,1
115508170,1
117988246,1
60030584,1
116016765,1
119888914,1
117869216,1
117938466,1
117628202,1
117806949,1
113410640,1
118591536,1
118590522,1
100702496,1
60083018,1
118475107,1
108276192,1
109402087,1
60069415,1
118616971,1
60000090,1
120042490,1
113652187,1
115455097,1
116237012,1
118136520,1
116702378,1
60106498,1
118481980,1
119086211,1
116791896,1
120042692,1
117277760,1
112782993,1
118248037,1
118475131,1
119801319,1
60071581,1
118690250,1
121716832,1
118822948,1
112578306,1
113187705,1
113070379,1
119018361,1
113223352,1
119092518,1
123735223,1
100418340,1
119092624,1
106185374,1
107034926,1
110536396,1
118453419,1
116308607,1
115914859,1
118494997,1
60113295,1
100399312,1
119174675,1
118681821,1
100660183,1
118661243,1
112645680,1
119312098,1
106656765,1
118674672,1
113601144,1
60009510,1
104890860,1
118196636,1
100522051,1
118065828,1
117237493,1
116681586,1
114588145,1
60002464,1
116083833,1
119760607,1
118209189,1
119159296,1
118591410,1
108367755,1
113704974,1
105461417,1
60120781,1
117732600,1
106401168,1
113518468,1
60024764,1
118031366,1
118641573,1
120708441,1
100454579,1
109957866,1
119074736,1
110945334,1
116179212,1
100580368,1
118781401,1
107672578,1
118938837,1
112587085,1
117857548,1
117807619,1
115878812,1
100612039,1
114754208,1
100600843,1
117031024,1
113000943,1
106922802,1
113978377,1
118938836,1
115559898,1
101079484,1
115971984,1
106924512,1
108738228,1
119159484,1
118617309,1
117993985,1
108286386,1
114935461,1
100701629,1
116769930,1
110112523,1
117642259,1
100829437,1
114398745,1
106610906,1
106331966,1
118060855,1
60020569,1
119800204,1
116429952,1
100739687,1
100910742,1
118297651,1
106389400,1
119529020,1
113529813,1
100793455,1
115796678,1
112953933,1
107343591,1
114335737,1
114778657,1
115813098,1
100498602,1
118202373,1
106210747,1
118109410,1
100585643,1
114490249,1
118505394,1
119750523,1
60122568,1
120298990,1
118086901,1
118086539,1
100804838,1
118060183,1
113416308,1
109218979,1
117925369,1
118932451,1
112595886,1
101772836,1
109850428,1
120365250,1
118618037,1
107907271,1
60004497,1
100444741,1
100343794,1
101701094,1
100681881,1
118022261,1
115806091,1
60109430,1
113654904,1
117642373,1
118423630,1
100464268,1
101944509,1
116600741,1
118490430,1
113832303,1
118346937,1
108157278,1
100424528,1
116607176,1
113609452,1
115741179,1
113230082,1
100484897,1
118649114,1
60015915,1
114934347,1
100341196,1
115182092,1
112635034,1
60180348,1
118347204,1
116783874,1
118323064,1
60081490,1
60076382,1
118904728,1
60172291,1
118248506,1
60009933,1
112625626,1
117803018,1
118201146,1
115548261,1
113007396,1
112639117,1
107412622,1
100601103,1
100579055,1
114211354,1
116762787,1
114284293,1
117261129,1
113813647,1
110086002,1
100588352,1
120241955,1
116477274,1
119918212,1
119918266,1
107453319,1
107029023,1
101099606,1
119577252,1
60018812,1
105314943,1
118648601,1
113600623,1
118904599,1
120692855,1
108787915,1
120692973,1
60189083,1
121012651,1
117009373,1
112867081,1
106383808,1
101485487,1
100520385,1
114452389,1
117624321,1
112997385,1
119066290,1
106092779,1
112755610,1
119051219,1
106937274,1
100928004,1
106958675,1
60071826,1
116188965,1
100508265,1
119499879,1
118610169,1
119569615,1
112366323,1
60109528,1
106369676,1
110835024,1
60078594,1
116667296,1
101301143,1
119500390,1
112705315,1
112945666,1
116657491,1
119398543,1
119200436,1
113309584,1
113217017,1
109614574,1
100903172,1
112072313,1
118076068,1
114411427,1
119592139,1
115548695,1
116762737,1
100612557,1
60015208,1
60023902,1
60019065,1
106125120,1
112964333,1
118602037,1
112828286,1
115019335,1
105998822,1
118431533,1
114778874,1
109637556,1
108116117,1
118490940,1
116081720,1
114197347,1
60193830,1
115126327,1
107970385,1
101415397,1
114469813,1
112527361,1
113036182,1
117894377,1
115403144,1
112578769,1
60172645,1
118900168,1
60006324,1
118823201,1
101947062,1
120498410,1
113805860,1
115124997,1
118730672,1
107424001,1
118731410,1
108324467,1
60105912,1
118731908,1
118436179,1
118731213,1
118687176,1
119570182,1
124837495,1
118337775,1
60102506,1
116250975,1
113848595,1
118591672,1
108276374,1
120961385,1
121029194,1
101667346,1
121343432,1
114335180,1
60099419,1
113056513,1
121028321,1
100437042,1
112728523,1
108078827,1
120984111,1
120983956,1
112943845,1
115165153,1
117845583,1
60031876,1
60016176,1
60095465,1
121073149,1
119813311,1
115874127,1
106686091,1
60109887,1
108124950,1
118435634,1
118072276,1
121156295,1
115973006,1
121156276,1
121156216,1
60009671,1
112674481,1
112696078,1
60078112,1
121112694,1
120590429,1
120471492,1
112785064,1
105950658,1
107138085,1
120957873,1
120029805,1
119591362,1
60023123,1
114044163,1
119696337,1
119696670,1
112834008,1
114479679,1
119646133,1
119645964,1
100787184,1
119643787,1
114441109,1
116949388,1
108259176,1
60061908,1
60001388,1
119601746,1
119601975,1
124781808,1
112793004,1
101804805,1
112747069,1
105455367,1
117092583,1
101252671,1
60172700,1
120932225,1
116553928,1
113404729,1
121343570,1
60025914,1
120931592,1
116681587,1
112776213,1
100609836,1
112065776,1
118261145,1
119713372,1
123569644,1
100344013,1
118648676,1
114882982,1
113629318,1
120957776,1
121343928,1
114554044,1
113310852,1
60193806,1
118337325,1
100830021,1
101036138,1
119186107,1
108133023,1
119075188,1
60105982,1
118938940,1
60020543,1
60077727,1
118788371,1
116350896,1
114569625,1
60113610,1
108405700,1
118665180,1
116530822,1
112541670,1
101075149,1
118665173,1
60077446,1
118727428,1
100415426,1
117954428,1
119186066,1
109583780,1
112747283,1
100750550,1
118606202,1
118269039,1
119692740,1
113221661,1
119101292,1
115811356,1
60009881,1
60021657,1
106924662,1
119993935,1
60023707,1
115973298,1
60018792,1
60028755,1
106715845,1
106934502,1
117878790,1
114593092,1
116189714,1
119832097,1
118601339,1
118039789,1
113213111,1
117054916,1
117845198,1
114634121,1
112782793,1
105709775,1
118590748,1
106264379,1
112610947,1
60111652,1
118486355,1
119427998,1
118601209,1
119365659,1
100776628,1
118681474,1
118727077,1
112880836,1
102060270,1
107132332,1
60103817,1
118807406,1
122322094,1
117055830,1
60001214,1
118017424,1
119674424,1
100505671,1
60112825,1
112708138,1
111935002,1
101041312,1
60072840,1
118271780,1
107090792,1
101827022,1
105324527,1
119801166,1
115531686,1
114391477,1
60073595,1
116456392,1
100931547,1
117633801,1
119818819,1
110182242,1
113404488,1
100772217,1
110525445,1
118330620,1
114746081,1
109976665,1
105771698,1
106208655,1
100512107,1
108157377,1
100337297,1
118687993,1
119021240,1
115298340,1
116404730,1
101483384,1
114814647,1
60177695,1
118039851,1
113076169,1
118823650,1
100698469,1
106408492,1
112893204,1
112701923,1
60136263,1
60192503,1
111085390,1
101931371,1
116661130,1
108579142,1
100401101,1
118302983,1
118302516,1
115903867,1
60105031,1
118395204,1
115969962,1
118290249,1
118290259,1
118209336,1
113216190,1
100460910,1
100458459,1
119674595,1
119674387,1
118511761,1
114402063,1
114158860,1
107274466,1
118011467,1
119132023,1
118011320,1
60000027,1
60069480,1
105814546,1
118444577,1
109967188,1
113119933,1
106688664,1
119144517,1
106543814,1
115259310,1
102021470,1
119786850,1
100805210,1
106070532,1
107822594,1
101614063,1
119310543,1
112225167,1
112664522,1
117990931,1
118323490,1
113972904,1
110915171,1
105676006,1
118674604,1
119885539,1
101032461,1
116755694,1
60026011,1
100752883,1
105613621,1
113900359,1
100355207,1
113184761,1
105869349,1
60076620,1
118673829,1
112710381,1
112658817,1
60112681,1
115311310,1
117624610,1
101522457,1
112596719,1
109533583,1
112464954,1
100473518,1
115999843,1
100958111,1
120012088,1
107951694,1
120272849,1
112752311,1
120273198,1
109593877,1
60027095,1
60012119,1
100409640,1
116620286,1
101549206,1
118346477,1
118347182,1
110317784,1
115051649,1
100941044,1
107071969,1
113482658,1
113510607,1
120012485,1
116248831,1
116505237,1
116349776,1
116061621,1
108378898,1
118425273,1
108518660,1
115983600,1
120029562,1
112817765,1
100371435,1
110004040,1
118107282,1
112749151,1
112677569,1
118999711,1
112724224,1
100434176,1
101247882,1
119176913,1
119625103,1
107723214,1
106077470,1
117063395,1
114163081,1
115494805,1
112265437,1
60042493,1
112508537,1
115515676,1
101534589,1
100717319,1
114363123,1
109690978,1
117988413,1
116189864,1
115544585,1
60010478,1
119080476,1
101695044,1
109690290,1
119178991,1
118335147,1
100567523,1
118334703,1
119738941,1
115261209,1
109908388,1
105189496,1
116349660,1
112862699,1
60102596,1
117988451,1
101549642,1
118290885,1
120012742,1
115373104,1
100314814,1
118355176,1
118290380,1
100420223,1
119234027,1
114539886,1
100620210,1
112593752,1
116399360,1
60106260,1
120987392,1
101048799,1
117969271,1
117792450,1
117788011,1
112945960,1
100355943,1
118605636,1
112589593,1
60021148,1
119176973,1
100399163,1
107066401,1
118088782,1
117994454,1
117994080,1
118503082,1
108402199,1
116593858,1
116593703,1
119102874,1
116538289,1
119720752,1
118104473,1
120005062,1
112951545,1
119850256,1
113172139,1
106567172,1
115323264,1
116304369,1
102034482,1
114944420,1
112653375,1
105240451,1
118258605,1
115245589,1
116461464,1
112703139,1
114690676,1
117988303,1
117972683,1
117857256,1
60013261,1
109704213,1
100609934,1
119639321,1
112817380,1
116504798,1
101160046,1
114799594,1
105498426,1
118807613,1
100393136,1
116586910,1
118673927,1
112575067,1
114428836,1
114867396,1
119744308,1
112755542,1
118580614,1
118580452,1
100346041,1
106549737,1
116774393,1
100681304,1
109109609,1
113016501,1
113151587,1
100411521,1
108071847,1
115843008,1
100591920,1
101581873,1
113172763,1
114757579,1
112066107,1
118423581,1
119084150,1
100546658,1
113751191,1
106173745,1
108346470,1
113191410,1
60170251,1
60006687,1
112620798,1
117511803,1
100311820,1
118752850,1
118104062,1
101893375,1
117972086,1
100377553,1
116020794,1
118674587,1
114967763,1
116957353,1
101837176,1
110285114,1
119625419,1
60019235,1
112810706,1
113649634,1
116857529,1
116541489,1
60023993,1
108353934,1
60097584,1
105746616,1
119156121,1
115089306,1
105992318,1
100829435,1
100538842,1
113730969,1
118643679,1
111335127,1
118579322,1
60000335,1
60069098,1
100474086,1
100793417,1
112645594,1
100404264,1
118998600,1
60086055,1
112712990,1
116429753,1
106064547,1
119365717,1
119365928,1
106391160,1
112567616,1
113467500,1
112936099,1
119200414,1
117987728,1
116957704,1
100322074,1
112801126,1
108043375,1
106602588,1
113673627,1
108738697,1
108214852,1
118354489,1
117890158,1
114420358,1
106680168,1
101555396,1
60002399,1
120437266,1
118921705,1
120140493,1
105715863,1
60056635,1
60190582,1
118410528,1
118247956,1
101175804,1
106110342,1
119667392,1
119779532,1
60189509,1
116692374,1
60019034,1
119922545,1
113156485,1
60027564,1
119675471,1
115346427,1
104911829,1
114086130,1
112510992,1
119050756,1
112913228,1
112750478,1
113229677,1
119212173,1
100910884,1
115948008,1
117468422,1
114448663,1
118816036,1
119103132,1
101386309,1
114544900,1
118727747,1
105749320,1
122908825,1
100653880,1
114437891,1
113167361,1
119115962,1
112617474,1
113261944,1
60032862,1
60077450,1
118691969,1
60045282,1
106544445,1
100961628,1
100471522,1
119727971,1
117001687,1
100320989,1
116582055,1
124636440,1
114960833,1
114498226,1
118334620,1
119312511,1
114787530,1
118586499,1
118586353,1
118334563,1
118306960,1
113527403,1
113556482,1
110274870,1
118507584,1
101260323,1
105163366,1
112967876,1
119185790,1
118334506,1
119185853,1
100833462,1
114511040,1
113162434,1
109662475,1
100351972,1
107106857,1
100310582,1
100446087,1
121639151,1
116798639,1
60080168,1
112867324,1
119177034,1
118330294,1
113840598,1
119636982,1
101267861,1
116607336,1
60023199,1
114318367,1
100731089,1
112910685,1
60028308,1
119761068,1
118017428,1
113283305,1
60026797,1
120272785,1
115581708,1
119885546,1
117468755,1
113823067,1
108227755,1
120590667,1
101370021,1
111405136,1
120590435,1
100343982,1
118103784,1
60011776,1
100492815,1
60005461,1
114345001,1
118476955,1
101996366,1
118642430,1
118641773,1
118400235,1
113163117,1
114180321,1
101905413,1
112775938,1
60018952,1
60002815,1
124636400,1
60108466,1
118230333,1
118231189,1
110013919,1
60086588,1
60119729,1
119707491,1
100352203,1
60172292,1
113196385,1
100782481,1
106327405,1
119071293,1
113038632,1
112910610,1
114778707,1
112804666,1
116770684,1
60105990,1
115990274,1
108458786,1
109643778,1
100354685,1
100787596,1
118678958,1
100545496,1
113573595,1
109685054,1
113394903,1
60000187,1
105595638,1
112082999,1
112659117,1
107926290,1
60030246,1
113740995,1
60104399,1
107121842,1
117551178,1
109352187,1
116513116,1
112956307,1
119891523,1
118904195,1
114392390,1
116700964,1
60075163,1
119562458,1
120211223,1
105185453,1
118435715,1
120202238,1
117624403,1
112076224,1
100432763,1
116582451,1
114150457,1
119673060,1
60112101,1
116777653,1
116280905,1
113801276,1
118664318,1
115010474,1
118730995,1
113690081,1
108968472,1
60106181,1
100546365,1
114798745,1
119760646,1
60026685,1
101979730,1
108336524,1
105298016,1
100815100,1
110119458,1
118436314,1
101436706,1
112649099,1
112596553,1
101293180,1
100608499,1
60138281,1
123087454,1
100512951,1
116497151,1
113063868,1
113190250,1
113185083,1
117068771,1
117495380,1
113178141,1
119832436,1
101061852,1
100372901,1
114430565,1
101821903,1
118859844,1
119103564,1
115623977,1
119686325,1
60115214,1
60084389,1
119099494,1
60111932,1
117529176,1
108282498,1
113279538,1
117397877,1
60009923,1
118343344,1
119562312,1
118342399,1
109480591,1
119923471,1
60003008,1
116937771,1
100784501,1
117952175,1
112659359,1
117943657,1
113093413,1
112456251,1
112620603,1
118187737,1
106275423,1
100365136,1
120125030,1
112955168,1
60016020,1
119847288,1
117027345,1
100821999,1
116496991,1
119729952,1
100421342,1
113766674,1
60069775,1
112802890,1
100310960,1
112796982,1
113773310,1
105436623,1
119730112,1
105784583,1
119729997,1
117921977,1
109936207,1
101990424,1
60070539,1
100706687,1
60120846,1
60106827,1
112874542,1
118436172,1
108148734,1
119869217,1
120203272,1
115947971,1
112911502,1
118667666,1
118664614,1
118667845,1
116884142,1
106922539,1
116275125,1
118993162,1
118687390,1
105995686,1
115938275,1
112604382,1
118735363,1
105546017,1
100332950,1
118033664,1
112744906,1
120590687,1
120591281,1
60019036,1
100810063,1
113142666,1
60070097,1
119922542,1
119791919,1
60070472,1
100569602,1
119066520,1
118682943,1
100558690,1
100464180,1
109577531,1
101637326,1
119707703,1
112893248,1
112680015,1
119707547,1
119707584,1
119707541,1
119003204,1
114344618,1
118786444,1
113295436,1
112648302,1
101155762,1
108121691,1
114311961,1
106000398,1
112933084,1
100793168,1
60082456,1
101668152,1
118425754,1
60134869,1
112351770,1
106398104,1
110056069,1
113305920,1
60105107,1
60031145,1
119115379,1
112620461,1
118617385,1
109918555,1
116676527,1
113982094,1
113201847,1
105535537,1
100568106,1
108658118,1
100407700,1
119025757,1
114414578,1
119720585,1
100806426,1
100334721,1
101435204,1
101839943,1
113536280,1
116759018,1
118612973,1
118613778,1
112579159,1
117231272,1
118110092,1
117939265,1
101825169,1
116250523,1
118788643,1
115999362,1
60070112,1
118727622,1
109158225,1
112733876,1
116020532,1
100520719,1
117504623,1
112776220,1
114474191,1
100888251,1
119876152,1
107163861,1
60027714,1
119723730,1
101856200,1
118613563,1
102038975,1
107423710,1
115118825,1
118362720,1
105309335,1
113328075,1
120005756,1
60114833,1
113032250,1
119625277,1
112937761,1
118272594,1
112752088,1
116347614,1
113277273,1
105780518,1
100785737,1
119030186,1
119761114,1
60025021,1
119729023,1
100828752,1
110855485,1
101583260,1
101682972,1
113629646,1
114955389,1
119791446,1
119202197,1
108888752,1
110078369,1
116593409,1
118483118,1
118163877,1
112145541,1
112643822,1
117919013,1
118736346,1
118354989,1
101933695,1
112571122,1
100780803,1
109727944,1
117467533,1
113059095,1
100370564,1
100541061,1
119317341,1
109855011,1
112872939,1
119268141,1
101797506,1
118362950,1
117873742,1
117873540,1
60071962,1
113151672,1
101098934,1
119696934,1
105763186,1
113726733,1
109460154,1
112753796,1
119110281,1
119817852,1
105184751,1
119728384,1
119345832,1
108458245,1
114473923,1
118678847,1
60108519,1
117671480,1
116327338,1
60027694,1
113174024,1
118331344,1
112882427,1
110236075,1
118248269,1
101056804,1
118248309,1
117782646,1
119217362,1
117632749,1
118752191,1
115241669,1
108442123,1
118208906,1
60070775,1
60121467,1
119672615,1
119080648,1
117760852,1
112618912,1
60117231,1
101069849,1
60113672,1
118992584,1
112931228,1
106716053,1
105478335,1
101442499,1
118618089,1
60031987,1
114853231,1
108341301,1
108342209,1
119181558,1
100365610,1
106145940,1
118674990,1
118661579,1
102033481,1
118643293,1
60183197,1
60109622,1
118269111,1
118657265,1
118252786,1
116696886,1
118681004,1
60144118,1
108101444,1
118613810,1
118674650,1
108598732,1
119045571,1
119045570,1
110075447,1
60074560,1
118788084,1
118453755,1
110272019,1
114693475,1
60103663,1
60106573,1
119813167,1
106169072,1
113500617,1
112908954,1
60080658,1
117640263,1
100392371,1
114821965,1
108196528,1
60000078,1
116056584,1
101219914,1
118322768,1
119080488,1
118201859,1
119086402,1
60011586,1
122904437,1
101696880,1
113451672,1
119032974,1
100503073,1
60138989,1
119771943,1
119080852,1
118109731,1
60009366,1
60001884,1
118682939,1
118531488,1
118532923,1
116607638,1
116692665,1
118435266,1
100740907,1
112823084,1
114987017,1
118505417,1
112671189,1
118682544,1
117919194,1
115948346,1
113016347,1
108409078,1
112922263,1
60083684,1
116198287,1
60077260,1
101301616,1
120008367,1
117529726,1
114075495,1
60019532,1
114272750,1
118425814,1
101047257,1
105352625,1
105602896,1
119940666,1
113196661,1
100692610,1
113413986,1
119540711,1
108728626,1
101590363,1
118674194,1
116154838,1
106772901,1
117136596,1
113130364,1
117986840,1
117986948,1
105996181,1
109590368,1
115602389,1
116205496,1
118486821,1
112584896,1
115172897,1
102051536,1
100883325,1
108006327,1
117092971,1
116499352,1
115126521,1
118059846,1
118716582,1
119128572,1
106939866,1
114654990,1
100325761,1
60014941,1
101646605,1
60008416,1
118268813,1
106619841,1
119729775,1
119730541,1
60031504,1
112646028,1
100775144,1
106772122,1
118674065,1
118617027,1
119902543,1
118060061,1
112645977,1
112740565,1
106591356,1
117640183,1
119523177,1
119940422,1
106457030,1
114240752,1
60100172,1
106722222,1
118424824,1
118071098,1
112950767,1
113526164,1
101401941,1
100481712,1
115209273,1
118136632,1
100573166,1
112118346,1
106430418,1
109461094,1
118297217,1
119534111,1
60073803,1
113813665,1
118482901,1
112736448,1
113877777,1
109914200,1
113372955,1
116250425,1
118998628,1
100624681,1
100465806,1
116497035,1
118431595,1
110071587,1
60095747,1
116692322,1
115261668,1
119043714,1
112956421,1
114805172,1
119804214,1
112371935,1
113601335,1
118681316,1
116299783,1
100733016,1
118346749,1
116370294,1
116949610,1
113605011,1
120016277,1
114889557,1
60120125,1
119739523,1
116697189,1
119158788,1
102027277,1
119156207,1
119043901,1
119687857,1
119528323,1
108042168,1
105992725,1
119643571,1
118347364,1
118255029,1
60118077,1
106955014,1
118031276,1
100368230,1
119922600,1
119850345,1
119056062,1
110106360,1
106966676,1
116573247,1
107033515,1
100353998,1
115209611,1
118610180,1
118851570,1
113687989,1
107070678,1
118424189,1
114286992,1
108727987,1
112813059,1
112632578,1
105942906,1
101743815,1
104891539,1
114684300,1
118204618,1
101650948,1
116952261,1
108669167,1
100330522,1
119686315,1
116061467,1
117738451,1
60072930,1
106394166,1
60116932,1
116658005,1
118190316,1
115459800,1
100393046,1
118305304,1
113063852,1
105785631,1
100355084,1
115923323,1
60112083,1
112797551,1
118031145,1
100381107,1
113889278,1
101943755,1
119025609,1
114406775,1
101523498,1
112631218,1
106773129,1
118735808,1
100355563,1
118031769,1
118112721,1
119775689,1
119936645,1
100374523,1
108269393,1
113394394,1
100797232,1
60114831,1
110274800,1
118258620,1
118137531,1
117921978,1
119911526,1
119895044,1
118682033,1
112958820,1
113106548,1
100832086,1
101121021,1
107122171,1
106710577,1
100524993,1
105804191,1
60027934,1
116499641,1
113721830,1
115235137,1
118072561,1
118072748,1
100385648,1
113955577,1
119021181,1
100503007,1
115263672,1
114967247,1
114437414,1
112900697,1
117027402,1
115922516,1
121509407,1
118302250,1
117465477,1
105552467,1
60024502,1
120191176,1
106680302,1
121570836,1
118641950,1
118641698,1
106409062,1
60097743,1
118601657,1
113629206,1
117737948,1
112753807,1
60070109,1
107139077,1
116532001,1
114226767,1
117646170,1
118342541,1
60106900,1
109689736,1
100464449,1
60070117,1
105859104,1
117925101,1
113676862,1
60101278,1
107927940,1
100808535,1
112941581,1
119127570,1
117642530,1
118932057,1
116308626,1
118900303,1
100494737,1
112922900,1
117304370,1
101702100,1
118482490,1
118290017,1
115317132,1
118163392,1
106923840,1
112582614,1
114284130,1
109607342,1
112682714,1
100320429,1
112852013,1
112913192,1
116917604,1
110168171,1
100465808,1
100843497,1
113677417,1
115644832,1
60106893,1
108150924,1
60113805,1
115195059,1
118190496,1
100445008,1
106700332,1
60019876,1
106707182,1
117637491,1
100774474,1
112474801,1
120012698,1
108266890,1
101327985,1
60007657,1
60103473,1
118682474,1
118731925,1
118515140,1
112585434,1
117510544,1
119730621,1
100850747,1
119729655,1
60119673,1
101349883,1
112748853,1
60193417,1
115620062,1
119713020,1
117021169,1
113156534,1
119704457,1
101578901,1
118144116,1
119687785,1
100716758,1
119688725,1
60089000,1
101247614,1
100313490,1
60116860,1
112712468,1
113106778,1
113975327,1
114739592,1
113421950,1
119853356,1
119853343,1
119848852,1
60111998,1
60177735,1
115140528,1
60111301,1
60025654,1
113465098,1
115843161,1
107322844,1
112964232,1
119779615,1
113429780,1
111405038,1
101454016,1
115943277,1
119760832,1
119761572,1
116957886,1
106741884,1
60009244,1
60117711,1
115787834,1
107682845,1
113344197,1
119087065,1
119056571,1
117031090,1
116456679,1
113889586,1
118939264,1
112942566,1
118782062,1
118731493,1
60072339,1
60113382,1
102012493,1
112606549,1
115273744,1
118904679,1
107905428,1
113197814,1
115927841,1
60070217,1
110546031,1
108938857,1
113012702,1
107412685,1
60006556,1
117074926,1
60016717,1
116328156,1
119640190,1
110985089,1
119602010,1
100326165,1
119586155,1
118163771,1
113022502,1
119546188,1
101164133,1
118674453,1
112584844,1
106007128,1
114196923,1
60172391,1
119345658,1
112669038,1
115922648,1
109724545,1
118255833,1
119144969,1
100562102,1
108084495,1
112831262,1
60108208,1
116344803,1
118436491,1
119560186,1
60113496,1
114326493,1
106999051,1
116834400,1
116596449,1
112122604,1
113673703,1
60015698,1
118362672,1
60018515,1
118064005,1
119175099,1
60010775,1
112960097,1
113911034,1
116388819,1
113010715,1
119020242,1
106545464,1
60119495,1
60120094,1
119744149,1
60003287,1
118423543,1
109431916,1
113437259,1
117870159,1
113366905,1
119149068,1
60017411,1
101689414,1
118072303,1
113425463,1
114634896,1
118475561,1
113747957,1
60111328,1
118063322,1
119639329,1
118591767,1
60007852,1
112901095,1
116250487,1
118482341,1
113007274,1
118250158,1
116310389,1
113972718,1
106722369,1
118983614,1
118410511,1
109703518,1
119033377,1
116308023,1
115587985,1
113647391,1
112407188,1
101122121,1
105848809,1
101489504,1
118230556,1
111045696,1
114705625,1
105720083,1
100412355,1
116431044,1
114612297,1
100444723,1
106796519,1
110915471,1
116697521,1
113131523,1
119499950,1
100329815,1
115345368,1
60114245,1
117705860,1
113941032,1
115866196,1
112799856,1
114986520,1
114602155,1
60072452,1
118590498,1
117075416,1
100741709,1
115461295,1
119634113,1
119045573,1
115508785,1
118852072,1
112749124,1
100374344,1
118580465,1
113170622,1
118011629,1
116277814,1
105709764,1
100808426,1
117991386,1
116271478,1
113317797,1
116190020,1
100682126,1
113580174,1
100473521,1
114365806,1
60138363,1
118532353,1
118532311,1
100471169,1
114838731,1
119045533,1
119123619,1
60172627,1
119085975,1
118851636,1
101886099,1
113483322,1
109875258,1
116188625,1
118532376,1
113766804,1
114474130,1
60005858,1
100789766,1
113558475,1
100733637,1
117458928,1
60030761,1
106566719,1
119268495,1
114432381,1
118601471,1
118187627,1
109690739,1
118881979,1
100408441,1
