aff_id1,aff_id2,occurrence
101051485,60021435,1
60007200,60018986,1
109451212,60026415,1
118197245,60022415,1
109451209,60026415,1
100457906,60016733,1
109451462,60026415,1
60012345,60088536,1
109451209,109451462,1
60000874,60007084,1
60016529,60032515,1
101926318,60000879,1
60012689,60016529,1
109727347,119823804,1
60024609,60028421,1
60016912,60025553,1
101876451,60008905,1
113036431,60114260,1
119823805,60018319,1
60004260,60014975,1
60032114,60070147,1
60025997,60027313,1
112165005,60000986,1
60017246,60030403,1
109936113,60027086,1
60011394,60012408,1
117742686,60017997,1
60008221,60022927,1
106015300,60017997,1
100622086,60023403,1
60015346,60017997,1
109519848,60017246,1
100316738,60008221,1
100347587,60028218,1
60004156,60008221,1
60000020,60103681,1
60018150,60033129,1
60009866,60023143,1
100317660,60029445,1
101981470,60019510,1
100347219,60003409,1
60030118,60033399,1
116262278,60005082,1
60006118,60010499,1
101669172,60009408,1
60006118,60017614,1
60006118,60029287,1
60021947,60073364,1
60011472,60019816,1
60002900,60017724,1
100703985,60012754,1
100486440,60028218,1
120462665,60072343,1
107613275,60009343,1
118840335,60005082,1
60012408,60025988,1
108232462,60012408,1
116130913,60019623,1
60009094,60018691,1
122944732,60017621,1
60014574,60031535,1
60018249,60032442,1
60014232,60138417,1
60006130,60016185,1
60008042,60028717,1
105915030,60000745,1
60003160,60029445,1
60019870,60020585,1
60000483,60068670,1
60002354,60032105,1
60022758,60090421,1
100740147,60007008,1
100606012,60005300,1
60002526,60033080,1
100439233,60009466,1
60000928,60007776,1
100677139,60017059,1
60007346,60027272,1
60007691,60025111,1
60002746,60012689,1
100333416,60021895,1
101510778,60014594,1
60018745,60020565,1
60000986,60012028,1
60003409,60005007,1
60007606,60017134,1
100382812,60011001,1
60013964,60014439,1
101939069,60005745,1
60002389,60014395,1
60005989,60008772,1
60027152,60071082,1
100649915,60023452,1
101621608,60070718,1
100324211,60024805,1
100862765,60032442,1
100509432,60019619,1
60009968,60027155,1
60019513,60031184,1
106598786,60022488,1
60026610,60027856,1
60001157,60010719,1
108156654,60007554,1
113035829,60011001,1
60008643,60026748,1
60007776,60023222,1
60023691,60025488,1
100598795,60068547,1
100335760,60022986,1
60001157,60023222,1
60021160,60031535,1
60002337,60014232,1
60008231,60019595,1
100335760,60021191,1
60031984,60068547,1
60002342,60028950,1
100311628,60009507,1
105400767,60011460,1
60001527,60029752,1
101341596,60018317,1
60016218,60020547,1
60002484,60012122,1
60025526,60105924,1
60002063,60028784,1
60010088,60013515,1
60002306,60020486,1
112646135,60024324,1
60011170,60015481,1
60015481,60018508,1
60000305,60025702,1
60015177,60024787,1
60018514,60020454,1
60002465,60031636,1
60011605,60027165,1
100596488,60005851,1
60010719,60025649,1
120821991,60024067,1
100338725,60028760,1
60006953,60022821,1
100471565,60007363,1
100361824,60022890,1
112593667,60007995,1
100853785,112593667,1
100326295,112593667,1
100853785,60026910,1
100326295,60026910,1
112593667,60026910,1
100853785,60007995,1
100326295,60007995,1
60007995,60026910,1
60008134,60110235,1
101580733,60022890,1
101580733,60007995,1
60007995,60022890,1
100338827,60030162,1
100338827,60007995,1
60007995,60019674,1
60006297,60019674,1
100326295,100853785,1
60010910,60011286,1
60002483,60012345,1
60002194,60007995,1
60012345,60019816,1
60010910,60012345,1
60002483,60010910,1
60010910,60019816,1
100709047,60007995,1
60007995,60025111,1
100709047,60025111,1
100709047,60002194,1
60002194,60010910,1
100548030,105400767,1
60007995,60011286,1
100709047,60011286,1
60011286,60025111,1
60002194,60011286,1
100709047,60010910,1
100858844,60027550,1
113035901,60017551,1
60001212,60013157,1
60000718,60033182,1
60012275,60027970,1
119510315,60016987,1
101548342,60014232,1
60005247,60027282,1
60015043,60018873,1
60018805,60019578,1
60007776,60011605,1
60000461,60028364,1
60000928,60011563,1
60022148,60032105,1
60024779,60110825,1
60023691,60033182,1
60024581,60030886,1
60015622,60024025,1
60015913,60016782,1
116029346,60010788,1
60021486,60028973,1
60021478,60027863,1
100843916,60021331,1
60016667,60029929,1
60022488,60121686,1
60025988,60109235,1
60012191,60109235,1
60006179,60019160,1
60023403,60026236,1
60021578,60023403,1
60002342,60019337,1
100366395,60004272,1
60009507,60121686,1
60006989,60012553,1
60012831,60027550,1
60006385,60024572,1
60021578,60026236,1
60010774,60016849,1
60021255,60091868,1
60068574,60070744,1
100589042,60003280,1
100425283,60030612,1
60022684,60101617,1
60031535,60113147,1
100320040,60024322,1
60005429,60005455,1
60005455,60101617,1
60013785,60016447,1
60009470,60013369,1
60020304,60107720,1
60006577,60107720,1
60006297,60110604,1
60015249,60028421,1
60007447,60023622,1
60006297,60108571,1
60012708,60023317,1
60003828,60032838,1
60014191,60027550,1
60012708,60014739,1
60022015,60025997,1
100397565,60024447,1
60010850,60011447,1
60005518,60012122,1
60002441,60012259,1
60002441,60024399,1
60001117,60031376,1
100405652,60021722,1
60001490,60015183,1
100412068,60004225,1
60012275,60024324,1
60020661,60030835,1
60006404,60009500,1
60009500,60021578,1
60014117,60025709,1
60029143,60030058,1
60000460,60003138,1
60003138,60022890,1
60000460,60005248,1
60002032,60071613,1
60002032,60009226,1
60024521,60030451,1
60025038,60071123,1
60015849,60020315,1
60005247,60008438,1
60015205,60030442,1
60004923,60030612,1
60024399,60030162,1
60009982,60015159,1
120352267,60016051,1
60016051,60032445,1
60009470,60025843,1
60003512,60026827,1
60002441,60015481,1
60012317,60012614,1
60000221,60113147,1
60029929,60084632,1
60007257,60008323,1
60020655,60022569,1
60012754,60029133,1
100451474,60005245,1
60012391,60030929,1
60002746,60028717,1
60025685,60027316,1
60005455,60013671,1
60014439,60032900,1
60017085,60030929,1
100361036,60029278,1
60009982,60032350,1
60023622,60030929,1
60002746,60017969,1
60013402,60017969,1
60007257,60011405,1
60011460,60028586,1
60012407,60027550,1
60003156,60023691,1
60005667,60011605,1
60015150,60076515,1
60026209,60076515,1
60012754,60103898,1
100316700,60002443,1
60005245,60017059,1
60002441,60017059,1
60000658,60101846,1
60009470,60016983,1
60009697,60017293,1
60009305,60071612,1
60007419,60012122,1
60021545,60032306,1
100524409,60009470,1
60013227,60027086,1
117482781,60028897,1
60009470,60019532,1
60003214,60028717,1
60002049,60068684,1
60003156,60014865,1
60012614,60016691,1
60010261,60029278,1
100421856,60113483,1
100434987,60005324,1
60025016,60030831,1
60003214,60016726,1
60005248,60026306,1
60009982,60011001,1
60002878,60025038,1
100322840,60025111,1
60013148,60032285,1
60005247,60012556,1
60019356,60022143,1
60017697,60032445,1
110168012,60025778,1
120555336,60013780,1
60009470,60027016,1
60009512,60072195,1
60003711,60009470,1
60000264,60009470,1
60003269,60004718,1
60010910,60023691,1
101510951,60031851,1
60028548,60030521,1
60001117,60001536,1
60007278,60069618,1
60019647,60027561,1
60021293,60023471,1
60006173,60073388,1
60017742,60032328,1
60008827,60013372,1
100824857,60027554,1
60011666,60028717,1
60003410,60023346,1
60008438,60026553,1
60023665,60105831,1
60011393,60015941,1
100393075,60005686,1
100720923,60001422,1
60083827,60108488,1
60022522,60027090,1
60019722,60072003,1
100742669,60010588,1
60005455,60010588,1
60016691,60023691,1
112097902,60007363,1
60008134,60012556,1
60016691,60020418,1
100751726,60006186,1
60021361,60031707,1
60001524,60009982,1
60029241,60032838,1
60022734,60031101,1
60005248,60021160,1
60000986,60027671,1
60027053,60097963,1
60006186,60021440,1
60025323,60029278,1
60005248,60009968,1
60001404,60027165,1
60020486,60025063,1
60029445,60159504,1
60006577,60020585,1
60026553,60029445,1
60011460,60029311,1
60012286,60012317,1
60004923,60069618,1
60019647,60031888,1
60028289,60030514,1
60005429,60009470,1
60015183,60016550,1
60001563,60026415,1
60002441,60097963,1
100593324,60002441,1
60002441,60030398,1
60025111,60028289,1
60004156,60027640,1
60029278,60031101,1
60016550,60022871,1
60002339,60032350,1
60001439,60030162,1
100326446,60009667,1
60006925,60022355,1
60001404,60006925,1
60001404,60008134,1
60015183,60022871,1
60006541,60007566,1
60001573,60008888,1
100311606,101879717,1
60006577,60030551,1
60002441,60029896,1
60001187,60006020,1
60015150,60016550,1
60009697,60018805,1
60002339,60023477,1
60009697,60027009,1
101286314,113080881,1
60015184,60030612,1
60021121,60025152,1
60007776,60020873,1
101286314,60008888,1
60009982,60030551,1
60012317,60024621,1
60029445,60119141,1
60008724,60015184,1
60016536,60026175,1
116152406,60020454,1
60007953,60016691,1
60025981,60030640,1
60016437,60025063,1
102036529,60021187,1
60019702,60028950,1
60007566,60032838,1
60007257,60020649,1
60020649,60025033,1
60011373,60019160,1
60003269,60010334,1
60014334,60030835,1
60022756,60072948,1
60032717,60072948,1
60019544,60026553,1
60014653,60016782,1
60012279,60030318,1
60007989,60008134,1
60003212,60021311,1
60004591,60032111,1
60003771,60106782,1
60009941,60030788,1
60005247,60009982,1
60002746,60011149,1
60026553,60027576,1
60000294,60018861,1
60012219,60026415,1
60005247,60020160,1
60005247,60028333,1
100315996,60028950,1
60024652,60102592,1
60008877,60024652,1
60017511,60032838,1
60001772,60002439,1
60021331,60028950,1
60020129,60020315,1
60001681,60073794,1
60001633,60032987,1
60001633,60016726,1
60018861,60030788,1
60009941,60018861,1
60009343,60032949,1
60012957,60023691,1
60011393,60026796,1
60011393,60018491,1
60011393,60017161,1
60005247,60013123,1
60004091,60031040,1
60014569,60068684,1
60005281,60029788,1
60014653,60023691,1
60012831,60027906,1
60025272,60090371,1
100786515,60008134,1
60001490,60006173,1
60011373,60015205,1
102046434,60024025,1
60012614,60024025,1
60001772,60011149,1
60001772,60013801,1
100310529,60012831,1
60008134,60046660,1
60023067,60027016,1
60030619,60104953,1
60006183,60025488,1
60016240,60016653,1
60010818,60019544,1
60027550,60032838,1
60024746,60032838,1
60020413,60022175,1
60001524,60018861,1
60026553,60029747,1
60018861,60106139,1
100477466,60015138,1
60000445,60022756,1
60011604,60019816,1
100587306,100597987,1
60001997,60019984,1
60019356,60027316,1
60001772,60013409,1
60013409,60013829,1
60004014,60025858,1
100447455,100506114,1
106445311,60003915,1
60000305,60000758,1
100750053,60014211,1
101672534,60014211,1
100750053,101672534,1
112649086,60003625,1
60016691,60093234,1
60009907,60015622,1
60014217,60015277,1
60009907,60010365,1
60001861,60019649,1
60028218,60030162,1
60010023,60016849,1
60006027,60016849,1
101510567,60015595,1
60018615,60105857,1
60009109,60026175,1
101805607,60010586,1
60002306,60003269,1
60006866,60026965,1
60010237,60032949,1
60001384,60002339,1
60007997,60016261,1
101413456,60024399,1
60020484,60024399,1
60000762,60012259,1
60009445,60020938,1
60001780,60008134,1
101725109,60030319,1
60014232,60033293,1
60005286,60097308,1
60017082,60023523,1
60006444,60016691,1
116246084,60023022,1
116246084,60030319,1
116246084,60021600,1
60017994,60018615,1
60010261,60029929,1
60015278,60018615,1
60005038,60012600,1
100350572,60026553,1
60004474,60030931,1
60005248,60012311,1
60018861,60029032,1
60027561,60080647,1
60015815,60078337,1
120608429,60012553,1
60005038,60026555,1
60009016,60016418,1
60012957,60013227,1
60005711,60012550,1
120608552,60012070,1
60018861,60032789,1
60018861,60100041,1
60020547,60029445,1
60009116,60020547,1
107213306,60010261,1
60018861,60068643,1
60033316,60106139,1
60007776,60033182,1
60020849,60025160,1
60005248,60028421,1
60000859,60023882,1
60001439,60016218,1
100343457,60029445,1
60012311,60025333,1
60019953,60099418,1
60012603,60016238,1
60015205,60070170,1
60007774,60015205,1
60015205,60025858,1
109698666,60095905,1
60029278,60030619,1
60028229,60030619,1
60021417,60029622,1
100614296,60029929,1
60016247,60019666,1
101596854,60019967,1
60027140,60030039,1
112893131,60030465,1
60002389,60103484,1
119766314,60121579,1
100884400,60022195,1
60017412,60025370,1
60017412,60020857,1
100404778,60010884,1
100385928,60027509,1
60001565,60028973,1
60002441,60068856,1
60019012,60029452,1
60021073,60026877,1
60008870,60011766,1
60003414,60025225,1
60003986,60029616,1
60003986,60029736,1
60014264,60018988,1
60013528,60014541,1
60002441,60020350,1
60008231,60011044,1
60016416,60031437,1
60007989,60016416,1
60018058,60026965,1
60005036,60016415,1
60001117,60032211,1
100592980,60001117,1
60011520,60011563,1
60011605,60024746,1
60002952,60018778,1
60015018,60031707,1
60010987,60032724,1
60010987,60031624,1
60000305,60029795,1
101540341,60031984,1
101540341,60032838,1
60008950,60030000,1
60010023,60084802,1
60002441,60032959,1
60023998,60024052,1
60013528,60123796,1
60004559,60013708,1
106639767,60021887,1
60003729,60019578,1
60007278,60022756,1
60006404,60012708,1
60017293,60083943,1
60002561,60017373,1
60008323,60021609,1
60006105,60013530,1
106791381,60022632,1
100397624,60015150,1
60000305,60014652,1
60006164,60016726,1
60019816,60022577,1
60018611,60083943,1
60002388,60014334,1
60004219,60026851,1
60002494,60023009,1
60008438,60089039,1
60022154,60024433,1
60017933,60024322,1
60024609,60028054,1
60000750,60020350,1
60000750,60030315,1
60021120,60024433,1
60010365,60030222,1
60000077,60030162,1
60010586,60012279,1
60002494,60009852,1
100335204,60029445,1
60002441,60083943,1
60009470,60072445,1
60002573,60031581,1
100315460,60105391,1
60001509,60011460,1
60010365,60030612,1
60007989,60031437,1
60021722,60100024,1
60006317,60028442,1
60000460,60003545,1
60004179,60104289,1
60023691,60104289,1
100863650,60025778,1
60006989,60029278,1
60010491,60012113,1
100379708,60001637,1
60005455,60019176,1
60007511,60025038,1
60010491,60024937,1
60011003,60012708,1
100547071,60012708,1
60006297,60026306,1
60027090,60072876,1
60003858,60028218,1
60003858,60026930,1
60026930,60028218,1
60025383,60025709,1
60000264,60003970,1
60015930,60113147,1
100810165,60013609,1
60007363,60016280,1
60015138,60068680,1
60015138,60019647,1
60015138,60026601,1
60018306,60029798,1
60000209,60003545,1
60025685,60032706,1
101194062,60013609,1
60014653,60018029,1
60030162,60032144,1
60025488,60030162,1
60000221,60031806,1
60007776,60025525,1
100348653,60032987,1
60003003,60018475,1
60000401,60008950,1
60018491,60088961,1
60011604,60014171,1
60016147,60021508,1
101677242,60002746,1
100423688,60020147,1
100316278,60028717,1
120757129,60000401,1
60030981,60058068,1
100436471,60030058,1
100436471,60002746,1
101677242,60030058,1
100345292,60030840,1
60021508,60091646,1
60002947,60019181,1
101609472,60026245,1
101609472,60030718,1
60017606,60025522,1
60014240,60023251,1
60000675,60027561,1
60007989,60023539,1
101212676,60033459,1
60014965,60026638,1
100771829,60019295,1
60005247,60079887,1
60025626,60172289,1
60028707,60032179,1
100547071,60011003,1
60012708,60029146,1
60015481,60021508,1
124743905,60023462,1
60030451,60070034,1
60011001,60013323,1
60009253,60013372,1
60009253,60018843,1
106098345,60011393,1
106098345,60010365,1
60011393,60082603,1
60010365,60082603,1
60012311,60022195,1
60016849,60068670,1
60016041,60030162,1
122627154,60025272,1
60008877,60012708,1
60017161,60025649,1
60014054,60019356,1
60016247,60016662,1
60013999,60028717,1
60000096,60026851,1
122324296,60005370,1
60005370,60023691,1
60029788,60121563,1
60007174,60097308,1
60026005,60029747,1
60006989,60014334,1
60005455,60014334,1
60006577,60014739,1
60007278,60028419,1
60027539,60113147,1
60018701,60022195,1
60025038,60097308,1
60023561,60026405,1
60005448,60114260,1
60005910,60018179,1
60000481,60024610,1
60004190,60010881,1
101708109,60032259,1
101834809,60076933,1
101708109,60108911,1
60008978,60013369,1
60021501,60032619,1
60012516,60027512,1
60007363,60015543,1
100600490,60012708,1
60025283,60025574,1
60025283,60030398,1
60011605,60017246,1
60002952,60011605,1
101162827,60014313,1
100400697,60002441,1
60000762,60026158,1
60020547,60023004,1
60013703,60019793,1
60016247,60025778,1
60003771,60009982,1
60009343,60013682,1
60002746,60070974,1
60015615,60033389,1
60011666,60023610,1
60003269,60027565,1
60010065,60032838,1
60025038,60083827,1
60030522,60072644,1
60016247,60024025,1
60000689,60023646,1
60009500,60020739,1
60015150,60021121,1
60000689,60028629,1
60016662,60025778,1
60007828,60029241,1
60015033,60030522,1
60013812,60072644,1
60016247,60106017,1
60012734,60018515,1
60009982,60022659,1
101019081,60003212,1
60009982,60011460,1
60015913,60082875,1
60029929,60030687,1
60029929,60033316,1
60030835,60032499,1
60018515,60033129,1
60016782,60032179,1
60005634,60030612,1
60000239,60030612,1
101695994,60104653,1
60017336,60027086,1
60009254,60113228,1
60016247,60016782,1
60016247,60030687,1
60007363,60075286,1
60005871,60030315,1
60022846,60027053,1
60011520,60033182,1
101729875,60016173,1
60003711,60020035,1
60012754,60022577,1
60006215,60031101,1
60023691,60068856,1
60017488,60072256,1
60016782,60022143,1
60019702,60028287,1
60006164,60007278,1
60005099,60019905,1
100439599,60019905,1
60019163,60068735,1
60015622,60068735,1
60002388,60015197,1
60011675,60123796,1
60006404,60032974,1
60003615,60072305,1
60000986,60005420,1
60020350,60023506,1
100425419,60019816,1
60002441,60026175,1
60030633,60077590,1
60012708,60077590,1
60002746,60018741,1
101884861,60016782,1
101884861,60009470,1
60006170,60021116,1
60020124,60023691,1
60012937,60019793,1
60000758,60010473,1
60002441,60016209,1
60001727,60002441,1
60012708,60030633,1
60001320,60102125,1
60010337,60025702,1
60000928,60021578,1
60027614,60031913,1
60001997,60027919,1
100508229,60006444,1
100324368,60027016,1
60003394,60005455,1
60005455,60005708,1
113036433,60043250,1
101157241,60023882,1
60009797,60100347,1
60013983,60025534,1
100324368,60006894,1
60002194,60002388,1
60026851,60110201,1
60022755,60031126,1
60012556,60022457,1
60019722,60023181,1
60018179,60024672,1
60009963,60023506,1
60009963,60030315,1
60009963,60020350,1
60010910,60018611,1
60003122,60043250,1
60010365,60043250,1
60026877,60030612,1
60025709,60110201,1
60017060,60019706,1
60070170,60070746,1
60005141,60010337,1
60005141,60021097,1
60010337,60021097,1
60024400,60028893,1
60000905,60068670,1
60068670,60069625,1
60016908,60071929,1
60000401,60032259,1
60010806,60027271,1
100792314,60025272,1
60033182,60104546,1
60016622,60030612,1
101741712,60025272,1
100342047,60007257,1
60005082,60028929,1
100985008,60121686,1
60026108,60072265,1
100830657,101553042,1
120540421,60005455,1
100480655,60028717,1
105517711,60028717,1
60020563,60026827,1
60018043,60092991,1
60010850,60031376,1
60021624,60024631,1
60031376,60032420,1
60018676,60030162,1
60015481,60068536,1
101724208,60121686,1
60092991,60121686,1
60032105,60113147,1
60019905,60026415,1
100681655,100830657,1
100681655,101553042,1
60015595,60015879,1
60000291,60032838,1
100312228,60022148,1
100389073,60022148,1
60015150,60029652,1
60001361,60024266,1
60018924,60029278,1
100811648,101746223,1
60009801,60015023,1
60003156,60006669,1
60016733,60023242,1
60006297,60017161,1
101746223,60003088,1
106582445,60007103,1
60002441,60003500,1
100811648,60003088,1
100484267,60002746,1
60002339,60016733,1
60015159,60024805,1
101724208,60092991,1
60000096,60008323,1
60006297,60011520,1
60010065,60031706,1
60017777,60030612,1
101718188,60002746,1
60000762,60011754,1
60024052,60025714,1
60014256,60016416,1
60032105,60033182,1
60011945,60030319,1
60000986,60013227,1
60016912,60026827,1
60013409,60032350,1
100506488,60023477,1
60002443,60017777,1
60002443,60027165,1
60013227,60029652,1
60025447,60029652,1
101748382,113036944,1
113036944,60024063,1
60004718,60007103,1
60002878,60008201,1
60003269,60021617,1
60021617,60025111,1
60025038,60025685,1
60008130,60113147,1
100385063,60032420,1
60030640,60101846,1
60000928,60030640,1
60000801,60032445,1
101748382,60024063,1
60000264,60011631,1
100824504,60009982,1
100403707,60009982,1
60014683,60027161,1
100403707,100824504,1
60028311,60032694,1
119823785,60005455,1
60013676,60022890,1
60002173,60009554,1
102022558,60031264,1
60014652,60092446,1
60009456,60031101,1
101028362,60008134,1
60005370,60015138,1
60011520,60015138,1
60012708,60015639,1
60025017,60026940,1
118149864,60001490,1
60000221,60015036,1
60012311,60028784,1
60002746,60025858,1
60009254,60023311,1
60013402,60014653,1
60013402,60019289,1
60007257,60013402,1
60002571,60068949,1
60029157,60030162,1
60002717,60012311,1
60022265,60105660,1
100439259,60010065,1
60025778,60028629,1
117899584,60025488,1
60007573,60031990,1
60008877,60031990,1
60004312,60012838,1
60013409,60105857,1
60009512,60020315,1
102061654,60018611,1
60028629,60031707,1
100675184,60007828,1
60007257,60027272,1
60000764,60002388,1
60014439,60020315,1
100535109,106224716,1
60011373,60033316,1
60013372,60026495,1
60004718,60011393,1
60007257,60032838,1
60000356,60001565,1
101909878,60025778,1
60014439,60021568,1
60001542,60031810,1
60028635,60103368,1
60002952,60006681,1
60022165,60078513,1
60013999,60022132,1
60000356,60003269,1
60025038,60025800,1
60016529,60070180,1
100495637,60023317,1
101993833,60070184,1
60003269,60029788,1
100310635,60029615,1
60012317,60021199,1
60010146,60012317,1
60019816,60021199,1
101909878,60018208,1
60004762,60007493,1
60016908,60078345,1
60027407,60115431,1
60006762,60014232,1
60006577,60027386,1
60001439,60027165,1
60014171,60014662,1
101532633,60016706,1
60005469,60012954,1
60022471,60026415,1
60002388,60028652,1
60002746,60013682,1
60002746,60009554,1
100431497,105566100,1
60006070,60017059,1
60010426,60017317,1
60005247,60030807,1
60022756,60028717,1
60010850,60013231,1
60009554,60023477,1
100336746,100569687,1
100334275,100626360,1
60013959,60022756,1
100512263,60021160,1
60002746,60030612,1
110795003,60002643,1
60002643,60029652,1
110795003,60029652,1
60000764,60029652,1
100394220,60015543,1
60007257,60012730,1
100548903,60009982,1
60016240,60021160,1
60013530,60024429,1
60009358,60012311,1
60012219,60012981,1
100776351,60002746,1
100776351,60016782,1
60006332,60022970,1
60017592,60030759,1
60007474,60025038,1
100513437,60024631,1
60004923,60072523,1
101276686,60013671,1
60002746,60027165,1
60002746,60031897,1
60014334,60031897,1
60022789,60030088,1
101665972,60015875,1
60017777,60030162,1
119763626,60011460,1
60021219,60026116,1
60015615,60023868,1
60014609,60016280,1
100554025,105767509,1
60003625,60021160,1
60024654,60032179,1
60003625,60029418,1
60015481,60027016,1
102027668,105767509,1
60002388,60013936,1
100675184,60001439,1
119823595,60029652,1
100354860,60005899,1
60012754,60015159,1
100315941,60102125,1
60005245,60026827,1
60011626,60031576,1
60015622,60019996,1
60009982,60020852,1
60020852,60032013,1
60005899,60020202,1
100354462,60015622,1
60003269,60028458,1
119736054,60007903,1
60019482,60025038,1
60029652,60030058,1
60000928,60019669,1
60005247,60029929,1
60019482,60025778,1
60020629,60102125,1
60005099,60031581,1
101934752,60017691,1
100379782,60025038,1
120542746,60017691,1
60017086,60025272,1
101535058,60017691,1
60014334,60015396,1
60014334,60018573,1
101535058,120542746,1
60002746,60018573,1
60027550,60029452,1
60001104,60032105,1
100820813,60028629,1
60005952,60009963,1
60017354,60023578,1
60002783,60007997,1
60022403,60030162,1
60000305,60031117,1
60024613,60027539,1
60002746,60027386,1
60010578,60068547,1
60009866,60017777,1
60016849,60026827,1
60011605,60022195,1
60011605,60014849,1
60025709,60030521,1
60005053,60112834,1
60014441,60027245,1
60006297,60031101,1
60012754,60031144,1
60004803,60113147,1
60008438,60026451,1
60026851,60029616,1
60009415,60029652,1
60022195,60025111,1
100375024,60022756,1
60005034,60007554,1
60024324,60110615,1
120139979,60014313,1
101174559,60011605,1
60005248,60019356,1
113270028,60001097,1
60004923,60023458,1
60012445,60029551,1
60007903,60020547,1
60012708,60018611,1
60005667,60076515,1
60015023,60030612,1
60015618,60070180,1
60028421,60028842,1
60029652,60031581,1
101824690,60030551,1
60022778,60024353,1
100931583,60016908,1
60022132,60030807,1
101355085,60009550,1
119581656,60025070,1
60018491,60025486,1
60000483,60022148,1
60003156,60007278,1
100576701,60007989,1
60007655,60015913,1
100676957,60000745,1
60000130,60023610,1
60009602,60016849,1
60017994,60020025,1
100456397,60002441,1
60030612,60121501,1
60005245,60159968,1
60005248,60019595,1
117139838,60012259,1
60003059,60103891,1
60019578,60020595,1
60002634,60010337,1
60002483,60030318,1
60008724,60016005,1
60008724,60031828,1
60015481,60019356,1
60009470,60009982,1
60007776,60025818,1
60006297,60007988,1
105383313,60023517,1
113224000,60028950,1
60014334,60029929,1
60010018,60022020,1
106657746,60030318,1
60003625,60113147,1
100435746,60019816,1
60011664,60030835,1
106770661,60085433,1
60002746,60009226,1
60006070,60029929,1
113036073,60000905,1
60009866,60032838,1
60012754,60019868,1
60000905,60022165,1
60002443,60082727,1
60031053,60082727,1
60016648,60024621,1
100676945,60030612,1
60006577,60015033,1
60011520,60022109,1
102041402,60010265,1
60007896,60022020,1
60008950,60015481,1
60000221,60011032,1
60011032,60015205,1
60000221,60015205,1
60003545,60012317,1
101806631,60000745,1
60009982,60011605,1
102041402,119735016,1
119734854,60005826,1
60003915,60011078,1
60013756,60031101,1
60002746,60005429,1
60002746,60097089,1
60003915,60030612,1
60005711,60039580,1
60009982,60075504,1
60024629,60032105,1
60025038,60028377,1
60009189,60025111,1
60025038,60026796,1
102070690,60009982,1
100328806,60025272,1
60014439,60113147,1
100328806,60014256,1
119734780,60032499,1
60009982,60021800,1
60005449,60076515,1
60019180,60028377,1
60022064,60023691,1
60000130,60010348,1
60007995,60030612,1
60031643,60032445,1
113116709,60006989,1
119735016,60010265,1
60010612,60024629,1
101691100,60010348,1
60019063,60026150,1
60027272,60031004,1
60001525,60011666,1
101632283,60026827,1
109626357,60026827,1
60010269,60032179,1
60002441,60031581,1
60031101,60032445,1
60028377,60032445,1
100625455,60026796,1
101521465,60020329,1
60007103,60007278,1
60008134,60012662,1
100916273,60003915,1
60010803,60032838,1
107923653,60027086,1
60020537,60027053,1
60023012,60032633,1
60031040,60032838,1
60020329,60044069,1
100858646,60032895,1
113227407,60016908,1
60006876,60033420,1
60020928,60021796,1
60007903,60017145,1
60015481,60027561,1
113227407,60002388,1
113227407,60024025,1
113227407,60009982,1
60015481,60028590,1
101551405,60030162,1
119734769,60025063,1
60020661,60031259,1
60006892,60031846,1
60002768,60014145,1
100875333,60002768,1
60008911,60011604,1
60000762,60103921,1
60003915,60007997,1
60012793,60029788,1
60010887,60029788,1
100609747,60008397,1
60019229,60023691,1
60017838,60032445,1
60025017,60032445,1
119735259,60002746,1
60009383,60011520,1
60010269,60028548,1
60003269,60012614,1
60002281,60023477,1
60001772,60023477,1
100322506,60032445,1
60001117,60021918,1
100432125,60031101,1
60011520,60108488,1
60012317,60029445,1
100609747,119735259,1
119735259,60008397,1
100609747,60002746,1
119734772,60011776,1
100349885,60000179,1
60007474,60015159,1
100893841,101771885,1
60003771,60011779,1
119734868,60018988,1
119734640,60029378,1
60002339,60030288,1
60001772,60024629,1
60012553,60027550,1
60015159,60031376,1
60000928,60030171,1
60009500,60016247,1
60012754,60020329,1
60000661,60039580,1
60019105,60031101,1
60022600,60025111,1
60031437,60032717,1
60005455,60031437,1
60025778,60032048,1
101729533,60025778,1
60005248,60019226,1
60027245,60032895,1
101400205,60029950,1
60029929,60032445,1
60007474,60027550,1
60003662,60017969,1
60021800,60032499,1
60005248,60008780,1
60009982,60022146,1
60023691,60032895,1
100831524,60005248,1
60010756,60029445,1
60032445,60103898,1
110207544,60032445,1
110207544,60103898,1
60007257,60026827,1
60012754,60031594,1
60005247,60008134,1
60014059,60027332,1
60003915,60023477,1
60012708,60031040,1
60032179,60032445,1
100831524,60019226,1
60008397,60020304,1
60007386,60026478,1
60026209,60032838,1
60000209,60015481,1
60000762,60009982,1
60006514,60030612,1
60019226,60030788,1
60013829,60019226,1
60005200,60012754,1
60009470,60012754,1
60015197,60015849,1
60003711,60030480,1
119734899,60011460,1
60012317,60012754,1
60009982,60033125,1
60015485,60030551,1
60021421,60032895,1
60006793,60026100,1
60004536,60023471,1
60013865,60015481,1
100474805,60008827,1
60012708,60030623,1
100854467,60023908,1
60015205,60031331,1
60015205,60017323,1
60018306,60029311,1
60001673,60032900,1
60007554,60018306,1
60001439,60087812,1
60008553,60028482,1
60007174,60017134,1
110195180,60025352,1
60014441,60020315,1
100516901,60014441,1
60001745,60032900,1
60006886,60016908,1
100485297,60011604,1
100467216,60026209,1
60000250,60014256,1
60000986,60012793,1
