aff_id1,aff_id2,occurrence
60069393,60082291,1
60015591,60024521,1
60017526,60086824,1
60021353,60072373,1
60031806,60089720,1
60007670,60015161,1
60024712,60104481,1
60015600,60030002,1
60007244,60007670,1
60000995,60006651,1
60014096,60024876,1
60000694,60012954,1
60016004,60106507,1
60013849,60106038,1
60028419,60029367,1
60025756,60031764,1
60069703,60102082,1
60006173,60029445,1
60082822,60121748,1
60015487,60069703,1
60008203,60011019,1
60105799,60109949,1
60010110,60170432,1
60020261,60170432,1
60021876,60078636,1
60015150,60025903,1
60008706,60009860,1
60069728,60073529,1
60024045,60117406,1
60013682,60094663,1
60008740,60026610,1
60009796,60073652,1
60008872,60022345,1
60033375,60033389,1
60010925,60021120,1
60000468,60021435,1
60108205,60108235,1
60000112,60003013,1
60022148,60029615,1
60016605,60026415,1
60026415,60031135,1
60015331,60016719,1
60016719,60020454,1
60005471,60025641,1
60023789,60032350,1
60014654,60032350,1
60017246,60077792,1
60012937,60015618,1
60001143,60020469,1
60021783,60122016,1
60025756,60102095,1
60025111,60025286,1
60011564,60021160,1
60072370,60072373,1
60013314,60072373,1
60032708,60070191,1
60009264,60016617,1
60005681,60031707,1
60003400,60072760,1
60028760,60031331,1
60011873,60019595,1
60015684,60095245,1
60015684,60022869,1
60022869,60095245,1
60005681,60029278,1
60002388,60018573,1
60016728,60032179,1
60016728,60025553,1
60029278,60031707,1
60019009,60022020,1
60002614,60021902,1
60002045,60122427,1
60003232,60023686,1
60023686,60024812,1
60073509,60073628,1
60073628,60121916,1
60001193,60018205,1
60003103,60025152,1
60026707,60073433,1
60007902,60029507,1
60007249,60015875,1
60004185,60118639,1
60022355,60022522,1
60005206,60122379,1
60007061,60082061,1
60020306,60103653,1
60020475,60103653,1
60001997,60012259,1
60020306,60020475,1
60019939,60069388,1
60009963,60024144,1
60006027,60017311,1
60107150,60107158,1
60021902,60045932,1
60073522,60080466,1
60012558,60014982,1
60013402,60019000,1
60007895,60070247,1
60002952,60117141,1
60002561,60014084,1
60022050,60069758,1
60102126,60111134,1
60022355,60023860,1
60026383,60073521,1
60014096,60014837,1
60003858,60017474,1
60008090,60111356,1
60000396,60032766,1
60019870,60026164,1
60017383,60031004,1
60052106,60096571,1
60014837,60018048,1
60009507,60011024,1
60002144,60010110,1
60006412,60083268,1
60010210,60019825,1
60014837,60021859,1
60018048,60028900,1
60013791,60028900,1
60014096,60028900,1
60019548,60028900,1
60003615,60015356,1
60002014,60030995,1
60000221,60030822,1
60003087,60008724,1
60004359,60013402,1
60089827,60104730,1
60025310,60103674,1
60004942,60020547,1
60005837,60121686,1
60008221,60021902,1
60016621,60031875,1
60032962,60106426,1
60006793,60102755,1
60011149,60117924,1
60011149,60011666,1
60000928,60010065,1
60007267,60012468,1
60007267,60030222,1
60009343,60021609,1
60011666,60101647,1
60002746,60084882,1
60020942,60024812,1
60011884,60019600,1
60011460,60018043,1
60005247,60012837,1
60025812,60028319,1
60029075,60105859,1
60021802,60069822,1
60014982,60104690,1
60006222,60008250,1
60022381,60069744,1
60020484,60027674,1
60025685,60027674,1
60004655,60108488,1
60014256,60024740,1
60004655,60018894,1
60106301,60107130,1
60002999,60031272,1
60031419,60117406,1
60017705,60022414,1
60008418,60084007,1
60017482,60026701,1
60002798,60073471,1
60014171,60103325,1
60066048,60106455,1
60008134,60105776,1
60002106,60161457,1
60005247,60006832,1
60008727,60024322,1
60010037,60072373,1
60015150,60028409,1
60029069,60107401,1
60016569,60029445,1
60004156,60028983,1
60069113,60105037,1
60003545,60023695,1
60023155,60028717,1
60002639,60023655,1
60014652,60104899,1
60007421,60015941,1
60007834,60015941,1
60018593,60033021,1
60014966,60023863,1
60007995,60027736,1
60007995,60103484,1
60004711,60010023,1
60018208,60023143,1
60014232,60016429,1
60007762,60028893,1
60013959,60025578,1
60005691,60007997,1
60012981,60097960,1
60014232,60097960,1
60024324,60103484,1
60025709,60028409,1
60117061,60121904,1
60010748,60014923,1
60013682,60032499,1
60014992,60020650,1
60009357,60016418,1
60011846,60014299,1
60001490,60022773,1
60020985,60025571,1
60003828,60009982,1
60001522,60031487,1
60010170,60025272,1
60012357,60108237,1
60002780,60006894,1
60006541,60022144,1
60014930,60086160,1
60016849,60018916,1
60003828,60010317,1
60030769,60073665,1
60006222,60083516,1
60006222,60017705,1
60013610,60083500,1
60010934,60024825,1
60008203,60031226,1
60011019,60026177,1
60021763,60032350,1
60026617,60087831,1
60020631,60027868,1
60012293,60017483,1
60026198,60033085,1
60004739,60021880,1
60011921,60017595,1
60020828,60107864,1
60013121,60107864,1
60023184,60072094,1
60008576,60032203,1
60016217,60032971,1
60026177,60031226,1
60008203,60026177,1
60005247,60008467,1
60003013,60010432,1
60008073,60016280,1
60009313,60102425,1
60011347,60013894,1
60021182,60029885,1
60010365,60023098,1
60002952,60068883,1
60010365,60029251,1
60029251,60031828,1
60000426,60004518,1
60013959,60032543,1
60003763,60023932,1
60002316,60029195,1
60014439,60018306,1
60018038,60102425,1
60003892,60014439,1
60011550,60011975,1
60012614,60098463,1
60011347,60013791,1
60025352,60111356,1
60006321,60030206,1
60021182,60031041,1
60005273,60023859,1
60012028,60014569,1
60002946,60017912,1
60011484,60015206,1
60016939,60026158,1
60024025,60031687,1
60007015,60010571,1
60024426,60032653,1
60015769,60028987,1
60027136,60031706,1
60012642,60031706,1
60020501,60032678,1
60017179,60087537,1
60004261,60039580,1
60004354,60016429,1
60001187,60005429,1
60001772,60004156,1
60026617,60030623,1
60021696,60064001,1
60021696,60106473,1
60064001,60096017,1
60096017,60106473,1
60019499,60030623,1
60025756,60032706,1
60002952,60026479,1
60105896,60109658,1
60010591,60015540,1
60018702,60073506,1
60010833,60027152,1
60000345,60033125,1
60002952,60005141,1
60008706,60025084,1
60005141,60073807,1
60057642,60087826,1
60027628,60050715,1
60011754,60025988,1
60011476,60025028,1
60002090,60015540,1
60002952,60081148,1
60016521,60123661,1
60002952,60068917,1
60021880,60089164,1
60010679,60023932,1
60071580,60111356,1
60025028,60032154,1
60015618,60087081,1
60003757,60027219,1
60015622,60028218,1
60017488,60025709,1
60015875,60108591,1
60015023,60080734,1
60015023,60021143,1
60011969,60025038,1
60004982,60018491,1
60012963,60013305,1
60012963,60029445,1
60010023,60030835,1
60006412,60026195,1
60004156,60031226,1
60007776,60097815,1
60005460,60021121,1
60012963,60079379,1
60002573,60069390,1
60002339,60002476,1
60012172,60016081,1
60023009,60028970,1
60013717,60018229,1
60001555,60013099,1
60016908,60022646,1
60006130,60029929,1
60014072,60136266,1
60009860,60122425,1
60031437,60122569,1
60020016,60028717,1
60003067,60020016,1
60002385,60020016,1
60031750,60118051,1
60000718,60021328,1
60009963,60021328,1
60015831,60021578,1
60004078,60025865,1
60001997,60028983,1
60025865,60028983,1
60009065,60029770,1
60003379,60016437,1
60019012,60022756,1
60016728,60031662,1
60092864,60104498,1
60024322,60026273,1
60033731,60038289,1
60000950,60018229,1
60008469,60017488,1
60017994,60032838,1
60000950,60013717,1
60001318,60119828,1
60001318,60011718,1
60013402,60023471,1
60001576,60014992,1
60009963,60068801,1
60027152,60104151,1
60014204,60072064,1
60003234,60006108,1
60019823,60033085,1
60009735,60025545,1
60002483,60021850,1
60007904,60012191,1
60002746,60018926,1
60014977,60065435,1
60016782,60018926,1
60103773,60110781,1
60013148,60025252,1
60007740,60030873,1
60001602,60014586,1
60004708,60008250,1
60020563,60021120,1
60005915,60011001,1
60006490,60009512,1
60000928,60011460,1
60010365,60022756,1
60004395,60024818,1
60014551,60020708,1
60015150,60026868,1
60007762,60015183,1
60000239,60029621,1
60005935,60026217,1
60009512,60015908,1
60024825,60071113,1
60030534,60106985,1
60030208,60030534,1
60002787,60011508,1
60009963,60069178,1
60028502,60069178,1
60009951,60027550,1
60000668,60025016,1
60014875,60014976,1
60002339,60006577,1
60014551,60029204,1
60009031,60021600,1
60012804,60021361,1
60028289,60112022,1
60028289,60104289,1
60024629,60027725,1
60009264,60028115,1
60029646,60032492,1
60004156,60105629,1
60022988,60030622,1
60002491,60014826,1
60016849,60030222,1
60015577,60022988,1
60006253,60022135,1
60001989,60009975,1
60009622,60015708,1
60002644,60008250,1
60004764,60073837,1
60003269,60073837,1
60027090,60073837,1
60029631,60032922,1
60001772,60032530,1
60000750,60025028,1
60004923,60013372,1
60023256,60031335,1
60016728,60094653,1
60031051,60032727,1
60011992,60031706,1
60005935,60013298,1
60004947,60018186,1
60073336,60106017,1
60027386,60073336,1
60000928,60028272,1
60028272,60071132,1
60005711,60009982,1
60021578,60027708,1
60002494,60171692,1
60026019,60103303,1
60012708,60105800,1
60017134,60108401,1
60002401,60009697,1
60029896,60093500,1
60027936,60093500,1
60000142,60068691,1
60020943,60073837,1
60003937,60021142,1
60028287,60029685,1
60019709,60030612,1
60005830,60024960,1
60000905,60005830,1
60006027,60007989,1
60018306,60025979,1
60018306,60027033,1
60005199,60032297,1
60005759,60031706,1
60007313,60024438,1
60089929,60102075,1
60001989,60007313,1
60004026,60079127,1
60001989,60032507,1
60000064,60106248,1
60000064,60021567,1
60000064,60024652,1
60016005,60018043,1
60007244,60018474,1
60008532,60033267,1
60017542,60033389,1
60016782,60021800,1
60016933,60100308,1
60010296,60025164,1
60007819,60027762,1
60007313,60014826,1
60002491,60007313,1
60017697,60070489,1
60000745,60017717,1
60027675,60031779,1
60004298,60012762,1
60021902,60031203,1
60000345,60019499,1
60009226,60022355,1
60010296,60032328,1
60013314,60020478,1
60020478,60069716,1
60007008,60025641,1
60003443,60006498,1
60022355,60111654,1
60005857,60009602,1
60016224,60027844,1
60006407,60011347,1
60005322,60024025,1
60000654,60005403,1
60009834,60098470,1
60009057,60025709,1
60022197,60027550,1
60025272,60031041,1
60012771,60021191,1
60016536,60027576,1
60006762,60020545,1
60007011,60029426,1
60022197,60119732,1
60010365,60020547,1
60016226,60022197,1
60014653,60025641,1
60025641,60072589,1
60014313,60015849,1
60017662,60032333,1
60015913,60022197,1
60001727,60033270,1
60002390,60104021,1
60016536,60030002,1
60016536,60104021,1
60025488,60092642,1
60002612,60015356,1
60007200,60013088,1
60032979,60063782,1
60005745,60029241,1
60016849,60017612,1
60033389,60121458,1
60000305,60019909,1
60010679,60111268,1
60031003,60111268,1
60008693,60031203,1
60014439,60121398,1
60005745,60029747,1
60007966,60011167,1
60004582,60016437,1
60006261,60015481,1
60006261,60020486,1
60006261,60011149,1
60006261,60016636,1
60011149,60016636,1
60011180,60027675,1
60016262,60018940,1
60013183,60027675,1
60015875,60020873,1
60006027,60033041,1
60007960,60029929,1
60023691,60064180,1
60031040,60120707,1
60018869,60114244,1
60017910,60021199,1
60031625,60105494,1
60023659,60025709,1
60021947,60039289,1
60002746,60039289,1
60002746,60021947,1
60029929,60039289,1
60006739,60104955,1
60011460,60016218,1
60016218,60021765,1
60015184,60071565,1
60022144,60030386,1
60010844,60072035,1
60014714,60031226,1
60014991,60027272,1
60016218,60071584,1
60016218,60072660,1
60009507,60072820,1
60028897,60072820,1
60016053,60030112,1
60001344,60095034,1
60018520,60021578,1
60021578,60032143,1
60018520,60032143,1
60021191,60022986,1
60021182,60108796,1
60018362,60021432,1
60002390,60016536,1
60020873,60027716,1
60052016,60095034,1
60002316,60024631,1
60001344,60017958,1
60017958,60052016,1
60007111,60008318,1
60012408,60021432,1
60001344,60052016,1
60011170,60070453,1
60000705,60007111,1
60021285,60032226,1
60001359,60009982,1
60018940,60024524,1
60016262,60024524,1
60018465,60023237,1
60016939,60115737,1
60011001,60032589,1
60029241,60085726,1
60007798,60012804,1
60021199,60138762,1
60068546,60138762,1
60138744,60138762,1
60004896,60031276,1
60010499,60064143,1
60001439,60023691,1
60024080,60028381,1
60004026,60092437,1
60022144,60088024,1
60016521,60021120,1
60010689,60025945,1
60022132,60068777,1
60010689,60018038,1
60021182,60114495,1
60011089,60014662,1
60029885,60073585,1
60055797,60059987,1
60025152,60026175,1
60015487,60136207,1
60005247,60005389,1
60005558,60105037,1
60011394,60031888,1
60002401,60111032,1
60008906,60021122,1
60021122,60028088,1
60001323,60006101,1
60122108,60122342,1
60025488,60028190,1
60000264,60032589,1
60001924,60104327,1
60006297,60069010,1
60006297,60023317,1
60025488,60027893,1
60002033,60025278,1
60002033,60123075,1
60023317,60069010,1
60004923,60012286,1
60023237,60083518,1
60007997,60022349,1
60001461,60024249,1
60003500,60076581,1
60026075,60069193,1
60029270,60031970,1
60031216,60106431,1
60021432,60105037,1
60029041,60029896,1
60023022,60030036,1
60005247,60014855,1
60012408,60105037,1
60006224,60025641,1
60026075,60029929,1
60015670,60071026,1
60003443,60006130,1
60029950,60099553,1
60007670,60017134,1
60016424,60027244,1
60010294,60025488,1
60001157,60009358,1
60000485,60019839,1
60007707,60010499,1
60010499,60027668,1
60010591,60027550,1
60025278,60025756,1
60011604,60104659,1
60013369,60014232,1
60018743,60019616,1
60005027,60025278,1
60005248,60019526,1
60010580,60010689,1
60010365,60010910,1
60010851,60019616,1
60009376,60019578,1
60029929,60069193,1
60033100,60103520,1
60031041,60031150,1
60031031,60108755,1
60007514,60029929,1
60012018,60105315,1
60008420,60013959,1
60012018,60023222,1
60026489,60033129,1
60002437,60002593,1
60030304,60098401,1
60028154,60030210,1
60012408,60083998,1
60010788,60018023,1
60011805,60019295,1
60006608,60027219,1
60002440,60060423,1
60016987,60070453,1
60002776,60070744,1
60016782,60029278,1
60023559,60023621,1
60106280,60112071,1
60000239,60024144,1
60001478,60091097,1
60004219,60028784,1
60000316,60007278,1
60021199,60032114,1
60002441,60016081,1
60008643,60014877,1
60000718,60020730,1
60011149,60032679,1
60019295,60030599,1
60019722,60085133,1
60019722,60025676,1
60001580,60021122,1
60005501,60080898,1
60016849,60030521,1
60021040,60026040,1
60005308,60033387,1
60022095,60028478,1
60019840,60028478,1
60008727,60018702,1
60001377,60021120,1
60007587,60014439,1
60015501,60023559,1
60008706,60082821,1
60022095,60116024,1
60008236,60106280,1
60069744,60090096,1
60012718,60014084,1
60088281,60105829,1
60019916,60033368,1
60018704,60064058,1
60021122,60025065,1
60001097,60138417,1
60029470,60111176,1
60011416,60025063,1
60000718,60001707,1
60006173,60015199,1
60031651,60122781,1
60020052,60025159,1
60021784,60106051,1
60017511,60072370,1
60015331,60033044,1
60031514,60070993,1
60014497,60031514,1
60014497,60028229,1
60019619,60109642,1
60029622,60080270,1
60073690,60073692,1
60018150,60082232,1
60019544,60082232,1
60104562,60106529,1
60020918,60080982,1
60010294,60020529,1
60010679,60110518,1
60015426,60029622,1
60014105,60015150,1
60015064,60015150,1
60015064,60022148,1
60012937,60105037,1
60001707,60005073,1
60017829,60019991,1
60015528,60030988,1
60004638,60014096,1
60014877,60016849,1
60017837,60031930,1
60017335,60071895,1
60010499,60105037,1
60006242,60026851,1
60106051,60108355,1
60029685,60111140,1
60022756,60029881,1
60013515,60025225,1
60002476,60015481,1
60020661,60021900,1
60019358,60105315,1
60014664,60105315,1
60022148,60070172,1
60002573,60067083,1
60000905,60021040,1
60016005,60030704,1
60030704,60104359,1
60002593,60102075,1
60023863,60024611,1
60024144,60027335,1
60019332,60072195,1
60001422,60003434,1
60009022,60030616,1
60009022,60009657,1
60005208,60009665,1
60002573,60085424,1
60030873,60031018,1
60009907,60102125,1
60005397,60022971,1
60018718,60020650,1
60008750,60029387,1
60005397,60011750,1
60011750,60022971,1
60021578,60029929,1
60023304,60029929,1
60004437,60011605,1
60025160,60073342,1
60019603,60084823,1
60009512,60013450,1
60013936,60014468,1
60000018,60031707,1
60104653,60107813,1
60001157,60072932,1
60004611,60006179,1
60010966,60025111,1
60010966,60015206,1
60010966,60023890,1
60009947,60030835,1
60006179,60106606,1
60019619,60138105,1
60011001,60103784,1
60010830,60022969,1
60000525,60022969,1
60005518,60016379,1
60000356,60023697,1
60000703,60030382,1
60025287,60030382,1
60001423,60015140,1
60007800,60022109,1
60003434,60009907,1
60011916,60026851,1
60018940,60026796,1
60010987,60068891,1
60008936,60010146,1
60026810,60108059,1
60025709,60026810,1
60013936,60014361,1
60005248,60006762,1
60017018,60029961,1
60014361,60025553,1
60024872,60031085,1
60052106,60121668,1
60016849,60029961,1
60005684,60022886,1
60012122,60026116,1
60013156,60122356,1
60072245,60120610,1
60006925,60022193,1
60003634,60020402,1
60003274,60106138,1
60028111,60138276,1
60005518,60020956,1
60010365,60016782,1
60020059,60083034,1
60003625,60030891,1
60002909,60018481,1
60021658,60026507,1
60005558,60013660,1
60004156,60072195,1
60011666,60025315,1
60007567,60083034,1
60007567,60020059,1
60010078,60015521,1
60005610,60106638,1
60004156,60019332,1
60009647,60015183,1
60001422,60112042,1
60027565,60079649,1
60027009,60086968,1
60009907,60136279,1
60002900,60018868,1
60018868,60123796,1
60025063,60089408,1
60014754,60098601,1
60004563,60028154,1
60003181,60031126,1
60010146,60022244,1
60022871,60138417,1
60024005,60028628,1
60002483,60011605,1
60002494,60006183,1
60010987,60022113,1
60007115,60007976,1
60000703,60001157,1
60022113,60023588,1
60019631,60030788,1
60004135,60106020,1
60002561,60030650,1
60032104,60104683,1
60068751,60107045,1
60002090,60102245,1
60000050,60104458,1
60016416,60089925,1
60025160,60104458,1
60009013,60021456,1
60106020,60112102,1
60001439,60019939,1
60014072,60162105,1
60001204,60030318,1
60011374,60030650,1
60027553,60103429,1
60025858,60031236,1
60001204,60029311,1
60010184,60027856,1
60007849,60101389,1
60003970,60030840,1
60001204,60014598,1
60017542,60022355,1
60001344,60024005,1
60015875,60016782,1
60027725,60071364,1
60005479,60027725,1
60022355,60027090,1
60001157,60032380,1
60017814,60022645,1
60003678,60023588,1
60023588,60024895,1
60002391,60021438,1
60000087,60032179,1
60001426,60007567,1
60003181,60010414,1
60001157,60032461,1
60028758,60029080,1
60005711,60112102,1
60001157,60011100,1
60016849,60085943,1
60009808,60108571,1
60007252,60016735,1
60002645,60033021,1
60007067,60015708,1
60011918,60015197,1
60019619,60033150,1
60003915,60019295,1
60009982,60112102,1
60012708,60023561,1
60004135,60005711,1
60004135,60009982,1
60005036,60024537,1
60012408,60024537,1
60019674,60030398,1
60002354,60016648,1
60009657,60111763,1
60011635,60014241,1
60073751,60073799,1
60010414,60031126,1
60024194,60025639,1
60025639,60104683,1
60010307,60020492,1
60018429,60026940,1
60005711,60106020,1
60000673,60030101,1
60008706,60031419,1
60011460,60015884,1
60001527,60008270,1
60018043,60095571,1
60026707,60080659,1
60009982,60106020,1
60000077,60004219,1
60005037,60029150,1
60011766,60093536,1
60002194,60027049,1
60000087,60011766,1
60029747,60159605,1
60008461,60011374,1
60003500,60029747,1
60021331,60069619,1
60016005,60017803,1
60027072,60028300,1
60013985,60016912,1
60081262,60103673,1
60012954,60081262,1
60008042,60032987,1
60024816,60027550,1
60024652,60032955,1
60000905,60068774,1
60029507,60095653,1
60029507,60104653,1
60023998,60120629,1
60000905,60040326,1
60006793,60022408,1
60026242,60031806,1
60018229,60018362,1
60007816,60029507,1
60020315,60029507,1
60007816,60020315,1
60012311,60092862,1
60012837,60025315,1
60010146,60030857,1
60017662,60032420,1
60003185,60003500,1
60018487,60102125,1
60003500,60015331,1
60018487,60123796,1
60003185,60015331,1
60003122,60011393,1
60023052,60102447,1
60005208,60024964,1
60027042,60027565,1
60002828,60007252,1
60014954,60029961,1
60031625,60107133,1
60007776,60074795,1
60007776,60032442,1
60004582,60103900,1
60025063,60070744,1
60004582,60015682,1
60010927,60084240,1
60018229,60023208,1
60001526,60017606,1
60005141,60045994,1
60001875,60016218,1
60032179,60108499,1
60025553,60032838,1
60003771,60051534,1
60012345,60115272,1
60020086,60024895,1
60017246,60086229,1
60023392,60111171,1
60023392,60101536,1
60004923,60032941,1
60007493,60007989,1
60025643,60111668,1
60004923,60006840,1
60014313,60111668,1
60013722,60030650,1
60004923,60011337,1
60014313,60025643,1
60002952,60010742,1
60002775,60004091,1
60030816,60051534,1
60003771,60030816,1
60012937,60021255,1
60006714,60015881,1
60015595,60027152,1
60006514,60030551,1
60000801,60001439,1
60022403,60024438,1
60032105,60108355,1
60009226,60022420,1
60022420,60032442,1
60010100,60014826,1
60013792,60016305,1
60004853,60014466,1
60000481,60001204,1
60030623,60032445,1
60008944,60025735,1
60023004,60029194,1
60025735,60072069,1
60014549,60021836,1
60005853,60029747,1
60029631,60110505,1
60016218,60072665,1
60012895,60012981,1
60001361,60071504,1
60024343,60105170,1
60004789,60025933,1
60005633,60016053,1
60016053,60027716,1
60009164,60021041,1
60010719,60112142,1
60002316,60014826,1
60002481,60025898,1
60002051,60028983,1
60032179,60032270,1
60018745,60024099,1
60008435,60106293,1
60026707,60102099,1
60003303,60005248,1
60005248,60006742,1
60001576,60004046,1
60002561,60014966,1
60008073,60109922,1
60003545,60011992,1
60003497,60016648,1
60029747,60093009,1
60008724,60013499,1
60021488,60032619,1
60002709,60021624,1
60009056,60029747,1
60032758,60104659,1
60025152,60050751,1
60002654,60026489,1
60006974,60031564,1
60001801,60006974,1
60001801,60019544,1
60006974,60019544,1
60001604,60007267,1
60004656,60007456,1
60007267,60020870,1
60007893,60025778,1
60014077,60036312,1
60014439,60021137,1
60016280,60021624,1
60003500,60113483,1
60003500,60121597,1
60113483,60121597,1
60001865,60015543,1
60003067,60028717,1
60102125,60122451,1
60014982,60027173,1
60010429,60025272,1
60011278,60024438,1
60000018,60004923,1
60021889,60030840,1
60020315,60111237,1
60000076,60003138,1
60001800,60007493,1
60020315,60111781,1
60006173,60031343,1
60008953,60122602,1
60003500,60013402,1
60030557,60113745,1
60020486,60031115,1
60011278,60025907,1
60020650,60113791,1
60026530,60113791,1
60001490,60106641,1
60005845,60008221,1
60011754,60018208,1
60022878,60024634,1
60010185,60023286,1
60010185,60031195,1
60003269,60005437,1
60020547,60025709,1
60014936,60025639,1
60013473,60104703,1
60025252,60070967,1
60005684,60006170,1
60006135,60023860,1
60005455,60007997,1
60007997,60014631,1
60014439,60029194,1
60009056,60011278,1
60007456,60023561,1
60007740,60026549,1
60011347,60021624,1
60007866,60020547,1
60019868,60090006,1
60000221,60020975,1
60008308,60017805,1
60018486,60108490,1
60004718,60030245,1
60009968,60023758,1
60008706,60073478,1
60000745,60018869,1
60025371,60027811,1
60008318,60027811,1
60019544,60025804,1
60007183,60118502,1
60006224,60025988,1
60030514,60105121,1
60030988,60054511,1
60030514,60108924,1
60016939,60103754,1
60002090,60071877,1
60007249,60022119,1
60001643,60020261,1
60011373,60022729,1
60009246,60088257,1
60020686,60031707,1
60008358,60107155,1
60010051,60104916,1
60010851,60018844,1
60008134,60107113,1
60012581,60017431,1
60000021,60015574,1
60004400,60004871,1
60030553,60068746,1
60014439,60022927,1
60007008,60007776,1
60007776,60069382,1
60004739,60071458,1
60007493,60018163,1
60103695,60105167,1
60016195,60073600,1
60016195,60064058,1
60030553,60068750,1
60007776,60073730,1
60001002,60009915,1
60008377,60085092,1
60000481,60023245,1
60007902,60010586,1
60005460,60010586,1
60005460,60007902,1
60009387,60015574,1
60009892,60015186,1
60048669,60108193,1
60015769,60022646,1
60006475,60014982,1
60005353,60015186,1
60014313,60104659,1
60009673,60011373,1
60020633,60021227,1
60016908,60020837,1
60011921,60032437,1
60002658,60030718,1
60003668,60031875,1
60027844,60029241,1
60002240,60069612,1
60007524,60020045,1
60002240,60024445,1
60013409,60020045,1
60024445,60069612,1
60004923,60017336,1
60085099,60118571,1
60000264,60031806,1
60029526,60117779,1
60028190,60068688,1
60015945,60018205,1
60023053,60029304,1
60002392,60012162,1
60028067,60029271,1
60009278,60111241,1
60005353,60031707,1
60005353,60013983,1
60005353,60033100,1
60024045,60031514,1
60029689,60071176,1
60026529,60028067,1
60016849,60123163,1
60007155,60010407,1
60105587,60105596,1
60005248,60029304,1
60014543,60028269,1
60011069,60025278,1
60006019,60014466,1
60028067,60109349,1
60032350,60107240,1
60009681,60109349,1
60045588,60069377,1
60019499,60121354,1
60004923,60029255,1
60006297,60026530,1
60012718,60026530,1
60029931,60074875,1
60019870,60105229,1
60000878,60001989,1
60004219,60074845,1
60017483,60069717,1
60011476,60020657,1
60002299,60022422,1
60022148,60103459,1
60108904,60122016,1
60022020,60025200,1
60001659,60107130,1
60012689,60019619,1
60001097,60031262,1
60019656,60033059,1
60012345,60030840,1
60001659,60105594,1
60027282,60027386,1
60087149,60103459,1
60004692,60019722,1
60022301,60161454,1
60000131,60028897,1
60026851,60085099,1
60016173,60105348,1
60003355,60004591,1
60009669,60033041,1
60017882,60026164,1
60019201,60026164,1
60013791,60021364,1
60012045,60105825,1
60012045,60030835,1
60000905,60033150,1
60013430,60033150,1
60011252,60025200,1
60011754,60017296,1
60008959,60018357,1
60003355,60017905,1
60028265,60082822,1
60004518,60014171,1
60005845,60019000,1
60006723,60027090,1
60001994,60027090,1
60027550,60105348,1
60073522,60121982,1
60000291,60072303,1
60020315,60025066,1
60004692,60031737,1
60003526,60017994,1
60015183,60032105,1
60006762,60019012,1
60019647,60021508,1
60019012,60029902,1
60004123,60024885,1
60000221,60024885,1
60002388,60022875,1
60020309,60029270,1
60032179,60078536,1
60013959,60112053,1
60005247,60020309,1
60002401,60026748,1
60016782,60019160,1
60017457,60030058,1
60006064,60016983,1
60016638,60122678,1
60006714,60031024,1
60025310,60028229,1
60003067,60003526,1
60000765,60003526,1
60001117,60013913,1
60004205,60007008,1
60025315,60029075,1
60005322,60103459,1
60003711,60008724,1
60014264,60104887,1
60009424,60014264,1
60021836,60073613,1
60010365,60119655,1
60006295,60021255,1
60018940,60027800,1
60006762,60013671,1
60002388,60021902,1
60031069,60101435,1
60021902,60031069,1
60021902,60101435,1
60025965,60068588,1
60006385,60102128,1
60000053,60006762,1
60020309,60027550,1
60003915,60005455,1
60010752,60032203,1
60009009,60073818,1
60004969,60073818,1
60005208,60015023,1
60022944,60024756,1
60010065,60032083,1
60031674,60031707,1
60014264,60019630,1
60015277,60029418,1
60003915,60014982,1
60010339,60013959,1
60007652,60016053,1
60027716,60029222,1
60009056,60024941,1
60023860,60024941,1
60026796,60031773,1
60011089,60028280,1
60018701,60100198,1
60020441,60030386,1
60003634,60005881,1
60024615,60082121,1
60014383,60024615,1
60007451,60016987,1
60008978,60024618,1
60005658,60011347,1
60001117,60027475,1
60032215,60122776,1
60000300,60007493,1
60004923,60005759,1
60006017,60023860,1
60028124,60103003,1
60007567,60032451,1
60007567,60021379,1
60001526,60007621,1
60001117,60055966,1
60009884,60027165,1
60024634,60030966,1
60018889,60024978,1
60008950,60030162,1
60027475,60055966,1
60017275,60027475,1
60017275,60055966,1
60019647,60025545,1
60005708,60006183,1
60014383,60082121,1
60017994,60073437,1
60002339,60024885,1
60029170,60032684,1
60025984,60026164,1
60016782,60096269,1
60011460,60096269,1
60027841,60119774,1
60009796,60030612,1
60003526,60138824,1
60016372,60122306,1
60015271,60019578,1
60016987,60030788,1
60015622,60030713,1
60000177,60008565,1
60018600,60070969,1
60030280,60030612,1
60009408,60030612,1
60003905,60033291,1
60033125,60072597,1
60017018,60069716,1
60004630,60021836,1
60001422,60030713,1
60000950,60002144,1
60025984,60031011,1
60003500,60007027,1
60022422,60031419,1
60014923,60095256,1
60028088,60092443,1
60005708,60032420,1
60002786,60087826,1
60009512,60106374,1
60013121,60106374,1
60003500,60005400,1
60025200,60025577,1
60006511,60018150,1
60028037,60032955,1
60001422,60026061,1
60026061,60105515,1
60006183,60032420,1
60026061,60103708,1
60021836,60030667,1
60003711,60028084,1
60000950,60003044,1
60003553,60014439,1
60004156,60108626,1
60016818,60030114,1
60024966,60028380,1
60069744,60080985,1
60014933,60031031,1
60012311,60014569,1
60007896,60107629,1
60007896,60011337,1
60026282,60088187,1
60023691,60071916,1
60009149,60009697,1
60014059,60106051,1
60033100,60102720,1
60014739,60066812,1
60020315,60105587,1
60014171,60017829,1
60002306,60027086,1
60010365,60025197,1
60001576,60015079,1
