aff_id,occurrence
113198485,1
107563115,1
107106325,1
107144474,1
100655911,1
107142005,1
101013344,1
60101941,1
60083200,1
100361620,1
100383343,1
107146217,1
100563561,1
100778874,1
100460649,1
100899742,1
107038505,1
100310819,1
60071513,1
107088935,1
101678098,1
100442684,1
101518817,1
101177561,1
107084947,1
60027063,1
109008216,1
106567341,1
60027147,1
123419428,1
112875979,1
100398277,1
100503431,1
107713932,1
100343457,1
100443610,1
101454797,1
112960838,1
60104564,1
101316357,1
100398424,1
101782381,1
60026801,1
107114430,1
101081987,1
107095421,1
107162714,1
60090489,1
106679556,1
106679418,1
100399116,1
100475450,1
109350826,1
109866345,1
107086279,1
107086159,1
101395498,1
113184786,1
105162883,1
102003694,1
100624720,1
60027952,1
60004870,1
108140623,1
108159970,1
106568273,1
100390034,1
101862326,1
107071441,1
107392620,1
100418692,1
100433625,1
60027585,1
60116951,1
101457681,1
100387691,1
60024444,1
100576744,1
101304234,1
101404556,1
101653841,1
113199645,1
107322783,1
101080931,1
100337581,1
100524289,1
102045683,1
100338497,1
100960519,1
100583088,1
100380262,1
60162119,1
100731560,1
107682737,1
106728602,1
100337220,1
100808872,1
112609717,1
101490763,1
60107833,1
112609620,1
110825076,1
60172674,1
106722770,1
105820647,1
60071112,1
105907084,1
109983805,1
107151125,1
105145513,1
105548612,1
110031509,1
100393046,1
107935891,1
106700900,1
100337798,1
100973473,1
100386962,1
106932762,1
101009243,1
60072538,1
100458005,1
106945015,1
106606862,1
107070832,1
107223885,1
100658822,1
107323342,1
109562051,1
101539967,1
108121789,1
106588050,1
106684470,1
100530099,1
107223463,1
101034254,1
100359897,1
106776739,1
106792976,1
107085535,1
106756542,1
100360553,1
113186380,1
107108892,1
100502450,1
107861215,1
100530226,1
107009347,1
117868174,1
106622234,1
107593438,1
60022905,1
101686183,1
106679992,1
100470105,1
100404437,1
101329122,1
101211909,1
101472942,1
108259375,1
108258719,1
106220783,1
100350089,1
104960594,1
101923367,1
106634069,1
101653716,1
107019916,1
106620241,1
106364854,1
60105209,1
107865261,1
108106062,1
115871559,1
107089499,1
101001517,1
100419053,1
114462463,1
107712989,1
101343952,1
106685141,1
105533268,1
107028373,1
107089445,1
107150987,1
105210519,1
101211617,1
100658005,1
100356207,1
101591615,1
107089115,1
106726498,1
100539786,1
106726615,1
106978178,1
107702934,1
100602484,1
106334071,1
106962770,1
107019428,1
100783978,1
101829174,1
107383477,1
107343160,1
100527690,1
107858159,1
105709718,1
105740090,1
60100621,1
100535823,1
105907547,1
107038576,1
100437870,1
107233579,1
101654159,1
60073752,1
60005562,1
101660673,1
100342686,1
101131582,1
60022264,1
101763534,1
100449835,1
107061546,1
60090252,1
107024482,1
107723487,1
60003739,1
100629077,1
108090761,1
101495607,1
100492373,1
101773172,1
60118428,1
113197879,1
100520526,1
113197816,1
113197632,1
60044048,1
60122417,1
100478627,1
60015334,1
60087263,1
107773874,1
100869714,1
101431458,1
60012917,1
106591921,1
60056484,1
107262613,1
105186047,1
106650243,1
106714170,1
106748142,1
106924955,1
117744388,1
100993221,1
106386156,1
108072468,1
60092179,1
60090957,1
108087984,1
108331586,1
114463034,1
60009658,1
107123573,1
101641190,1
105918878,1
107904696,1
106333757,1
122262364,1
107233114,1
107142733,1
100893422,1
100342462,1
107323374,1
100463455,1
60063570,1
100752897,1
100989448,1
107653038,1
100433601,1
107653835,1
101535353,1
106444127,1
121556769,1
107901445,1
101218272,1
60070599,1
100332414,1
100424123,1
100734679,1
100483129,1
100351568,1
106277718,1
60017300,1
60134859,1
60010694,1
100876807,1
101446000,1
60103866,1
60105591,1
106988744,1
100357476,1
101235307,1
107860912,1
101732548,1
60021700,1
105849170,1
106613645,1
100340632,1
60040887,1
101175553,1
60029487,1
108115697,1
107970438,1
105610456,1
106984318,1
107904985,1
106618187,1
108611747,1
105526607,1
105583079,1
60006024,1
106955992,1
101912407,1
60084768,1
106567304,1
100697755,1
100518999,1
60003082,1
108084623,1
60023747,1
60071985,1
100325820,1
105804138,1
60180354,1
100478103,1
101011364,1
106736434,1
60110757,1
105206886,1
101307532,1
106334207,1
60085992,1
107853122,1
100396820,1
101217204,1
108150602,1
60029554,1
60069371,1
106997706,1
113196477,1
112788718,1
107942698,1
107954829,1
100371640,1
100844564,1
101052232,1
101026467,1
108227548,1
101455795,1
101983519,1
106637567,1
60022942,1
105816031,1
100344298,1
106386035,1
106334000,1
105332938,1
105582729,1
100817747,1
107029023,1
60097884,1
107868316,1
107293225,1
101725140,1
101727701,1
100314803,1
107907226,1
60031189,1
105530967,1
60029101,1
60111456,1
102080371,1
106941510,1
106941365,1
107762667,1
100427277,1
60028983,1
100706915,1
107413125,1
108386718,1
60113011,1
100507786,1
60109190,1
100332931,1
102032709,1
101968671,1
100992565,1
106744325,1
108115939,1
100607560,1
108125729,1
100360850,1
60013443,1
60108999,1
107061966,1
106706898,1
106948429,1
114662520,1
108082568,1
107115058,1
60100234,1
107114688,1
112848965,1
107214791,1
60096412,1
60088422,1
107733013,1
101725515,1
107887821,1
100587671,1
108077336,1
106580440,1
108321357,1
101511074,1
106566725,1
60017209,1
101402199,1
60075191,1
107912387,1
106415534,1
60111863,1
100575205,1
107066242,1
101665336,1
106543522,1
106146069,1
106145986,1
100361664,1
101716204,1
106632924,1
106744818,1
100572845,1
107109345,1
107065013,1
106679239,1
100660642,1
106727357,1
100993689,1
106777246,1
100767938,1
101229645,1
113182732,1
106777698,1
60057457,1
100623056,1
100615332,1
101891083,1
107860741,1
106583168,1
110685471,1
107958802,1
100502116,1
107109093,1
60077778,1
60103871,1
100849451,1
107870975,1
108038141,1
106582132,1
106710703,1
109866505,1
119613983,1
60076831,1
107713577,1
107714006,1
100589466,1
112633018,1
107714026,1
119614036,1
105809784,1
60023886,1
115037058,1
105616126,1
109604279,1
101889759,1
109158553,1
100406545,1
105637980,1
107980390,1
60021074,1
100340772,1
100759690,1
107981641,1
100333840,1
101975289,1
109867631,1
100774968,1
100425912,1
100781647,1
60170463,1
106724266,1
60082764,1
106715806,1
100672983,1
100999936,1
106275096,1
106717244,1
100880755,1
101294743,1
106724840,1
60101403,1
107147009,1
100978570,1
106323738,1
100567950,1
101463690,1
100441002,1
107146978,1
60002375,1
107173541,1
107146889,1
60014932,1
106611343,1
112608210,1
105673230,1
106724390,1
117738143,1
100360819,1
108350922,1
123983490,1
100323497,1
123983790,1
108326356,1
100378694,1
60022894,1
107064495,1
107066321,1
100380370,1
123403632,1
100822928,1
100429062,1
100412126,1
114640316,1
60013304,1
107879018,1
100394451,1
100821085,1
124154119,1
60094532,1
60105214,1
106704888,1
106704395,1
106704114,1
106704758,1
60117705,1
113181767,1
100539137,1
100694179,1
124736192,1
107146800,1
106566416,1
60113061,1
101784149,1
60069046,1
122326587,1
105357211,1
106544092,1
101802844,1
100626219,1
60080894,1
101333342,1
107712543,1
60111903,1
60009439,1
100424475,1
107860778,1
100824701,1
100515962,1
102049989,1
107969909,1
107970582,1
106684417,1
60175850,1
107966800,1
60015549,1
107970918,1
107971344,1
101888212,1
101563279,1
101651833,1
107965959,1
60193835,1
100534017,1
100561268,1
100647565,1
107233721,1
100787742,1
107150687,1
100373093,1
107150675,1
107151020,1
100343954,1
101687694,1
100671976,1
101970024,1
60017174,1
100390810,1
107147417,1
107146897,1
100798029,1
60074944,1
100350418,1
100830804,1
112609040,1
101603859,1
107193131,1
101208293,1
107192854,1
105232946,1
107138227,1
100867227,1
107193093,1
101784340,1
107233325,1
107233671,1
109888853,1
109887953,1
122262548,1
110825100,1
107913951,1
105310793,1
100695064,1
100452757,1
107085105,1
106221195,1
107089298,1
101818705,1
107089290,1
106684879,1
101366966,1
100376924,1
107413124,1
107712762,1
107958519,1
100700499,1
107958540,1
107931336,1
110819490,1
105763516,1
101862558,1
60011683,1
100675657,1
60189446,1
100861994,1
60118495,1
100664293,1
109298739,1
60073334,1
101223464,1
106271016,1
113184725,1
106279621,1
113184774,1
100421129,1
122867489,1
109806174,1
112609955,1
100345965,1
109785171,1
107038850,1
109347472,1
101447871,1
101282356,1
112186513,1
100611273,1
105318056,1
107085071,1
105297987,1
60018972,1
106795961,1
113185212,1
107085972,1
107127380,1
107086134,1
105281974,1
113185150,1
105132085,1
101640706,1
113185139,1
100364533,1
101568063,1
107044573,1
105950687,1
101178530,1
101426595,1
107864638,1
106324007,1
107173111,1
107173602,1
100605028,1
107423412,1
107612606,1
107870695,1
107865285,1
107802567,1
100516664,1
108043100,1
106939568,1
60120001,1
105298029,1
111335819,1
112684621,1
106755657,1
110117466,1
106726290,1
107064917,1
107065672,1
60079658,1
101472412,1
100721601,1
101971373,1
100891885,1
100586794,1
115040513,1
100879829,1
107562935,1
108405793,1
100531947,1
105294354,1
107115188,1
100350909,1
113197759,1
100916056,1
107037956,1
106728445,1
107142458,1
100320868,1
107593246,1
107593551,1
100366340,1
100741468,1
60010624,1
107864554,1
109683781,1
107892781,1
106450121,1
107971438,1
105221647,1
106452738,1
60116913,1
106736380,1
60022761,1
60024313,1
100891353,1
100818694,1
101420580,1
106747912,1
60010764,1
101424457,1
106991645,1
110236844,1
100809313,1
100435930,1
105040417,1
119770550,1
101696666,1
100837636,1
119645996,1
119022291,1
106638763,1
115261726,1
100373233,1
101903980,1
105336695,1
100853330,1
60022730,1
117740151,1
105706004,1
107901739,1
118787991,1
107393063,1
101930962,1
60005074,1
100459943,1
100341577,1
100858717,1
106675974,1
101178690,1
100986147,1
101311120,1
101934627,1
60117278,1
105637309,1
100326741,1
100423927,1
100860037,1
106748078,1
100846808,1
101113730,1
106945301,1
101126604,1
106945643,1
106945243,1
100382067,1
107070457,1
107072183,1
107070729,1
107071386,1
100476464,1
100631569,1
107072284,1
101271222,1
107974486,1
100559217,1
60006253,1
100593150,1
101535470,1
106685826,1
105153761,1
105752208,1
60013719,1
60019683,1
100354033,1
108132771,1
112797239,1
60106217,1
101369726,1
101366097,1
104940909,1
100350306,1
101925192,1
106679244,1
100333781,1
100373021,1
100399247,1
106592546,1
105215620,1
60024858,1
100345434,1
105149453,1
101390716,1
108149073,1
100364636,1
106589902,1
101858540,1
106679970,1
60072171,1
100601404,1
100405258,1
60098367,1
106684552,1
100468649,1
60076370,1
106685264,1
100939135,1
106717528,1
60032073,1
107492632,1
109869449,1
109867875,1
106748239,1
106748274,1
105619493,1
107095837,1
60074994,1
107213364,1
107986871,1
105623852,1
100334979,1
106724306,1
101053317,1
112470670,1
110135541,1
108738062,1
100604058,1
100565531,1
106968507,1
105300003,1
100375334,1
106968722,1
113197660,1
100597611,1
100930835,1
100844954,1
105858925,1
107078496,1
100564761,1
100799652,1
101194655,1
113183949,1
107019920,1
105336768,1
105782276,1
106383543,1
107083582,1
107192652,1
100383329,1
105451058,1
106595809,1
108157377,1
101579543,1
106962447,1
116110808,1
100337783,1
100310882,1
100520459,1
106218101,1
100418336,1
60071095,1
60090290,1
106925699,1
112577946,1
106596537,1
101246621,1
108059927,1
102080580,1
100500860,1
106544300,1
60011004,1
100663878,1
101151137,1
100819143,1
60116286,1
108156654,1
101265445,1
100352977,1
60032323,1
100491312,1
106993320,1
60082461,1
108042367,1
123526840,1
106983237,1
100767333,1
60030845,1
101563178,1
100329879,1
106923954,1
109865537,1
100798985,1
100335333,1
101997653,1
106984251,1
100314934,1
101657220,1
106982756,1
106984230,1
107025083,1
101621715,1
60087944,1
113183894,1
100347375,1
60109686,1
60088444,1
108352563,1
100597713,1
100638233,1
100417756,1
100371477,1
60014132,1
101787365,1
112770495,1
101134201,1
107024954,1
112546684,1
100493045,1
112590008,1
100527918,1
60033090,1
107018272,1
100375737,1
100365599,1
107916893,1
100516039,1
106183124,1
108144956,1
101280964,1
107682870,1
107858601,1
100366860,1
60024108,1
60093885,1
106027747,1
100897413,1
100401692,1
105498255,1
108128327,1
60111919,1
108150924,1
60015845,1
106312577,1
113206419,1
113206384,1
107363322,1
109625018,1
109597447,1
107363363,1
107097754,1
100643864,1
105623769,1
102039191,1
100501629,1
100612290,1
60097546,1
106995759,1
60100333,1
60105643,1
104891960,1
60111914,1
112620167,1
113197529,1
113759779,1
100322360,1
100439091,1
106998838,1
113197740,1
101762286,1
109875249,1
106563998,1
112893582,1
112913155,1
100563646,1
100792081,1
60079084,1
100377044,1
105732856,1
107037999,1
107039142,1
107039071,1
60024132,1
112618886,1
109866902,1
106722391,1
60101525,1
100930428,1
105939209,1
107212603,1
113058598,1
100382812,1
102033254,1
107980407,1
107981482,1
108087881,1
108132696,1
101131192,1
101945760,1
60013753,1
100891695,1
102060488,1
106995946,1
100599576,1
109109617,1
113196507,1
113196394,1
119614127,1
100479623,1
60021985,1
60109247,1
60113223,1
60070131,1
109869906,1
106939221,1
100775272,1
60104755,1
100428658,1
122529897,1
109565271,1
100682275,1
100704545,1
106632984,1
106727517,1
106670976,1
113185048,1
106932245,1
100311431,1
60098987,1
101469045,1
107875733,1
107090927,1
101903039,1
106685502,1
60121649,1
100782350,1
107980471,1
107920964,1
108128159,1
100465720,1
125100376,1
108195278,1
110825004,1
113042204,1
106728326,1
106934587,1
105878503,1
108960848,1
100346448,1
113206208,1
107492818,1
107019614,1
100837190,1
101543617,1
112086532,1
60020629,1
112650348,1
106685549,1
101907700,1
101823641,1
101046711,1
113924142,1
113186277,1
107842863,1
122868819,1
100533254,1
101736525,1
100635341,1
100337973,1
102054924,1
112386457,1
60077260,1
108448170,1
100414925,1
105166925,1
113182817,1
60013758,1
106924288,1
106740573,1
112423655,1
100851288,1
109874835,1
106923840,1
106988708,1
100741756,1
101684134,1
106678408,1
108346071,1
108150580,1
60000739,1
106924255,1
101695041,1
107097843,1
112981916,1
100565839,1
101100125,1
100567069,1
100315314,1
100983012,1
112655939,1
60026925,1
119613923,1
107593070,1
105739719,1
105167143,1
107920744,1
101539358,1
60015126,1
106386469,1
100398859,1
107942854,1
108127973,1
112677587,1
108151044,1
100512734,1
108150707,1
107018742,1
100609180,1
101544736,1
101142047,1
100823441,1
101498938,1
113207927,1
109411093,1
100599929,1
100439175,1
101678507,1
106726490,1
100386046,1
107853792,1
106598368,1
105266426,1
60076843,1
106988408,1
101751499,1
60020064,1
106684617,1
107602515,1
101319056,1
102018044,1
112965935,1
100317535,1
100321255,1
106925314,1
105235977,1
106419975,1
100467147,1
108321293,1
60022740,1
60109404,1
60113080,1
100905671,1
113376271,1
107978311,1
106945233,1
100572704,1
101737423,1
100383906,1
100558724,1
106297931,1
60082176,1
101779888,1
106747448,1
106747118,1
107061575,1
105858695,1
107091089,1
112748926,1
105141472,1
108301409,1
112897331,1
124051479,1
106996040,1
100467161,1
100834597,1
60022301,1
108038277,1
108121661,1
108121143,1
60012017,1
102053313,1
100437513,1
106748125,1
124738949,1
112964371,1
107482882,1
108150615,1
113871017,1
107483042,1
60030679,1
110315925,1
110855075,1
108699058,1
100372403,1
106710177,1
106221606,1
106772196,1
120816082,1
60002569,1
100830785,1
60008189,1
101454849,1
107193092,1
118399085,1
108477958,1
110915728,1
105675920,1
100374087,1
60107933,1
106973559,1
107603170,1
100468935,1
107907747,1
113006297,1
60105204,1
60072488,1
60071590,1
119861233,1
118469933,1
100775896,1
109601836,1
112065759,1
112602092,1
110825017,1
108130551,1
109563899,1
112675545,1
100850293,1
106092825,1
107139573,1
60107466,1
100810308,1
100607504,1
106956239,1
60026999,1
107342765,1
110676593,1
110685450,1
60088328,1
108125621,1
105859541,1
105859155,1
105858693,1
101027957,1
100385950,1
105709164,1
105709601,1
106210254,1
106136807,1
105909666,1
106110243,1
106585759,1
101983732,1
100419102,1
101865412,1
100908055,1
102046623,1
101545922,1
107062020,1
107061527,1
60092307,1
102000753,1
60032903,1
60112568,1
113181787,1
100412050,1
60122654,1
109886779,1
108137818,1
100438874,1
106707100,1
101331602,1
60136292,1
107887865,1
113207902,1
109868919,1
106688737,1
60014213,1
106777785,1
60072840,1
60107783,1
107322511,1
100757754,1
60014181,1
106199645,1
100526301,1
100888106,1
101250155,1
107887320,1
60098253,1
113208058,1
107970124,1
109466348,1
120679602,1
60009939,1
109875224,1
60094814,1
120520518,1
120520534,1
100777952,1
105163479,1
60123360,1
106753605,1
60121722,1
60116849,1
60113134,1
100389059,1
107106237,1
60107925,1
107132960,1
114136761,1
60116489,1
60122426,1
119861144,1
100531496,1
119861038,1
60122593,1
100387270,1
60105481,1
60118552,1
101996013,1
105878622,1
107702954,1
101630815,1
60075076,1
107653428,1
112447067,1
60095606,1
107273935,1
123983665,1
123279933,1
123983497,1
123921174,1
60076119,1
107147181,1
123983659,1
100326358,1
107852895,1
100420487,1
100489578,1
100331668,1
108397802,1
102051681,1
101063994,1
60011557,1
101097104,1
106944690,1
105866231,1
106568215,1
105599535,1
108105963,1
108090404,1
108090300,1
108090456,1
110141840,1
105901748,1
119861177,1
60085731,1
124595423,1
60094812,1
108397939,1
100343078,1
100949340,1
100530073,1
100507611,1
108164296,1
105158616,1
106915255,1
105878325,1
101854230,1
102018707,1
107951107,1
101797710,1
100315617,1
60019432,1
100432579,1
101961937,1
60031039,1
106452503,1
60084297,1
60122201,1
100625340,1
101028083,1
60025281,1
60068536,1
107975320,1
105547704,1
101794350,1
107033809,1
114968316,1
107383032,1
60085199,1
106966368,1
108215130,1
100373410,1
100490156,1
100421811,1
100508751,1
100609066,1
101594333,1
106033109,1
106748253,1
114099161,1
100484895,1
106971651,1
108196350,1
101104355,1
60189517,1
100425902,1
100855606,1
107039070,1
101145194,1
100438759,1
107025184,1
100520697,1
100381993,1
60111541,1
102081187,1
106958342,1
101018235,1
100324358,1
107593285,1
100537346,1
60010527,1
107954685,1
107029354,1
60109361,1
60098355,1
106633684,1
101893947,1
60002606,1
108072852,1
107033652,1
108042558,1
106988020,1
106731194,1
106606928,1
60122016,1
106955239,1
60159714,1
106627211,1
105805207,1
107954294,1
100579424,1
100478768,1
107893065,1
60170343,1
106991872,1
106674082,1
106771954,1
107024730,1
113205401,1
102046000,1
107313892,1
113794656,1
60075275,1
107954535,1
107363113,1
107961269,1
122867615,1
100313064,1
100744207,1
60025421,1
100525603,1
106595953,1
107065087,1
60022261,1
60013103,1
101639486,1
106598378,1
106544266,1
100508425,1
105527433,1
100511802,1
100332799,1
105809346,1
117480960,1
101528689,1
106733752,1
100619789,1
100469859,1
60116110,1
100982752,1
105594826,1
100554798,1
101258167,1
107065830,1
101207587,1
100799221,1
107120092,1
100826362,1
107722966,1
60121751,1
107243181,1
100511018,1
112397385,1
107028174,1
107029198,1
106650002,1
60096697,1
107030052,1
107117684,1
100836617,1
106741727,1
124070452,1
107252547,1
100378487,1
60119943,1
60104297,1
101769756,1
60000028,1
101027594,1
106580751,1
101844142,1
107114836,1
106537127,1
108079714,1
106179026,1
100310756,1
107083161,1
100386914,1
60017475,1
101727205,1
60086191,1
100510562,1
60116649,1
119861328,1
100389451,1
105810448,1
106448104,1
106717303,1
106378848,1
100840590,1
107091480,1
105703009,1
106583312,1
107138585,1
106004436,1
117737898,1
100517587,1
100533723,1
105815283,1
60026572,1
107910394,1
60006798,1
100465171,1
105451412,1
60021903,1
60082311,1
106747747,1
107114499,1
100415675,1
106998982,1
107071742,1
107071622,1
107029382,1
107109053,1
100608473,1
121580614,1
107038835,1
106397707,1
101140201,1
107906679,1
109662832,1
60004606,1
108132800,1
100981758,1
100628204,1
107907035,1
100410260,1
123586381,1
100388286,1
105732358,1
106334240,1
100967583,1
107139602,1
60072271,1
107603242,1
105491310,1
100835526,1
105759659,1
106611078,1
60073844,1
60110782,1
60074761,1
106685130,1
100324817,1
106988293,1
106988511,1
100585572,1
107035167,1
100467962,1
100502395,1
100373703,1
60096022,1
107086442,1
109716410,1
107193172,1
105950682,1
60029302,1
106772056,1
60002104,1
100486032,1
106582571,1
107065841,1
110262411,1
100367418,1
100332208,1
106947982,1
60086694,1
108178907,1
107938966,1
100792986,1
107101513,1
106408855,1
108042589,1
108043230,1
120655902,1
108043251,1
100473601,1
60083556,1
106772739,1
107274342,1
106306836,1
106386571,1
60122434,1
100535064,1
107033601,1
107061758,1
100761424,1
60005639,1
107939142,1
121556763,1
107038646,1
100385564,1
107562845,1
106332113,1
60023738,1
60015490,1
101641854,1
100382342,1
107392646,1
106777972,1
100350172,1
100326307,1
105730797,1
107343305,1
108196737,1
100342416,1
100791171,1
100638818,1
106962693,1
105896839,1
106199802,1
106561605,1
105821568,1
107001932,1
101997802,1
106660996,1
105535828,1
60024782,1
107163198,1
105917117,1
60087342,1
117507770,1
107887540,1
60016394,1
106939724,1
100473176,1
104940998,1
102033184,1
60033308,1
100593371,1
106218022,1
107343791,1
100448055,1
60064610,1
60089250,1
107343424,1
114469662,1
105675222,1
105917271,1
60106326,1
106173798,1
60070076,1
100315643,1
60095239,1
106939978,1
60010105,1
107037981,1
100515573,1
101772234,1
107133003,1
101033000,1
101463062,1
60108346,1
60013387,1
60018817,1
106536576,1
106334172,1
60094177,1
60074273,1
60019889,1
100767075,1
60028083,1
106966205,1
60070465,1
106939841,1
108167529,1
109869402,1
101041158,1
107001814,1
60103858,1
101980639,1
105919578,1
100428515,1
107019838,1
101021770,1
108142482,1
100617178,1
60118934,1
124736135,1
107114788,1
117742379,1
100406237,1
100465802,1
60061693,1
107121953,1
100354573,1
113012843,1
106163875,1
100572971,1
107482836,1
110965047,1
60032277,1
60104321,1
106958950,1
60101977,1
105815371,1
110207495,1
107772853,1
106675750,1
60103892,1
124804128,1
105736964,1
107163923,1
60009683,1
60106345,1
60013912,1
107044341,1
60106150,1
106180500,1
107860793,1
60079141,1
112333330,1
100375114,1
108151231,1
60022712,1
60032108,1
106958619,1
60082507,1
106679054,1
107762535,1
60030303,1
107935931,1
107020588,1
105872902,1
107253046,1
107663078,1
60099723,1
60016077,1
117741086,1
106431336,1
113472295,1
116124951,1
114159050,1
101079981,1
60103961,1
114159158,1
108150483,1
107019530,1
100839307,1
109480672,1
107861171,1
108059584,1
60115507,1
100720174,1
106776752,1
100846221,1
107493121,1
100650055,1
60028947,1
107935305,1
107935614,1
60108286,1
107903727,1
106562545,1
100464168,1
113673583,1
100842646,1
108156902,1
60118569,1
60001121,1
60084006,1
106980718,1
100471032,1
112590386,1
100409720,1
100828272,1
60023269,1
107130893,1
60022595,1
105795587,1
107422578,1
60052098,1
60016159,1
104911741,1
106398041,1
60030937,1
100574416,1
100537624,1
106996075,1
113183698,1
107019164,1
60077874,1
107106625,1
100552148,1
60108462,1
100370516,1
113214067,1
100313413,1
107633021,1
101322485,1
100344847,1
105889160,1
107025125,1
60111094,1
107023750,1
60007253,1
109876426,1
107020200,1
113185952,1
100438641,1
107173775,1
105210762,1
101450149,1
60162080,1
107025388,1
105938004,1
107712561,1
108115932,1
114176527,1
117738497,1
100414311,1
117743382,1
122111733,1
105041307,1
100400481,1
106685690,1
60017627,1
107020543,1
100905850,1
100801094,1
107878993,1
107878647,1
107942812,1
112579156,1
105935276,1
107090998,1
107222974,1
107223760,1
60013548,1
100344998,1
124289826,1
119121701,1
60000684,1
60105418,1
124275595,1
100401265,1
113207929,1
106969210,1
108290358,1
107025340,1
108286305,1
60010011,1
107065369,1
107942993,1
107947225,1
105594684,1
113156095,1
108150352,1
101431339,1
100333750,1
105502628,1
60116513,1
106328503,1
123151900,1
100689073,1
108135870,1
108109277,1
60112531,1
100433857,1
60015786,1
60108593,1
60031298,1
100494401,1
100820404,1
106977357,1
107005289,1
107020525,1
107712550,1
60068755,1
110875180,1
60139041,1
107907168,1
107906714,1
60111655,1
106753501,1
101115320,1
105727499,1
107089335,1
60101864,1
107383205,1
60023557,1
100417763,1
100383206,1
107942235,1
60070402,1
107970663,1
107907070,1
124719309,1
106968761,1
107323435,1
101269519,1
60017381,1
107887773,1
112640034,1
107864710,1
105995504,1
60112177,1
108146829,1
107803678,1
60027223,1
60109562,1
100856019,1
106633715,1
108157099,1
60011616,1
106722422,1
107949498,1
109876478,1
60016100,1
108304121,1
101902688,1
112948918,1
60112495,1
108148439,1
114184092,1
106724981,1
60095361,1
107653156,1
112367150,1
107423221,1
60011263,1
60189551,1
60118514,1
106591685,1
60120424,1
107773105,1
107723249,1
116374102,1
107039273,1
60122531,1
60122589,1
60136202,1
60019419,1
113182510,1
107916676,1
100747729,1
106405886,1
106591740,1
101522722,1
100333227,1
60113247,1
124071782,1
110274239,1
100411382,1
107125890,1
101088149,1
60024311,1
60138273,1
120348904,1
110182262,1
112176115,1
60116755,1
60085261,1
106709226,1
109340414,1
108190040,1
60082937,1
60019062,1
60022682,1
106020275,1
100966836,1
107960925,1
60010559,1
60134791,1
109454308,1
60122523,1
106582341,1
100494730,1
105249411,1
100362819,1
106953367,1
117861181,1
60002862,1
60087992,1
60030983,1
121859655,1
110365117,1
113186416,1
60159411,1
101515879,1
101782987,1
60021886,1
106740899,1
60116316,1
60071212,1
108087793,1
124595246,1
60103354,1
60112497,1
106959368,1
107071845,1
60025911,1
105592637,1
60122800,1
106560537,1
110023881,1
106028008,1
60008499,1
107937845,1
117508596,1
106688743,1
101039397,1
106724999,1
60189591,1
101227046,1
100570437,1
60016931,1
100559079,1
106958891,1
106958492,1
100588908,1
101458049,1
60105772,1
60178604,1
113196440,1
105736950,1
107856500,1
60118052,1
60045844,1
60134720,1
101800049,1
106748247,1
108071712,1
100680434,1
100517300,1
107898531,1
60113294,1
107223128,1
60029260,1
106923914,1
60104630,1
105464705,1
107253545,1
112604303,1
60088692,1
107063937,1
106606722,1
106020436,1
60070734,1
107424340,1
60074589,1
60107097,1
60158100,1
105941007,1
100743109,1
107542587,1
60010003,1
60118613,1
105455798,1
60098949,1
100776879,1
107991100,1
124421020,1
106431205,1
107954767,1
107072340,1
60010095,1
60004715,1
104841205,1
124577230,1
106708919,1
112363411,1
100515877,1
106735950,1
106736456,1
124577087,1
106735951,1
106736030,1
60115501,1
124719654,1
105934412,1
106710267,1
124719836,1
106736321,1
120072342,1
124577235,1
124704763,1
106161950,1
100519445,1
106991979,1
108078762,1
107078560,1
107078697,1
108285813,1
108718819,1
106411279,1
106728716,1
105782847,1
120077182,1
60106019,1
101890674,1
107965802,1
106611208,1
60024889,1
108092699,1
60104348,1
60019654,1
114569391,1
60116332,1
108073472,1
108069168,1
108104637,1
60190879,1
109930079,1
105822158,1
60005166,1
105759599,1
60162059,1
60090569,1
60116848,1
60176142,1
117439418,1
60122614,1
107907000,1
107942966,1
109030809,1
60192281,1
107029829,1
60122753,1
100884547,1
60116591,1
109866635,1
60119544,1
101176633,1
108342082,1
60094447,1
100843331,1
112186306,1
120679544,1
100629934,1
106773146,1
100483071,1
106772619,1
101127126,1
106284464,1
60107971,1
100495361,1
107183383,1
107363388,1
107352565,1
120681587,1
60120508,1
100424904,1
60109430,1
101834311,1
60090931,1
60032926,1
100764244,1
107063981,1
108431641,1
101345556,1
101489647,1
108062458,1
106455585,1
106982895,1
60112738,1
107213407,1
107612724,1
100381288,1
106731114,1
107242782,1
100688084,1
102019347,1
60122394,1
108151088,1
100373212,1
100482901,1
100620411,1
106430822,1
105932893,1
106733156,1
101233488,1
60085692,1
107363320,1
60005179,1
112727469,1
101441708,1
112627779,1
60069921,1
100625577,1
102078271,1
106922794,1
100474616,1
105548631,1
107071494,1
60159821,1
105512943,1
60096063,1
60113448,1
100342820,1
60030671,1
106169024,1
100510709,1
101872296,1
60104998,1
100398661,1
102070092,1
107969860,1
107969947,1
100415383,1
101886109,1
60097317,1
100462700,1
101767650,1
107313542,1
100673960,1
100333351,1
106758538,1
106945744,1
60079659,1
60106236,1
100611710,1
100831958,1
108160287,1
112801888,1
109906660,1
112798628,1
100420826,1
60110340,1
106984151,1
100647657,1
100433452,1
101643070,1
100356099,1
100576100,1
100387287,1
100359490,1
106675713,1
101519484,1
105825931,1
109058220,1
100458640,1
60026002,1
60031099,1
100389761,1
107142463,1
106728795,1
106562203,1
