aff_id,occurrence
60017069,1
100346336,1
105240421,1
100525784,1
100535897,1
100422283,1
101667918,1
101794147,1
118711228,1
100350313,1
100488912,1
111235691,1
118067544,1
111465158,1
60118247,1
105876282,1
101121093,1
100406823,1
60035853,1
102023817,1
60159530,1
100953521,1
113103616,1
105253992,1
60000153,1
115620094,1
60083811,1
123310187,1
112611070,1
102049645,1
118610053,1
101986294,1
124878421,1
118710840,1
100363140,1
100442287,1
60072400,1
101916346,1
106006957,1
60104403,1
101833618,1
100493833,1
107080802,1
101613908,1
100347129,1
111235005,1
100370713,1
100319751,1
107085417,1
117565716,1
101839016,1
60101780,1
100460000,1
113843417,1
112735172,1
101407152,1
60008954,1
100833814,1
60027929,1
112807836,1
60009808,1
100717697,1
100575979,1
100768794,1
100798732,1
60006211,1
60004102,1
100376221,1
100384243,1
113088016,1
60017863,1
100815168,1
60102100,1
100814423,1
100433646,1
100318121,1
102041518,1
100335537,1
121798033,1
60071532,1
60032155,1
60074757,1
100585847,1
100330439,1
117670695,1
117970789,1
100912133,1
112595578,1
117897977,1
100465073,1
60004355,1
60103439,1
101069797,1
60018018,1
60016940,1
112078450,1
100783408,1
60117104,1
100360374,1
101075370,1
101640879,1
60095924,1
105477634,1
101505096,1
60071135,1
100821903,1
100400425,1
60105817,1
101226413,1
60121878,1
100826887,1
60002942,1
105318683,1
106791818,1
60088320,1
101070646,1
106548784,1
117898161,1
60073294,1
100368607,1
60022881,1
100996656,1
106027704,1
117897893,1
100326508,1
101349169,1
100316072,1
117897945,1
60073328,1
100447665,1
60000385,1
101744745,1
60105255,1
108201567,1
101617601,1
60002936,1
60105228,1
100738506,1
60110376,1
102042070,1
105157136,1
60083261,1
100800600,1
60004881,1
60105612,1
100709968,1
112774065,1
100311718,1
101287020,1
60031422,1
60095505,1
100521526,1
100328305,1
60119028,1
100499158,1
101060894,1
113495951,1
113492032,1
100670883,1
60103140,1
101764465,1
100538328,1
100360344,1
100665150,1
102052100,1
118275023,1
60071309,1
101206499,1
60015348,1
112186916,1
60016961,1
100979041,1
101242055,1
101607155,1
100650244,1
60093100,1
60100866,1
60073289,1
101063922,1
100310565,1
120650991,1
101747864,1
100486666,1
100421888,1
110113880,1
100587211,1
118006682,1
100755758,1
60025588,1
101098655,1
60028909,1
101630508,1
101651983,1
60102714,1
100394203,1
60027623,1
101203285,1
60084015,1
60069408,1
60030877,1
101436549,1
100803021,1
100800066,1
100775399,1
60111362,1
100407738,1
100327692,1
102068353,1
60019675,1
100538327,1
100536621,1
60108222,1
60016957,1
101123614,1
60107489,1
118831011,1
100572300,1
100410768,1
60020507,1
60002408,1
105318937,1
60108246,1
100473511,1
100775379,1
100473202,1
118283694,1
108613472,1
100360685,1
101886929,1
101611482,1
100733377,1
101408642,1
60000005,1
118199416,1
100586959,1
120690211,1
60084192,1
60015781,1
60022688,1
60069428,1
101932605,1
100623622,1
100342682,1
101974925,1
101819787,1
60101364,1
120164270,1
102001191,1
100363073,1
120164314,1
100586635,1
60069107,1
60013897,1
118067439,1
100411727,1
120164394,1
120164409,1
100424611,1
60061261,1
110115752,1
101826783,1
100669106,1
60100536,1
100413475,1
100796811,1
101192082,1
60046504,1
100391042,1
101814903,1
60094940,1
100340594,1
100321519,1
60111913,1
100358233,1
101375246,1
60000210,1
101807708,1
101531361,1
121969027,1
119236246,1
122627279,1
60023366,1
122602309,1
100663687,1
101928053,1
100583247,1
60012636,1
101000363,1
101735467,1
100616276,1
60005276,1
101712559,1
112808511,1
105595237,1
101508037,1
60109813,1
100351456,1
101406889,1
100381105,1
100339627,1
112886551,1
100799720,1
60006414,1
60014169,1
100399484,1
109352231,1
60028570,1
116447828,1
117897959,1
101411768,1
101343794,1
60036289,1
108057177,1
100435052,1
112078403,1
107063843,1
100400427,1
101697848,1
100850067,1
117897914,1
100442711,1
122871308,1
109541587,1
60071442,1
100310973,1
60008867,1
60000597,1
119024082,1
60108090,1
101011222,1
101978184,1
60102142,1
100361182,1
101938534,1
100323583,1
100766555,1
107024632,1
60080875,1
100315477,1
100718738,1
60019769,1
60030681,1
60075032,1
60104269,1
100873163,1
100394084,1
117882424,1
60030917,1
60007154,1
100720443,1
100841023,1
107038882,1
100485110,1
100437599,1
117997504,1
116628506,1
116327995,1
60024777,1
108409016,1
119880885,1
60102033,1
119880822,1
101893301,1
105489739,1
114077580,1
101557860,1
117997140,1
117997193,1
60113055,1
60074830,1
101965573,1
101854265,1
100763010,1
107995918,1
60010537,1
106793372,1
101784373,1
60002037,1
108409210,1
101754998,1
100403071,1
100334635,1
60008326,1
101612551,1
60008449,1
106047519,1
100479391,1
100422790,1
100591751,1
60068689,1
60073551,1
100370914,1
60002766,1
60076950,1
120650914,1
118068061,1
118068250,1
118067989,1
120878017,1
118067631,1
100991645,1
100319860,1
112782906,1
60011059,1
100318081,1
100872187,1
100715085,1
100606188,1
60078117,1
102045321,1
60015726,1
105158502,1
105157534,1
100589903,1
105158194,1
60074135,1
101951842,1
60110215,1
60006700,1
112706824,1
60085247,1
100690503,1
101625869,1
117997124,1
117997590,1
100729492,1
101258533,1
100470085,1
112888352,1
101252942,1
60027027,1
117997469,1
118711307,1
120945169,1
110214424,1
60015654,1
100340221,1
60052016,1
107896663,1
112447764,1
117938179,1
109687630,1
117938940,1
109499519,1
117925667,1
121798020,1
100410426,1
117924962,1
100481345,1
101234500,1
101016252,1
112907101,1
100618866,1
100602256,1
60020280,1
117997724,1
108142854,1
60073689,1
101569449,1
100485730,1
60075134,1
100400911,1
116061175,1
60023000,1
100514971,1
100748285,1
100545634,1
117997880,1
100345630,1
109976686,1
111086347,1
60098295,1
60092888,1
105324526,1
105613813,1
60101958,1
60006299,1
100981221,1
100564466,1
60095982,1
101888627,1
112702034,1
101702622,1
60089020,1
117997283,1
100504821,1
100820969,1
60102383,1
100429680,1
100317353,1
118481621,1
113048205,1
100916205,1
101884243,1
100477022,1
106652626,1
100413182,1
60098762,1
100486983,1
60102535,1
101930274,1
60106045,1
100341766,1
60028021,1
100455152,1
101918833,1
101536568,1
101890111,1
101575307,1
100633842,1
60011950,1
60016501,1
100819382,1
101007392,1
100382201,1
106027590,1
100316192,1
100353726,1
100384084,1
60129467,1
100424259,1
100310799,1
100606120,1
60007284,1
60082486,1
101916791,1
100324686,1
100325498,1
60001831,1
100426898,1
107072359,1
60090101,1
60068760,1
100319621,1
100858956,1
101873769,1
100814018,1
100371657,1
101525402,1
117402431,1
100778363,1
100698475,1
100914992,1
100478419,1
108960827,1
101303523,1
100357313,1
60011910,1
101811962,1
100377464,1
100424871,1
105227098,1
100323034,1
100515422,1
60029199,1
100315408,1
101365648,1
60003430,1
100427107,1
60116855,1
101903585,1
101115813,1
60113363,1
60138674,1
60072770,1
60071540,1
60019617,1
60077897,1
100413841,1
118412134,1
119873903,1
60031944,1
100372725,1
101694195,1
100412044,1
101171561,1
100518918,1
60083056,1
100368615,1
60025855,1
100411554,1
100329699,1
100582874,1
60033282,1
100485733,1
100715400,1
118068343,1
100409975,1
100506573,1
100356112,1
118711008,1
60090099,1
60019716,1
100339190,1
60070532,1
101925679,1
105191746,1
108132897,1
100342640,1
100534311,1
101273912,1
100599547,1
101563848,1
101307334,1
60083905,1
100320470,1
100939534,1
106732972,1
100698021,1
60018872,1
100372978,1
105228770,1
60117212,1
100969277,1
60030003,1
60101875,1
60074618,1
100397014,1
60075067,1
100978841,1
113066351,1
101014963,1
60078950,1
100943376,1
60076082,1
100693151,1
60098096,1
102079656,1
60103374,1
60072786,1
101724317,1
101824771,1
102067383,1
100979757,1
60086707,1
100362404,1
60031762,1
60093841,1
101922764,1
100495802,1
101053575,1
101746257,1
100980682,1
101724815,1
121555436,1
100795120,1
101984002,1
105253385,1
60025864,1
60101482,1
60114011,1
100379863,1
100615091,1
100853358,1
60031650,1
101725536,1
100326689,1
101729020,1
101547305,1
60001167,1
100773667,1
106601691,1
60009750,1
100433434,1
101121958,1
100337293,1
100814262,1
117953989,1
100343312,1
105157062,1
100821975,1
60105734,1
100672924,1
105191551,1
100584584,1
101806870,1
101901412,1
60074727,1
105318583,1
60000200,1
100754438,1
101213633,1
60070536,1
60021656,1
101014957,1
100384482,1
117938480,1
100780524,1
100411264,1
60028220,1
101148976,1
100625004,1
101121236,1
100460101,1
101372849,1
119679924,1
100654737,1
117802968,1
117692487,1
124185098,1
105157949,1
100372124,1
105266321,1
100401152,1
113888124,1
124493131,1
100462629,1
105153986,1
60102004,1
60031215,1
100438559,1
100411703,1
60016388,1
122601832,1
60090211,1
100526952,1
60102502,1
122588252,1
122588146,1
101988194,1
101889187,1
60104141,1
60070297,1
100600940,1
100375077,1
100361847,1
100464323,1
117308591,1
100622309,1
100469007,1
101188116,1
106971352,1
100541028,1
100371109,1
117693962,1
114132116,1
100320421,1
123985284,1
100324345,1
100409433,1
100374309,1
60088904,1
60026136,1
113212147,1
116635172,1
100369755,1
60016856,1
60018304,1
60017775,1
60190678,1
122861883,1
100345436,1
118507398,1
105337017,1
60004388,1
60081187,1
60117309,1
109565754,1
112587767,1
100939301,1
122788293,1
101577632,1
101710387,1
100404002,1
100548295,1
100580531,1
60031404,1
106457074,1
60107551,1
117873323,1
60107359,1
100376910,1
60018216,1
100315656,1
123899230,1
100376385,1
120233630,1
101543410,1
100333911,1
100339895,1
60026427,1
100376838,1
60076676,1
101451520,1
100854819,1
120233020,1
100845583,1
101470532,1
101753048,1
100323617,1
60118984,1
60024028,1
100535204,1
100482791,1
106093012,1
107111030,1
100603104,1
101810525,1
100807989,1
100341544,1
60031164,1
112821502,1
100953570,1
107106630,1
100467092,1
60001709,1
60086690,1
102068075,1
101971318,1
119881641,1
100446596,1
100809992,1
60116035,1
100623503,1
101698912,1
117873633,1
100472633,1
100792609,1
116257206,1
100893919,1
60017560,1
101052750,1
101623322,1
118710044,1
118711271,1
118068517,1
60001324,1
101136733,1
100369143,1
109342433,1
60032850,1
112870335,1
60088394,1
100651754,1
101960011,1
100408911,1
100379227,1
60090237,1
100809517,1
100600556,1
100383593,1
100453075,1
100340816,1
114048342,1
112907198,1
106727388,1
112699405,1
60007163,1
100338438,1
100901176,1
60020658,1
113068332,1
105780329,1
109695382,1
100379384,1
101649669,1
113113052,1
106431867,1
106605340,1
100418447,1
102006377,1
100619551,1
60070959,1
100593469,1
100744220,1
100329880,1
101899043,1
60109869,1
60023745,1
100551621,1
100543788,1
100864346,1
60078459,1
100415047,1
105228101,1
100623997,1
60081237,1
60095109,1
100796246,1
101976176,1
100400008,1
105712509,1
101734541,1
60102339,1
60117347,1
60073283,1
102013144,1
105192507,1
100705375,1
60120116,1
105712683,1
60019071,1
102036858,1
100316446,1
100669407,1
60033013,1
100379032,1
100689926,1
105714062,1
100418188,1
60017735,1
105192500,1
60015680,1
105525349,1
100335180,1
60069043,1
100475312,1
60027789,1
60032671,1
100354917,1
117897998,1
101754866,1
101031790,1
100471618,1
100417212,1
101611452,1
101177132,1
112540318,1
112540269,1
112540317,1
101829964,1
117881502,1
101584210,1
60122460,1
107274673,1
100477351,1
60103532,1
60008687,1
60101354,1
100534509,1
101209270,1
100828758,1
100783625,1
60013472,1
60068633,1
101709393,1
100633258,1
101388019,1
112798437,1
60082709,1
100992437,1
101948433,1
60014729,1
112540295,1
105712859,1
100311274,1
101707746,1
60029846,1
60012642,1
60013792,1
60003144,1
100908763,1
101044127,1
112999130,1
100315150,1
60003503,1
100318202,1
100437260,1
60070985,1
101048287,1
100976420,1
60019767,1
60027598,1
117881542,1
100428632,1
100346764,1
100338228,1
100620425,1
60073575,1
100417785,1
100338373,1
100420764,1
60104020,1
60020793,1
100370157,1
105552795,1
60076797,1
60186731,1
101747878,1
101126410,1
60122683,1
60105138,1
101872309,1
101799904,1
100750475,1
101019014,1
100324067,1
101556703,1
105897026,1
100492538,1
60113235,1
60084138,1
100317148,1
60049797,1
101068981,1
101276026,1
60104185,1
60033450,1
101832137,1
100316812,1
100403739,1
60009188,1
101423460,1
60020732,1
102081182,1
60003275,1
100389345,1
101070430,1
60010630,1
100347541,1
100460383,1
60013979,1
60069021,1
60160762,1
100573835,1
100608490,1
117997826,1
100328554,1
60069766,1
100664544,1
105318032,1
101990300,1
101166919,1
100588510,1
60008395,1
60026872,1
106563998,1
118468626,1
60084026,1
112735080,1
100322775,1
100335204,1
60000679,1
101434885,1
101781449,1
102051066,1
101272657,1
100624681,1
106452189,1
60068774,1
60099304,1
60076841,1
101720263,1
60031824,1
60018513,1
60110941,1
101233693,1
101564069,1
60026591,1
117402243,1
60023388,1
101535800,1
112893274,1
120172421,1
101846835,1
60074041,1
101539659,1
60068891,1
60108553,1
100675992,1
60030472,1
102009962,1
101964656,1
100326542,1
100798171,1
101988164,1
100810194,1
106277283,1
100361989,1
109882105,1
100589140,1
60022994,1
100793896,1
100358447,1
60076698,1
101916207,1
107514412,1
101652461,1
60102065,1
60005088,1
106152670,1
101895622,1
60101455,1
60098660,1
101586932,1
101980351,1
60103903,1
112467407,1
60028953,1
100341441,1
101775060,1
101235516,1
100625136,1
114047883,1
60000763,1
100587934,1
60032547,1
100595169,1
100834413,1
60026575,1
101928441,1
100856362,1
118711000,1
101662012,1
117637776,1
107861448,1
113045240,1
100819228,1
100326165,1
100405515,1
102015177,1
100407003,1
121324212,1
60105993,1
105356834,1
112907212,1
100984039,1
60031903,1
60070500,1
100380744,1
101601116,1
105227332,1
60016910,1
60025772,1
101768246,1
100860193,1
60031030,1
110214406,1
117739208,1
101661578,1
60060060,1
60071452,1
60025013,1
117671530,1
60094532,1
60183039,1
101033837,1
117402370,1
124122416,1
100338487,1
100357554,1
113088304,1
100326892,1
113088129,1
100386531,1
60099201,1
60071108,1
117402567,1
60079070,1
113408204,1
100512432,1
100356186,1
100339140,1
100414764,1
60014304,1
60075820,1
60104139,1
101914533,1
60105494,1
112705434,1
101865478,1
100360148,1
60021140,1
100475528,1
102044804,1
100440693,1
118470145,1
101793584,1
101535095,1
101121343,1
100463712,1
60025269,1
101863822,1
101761486,1
101949924,1
101551687,1
100608954,1
100368086,1
60025397,1
101781548,1
60099582,1
60073939,1
101810792,1
60028872,1
112495896,1
60096043,1
101025287,1
100334199,1
100343056,1
100461862,1
113207338,1
120760693,1
101650036,1
100799642,1
60099961,1
124775264,1
107713418,1
60097279,1
100534652,1
105478576,1
60026295,1
100516407,1
105578497,1
102035004,1
100426990,1
101676745,1
112741265,1
60002464,1
100550677,1
116495230,1
100593332,1
113088412,1
60018522,1
60028339,1
122323751,1
100483267,1
60107951,1
60108757,1
102021441,1
60110827,1
100546147,1
100777111,1
124793397,1
101706349,1
100347545,1
60082509,1
100327034,1
119623541,1
60073547,1
101605047,1
100674857,1
60002884,1
60073821,1
101004714,1
114765449,1
100367854,1
60159726,1
100415786,1
102041494,1
101755102,1
100951535,1
113816388,1
60007915,1
114357368,1
100483897,1
100455425,1
100760124,1
101832520,1
101608779,1
100523835,1
122627821,1
60021960,1
100614151,1
100395459,1
100660807,1
101839377,1
106296186,1
100338142,1
100618734,1
101527999,1
117402443,1
110097369,1
100598128,1
100767393,1
100604549,1
100841102,1
117402355,1
100346678,1
60086221,1
106560378,1
60004687,1
100568125,1
113103697,1
110625963,1
100320350,1
100365921,1
100343315,1
60080129,1
60074104,1
100388017,1
105191190,1
117651380,1
100339633,1
105318615,1
100326000,1
60021079,1
60033305,1
100660875,1
100404384,1
117402396,1
100511264,1
60010156,1
117743884,1
60009160,1
60015367,1
100365876,1
60077932,1
60069928,1
60082625,1
60170515,1
106753605,1
118482841,1
100733117,1
60015545,1
60030232,1
60101411,1
100892778,1
101257245,1
100585981,1
60108077,1
100359045,1
101029715,1
101009818,1
118310035,1
60012466,1
100796801,1
100381599,1
60023916,1
101733314,1
60116260,1
100717989,1
112908498,1
60071354,1
100498965,1
101051833,1
60120389,1
60086704,1
101507372,1
60027073,1
100517091,1
117565648,1
112834150,1
101350630,1
112206179,1
60031582,1
60023652,1
113061605,1
100387286,1
60001620,1
101572133,1
60015990,1
100694719,1
100352780,1
101912346,1
100738212,1
101904579,1
60082702,1
100670764,1
106793298,1
105228319,1
60026731,1
112834494,1
100365692,1
60108982,1
60017263,1
105318403,1
102067249,1
60018337,1
112906954,1
100611612,1
101780822,1
100859150,1
100331528,1
118691890,1
107871031,1
100465148,1
60020079,1
101976420,1
100493109,1
112907211,1
101572547,1
101524950,1
106954712,1
100341107,1
119623510,1
100463226,1
100672845,1
100651820,1
101848614,1
60018212,1
60076595,1
60029140,1
100324326,1
100622657,1
100364232,1
100931381,1
60004685,1
60033126,1
100556869,1
100470699,1
60012707,1
101013514,1
110183066,1
100533663,1
106601512,1
123953203,1
117231393,1
105318247,1
100858097,1
101907897,1
122327470,1
100428131,1
100372263,1
100797155,1
101862644,1
101839949,1
60026049,1
101776949,1
60069755,1
101981914,1
60014641,1
108321230,1
100405784,1
115021632,1
105322436,1
100565896,1
60005142,1
101126151,1
100620626,1
117693371,1
113128160,1
60095348,1
60018613,1
101243699,1
101522196,1
60023914,1
60031204,1
100313501,1
60085129,1
60069934,1
60072331,1
60102027,1
60032554,1
100412082,1
60093140,1
123819467,1
106430076,1
101967847,1
101730989,1
101877307,1
60072436,1
60021797,1
100586649,1
60122173,1
60072930,1
100380702,1
101214133,1
60078316,1
100773249,1
100810369,1
109533269,1
100349079,1
120653362,1
120653308,1
106742125,1
100667242,1
100515198,1
109671011,1
106924696,1
100333519,1
117898019,1
60000952,1
105239144,1
100326492,1
120554885,1
101690450,1
100321335,1
113052376,1
60001425,1
100341687,1
100358617,1
101086486,1
60073736,1
60172343,1
100345661,1
60023994,1
101914520,1
60044088,1
100499094,1
100848109,1
100728789,1
60107538,1
60051026,1
113946561,1
114993717,1
100323886,1
100434905,1
100317959,1
60068637,1
60073560,1
100723258,1
100689850,1
100895806,1
60110168,1
60013251,1
117671639,1
100624741,1
60032618,1
100384731,1
100604754,1
60008424,1
100510720,1
105322022,1
101431093,1
100497957,1
107861275,1
60006260,1
60089110,1
60109453,1
60007302,1
60016798,1
118414743,1
114359945,1
112881077,1
60071464,1
60005665,1
60029380,1
60114858,1
105318822,1
60027666,1
60052951,1
60084720,1
60068540,1
100558881,1
100404624,1
101469932,1
60107972,1
106581864,1
101751882,1
100361204,1
100860115,1
122843188,1
117231136,1
60001120,1
112907497,1
101607337,1
60028809,1
101669290,1
124136338,1
112891595,1
117507785,1
60101350,1
60109687,1
60108293,1
60015228,1
100312590,1
60075544,1
60018558,1
60105010,1
60018214,1
102045368,1
100412302,1
101007205,1
60022345,1
112810681,1
60069976,1
117882163,1
100430003,1
60111043,1
101827069,1
100438187,1
60028465,1
100353421,1
101190883,1
60019330,1
100610029,1
100408973,1
122328242,1
100845831,1
100409954,1
100330832,1
100589583,1
117565591,1
101024030,1
60010580,1
60085942,1
100386579,1
100897496,1
100377809,1
60136251,1
100430717,1
117529808,1
112677494,1
60026244,1
100342562,1
100425305,1
100874477,1
100810961,1
60081112,1
100525149,1
123446734,1
100823268,1
118148336,1
101036390,1
106196156,1
100465391,1
100526308,1
60070321,1
124400448,1
100600563,1
60012005,1
100524974,1
101559392,1
101215344,1
102003437,1
106580514,1
100408202,1
100321491,1
101791791,1
101698906,1
101670530,1
112755550,1
60017951,1
100411921,1
100534769,1
101190622,1
117565541,1
106536573,1
105318797,1
100318826,1
101816350,1
105318908,1
119722126,1
105319031,1
60032058,1
100340590,1
100433802,1
101646763,1
100477172,1
100376743,1
100325855,1
100313978,1
101412745,1
100678381,1
100463448,1
101701474,1
60121200,1
101539609,1
101936545,1
102066852,1
100339113,1
100327357,1
100403954,1
60011583,1
60012656,1
100330038,1
60014390,1
101603959,1
100421037,1
101797512,1
60001694,1
60032680,1
105318273,1
101265255,1
100476044,1
101443463,1
101526390,1
101935840,1
100712035,1
60023084,1
60005581,1
100766370,1
101036153,1
100352851,1
114908014,1
60027968,1
60032042,1
113157589,1
60010072,1
60022781,1
60104298,1
105318533,1
113053468,1
108167641,1
60087451,1
60122699,1
109849727,1
60028493,1
100316724,1
100667073,1
60096879,1
60069782,1
119629217,1
100317083,1
100409638,1
100402573,1
60068756,1
60015203,1
60028780,1
60098088,1
101773947,1
60003905,1
100924438,1
120653349,1
60073710,1
101841453,1
117565294,1
60011739,1
117565592,1
100330117,1
60018497,1
100812409,1
100750355,1
101585155,1
100805423,1
100344980,1
100846043,1
60083202,1
100455160,1
101907974,1
106436050,1
101973785,1
101566826,1
100414541,1
100428158,1
122862202,1
101144876,1
100482374,1
101928616,1
105318149,1
100468316,1
60094175,1
60114273,1
118691779,1
60011039,1
60069086,1
100363245,1
101602431,1
60110725,1
100417158,1
60100093,1
60088913,1
101806011,1
100360008,1
101850519,1
117581842,1
100389426,1
116527871,1
60084589,1
60004820,1
100330452,1
112907056,1
124690785,1
124690814,1
60016082,1
101977286,1
101747140,1
60080765,1
101574636,1
100454063,1
101078017,1
60104234,1
100389509,1
60032654,1
60001125,1
60093328,1
100322768,1
60068570,1
60024788,1
100524679,1
100670133,1
100529032,1
101960713,1
100806270,1
60083750,1
100437408,1
60118241,1
101387962,1
60001640,1
100336951,1
100429268,1
100502209,1
60032275,1
60089788,1
101578225,1
100500412,1
100367209,1
101790347,1
112715359,1
100338080,1
100319781,1
100331811,1
100374773,1
100787176,1
105318784,1
60005755,1
100970849,1
100317706,1
60003365,1
60075845,1
60112399,1
100343749,1
60071057,1
60023278,1
100853649,1
100472325,1
100377818,1
100427509,1
122830679,1
60025263,1
101665822,1
60005464,1
117873673,1
100344751,1
60012609,1
60018136,1
100617091,1
60012559,1
101840976,1
101809307,1
101838251,1
100607263,1
100636827,1
100351288,1
107703001,1
110113882,1
101568307,1
100845800,1
100446109,1
60069920,1
117744374,1
100434713,1
100522645,1
100630593,1
100448591,1
101418793,1
60006200,1
60004033,1
100420657,1
101475897,1
60029986,1
100561632,1
60043201,1
100979030,1
120112906,1
100413148,1
101662490,1
100597576,1
105319111,1
120297984,1
100716539,1
100727610,1
105436832,1
60069634,1
100368573,1
113155998,1
117956601,1
101260621,1
100375246,1
100588969,1
100676720,1
60030937,1
60006714,1
101173264,1
100553136,1
60071856,1
60016581,1
101364875,1
100356311,1
101386777,1
60010828,1
60068012,1
60015769,1
122628485,1
101503271,1
101671478,1
124453751,1
124453800,1
100379882,1
115241996,1
101521374,1
101345779,1
60000062,1
101839258,1
101670102,1
100322824,1
100587605,1
60032210,1
60093602,1
60029473,1
101940999,1
100752347,1
60003666,1
60084819,1
60066596,1
100412043,1
60013054,1
100418351,1
100369481,1
60018650,1
105876124,1
60002670,1
100613487,1
101000984,1
100690852,1
100732592,1
100316810,1
105318712,1
60015519,1
60059014,1
60077017,1
100605796,1
60025927,1
100555789,1
119788957,1
106545449,1
60102586,1
100422635,1
113104118,1
107512887,1
60027958,1
105319053,1
100645691,1
101621812,1
60099856,1
100326616,1
105736458,1
117511445,1
100321081,1
60022492,1
101905918,1
100963817,1
60027306,1
100946864,1
60037956,1
60088903,1
60088570,1
100323543,1
60104294,1
100507471,1
60098940,1
60004227,1
60017614,1
100471986,1
60011262,1
100322008,1
60094265,1
102026659,1
60104168,1
101933528,1
60075326,1
105318391,1
117636731,1
100608326,1
60016759,1
101717435,1
60099891,1
105318875,1
101610085,1
100611582,1
105314775,1
100689234,1
106304540,1
60076830,1
60008922,1
100608121,1
105318710,1
60090362,1
60013869,1
60081612,1
119877445,1
60094155,1
60008073,1
112868662,1
101729174,1
101728947,1
101229925,1
110716650,1
100347016,1
60104166,1
105318633,1
60071033,1
100407475,1
60008607,1
60073423,1
124690742,1
114502365,1
101186275,1
114330485,1
60012639,1
102021374,1
100373214,1
100474524,1
101433532,1
60028453,1
105318376,1
100407338,1
101584200,1
105318187,1
112700260,1
120653247,1
110285093,1
100432091,1
105318405,1
100365618,1
100400849,1
100500970,1
100733697,1
60085443,1
60073317,1
60022797,1
101586517,1
60111637,1
60018198,1
101122576,1
110515444,1
122605243,1
100506407,1
60071487,1
110285124,1
101313707,1
101312682,1
60090363,1
100525001,1
100484030,1
100321700,1
107034217,1
100486356,1
125063311,1
60082455,1
101748442,1
100522910,1
60071040,1
60006482,1
106543378,1
60029367,1
60032038,1
100325215,1
60032064,1
105895202,1
60023743,1
100310754,1
60070888,1
60106837,1
100323470,1
101250635,1
101449930,1
100355319,1
110285042,1
110285103,1
60030787,1
110285162,1
100346633,1
60018843,1
117737957,1
117510225,1
60085304,1
101802813,1
105322393,1
60014847,1
110285158,1
105914617,1
100323077,1
60095799,1
110148678,1
60111635,1
60072506,1
60024069,1
60014516,1
101542605,1
100856263,1
60004483,1
101235044,1
60002499,1
101878570,1
100387215,1
101245060,1
60086928,1
100408312,1
60029368,1
100942475,1
60019612,1
106564558,1
100341717,1
100648798,1
60099724,1
60072309,1
100897302,1
100575169,1
101197992,1
60004350,1
60030527,1
60094126,1
100354132,1
100348248,1
119873947,1
101194079,1
100398141,1
102068697,1
110285153,1
60083508,1
100361674,1
110285060,1
101041479,1
60031410,1
100442528,1
100385300,1
100448113,1
100332870,1
60014625,1
60017640,1
60011061,1
60030555,1
101573047,1
60102516,1
100515473,1
60017763,1
60101993,1
60010295,1
100406281,1
112997963,1
100339420,1
60101864,1
60073480,1
100366561,1
101793527,1
100615574,1
101560245,1
101299122,1
100310745,1
101359854,1
100572420,1
101527040,1
60099759,1
60016139,1
100974926,1
60020621,1
101207738,1
100458080,1
101891157,1
60004410,1
121594349,1
60003499,1
60013878,1
105954370,1
60024117,1
100754019,1
101712944,1
60003263,1
101776029,1
100550513,1
60012051,1
101906011,1
102060503,1
101773542,1
60007617,1
60121657,1
100437140,1
60012455,1
102048900,1
60076512,1
101547765,1
100397200,1
100760896,1
100324581,1
100421156,1
100313111,1
60030281,1
60110837,1
60025616,1
60156923,1
101739621,1
60005083,1
60012891,1
100829624,1
60006220,1
60027670,1
101762970,1
60105336,1
100468909,1
100400703,1
110775188,1
100403179,1
100333574,1
121536582,1
60077344,1
60007366,1
60071732,1
121562574,1
100344494,1
100521009,1
100863205,1
110240741,1
110285014,1
110765159,1
100339915,1
110285140,1
60116168,1
100863263,1
101647992,1
110285011,1
101761280,1
110285028,1
100608938,1
110775194,1
100462339,1
60112222,1
100474078,1
60016303,1
100363184,1
100835919,1
110775026,1
101334805,1
100734905,1
60073630,1
60116185,1
60072178,1
100782225,1
110241056,1
117507709,1
100805261,1
60020564,1
100395647,1
100482097,1
100755273,1
60113811,1
60041097,1
100355076,1
100814427,1
60092891,1
100435508,1
60121950,1
100320217,1
60105747,1
100470404,1
100447419,1
110285165,1
60025633,1
102018471,1
110285076,1
110775014,1
60119324,1
100508775,1
101597740,1
100421125,1
100574293,1
60069303,1
100431705,1
100585580,1
102023291,1
119623569,1
60112623,1
60075545,1
101585557,1
114047669,1
100414108,1
101896316,1
100327669,1
60109979,1
100382953,1
101372393,1
100312643,1
110285160,1
100475780,1
100663607,1
101988512,1
60005860,1
101919976,1
60100994,1
100387010,1
100451589,1
60101445,1
117565420,1
60112341,1
60026558,1
101747587,1
60095426,1
60012049,1
117692596,1
101757711,1
60031179,1
60073845,1
60107429,1
100347453,1
101776886,1
110285146,1
110285051,1
60029845,1
110475404,1
117742363,1
110475140,1
101996963,1
107363154,1
60098519,1
101552517,1
60022987,1
60006376,1
105140599,1
112893331,1
60003912,1
60103415,1
122497015,1
60007357,1
110285027,1
60014471,1
100697766,1
108442156,1
101817028,1
110555480,1
107842757,1
60004340,1
105784586,1
100330401,1
60107335,1
60016566,1
100989113,1
101055194,1
112908760,1
60017737,1
100436441,1
101642425,1
100755282,1
100788336,1
119880932,1
108185716,1
101714942,1
112582925,1
111246386,1
60001179,1
100330541,1
100338022,1
118482512,1
100316949,1
100805655,1
120395784,1
100448778,1
100631745,1
100355908,1
112170259,1
102004561,1
60088354,1
