aff_id,occurrence
101154409,1
60070849,1
60035923,1
101021647,1
100333879,1
115021288,1
101736361,1
101039973,1
101876839,1
101229381,1
101262208,1
100349325,1
100460997,1
113828898,1
100355037,1
100870221,1
107753783,1
102004303,1
100467379,1
100343464,1
107753169,1
100325476,1
100454500,1
117507673,1
60119012,1
109627071,1
100436597,1
60022487,1
60069864,1
60012161,1
121536571,1
60082178,1
100332491,1
100331328,1
100355267,1
116443207,1
60033891,1
60069187,1
60076774,1
100570407,1
60093205,1
100666975,1
100620615,1
100790481,1
100849755,1
113892204,1
100770163,1
60028961,1
101150114,1
100860440,1
100561882,1
101501537,1
118123734,1
100346670,1
101751458,1
101741088,1
101775467,1
60072145,1
100337603,1
110765167,1
101243450,1
101973294,1
101788286,1
101800920,1
60159888,1
101039729,1
100446109,1
100966184,1
119568814,1
101784990,1
124605784,1
100504669,1
101791458,1
100355176,1
60028200,1
100488227,1
101693349,1
101774631,1
101497907,1
100379685,1
60003012,1
100352920,1
60021010,1
101724252,1
112784288,1
60070534,1
101279580,1
112840539,1
100599334,1
102075479,1
100846298,1
116424328,1
60072769,1
100359129,1
101795653,1
100666081,1
100470302,1
100718486,1
100523266,1
100356734,1
100503593,1
100364898,1
100429062,1
114038496,1
101998932,1
102033428,1
100334386,1
109348797,1
101582850,1
112824821,1
100800932,1
108615892,1
114038989,1
101631631,1
60016562,1
101711730,1
114039230,1
101737448,1
102036890,1
101841160,1
114030957,1
101853587,1
101596119,1
100322824,1
100521476,1
100345661,1
60075017,1
60100060,1
112837619,1
115909709,1
112840472,1
101590266,1
60082879,1
114039406,1
114039145,1
102042134,1
101903205,1
100695698,1
102023231,1
112355030,1
100420588,1
108196826,1
60074841,1
60083814,1
101528594,1
100854806,1
100379929,1
101046436,1
60107643,1
122870709,1
100353435,1
100326794,1
102045159,1
122322850,1
101864647,1
105310173,1
101344504,1
100405760,1
101098471,1
100452138,1
100822708,1
60084916,1
100619764,1
101841785,1
100337893,1
100670194,1
60107487,1
100574460,1
60072133,1
100492311,1
100596729,1
100490711,1
100607885,1
100584509,1
100432478,1
100408890,1
118661277,1
60088970,1
100610468,1
100408767,1
100427789,1
101306982,1
100361527,1
100311918,1
100428556,1
101172698,1
100368284,1
100358090,1
118436550,1
101660898,1
105826528,1
101105889,1
60069442,1
100844648,1
100770064,1
100358882,1
100543198,1
100313354,1
60025657,1
101906073,1
60017125,1
100489250,1
100567331,1
100509774,1
124071858,1
100736061,1
120638710,1
101887620,1
101163877,1
60005271,1
101944567,1
100396305,1
101840329,1
101741601,1
100347049,1
100801985,1
101545842,1
102069504,1
100880932,1
100338846,1
100325287,1
60103750,1
101505142,1
100517080,1
100626828,1
101552059,1
101005184,1
60086665,1
100500652,1
106443944,1
60092098,1
101777346,1
119573288,1
100935220,1
100621833,1
112627462,1
106543352,1
60010347,1
119573069,1
101202570,1
100438721,1
100420801,1
60011787,1
109935567,1
101137272,1
106941463,1
101058977,1
100783870,1
107003740,1
101666763,1
102000853,1
106323280,1
101177695,1
100347408,1
101840844,1
101058359,1
100367428,1
100560686,1
60003832,1
106454710,1
100321065,1
101463016,1
100660842,1
100470879,1
100321652,1
101416154,1
60088077,1
60082529,1
100898560,1
100347087,1
101663958,1
60021807,1
100328919,1
100354775,1
60114854,1
100486590,1
60105085,1
100388055,1
100654740,1
122322447,1
123603226,1
101776194,1
101557240,1
101791395,1
101100826,1
101993146,1
60023647,1
100314338,1
60032629,1
102006052,1
118575380,1
60004782,1
60068842,1
122323357,1
100476644,1
122490847,1
101965119,1
100585572,1
60138936,1
101626176,1
60093579,1
101007759,1
100656046,1
100400264,1
60071531,1
101393753,1
60189630,1
101090473,1
100572643,1
60007572,1
100355712,1
100524485,1
60069714,1
101711826,1
101794337,1
100375590,1
100551660,1
106376937,1
60030516,1
112782053,1
102053385,1
100512331,1
100474021,1
101689151,1
100854313,1
100856291,1
101369370,1
109520750,1
100551551,1
100410826,1
100442830,1
60082697,1
60002981,1
112782236,1
119576085,1
101240523,1
109626396,1
119574459,1
60122016,1
106587887,1
100867175,1
60028141,1
60016018,1
101584427,1
101825958,1
100315987,1
100323381,1
100897147,1
60003384,1
100353368,1
101948055,1
60032436,1
100438210,1
100317971,1
117740776,1
101705920,1
100386124,1
101999556,1
60005189,1
60000786,1
100414393,1
60138380,1
100377531,1
100793293,1
100367630,1
60009632,1
100578610,1
100501549,1
101393340,1
100557289,1
100893233,1
112841196,1
106589134,1
60048703,1
100839522,1
100412843,1
106447700,1
100538716,1
101405573,1
100603188,1
122323670,1
100337102,1
114038973,1
114039163,1
101365153,1
112784461,1
101545525,1
100680856,1
114039428,1
100327723,1
100847192,1
101775846,1
100522293,1
60028232,1
108499159,1
60003538,1
106544373,1
60114524,1
60104403,1
100412822,1
60077026,1
100325223,1
100390640,1
101625815,1
102054740,1
123965948,1
100773602,1
100437787,1
100347669,1
100311765,1
60193397,1
101514845,1
100790987,1
101019812,1
60072400,1
112782168,1
100565079,1
101661807,1
119574528,1
106291188,1
100625969,1
101265012,1
100803869,1
100521296,1
100420307,1
100350373,1
122324779,1
100790228,1
101554580,1
100979583,1
60011920,1
60098135,1
60189451,1
112906875,1
120691948,1
100585555,1
112826186,1
122603742,1
112993444,1
60109086,1
102051681,1
100487579,1
100932506,1
107572645,1
60083683,1
100603286,1
100557822,1
100335204,1
100964875,1
100950766,1
101000405,1
100559347,1
100621591,1
101746384,1
101039050,1
101565751,1
105638307,1
101347281,1
101020602,1
112789702,1
101639953,1
101466456,1
60088561,1
101386303,1
101455993,1
100841472,1
100371640,1
101404069,1
101023106,1
60097278,1
100659135,1
101979398,1
100434668,1
60086729,1
113662989,1
101572336,1
106328541,1
100422994,1
100341685,1
100568390,1
100387691,1
60121739,1
60009734,1
100329194,1
101348811,1
122483946,1
101502879,1
60075496,1
100842873,1
100612705,1
101109137,1
112928567,1
100331651,1
101244072,1
101366259,1
100624331,1
102082452,1
100354867,1
100420960,1
112976303,1
101415794,1
113975159,1
109640024,1
111045510,1
106379576,1
113889157,1
100359084,1
113889579,1
109727507,1
100635978,1
60103914,1
106792681,1
60096701,1
107722994,1
100626837,1
100453464,1
100654215,1
101619069,1
100859873,1
101587049,1
100375085,1
101520307,1
100668071,1
100339340,1
60111233,1
100854129,1
100409362,1
100383649,1
60020722,1
100650712,1
101745614,1
100574678,1
100570866,1
100616276,1
60073596,1
60016107,1
60068645,1
100348627,1
101897522,1
60008945,1
106430096,1
100796713,1
100679972,1
118071112,1
60113164,1
101355348,1
100694382,1
60018151,1
60068489,1
101904080,1
100536559,1
100879195,1
101911274,1
100521717,1
60003986,1
100498377,1
100750565,1
100391990,1
101732239,1
101039155,1
105236458,1
100418052,1
60111991,1
100319904,1
60103766,1
60058707,1
106747994,1
60092492,1
101810684,1
101702825,1
101570270,1
101242864,1
100841268,1
100523040,1
101248380,1
100326793,1
101709510,1
101558101,1
100507755,1
100406349,1
100390764,1
100841162,1
106606928,1
114249903,1
112433278,1
100603258,1
101769601,1
100799684,1
100317224,1
100640723,1
100848410,1
100618173,1
102031688,1
60026818,1
100420102,1
100706975,1
101674694,1
100592975,1
100328972,1
106271408,1
60028875,1
60003951,1
100867359,1
100515886,1
60012577,1
101177535,1
100400987,1
100512907,1
101488311,1
108335365,1
101381976,1
100552532,1
101234900,1
100578127,1
60090950,1
112782715,1
101645942,1
100605495,1
100788672,1
101575772,1
60077609,1
105530042,1
60060454,1
60023334,1
108006443,1
60105579,1
60029729,1
101026467,1
101390673,1
100882458,1
100770816,1
121425104,1
100742084,1
119573274,1
60101489,1
60077764,1
100333298,1
100518141,1
100651823,1
100762260,1
100369171,1
100797647,1
60023571,1
60096404,1
100650732,1
100778960,1
117510371,1
101187234,1
110115193,1
118076053,1
60033251,1
60030687,1
101988888,1
100470605,1
100378553,1
60009334,1
101132390,1
106580204,1
100493703,1
60071182,1
100510460,1
60013598,1
100615073,1
60112915,1
60032860,1
60009160,1
100368412,1
100434518,1
101716292,1
101861942,1
100456224,1
101921143,1
100401749,1
100674438,1
60099952,1
60102027,1
100693115,1
100508777,1
60023070,1
117743667,1
101568652,1
100800573,1
100981806,1
100965651,1
60159479,1
100607941,1
100357974,1
100532883,1
100364517,1
100356062,1
100401031,1
60003987,1
100851377,1
101340904,1
100530434,1
122011811,1
112684647,1
100316911,1
101802540,1
100313828,1
122387130,1
101726000,1
60100403,1
101218748,1
60026733,1
100367256,1
100716914,1
100448665,1
100607791,1
112323815,1
101805272,1
101132621,1
100745602,1
100608480,1
100412469,1
60003671,1
102047068,1
101259896,1
60039974,1
120800569,1
101303340,1
101068196,1
60001401,1
113074734,1
60081486,1
100512712,1
100400288,1
60078566,1
112637586,1
100525481,1
112600612,1
100599587,1
100496912,1
113737276,1
113357178,1
102005627,1
107163361,1
60006405,1
60032594,1
110875064,1
100316595,1
100720733,1
100430102,1
101120952,1
100365035,1
107996791,1
100355035,1
60086680,1
100454217,1
100473459,1
101473519,1
101888436,1
100344379,1
60027126,1
112186747,1
60107797,1
112824797,1
112825016,1
60119210,1
101664080,1
60108746,1
60099297,1
121872764,1
60170320,1
121022564,1
60011091,1
100544994,1
101878435,1
101904925,1
100975961,1
101624304,1
101687197,1
60020902,1
100792570,1
60106019,1
100993182,1
60075413,1
60116364,1
123686607,1
60187521,1
100511980,1
101389564,1
101475974,1
109882292,1
112822199,1
109427120,1
101865851,1
101423845,1
101008560,1
102010467,1
112839310,1
101660926,1
105889284,1
60011565,1
100929936,1
124208779,1
101893140,1
101325493,1
101529636,1
60189591,1
108132562,1
100435193,1
60071322,1
60100432,1
101401820,1
101940766,1
112840244,1
112840630,1
100688603,1
112369823,1
112475309,1
101560349,1
105621109,1
102035572,1
100800157,1
112837882,1
101644244,1
112837597,1
100518823,1
101200763,1
100957205,1
109504196,1
102065144,1
60123664,1
112703550,1
101952758,1
119985908,1
101420381,1
100754237,1
102066670,1
101935476,1
101635196,1
101708093,1
60019629,1
102055630,1
60007009,1
60111342,1
116028632,1
119987862,1
120531469,1
60086573,1
100332823,1
101732517,1
101940082,1
102022924,1
109342273,1
60112825,1
101748078,1
60114346,1
100730647,1
100820579,1
102013324,1
105171309,1
100822943,1
101832574,1
105478353,1
102043373,1
60136202,1
123234482,1
112265548,1
101909514,1
60092665,1
115307629,1
100379899,1
101738262,1
100713243,1
101633709,1
100445020,1
113818394,1
105706208,1
60077754,1
101945920,1
60018527,1
109936239,1
60064610,1
100738337,1
101944469,1
106106998,1
100664423,1
102015917,1
114039379,1
101680116,1
101564878,1
112268137,1
100567051,1
100355556,1
100981299,1
101890793,1
101754918,1
112837470,1
101791611,1
114030571,1
101608655,1
101877561,1
115080912,1
101672419,1
112689759,1
101996415,1
102052181,1
112194105,1
105737311,1
101580969,1
101817740,1
101663122,1
101785584,1
102001053,1
101863590,1
101823287,1
101979042,1
109342101,1
114031402,1
101770773,1
112703874,1
101130267,1
102054870,1
101563042,1
100467990,1
101560467,1
101288178,1
101776166,1
101452269,1
114030970,1
112838915,1
114031641,1
101616345,1
100339072,1
100607932,1
122830061,1
100653860,1
100674609,1
102079059,1
60072188,1
120348760,1
101990304,1
101689371,1
101123145,1
102050603,1
101708262,1
101797060,1
101930024,1
102023303,1
101571095,1
101735711,1
101995343,1
60011074,1
60029101,1
60109562,1
101400880,1
101954027,1
101523100,1
101684492,1
101268719,1
106291358,1
101605666,1
101848225,1
60113917,1
100821885,1
101783342,1
100528734,1
112706447,1
101125227,1
101351117,1
60183172,1
60138451,1
100733069,1
101806867,1
60118504,1
101932310,1
101173618,1
119987677,1
119987787,1
101060037,1
112838907,1
101003681,1
119987839,1
105918621,1
108130307,1
100613033,1
60032766,1
100338192,1
100824355,1
60112950,1
101640250,1
101873428,1
101729355,1
101522880,1
105925150,1
120093606,1
100385292,1
100948715,1
60190568,1
101615101,1
114038824,1
101806188,1
101892254,1
101826398,1
101692660,1
101719791,1
112703229,1
102005808,1
101954040,1
101558985,1
101963005,1
105210499,1
101295061,1
101689301,1
101728179,1
114039018,1
100507249,1
101059234,1
114039863,1
114039512,1
102029642,1
101683486,1
100426779,1
60117040,1
101470165,1
101069237,1
100744826,1
105887736,1
100480890,1
100389627,1
100440033,1
100322893,1
121793669,1
101460441,1
119573084,1
60023295,1
101932333,1
60111886,1
100461837,1
124080036,1
101721397,1
60005967,1
101768776,1
100391565,1
60017175,1
100381302,1
100573229,1
101857588,1
101822806,1
60136283,1
124889794,1
124784542,1
101797387,1
119574353,1
100366934,1
101841963,1
106447669,1
60090372,1
100468666,1
101238399,1
100337393,1
112893272,1
60027421,1
60069741,1
122280802,1
60013753,1
101132491,1
60006748,1
100343067,1
101582462,1
112825855,1
107222670,1
100323598,1
124336192,1
102053872,1
106542039,1
101464984,1
105274856,1
100601214,1
101266681,1
109601836,1
106422885,1
100313818,1
101547866,1
105639430,1
100470770,1
101586770,1
100427133,1
121793598,1
116999899,1
60018473,1
121872812,1
105497221,1
100321458,1
100470623,1
60070308,1
60088461,1
107114628,1
60112648,1
101653716,1
118392676,1
100775826,1
118392677,1
100545104,1
100319224,1
60081919,1
100443511,1
101409603,1
100436344,1
100719572,1
100876223,1
106968891,1
119576034,1
100404067,1
60003365,1
100474078,1
101828063,1
100408326,1
100852959,1
106592545,1
100373378,1
107926218,1
100517342,1
101762286,1
60111631,1
100754643,1
100467738,1
100374199,1
100353479,1
101895025,1
100793060,1
101833426,1
100335882,1
101583145,1
106002510,1
101274937,1
60059335,1
100358059,1
100473001,1
102064975,1
100497348,1
124188811,1
100348857,1
60109205,1
100754849,1
105901606,1
107895179,1
113064538,1
124636049,1
109434175,1
105637554,1
100380821,1
124122319,1
101133459,1
107002187,1
101747505,1
101421933,1
100459886,1
112833622,1
60026330,1
60088545,1
100342325,1
101378922,1
100365586,1
100391173,1
101285979,1
113495508,1
100528442,1
105675376,1
118436305,1
60118584,1
116148400,1
101878127,1
122111374,1
112964418,1
105517734,1
102034570,1
101588882,1
101080185,1
101252314,1
60118346,1
60111700,1
100444495,1
101783374,1
101004641,1
100435837,1
101973729,1
101147422,1
60117139,1
110447193,1
114038841,1
60083246,1
101663565,1
101546023,1
60024791,1
112837904,1
100806568,1
100545490,1
101994390,1
100383336,1
101952962,1
101740633,1
102052731,1
100838831,1
101563930,1
60146192,1
101686574,1
121793668,1
60078291,1
121793687,1
123269089,1
102003190,1
101498271,1
101697527,1
101972012,1
101920190,1
101126633,1
101603431,1
101391015,1
100563526,1
101892337,1
101895201,1
100744839,1
100826618,1
60112568,1
100422192,1
101036098,1
100737633,1
109875501,1
105454889,1
119990569,1
101979707,1
101347681,1
100933986,1
100597422,1
123918951,1
101764294,1
100399532,1
60006254,1
106736175,1
101985755,1
101622757,1
100340169,1
100422930,1
117743376,1
101563758,1
112759256,1
112782189,1
101794165,1
100642383,1
101253154,1
60096917,1
100600164,1
100467472,1
107072359,1
101855975,1
100590660,1
101474877,1
100339416,1
113196517,1
100551071,1
100363646,1
107233334,1
107442547,1
100439728,1
100510055,1
60006464,1
113959915,1
101275722,1
101675982,1
100373632,1
100508763,1
101530728,1
60007525,1
109873713,1
100800420,1
60031944,1
100415340,1
101647819,1
109208020,1
101015880,1
101823495,1
60002643,1
60002446,1
100749964,1
115531564,1
100418681,1
101426511,1
100371007,1
100508010,1
101672230,1
100386559,1
105639308,1
109617136,1
101835869,1
106373117,1
101830285,1
60010017,1
102013459,1
100738387,1
109346852,1
100339971,1
119986693,1
101797218,1
101988138,1
100330210,1
101946281,1
100679050,1
60073631,1
100334644,1
100431526,1
100528289,1
102047734,1
101151203,1
105951079,1
101971211,1
102056513,1
102045145,1
101907592,1
101883495,1
100428456,1
113224800,1
100741270,1
60013737,1
100986852,1
60071009,1
60165296,1
124619678,1
112569555,1
101096621,1
120713755,1
120713736,1
120609880,1
100903641,1
100561236,1
60032214,1
101833381,1
124097065,1
112638156,1
60010208,1
113158506,1
101353590,1
120345563,1
60112074,1
60016022,1
100825078,1
101712517,1
100465765,1
100363922,1
101552247,1
100448691,1
101273605,1
60031735,1
100912912,1
101824378,1
60072083,1
100353566,1
60071414,1
101308844,1
100774957,1
101418964,1
100508986,1
100369248,1
106591313,1
100436670,1
101526836,1
100453110,1
101068251,1
101933836,1
101678705,1
60004008,1
101519140,1
100592046,1
101876662,1
60017759,1
100729142,1
110775171,1
116546378,1
113606464,1
101386985,1
100340341,1
60029415,1
60031622,1
101167282,1
100591891,1
100777413,1
100433002,1
124261522,1
112825954,1
100347002,1
100479344,1
108073941,1
116129506,1
123285657,1
100613969,1
60096801,1
60072758,1
60019844,1
100315613,1
60101362,1
100407219,1
100427439,1
60081414,1
105637662,1
60118109,1
100337664,1
101027854,1
120531511,1
119990503,1
101077799,1
101936538,1
116949431,1
60016970,1
100722577,1
123839473,1
100813270,1
101338220,1
101037016,1
101047497,1
60044202,1
100881790,1
100606880,1
112841280,1
60004648,1
119126360,1
102038061,1
101651742,1
101372584,1
101051623,1
101648756,1
100515821,1
100720797,1
101285385,1
101312636,1
101535820,1
100339105,1
100472131,1
100852974,1
106081100,1
105767634,1
102070705,1
100577728,1
100737567,1
100746389,1
60005270,1
101841368,1
100435537,1
100352167,1
100320452,1
100571649,1
60045323,1
115818187,1
112840576,1
106752885,1
101690617,1
101828555,1
60029089,1
60071700,1
101453084,1
100367029,1
100857262,1
100504949,1
100313179,1
101986098,1
60119655,1
101817144,1
112896597,1
100528124,1
100367941,1
100338423,1
100772928,1
100323140,1
100539606,1
122322580,1
100664243,1
100340054,1
100791690,1
122862647,1
60028031,1
101463803,1
100510905,1
101467142,1
100376918,1
60006442,1
100439823,1
60138872,1
60008268,1
101205285,1
60007170,1
60110767,1
119574349,1
100768767,1
101338612,1
102040353,1
60112133,1
100574392,1
60031254,1
100325793,1
100459246,1
101712548,1
100431678,1
100497772,1
101418774,1
100457681,1
60111039,1
106440381,1
119987763,1
119987751,1
101923610,1
100610058,1
60122010,1
60024457,1
114039543,1
120759766,1
100433918,1
60074326,1
101821280,1
100757958,1
100619422,1
100719815,1
60027623,1
60100308,1
100336574,1
60014885,1
100564753,1
100773594,1
60024839,1
100431492,1
105437305,1
100326507,1
100821112,1
100435442,1
100636630,1
101460696,1
100389935,1
100399216,1
60070356,1
101622382,1
100525529,1
60069763,1
100561024,1
100343369,1
60109400,1
100429195,1
60071701,1
60101579,1
60109277,1
101757395,1
100391815,1
100810298,1
101837891,1
101816991,1
60120574,1
101736536,1
100882486,1
101900179,1
101609590,1
100790395,1
101718121,1
101643059,1
60005311,1
101277819,1
100376933,1
100944393,1
101438525,1
109930698,1
110211114,1
101715457,1
101658615,1
100418142,1
100494944,1
106543918,1
100648664,1
60072871,1
100372391,1
101669161,1
100843579,1
100492962,1
101694901,1
60071185,1
100706884,1
60068259,1
101843697,1
60007759,1
102034222,1
100760946,1
122811745,1
101568750,1
101659897,1
100668271,1
100484219,1
100469395,1
100550466,1
109550565,1
101088412,1
100364919,1
119575844,1
100385420,1
60095830,1
106034095,1
100414470,1
60071360,1
60015664,1
106715604,1
114507587,1
101072007,1
101032630,1
100538771,1
100331827,1
107029638,1
60011114,1
60072530,1
101541831,1
112701727,1
60004102,1
101043265,1
100822116,1
100342496,1
100559528,1
101151133,1
100830032,1
102076044,1
122319113,1
101005724,1
100775566,1
101083466,1
101956094,1
101252785,1
101773699,1
112805353,1
121756572,1
102078655,1
100606555,1
121756570,1
100846999,1
60013440,1
60016709,1
60027690,1
105560355,1
60022911,1
106661289,1
60099976,1
100345162,1
101529220,1
101492371,1
100362699,1
60071625,1
100405697,1
60006970,1
100833802,1
120557266,1
100585116,1
100443501,1
60025572,1
60064635,1
60016828,1
101717438,1
60029713,1
60120821,1
60024486,1
100717364,1
100773820,1
101945278,1
101627845,1
106395398,1
101747504,1
101747273,1
60084627,1
100319279,1
100431729,1
60073566,1
105294081,1
101051198,1
101960762,1
106005573,1
101058259,1
102012355,1
60013548,1
60006064,1
101616064,1
104941646,1
100318543,1
60113188,1
100489837,1
101435081,1
101858216,1
102010463,1
109641385,1
100310984,1
60032210,1
60101002,1
100663391,1
101571972,1
101857927,1
60005341,1
100399038,1
100446614,1
101459310,1
100359587,1
100868895,1
100871686,1
60071690,1
100740664,1
101119309,1
112896807,1
100774988,1
101067648,1
100801103,1
101440654,1
60084249,1
101596355,1
60005662,1
100978916,1
100310459,1
60030151,1
100494305,1
100947829,1
101782377,1
100774348,1
100367931,1
100639118,1
101688307,1
101209211,1
100494727,1
60096946,1
100340939,1
60109397,1
100585582,1
100513740,1
60031311,1
101062359,1
100350940,1
100488298,1
102031846,1
100342414,1
101993967,1
102062107,1
100490974,1
101313992,1
112937835,1
60068954,1
100419620,1
114347370,1
60018081,1
100479790,1
100398715,1
100535718,1
100608764,1
100631349,1
101823595,1
100875337,1
100476494,1
119986788,1
101151348,1
101774916,1
101868978,1
100855902,1
100736235,1
101068454,1
100849073,1
122604011,1
60070718,1
101588927,1
101371951,1
119987964,1
101651188,1
112771445,1
60009179,1
60014517,1
100573307,1
106685935,1
100349305,1
100566055,1
60103797,1
60073846,1
101403178,1
60002940,1
101965660,1
60004095,1
100499416,1
60004483,1
60096202,1
60022812,1
102005200,1
100503260,1
100676213,1
100349383,1
122327313,1
100409478,1
101693637,1
100626410,1
101011147,1
60005744,1
60070910,1
100438296,1
101762371,1
121559352,1
100334498,1
100367808,1
100429787,1
60004393,1
100340041,1
100533154,1
100488695,1
100316423,1
60005736,1
110115357,1
101741701,1
60008167,1
60021100,1
100313690,1
101001383,1
60020627,1
60077396,1
100385529,1
100413956,1
100875840,1
60090921,1
100677395,1
101098296,1
109665865,1
101278665,1
101057404,1
101248188,1
100926505,1
100394575,1
101777245,1
101895112,1
101386952,1
100873990,1
100374440,1
100448813,1
100606117,1
100452038,1
100525966,1
60102371,1
101851002,1
101600355,1
101973452,1
101951136,1
100479553,1
100725980,1
100493571,1
101265803,1
100526776,1
100416287,1
101670591,1
100345005,1
100796430,1
108345440,1
100372110,1
60007536,1
100399021,1
100482653,1
60111550,1
101486926,1
60028046,1
101336292,1
100653099,1
60069586,1
60024220,1
100566743,1
100535035,1
100506361,1
101812195,1
101120946,1
101230980,1
100340109,1
100762619,1
100751536,1
101842120,1
100422455,1
100754640,1
112895359,1
106563971,1
101773494,1
106661145,1
101520010,1
100993563,1
100432844,1
101679116,1
100922905,1
100342584,1
100381206,1
101894070,1
100389425,1
100379179,1
100817538,1
60103520,1
101836329,1
100852686,1
101034749,1
100492530,1
100343925,1
113195181,1
100660059,1
100854718,1
100795112,1
100572897,1
100785347,1
60020049,1
101358587,1
100341022,1
101675056,1
60093688,1
100373462,1
100490715,1
101186766,1
100313558,1
60028761,1
60031891,1
100311407,1
60068920,1
106721099,1
100377131,1
119574359,1
60080803,1
100507968,1
101291889,1
100831424,1
100578653,1
100985251,1
100379184,1
107612934,1
100442382,1
60105879,1
100592165,1
100491583,1
100661597,1
100415404,1
60031868,1
60023342,1
101516705,1
60002488,1
100714469,1
100348854,1
101633404,1
101099724,1
100396482,1
60038629,1
123754340,1
60010455,1
100441645,1
100356798,1
100434328,1
100668048,1
60097345,1
100327018,1
101713654,1
101336278,1
60040278,1
60000768,1
100936068,1
101742772,1
100368252,1
100530742,1
101550857,1
100647272,1
100686480,1
101114121,1
100589210,1
100923523,1
107126375,1
100598280,1
106753397,1
100690241,1
107070641,1
100791671,1
100958458,1
100377260,1
108383610,1
60024681,1
60028592,1
106595668,1
100316436,1
100311686,1
100856367,1
101389878,1
101138855,1
60071815,1
60111322,1
100390768,1
60016888,1
100919948,1
100380068,1
60028682,1
100739926,1
60086728,1
100331609,1
100355549,1
100415021,1
100988508,1
100429991,1
119990554,1
112895455,1
101138552,1
101600559,1
100327281,1
101574580,1
100480898,1
60025082,1
100837140,1
101904103,1
100403883,1
101148802,1
60008481,1
100383863,1
100347430,1
100451594,1
60073513,1
101060635,1
100343537,1
101177430,1
60018983,1
118435933,1
119552579,1
119568622,1
100330998,1
101825224,1
60004252,1
100454349,1
101793692,1
100397885,1
115923645,1
100330863,1
100339159,1
100546167,1
100357528,1
100433571,1
100320033,1
100431855,1
100622960,1
100389593,1
101088541,1
101136377,1
100517882,1
101059217,1
100612880,1
60099738,1
102039637,1
60072546,1
100347226,1
101119292,1
60033306,1
101698594,1
60001318,1
100816790,1
100534932,1
60032997,1
100480293,1
110262709,1
101125942,1
100410349,1
119986859,1
119614002,1
101174681,1
100900214,1
101986357,1
100457661,1
101973037,1
101275871,1
100841765,1
100455024,1
60026537,1
100636675,1
101014393,1
101558905,1
101010693,1
101480194,1
60006226,1
101553319,1
100313485,1
102018801,1
100581109,1
101549717,1
112589694,1
101830743,1
100890216,1
102023447,1
100519670,1
101741129,1
119573299,1
109886112,1
101619324,1
100856573,1
112614072,1
100789962,1
100682641,1
101161210,1
60002508,1
101658295,1
101753089,1
60032176,1
101995230,1
100458561,1
112744957,1
102052474,1
100381802,1
60070917,1
100644951,1
100514999,1
100620567,1
101544530,1
100579204,1
60045778,1
112893612,1
102063278,1
102048208,1
60015016,1
60020501,1
101992280,1
100399030,1
122320406,1
100932073,1
100613813,1
101361750,1
100363477,1
100329399,1
100319746,1
100800736,1
101201613,1
100719132,1
100369498,1
100508590,1
60112072,1
101559380,1
100738064,1
106598507,1
100699698,1
100529218,1
60020735,1
60008613,1
101806383,1
100740969,1
101964837,1
60092193,1
112463685,1
100572763,1
107127330,1
60090270,1
100726179,1
60005377,1
100393240,1
100316932,1
60000818,1
60007802,1
100403501,1
60029801,1
100354274,1
60084724,1
100381680,1
100781949,1
101588821,1
101817246,1
60090925,1
102027761,1
60018336,1
100473112,1
101797366,1
100437845,1
60111515,1
101773385,1
100424731,1
100367342,1
101275020,1
60000128,1
100996568,1
101504022,1
109047958,1
100587528,1
101706124,1
121206726,1
101141220,1
100395408,1
100353656,1
101242324,1
100366219,1
101495918,1
100823239,1
101031806,1
102033529,1
100597144,1
100331194,1
100343427,1
100454459,1
101233923,1
100415139,1
101843742,1
100531653,1
106704726,1
106136311,1
60096468,1
101096950,1
60001327,1
100442469,1
107980913,1
100364828,1
101678471,1
100669647,1
60083146,1
101669090,1
60103885,1
100818279,1
102016667,1
100392566,1
60026850,1
100461362,1
123918962,1
100399518,1
101624703,1
60122788,1
100516504,1
100634301,1
60071925,1
60112804,1
100350745,1
100648846,1
101613524,1
100317167,1
60078512,1
100438153,1
101751711,1
100608828,1
100315552,1
60008514,1
100692093,1
60008894,1
60098555,1
60022984,1
101796991,1
112869725,1
112726797,1
101788429,1
101186048,1
60088534,1
119986949,1
110225223,1
101578165,1
112887094,1
112840543,1
100761877,1
60014183,1
120656003,1
100778481,1
60086817,1
112896817,1
60013275,1
112897485,1
60005776,1
60110975,1
100398293,1
113318199,1
100419775,1
101997530,1
60003061,1
101639787,1
60157958,1
100986560,1
100405765,1
60018153,1
101862558,1
100465660,1
100339680,1
60026021,1
100808322,1
60004519,1
101587238,1
102063929,1
101802580,1
60027444,1
100767507,1
60024329,1
100787508,1
101673073,1
100798034,1
100321318,1
60095232,1
100528643,1
101810759,1
102040995,1
101710688,1
60024094,1
60115865,1
119573260,1
100814670,1
60048748,1
60105396,1
100359331,1
101375474,1
100392262,1
60091750,1
119574361,1
100464105,1
60083208,1
60072556,1
105281619,1
100413386,1
101812330,1
100591535,1
60103356,1
100808512,1
100356518,1
60072448,1
112510064,1
105583278,1
60112807,1
100694344,1
60075908,1
60014473,1
100878201,1
101771217,1
100619651,1
101602758,1
60027566,1
100347102,1
100706236,1
112671936,1
60018268,1
60001740,1
119574644,1
119572986,1
101946116,1
100391791,1
101140698,1
107120008,1
100326895,1
100785160,1
102052218,1
101932146,1
60083965,1
100508150,1
100766588,1
101271675,1
101564498,1
100467972,1
101361654,1
100932908,1
60022447,1
100767829,1
