aff_id1,aff_id2,occurrence
60020492,60024818,5
60000905,60028234,5
60008592,60015481,5
60004156,60051492,5
60025084,60105111,5
60015682,60018429,5
60001362,60093336,5
60020304,60021121,5
60006173,60007313,5
60016605,60112302,5
60000617,60027663,5
60004718,60016653,5
60011883,60012178,5
60000874,60010144,5
60014437,60028378,5
60029738,60072294,5
60012178,60029386,5
60007903,60009982,5
60005460,60007902,5
60001117,60012035,5
60012414,60029833,5
60027893,60028124,5
60007711,60023380,5
60020745,60024266,5
60029306,60073692,5
60011605,60024541,5
60005429,60010432,5
60021523,60024705,5
60028229,60029170,5
60002900,60023970,5
60028868,60073813,5
60026851,60029738,5
60018910,60084627,5
60002746,60005035,5
60000891,60112313,5
60030657,60105587,5
60006541,60025084,5
60017305,60023022,5
60021858,60111269,5
60031581,60117872,5
60010365,60013183,5
60011715,60018573,5
60020547,60028657,5
60025084,60031437,5
60016648,60019207,5
60003269,60021726,5
60029813,60067083,5
60017915,60104681,5
60016429,60022381,5
60000356,60025685,5
60020547,60023471,5
60012311,60087398,5
60002644,60003771,5
60006406,60010756,5
60002476,60085899,5
60014168,60018494,5
60069682,60103767,5
60014982,60072370,5
60010432,60031126,5
60014439,60023256,5
60004518,60011373,5
60016782,60030704,5
60005952,60017438,5
60010261,60072660,5
60009834,60019578,5
60031970,60121971,5
60005233,60016340,5
60013255,60018869,5
60000305,60011069,5
60003280,60014264,5
60003771,60008768,5
60003362,60008134,5
60001997,60031828,5
60023237,60030835,5
60006935,60083512,5
60008948,60017166,5
60009834,60033409,5
60009387,60016053,5
60004156,60032442,5
60007740,60023237,5
60017305,60031828,5
60025779,60031101,5
60004708,60012070,5
60025038,60031101,5
60006951,60025576,5
60008308,60025709,5
60016733,60017119,5
60010784,60019578,5
60014920,60025709,5
60011486,60033159,5
60011069,60011357,5
60030619,60111412,5
60001673,60003426,5
60012022,60021120,5
60006385,60030058,5
60012028,60027837,5
60026796,60028902,5
60000905,60068942,5
60068581,60121271,5
60000905,60027769,5
60018353,60028637,5
60069716,60074624,5
60003858,60029441,5
60004280,60033316,5
60009102,60025709,5
60028333,60028891,5
60020475,60115334,5
60015199,60016437,5
60012662,60024568,5
60007566,60102104,5
60025770,60026553,5
60014040,60014920,5
60004091,60016350,5
60020870,60030521,5
60027565,60095034,5
60000905,60030840,5
60006663,60010491,5
60022020,60022175,5
60019823,60025272,5
60028900,60031155,5
60005558,60073452,5
60019870,60028333,5
60003915,60012708,5
60001403,60027470,5
60019578,60134796,5
60005206,60023380,5
60013791,60018125,5
60000029,60028381,5
60003353,60028333,5
60014086,60026748,5
60026261,60029929,5
60016653,60116621,5
60006754,60085102,5
60001361,60003873,5
60023561,60029929,5
60009860,60025709,5
60002746,60026261,5
60003763,60025709,5
60029411,60083539,5
60031172,60072952,5
60031226,60102193,5
60025709,60032356,5
60008425,60009839,5
60017994,60067083,5
60020195,60030302,5
60007989,60070766,5
60013463,60021361,5
60001873,60103900,5
60011520,60026707,5
60029507,60031888,5
60002823,60014264,5
60021157,60027584,5
60019984,60032114,5
60019499,60080101,5
60009860,60013156,5
60000096,60008950,5
60020623,60032256,5
60012572,60032350,5
60009958,60016327,5
60025988,60027272,5
60000221,60012293,5
60008980,60015481,5
60025367,60069013,5
60017829,60028938,5
60018362,60023256,5
60000473,60105111,5
60033267,60085101,5
60000823,60027282,5
60031193,60067083,5
60000050,60024845,5
60017060,60018554,5
60000765,60085943,5
60033316,60068856,5
60014739,60030612,5
60025488,60026175,5
60006704,60028950,5
60014982,60028637,5
60015366,60033320,5
60013430,60014856,5
60006297,60029227,5
60079653,60111060,5
60016097,60029937,5
60020650,60030968,5
60021567,60028048,5
60023813,60088961,5
60000177,60000928,5
60000299,60019160,5
60027550,60138295,5
60016318,60027363,5
60010432,60015543,5
60017724,60107874,5
60005244,60073652,5
60000666,60029170,5
60011019,60011520,5
60015720,60105860,5
60029929,60030452,5
60006297,60032330,5
60070941,60109732,5
60025641,60028378,5
60007902,60029791,5
60011226,60015543,5
60011754,60014462,5
60024144,60107056,5
60001490,60029170,5
60008134,60033039,5
60009091,60098407,5
60003324,60110201,5
60003324,60026553,5
60017905,60022778,5
60012937,60029507,5
60022417,60029885,5
60003324,60018805,5
60005455,60028378,5
60105799,60109949,5
60015150,60102755,5
60010365,60023471,5
60011313,60019497,5
60025709,60103639,5
60015150,60031482,5
60031419,60032356,5
60006369,60019722,5
60002787,60069388,5
60030922,60073651,5
60001439,60077951,5
60012227,60013141,5
60005247,60082608,5
60017592,60033100,5
60000937,60073652,5
60015574,60019616,5
60022214,60070993,5
60015591,60022148,5
60012370,60023932,5
60007144,60024322,5
60012937,60031707,5
60069739,60102425,5
60025761,60088268,5
60016521,60073587,5
60008167,60019176,5
60024144,60107158,5
60029445,60105169,5
60007774,60070034,5
60004354,60024438,5
60006019,60011362,5
60029194,60086878,5
60005273,60029445,5
60001574,60002773,5
60024045,60033100,5
60011916,60013141,5
60000673,60027863,5
60000209,60001117,5
60000209,60003892,5
60023237,60101814,5
60024178,60031977,5
60025804,60029306,5
60008332,60073596,5
60008438,60082061,5
60003526,60014232,5
60023380,60028527,5
60000745,60092849,5
60031806,60059937,5
60006627,60027152,5
60006469,60029681,5
60019722,60024805,5
60002092,60007493,5
60011001,60015150,5
60008014,60072743,5
60104285,60117381,5
60015849,60077779,5
60000950,60025779,5
60011715,60082819,5
60003335,60106188,5
60003725,60022281,5
60007274,60031875,5
60021783,60073460,5
60005455,60005558,5
60026479,60031846,5
60007511,60023691,5
60002793,60012197,5
60025272,60070969,5
60021666,60073737,5
60014966,60073468,5
60017326,60031101,5
60015186,60017750,5
60000221,60006173,5
60021199,60032882,5
60018273,60088081,5
60020133,60032398,5
60016568,60020268,5
60028671,60120610,5
60010365,60090249,5
60000905,60005248,5
60029329,60031101,5
60006406,60009500,5
60019163,60026040,5
60017777,60020872,5
60002836,60025578,5
60007029,60020475,5
60009456,60031101,5
60019499,60087528,5
60008384,60022381,5
60015197,60015622,5
60001422,60015197,5
60030270,60073652,5
60031031,60087828,5
60012311,60016849,5
60025155,60111268,5
60025084,60105232,5
60004923,60014966,5
60016648,60024168,5
60000345,60027282,5
60024184,60028897,5
60023222,60119141,5
60009343,60032105,5
60002388,60032373,5
60014982,60022847,5
60004718,60123796,5
60083913,60123633,5
60011715,60121926,5
60033021,60033100,5
60013083,60058192,5
60031584,60073652,5
60018678,60019836,5
60007798,60016653,5
60064001,60094395,5
60031363,60121699,5
60016896,60024456,5
60000762,60031888,5
60008489,60016376,5
60005510,60033394,5
60006259,60012414,5
60012414,60025022,5
60013083,60030351,5
60031888,60072332,5
60021615,60089946,5
60000765,60013255,5
60019870,60025063,5
60003013,60013551,5
60025709,60117764,5
60016849,60102124,5
60019836,60031041,5
60000745,60026479,5
60005502,60016524,5
60019636,60022653,5
60013372,60029241,5
60006693,60011484,5
60003625,60005248,5
60031307,60032144,5
60004803,60015023,5
60025278,60031581,5
60015706,60020633,5
60028009,60073572,5
60032882,60106716,5
60019499,60025038,5
60002783,60025272,5
60002963,60105080,5
60020650,60022381,5
60008435,60028928,5
60011520,60018465,5
60001420,60084788,5
60000264,60005038,5
60002786,60102074,5
60012614,60028928,5
60007816,60108532,5
60072360,60111947,5
60016437,60018258,5
60102456,60117972,5
60022020,60163091,5
60017605,60019118,5
60005465,60005510,5
60018950,60019354,5
60008734,60015986,5
60003443,60028925,5
60011549,60029306,5
60103368,60108488,5
60085801,60138884,5
60019615,60023970,5
60007776,60009860,5
60015159,60022756,5
60019615,60106700,5
60020661,60031846,5
60068680,60072485,5
60009254,60014232,5
60023131,60068546,5
60033044,60069985,5
60023325,60068680,5
60023237,60104686,5
60003915,60014416,5
60003764,60026851,5
60000239,60031514,5
60011155,60027800,5
60002900,60123700,5
60005465,60023237,5
60000872,60013682,5
60003269,60025778,5
60001490,60007989,5
60001117,60013123,5
60000297,60028186,5
60018491,60082875,5
60017711,60118677,5
60014264,60024245,5
60009941,60025761,5
60024544,60029950,5
60006240,60009801,5
60021660,60032259,5
60004354,60027863,5
60005465,60104290,5
60016060,60102538,5
60006511,60033129,5
60005686,60017997,5
60027152,60077404,5
60005247,60033129,5
60006297,60015481,5
60026810,60028868,5
60014966,60023380,5
60006180,60026161,5
60021660,60029681,5
60103284,60123633,5
60014232,60022659,5
60002773,60018058,5
60019533,60118456,5
60007174,60025988,5
60026273,60029358,5
60028435,60031846,5
60009254,60012708,5
60019118,60088961,5
60001117,60005455,5
60016849,60104334,5
60011520,60020599,5
60007224,60102125,5
60025038,60121354,5
60023084,60032619,5
60007249,60022756,5
60027561,60031142,5
60012614,60103368,5
60004538,60013268,5
60016809,60025587,5
60012357,60108143,5
60003970,60025761,5
60030319,60030838,5
60012291,60032330,5
60007989,60016321,5
60029681,60105877,5
60014739,60028660,5
60019722,60069051,5
60015670,60026960,5
60006894,60017829,5
60075514,60103858,5
60006558,60026112,5
60022734,60031535,5
60015205,60108059,5
60019722,60031155,5
60012413,60029857,5
60015543,60024885,5
60010170,60024399,5
60000673,60015913,5
60019647,60027470,5
60011100,60031331,5
60017803,60101528,5
60005759,60029445,5
60009885,60025997,5
60000305,60023691,5
60008524,60029931,5
60005807,60015875,5
60005247,60085730,5
60002200,60006558,5
60021182,60104686,5
60012708,60027561,5
60000179,60030640,5
60007183,60028378,5
60102127,60107062,5
60018208,60020547,5
60020258,60029306,5
60016261,60025111,5
60021615,60031363,5
60004705,60012311,5
60002787,60007819,5
60020075,60026245,5
60003915,60009982,5
60001187,60013682,5
60026293,60122463,5
60007884,60011373,5
60007249,60116730,5
60002247,60014933,5
60016908,60017248,5
60012408,60012614,5
60008928,60073595,5
60003088,60022756,5
60004156,60015595,5
60000239,60011931,5
60017526,60105210,5
60015148,60102126,5
60003970,60020258,5
60014992,60015891,5
60022195,60022344,5
60014982,60029306,5
60009982,60015138,5
60003771,60004407,5
60019518,60021182,5
60000239,60015098,5
60105771,60116696,5
60002494,60005465,5
60006224,60109371,5
60009313,60069744,5
60018312,60024825,5
60122016,60122108,5
60000765,60014264,5
60025709,60073702,5
60012070,60018258,5
60016733,60021160,5
60004760,60023908,5
60000356,60017310,5
60077233,60117652,5
60001997,60011715,5
60020650,60113882,5
60016849,60021666,5
60022886,60025997,5
60010503,60019939,5
60019211,60031004,5
60014564,60028229,5
60003771,60093234,5
60025709,60031846,5
60011347,60027090,5
60011357,60016969,5
60010571,60021005,5
60031955,60103821,5
60024350,60030835,5
60011268,60068590,5
60010110,60029622,5
60002494,60010110,5
60013372,60080734,5
60083515,60087826,5
60023813,60103963,5
60021120,60025997,5
60005517,60032350,5
60010953,60104429,5
60025370,60027767,5
60003160,60066010,5
60015540,60024572,5
60017595,60029522,5
60010348,60031031,5
60007592,60028462,5
60003771,60016418,5
60005248,60026695,5
60012630,60014096,5
60025272,60027856,5
60028609,60032144,5
60023578,60107813,5
60102125,60106797,5
60002891,60012359,5
60006876,60070295,5
60001576,60007249,5
60008706,60013449,5
60072560,60104289,5
60009140,60091989,5
60022148,60116802,5
60015300,60069616,5
60015296,60026571,5
60002786,60028265,5
60015150,60018150,5
60013918,60112047,5
60026748,60029150,5
60018038,60029608,5
60007762,60024417,5
60003630,60012293,5
60018654,60102070,5
60008592,60013614,5
60026553,60118836,5
60004573,60018310,5
60006490,60010819,5
60004667,60023222,5
60102593,60107157,5
60000960,60107157,5
60017447,60024872,5
60025988,60072296,5
60003335,60013727,5
60003593,60009852,5
60015554,60024695,5
60019619,60032724,5
60016896,60017889,5
60007324,60073637,5
60027844,60117350,5
60005076,60029159,5
60001350,60020457,5
60006286,60011576,5
60033316,60068815,5
60007740,60026237,5
60020649,60111469,5
60003699,60021087,5
60005558,60030521,5
60069616,60085023,5
60011375,60020829,5
60002014,60027235,5
60007029,60073471,5
60004582,60009860,5
60025479,60026553,5
60106371,60122463,5
60019118,60073460,5
60014313,60024542,5
60007711,60015742,5
60018205,60104225,5
60026851,60111654,5
60008042,60071503,5
60022134,60025225,5
60010586,60012556,5
60005807,60071503,5
60012804,60031888,5
60013682,60015527,5
60012306,60068544,5
60012708,60028333,5
60004407,60022414,5
60007269,60010170,5
60020486,60028900,5
60019647,60027363,5
60023291,60025063,5
60000221,60021508,5
60001769,60019499,5
60010689,60026282,5
60009201,60031276,5
60015138,60032343,5
60005273,60011460,5
60033100,60105984,5
60007249,60104011,5
60021160,60105348,5
60009507,60115981,5
60030807,60032083,5
60008673,60104285,5
60019270,60025370,5
60014313,60120230,5
60014739,60031742,5
60012820,60018465,5
60014714,60032942,5
60005915,60021567,5
60011321,60032838,5
60016418,60027821,5
60011373,60032200,5
60000990,60032200,5
60000385,60019544,5
60016969,60092852,5
60002483,60022175,5
60030637,60072513,5
60032114,60108059,5
60008042,60025038,5
60019573,60026851,5
60025760,60032007,5
60024542,60069744,5
60007493,60026553,5
60000302,60109949,5
60020486,60064143,5
60002786,60108801,5
60015682,60091997,5
60073466,60122781,5
60020195,60064143,5
60015527,60030058,5
60022457,60030807,5
60021493,60106118,5
60004923,60030807,5
60002494,60014992,5
60006627,60010023,5
60012317,60015481,5
60007305,60031863,5
60023594,60105161,5
60000145,60000874,5
60010884,60014171,5
60011047,60017060,5
60016653,60025278,5
60031707,60121355,5
60073560,60104225,5
60030521,60030840,5
60015150,60023724,5
60016568,60024609,5
60015017,60016437,5
60016569,60022693,5
60003771,60009416,5
60005050,60016350,5
60019316,60085100,5
60027332,60108571,5
60027282,60104272,5
60015573,60020547,5
60019987,60105071,5
60003675,60110614,5
60017246,60021859,5
60015023,60030612,5
60002644,60016104,5
60110614,60113625,5
60017905,60031984,5
60022109,60025704,5
60011425,60015095,5
60021200,60030078,5
60003858,60016648,5
60021200,60030718,5
60002833,60016536,5
60025624,60032420,5
60012614,60028442,5
60002306,60005036,5
60025278,60031486,5
60013551,60018741,5
60031745,60032350,5
60001881,60112233,5
60005322,60022729,5
60010811,60104496,5
60011520,60012070,5
60016569,60030257,5
60014168,60095887,5
60002306,60008783,5
60017697,60020661,5
60011100,60033237,5
60002746,60025709,5
60073587,60087826,5
60018654,60027012,5
60022695,60068671,5
60001423,60032143,5
60002494,60053905,5
60018310,60027671,5
60008332,60025305,5
60019358,60119141,5
60024322,60103932,5
60011619,60015331,5
60012197,60019702,5
60015618,60122382,5
60000481,60012306,5
60008539,60009958,5
60016880,60028333,5
60008134,60023256,5
60008088,60026632,5
60009343,60019578,5
60012957,60024261,5
60016097,60023691,5
60005244,60136206,5
60019499,60069734,5
60014724,60024045,5
60000356,60026479,5
60009082,60108588,5
60006625,60008221,5
60008073,60017456,5
60032330,60068699,5
60005412,60008107,5
60025778,60027671,5
60005879,60122052,5
60025858,60028333,5
60102126,60108289,5
60001565,60030838,5
60018273,60020745,5
60000174,60089926,5
60001422,60005510,5
60006385,60009982,5
60019533,60020623,5
60023022,60117382,5
60001439,60023113,5
60030270,60088965,5
60006782,60023237,5
60001404,60001602,5
60001404,60001576,5
60023049,60028149,5
60022281,60027363,5
60012708,60026175,5
60002746,60025778,5
60008583,60010312,5
60009657,60033154,5
60001898,60068771,5
60013826,60018768,5
60015277,60017336,5
60015150,60026479,5
60010080,60030835,5
60000015,60106051,5
60107782,60112044,5
60030840,60079864,5
60018308,60031454,5
60022148,60072796,5
60000928,60009735,5
60011149,60068771,5
60007109,60008134,5
60003970,60013983,5
60014603,60025160,5
60021931,60092172,5
60006183,60007776,5
60013243,60031828,5
60028476,60032525,5
60008928,60031031,5
60003500,60014402,5
60001881,60002873,5
60027550,60032023,5
60001801,60017311,5
60001426,60023213,5
60021137,60032980,5
60023146,60027565,5
60002306,60027202,5
60027004,60114094,5
60028333,60033316,5
60000745,60014156,5
60059360,60112195,5
60007511,60094102,5
60001987,60032496,5
60016849,60018916,5
60014077,60063782,5
60029681,60105371,5
60024445,60032019,5
60025029,60089923,5
60011807,60017246,5
60024438,60025761,5
60005711,60032006,5
60073494,60082822,5
60008447,60109405,5
60000264,60011418,5
60030588,60111832,5
60015749,60068681,5
60012662,60024805,5
60008293,60016896,5
60000745,60027950,5
60013933,60019619,5
60009424,60029543,5
60001810,60102125,5
60015618,60070161,5
60007711,60015003,5
60015540,60092959,5
60104653,60109424,5
60009860,60073509,5
60024652,60030857,5
60032098,60032114,5
60007548,60138763,5
60029937,60064746,5
60016399,60028717,5
60019870,60029714,5
60001801,60097308,5
60020059,60108584,5
60023462,60092959,5
60002746,60010617,5
60030440,60032706,5
60007776,60032838,5
60025038,60032442,5
60013409,60017252,5
60014966,60016424,5
60000872,60014454,5
60017161,60025038,5
60012408,60022113,5
60018474,60104561,5
60015543,60030922,5
60001109,60006876,5
60028954,60029833,5
60001439,60019706,5
60011373,60103695,5
60021859,60031806,5
60013409,60078879,5
60011592,60017705,5
60000745,60012676,5
60025084,60032504,5
60014264,60017060,5
60015881,60026748,5
60026748,60087317,5
60004156,60020661,5
60006297,60032730,5
60031828,60033420,5
60085927,60113928,5
