aff_id1,aff_id2,occurrence
60025038,60105916,12
60012556,60031216,12
60002952,60033409,12
60025709,60031514,12
60005285,60021763,12
60010578,60106288,12
60022659,60105315,12
60015682,60019497,12
60017438,60108524,12
60108488,60108524,12
60007776,60025038,12
60003467,60010330,12
60010330,60028868,12
60003467,60025709,12
60005479,60085099,12
60025709,60028868,12
60017605,60088078,12
60021361,60022286,12
60015913,60030602,12
60027009,60028379,12
60011889,60022659,12
60022659,60028970,12
60025778,60032004,12
60031514,60033021,12
60014232,60016733,12
60007457,60031514,12
60022148,60029608,12
60001490,60031581,12
60026281,60031004,12
60016691,60025704,12
60010330,60028900,12
60020315,60112071,12
60015742,60020828,12
60021200,60022279,12
60025288,60072202,12
60033021,60107094,12
60025709,60028900,12
60001490,60010330,12
60023143,60028900,12
60119141,60120591,12
60015481,60070343,12
60007457,60107094,12
60009740,60015682,12
60025160,60033293,12
60010330,60015543,12
60015446,60028804,12
60004156,60070766,12
60078337,60084331,12
60016969,60025340,12
60012957,60015277,12
60007457,60068576,12
60007457,60031031,12
60016849,60087294,12
60015543,60025709,12
60007457,60028900,12
60008072,60014237,12
60021493,60106118,12
60031031,60033021,12
60028900,60033021,12
60013430,60027386,12
60019870,60031004,12
60009087,60020583,12
60001997,60002483,12
60012954,60032398,12
60027086,60028548,12
60024541,60027086,12
60005247,60028548,12
60028548,60029251,12
60024541,60029251,12
60005247,60029251,12
60026695,60028548,12
60024541,60026695,12
60005247,60026695,12
60026695,60029251,12
60005353,60033100,12
60006297,60010330,12
60012689,60022344,12
60029631,60032215,12
60024541,60028548,12
60001422,60029621,12
60007457,60026070,12
60009982,60014439,12
60019702,60020680,12
60000762,60030718,12
60023251,60030040,12
60007457,60027631,12
60027631,60033021,12
60009091,60029533,12
60008905,60014997,12
60020680,60022175,12
60010330,60027631,12
60003878,60019578,12
60025709,60027631,12
60009839,60029681,12
60008950,60013791,12
60001490,60029392,12
60010065,60027282,12
60002612,60028186,12
60023282,60102515,12
60007457,60019118,12
60019118,60033021,12
60025709,60026070,12
60010330,60026070,12
60014613,60019674,12
60031101,60105958,12
60024610,60031040,12
60021567,60120341,12
60020416,60111785,12
60029616,60033337,12
60008734,60018463,12
60003467,60007457,12
60009424,60016605,12
60005558,60017697,12
60003467,60033021,12
60023599,60030674,12
60026070,60033021,12
60014977,60025709,12
60010330,60014977,12
60016782,60121899,12
60014541,60025066,12
60000481,60103773,12
60026851,60159478,12
60032633,60102538,12
60016648,60166782,12
60023588,60025063,12
60014232,60015615,12
60009343,60015543,12
60016782,60031913,12
60002892,60009343,12
60002892,60015543,12
60002892,60025778,12
60010330,60019118,12
60019118,60025709,12
60012572,60028868,12
60011047,60032492,12
60010330,60010348,12
60003771,60022871,12
60012317,60025709,12
60005807,60016183,12
60009731,60025310,12
60014982,60026071,12
60102126,60108164,12
60001780,60016253,12
60026158,60027004,12
60025187,60117569,12
60007514,60070172,12
60007457,60031216,12
60002158,60111221,12
60020661,60024322,12
60028609,60033021,12
60005890,60025163,12
60010586,60010819,12
60010330,60012317,12
60104653,60108275,12
60027152,60030840,12
60025441,60081251,12
60016247,60025709,12
60007963,60110780,12
60007963,60028435,12
60010330,60016247,12
60007457,60028609,12
60017958,60026680,12
60018678,60026796,12
60028868,60030674,12
60001772,60027185,12
60104561,60118571,12
60109349,60118571,12
60104561,60109349,12
60018743,60019616,12
60004965,60092852,12
60009697,60032254,12
60014439,60086298,12
60016930,60027363,12
60021658,60026097,12
60016087,60091945,12
60002746,60029245,12
60010170,60025084,12
60000036,60010330,12
60025038,60025858,12
60016067,60032633,12
60025370,60092446,12
60021869,60022015,12
60000036,60033021,12
60001602,60085099,12
60031216,60033021,12
60025709,60028609,12
60010330,60028609,12
60000036,60007457,12
60014232,60030162,12
60000356,60000485,12
60015682,60028018,12
60012804,60031216,12
60010307,60014232,12
60000905,60005952,12
60023813,60127872,12
60017161,60106362,12
60015606,60022755,12
60015606,60031051,12
60015606,60018424,12
60005244,60089925,12
60001604,60022598,12
60104222,60105613,12
60104201,60104222,12
60104201,60105613,12
60019513,60025709,12
60010330,60019513,12
60003675,60085353,12
60025709,60030931,12
60024257,60027800,12
60016908,60025761,12
60010330,60030931,12
60021016,60028009,12
60019513,60033021,12
60003443,60022944,12
60007457,60019513,12
60001282,60016754,12
60001429,60031031,12
60010365,60082792,12
60023578,60029631,12
60007904,60019953,12
60003500,60027272,12
60001193,60121944,12
60010925,60015606,12
60009254,60023075,12
60001097,60005036,12
60010925,60031051,12
60026553,60032439,12
60026877,60106220,12
60014313,60033100,12
60007977,60025534,12
60002704,60075788,12
60008734,60016529,12
60002704,60030972,12
60030612,60121657,12
60016247,60033021,12
60030972,60075788,12
60001198,60031615,12
60021182,60028596,12
60004573,60028596,12
60003970,60006541,12
60032203,60073524,12
60000481,60024876,12
60014728,60015366,12
60004638,60018869,12
60004638,60009374,12
60009374,60018869,12
60019499,60023813,12
60010925,60022755,12
60069632,60109801,12
60002194,60009470,12
60022755,60031051,12
60026363,60103898,12
60010330,60025778,12
60031564,60033173,12
60019663,60091984,12
60002959,60010348,12
60020675,60105506,12
60029842,60033021,12
60010330,60073296,12
60004518,60071006,12
60032350,60073287,12
60025278,60031031,12
60008978,60083943,12
60009512,60031759,12
60010330,60029842,12
60025709,60073296,12
60007457,60029842,12
60002173,60028706,12
60000905,60026122,11
60016147,60072265,11
60003711,60006385,11
60019984,60033178,11
60024516,60102055,11
60004803,60033199,11
60000221,60014965,11
60018382,60022237,11
60014992,60030612,11
60002952,60003156,11
60027550,60029575,11
60073471,60122108,11
60005558,60021705,11
60021918,60025778,11
60005807,60016418,11
60007997,60014569,11
60014439,60029311,11
60005233,60085100,11
60007997,60011605,11
60009860,60025778,11
60007493,60031581,11
60010679,60026553,11
60014390,60018029,11
60008312,60008734,11
60023392,60025709,11
60001522,60015150,11
60004156,60016529,11
60016728,60107290,11
60015945,60020650,11
60013756,60082128,11
60012113,60117630,11
60031564,60031846,11
60008950,60026851,11
60011001,60023237,11
60028929,60031004,11
60017305,60028897,11
60023691,60027627,11
60013314,60027502,11
60008134,60032631,11
60013409,60019674,11
60005247,60031581,11
60019963,60071959,11
60009220,60016912,11
60000990,60020661,11
60000239,60008134,11
60005429,60011081,11
60009060,60102070,11
60002339,60018481,11
60010065,60093336,11
60024621,60025997,11
60014966,60033100,11
60015183,60022756,11
60000694,60013372,11
60012273,60032724,11
60010432,60073652,11
60006164,60025778,11
60011463,60025702,11
60005455,60029681,11
60006130,60013959,11
60012981,60025447,11
60016849,60025447,11
60013800,60016733,11
60002418,60014439,11
60016908,60024812,11
60002388,60025447,11
60007828,60027550,11
60000308,60007457,11
60019909,60030522,11
60003970,60028897,11
60014982,60018029,11
60014454,60083641,11
60001193,60083641,11
60008734,60015627,11
60014439,60027550,11
60001193,60014454,11
60007566,60030522,11
60000905,60019762,11
60021880,60025272,11
60011604,60026245,11
60008706,60069742,11
60001423,60027342,11
60003362,60021564,11
60019578,60031101,11
60002798,60005455,11
60012689,60030635,11
60008800,60027386,11
60002783,60024973,11
60001114,60029929,11
60014439,60029445,11
60001114,60002746,11
60012689,60020261,11
60008432,60029195,11
60023146,60105057,11
60009317,60020486,11
60009295,60014933,11
60012708,60031101,11
60001633,60008323,11
60005245,60008014,11
60012957,60017517,11
60013183,60021624,11
60018869,60019984,11
60015079,60029885,11
60009673,60030840,11
60002776,60032724,11
60011891,60072346,11
60018029,60092852,11
60007109,60011604,11
60000745,60029681,11
60016993,60022756,11
60008872,60019579,11
60015481,60025038,11
60009825,60026553,11
60006541,60015186,11
60026906,60029883,11
60003915,60026851,11
60026548,60111708,11
60011149,60028717,11
60005353,60006541,11
60013682,60068716,11
60002798,60027363,11
60001138,60032114,11
60006541,60031707,11
60029543,60033404,11
60007249,60034027,11
60027272,60028378,11
60012954,60070455,11
60005807,60019674,11
60007457,60012689,11
60030718,60073311,11
60015356,60019870,11
60007762,60025858,11
60006988,60022095,11
60010459,60018319,11
60012070,60031101,11
60002644,60085102,11
60019722,60029929,11
60005807,60007470,11
60018011,60025383,11
60001167,60016653,11
60018424,60025272,11
60016218,60027219,11
60025272,60025555,11
60001989,60013499,11
60012689,60028378,11
60006027,60029618,11
60016416,60019823,11
60013789,60030981,11
60029367,60111837,11
60032356,60083519,11
60025028,60113894,11
60005510,60028333,11
60025063,60104665,11
60005141,60017134,11
60020745,60073664,11
60007493,60029681,11
60073391,60090105,11
60002388,60027565,11
60030640,60105743,11
60000745,60012708,11
60000928,60011001,11
60018205,60029311,11
60007493,60018710,11
60026580,60030788,11
60027767,60095806,11
60069716,60073391,11
60021182,60026876,11
60014856,60022148,11
60018353,60019722,11
60015277,60027086,11
60073651,60108756,11
60003044,60111834,11
60027086,60072807,11
60009982,60017135,11
60031486,60106381,11
60000905,60106803,11
60010237,60103162,11
60010261,60088176,11
60014966,60031707,11
60011520,60029329,11
60008088,60029929,11
60017161,60026851,11
60015900,60033021,11
60009788,60014232,11
60028333,60032987,11
60015481,60016643,11
60019674,60027272,11
60013372,60023539,11
60001604,60010851,11
60020650,60023998,11
60016327,60025160,11
60020304,60027436,11
60005101,60029238,11
60029278,60092854,11
60013099,60033100,11
60025160,60025488,11
60014439,60032777,11
60000705,60033378,11
60016218,60025315,11
60000239,60032350,11
60024400,60030553,11
60013183,60015591,11
60016782,60031363,11
60019118,60021016,11
60007493,60014256,11
60029929,60030623,11
60026169,60080454,11
60007451,60029507,11
60000905,60008877,11
60012661,60030835,11
60021199,60029069,11
60002746,60025111,11
60018038,60029306,11
60023578,60108186,11
60004222,60020486,11
60005254,60006646,11
60019870,60032350,11
60016622,60025765,11
60015481,60026745,11
60023691,60026745,11
60000356,60027565,11
60005050,60012107,11
60015682,60022313,11
60023075,60092945,11
60010065,60031041,11
60001439,60026562,11
60019722,60030807,11
60117644,60117780,11
60006635,60018363,11
60000928,60025545,11
60030835,60099971,11
60000656,60006034,11
60007174,60027272,11
60025858,60033278,11
60016728,60094218,11
60009013,60010881,11
60016849,60031024,11
60002838,60018475,11
60029270,60029616,11
60027946,60102125,11
60027272,60030162,11
60017681,60019544,11
60012804,60020585,11
60011832,60082875,11
60033010,60033126,11
60006754,60033237,11
60005506,60017803,11
60000990,60008141,11
60004179,60015609,11
60000203,60007989,11
60003872,60016782,11
60008970,60026553,11
60017059,60105057,11
60000905,60106819,11
60005281,60016782,11
60000635,60020304,11
60005429,60032746,11
60000113,60002435,11
60010365,60024184,11
60000745,60027550,11
60005518,60029685,11
60006288,60016529,11
60006205,60015543,11
60012689,60096245,11
60002339,60009470,11
60028039,60028868,11
60029622,60069114,11
60009226,60020139,11
60019702,60026570,11
60007493,60028229,11
60015186,60030835,11
60007278,60027550,11
60003545,60014439,11
60002494,60027272,11
60005050,60030873,11
60014059,60018229,11
60001604,60021615,11
60019342,60025063,11
60000297,60014304,11
60031581,60032350,11
60026851,60095095,11
60008073,60030440,11
60033241,60088550,11
60018869,60022148,11
60027844,60029257,11
60003526,60016782,11
60016321,60085448,11
60004598,60016087,11
60005037,60019024,11
60006876,60028704,11
60006297,60113147,11
60028825,60030835,11
60023578,60062760,11
60023304,60024790,11
60015875,60028311,11
60011001,60025017,11
60006577,60026851,11
60023561,60030521,11
60031487,60031806,11
60027272,60031216,11
60011520,60111945,11
60003212,60014232,11
60007511,60009387,11
60003970,60029241,11
60019578,60025479,11
60000762,60012689,11
60027282,60085099,11
60010365,60027479,11
60008236,60106700,11
60016437,60025709,11
60027282,60055678,11
60019533,60073473,11
60018038,60032702,11
60021182,60069718,11
60002484,60029204,11
60025038,60033084,11
60024705,60029829,11
60026556,60029533,11
60010258,60023247,11
60010365,60032619,11
60029445,60092179,11
60009657,60025197,11
60027844,60028218,11
60015197,60029533,11
60019499,60103525,11
60071299,60110197,11
60019163,60027185,11
60003711,60013671,11
60005558,60020454,11
60020661,60027272,11
60007103,60029929,11
60007762,60017246,11
60019706,60087294,11
60012627,60018910,11
60020650,60022132,11
60002483,60008734,11
60007776,60026000,11
60023813,60103141,11
60008511,60080989,11
60027386,60031744,11
60002441,60031941,11
60026454,60030162,11
60028894,60123796,11
60005322,60121247,11
60005429,60118888,11
60031806,60105153,11
60073613,60087826,11
60013609,60029616,11
60010571,60030835,11
60004245,60008435,11
60011951,60033459,11
60021449,60033100,11
60007084,60008134,11
60001018,60019647,11
60000905,60013046,11
60029195,60029681,11
60066010,60073456,11
60005686,60026851,11
60007776,60014439,11
60009226,60015138,11
60068696,60104012,11
60012689,60026415,11
60021568,60024790,11
60017511,60022847,11
60011460,60015150,11
60017695,60029622,11
60004203,60005686,11
60003500,60018038,11
60026851,60033317,11
60011047,60015970,11
60012556,60024007,11
60013682,60020650,11
60030612,60110665,11
60025272,60027792,11
60023131,60079129,11
60025063,60068586,11
60003858,60029183,11
60006754,60016809,11
60007417,60014652,11
60002090,60024322,11
60007776,60019674,11
60007997,60025356,11
60001439,60004354,11
60010037,60017031,11
60000905,60073348,11
60002952,60004923,11
60006297,60017031,11
60006385,60017031,11
60007511,60022144,11
60017031,60103003,11
60024652,60029937,11
60009343,60012981,11
60010365,60030718,11
60007109,60023748,11
60026553,60032987,11
60030118,60030521,11
60022995,60025187,11
60002769,60006589,11
60029278,60117829,11
60019778,60112379,11
60027282,60108440,11
60069103,60105391,11
60017060,60028739,11
60008970,60017161,11
60008222,60030162,11
60005429,60021326,11
60017396,60026071,11
60028068,60082964,11
60014977,60028229,11
60020304,60025778,11
60021121,60024266,11
60025063,60025778,11
60007541,60017031,11
60007566,60103153,11
60007541,60015543,11
60005558,60012070,11
60007087,60029681,11
60024433,60032495,11
60005455,60032144,11
60017958,60025076,11
60002441,60017293,11
60006326,60026479,11
60011664,60029170,11
60007672,60027337,11
60015765,60033818,11
60006027,60113759,11
60001157,60022148,11
60023561,60033818,11
60023143,60031031,11
60024541,60025335,11
60013649,60014439,11
60015543,60103003,11
60015543,60017031,11
60005708,60012018,11
60006385,60013227,11
60007541,60013227,11
60006297,60010037,11
60006385,60010037,11
60010037,60103003,11
60007541,60010037,11
60004156,60008734,11
60004437,60026571,11
60010037,60015543,11
60006297,60103003,11
60003003,60027016,11
60006297,60007541,11
60001602,60022415,11
60006385,60103003,11
60006385,60007541,11
60010078,60027142,11
60001117,60021600,11
60019722,60025310,11
60023020,60104335,11
60005837,60012516,11
60021121,60023143,11
60028186,60029010,11
60001423,60018520,11
60010365,60014469,11
60011675,60015150,11
60009226,60102074,11
60007948,60015875,11
60002490,60030171,11
60019953,60026851,11
60102125,60106817,11
60030389,60032179,11
60006219,60016733,11
60021609,60028691,11
60012080,60028586,11
60002644,60012689,11
60102125,60106808,11
60013727,60106204,11
60000221,60058192,11
60000401,60014569,11
60009982,60030058,11
60003500,60025576,11
60027416,60033021,11
60000297,60010355,11
60027272,60030835,11
