aff_id1,aff_id2,occurrence
60021285,60030002,1
101869732,60000689,1
100744328,60029503,1
60009254,60013894,1
60027968,60103801,1
60000818,60007008,1
100438037,60001187,1
101704370,60032508,1
100357644,60004354,1
101259601,60018429,1
101908211,60000689,1
60014652,60026725,1
60000635,60000745,1
60007592,60034460,1
101834808,60009885,1
100787810,60003500,1
100414516,60019311,1
60009254,60013682,1
60005497,60013496,1
60014454,60015487,1
60000058,60005600,1
60005600,60012369,1
60011357,60072373,1
60003764,60019718,1
60000036,60077228,1
60000018,60029526,1
60009226,60025038,1
60002014,60009951,1
60009254,60009746,1
110805178,60026530,1
60032203,60073738,1
60025200,60028167,1
60007198,60017672,1
60068618,60072733,1
100460217,60032895,1
60038666,60102127,1
60021658,60031493,1
60010503,60020661,1
100569805,60009951,1
60006328,60027271,1
60024125,60103900,1
60014837,60119141,1
101075362,60009424,1
60103695,60107864,1
60011373,60031845,1
60002963,60079129,1
60029311,60079129,1
60018179,60027629,1
60006027,60012708,1
60011846,60138275,1
60010503,60022020,1
100371177,60007903,1
100389592,60005141,1
60022032,60028419,1
60000130,60000964,1
60003650,60191843,1
100521743,60031226,1
107097729,60086685,1
60033316,60072733,1
60002561,60138275,1
60006925,60118451,1
118691430,60009037,1
60024885,60025488,1
60000401,60022195,1
60007457,60026405,1
60031707,60071532,1
60008042,60083553,1
60002952,60003417,1
60002952,60032013,1
60006222,60108603,1
60006222,60021016,1
60018352,60069394,1
60033316,60068574,1
60002612,60016653,1
60006925,60030838,1
60008134,60025525,1
60002787,60006321,1
60003029,60031707,1
60001857,60081414,1
60025976,60069394,1
60026796,60054312,1
60014519,60029767,1
60006222,60029157,1
60012293,60021016,1
60015742,60189490,1
60006222,60018186,1
60008073,60012812,1
60007198,60015543,1
100949231,60020486,1
60015543,60017672,1
60021121,60032706,1
100819017,60005141,1
60009358,60079630,1
60016536,60032179,1
102036667,60025272,1
60014277,60019518,1
60005816,60013551,1
60000401,60027725,1
60005038,60028586,1
60004269,60068698,1
60001873,60025063,1
100434984,60014256,1
101994816,60030246,1
60022522,60103651,1
60022522,60031248,1
60031248,60103651,1
60026852,60083514,1
60014059,60021432,1
60014441,60021432,1
60013369,60103523,1
60014652,60020547,1
60007903,60014773,1
60013623,60014652,1
60027152,60071676,1
60027152,60048748,1
60003970,60009982,1
60007670,60030522,1
100613336,60007381,1
60030835,60103055,1
100767146,60109246,1
101546617,60109246,1
112784651,60029489,1
60015404,60027618,1
60009500,60010365,1
100500201,102003483,1
60007971,60122675,1
60012113,60025990,1
60027152,60112203,1
100379379,60112203,1
60029851,60030939,1
100538771,60117116,1
100436359,60001601,1
60012970,60022020,1
100620928,60013771,1
60011947,60032179,1
101642913,60013402,1
60003274,60112155,1
100364619,101852220,1
60021224,60031004,1
60011941,60032203,1
60004977,60027762,1
60069775,60072154,1
60013402,60071625,1
60019839,60105507,1
60009860,60032144,1
100560164,60021567,1
60012267,60029608,1
60004862,60030361,1
100394064,60006173,1
60000878,60103678,1
60010177,60103678,1
60003342,60009500,1
60029445,60103678,1
60007526,60117975,1
100371629,60051492,1
100371629,106454209,1
60007278,60103649,1
100656952,60027090,1
60002162,60018208,1
60001989,60009831,1
100743264,60031707,1
60007313,60024603,1
60007313,60008291,1
60001989,60071534,1
60000745,60001576,1
60008088,60032179,1
60004862,60012286,1
101651127,60030171,1
60000745,60031653,1
101476388,106360621,1
60015331,60030988,1
60003500,60005029,1
60021488,60123163,1
101050207,60021488,1
101050207,60123163,1
60014586,60020315,1
60019572,60021182,1
60020771,60027307,1
60000356,60031261,1
100400517,60017293,1
60015706,60084828,1
60012345,60101968,1
60026827,60028311,1
60020936,60086176,1
100948876,60024400,1
60028993,60072075,1
60017551,60028311,1
102070705,60024400,1
60008107,60014652,1
60023206,60031769,1
60023206,60032816,1
60002561,60014925,1
60008493,60013791,1
60013791,60029526,1
60003970,60122052,1
60032179,60117200,1
60012329,60014439,1
101380003,60032179,1
60015609,60024941,1
100482457,60000745,1
60006173,60012286,1
60012007,60027152,1
60015481,60074888,1
100557439,60001989,1
60015161,60027627,1
60007526,60009226,1
60000481,60007776,1
100457233,60032179,1
60015095,60020304,1
60027161,60029616,1
60013042,60025028,1
60001989,60040600,1
60019762,60105507,1
60025272,60138275,1
60004443,60072343,1
60024045,60028009,1
60011527,60027844,1
60007087,60027844,1
105637662,60016755,1
60028628,60071299,1
60030804,60109687,1
60019878,60105517,1
60012279,60032543,1
60002877,60068705,1
60004424,60022132,1
100549156,60023237,1
100549156,60021016,1
60021016,60023237,1
60015481,60021048,1
60007903,60020585,1
60013682,60023643,1
60010365,60103055,1
60020933,60026164,1
60015438,60084241,1
101952928,60000763,1
60006295,60014313,1
100544721,60019141,1
60004305,60016004,1
102019694,60101705,1
60008370,60032057,1
60008477,60029507,1
60008042,60008477,1
60017806,60104534,1
60017806,60029445,1
60020933,60108497,1
60025858,60082840,1
60007776,60138531,1
60013551,60117377,1
100435726,60024613,1
100435726,60028289,1
100840907,60072709,1
60012012,60072709,1
60010838,60029445,1
60007776,60010838,1
60009201,60108497,1
60071545,60108497,1
60009201,60072539,1
60030718,60086230,1
60025200,60025225,1
60091999,60103900,1
60009411,60025225,1
100706075,60025288,1
60018917,60018926,1
60006412,60011997,1
60006412,60021255,1
101500681,60006790,1
101776490,60020873,1
60005537,60006832,1
60016849,60029897,1
60003088,60010365,1
60009982,60083399,1
60008950,60009982,1
60024878,60030398,1
60011754,60016114,1
60015481,60019000,1
60015940,60027576,1
60017311,60025779,1
60019788,60026306,1
100769961,60001490,1
100769961,60025352,1
60018373,60057834,1
60016218,60018373,1
100456336,60122386,1
60008134,60122386,1
100456336,60008134,1
60025225,60030656,1
100320777,100591410,1
100320777,60027716,1
60002092,60011252,1
60016005,60017311,1
100416361,60019499,1
60019499,60021200,1
60000694,60027152,1
100379379,60000694,1
60002769,60031040,1
60015875,60105090,1
60105090,60106782,1
100398081,60012614,1
60000140,60018491,1
60007903,60017246,1
106598940,60011976,1
60010352,60011347,1
60020873,60113879,1
60003723,60138867,1
60003723,60015875,1
60013137,60028378,1
60004404,60010348,1
60002494,60023020,1
100537478,101974372,1
101854708,60018900,1
121334460,60015881,1
100920749,60001012,1
100372391,106598940,1
60003723,60113879,1
60009411,60030656,1
60009500,60032297,1
60014204,60027282,1
101886738,60024941,1
60004154,60026161,1
60001439,60079687,1
60007566,60033389,1
60001769,60002425,1
60004092,60008724,1
102024244,60006514,1
60006514,60014826,1
60020702,60022772,1
60013402,60118781,1
101796458,60030522,1
60016849,60031892,1
60014313,60032442,1
60013715,60024303,1
60005285,60023208,1
60022583,60030171,1
60012708,60020590,1
60016069,60018593,1
100607222,60091874,1
100815597,60031892,1
60011425,60025979,1
60011425,60032373,1
60024510,60030101,1
60005437,60022775,1
60031513,60080893,1
60015150,60033359,1
60027550,60029608,1
60006164,60029747,1
101461448,60020702,1
60022132,60120475,1
60005686,60007703,1
60025641,60025988,1
101422756,60003933,1
60004853,60026851,1
102011821,60025200,1
60007279,60021902,1
60008287,60009424,1
60013029,60022901,1
60003662,60011460,1
60010023,60015150,1
60025038,60030840,1
100360872,60026830,1
60005681,60014439,1
60001881,60015595,1
60010499,60021902,1
100677390,60009411,1
60008950,60019967,1
60001490,60032442,1
60007363,60030002,1
60000130,60069612,1
100318872,100496299,1
100890762,60009226,1
60031138,60033158,1
60010352,60019469,1
60027152,60070265,1
60013959,60014650,1
60029738,60103600,1
60003803,60019722,1
60028265,60073559,1
60002540,60002952,1
60010352,60022659,1
60022659,60029489,1
60019213,60019674,1
60013029,60014618,1
60008088,60014439,1
60025310,60072877,1
60028676,60032270,1
60000993,60031706,1
60000745,60001769,1
60004862,60007313,1
60024045,60103900,1
60000745,60012689,1
60000514,60007819,1
101362964,60007493,1
60003103,60021121,1
60014313,60026415,1
60018491,60032619,1
60022927,60032619,1
60003003,60106242,1
100457233,60013959,1
60019870,60030577,1
60002128,60012689,1
60002128,60003970,1
100825102,60028333,1
60027355,60028333,1
60002245,60008827,1
122324461,60026415,1
60021439,60122755,1
60018805,60019578,1
60023932,60031003,1
100336115,60022132,1
60010339,60030386,1
60013346,60083177,1
60072836,60079127,1
60029251,60030162,1
60011484,60030162,1
60017317,60024825,1
60017536,60020096,1
60008279,60026415,1
60029457,60029526,1
60023830,60103675,1
60007802,60077366,1
60010494,60077366,1
60007802,60010494,1
60013141,60028868,1
101426511,60007525,1
60013141,60103695,1
60011758,60031975,1
60000135,60031975,1
60017837,60030101,1
60018873,60023147,1
60017766,60069436,1
60021327,60030718,1
60005522,60018495,1
60032179,60091302,1
60010833,60016849,1
60000521,60005081,1
60021858,60027161,1
60009164,60024941,1
60007278,60009512,1
60010365,60029241,1
60006925,60019702,1
101785639,60023305,1
120123361,60097365,1
100377607,60032297,1
100370052,101778323,1
101034256,60010844,1
101921071,60028311,1
112265155,60028311,1
60002494,60032442,1
60010749,60092558,1
60002494,60015356,1
60010065,60031781,1
100376608,60001340,1
100376608,60023237,1
60001340,60023237,1
60010818,60111668,1
60000454,60001012,1
60000112,60105356,1
60004923,60005547,1
60011484,60016005,1
60027161,60029489,1
106760502,60032179,1
60007866,60008134,1
60009968,60017246,1
60018179,60029170,1
100591024,60014439,1
60025949,60032203,1
60027821,60080625,1
60001223,60032179,1
60000745,60032203,1
60013959,60021058,1
100331675,60028787,1
100796403,60023517,1
60023517,60027504,1
60009839,60011553,1
60027355,60083429,1
60004942,60014662,1
100763041,60031892,1
60006028,60013710,1
60007493,60013710,1
60006028,60007493,1
60017837,60031226,1
60017837,60031806,1
60011460,60019740,1
60010365,60013983,1
60018491,60071117,1
60011132,60027355,1
60004935,60045061,1
60022408,60033316,1
60025225,60028167,1
60000745,60031514,1
60010261,60028435,1
60010261,60012603,1
60000112,60004111,1
60012070,60022068,1
60023695,60105925,1
60007566,60021121,1
60007997,60016733,1
100682032,60102127,1
60102127,60107038,1
60019160,60029445,1
100383708,60022756,1
100773162,60026877,1
60009951,60031101,1
60006920,60027152,1
60004923,60031707,1
60006989,60020547,1
109562036,60001772,1
60000356,60170432,1
60103558,60106157,1
101639055,60111811,1
100339384,60031004,1
106452879,60011418,1
60017820,60018805,1
60005141,60028076,1
60028218,60031261,1
60005872,60170394,1
60007909,60026796,1
60003929,60029278,1
100508206,60020069,1
101724778,60010023,1
100627073,60122386,1
60122386,60123163,1
60032971,60106436,1
100511400,60106436,1
101598444,60010586,1
101598444,60005460,1
60001565,60025038,1
101964799,60004156,1
60006027,60068586,1
60004156,60068586,1
60002896,60008724,1
60009660,60029278,1
60026415,60027090,1
60020661,60022132,1
109867020,60026415,1
60005807,60011610,1
100353566,60005085,1
60028009,60032211,1
60018704,60031031,1
60020304,60032373,1
101665079,60011001,1
100366640,60026851,1
100366640,60009982,1
60004148,60031514,1
100887007,60027152,1
60009982,60019544,1
113155005,60018805,1
100600700,60005681,1
60014439,60019188,1
60007776,60017672,1
100443067,60007457,1
60008724,60012614,1
60008609,60021121,1
60002092,60002946,1
60002787,60020829,1
60009500,60069059,1
60021918,60159762,1
60006297,60032372,1
60031707,60032372,1
60005807,60030718,1
60000913,60030718,1
60000481,60005779,1
60012614,60015595,1
60007313,60026306,1
60000689,60020547,1
60006832,60007313,1
60012233,60020071,1
100418184,60006925,1
100418184,60082316,1
60006925,60082316,1
60007008,60071183,1
60018601,60030553,1
60004424,60017806,1
60005460,60020595,1
60009225,60031892,1
60006064,60010261,1
60018805,60079864,1
101976862,60003013,1
60009602,60016737,1
60024695,60028677,1
60004354,60009875,1
100838771,60008134,1
100838771,60032530,1
60004862,60028229,1
60003013,60105127,1
60000726,60025735,1
60002306,60015881,1
60010756,60027550,1
101035954,60009225,1
60002092,60021902,1
60015186,60028389,1
60017161,60019544,1
100561924,60008599,1
60016849,60031935,1
60000221,60018926,1
100378261,60000060,1
60020661,60026158,1
60004424,60006625,1
60000060,60030452,1
60022564,60027090,1
60011664,60011743,1
60009982,60017681,1
60002793,60015138,1
100397283,60072069,1
60024793,60030931,1
60016933,60030860,1
60016529,60028229,1
60002952,60014652,1
60006925,60032987,1
60007776,60009839,1
100527708,60025371,1
100527708,60020547,1
60003763,60023932,1
60019870,60030840,1
60011001,60032883,1
60015206,60029378,1
60026314,60111811,1
60006793,60009951,1
60019939,60089706,1
60003723,60007776,1
60006754,60020661,1
60031707,60033389,1
60021501,60031040,1
100549853,60031828,1
101333456,60020304,1
60030514,60033125,1
60009512,60013609,1
60010365,60030840,1
101665149,60072443,1
60007313,60024793,1
60003342,60033389,1
60015913,60117707,1
60013372,60028229,1
60007313,60031769,1
60007313,60013791,1
100512181,60007249,1
60022778,60029286,1
60020975,60121576,1
60000485,60072706,1
101713815,60000485,1
60020304,60027576,1
60012614,60013372,1
60002952,60013372,1
60002952,60028229,1
60007027,60010491,1
100530534,60032543,1
102078547,60012197,1
100668048,60004947,1
60030835,60138872,1
100403360,60159470,1
60000705,60013959,1
60007098,60014299,1
60007098,60028088,1
60021255,60108626,1
60014313,60119141,1
60024025,60032543,1
100804611,101716044,1
60025735,60072078,1
100397283,60025735,1
101774617,60019544,1
60011036,60023205,1
60011001,60023499,1
101086811,60004156,1
60010372,60018208,1
60027152,60103558,1
60001989,60007901,1
60010110,60015595,1
60020873,60027627,1
60017705,60073585,1
60020873,60104653,1
101607627,60017317,1
60010079,60012967,1
60000239,60001986,1
100324798,60003970,1
100313561,60170432,1
60005455,60015595,1
60009951,60104905,1
60005437,60018208,1
60004518,60108683,1
120648612,60013104,1
60007819,60121458,1
60016053,60030373,1
60013402,60016053,1
60020304,60021902,1
60018229,60022193,1
60008950,60025160,1
60003342,60023517,1
100449328,60011890,1
60002718,60091779,1
100358828,60104420,1
60030206,60071483,1
60027444,60030206,1
60004156,60020486,1
100348854,60013609,1
100348854,60020873,1
60001509,60119418,1
60009167,60017311,1
112835324,60004156,1
60006222,60014975,1
60022462,60027576,1
60018382,60079864,1
60075414,60084724,1
60000479,60029747,1
60000015,60029444,1
60010934,60025475,1
60021255,60029616,1
60019577,60025709,1
60015600,60017526,1
60028311,60069916,1
60001490,60017311,1
60010365,60018945,1
101274014,60025200,1
60008913,60026851,1
100840508,60103673,1
60028265,60092443,1
60015481,60023131,1
60001001,60016987,1
60001422,60072054,1
60008134,60010065,1
60018696,60019497,1
60013029,60020760,1
60000179,60017338,1
60019497,60031040,1
60000726,60015574,1
60011941,60025225,1
60000009,60033182,1
60006297,60120185,1
60019544,60159889,1
60003158,60014662,1
60000928,60003158,1
100495704,60025200,1
60012937,60017592,1
101338632,60104653,1
101338632,60002060,1
60025272,60068693,1
60014256,60078636,1
60014256,60068693,1
60027363,60108755,1
60006019,60031806,1
60016418,60022109,1
60025990,60027272,1
60022175,60025990,1
60016896,60103857,1
60017474,60027161,1
60003970,60088465,1
60071552,60108278,1
100732275,60030612,1
60009060,60029929,1
60015574,60024609,1
60021013,60030112,1
60026195,60117630,1
60009226,60024124,1
60021428,60023998,1
101804074,60023998,1
60024295,60073580,1
60013610,60027363,1
60004935,60016653,1
100732275,60023289,1
60033125,60119141,1
121568304,60108278,1
60008724,60103339,1
60001525,60029788,1
60016735,60020304,1
60005667,60072964,1
60031004,60031581,1
60025779,60025990,1
60029378,60030171,1
60000481,60032641,1
106431867,60011001,1
106431867,60014256,1
60001439,60002306,1
102018924,60029445,1
60008293,60104187,1
60003467,60029445,1
60007493,60022002,1
60001989,60027678,1
60008134,60031011,1
100380318,60003138,1
60006625,60101737,1
60001989,60119141,1
60001989,60025038,1
60026281,60030662,1
60022612,60026610,1
60015150,60029608,1
60006625,60027842,1
60025084,60082832,1
60025084,60073726,1
101808760,60027678,1
101398435,60068693,1
60000514,60026852,1
60002765,60028009,1
60031031,60073566,1
60018474,60031437,1
101361530,60031237,1
60021593,60032179,1
60025576,60032179,1
60029194,60033114,1
60000460,60009875,1
60000460,60028628,1
60000460,60025194,1
60011019,60024603,1
60004935,60017705,1
60010146,60013959,1
100413956,60002483,1
60022193,60024594,1
60017326,60026548,1
60011666,60020547,1
60028868,60083746,1
60002952,60098204,1
60013959,60083030,1
100444890,60015875,1
100626684,60025778,1
102047823,60077883,1
60031514,60032442,1
60002817,60033545,1
100413956,60028596,1
60013959,60019674,1
60013402,60030522,1
60007989,60071676,1
100350647,60005455,1
60071510,60121458,1
60012771,60071921,1
60012708,60026480,1
102023962,60012708,1
60006046,60012708,1
60000409,60006627,1
100783086,60033021,1
60019674,60033389,1
60017311,60020376,1
60003367,60005558,1
101030400,60005455,1
101969136,60010859,1
60011347,60023908,1
60003545,60019348,1
60018007,60031707,1
60021439,60025778,1
60018475,60021439,1
60019348,60031707,1
60009999,60073834,1
60000060,60031024,1
60023517,60031706,1
60019424,60030452,1
60016529,60021836,1
60016529,60025933,1
101674845,60159923,1
60002612,60017474,1
100406504,60007989,1
60011001,60029851,1
60014204,60025735,1
100326565,60010884,1
108583298,60020547,1
60000827,60005437,1
60002071,60030835,1
100819626,60030469,1
60009860,60017456,1
60011054,60073738,1
60008547,60031806,1
102059425,60025659,1
60031707,60076593,1
60024223,60027576,1
101664255,60032179,1
60001177,60069059,1
60005455,60120185,1
100326308,60013250,1
60013250,60029479,1
60006297,60013250,1
100469395,60016979,1
60016828,60020661,1
60010065,60010828,1
60019519,60019674,1
60016053,60021143,1
60013710,60024779,1
60003230,60028900,1
60032997,60033476,1
60000874,60068588,1
101981258,60029543,1
100571533,60018279,1
100339938,60023251,1
60006876,60068777,1
100386936,60025804,1
60006739,60009951,1
60008042,60075811,1
60058635,60106436,1
60013121,60031003,1
60018950,60031003,1
60023205,60025111,1
60008428,60103877,1
101588789,60004156,1
60031216,60031888,1
60016987,60032398,1
60011610,60061721,1
60015913,60083683,1
60007711,60018205,1
60004156,60104533,1
60017483,60084539,1
100428135,60018382,1
60015418,60021836,1
60000840,60005745,1
101444568,60004156,1
101444568,60000840,1
60000840,60004156,1
60001563,60071612,1
60071480,60095351,1
60001439,60008638,1
60001643,60071673,1
60027272,60057834,1
100705877,60025063,1
100705877,60033316,1
60001563,60092190,1
60007989,60026125,1
60019647,60030856,1
60014923,60033065,1
60006046,60013235,1
60089339,60098179,1
60006082,60103515,1
60009951,60017165,1
60004156,60004346,1
101374024,60019000,1
60000872,60007830,1
60011484,60015206,1
100373977,60029698,1
100611451,60011347,1
60015206,60017606,1
60006689,60015206,1
60025641,60031411,1
60023578,60027245,1
60000457,60031106,1
60018601,60102127,1
60004862,60009878,1
60007313,60028269,1
60011252,60027086,1
101669487,60032543,1
60021311,60032619,1
60003763,60022193,1
60012836,60022193,1
100352247,60012836,1
60012836,60082352,1
60017052,60033316,1
101891833,60005274,1
60010272,60015079,1
101642278,121331220,1
60004803,60011252,1
60025709,60031003,1
60018474,60113147,1
100358402,60025988,1
60001772,60032927,1
60004718,60015577,1
60010184,60026278,1
101532688,60029075,1
60002128,60008134,1
60016128,60029616,1
60015481,60026910,1
60005537,60028717,1
60017246,60018229,1
60002746,60026175,1
60003238,60030835,1
60007174,60029652,1
60002644,60032445,1
60001576,60032445,1
60022020,60031581,1
60009546,60019674,1
60015815,60029241,1
60014966,60017805,1
60014966,60023691,1
60015815,60023018,1
60005667,60023018,1
60005667,60015815,1
60000445,60103368,1
60000445,60005667,1
60005667,60103368,1
60021918,60121668,1
60022522,60069775,1
60005141,60020019,1
100852728,60004708,1
60020193,60028311,1
60015206,60018491,1
60018491,60031806,1
60017825,60079129,1
60032789,60114495,1
60023131,60025225,1
100317511,60021199,1
100317511,60013717,1
60015138,60025990,1
60004718,60026314,1
60020193,60072706,1
60028311,60072706,1
60002208,60093312,1
60026479,60075906,1
60002694,60093312,1
60002208,60002694,1
60014462,60025572,1
101933154,60032442,1
60012061,60030469,1
60005248,60007740,1
60092005,60103900,1
101595712,60016744,1
100368959,60024997,1
60030522,60031101,1
60020585,60030522,1
60014313,60032927,1
60007174,60026209,1
60007870,60020193,1
60007174,60012445,1
60018353,60026124,1
60005547,60032179,1
60007278,60030208,1
60006840,60008724,1
60006840,60113147,1
60022132,60113147,1
60010269,60017104,1
100525183,60022195,1
60004270,60007278,1
60031581,60103344,1
60001861,60004560,1
60004876,60015057,1
60003500,60005281,1
107252883,60107446,1
60029929,60033182,1
60025778,60106100,1
119494774,60025778,1
119494774,60106100,1
60027245,60101847,1
60008438,60025111,1
60008877,60025111,1
60025858,60121501,1
60016782,60032083,1
60009470,60015639,1
60015639,60016782,1
60058192,60119141,1
60003915,60007363,1
60011393,60020048,1
60007267,60014497,1
60012445,60025038,1
60007989,60103882,1
60010818,60031745,1
60023691,60113389,1
60026415,60031101,1
60010269,60013372,1
60012708,60027016,1
60007989,60008134,1
60000928,60007989,1
60007257,60097745,1
60072290,60121668,1
60017336,60028229,1
60009982,60106051,1
60024941,60030846,1
60024941,60027627,1
100944925,60022113,1
100944925,60030162,1
60022113,60030162,1
60002476,60121668,1
60006222,60016458,1
60005465,60180342,1
60005465,60025272,1
60001224,60022403,1
101757121,106633326,1
60015206,60031806,1
60024779,60072651,1
60023222,60031875,1
100490300,60013551,1
60025160,60025990,1
60004185,60019943,1
60005460,60023998,1
60023998,60029507,1
60019943,60112807,1
60019943,60088313,1
60003189,60019943,1
60025352,60080454,1
60012061,60080454,1
60012345,60023131,1
60008042,60072358,1
60004424,60072346,1
100719600,60013137,1
100998840,60021902,1
60020650,60099418,1
102021471,60020650,1
100855664,60031806,1
121331287,60006625,1
60006680,60018458,1
101042403,60027152,1
60025779,60031806,1
60071612,60106782,1
60024045,60083500,1
60018373,60018815,1
60011149,60105121,1
60007870,60033284,1
60026364,60065435,1
60029398,60031581,1
100663391,60031581,1
60025858,60031875,1
60007493,60074544,1
60004283,60016755,1
60004179,60006173,1
108408933,60021121,1
60016849,60021121,1
100663391,60024613,1
60016296,60024613,1
60009037,60086311,1
60016296,60086311,1
100663391,60015201,1
60015201,60016296,1
60015201,60029398,1
60016296,60031581,1
60017344,60030961,1
60006164,60017344,1
60003631,60031707,1
60031707,60069082,1
60031707,60110452,1
60007478,60012708,1
60005667,60028677,1
60009841,60025488,1
60010261,60076312,1
60031581,60106662,1
60011149,60018718,1
100847289,60029526,1
60006154,60027792,1
60001365,60025063,1
60007249,60104763,1
60013052,60015339,1
60005121,60119141,1
60001018,60005458,1
60015227,60027576,1
60000497,60013959,1
60008741,60017606,1
60010339,60025572,1
100368309,60017450,1
60010365,60015875,1
100333162,60032987,1
101918500,60008134,1
60003230,60007870,1
101607910,60011527,1
60010499,60017614,1
60010589,60033316,1
60026548,60110876,1
60026548,60029170,1
60015881,60021508,1
60010500,60023131,1
60001012,60022388,1
100568784,60006328,1
100313783,60001012,1
60000112,60031004,1
60018642,60111322,1
60003171,60013340,1
60003171,60012856,1
60010844,60071254,1
101834074,60027310,1
100343925,60008279,1
60014603,60018340,1
60016298,60028511,1
100618348,60020873,1
60028167,60103695,1
60013121,60026553,1
60010365,60072856,1
60009952,60014204,1
101990380,60028900,1
60002769,60016707,1
60007870,60020306,1
100559011,60015481,1
60006782,60014773,1
60014975,60071768,1
60015913,60027324,1
60013459,60014652,1
60004759,60016939,1
60001011,60015550,1
100562729,60015811,1
101956785,60005141,1
60020873,60023932,1
60011976,60025225,1
60013141,60025225,1
110865575,60026796,1
112732129,60031101,1
60009016,60022132,1
60011418,60025325,1
100327193,60101389,1
60006173,60020027,1
60029608,60069743,1
60000018,60091700,1
60015186,60072046,1
60011976,60025513,1
100471251,60025038,1
60025038,60029626,1
60017383,60033389,1
60015916,60033389,1
60011890,60027623,1
60029445,60091302,1
60027090,60029680,1
100450023,60032434,1
100450023,100857448,1
60015161,60028599,1
60004968,60008088,1
100728574,60019647,1
101575799,60006514,1
60022355,60029241,1
60026161,60032464,1
101485320,60004008,1
101110225,60011347,1
101110225,60018926,1
60011347,60018926,1
60008279,60013649,1
60019045,60091302,1
60004942,60020633,1
100428456,60008897,1
100445233,60000993,1
60004156,60032971,1
60010973,60033403,1
60010329,60013959,1
60027363,60073311,1
60018704,60073311,1
60001282,60018462,1
60016809,60024124,1
60009226,60026055,1
100770372,60003417,1
100314588,60011610,1
60008236,60010051,1
60000993,60022659,1
60006477,60011347,1
101944758,60011777,1
100352933,101769546,1
60000745,60005745,1
100342488,100645463,1
60022032,60023610,1
60001012,60030013,1
60006173,60017383,1
60031948,60033389,1
101972999,112891548,1
60018741,60029445,1
100434386,60018208,1
60011976,60022132,1
60001456,60011890,1
60009625,60032179,1
100422656,60021285,1
60010352,60015161,1
60006173,60015481,1
60028244,60029472,1
60001769,60011976,1
60011976,60029472,1
100429787,60014439,1
60032297,60079247,1
100426919,60018741,1
100439823,60004026,1
60018336,60076865,1
60021508,60031706,1
100341781,60010806,1
100663233,60011550,1
60012772,60028311,1
60009056,60029747,1
60001526,60031706,1
60018491,60020096,1
60005745,60005759,1
60004923,60017606,1
60021143,60022636,1
100427682,60021143,1
60008776,60108337,1
60068696,60108337,1
101325454,60001546,1
60010065,60025472,1
60005016,60016536,1
60010352,60121458,1
60025038,60031706,1
60009056,60023517,1
60006407,60031706,1
60027090,60031706,1
60002162,60004449,1
60004449,60033021,1
60001982,60017383,1
60003117,60022355,1
60001526,60029698,1
60025513,60028693,1
100366613,60007566,1
101451005,60029255,1
60001456,60010352,1
60031706,60031826,1
106639259,60121458,1
100448813,60029747,1
60001012,60022522,1
100335975,60014439,1
100376918,60011347,1
105745141,60029837,1
60026851,60029837,1
101995951,60019973,1
60017806,60019973,1
101002941,60019973,1
100483926,60021285,1
60011003,60121458,1
101598864,60019578,1
60011610,60028717,1
60004876,60028269,1
60027407,60030840,1
60002348,60011976,1
60009781,60010586,1
60010586,60016305,1
60001248,60018945,1
60007317,60025352,1
60000140,60015150,1
60025225,60111075,1
101267495,60023517,1
60000878,60014313,1
60013551,60015543,1
60004718,60025641,1
60012734,60023998,1
60022175,60106051,1
60003970,60018597,1
60009305,60068526,1
60006782,60065435,1
100329334,60024322,1
60000762,60023300,1
100564424,60027901,1
100459233,60023392,1
124600558,60000264,1
60017574,60109397,1
60005027,60033100,1
60025756,60033100,1
60071950,60106821,1
60007493,60024895,1
100516233,60014987,1
100827686,60004354,1
60008592,60010365,1
60005188,60021013,1
60015913,60016983,1
60009975,60016983,1
60002306,60006514,1
120771009,60018939,1
120771009,60031707,1
120771009,60019348,1
60019348,60020633,1
60001777,60021918,1
60003269,60072450,1
100829528,60029311,1
60013496,60020304,1
60002676,60024124,1
100863536,60014652,1
60006328,60119141,1
60007762,60072277,1
100505570,60105507,1
60000964,60017052,1
101363919,60025352,1
60011883,60012684,1
60033316,60077835,1
60001989,60013171,1
60024510,60103678,1
100336963,60029445,1
60003431,60030463,1
60006723,60009254,1
60011476,60105689,1
60006723,60008648,1
60007566,60013409,1
60009424,60031513,1
60026281,60086298,1
60000460,60013372,1
60006173,60015023,1
60007257,60029622,1
60009625,60026306,1
100436683,60002354,1
60006155,60031513,1
106793923,60030619,1
60002644,60011149,1
100480424,60006297,1
60000762,60012345,1
101298677,60019870,1
60026055,60117225,1
100587732,60009925,1
100410111,60027152,1
100410111,60028190,1
60018462,60028190,1
60000130,60027152,1
100419620,60027152,1
60010900,60027640,1
100582264,60032179,1
60018462,60032654,1
60027152,60032654,1
60000460,60013609,1
60018008,60030612,1
60018008,60026827,1
106657267,60018208,1
60010177,60019176,1
60016128,60024641,1
60020322,60024779,1
102006540,60004156,1
60030495,60121680,1
60009226,60009771,1
60004305,60010104,1
60013496,60013959,1
60017815,60073335,1
60025111,60029747,1
60027165,60106100,1
60000765,60005980,1
60007278,60103811,1
112596256,60000765,1
60009951,60117771,1
105400969,60029616,1
105400969,60108488,1
60016849,60106381,1
60011666,60015331,1
60003662,60008877,1
101913867,60025159,1
60025159,60028289,1
60069618,60103811,1
60007278,60069618,1
60027725,60159889,1
