aff_id,occurrence
60012673,1
101672962,1
100558382,1
119510060,1
100515857,1
60104735,1
113036791,1
107732940,1
100657387,1
60114495,1
120473564,1
115816816,1
105249671,1
100361182,1
60068921,1
101463754,1
101025580,1
60024519,1
60072159,1
60101972,1
100553543,1
100371627,1
100477534,1
100443302,1
100933704,1
60007489,1
119532110,1
113146379,1
122321516,1
109937768,1
60085980,1
119822790,1
60017942,1
116834108,1
60083851,1
120614660,1
60072772,1
60072176,1
100470373,1
60111349,1
101647785,1
101444353,1
120543074,1
107653901,1
120454799,1
100447875,1
60072617,1
119530561,1
101918725,1
102014325,1
100380512,1
60000140,1
100920803,1
101438372,1
100486707,1
60012362,1
101164860,1
101061006,1
100315977,1
101600210,1
100811435,1
113036098,1
112869676,1
60022894,1
60086795,1
101520498,1
60009635,1
101893879,1
60071128,1
60072615,1
100726311,1
108960702,1
60014363,1
60101006,1
101821805,1
101159976,1
100320606,1
101058224,1
100411790,1
60006135,1
100492407,1
105191665,1
101578788,1
101340033,1
60031735,1
100347195,1
100430909,1
101334084,1
100314053,1
100341010,1
60022554,1
100457494,1
101621466,1
60029063,1
101831494,1
106443401,1
100589694,1
119510313,1
100684945,1
60119760,1
101648163,1
60023028,1
100333230,1
60003553,1
60090925,1
100760220,1
100425435,1
100535696,1
60011542,1
60006903,1
100834833,1
100574372,1
101571070,1
100632178,1
107864274,1
100341843,1
60104905,1
100551229,1
102066762,1
100887151,1
60077807,1
119509190,1
100388976,1
101606223,1
100470254,1
105130792,1
109339004,1
100337984,1
100416729,1
100313948,1
100358872,1
100526747,1
120455038,1
119734867,1
119734737,1
60080290,1
60024537,1
60105212,1
100476937,1
101782293,1
101665214,1
100340293,1
102080504,1
100668332,1
115937725,1
106166713,1
100452874,1
60020642,1
100509472,1
100450036,1
101880794,1
119735058,1
119734953,1
100852809,1
100525028,1
102065153,1
60008817,1
101670292,1
100980926,1
100696074,1
100899230,1
101177330,1
60088997,1
102015364,1
101058853,1
60011104,1
60032719,1
101086375,1
101776387,1
117149322,1
100782183,1
101170781,1
120543131,1
106540134,1
120542983,1
116353703,1
60024020,1
60026314,1
116353695,1
60027742,1
100394244,1
60023084,1
100487357,1
101671476,1
120540492,1
101373561,1
101719496,1
120614783,1
120614755,1
101194561,1
120540317,1
100700638,1
100446167,1
100352967,1
60021860,1
107103332,1
120614737,1
100600169,1
100715714,1
60098475,1
60072046,1
101191116,1
100724789,1
113682333,1
101713462,1
107993403,1
100363457,1
60009536,1
100619478,1
100339954,1
100764295,1
100344872,1
120614790,1
100324323,1
100654779,1
100326616,1
115653317,1
101362518,1
109347748,1
60029626,1
101455742,1
113052579,1
60071679,1
101869847,1
100362575,1
100754494,1
100500189,1
100645616,1
100832133,1
100425870,1
115652780,1
115653517,1
108056102,1
115607558,1
106129938,1
60019344,1
60006393,1
100527561,1
115653545,1
115653330,1
60007160,1
115653448,1
60004047,1
109563719,1
60012061,1
100547834,1
100766207,1
100497976,1
100765337,1
121425199,1
100380972,1
100579400,1
100721295,1
122327111,1
100487839,1
101308784,1
100536992,1
113185919,1
100554892,1
60000892,1
109348867,1
100823153,1
101889182,1
112798435,1
100466100,1
102031102,1
60072964,1
60031781,1
100401454,1
100738039,1
100483495,1
101041565,1
116960199,1
100925842,1
113080949,1
60013880,1
101929476,1
60123163,1
100813541,1
114056950,1
60079675,1
100496970,1
100981548,1
100535517,1
60075275,1
101842334,1
100399080,1
100621189,1
60026281,1
60122649,1
100330599,1
114628954,1
101166654,1
107101645,1
100368258,1
100475521,1
105950834,1
101431295,1
115396277,1
101593131,1
60020029,1
101670376,1
100408548,1
108351143,1
100396713,1
112926710,1
124483769,1
60014092,1
101534636,1
60101364,1
100358427,1
100445366,1
101655541,1
101564508,1
100969927,1
101104537,1
60012856,1
101784008,1
101547228,1
101286655,1
100465791,1
119531298,1
100353077,1
106655821,1
60102778,1
100432945,1
100315696,1
60014260,1
100338123,1
106445040,1
101624994,1
100375581,1
100332436,1
100389894,1
100344206,1
117259436,1
100330923,1
101796577,1
100344355,1
100368014,1
100345596,1
101312362,1
60010736,1
100340583,1
100835634,1
100801843,1
100324506,1
100446194,1
112684684,1
115694391,1
101666568,1
101913390,1
100609544,1
101731553,1
101694383,1
101741712,1
60000606,1
60023077,1
106795743,1
101374615,1
60092709,1
100397652,1
101976769,1
100370066,1
101888333,1
100434505,1
101195570,1
101603260,1
105314703,1
60102356,1
100917857,1
60073905,1
101606247,1
120540504,1
100796526,1
100488740,1
100740600,1
120540634,1
60158060,1
100698269,1
100842603,1
101641838,1
60019398,1
100348147,1
102032154,1
100459840,1
101200629,1
101759547,1
117458554,1
60012991,1
60024925,1
100531397,1
100431552,1
100916178,1
100523057,1
101343693,1
60020807,1
100670923,1
101359259,1
100318443,1
101573256,1
100414907,1
101624352,1
124736055,1
101540921,1
101594952,1
101583964,1
60032177,1
60089893,1
102056394,1
101141575,1
108252955,1
100602403,1
60159927,1
100350470,1
100856443,1
112786096,1
100353639,1
113036907,1
100363957,1
100342599,1
101846308,1
100407839,1
100319375,1
60017310,1
100609623,1
122709225,1
101981155,1
60026692,1
60024468,1
105776910,1
101176774,1
60030076,1
60111461,1
100332680,1
108201567,1
120658814,1
112782868,1
113036256,1
100409018,1
60069880,1
115571130,1
113725295,1
60021468,1
102054321,1
100488561,1
60111851,1
119763778,1
100602430,1
101555826,1
120540293,1
120206223,1
106768738,1
114765435,1
119763469,1
60011227,1
116745318,1
118827213,1
118827258,1
118826117,1
112728686,1
60097321,1
106768589,1
112623079,1
112908683,1
60006658,1
113815566,1
100351947,1
110230273,1
60024317,1
60105768,1
117946427,1
102047335,1
112852708,1
122512077,1
122511986,1
120544009,1
100565287,1
60031575,1
101966751,1
120540219,1
119763417,1
60092694,1
119763741,1
101778052,1
101528063,1
100415036,1
100628307,1
112622377,1
112623474,1
122899097,1
100475030,1
112683423,1
100829900,1
102041246,1
60070469,1
100833241,1
101734715,1
101873239,1
101731423,1
101392804,1
100806189,1
105424279,1
100690610,1
101911253,1
101710096,1
101773230,1
117741358,1
101557663,1
102064604,1
101576508,1
100588448,1
117496062,1
121222759,1
112494439,1
112496916,1
110230232,1
106929610,1
106768576,1
106768499,1
106768696,1
106760664,1
120725475,1
60000273,1
101158251,1
100700166,1
112252823,1
119736077,1
119735987,1
112495824,1
112495747,1
112496751,1
112494672,1
100565644,1
112496399,1
120662481,1
60074613,1
60003688,1
117899584,1
60005840,1
101875076,1
100342619,1
60005697,1
101693320,1
100338730,1
100378962,1
100364154,1
60087204,1
102061654,1
60087812,1
100535109,1
106224716,1
100439259,1
60022471,1
60078345,1
60078513,1
101993833,1
100310635,1
60009801,1
100516901,1
100615623,1
60000615,1
101521465,1
100322506,1
100432125,1
101729533,1
100831524,1
101400205,1
100349885,1
101806631,1
60097089,1
100858646,1
101632283,1
100467216,1
109626357,1
100625455,1
107923653,1
118424439,1
122326238,1
100613330,1
112909035,1
100423875,1
100460318,1
60006669,1
106582445,1
120540421,1
100610891,1
100344648,1
101801973,1
100387456,1
60111066,1
100344875,1
100725484,1
100330234,1
100388658,1
106793586,1
60017631,1
100480655,1
100316575,1
60072414,1
101765989,1
107564282,1
60088440,1
122326243,1
60076581,1
114444168,1
100332604,1
101132789,1
60073643,1
100614548,1
60032731,1
105517711,1
60068536,1
100506488,1
119823595,1
100931583,1
101174559,1
100576701,1
106657746,1
100435746,1
113036073,1
100456397,1
101276686,1
100513437,1
100512263,1
100379782,1
100820813,1
60011626,1
60019669,1
60017135,1
60098134,1
120540328,1
100814003,1
60009035,1
112593667,1
101580733,1
100338827,1
100803598,1
114867489,1
101105920,1
107753843,1
100316478,1
100411509,1
100384726,1
100853785,1
101183100,1
101265609,1
100437189,1
106796290,1
100329584,1
60100193,1
100469473,1
100822801,1
108658805,1
100326295,1
100709047,1
60007820,1
100366395,1
101422210,1
115881613,1
118197245,1
100457906,1
60088536,1
101876451,1
101051485,1
100397871,1
100416158,1
100589042,1
100471565,1
100843916,1
60021486,1
100425283,1
100320040,1
113035901,1
112646135,1
101341596,1
108156654,1
113035829,1
100313053,1
101757013,1
100652780,1
101722791,1
60068624,1
100817086,1
100324931,1
100437099,1
101930813,1
100345012,1
101620982,1
100410960,1
101321748,1
101943384,1
60029101,1
60071123,1
100348653,1
100863650,1
124743905,1
100771829,1
101212676,1
100316278,1
120757129,1
100436471,1
100822541,1
60110224,1
101675565,1
60005581,1
100314481,1
60023555,1
116040034,1
60030920,1
106629020,1
60070485,1
100427721,1
101792360,1
60073017,1
60015544,1
60111169,1
100728284,1
100693601,1
100850841,1
106795518,1
100391263,1
100359667,1
107897667,1
100315281,1
112615763,1
100847057,1
100345292,1
100347336,1
100689999,1
100842410,1
101999144,1
100499151,1
60011231,1
100602605,1
100377172,1
101925875,1
101985429,1
100505919,1
100399438,1
101296536,1
100559581,1
100623538,1
60020070,1
101745960,1
105366305,1
101440768,1
101800085,1
101890327,1
100608455,1
60071512,1
105636591,1
122605157,1
100406035,1
100437786,1
102038869,1
100685081,1
100525584,1
100802375,1
118489733,1
100337798,1
100434264,1
100315131,1
101963151,1
100312794,1
100327298,1
101567454,1
101524501,1
100462212,1
101115097,1
100463339,1
101714788,1
100326517,1
60023634,1
100983474,1
100752880,1
100347587,1
120462665,1
107613275,1
60009094,1
100486440,1
100347219,1
109519848,1
101981470,1
100622086,1
112165005,1
100317660,1
106430395,1
100382812,1
101939069,1
100509432,1
100333416,1
100439233,1
100677139,1
60007346,1
113123100,1
100401282,1
100703985,1
101669172,1
100611885,1
100319223,1
100412127,1
100462269,1
101661979,1
100353012,1
100425746,1
107673292,1
101977990,1
100310371,1
60025015,1
60077141,1
100350972,1
100370940,1
100333890,1
100589646,1
113606901,1
113036308,1
120462574,1
100777576,1
113116536,1
101677242,1
101609472,1
120540626,1
100366801,1
60117886,1
100365470,1
101122594,1
100320077,1
100374116,1
101502988,1
124188811,1
100474458,1
102051264,1
101532038,1
101933351,1
106740795,1
100318790,1
101759966,1
100335367,1
100329824,1
102068415,1
100381670,1
100558411,1
100746623,1
60082809,1
106627958,1
119526756,1
123051198,1
100358916,1
100417014,1
100462411,1
60025936,1
60033368,1
101988821,1
121792970,1
123051009,1
120072330,1
100920962,1
100447384,1
101475278,1
100597692,1
60093319,1
101700833,1
60028550,1
100355373,1
101908646,1
101647339,1
100853426,1
100833542,1
100385722,1
100716840,1
124790093,1
100658550,1
120543258,1
100457493,1
101995249,1
101531663,1
100846303,1
101730993,1
60121547,1
60092700,1
101460054,1
101749745,1
100310346,1
117509461,1
106582539,1
100369248,1
101640441,1
119767940,1
118654367,1
100584786,1
60069046,1
100315163,1
100459288,1
60022852,1
100469983,1
120540248,1
100440470,1
101830741,1
116412604,1
101946201,1
100368131,1
100319264,1
101564935,1
120540339,1
60094209,1
101660222,1
100729861,1
100625718,1
60002927,1
60096946,1
100436111,1
60027289,1
100608250,1
120540433,1
100320935,1
100312040,1
100592980,1
120352267,1
100614296,1
100751726,1
60159504,1
100720923,1
60072003,1
101879717,1
100593324,1
60027640,1
100316700,1
100451474,1
122627154,1
110168012,1
101510951,1
117482781,1
100434987,1
101413456,1
101725109,1
101805607,1
106445311,1
112649086,1
101596854,1
60072644,1
113081647,1
101729875,1
112893131,1
100385928,1
60084802,1
60089039,1
100335204,1
100315460,1
100397624,1
101884861,1
100425419,1
100508229,1
60113228,1
60070746,1
100792314,1
101157241,1
60024672,1
101708109,1
100600490,1
100400697,1
122324296,1
101695994,1
60019649,1
100343457,1
120608429,1
60018488,1
100607682,1
100310948,1
60018356,1
101040379,1
119823746,1
100401837,1
100338748,1
100569158,1
100674550,1
100672783,1
120608552,1
101649376,1
100372432,1
120463811,1
120473321,1
101332202,1
100965912,1
112664566,1
122325300,1
100311251,1
60069146,1
60032603,1
100981710,1
100416406,1
60100041,1
100477466,1
100786515,1
102046434,1
100626585,1
60070297,1
100311818,1
101710137,1
107183409,1
100363731,1
102044273,1
101628763,1
60002762,1
60075486,1
100541380,1
100333202,1
100318973,1
100324380,1
101651469,1
100468734,1
101911026,1
119531267,1
106204096,1
100838498,1
101818996,1
100774032,1
117511239,1
120385939,1
60101539,1
60103278,1
101992674,1
106205267,1
100361410,1
100523369,1
112105382,1
102054144,1
100854552,1
100815871,1
100430925,1
100627861,1
100332103,1
101821300,1
101918202,1
100503069,1
106540433,1
101991556,1
60018192,1
101481128,1
101653631,1
101675662,1
100400439,1
100767372,1
60007379,1
101012633,1
101971001,1
100435607,1
100577005,1
60011713,1
101835790,1
60014514,1
101776072,1
120540400,1
100754968,1
100332694,1
60015982,1
100961346,1
60029415,1
101076940,1
100533646,1
101662534,1
101620912,1
101285144,1
112631397,1
101886746,1
119822175,1
100513285,1
100452191,1
101607012,1
60002905,1
100354503,1
100685264,1
100326507,1
100442681,1
60100308,1
60021099,1
100561347,1
100925439,1
120454901,1
100619796,1
100381459,1
60021836,1
102056608,1
100401187,1
102048835,1
101947066,1
100567538,1
100719009,1
100370301,1
60030463,1
60025188,1
101508821,1
100368912,1
60102783,1
60015117,1
100463687,1
60011969,1
60084249,1
60033221,1
100406352,1
60026326,1
101932339,1
109428026,1
116176445,1
101047351,1
100851163,1
116409770,1
100844265,1
100837848,1
101621608,1
109451462,1
109451209,1
100957663,1
102062952,1
118284144,1
100606012,1
105915030,1
101510778,1
60070718,1
100649915,1
119823804,1
100740147,1
122944732,1
106015300,1
117742686,1
60019623,1
116130913,1
118840335,1
116262278,1
60017614,1
109451212,1
113036431,1
100353381,1
60029143,1
100548030,1
100311628,1
100335760,1
100598795,1
100338725,1
120821991,1
100596488,1
60024447,1
100397565,1
100412068,1
119823805,1
100405652,1
116029346,1
101548342,1
119510315,1
100361824,1
106598786,1
106662573,1
106621710,1
101926318,1
101644662,1
100382109,1
120542834,1
100322612,1
101929979,1
101770604,1
116186712,1
101968831,1
100984525,1
60072100,1
101560932,1
100361980,1
101688862,1
60089443,1
101131660,1
60004606,1
101915950,1
101965603,1
101569515,1
118211211,1
60114264,1
60011739,1
60010058,1
100824768,1
119766567,1
60083067,1
117500219,1
119766294,1
100545642,1
60014149,1
120542879,1
60020627,1
100411620,1
101853948,1
101465361,1
60009579,1
113036516,1
105286057,1
101800205,1
60088521,1
100564753,1
102078605,1
119934283,1
60029951,1
101861127,1
100334634,1
101548709,1
100760345,1
100361663,1
100615147,1
101581576,1
100432370,1
101020458,1
101787096,1
101150993,1
106074359,1
100589989,1
101176231,1
114057525,1
101488918,1
60004660,1
101917842,1
105257643,1
60018907,1
117873330,1
100595235,1
101056705,1
116714163,1
60018438,1
106452614,1
101897176,1
100801871,1
60073748,1
101568362,1
107120008,1
113081453,1
101184171,1
100389996,1
101158258,1
101355148,1
101389363,1
101819846,1
101375546,1
100984862,1
100490057,1
100312905,1
101722903,1
117741424,1
101277477,1
113399948,1
101139476,1
101658240,1
100535802,1
100608875,1
101695736,1
101278776,1
122605827,1
101151750,1
100541084,1
101501181,1
100715798,1
60003543,1
100877451,1
100707773,1
60014635,1
101716574,1
101556636,1
100316932,1
100376081,1
101416095,1
100390537,1
100570875,1
60074829,1
106323843,1
60030458,1
100430158,1
100479095,1
101289880,1
60088534,1
114056371,1
60071125,1
60021682,1
60072712,1
100635668,1
100312350,1
60016753,1
101060700,1
100534785,1
114765311,1
119736159,1
100410446,1
100388582,1
100383476,1
60028443,1
100895664,1
100382805,1
100854505,1
115283881,1
114057230,1
100318156,1
113193401,1
109465559,1
101413352,1
119763562,1
101956542,1
105843478,1
60012257,1
110114327,1
60032138,1
101717079,1
101851689,1
60008520,1
60004274,1
100800062,1
101621542,1
60068586,1
120539806,1
119767847,1
60079201,1
100318023,1
60072063,1
100389775,1
106790498,1
100368127,1
100383147,1
101467253,1
60014918,1
109510698,1
100506958,1
115937960,1
60027178,1
101650828,1
100468632,1
118589608,1
100374093,1
100479873,1
100323280,1
60108519,1
120608504,1
120954890,1
100858303,1
100336379,1
60024719,1
100517842,1
100329772,1
100839406,1
100547943,1
60070075,1
101690269,1
60022364,1
100573598,1
60006226,1
101764126,1
60032222,1
100680475,1
100994947,1
60017599,1
116676576,1
60018849,1
101772985,1
100343122,1
100748176,1
100663950,1
106312649,1
119915322,1
112886367,1
101936443,1
119530477,1
100512570,1
60014473,1
114233143,1
116064579,1
60009771,1
60070111,1
114860588,1
100432278,1
100392883,1
106232165,1
106436093,1
60003769,1
100342391,1
100687909,1
60010621,1
60002981,1
100323392,1
101891562,1
100565233,1
60103436,1
100329200,1
100791977,1
60102248,1
120539823,1
101605876,1
60006083,1
100527648,1
60071381,1
60025979,1
100858844,1
100310915,1
60107949,1
101909878,1
100985008,1
100830657,1
101553042,1
100681655,1
100484267,1
100811648,1
101746223,1
100389073,1
100312228,1
105566100,1
100385063,1
100431497,1
101532633,1
118149864,1
101028362,1
100676945,1
100515980,1
60092759,1
60101742,1
60110602,1
101724208,1
100824504,1
100394220,1
120139979,1
100554025,1
119763626,1
101665972,1
113270028,1
117139838,1
105383313,1
113224000,1
106770661,1
60085433,1
60110615,1
119823785,1
101824690,1
119581656,1
101355085,1
100626360,1
100334275,1
100336746,1
101718188,1
113036944,1
101748382,1
101983119,1
60016022,1
110195180,1
60071233,1
119734772,1
60011776,1
119734640,1
119734868,1
101771885,1
100893841,1
101630827,1
100768425,1
119735092,1
60033274,1
60008553,1
110906327,1
60018018,1
114867297,1
100358354,1
101785360,1
100896180,1
100349159,1
100686998,1
116637241,1
100609747,1
119735259,1
119734899,1
113116709,1
100854467,1
100474805,1
107453456,1
60015440,1
100514716,1
100705911,1
60032946,1
100513178,1
100785482,1
100794805,1
60084007,1
60103921,1
100875333,1
119734769,1
101691100,1
60011078,1
119734854,1
102041402,1
119735016,1
102027668,1
100548903,1
100335236,1
106628001,1
106324200,1
106323352,1
60108275,1
119722037,1
120427992,1
120428731,1
120428591,1
101800506,1
115888484,1
117455959,1
114496358,1
60025273,1
60089095,1
112334770,1
113223994,1
106768013,1
114737256,1
105517392,1
60072017,1
100366703,1
119735946,1
106322825,1
100776351,1
101450946,1
101479553,1
60002624,1
101479709,1
100790999,1
100559356,1
101711729,1
101660785,1
101798043,1
102062457,1
100409940,1
100537076,1
101359963,1
101687210,1
60031030,1
60019377,1
101548363,1
100545559,1
119736063,1
100866312,1
101980589,1
100802267,1
60032086,1
120543824,1
101998448,1
100651558,1
101901817,1
60098850,1
101070953,1
113397691,1
100329162,1
100676270,1
60121294,1
100752318,1
119735083,1
101154860,1
60006136,1
119736054,1
100354860,1
100315941,1
60020629,1
100354462,1
101535058,1
120542746,1
101934752,1
101601978,1
101143581,1
106995530,1
60018341,1
100431184,1
101242201,1
100386791,1
60021976,1
122973612,1
101183104,1
100820766,1
101218165,1
101576732,1
100474253,1
100407509,1
100410936,1
100842656,1
101650349,1
100395084,1
60096470,1
120540289,1
100371526,1
100826366,1
109683921,1
60069391,1
101467863,1
119807571,1
101916275,1
113036391,1
101616485,1
100592184,1
100410510,1
60020960,1
101294313,1
120540251,1
113036956,1
106106148,1
119823650,1
60028139,1
100589972,1
60031758,1
100408670,1
106670871,1
113708091,1
119763414,1
119763456,1
101314858,1
113036673,1
101474516,1
100607577,1
106679435,1
120660203,1
120543844,1
100766082,1
60017110,1
60108349,1
100340321,1
101385257,1
100317607,1
101912368,1
101085818,1
101919485,1
101048855,1
113986574,1
100849489,1
100521017,1
113123136,1
124590342,1
60171755,1
100353319,1
119823736,1
108218308,1
120542955,1
101549300,1
60000683,1
113036433,1
100404778,1
100884400,1
119766314,1
100547071,1
60001637,1
101194062,1
100810165,1
60031790,1
100369649,1
116441609,1
60109027,1
60119988,1
60022430,1
100355292,1
60083200,1
100345751,1
60122755,1
100421208,1
101708365,1
60076933,1
101834809,1
101162827,1
100393075,1
120542768,1
113267215,1
60013209,1
102036529,1
100315996,1
100350572,1
107213306,1
109698666,1
60000859,1
101510567,1
100447455,1
100506114,1
60014217,1
116152406,1
100421856,1
60032285,1
113080881,1
100824857,1
112097902,1
113081630,1
101302858,1
60002142,1
100390015,1
60031751,1
60028651,1
100605065,1
60030856,1
60070533,1
60026025,1
100355268,1
60001757,1
101547112,1
60028616,1
101523567,1
100316212,1
113173433,1
60112302,1
100637057,1
60119490,1
100330642,1
114765893,1
60116518,1
120412709,1
101958689,1
60006250,1
100617451,1
60024936,1
100344885,1
100648992,1
100867747,1
101599593,1
60029206,1
60116354,1
102000650,1
101185181,1
101650934,1
100842573,1
60002372,1
101466853,1
100950841,1
101970828,1
113038674,1
101823022,1
101950548,1
101566578,1
120540220,1
112871958,1
105489759,1
101613773,1
106628804,1
119763448,1
100378876,1
100317254,1
100356044,1
100514147,1
100685866,1
60023388,1
118363471,1
100712839,1
105793172,1
100912094,1
100928966,1
101488882,1
100366506,1
112788422,1
106098351,1
101702013,1
101766580,1
100360375,1
109913202,1
100351100,1
101756663,1
109562193,1
106790945,1
101223223,1
101240456,1
100321934,1
100341078,1
101767670,1
118914594,1
101162849,1
106791905,1
101142404,1
100526853,1
100425023,1
105489883,1
60073048,1
60112045,1
105451300,1
100847415,1
100491257,1
100599382,1
60030731,1
112997294,1
60089699,1
60009964,1
119509442,1
120540332,1
120540274,1
100596049,1
119766289,1
110465305,1
119766455,1
120540299,1
119766393,1
120540443,1
119766178,1
100371162,1
119766181,1
120540567,1
100359698,1
100701933,1
100420864,1
101544992,1
60012364,1
117997303,1
117997630,1
108409287,1
119766362,1
119766057,1
100548927,1
119766403,1
119766480,1
100841060,1
60009701,1
119766265,1
119766394,1
119766460,1
119766179,1
108006456,1
119766267,1
119766660,1
119766446,1
119766153,1
101555171,1
119766033,1
112360534,1
119766160,1
101474305,1
120540549,1
119766351,1
119766386,1
100453434,1
60005570,1
107970107,1
100568240,1
117239226,1
117997888,1
100468700,1
100631171,1
100536007,1
60098066,1
101323145,1
60106657,1
119766492,1
119766246,1
60020795,1
119766532,1
60001327,1
60028909,1
101154356,1
100852334,1
101463462,1
119763601,1
100378516,1
120540255,1
116265421,1
60024777,1
107898647,1
117997813,1
100323078,1
117997908,1
117997292,1
117997648,1
101918766,1
117997483,1
117997092,1
105328357,1
114654977,1
101866479,1
100613530,1
100457134,1
60017986,1
100449471,1
117997563,1
117997541,1
100368153,1
60097084,1
100323910,1
116881825,1
101822546,1
119766418,1
119766555,1
100466045,1
60020393,1
60103838,1
101944532,1
105928443,1
119735879,1
60031825,1
118287254,1
60016449,1
60073436,1
100311664,1
101657567,1
100441470,1
106292718,1
101734747,1
60077560,1
101689963,1
119766217,1
120540554,1
119766109,1
119766634,1
100336166,1
60025216,1
120540493,1
60070497,1
101552627,1
101097428,1
119801133,1
101691190,1
101792230,1
119801806,1
100552055,1
119801053,1
101610406,1
100992304,1
60088538,1
100335730,1
118819506,1
60031419,1
60104831,1
60028426,1
60021999,1
100693058,1
102053830,1
100354459,1
101666356,1
119766328,1
121536303,1
119766201,1
60022212,1
100368735,1
101751693,1
119766647,1
101602609,1
119766281,1
107564289,1
100317111,1
119766152,1
113864474,1
119766474,1
119766621,1
119766559,1
119766472,1
60111939,1
108434699,1
119766482,1
119766585,1
119766306,1
101583951,1
119766272,1
119766428,1
119766161,1
119766440,1
119766501,1
102054682,1
117335246,1
120540470,1
119766578,1
119766040,1
119766126,1
119766404,1
119766549,1
119766303,1
119766536,1
115071770,1
100984537,1
119766451,1
119766584,1
101635708,1
119766151,1
101216261,1
120454847,1
120540482,1
100840170,1
119766644,1
112496919,1
112495643,1
112496627,1
100325693,1
101392680,1
112496512,1
112496157,1
112117923,1
112495523,1
112496329,1
112495692,1
112495069,1
112496889,1
112496189,1
112495349,1
100328090,1
102061589,1
101635799,1
114011305,1
112494854,1
60007362,1
112494681,1
107127490,1
124049795,1
112496013,1
60044940,1
60080096,1
60017411,1
101518532,1
60023730,1
101627093,1
112496928,1
112494548,1
112494969,1
101681555,1
100775228,1
105832045,1
60015634,1
112496048,1
112496801,1
60031215,1
112496390,1
109351882,1
112494885,1
112496277,1
112496581,1
112495481,1
112496346,1
113856442,1
101601568,1
117344143,1
60104109,1
60011592,1
60009154,1
60013869,1
100923457,1
60170302,1
100602247,1
101664787,1
112494729,1
100434847,1
102047266,1
101776010,1
101709738,1
60014012,1
100325210,1
60072180,1
60108303,1
105305694,1
115815532,1
100862270,1
120542791,1
100565448,1
60075185,1
100494456,1
120525581,1
101170568,1
100408602,1
102039825,1
112496443,1
112494416,1
112495171,1
100361185,1
120875322,1
101468483,1
106322847,1
60024360,1
100850072,1
120544032,1
120544078,1
101739586,1
101216125,1
100395211,1
112494373,1
60015726,1
100443729,1
60073805,1
100957205,1
101888622,1
120544008,1
60083615,1
122303110,1
100342603,1
60031016,1
100790187,1
100342905,1
102015546,1
60118983,1
100640949,1
60016554,1
122863014,1
101769299,1
100631271,1
101384949,1
100413679,1
109985570,1
101403163,1
60077619,1
101998212,1
101935505,1
100843242,1
60030363,1
100364177,1
120542959,1
102071085,1
60107390,1
100764343,1
101738250,1
101520827,1
60020950,1
120544018,1
101633868,1
100497210,1
101723909,1
101526664,1
101758756,1
101654395,1
101738427,1
100496923,1
60080010,1
100319973,1
101833739,1
101630517,1
120493288,1
60019255,1
112495672,1
112495531,1
112495193,1
112496232,1
112496322,1
112496934,1
112494568,1
112495969,1
112496918,1
60006402,1
60108655,1
112495569,1
112495140,1
112496129,1
112496184,1
101082347,1
60069893,1
112496797,1
112496915,1
112494623,1
112494921,1
112494743,1
112496278,1
101818580,1
60076797,1
101298863,1
100529576,1
122843959,1
102009482,1
100562256,1
101617947,1
112496499,1
112496829,1
101888373,1
112495634,1
112495753,1
112495737,1
100697861,1
105197183,1
112496864,1
112496289,1
112495605,1
119801433,1
119801493,1
101930883,1
122843790,1
122843709,1
122843521,1
122843875,1
122843302,1
122843451,1
122843629,1
122843305,1
122843721,1
122843162,1
122843539,1
122843633,1
122843326,1
100815346,1
122843583,1
112496393,1
101629897,1
60073689,1
112495507,1
100604256,1
107512503,1
122843956,1
115064509,1
60031417,1
120206372,1
112494336,1
112496584,1
106796760,1
105228770,1
112496749,1
60083773,1
112495647,1
121552568,1
120207361,1
60075346,1
122843676,1
122843850,1
60109023,1
105219607,1
60056675,1
122843966,1
122843126,1
101958937,1
122843716,1
101815599,1
112496143,1
60014235,1
112494289,1
112494374,1
112494400,1
112494907,1
112495423,1
100459582,1
112495599,1
100359608,1
112496075,1
112494324,1
112496198,1
101338789,1
112495504,1
60107525,1
112495308,1
60031528,1
112496364,1
112495272,1
112494967,1
112496914,1
112495595,1
100392952,1
60003611,1
60109573,1
112496902,1
60032643,1
112496123,1
119997304,1
112494968,1
112495123,1
100519221,1
112494413,1
101523353,1
112494378,1
112495752,1
112496612,1
100908133,1
112496394,1
112495664,1
112495032,1
112496137,1
60159550,1
110241465,1
112495441,1
101589118,1
112495330,1
120454858,1
112494482,1
100397796,1
120543079,1
120542887,1
60014051,1
120542798,1
120542895,1
120542916,1
106050469,1
60021994,1
120543064,1
101847359,1
120540162,1
106793713,1
120454892,1
120454822,1
120542882,1
120540571,1
120540187,1
120540376,1
120540180,1
101309336,1
120540514,1
120540418,1
100471054,1
100552872,1
100419702,1
101175262,1
101134946,1
60098815,1
100916188,1
101516603,1
60078621,1
101685100,1
101940746,1
60091367,1
60065461,1
100789673,1
101711227,1
60019247,1
100326003,1
60018010,1
100461083,1
60026928,1
120540237,1
120540324,1
120540401,1
101781182,1
101627749,1
60099927,1
102063234,1
101640791,1
101475877,1
116065185,1
60012156,1
100793094,1
60068741,1
60014857,1
101910006,1
120539817,1
100400988,1
120539772,1
100776592,1
119766308,1
120454992,1
119734939,1
100384722,1
101801014,1
101673768,1
100332621,1
101648580,1
100829744,1
100453435,1
100475667,1
120540653,1
101380570,1
120540210,1
120540483,1
120540407,1
120540344,1
120540354,1
100482913,1
