aff_id1,aff_id2,occurrence
60016939,60026195,1
60016358,60027272,1
60016983,60032678,1
60003467,60031888,1
60032678,60106051,1
60031254,60109839,1
60015662,60031254,1
60069620,60104186,1
60070941,60104186,1
60069620,60103859,1
60002049,60069620,1
60024825,60096035,1
60019000,60031101,1
60029543,60056209,1
60004582,60018319,1
60024322,60108879,1
60025187,60108415,1
60015161,60016087,1
60011402,60014157,1
60049819,60080101,1
60031888,60069620,1
60014036,60075946,1
60032530,60106152,1
60108642,60109180,1
60001422,60016187,1
60014036,60096199,1
60000961,60016605,1
60070941,60103875,1
60014264,60116965,1
60069620,60103875,1
60030553,60064746,1
60001563,60015148,1
60029157,60106017,1
60007457,60109180,1
60016187,60116045,1
60031888,60075946,1
60069620,60084793,1
60011402,60019499,1
60014466,60021623,1
60016724,60025278,1
60004598,60005465,1
60024069,60075346,1
60011592,60025709,1
60007183,60028174,1
60022313,60024621,1
60027229,60086878,1
60007886,60029257,1
60001429,60057642,1
60013717,60030245,1
60000928,60007363,1
60000928,60031411,1
60027811,60108577,1
60010571,60018194,1
60015138,60071147,1
60024609,60104429,1
60006861,60122733,1
60072226,60114814,1
60105756,60105797,1
60003858,60071161,1
60005244,60024728,1
60000126,60108808,1
60019513,60073460,1
60073460,60109424,1
60072226,60105210,1
60014596,60083599,1
60105210,60114814,1
60000485,60004967,1
60025279,60025578,1
60021931,60025221,1
60012961,60021895,1
60011402,60027363,1
60001422,60105756,1
60012162,60113671,1
60011069,60017456,1
60024690,60026830,1
60023004,60077895,1
60032922,60068756,1
60101844,60106152,1
60068757,60069900,1
60030553,60069900,1
60013332,60030553,1
60002483,60015877,1
60068750,60102125,1
60103702,60120953,1
60030318,60033041,1
60004691,60020464,1
60020306,60031581,1
60014596,60107862,1
60022281,60109828,1
60001429,60006623,1
60004346,60022729,1
60026306,60027277,1
60002208,60029311,1
60018844,60108789,1
60008073,60108789,1
60008950,60108494,1
60112537,60117630,1
60006164,60023018,1
60023471,60030612,1
60012464,60106129,1
60011484,60023018,1
60002033,60073738,1
60085078,60103857,1
60018319,60019499,1
60009081,60071196,1
60024350,60117938,1
60015658,60017483,1
60102125,60106129,1
60114212,60123782,1
60019663,60031768,1
60013137,60025225,1
60004718,60012464,1
60000264,60002306,1
60015881,60033056,1
60016022,60033011,1
60015543,60016005,1
60031768,60103936,1
60073871,60075230,1
60025292,60073524,1
60005027,60013268,1
60010851,60057642,1
60002128,60026285,1
60021013,60029311,1
60000174,60017062,1
60021508,60032882,1
60000203,60033178,1
60009164,60032280,1
60033316,60068801,1
60003088,60011666,1
60027363,60073460,1
60031150,60073460,1
60030342,60106841,1
60068801,60101417,1
60033316,60101417,1
60004261,60112600,1
60001737,60014652,1
60009463,60014652,1
60003003,60008124,1
60026326,60087292,1
60000964,60003858,1
60000036,60032971,1
60015186,60030522,1
60005667,60012306,1
60023256,60046504,1
60030939,60046504,1
60023256,60030939,1
60025278,60030939,1
60005076,60016912,1
60024784,60068688,1
60020828,60073738,1
60078831,60114809,1
60002306,60021859,1
60021285,60023018,1
60103850,60103851,1
60000934,60104907,1
60004935,60029622,1
60026846,60082172,1
60011619,60078591,1
60013141,60030718,1
60026852,60029306,1
60024417,60070941,1
60031226,60138680,1
60020985,60027282,1
60029543,60030490,1
60026479,60111702,1
60025993,60075230,1
60001422,60005807,1
60007493,60028311,1
60020985,60037589,1
60020985,60027800,1
60020486,60072358,1
60001422,60001478,1
60005248,60090083,1
60006541,60029242,1
60015096,60108755,1
60013008,60025881,1
60010023,60031777,1
60017962,60027576,1
60006019,60022927,1
60002963,60024417,1
60006317,60007989,1
60016087,60138680,1
60007711,60073545,1
60020675,60070619,1
60004598,60009415,1
60026846,60061261,1
60003579,60004454,1
60015875,60017244,1
60033316,60071359,1
60007103,60008539,1
60002246,60002836,1
60003771,60022355,1
60000891,60071150,1
60009647,60105727,1
60032530,60106222,1
60025927,60029631,1
60000717,60106649,1
60068757,60107078,1
60069620,60110215,1
60000308,60109732,1
60021841,60104752,1
60002009,60109996,1
60007331,60110431,1
60103844,60103875,1
60084793,60103844,1
60019544,60069620,1
60004001,60032516,1
60019544,60021331,1
60075230,60095469,1
60075230,60109327,1
60075230,60109101,1
60001282,60010329,1
60000964,60070928,1
60003028,60103279,1
60015662,60070941,1
60011774,60104831,1
60017604,60109458,1
60017604,60073372,1
60011549,60015780,1
60103873,60104752,1
60017604,60104752,1
60005745,60024069,1
60029242,60103141,1
60015138,60032343,1
60007457,60103869,1
60032230,60069620,1
60005027,60013008,1
60007762,60083164,1
60017989,60104579,1
60002397,60116777,1
60016724,60069721,1
60006356,60017060,1
60004598,60026846,1
60087346,60138276,1
60000305,60002765,1
60023520,60030553,1
60024621,60026990,1
60024621,60032325,1
60030469,60091164,1
60073460,60078684,1
60001282,60021927,1
60005579,60017456,1
60008943,60025278,1
60008279,60025778,1
60017161,60024724,1
60068746,60108532,1
60013717,60019904,1
60010806,60013141,1
60020258,60117840,1
60016147,60031888,1
60002092,60015043,1
60006454,60008134,1
60007155,60013789,1
60000356,60006270,1
60010851,60103680,1
60003729,60026626,1
60004863,60104507,1
60003729,60027161,1
60006454,60106017,1
60013623,60069726,1
60005510,60113625,1
60113625,60118936,1
60004764,60113625,1
60005120,60024266,1
60019499,60104724,1
60013323,60022195,1
60012835,60025038,1
60025038,60105605,1
60019616,60068564,1
60020661,60109276,1
60016218,60022046,1
60005510,60031581,1
60003497,60107418,1
60003497,60103435,1
60020650,60023256,1
60005593,60029611,1
60069901,60108307,1
60003771,60028037,1
60001046,60114893,1
60068746,60108307,1
60003977,60105993,1
60010080,60030835,1
60001170,60007215,1
60006720,60013346,1
60022046,60071147,1
60008988,60021588,1
60000356,60004407,1
60012879,60013604,1
60016835,60073663,1
60027271,60033012,1
60018308,60088583,1
60030553,60068750,1
60030922,60104931,1
60010080,60020661,1
60023813,60110787,1
60022414,60109517,1
60026851,60113856,1
60016536,60025907,1
60024779,60025278,1
60012197,60071164,1
60011520,60012197,1
60007798,60019752,1
60022195,60032717,1
60014841,60023800,1
60013789,60118936,1
60027272,60027663,1
60016087,60109081,1
60027031,60104916,1
60022089,60026786,1
60033100,60089933,1
60013789,60031307,1
60001604,60073468,1
60005681,60103702,1
60025761,60118936,1
60015481,60081071,1
60009254,60019118,1
60005865,60020464,1
60013614,60032987,1
60031031,60082832,1
60027272,60029368,1
60002790,60015206,1
60032717,60104006,1
60026282,60117972,1
60003662,60022415,1
60017293,60022778,1
60001422,60115730,1
60008332,60010689,1
60025278,60117972,1
60009254,60026282,1
60003353,60029170,1
60021121,60032083,1
60015300,60082167,1
60000130,60004718,1
60018310,60032356,1
60006739,60025272,1
60027363,60102095,1
60021121,60117644,1
60106017,60106049,1
60003353,60102538,1
60069890,60104665,1
60000745,60117835,1
60108757,60118545,1
60002980,60005244,1
60017605,60087826,1
60024758,60073543,1
60001604,60083498,1
60013614,60014205,1
60050038,60108347,1
60008691,60117835,1
60000221,60108757,1
60012162,60016248,1
60025278,60121521,1
60010851,60117972,1
60019702,60029306,1
60032179,60110852,1
60005500,60023237,1
60005500,60136212,1
60023237,60136212,1
60019706,60088961,1
60001873,60102460,1
60007259,60027382,1
60014101,60027272,1
60015742,60084557,1
60019118,60078684,1
60000563,60013104,1
60022109,60056462,1
60105683,60113890,1
60014907,60025804,1
60003500,60030486,1
60068734,60069890,1
60031276,60069890,1
60000745,60014662,1
60017161,60022800,1
60023813,60030835,1
60023380,60084627,1
60083505,60105111,1
60009860,60010421,1
60017060,60104173,1
60031031,60073599,1
60000142,60076774,1
60000142,60000603,1
60023020,60078506,1
60016377,60101860,1
60004967,60105727,1
60010261,60011069,1
60020223,60032442,1
60031004,60084619,1
60019499,60033125,1
60002222,60009860,1
60002151,60002281,1
60104225,60118678,1
60009565,60025804,1
60022403,60121661,1
60017060,60017605,1
60014466,60138448,1
60022414,60138825,1
60014383,60110624,1
60068751,60106222,1
60012762,60159374,1
60018038,60027470,1
60004001,60030736,1
60019939,60023748,1
60029470,60031031,1
60005618,60023193,1
60017060,60019870,1
60014171,60025779,1
60002636,60088734,1
60009860,60016521,1
60073523,60138347,1
60068774,60083602,1
60020189,60070541,1
60033147,60102124,1
60006356,60008734,1
60014157,60110416,1
60006019,60011278,1
60006019,60018018,1
60004465,60006019,1
60003713,60006019,1
60006019,60033125,1
60005049,60070324,1
60009707,60012873,1
60013575,60104497,1
60025945,60073460,1
60021623,60049819,1
60052453,60073652,1
60014313,60024474,1
60010844,60105371,1
60118451,60121589,1
60000238,60006173,1
60010081,60014256,1
60064143,60138945,1
60018465,60019499,1
60016005,60079860,1
60004179,60009226,1
60005488,60030270,1
60001456,60032179,1
60073436,60073480,1
60009409,60121500,1
60026846,60122052,1
60009409,60083508,1
60011278,60032048,1
60017605,60104225,1
60021751,60104225,1
60027363,60138448,1
60014466,60025345,1
60069709,60110852,1
60023355,60106038,1
60000264,60012256,1
60012256,60015682,1
60012256,60024621,1
60011373,60018809,1
60003353,60087293,1
60007711,60016605,1
60073523,60136285,1
60020745,60069721,1
60011001,60018273,1
60025288,60105827,1
60073702,60105827,1
60025278,60103279,1
60010618,60011047,1
60014541,60106222,1
60000264,60012022,1
60022355,60030553,1
60009962,60016650,1
60020238,60029241,1
60102127,60107078,1
60004923,60012022,1
60000179,60021200,1
60009400,60069717,1
60010432,60088263,1
60010851,60014966,1
60017456,60122388,1
60017179,60021176,1
60042282,60071048,1
60023137,60042282,1
60024872,60081223,1
60008592,60073724,1
60015780,60029622,1
60014264,60069721,1
60020745,60025084,1
60011001,60087828,1
60009509,60016112,1
60030867,60073649,1
60009860,60083914,1
60011362,60105210,1
60019987,60021642,1
60002494,60025005,1
60011047,60102248,1
60015986,60019616,1
60010080,60022281,1
60017711,60025278,1
60015543,60022195,1
60011362,60019020,1
60014982,60072396,1
60025278,60108756,1
60004955,60018353,1
60022414,60031806,1
60031863,60073702,1
60026981,60118265,1
60014965,60027792,1
60022381,60105838,1
60014965,60025997,1
60002980,60104653,1
60020745,60025939,1
60016908,60032928,1
60020238,60068809,1
60007566,60026911,1
60004956,60032259,1
60027277,60103801,1
60095470,60103368,1
60073702,60108285,1
60028891,60073705,1
60032021,60073705,1
60003078,60025949,1
60021097,60111026,1
60001511,60027033,1
60003381,60027811,1
60021843,60118456,1
60001882,60020599,1
60073673,60118456,1
60014261,60027709,1
60010432,60025778,1
60102127,60119975,1
60028186,60104500,1
60018429,60028739,1
60104500,60112952,1
60028186,60112952,1
60005510,60117396,1
60012708,60016912,1
60123640,60123796,1
60002836,60105683,1
60103234,60119975,1
60001187,60082202,1
60005681,60069721,1
60019647,60031863,1
60000990,60003675,1
60019616,60033389,1
60009860,60019496,1
60005455,60027470,1
60005455,60027363,1
60030569,60031216,1
60022144,60027363,1
60018208,60130688,1
60102083,60111413,1
60022132,60030318,1
60011226,60017563,1
60025761,60028609,1
60005510,60018163,1
60005510,60012820,1
60008928,60013983,1
60012820,60029380,1
60006384,60018554,1
60011604,60018353,1
60001873,60010188,1
60029306,60031581,1
60002833,60073652,1
60021916,60088176,1
60021916,60026981,1
60008646,60120480,1
60010432,60103821,1
60017716,60026311,1
60001455,60008928,1
60010953,60022279,1
60024266,60083519,1
60006297,60104951,1
60013372,60122052,1
60007711,60028186,1
60005516,60007511,1
60016648,60022132,1
60009956,60103368,1
60012708,60024872,1
60029526,60104429,1
60016835,60033389,1
60017161,60030274,1
60009941,60018450,1
60010432,60022148,1
60001724,60002952,1
60009358,60121115,1
60000990,60009860,1
60018353,60029311,1
60045003,60073473,1
60002676,60012310,1
60007774,60011047,1
60016209,60026415,1
60023004,60033100,1
60007511,60016912,1
60018872,60022195,1
60009509,60102074,1
60020745,60020880,1
60089931,60102074,1
60030612,60121658,1
60017281,60117387,1
60016087,60016835,1
60009982,60030236,1
60117749,60117760,1
60028349,60109477,1
60007363,60105683,1
60024621,60025441,1
60015742,60021895,1
60000179,60030545,1
60005510,60088176,1
60005244,60009358,1
60033331,60116839,1
60000762,60029241,1
60007174,60082875,1
60030674,60083090,1
60014618,60087822,1
60014618,60104012,1
60018308,60023932,1
60032356,60103141,1
60011362,60027550,1
60021624,60027550,1
60007174,60012820,1
60010432,60013372,1
60017060,60025038,1
60021170,60025038,1
60005510,60117981,1
60007363,60009358,1
60018135,60024025,1
60014966,60029386,1
60000937,60009358,1
60022281,60027470,1
60104225,60104687,1
60084325,60103776,1
60006297,60010953,1
60003780,60012708,1
60015150,60020086,1
60008592,60019533,1
60019533,60111413,1
60022281,60032882,1
60002246,60020044,1
60016782,60029310,1
60011069,60027314,1
60033100,60073587,1
60010884,60089931,1
60019533,60031101,1
60009982,60089931,1
60030434,60117748,1
60006297,60026175,1
60016782,60087536,1
60022195,60087536,1
60013789,60022195,1
60007215,60014012,1
60005189,60016782,1
60005189,60022195,1
60016782,60018205,1
60022195,60072445,1
60027161,60030612,1
60089931,60102082,1
60017161,60064058,1
60016521,60026601,1
60011362,60022020,1
60001439,60022144,1
60001873,60030623,1
60007155,60009509,1
60021588,60029738,1
60016418,60032179,1
60004017,60030807,1
60116695,60123088,1
60000481,60015769,1
60026553,60029644,1
60014337,60030101,1
60031004,60032144,1
60019722,60026002,1
60018273,60080102,1
60002299,60104659,1
60012070,60028381,1
60118051,60118751,1
60017161,60025578,1
60011001,60090455,1
60019207,60031226,1
60007488,60020420,1
60021097,60027886,1
60014966,60024979,1
60031004,60104544,1
60009387,60138448,1
60028300,60122769,1
60007278,60104686,1
60090769,60103695,1
60073460,60108842,1
60005563,60103695,1
60023004,60117840,1
60007109,60016097,1
60025063,60068761,1
60007109,60102125,1
60014966,60108757,1
60019499,60108757,1
60005120,60028609,1
60005429,60028609,1
60003771,60009563,1
60004156,60017614,1
60019207,60027395,1
60003274,60006317,1
60003274,60019141,1
60012022,60013959,1
60006288,60016097,1
60023439,60109559,1
60023439,60097814,1
60021182,60073530,1
60000762,60004761,1
60013959,60078212,1
60024872,60030622,1
60006317,60019141,1
60024872,60069478,1
60004708,60033100,1
60011592,60073652,1
60011592,60105159,1
60073652,60105159,1
60000112,60006332,1
60021914,60027709,1
60019702,60021097,1
60000689,60117886,1
60016097,60032633,1
60031004,60105595,1
60014402,60028333,1
60006288,60032633,1
60000583,60012708,1
60102124,60111237,1
60017311,60111237,1
60023813,60032697,1
60004956,60013980,1
60007919,60009860,1
60073652,60104686,1
60025235,60105510,1
60027470,60088462,1
60073518,60073525,1
60007711,60020975,1
60007154,60017456,1
60010365,60117387,1
60001565,60009709,1
60000308,60008134,1
60092439,60105232,1
60025063,60075693,1
60017317,60021227,1
60004017,60004636,1
60001565,60015574,1
60009709,60013853,1
60011754,60117367,1
60020599,60027299,1
60032389,60069721,1
60008042,60107764,1
60020195,60022134,1
60000174,60122759,1
60050715,60069979,1
60103368,60104301,1
60020675,60117367,1
60016835,60033138,1
60009064,60014101,1
60003414,60018279,1
60007661,60104681,1
60016969,60104681,1
60012370,60104681,1
60021182,60115730,1
60019578,60103932,1
60008950,60105111,1
60012954,60027961,1
60018038,60103801,1
60008435,60022839,1
60105683,60108758,1
60009860,60103821,1
60009358,60010953,1
60001255,60024621,1
60004156,60015024,1
60004156,60069979,1
60017482,60095091,1
60006288,60120004,1
60014304,60025408,1
60008644,60026838,1
60011373,60018205,1
60009697,60072176,1
60006222,60071768,1
60009358,60118751,1
60118751,60120004,1
60006332,60008455,1
60006541,60120004,1
60073652,60118230,1
60012259,60103695,1
60011069,60102422,1
60021097,60030988,1
60016835,60112768,1
60102126,60106331,1
60105942,60106331,1
60002247,60008310,1
60002247,60008447,1
60026479,60079626,1
60006935,60018038,1
60011373,60117649,1
60000972,60019611,1
60000673,60064143,1
60010689,60073460,1
60025506,60032653,1
60015742,60032653,1
60015742,60025506,1
60070034,60088176,1
60017246,60072202,1
60018273,60022908,1
60009982,60022091,1
60006089,60030637,1
60017511,60019647,1
60022002,60031707,1
60008928,60073518,1
60009400,60115571,1
60009400,60114499,1
60114499,60115571,1
60009565,60014264,1
60014264,60077063,1
60021285,60073635,1
60008332,60028333,1
60007711,60115571,1
60002246,60016835,1
60015706,60089023,1
60000990,60008988,1
60007711,60025756,1
60029241,60105747,1
60025038,60105747,1
60007711,60114499,1
60023610,60031101,1
60017605,60027363,1
60001166,60002414,1
60026306,60106812,1
60006318,60104686,1
60069709,60105683,1
60018273,60105683,1
60023020,60064746,1
60019118,60025094,1
60016809,60020658,1
60022414,60025111,1
60022393,60110749,1
60016912,60018029,1
60028009,60102087,1
60010023,60032259,1
60013183,60024542,1
60012259,60092945,1
60017161,60018273,1
60007163,60024872,1
60010432,60022144,1
60032882,60115220,1
60013849,60104511,1
60013071,60104482,1
60009301,60014662,1
60000765,60102748,1
60008928,60013268,1
60016521,60032882,1
60000960,60009358,1
60014168,60032633,1
60001255,60009400,1
60013178,60073652,1
60000130,60032882,1
60032179,60032356,1
60029306,60069726,1
60013789,60024266,1
60012879,60022281,1
60000765,60010023,1
60025960,60031101,1
60005273,60031101,1
60025576,60028876,1
60001881,60021182,1
60022381,60025761,1
60020086,60030451,1
60002246,60031863,1
60022132,60072944,1
60008134,60088176,1
60003212,60032389,1
60001255,60006019,1
60017323,60106500,1
60008919,60028739,1
60010953,60029925,1
60015682,60030637,1
60015150,60015941,1
60027679,60028265,1
60025779,60103702,1
60004981,60030208,1
60023380,60105838,1
60003212,60015941,1
60016809,60029622,1
60010689,60024532,1
60032350,60032653,1
60024350,60087304,1
60000264,60022990,1
60030469,60031101,1
60014237,60094608,1
60022132,60113028,1
60023004,60105606,1
60009409,60013983,1
60020650,60103543,1
60004407,60105027,1
60031810,60105770,1
60021939,60031101,1
60001422,60028265,1
60019722,60072355,1
60006726,60104665,1
60006288,60015150,1
60020650,60030035,1
60021895,60105111,1
60027835,60097774,1
60019987,60030718,1
60020650,60021666,1
60008539,60031101,1
60019394,60112430,1
60020321,60104134,1
60026112,60028333,1
60029943,60117387,1
60012879,60083519,1
60007029,60019118,1
60003615,60010689,1
60030718,60115187,1
60021666,60024542,1
60028378,60072562,1
60011832,60104429,1
60016521,60027950,1
60022195,60029242,1
60029241,60117872,1
60029241,60116224,1
60029241,60094102,1
60028378,60107281,1
60008928,60122052,1
60030623,60073523,1
60016809,60104663,1
60003970,60028265,1
60022175,60023254,1
60027631,60104686,1
60029380,60104686,1
60071181,60109511,1
60000990,60109511,1
60089940,60103141,1
60008310,60028333,1
60009226,60028333,1
60113165,60118427,1
60004923,60021182,1
60028609,60032143,1
60007155,60092945,1
60032143,60104018,1
60000064,60023594,1
60019488,60029241,1
60023588,60106421,1
60003630,60018205,1
60022020,60025278,1
60010758,60102125,1
60007029,60025569,1
60026311,60073559,1
60016648,60017015,1
60003467,60024266,1
60005322,60015776,1
60011226,60018205,1
60017080,60018205,1
60008721,60013682,1
60026134,60108289,1
60012279,60015150,1
60015150,60025422,1
60009950,60103153,1
60013682,60094609,1
60001741,60104653,1
60008435,60014313,1
60007174,60008435,1
60025345,60073652,1
60019499,60022195,1
60005455,60021814,1
60025063,60025441,1
60007711,60011549,1
60071929,60100392,1
60020195,60103368,1
60002014,60016782,1
60012311,60022195,1
60088176,60103141,1
60007746,60019702,1
60000305,60064143,1
60022659,60031419,1
60007363,60009415,1
60001255,60073518,1
60005353,60030469,1
60030867,60073473,1
60016908,60022132,1
60025761,60030162,1
60003970,60005837,1
60003367,60013983,1
60022414,60027550,1
60007029,60010421,1
60010421,60027470,1
60016782,60028419,1
60007903,60024322,1
60017161,60018554,1
60009509,60103519,1
60005510,60007457,1
60092864,60103462,1
60022195,60028419,1
60103141,60115524,1
60019813,60024410,1
60028797,60103141,1
60013866,60025960,1
60021200,60082830,1
60021097,60026796,1
60001987,60021097,1
60088081,60102074,1
60019578,60105161,1
60007711,60025111,1
60003353,60105111,1
60005816,60025441,1
60003367,60117644,1
60027550,60088268,1
60011069,60015574,1
60012708,60073473,1
60006754,60009512,1
60073473,60073723,1
60024266,60032356,1
60007711,60028512,1
60001077,60113209,1
60014171,60020224,1
60004391,60031004,1
60005949,60021182,1
60008691,60019656,1
60012162,60024631,1
60102074,60103279,1
60003212,60022279,1
60025939,60027363,1
60018353,60026311,1
60000264,60030718,1
60003780,60016648,1
60019118,60028186,1
60018308,60030743,1
60000745,60030612,1
60022175,60042282,1
60010421,60030443,1
60088176,60117833,1
60012370,60103368,1
60012370,60104405,1
60000964,60007823,1
60003146,60019544,1
60005510,60032504,1
60001298,60018353,1
60000264,60000762,1
60027363,60103279,1
60002222,60024542,1
60022144,60111704,1
60007278,60024666,1
60009884,60028797,1
60005429,60017161,1
60015574,60025785,1
60008023,60102538,1
60006081,60028333,1
60009507,60009565,1
60021182,60084627,1
60022279,60025094,1
60022279,60022281,1
60005465,60102074,1
60032356,60102074,1
60008287,60026610,1
60018038,60021296,1
60024621,60104289,1
60016924,60019499,1
60000937,60008073,1
60022414,60024613,1
60011001,60025665,1
60018273,60019647,1
60017244,60018805,1
60005455,60073709,1
60012708,60032330,1
60002222,60102074,1
60023610,60073648,1
60003353,60019702,1
60069703,60089931,1
60007363,60104544,1
60007511,60031126,1
60000481,60023143,1
60009254,60032057,1
60002414,60104342,1
60005429,60015481,1
60012704,60025038,1
60015150,60025441,1
60103653,60104893,1
60012345,60104893,1
60012345,60107578,1
60011373,60012345,1
60014618,60103653,1
60009982,60015138,1
60009982,60015150,1
60009982,60020204,1
60029170,60072749,1
60008539,60012708,1
60004828,60022281,1
60008928,60032955,1
60022281,60025371,1
60019616,60019702,1
60006164,60118676,1
60000583,60030290,1
60025458,60106022,1
60016326,60071461,1
60008279,60008671,1
60016112,60024758,1
60005465,60016112,1
60010365,60108057,1
60000060,60032706,1
60023588,60027983,1
60005244,60117397,1
60001439,60028844,1
60013710,60105747,1
60004538,60014652,1
60008724,60014652,1
60006269,60104405,1
60006269,60103368,1
60085092,60122453,1
60013268,60032987,1
60010023,60109021,1
60017563,60117840,1
60025757,60027314,1
60007029,60028527,1
60026712,60104500,1
60006028,60029241,1
60016809,60017583,1
60002218,60102125,1
60009860,60073702,1
60013268,60030434,1
60108502,60108506,1
60092005,60119341,1
60010432,60103702,1
60027800,60031101,1
60030506,60138276,1
60024737,60073552,1
60015574,60032991,1
60006225,60024266,1
60014059,60025761,1
60022403,60032882,1
60025761,60082200,1
60019533,60106385,1
60070449,60108248,1
60013395,60022847,1
60024059,60103950,1
60015645,60027090,1
60010499,60019647,1
60025858,60084325,1
60013395,60027709,1
60020743,60022403,1
60014313,60030551,1
60004518,60018362,1
60018362,60033403,1
60018179,60025534,1
60024872,60031955,1
60018205,60113424,1
60006935,60031514,1
60006297,60025576,1
60003078,60013066,1
60001429,60025939,1
60018805,60104285,1
60011362,60119041,1
60010080,60011944,1
60009164,60009860,1
60004636,60007305,1
60005681,60013373,1
60007136,60104289,1
60001170,60007029,1
60006318,60119041,1
60019533,60119041,1
60019496,60030835,1
60014652,60020895,1
60026311,60108806,1
60016653,60031159,1
60013980,60029570,1
60016653,60018135,1
60103653,60105957,1
60006935,60024895,1
60073649,60073652,1
60009254,60117776,1
60013494,60025709,1
60029367,60029570,1
60012937,60014662,1
60032356,60109563,1
60027509,60103653,1
60003977,60010953,1
60007109,60030578,1
60013983,60030035,1
60018554,60030788,1
60006106,60017161,1
60102125,60120792,1
60005120,60007174,1
60024695,60032143,1
60003451,60032330,1
60016418,60028423,1
60033100,60083519,1
60002388,60026610,1
60028333,60028891,1
60003771,60071176,1
60001298,60103801,1
60027550,60102425,1
60001950,60004923,1
60014347,60069726,1
60103141,60117367,1
60073702,60104931,1
60006782,60016849,1
60003970,60080101,1
60007902,60102796,1
60025960,60102796,1
60015900,60025960,1
60017697,60019656,1
60002014,60023876,1
60002316,60105846,1
60030035,60031972,1
60008671,60017605,1
60029306,60104476,1
60019209,60032144,1
60017697,60110825,1
60022758,60024728,1
60032144,60121279,1
60009509,60021843,1
60010953,60089931,1
60011001,60085767,1
60027470,60029445,1
60031214,60042282,1
60009165,60023004,1
60029507,60031298,1
60029507,60033041,1
60002833,60117367,1
60006356,60012954,1
60071015,60081263,1
60013805,60103970,1
60016809,60112436,1
60015941,60032179,1
60004828,60015457,1
60006782,60015574,1
60002494,60021843,1
60000928,60073523,1
60014204,60031024,1
60007363,60030451,1
60025292,60026415,1
60006782,60025292,1
60033389,60100211,1
60031155,60042257,1
60018273,60073720,1
60008524,60087636,1
60007381,60018844,1
60027550,60029575,1
60009565,60031004,1
60011047,60011373,1
60015138,60020086,1
60003892,60011234,1
60014965,60018208,1
60006288,60071924,1
60014662,60033252,1
60004582,60025986,1
60001873,60025986,1
60013323,60018208,1
60025812,60104134,1
60028349,60092045,1
60014171,60031875,1
60008988,60013141,1
60011362,60105848,1
60025094,60025278,1
60011149,60026796,1
60023863,60025288,1
60016005,60023863,1
60085109,60099298,1
60020658,60032006,1
60025094,60027363,1
60018163,60029543,1
60007966,60022148,1
60032083,60117972,1
60004130,60083602,1
60013141,60059937,1
60013980,60018163,1
60024879,60027769,1
60091626,60104289,1
60017060,60026553,1
60013980,60027282,1
60019207,60024542,1
60015017,60079613,1
60008691,60117396,1
60001187,60071357,1
60008060,60011549,1
60009448,60023712,1
60023712,60023813,1
60032653,60087352,1
60011592,60117387,1
60010953,60028333,1
60011592,60104720,1
60026851,60117063,1
60038666,60085092,1
60014171,60027666,1
60009254,60115219,1
60001187,60013866,1
60073673,60117396,1
60008775,60012310,1
60027625,60105255,1
60004538,60069721,1
60000142,60000244,1
60014171,60030270,1
60010023,60106721,1
60009254,60018273,1
60019394,60106017,1
60025927,60032215,1
60028333,60073948,1
60006221,60073652,1
60028333,60122052,1
60014264,60028673,1
60006791,60010330,1
60011019,60028891,1
60024438,60033473,1
60020985,60096204,1
60031004,60069435,1
60026651,60110693,1
60008293,60106385,1
60010910,60023004,1
60003615,60033100,1
60015574,60033230,1
60025525,60092945,1
60009647,60021843,1
60019121,60033461,1
60024322,60103932,1
60010413,60028333,1
60004135,60023578,1
60007027,60009254,1
60024322,60032633,1
60006485,60032633,1
60006485,60024322,1
60000745,60031179,1
60010910,60028609,1
60102752,60106839,1
60019342,60028218,1
60025038,60078684,1
60003892,60111190,1
60005547,60026175,1
60002222,60023282,1
60004923,60076797,1
60016253,60025038,1
60025038,60070316,1
60002290,60027856,1
60030612,60099891,1
60033316,60111731,1
60018771,60033316,1
60023578,60091645,1
60000221,60016521,1
60031126,60099891,1
60009860,60009982,1
60013980,60023254,1
60000964,60102538,1
60020547,60104012,1
60007746,60108071,1
60025441,60113856,1
60030183,60105683,1
60002414,60013682,1
60022417,60025569,1
60005465,60030452,1
60011019,60012223,1
60002414,60088176,1
60006263,60020547,1
60026326,60028945,1
60026326,60027245,1
60001255,60017482,1
60013983,60105210,1
60033241,60073332,1
60007278,60022305,1
60026415,60030451,1
60019181,60027856,1
60007774,60027856,1
60007173,60105161,1
60017837,60105161,1
60029507,60105161,1
60024542,60026415,1
60007174,60010449,1
60022528,60023863,1
60007363,60011069,1
60002222,60007363,1
60021542,60027679,1
60002445,60029241,1
60028628,60032356,1
60027314,60033316,1
60033316,60102538,1
60012197,60027272,1
60000174,60121492,1
60004923,60020675,1
60020675,60030162,1
60019342,60076604,1
60016418,60022080,1
60022080,60162076,1
60018205,60031514,1
60007029,60011832,1
60024784,60103784,1
60014586,60030114,1
60018805,60019118,1
60105510,60106455,1
60014982,60022414,1
60018815,60019578,1
60007592,60105510,1
60072749,60118983,1
60025225,60116899,1
60020086,60025225,1
60016418,60162076,1
60019497,60025278,1
60010365,60017060,1
60022148,60033031,1
60023237,60025945,1
60033031,60170248,1
60025278,60031150,1
60013980,60017697,1
60019160,60023380,1
60025084,60073728,1
60011234,60033110,1
60025038,60077572,1
60001298,60011549,1
60005879,60010689,1
60008592,60103653,1
