aff_id1,aff_id2,occurrence
60007746,60030266,1
60006861,60007746,1
60005286,60009037,1
60009982,60015138,1
60015138,60028333,1
100419816,113089876,1
60010954,60099155,1
122717713,60108488,1
100319459,60012317,1
101871635,60004156,1
60007776,60017366,1
60013783,60031188,1
60006297,60023955,1
60001439,60023814,1
101966065,60023256,1
101458673,60023256,1
60014313,60018463,1
60000745,60015540,1
60012820,60016835,1
60025488,60030788,1
60026479,60116490,1
60002676,60021331,1
114048041,60024779,1
60007362,60029740,1
100437947,60032882,1
60009343,60103368,1
60029788,60100185,1
60010758,60021199,1
60000990,60006222,1
60012689,60029543,1
101826976,60018752,1
101721869,60018752,1
60022175,60104665,1
60006577,60103141,1
112526417,60018752,1
60026991,60032882,1
101826976,60008134,1
101721869,60008134,1
100312378,60004680,1
112526417,60008134,1
60012359,60027950,1
60008134,60018752,1
60006297,60027596,1
60002823,60012708,1
101826976,60104289,1
101721869,60104289,1
112526417,60104289,1
60003892,60014168,1
60007259,60021508,1
60018752,60104289,1
101981808,60028717,1
60004935,60028717,1
100360845,60005837,1
60005837,60011846,1
60005837,60022002,1
60032442,60108654,1
106797199,60004017,1
60022659,60025111,1
60004270,60019000,1
102001153,60029784,1
60000745,60069247,1
60023471,60069247,1
100434456,60059360,1
60022195,60029445,1
100434456,60002494,1
60013372,60025929,1
60002494,60014145,1
60002494,60023760,1
60014145,60023760,1
101665647,60025958,1
60010844,60012070,1
60012227,60027214,1
60007816,60021859,1
60007816,60082853,1
60006297,60014631,1
60014761,60029170,1
105639483,60002947,1
105639483,60031155,1
60007903,60021097,1
60000009,60113392,1
60015150,60025528,1
60005658,60015645,1
60025111,60031098,1
60000854,60025111,1
60006384,60026553,1
60013372,60030931,1
106797199,60021246,1
60008293,60018429,1
60003878,60011447,1
60007174,60110313,1
60003269,60010531,1
60011373,60078684,1
60024266,60025778,1
60019713,60025778,1
60019713,60024266,1
110775044,60024724,1
60005455,60007106,1
60001724,60009016,1
60012708,60019160,1
60009016,60085452,1
60001724,60085452,1
60011373,60015481,1
60000990,60007363,1
60013372,60030236,1
60006594,60025111,1
60001439,60068511,1
60008789,60019647,1
60002306,60009226,1
60027550,60030074,1
60016334,60025502,1
60000745,60028510,1
100815960,60104653,1
101721869,112526417,1
60015543,60069254,1
110075086,60011001,1
101897137,60009875,1
100668686,60009875,1
100668686,101897137,1
60009875,60016147,1
100617225,60016621,1
60000481,60016621,1
60007249,60022729,1
100389039,60007363,1
60001724,60024724,1
60007275,60030162,1
60003771,60010098,1
60015357,60016621,1
60015357,60112612,1
60009839,60027245,1
100434651,60021056,1
116741721,60013959,1
60012481,60015113,1
60025038,60025340,1
60031482,60031581,1
60022889,60031581,1
60031581,60033010,1
60003003,60033292,1
60003003,60025038,1
100487633,60016621,1
60016621,60021931,1
100617225,60007893,1
60001409,60016648,1
60020551,60113167,1
60015815,60029010,1
60002838,60057797,1
60008734,60070744,1
60007989,60070744,1
60023053,60104295,1
60025038,60033235,1
60011375,60011418,1
60022195,60025160,1
60029472,60031706,1
60007903,60069636,1
60018515,60024324,1
117283999,60007363,1
100617225,60021931,1
60005681,60116516,1
60009507,60112438,1
60014299,60014756,1
60010321,60014264,1
60003090,60012296,1
60017145,60022265,1
60000411,60025488,1
60025488,60026097,1
60002787,60015150,1
60007893,60021931,1
60005286,60029747,1
60016576,60104653,1
60030551,60031581,1
101826976,112526417,1
60003500,60020663,1
60013372,60026134,1
60004923,60013372,1
60023254,60026075,1
60007056,60008877,1
100362941,60071304,1
101363208,101755348,1
101363208,101787781,1
101755348,101787781,1
101755348,60102125,1
101787781,60102125,1
102069303,60011604,1
60008734,60011604,1
101739802,60008734,1
101721869,101826976,1
60002561,60014695,1
60013959,60025038,1
60000784,60027245,1
60009831,60028609,1
60023471,60028609,1
60016326,60028609,1
60015103,60028609,1
60027245,60172289,1
60025626,60027245,1
60012981,60023053,1
100349827,100513873,1
60012468,60026415,1
101676765,60014174,1
60007566,60021121,1
100314379,60017576,1
60005681,60072522,1
60007278,60033389,1
60009565,60024322,1
60004956,60028113,1
60004956,60022148,1
60018475,60023588,1
60018475,60026610,1
60004179,60009982,1
60006824,60024690,1
100314379,60012259,1
60027716,60086312,1
60026910,60056209,1
60024631,60031264,1
60012259,60017576,1
60016074,60018873,1
60022109,60103368,1
60000144,60014582,1
60010758,60015481,1
101676765,101993437,1
60026851,60106226,1
101993437,60014174,1
60006514,60007903,1
100940332,60013756,1
60008547,60103708,1
101950887,60112744,1
60006625,60112744,1
60012345,60032895,1
100755282,60002388,1
60007903,60070941,1
60030788,60033235,1
60016338,60030451,1
60014256,60019451,1
60007259,60007363,1
60007762,60016529,1
101696631,122871567,1
60004888,60017145,1
60027090,60029850,1
60008724,60027428,1
60023471,60025038,1
60008877,60016476,1
60012317,60031581,1
60020649,60021889,1
60007762,60011604,1
60021097,60101490,1
60026991,60073372,1
60026991,60103863,1
60007259,60014171,1
60002505,60004888,1
60004017,60006384,1
60006384,60012556,1
60000745,60010065,1
60005745,60023927,1
60002388,60026175,1
60012284,60015742,1
60015742,60019706,1
60027165,60030162,1
60004156,60022430,1
60032882,60104462,1
101108492,106640272,1
60010451,60116251,1
117991487,60025371,1
100436441,60021143,1
60006234,60021097,1
60024322,60103899,1
60012708,60116608,1
60016218,60116580,1
60016005,60116580,1
60012679,60015881,1
60004960,60007740,1
60004960,60030692,1
60005273,60012684,1
60007740,60030692,1
101714942,60001456,1
101714942,60096196,1
60021944,60025488,1
60015103,60104148,1
60003878,60010365,1
60027550,60070041,1
60011447,60031101,1
60011447,60027245,1
60027245,60031101,1
100755282,60026175,1
60026175,60027165,1
112582925,60005286,1
60010065,60024438,1
60007566,60016280,1
60015202,60029241,1
60006221,60029241,1
60015202,60028609,1
60024780,60027165,1
60010818,60014264,1
60000508,60012070,1
60007183,60111172,1
60006269,60111172,1
60009860,60029526,1
101633253,60068624,1
60006518,60107364,1
100322444,60006861,1
100362073,60006288,1
60008358,60068815,1
60008221,60014347,1
60006635,60020261,1
60006269,60083819,1
60005745,60006173,1
60011066,60032619,1
60006173,60030528,1
100788843,60006288,1
60010065,60138278,1
60018135,60023004,1
60010348,60111780,1
60005837,60007566,1
60006861,60078489,1
102004561,60085166,1
100448778,60000501,1
101642425,60033021,1
60003500,60018179,1
120395784,60008042,1
60006384,60021199,1
60104296,60104665,1
60012708,60031216,1
60025059,60032343,1
60010065,60019160,1
60014232,60024751,1
60000501,60031707,1
100448778,60031707,1
60004354,60018179,1
60025778,60027030,1
60013959,60015206,1
60003269,60025534,1
60006288,60011001,1
60006384,60028186,1
60009226,60018179,1
60026138,60030318,1
60006221,60108488,1
60030318,60108488,1
60025082,60028599,1
122443788,60005745,1
60006861,60085166,1
60002979,60031355,1
112582925,60020633,1
60017326,60025371,1
60003970,60014652,1
60007457,60010884,1
60019611,60114346,1
60015103,60019647,1
60019647,60097379,1
60009551,60025555,1
60013756,60025111,1
60009913,60013756,1
60010910,60019656,1
60099418,60100621,1
60022195,60024590,1
60022195,60074706,1
60008438,60010261,1
60015481,60019722,1
60006288,60031226,1
60007173,60171682,1
110775055,60023254,1
60000891,60116333,1
60006288,60023254,1
60106220,60138628,1
100760091,60007774,1
100503780,60007774,1
60013529,60021814,1
112187520,60000305,1
60011418,60027395,1
60016147,60027395,1
60010884,60030495,1
60007457,60030495,1
60008134,60068542,1
60112574,60119141,1
60011001,60107518,1
101950887,60006625,1
60018352,60092005,1
60014652,60018352,1
60000939,60023471,1
120507464,60018163,1
60011604,60026479,1
60009550,60035301,1
60007363,60023053,1
100404688,60007363,1
60006297,60030732,1
60014439,60017889,1
60008950,60029241,1
60019674,60030162,1
60019674,60031101,1
60023908,60112754,1
60014039,60031706,1
60003103,60030612,1
60005681,60016941,1
119499724,60023075,1
60025488,60073599,1
60016536,60019647,1
60000745,60027392,1
60000689,60006297,1
60014652,60026601,1
60014652,60019499,1
60002092,60029426,1
105939098,60002014,1
60008107,60011069,1
60020475,60027782,1
60020475,60025225,1
116158165,60109436,1
60025804,60031846,1
60005254,60012259,1
60022313,60033235,1
60014256,60022313,1
118482512,60027271,1
60025751,60028609,1
60007493,60025038,1
60023004,60025038,1
60010910,60025038,1
60021624,60024266,1
60007278,60021706,1
60020952,60030612,1
60021706,60030612,1
60021121,60030612,1
100330541,60025576,1
60011832,60119141,1
60025063,60078585,1
60007989,60025063,1
60001179,60003269,1
100692777,60024324,1
112582925,60015941,1
60022803,60026553,1
60012641,60105315,1
60020650,60069254,1
101477315,101612452,1
117050390,60008425,1
60015103,60026209,1
60073865,60116671,1
60116671,60158061,1
60016648,60116880,1
60004591,60032350,1
60000928,60082500,1
112999457,60009358,1
60025310,60029398,1
60019722,60019878,1
60001525,60018708,1
111246386,60030162,1
100805655,60014156,1
60015103,60030451,1
60002441,60020547,1
60020547,60028717,1
60003500,60078606,1
116158165,60012259,1
101984047,60025038,1
60007843,60011373,1
60008644,60029616,1
60011373,60024590,1
105771688,60008644,1
60021784,60030035,1
60015815,60028218,1
60012615,60020337,1
100310366,60030834,1
60021406,60022020,1
101414791,60082963,1
105318639,60029681,1
60009236,60053133,1
60008592,60119141,1
60000723,60082678,1
101834481,60001576,1
60028333,60084175,1
101767766,60025272,1
105157280,106790965,1
112907420,60011373,1
112907420,60082678,1
101692481,60007215,1
100732793,60012370,1
60008592,60067221,1
60015331,60085149,1
60002798,60027561,1
60000264,60024621,1
60008107,60031823,1
60007573,60022132,1
60001018,60029278,1
114048158,60011666,1
100459496,60025038,1
114048158,60076600,1
60006424,60014583,1
60008435,60018279,1
60016621,60022020,1
60025988,60031355,1
60003873,60020337,1
60024621,60082678,1
60011035,60033010,1
100499366,60009408,1
60015502,60082678,1
60030553,60082678,1
60009408,60031117,1
60009408,60021624,1
60033284,60082678,1
100742032,60004981,1
60000990,60014153,1
60016437,60082678,1
60024224,60084325,1
60020928,60025233,1
60024224,60082678,1
60025534,60082678,1
101783511,60014511,1
60026810,60082678,1
60024944,60082678,1
105227539,60018319,1
60019578,60019939,1
105770678,60082678,1
60072943,60082678,1
60082678,60123796,1
60001563,60082678,1
60016561,60082678,1
60024728,60082678,1
60014185,60103241,1
60014185,60019983,1
60019983,60103241,1
60082678,60103241,1
116873084,60008042,1
101396203,60000874,1
60007903,60015815,1
60024793,60028599,1
60023588,60023998,1
60000874,60103368,1
60000871,60030840,1
60012689,60023146,1
60015682,60024025,1
60026796,60109467,1
60007493,60007616,1
60007710,60012028,1
60000221,60018474,1
60004424,60009254,1
60019507,60115484,1
100700376,60024724,1
60000765,60029906,1
124415674,60019539,1
124415028,60019539,1
124415028,124415674,1
60021361,60070180,1
60007493,60025200,1
60000891,60017098,1
60001255,60023813,1
60016621,60025200,1
60004969,60018034,1
60025141,60026555,1
60030553,60031810,1
60015986,60082678,1
60002787,60103449,1
60006164,60006297,1
60022265,60189165,1
101016842,60006173,1
60006173,60015573,1
60016561,60070173,1
60028218,60029445,1
60028628,60082678,1
60003686,60082678,1
60032942,60068651,1
60008717,60082678,1
60024245,60082678,1
101294042,60025141,1
60082678,60104653,1
100596604,60118505,1
60000658,60010321,1
60004518,60010321,1
118052141,60000874,1
60011155,60027282,1
101912574,60010758,1
60030840,60031004,1
60008950,60030840,1
60030840,60032882,1
60022175,60084609,1
60010265,60082678,1
60025225,60082678,1
112909253,60009408,1
60027550,60082678,1
114047828,60029738,1
60000874,60029738,1
60029738,60075934,1
60020304,60082678,1
60007532,60082678,1
60024948,60029738,1
60006297,60016621,1
60022148,60028186,1
60000129,60022132,1
60012820,60082678,1
60013756,60082678,1
60015209,60027428,1
100805136,60082678,1
60001982,60082678,1
60027428,60082678,1
60028186,60031040,1
60032083,60082678,1
60022148,60031040,1
60011550,60015150,1
60070173,60070252,1
60011550,60025709,1
60011410,60082678,1
60030612,60082678,1
60033154,60082678,1
60019141,60082678,1
60024948,60075934,1
60023053,60082678,1
60023053,60059987,1
114047462,60013372,1
60011001,60013141,1
60011001,60070180,1
60001032,60027090,1
60100590,60104148,1
60011048,60104148,1
60014237,60078414,1
60001439,60038812,1
60027090,60031581,1
60007711,60031581,1
100335466,100829232,1
114048356,60013372,1
60013372,60027950,1
100802441,60006288,1
60001032,60013372,1
60013372,60027090,1
60001439,60018179,1
114047828,60000874,1
114047828,60075934,1
60000874,60075934,1
114047828,60024948,1
100751985,60082678,1
112908845,60082678,1
60032006,60082678,1
60000874,60024948,1
60022452,60116612,1
100359649,60082678,1
60028381,60082678,1
60027763,60082678,1
60003269,60082678,1
101254265,60082678,1
60013402,60122767,1
60011418,60082678,1
60015901,60082678,1
60032754,60082678,1
100499366,112909253,1
112909253,60031117,1
100499366,60031117,1
60000745,60024419,1
100523150,60011666,1
60015272,60024438,1
60011666,60021293,1
60011666,60020304,1
60072280,60085149,1
112909253,60021624,1
60013958,60022195,1
60029798,60031888,1
60027905,60070034,1
100499366,60021624,1
60008435,60014097,1
60021624,60031117,1
60001255,60032706,1
101168713,60082678,1
60019271,60082678,1
112908598,60082678,1
112908598,60027271,1
60013402,60025778,1
60082678,60084261,1
60009839,60082678,1
101285104,60022452,1
100337671,60011666,1
60011666,60101305,1
60011666,60078684,1
60011666,60082678,1
60078684,60082678,1
60029470,60031307,1
60031955,60082678,1
60008418,60022109,1
60015150,60033387,1
60020650,60029681,1
60030788,60082678,1
100599248,60008023,1
114047602,60003771,1
60007174,60023499,1
60023499,60082678,1
60021819,60082678,1
60001881,60082678,1
60018163,60025988,1
60022168,60028186,1
60000583,60018163,1
60025778,60122767,1
60019499,60082678,1
60011754,60016521,1
60010057,60027550,1
60012879,60035707,1
60023986,60027924,1
60033316,60093291,1
60014551,60031101,1
60021361,60025111,1
60010365,60019615,1
101792977,60023004,1
60002092,60013366,1
60000928,60019374,1
60014551,60121952,1
60008435,60027841,1
60014652,60028609,1
60028868,60033284,1
60024260,60030637,1
60031101,60121952,1
60023256,60027165,1
60014965,60022195,1
60005455,60111380,1
60012311,60032895,1
60005455,60014228,1
60000964,60024631,1
60024631,60030612,1
114047304,60014965,1
60008950,60028897,1
121562973,60029616,1
60021151,60024944,1
114047304,60010307,1
101084244,60033316,1
60009999,60071181,1
60022195,60111380,1
102072530,60003059,1
60012708,60017072,1
100862634,60020661,1
100862634,60008250,1
60008250,60020661,1
60004354,60005038,1
102072530,60026851,1
102072530,60020650,1
60006164,60015457,1
100338729,60030078,1
60017824,60030078,1
100338729,60017824,1
60003059,60020650,1
60002092,60021361,1
116789647,60005686,1
60005120,60027271,1
60005686,60019578,1
60005120,60020588,1
60005120,60013959,1
60013959,60020588,1
116789647,60019578,1
60112747,60172359,1
60016908,60017299,1
60111377,60111380,1
60025778,60111380,1
60002596,60025709,1
60010307,60014965,1
60000689,60024510,1
100755597,60010756,1
60008928,60017456,1
101112787,60027716,1
101112787,60000221,1
60012556,60027455,1
60012345,60015900,1
100379899,60033012,1
60022946,60033403,1
60008088,60022946,1
60022946,60029428,1
100438815,60007278,1
60008250,60032882,1
117258927,60017145,1
60002970,60017293,1
117258834,60030804,1
60025709,60030266,1
100348894,60018140,1
60025272,60087438,1
60009506,60016983,1
60011873,60025272,1
60021859,60072285,1
60012329,60072285,1
60010451,60015095,1
60002399,60020985,1
60020337,60027561,1
60000762,60007363,1
60010065,60021071,1
60010065,60027249,1
60016908,60029516,1
60005681,60019647,1
60020536,60029622,1
60009089,60014256,1
60004156,60030052,1
60019666,60023643,1
60015900,60031229,1
60002441,60031229,1
60002306,60031229,1
60002092,60018362,1
60015742,60032143,1
100315755,60068944,1
101130631,60032773,1
60007903,60019647,1
60025340,60026851,1
60022313,60028609,1
60003003,60020650,1
60000765,60070485,1
60017072,60028843,1
60010602,60116344,1
60005248,60013308,1
60027165,60105994,1
60022265,60032882,1
60002272,60008924,1
60030718,60030732,1
60011568,60025225,1
60000305,60015900,1
60003003,60016924,1
60019499,60035707,1
60002399,60010065,1
60019615,60028609,1
60019615,60106222,1
60016742,60030035,1
60021255,60027245,1
60023823,60104289,1
60020337,60085698,1
60000928,60031581,1
60000928,60025340,1
60031707,60085698,1
60009037,60030759,1
60020337,60031707,1
60019394,60104295,1
101343617,60000964,1
60000964,60030553,1
101343617,60030553,1
60009358,60015404,1
60025063,60106290,1
60026810,60030078,1
108177717,60021182,1
60020337,60025778,1
60020304,60027202,1
60012386,60023927,1
60007033,60031846,1
60009408,60024322,1
60019541,60032653,1
60014439,60020337,1
60029278,60099658,1
60014153,60023053,1
60008042,60031031,1
60019870,60025709,1
60008134,60030637,1
109720651,60006861,1
60023578,60091646,1
60003500,60026553,1
60032711,60090359,1
102066037,60006288,1
123980967,60004219,1
60000112,60007109,1
60000264,60026553,1
100477977,60019544,1
60008042,60029747,1
60003675,60010499,1
60009024,60025858,1
60008293,60116467,1
115914222,60019245,1
60016561,60028186,1
60022265,60024360,1
60001490,60006371,1
60000239,60009968,1
100703500,60007493,1
60016908,60030637,1
60001097,60014264,1
60007957,60025778,1
60000221,60031136,1
60021255,60103368,1
60003003,60026175,1
60014383,60030451,1
60012689,60033193,1
112886803,60017592,1
60002162,60006164,1
60009952,60029241,1
60025038,60027161,1
60026306,60085148,1
60018179,60085148,1
60018179,60026306,1
60000745,60099558,1
101657725,60031706,1
60013141,60013402,1
101944196,60006514,1
101944196,60015543,1
60006297,60108488,1
60006297,60024631,1
60002885,60108488,1
60109909,60119210,1
119760160,60033316,1
100366637,60014228,1
60008088,60032057,1
101692711,60014228,1
60010758,60070041,1
60000745,60017059,1
60021293,60025488,1
60009982,60011604,1
60010339,60013959,1
60003500,60025858,1
60016983,60017134,1
117970796,60116635,1
60014383,60014965,1
105517470,60030162,1
60015157,60088692,1
60028711,60030495,1
102058406,60025988,1
60002494,60009500,1
60025778,60119141,1
60012556,60032882,1
60025303,60116635,1
60004935,60069259,1
60032882,60069259,1
60010057,60027786,1
60001563,60017272,1
117970792,60003467,1
100360834,60006297,1
60006297,60008827,1
105478283,60029653,1
100348134,60007278,1
60005681,60110848,1
60003269,60017134,1
60017134,60025534,1
60005738,60017134,1
60001456,60019909,1
60017272,60027245,1
109583076,60119547,1
60018405,60028599,1
60015150,60025858,1
60010348,60026169,1
60022764,60026553,1
60000174,60015658,1
60026914,60082743,1
100602902,60002014,1
60072967,60106017,1
60012708,60013682,1
117724268,60019647,1
60011592,60019499,1
101081226,60108488,1
60029507,60074072,1
60007971,60013141,1
60018342,60070715,1
60013141,60032508,1
60011373,60032508,1
60006225,60026810,1
60008043,60028378,1
60001255,60029242,1
60006288,60029747,1
60030553,60104775,1
60000481,60025310,1
60011149,60026851,1
60012197,60024825,1
60003161,60014569,1
60022175,60068944,1
60006798,60030743,1
60009165,60030726,1
60031069,60070172,1
100788336,60015913,1
60007566,60017133,1
60005141,60029738,1
60004538,60025278,1
60001881,60030171,1
60016458,60023588,1
60019246,60026991,1
60011754,60024621,1
60011001,60030788,1
60015543,60025574,1
60003377,60015543,1
60004762,60006222,1
60002156,60106017,1
60000874,60025272,1
60026851,60070443,1
60007616,60010586,1
60022168,60070180,1
60015236,60029241,1
60006164,60008221,1
60016377,60017317,1
60012113,60022046,1
60012556,60018123,1
60001987,60018366,1
60029431,60032259,1
60029170,60071181,1
60016218,60029170,1
100334048,60008734,1
60003931,60021588,1
60015742,60027550,1
60021120,60071533,1
60023650,60032882,1
100621757,118068655,1
118067569,118068655,1
118068676,60025094,1
101144798,60026306,1
60007103,60028419,1
100633344,118067889,1
60027161,60080372,1
60015815,60021311,1
60006832,60079308,1
100319200,60073832,1
60015541,60025371,1
60028241,60032991,1
60004853,60090371,1
60023432,60033488,1
60006040,60014652,1
100924232,60025843,1
60016418,60027272,1
122320610,60088354,1
112170259,60005273,1
100355908,60015543,1
60022778,60029622,1
60119774,60180317,1
60007776,60031216,1
100631745,60013791,1
100631745,60017457,1
118068655,60012286,1
118691188,60011373,1
60009697,60018208,1
100335224,60003078,1
60005631,60030612,1
101034977,60123796,1
60009658,60031224,1
60003666,60022175,1
60011549,60025939,1
60026601,60029170,1
60015742,60018038,1
60008134,60024830,1
60008453,60021623,1
60004538,60015742,1
60015742,60030501,1
60031216,60084819,1
60000964,60007776,1
60013388,60015742,1
60001298,60073713,1
60001403,60004538,1
60005038,60005647,1
60010442,60028797,1
60010442,60073525,1
60028797,60073525,1
60000874,60005148,1
60009999,60012805,1
101731953,60031687,1
60007776,60013425,1
60027332,60029311,1
60001422,60088882,1
60003892,60030942,1
60018873,60032680,1
60032619,60087451,1
105318533,60003377,1
105318533,60008547,1
60003377,60008547,1
60019987,60089023,1
60032922,60104298,1
113157589,60026124,1
60030162,60032315,1
60014652,60030162,1
60019616,60031838,1
60005273,60094969,1
60002494,60031810,1
100379882,60000179,1
60019722,60025111,1
60023084,60071031,1
60008671,60032179,1
60008671,60026134,1
60014390,60019270,1
100421037,60019656,1
60014658,60022002,1
60025858,60032721,1
60016924,60025858,1
60021097,60031846,1
60002014,60071577,1
60013791,60018029,1
60011754,60025528,1
60006861,60014059,1
100403954,60028945,1
60009512,60029170,1
60000635,60012178,1
60026580,60030788,1
60004538,60069719,1
101568307,60006793,1
100414541,60028493,1
100787176,60006793,1
60001873,60068693,1
101646763,60015706,1
60001439,60005248,1
60032058,60084389,1
60023610,60032259,1
101698906,60000990,1
60031454,60111173,1
117565541,60016005,1
60004156,60011784,1
60008750,60030514,1
101173264,60070968,1
60004260,60016218,1
60000765,60016147,1
105318797,60009952,1
101816350,60010689,1
60004354,60032987,1
60030162,60031707,1
100379456,60022313,1
60018873,60024202,1
60001018,60014156,1
60006317,60106017,1
101443463,60014156,1
105324982,60012805,1
100943851,60028218,1
60008435,60092510,1
60012873,60025059,1
101664543,60008134,1
60008134,60028381,1
60011025,60022414,1
60029470,60082307,1
100321068,118149755,1
60000062,60088961,1
60027863,60118019,1
100695825,60019984,1
60008611,60021508,1
60012708,60020919,1
60023143,60025038,1
60002156,60158037,1
60011418,60017709,1
60015150,60028556,1
60008134,60032882,1
60014714,60018179,1
60009852,60014171,1
60017021,60158001,1
60014039,60019246,1
117839963,60075124,1
60011549,60026851,1
60030162,60030807,1
60008042,60018353,1
60024438,60172283,1
105221816,60019702,1
100325215,60025272,1
60006518,60107496,1
60014117,60016908,1
60108302,60122705,1
60009081,60017737,1
112883425,60004784,1
60010844,60031101,1
60004784,60091646,1
60025709,60028945,1
60020858,60028945,1
60020858,60025709,1
60019702,60104305,1
60000221,60023691,1
60017697,60022148,1
60004784,60072968,1
60001278,60003771,1
60003771,60078386,1
60024007,60068012,1
60000179,60010850,1
60014077,60022109,1
100626944,60016437,1
60022109,60024568,1
60015908,60020454,1
60014652,60030480,1
60023561,60113147,1
119880932,60003414,1
60002306,60009550,1
60024007,60029507,1
121536492,60024615,1
101989049,118827636,1
108441909,60001873,1
60008646,60025272,1
60009754,60022417,1
60017776,60025960,1
60005273,60013400,1
60018038,60025272,1
60025960,60081223,1
100721595,60000221,1
60032144,60071042,1
60007711,60018038,1
60013791,60027561,1
60008435,60029738,1
60000689,60021508,1
60011226,60070941,1
60005248,60006317,1
60069774,60113955,1
60017317,60030035,1
117507673,60029428,1
100391154,60018073,1
100391154,117507673,1
60014264,60072294,1
60008069,60022381,1
60008023,60031706,1
60017604,60103882,1
100716539,60102125,1
60106222,60106290,1
60030718,60106017,1
60000145,60001255,1
100426586,60007728,1
60002769,60021631,1
60010586,60020195,1
60008435,60107404,1
60000401,60006680,1
60029306,60073599,1
60010447,60023712,1
60016218,60029543,1
102070750,60009236,1
60008088,60011832,1
60030981,60091646,1
60002445,60004354,1
60005681,60007774,1
60022020,60022148,1
60007493,60082500,1
60004518,60021158,1
60020573,60025779,1
60020650,60025063,1
60008827,60020887,1
60026306,60030283,1
112283268,60008310,1
100518121,118149935,1
105319111,120297984,1
60001489,60088646,1
60029428,60072347,1
60008023,60016326,1
105436832,60013682,1
60023671,60085460,1
60026415,60032991,1
60014652,60109706,1
60001104,60073321,1
60032330,60094206,1
60028900,60073321,1
117820072,60020599,1
60013141,60020599,1
60000145,60029498,1
60008438,60020304,1
60020563,60024008,1
60024008,60033085,1
117956601,60025858,1
60019963,60071961,1
100494467,60023748,1
100676720,101260621,1
60013402,60015150,1
60029278,60121115,1
60007592,60025038,1
100408454,60016418,1
60102125,60104776,1
60030718,60107157,1
60029411,60029689,1
60003892,60019987,1
60005248,60019987,1
60008222,60032838,1
60023141,60031514,1
100368573,60003615,1
60011149,60012162,1
60005998,60015922,1
100371697,60015197,1
100500337,60015197,1
100517617,101344477,1
60002174,60008293,1
60004965,60113259,1
60006164,60025038,1
101021568,60106017,1
101021568,60015622,1
60026877,60106017,1
102041956,60123796,1
100388187,60013141,1
60000145,60005667,1
60002144,60029170,1
101114878,109881440,1
101700970,60002306,1
60029747,60032144,1
60004156,60025668,1
60004156,60017293,1
60005686,60008221,1
60010844,60015277,1
60001580,60002228,1
100322535,60027555,1
60011014,60102125,1
60023927,60068761,1
100310941,60024621,1
60000823,60021246,1
60008936,60019578,1
100393588,60109181,1
60003269,60003885,1
60029170,60030040,1
60023208,60110441,1
112891252,60029241,1
60017697,60023208,1
100347093,60023208,1
60015769,60025858,1
60009550,60028717,1
60000099,60025272,1
60004033,60031707,1
60022195,60032350,1
60000264,60001987,1
60020486,60069920,1
60003003,60032350,1
60029850,60031846,1
60012708,60024324,1
60020739,60031031,1
60011520,60030978,1
60007381,60011549,1
60030978,60070851,1
60005244,60018554,1
60024609,60030622,1
60019647,60084389,1
100630593,117744374,1
60005248,60007457,1
60003885,60030162,1
60002218,60021246,1
101161364,60020650,1
100316949,60001551,1
60012981,60028599,1
108185716,60005558,1
100313166,60180317,1
60011666,60030835,1
60003545,60030835,1
100338022,60030835,1
60003545,60011666,1
100338022,60011666,1
100338022,60003545,1
60008309,60019600,1
60007711,60009860,1
60014739,60103368,1
60015150,60175955,1
100519044,60025709,1
60010348,60030840,1
60002644,60009226,1
60014439,60027090,1
60011149,60031514,1
100412043,60015815,1
60008221,60012708,1
60008583,60008988,1
60009254,60022428,1
60018873,60031053,1
60002787,60032330,1
60005244,60028739,1
60015103,60031706,1
60019578,60031040,1
100316839,60000308,1
101935209,60008134,1
60010850,60014997,1
60001439,60104700,1
60018340,60026175,1
60000461,60016529,1
60000461,60012708,1
60000443,60026717,1
60025778,60029798,1
119996340,60032350,1
60014439,60026340,1
60014662,60026717,1
60024621,60025761,1
60001097,60018135,1
100656098,60010065,1
60003771,60027272,1
60011226,60032882,1
60002561,60180342,1
60011226,60025063,1
60000617,60072285,1
60004956,60096196,1
60001881,60009035,1
60008555,60023554,1
60001576,60031579,1
60026548,60033316,1
60020661,60068856,1
60021001,60025534,1
60001724,60030718,1
100323875,124532495,1
100481583,101068732,1
60022175,60024621,1
100514515,60024690,1
60002441,60020028,1
60015543,60029646,1
60003303,60011944,1
60000308,60105139,1
100640644,60011047,1
100435792,60006321,1
100491076,101964944,1
60003367,60020416,1
123310135,60025063,1
100475798,60018634,1
100423364,109484137,1
60003303,60006742,1
101068732,101419698,1
100360845,60029278,1
100433531,60029091,1
60029631,60160769,1
100321253,100411690,1
60007643,60007831,1
106791623,60005804,1
60012603,60027550,1
60005804,60017866,1
60001724,60016147,1
60001873,60003500,1
101602431,60029170,1
60029170,60033774,1
60008134,60078386,1
60001970,60021588,1
60010023,60025929,1
60012548,60025221,1
60004956,60080765,1
60025528,60106017,1
60007866,60030981,1
60003892,60012162,1
101791791,60003892,1
60023256,60085767,1
60006635,60023141,1
60000574,60006288,1
60018463,60025858,1
60027561,60069385,1
60014256,60026601,1
60019533,60033100,1
60016025,60032402,1
60005464,60022659,1
117873673,60028895,1
60018858,60019647,1
60005429,60027709,1
100607263,60019160,1
60015815,60016025,1
60014168,60032144,1
60006288,60018463,1
100351288,60033292,1
60011226,60025221,1
60022305,60024243,1
