aff_id1,aff_id2,occurrence
60122356,60136262,1
60002108,60103920,1
60004439,60117387,1
60105179,60110693,1
60030968,60033045,1
60021435,60030968,1
60033289,60093552,1
60016782,60104413,1
60011512,60014808,1
60013333,60104498,1
60007457,60031810,1
60012138,60031810,1
60007728,60031810,1
60025367,60069009,1
60028784,60030968,1
60000062,60026601,1
60014977,60016648,1
60059987,60088838,1
60004305,60089631,1
60015543,60019160,1
60019295,60111353,1
60003652,60020631,1
60022119,60080391,1
60009512,60011889,1
60024812,60029204,1
60025639,60031615,1
60032702,60057894,1
60057894,60069717,1
60021160,60021323,1
60030210,60030222,1
60018873,60103376,1
60011394,60019619,1
60005558,60014232,1
60003322,60027272,1
60026405,60029311,1
60002838,60068815,1
60014653,60033061,1
60009968,60012172,1
60015593,60017974,1
60022134,60025038,1
60005558,60092830,1
60005245,60031078,1
60018768,60025826,1
60022969,60103347,1
60011828,60072403,1
60005101,60072403,1
60032566,60032803,1
60030562,60138417,1
60007200,60138417,1
60004174,60005091,1
60028845,60032114,1
60011832,60085943,1
60030988,60032724,1
60004158,60030931,1
60082964,60105344,1
60006027,60071929,1
60014439,60069723,1
60010432,60014439,1
60018642,60070967,1
60021160,60022134,1
60013980,60106451,1
60013272,60021143,1
60018038,60022414,1
60014313,60022875,1
60031419,60097343,1
60015668,60015706,1
60010495,60023462,1
60025063,60138490,1
60023004,60026503,1
60022414,60089940,1
60013298,60015606,1
60015606,60158113,1
60004956,60072943,1
60013298,60158113,1
60010491,60016990,1
60027963,60106641,1
60081479,60106641,1
60024754,60025258,1
60021784,60022875,1
60000913,60022875,1
60012317,60021160,1
60022414,60083503,1
60007816,60107436,1
60103671,60107436,1
60103671,60114199,1
60008592,60013268,1
60018465,60031863,1
60029241,60030162,1
60031888,60068678,1
60020547,60105252,1
60028590,60032842,1
60022729,60095553,1
60014795,60028421,1
60032724,60108010,1
60008216,60108010,1
60008724,60103194,1
60003858,60118587,1
60014643,60026695,1
60013022,60015772,1
60011886,60020484,1
60009852,60020896,1
60002483,60007514,1
60000745,60026905,1
60020623,60021842,1
60019150,60033021,1
60020273,60028546,1
60002952,60106086,1
60009884,60033316,1
60068590,60068598,1
60006404,60018306,1
60016660,60027142,1
60018084,60019163,1
60008877,60026810,1
60029251,60032350,1
60032350,60093312,1
60014439,60029304,1
60001282,60032083,1
60005200,60014643,1
60021783,60069723,1
60073433,60122304,1
60010365,60078536,1
60011079,60026959,1
60007200,60015023,1
60002803,60019112,1
60002388,60029636,1
60000764,60005686,1
60002476,60029929,1
60015023,60018741,1
60014570,60025553,1
60022357,60026312,1
60007914,60023610,1
60015186,60029150,1
60004465,60029522,1
60003087,60010484,1
60013227,60021160,1
60013794,60029230,1
60017140,60022357,1
60016450,60025833,1
60013727,60024989,1
60005247,60030058,1
60005141,60020650,1
60024025,60025160,1
60009647,60032653,1
60000018,60030759,1
60005353,60006532,1
60005353,60033208,1
60008042,60015361,1
60012785,60069743,1
60010413,60031135,1
60025361,60029833,1
60025578,60088187,1
60017697,60024812,1
60013323,60110361,1
60023578,60085217,1
60003335,60106077,1
60003335,60029689,1
60019762,60030857,1
60008873,60026965,1
60032259,60107402,1
60001633,60088187,1
60001846,60007476,1
60003076,60012256,1
60002441,60078944,1
60028900,60031069,1
60016415,60024812,1
60016849,60031514,1
60058071,60070324,1
60016097,60070324,1
60016097,60058071,1
60014468,60018478,1
60014468,60031806,1
60008134,60018783,1
60012708,60018691,1
60006861,60138276,1
60060733,60108138,1
60012936,60032350,1
60121741,60122036,1
60014930,60070487,1
60005558,60104002,1
60012930,60078502,1
60000197,60029496,1
60000197,60015098,1
60000197,60105170,1
60072869,60170432,1
60068575,60121206,1
60014378,60068575,1
60014378,60121206,1
60007108,60069009,1
60032760,60170327,1
60011605,60023256,1
60028868,60044065,1
60012345,60106351,1
60011832,60031889,1
60024063,60077768,1
60019211,60082297,1
60003292,60018894,1
60008014,60026489,1
60011610,60019295,1
60001187,60080957,1
60009669,60026530,1
60026530,60113320,1
60016340,60136274,1
60020620,60093807,1
60005765,60018273,1
60013789,60088078,1
60018205,60103950,1
60030840,60033021,1
60103282,60122425,1
60014454,60073519,1
60002149,60031889,1
60009441,60011832,1
60002162,60105856,1
60010493,60026638,1
60026701,60073452,1
60112651,60121987,1
60008706,60073453,1
60004573,60069758,1
60008202,60026707,1
60008202,60073449,1
60009389,60026707,1
60004518,60105312,1
60026701,60121693,1
60011520,60026707,1
60009113,60024629,1
60013789,60073447,1
60007324,60087294,1
60087294,60089787,1
60002593,60029943,1
60016930,60022528,1
60015186,60017311,1
60000050,60010698,1
60021285,60030434,1
60019616,60068792,1
60002391,60002775,1
60000021,60020484,1
60004321,60032116,1
60004321,60014836,1
60028952,60107446,1
60005681,60016569,1
60017592,60018491,1
60005789,60030838,1
60013223,60014611,1
60016218,60019984,1
60019984,60117216,1
60003103,60024324,1
60030318,60112886,1
60019931,60031975,1
60019870,60082297,1
60025355,60138490,1
60007512,60073813,1
60001978,60104653,1
60025881,60103519,1
60011576,60024690,1
60004898,60030569,1
60010819,60012797,1
60073646,60125026,1
60002644,60110199,1
60016529,60021784,1
60032326,60099961,1
60001576,60015366,1
60001490,60007056,1
60001576,60021064,1
60006762,60024438,1
60017387,60020576,1
60007179,60112837,1
60026695,60031742,1
60001978,60011447,1
60001978,60025995,1
60086519,60138490,1
60005865,60025084,1
60029986,60078489,1
60006861,60078489,1
60016491,60025063,1
60024542,60138678,1
60003028,60020697,1
60011549,60108774,1
60027363,60108774,1
60008504,60023529,1
60017970,60022393,1
60073702,60108285,1
60015720,60023222,1
60010421,60136285,1
60000443,60030427,1
60008511,60024669,1
60025576,60030427,1
60003977,60031101,1
60012191,60113603,1
60003977,60023075,1
60023075,60031101,1
60030480,60119937,1
60003892,60170182,1
60031101,60099927,1
60001522,60118547,1
60027090,60031101,1
60022195,60023004,1
60017080,60023813,1
60021121,60029570,1
60015095,60025038,1
60012637,60025038,1
60004718,60031126,1
60025029,60138490,1
60092437,60106385,1
60022403,60077450,1
60031004,60086519,1
60006635,60026851,1
60000658,60016849,1
60000658,60030319,1
60013703,60102709,1
60001298,60109026,1
60027229,60046660,1
60003355,60013719,1
60106381,60106385,1
60011394,60013323,1
60003355,60031792,1
60012191,60024779,1
60017391,60161458,1
60009408,60024609,1
60012191,60115301,1
60019870,60086519,1
60000077,60082297,1
60013323,60159349,1
60021523,60161458,1
60019444,60032789,1
60024324,60028244,1
60028244,60031437,1
60013473,60032116,1
60002775,60004464,1
60025252,60080651,1
60031913,60070279,1
60031069,60138336,1
60019579,60030873,1
60013829,60080895,1
60011951,60083795,1
60008724,60021508,1
60002388,60013409,1
60017054,60024749,1
60009102,60014427,1
60024805,60031564,1
60009445,60009647,1
60015521,60026097,1
60015521,60016401,1
60021120,60032116,1
60032116,60102128,1
60002092,60012708,1
60001580,60032116,1
60009598,60013959,1
60001320,60027625,1
60008435,60029738,1
60008073,60088973,1
60014256,60021475,1
60016416,60028190,1
60014072,60022886,1
60016416,60017551,1
60001375,60014569,1
60012070,60027565,1
60005681,60012070,1
60005681,60027565,1
60014569,60016437,1
60011394,60012730,1
60006655,60026245,1
60014754,60018208,1
60039507,60068911,1
60021658,60077464,1
60028332,60029278,1
60007381,60025761,1
60025761,60088188,1
60017135,60116816,1
60006920,60028775,1
60070802,60074204,1
60070395,60105222,1
60010421,60029943,1
60021160,60105222,1
60021160,60070395,1
60025647,60031913,1
60011460,60031581,1
60000905,60050038,1
60017186,60050038,1
60000139,60010640,1
60002032,60013531,1
60008141,60027142,1
60022028,60029961,1
60009512,60014084,1
60008172,60033419,1
60007740,60010023,1
60008172,60029616,1
60019953,60029616,1
60008172,60019953,1
60027708,60079066,1
60008172,60019160,1
60011405,60016605,1
60006793,60113930,1
60015150,60021053,1
60015150,60015151,1
60013141,60014077,1
60004716,60031170,1
60005036,60020016,1
60011520,60022113,1
60013959,60027576,1
60002092,60025988,1
60004518,60024257,1
60030222,60071023,1
60022403,60072471,1
60016094,60016211,1
60001248,60032987,1
60001248,60021060,1
60010784,60019694,1
60032987,60111707,1
60012513,60017018,1
60012513,60021600,1
60017018,60030951,1
60025203,60030951,1
60015331,60023146,1
60009866,60020469,1
60008800,60107872,1
60012614,60027245,1
60006840,60014439,1
60025639,60104251,1
60019615,60033473,1
60049947,60114783,1
60012708,60030222,1
60003303,60022498,1
60025858,60031225,1
60030718,60067073,1
60023653,60030788,1
60005667,60027272,1
60000036,60000050,1
60000881,60021783,1
60016471,60026680,1
60006739,60015728,1
60007905,60010392,1
60024779,60087639,1
60006514,60028546,1
60018475,60027165,1
60007776,60030846,1
60023053,60103899,1
60006840,60014232,1
60010945,60033351,1
60010258,60017809,1
60000713,60005035,1
60006948,60027141,1
60001117,60005935,1
60009358,60027550,1
60004279,60009598,1
60005371,60024025,1
60009358,60012137,1
60021784,60030574,1
60017320,60101460,1
60010363,60032530,1
60026748,60032530,1
60008524,60106840,1
60018869,60025580,1
60004109,60033021,1
60001933,60010491,1
60001933,60020462,1
60014714,60015150,1
60004395,60026940,1
60032962,60106473,1
60019270,60023468,1
60027509,60070524,1
60015765,60028717,1
60007067,60027245,1
60007067,60024960,1
60011576,60024960,1
60017293,60024186,1
60012594,60031363,1
60010104,60086153,1
60018062,60031363,1
60018308,60028244,1
60006742,60069727,1
60010654,60027553,1
60000636,60023383,1
60023230,60089788,1
60012820,60105683,1
60016983,60067755,1
60011677,60027116,1
60030840,60071885,1
60011846,60027142,1
60011846,60019870,1
60019870,60027142,1
60021947,60028660,1
60026245,60028863,1
60000945,60071504,1
60021508,60029551,1
60003915,60017470,1
60019499,60026326,1
60026415,60029386,1
60023863,60025111,1
60006164,60083550,1
60007762,60027161,1
60014481,60022112,1
60009860,60023908,1
60031040,60079614,1
60000076,60012981,1
60019778,60026306,1
60008666,60019909,1
60010814,60013249,1
60010814,60027282,1
60026626,60083499,1
60021449,60021657,1
60027550,60031918,1
60006027,60027673,1
60023929,60027673,1
60006027,60023929,1
60029278,60033333,1
60021119,60071659,1
60021119,60021241,1
60024724,60031331,1
60009881,60011047,1
60033044,60070928,1
60029310,60073479,1
60032019,60069252,1
60001987,60013881,1
60020870,60080665,1
60005025,60033459,1
60006455,60013369,1
60002278,60004109,1
60003212,60012641,1
60005558,60025286,1
60005558,60008578,1
60000300,60031514,1
60028247,60030616,1
60012981,60016114,1
60016648,60118769,1
60103282,60112647,1
60016446,60019619,1
60008435,60019374,1
60008270,60024746,1
60025153,60138718,1
60007937,60104613,1
60068774,60073757,1
60033459,60104301,1
60032907,60113231,1
60001434,60027272,1
60070941,60113231,1
60006337,60027550,1
60010892,60070857,1
60069252,60070857,1
60020195,60108010,1
60029445,60094746,1
60001426,60007566,1
60031331,60068299,1
60007046,60028812,1
60014313,60021293,1
60025152,60113355,1
60011519,60020417,1
60006989,60011460,1
60002746,60027736,1
60015714,60093340,1
60068651,60078879,1
60015554,60114012,1
60023004,60117381,1
60082502,60122036,1
60009860,60024724,1
60027245,60136269,1
60087294,60136207,1
60069744,60073628,1
60073628,60084618,1
60013156,60122304,1
60001522,60013829,1
60025778,60097774,1
60073538,60122342,1
60069718,60112477,1
60016662,60068716,1
60000338,60026707,1
60014264,60027314,1
60008332,60069748,1
60003088,60023053,1
60014454,60082502,1
60008332,60080985,1
60003105,60072392,1
60008202,60082195,1
60009885,60023890,1
60014756,60159920,1
60014756,60027792,1
60069739,60102425,1
60005322,60116349,1
60018466,60030270,1
60019094,60069718,1
60025244,60136264,1
60082819,60103282,1
60018554,60122016,1
60015150,60018965,1
60000636,60023520,1
60016424,60121969,1
60027675,60032442,1
60001193,60122034,1
60019016,60031514,1
60001361,60025761,1
60018151,60033276,1
60010432,60020880,1
60016074,60020040,1
60021615,60073516,1
60073516,60073546,1
60003970,60122314,1
60008510,60015023,1
60000145,60003858,1
60033100,60073542,1
60021615,60022286,1
60000065,60021615,1
60020918,60122036,1
60110206,60121741,1
60015023,60073432,1
60080665,60122437,1
60021615,60073466,1
60025305,60122206,1
60002593,60073704,1
60019836,60022974,1
60020908,60122416,1
60005058,60019825,1
60007843,60024324,1
60004752,60008202,1
60032214,60117776,1
60012659,60020486,1
60008783,60019319,1
60032477,60073618,1
60000145,60102124,1
60059937,60159968,1
60122108,60122152,1
60017059,60072562,1
60017059,60072569,1
60007762,60072569,1
60059937,60066289,1
60066289,60159968,1
60012018,60021416,1
60021374,60027509,1
60029950,60111501,1
60015815,60104289,1
60015064,60111785,1
60019836,60069744,1
60112647,60121971,1
60025639,60030788,1
60009408,60011874,1
60002401,60025160,1
60004395,60161458,1
60002062,60027075,1
60002401,60017994,1
60002441,60022890,1
60013999,60064532,1
60000087,60023691,1
60008117,60032179,1
60020650,60032838,1
60022113,60085801,1
60031167,60107658,1
60033316,60033317,1
60003269,60013901,1
60011047,60026838,1
60004956,60012359,1
60031707,60138469,1
60013901,60016849,1
60026838,60031813,1
60008117,60020697,1
60018020,60030501,1
60026838,60109752,1
60006164,60018020,1
60026838,60105983,1
60003729,60008088,1
60004538,60006220,1
60020697,60032356,1
60033317,60112681,1
60004956,60112681,1
60028218,60102127,1
60003059,60033317,1
60005248,60106657,1
60073509,60122066,1
60021009,60029329,1
60017672,60106293,1
60002333,60121845,1
60002333,60026952,1
60001362,60003970,1
60003303,60012708,1
60001362,60015140,1
60000029,60019825,1
60012553,60018741,1
60003593,60014739,1
60014739,60121975,1
60000305,60005558,1
60019572,60029003,1
60068806,60121571,1
60019572,60121571,1
60019572,60068806,1
60017994,60021615,1
60007776,60021615,1
60022646,60030222,1
60009866,60015481,1
60014101,60025252,1
60006027,60006762,1
60013263,60025153,1
60023859,60032624,1
60007997,60027671,1
60015481,60018869,1
60013780,60022890,1
60029445,60121548,1
60009356,60070850,1
60003088,60009622,1
60018043,60103459,1
60006130,60015140,1
60005208,60029961,1
60005208,60023403,1
60026838,60117798,1
60033317,60102538,1
60002391,60016350,1
60015140,60016618,1
60005208,60079890,1
60016674,60019049,1
60016674,60101632,1
60002391,60009064,1
60007498,60029302,1
60000519,60007498,1
60027173,60095370,1
60015277,60026406,1
60014241,60017454,1
60002306,60171692,1
60073587,60092862,1
60017510,60032333,1
60012018,60020633,1
60121775,60121978,1
60073452,60121775,1
60007997,60032838,1
60015849,60018188,1
60031135,60104289,1
60020486,60030521,1
60002391,60122381,1
60001362,60021334,1
60013409,60073452,1
60000473,60023292,1
60002483,60070161,1
60027298,60103766,1
60113147,60123796,1
60016908,60019275,1
60019275,60028717,1
60001361,60020633,1
60000081,60001362,1
60006754,60033267,1
60002401,60016987,1
60006369,60024852,1
60005322,60030318,1
60073452,60121978,1
60004718,60019619,1
60011874,60021578,1
60023691,60073704,1
60015150,60033317,1
60007064,60033317,1
60013901,60026838,1
60006889,60026838,1
60026838,60028717,1
60027331,60107036,1
60019642,60033317,1
60024724,60033317,1
60028900,60033317,1
60022717,60024266,1
60003729,60107036,1
60104665,60107036,1
60032882,60033317,1
60033317,60097745,1
60031135,60033316,1
60023579,60032330,1
60022175,60033317,1
60010953,60073420,1
60006220,60025761,1
60021578,60138900,1
60015540,60026810,1
60015540,60159363,1
60004538,60013388,1
60003269,60007774,1
60003269,60159363,1
60009885,60015970,1
60027550,60138349,1
60023955,60026838,1
60018163,60026838,1
60019118,60026175,1
60013372,60121660,1
60016809,60109752,1
60001741,60109752,1
60002210,60005247,1
60000338,60073452,1
60002090,60069380,1
60001423,60027342,1
60017724,60020322,1
60014739,60015023,1
60003608,60032702,1
60008943,60092427,1
60024872,60106355,1
60020486,60025084,1
60013156,60073584,1
60014264,60072303,1
60069009,60073381,1
60021182,60080663,1
60022148,60024484,1
60005229,60015023,1
60005229,60108904,1
60025709,60089816,1
60003078,60029310,1
60026660,60105610,1
60026851,60027676,1
60005206,60066010,1
60013088,60017688,1
60015183,60017457,1
60016401,60032205,1
60032083,60090009,1
60008270,60030398,1
60001527,60030398,1
60001527,60008270,1
60002194,60073291,1
60016674,60025812,1
60004716,60015849,1
60004716,60025812,1
60011038,60025812,1
60015720,60112254,1
60000304,60023714,1
60000656,60096103,1
60007904,60032542,1
60020351,60023610,1
60029929,60032006,1
60073690,60080982,1
60073638,60122135,1
60005027,60117399,1
60117399,60136262,1
60005027,60136262,1
60102447,60122415,1
60015216,60015555,1
60004871,60005610,1
60004871,60031078,1
60004871,60009507,1
60024396,60025997,1
60121975,60122373,1
60011092,60100740,1
60007511,60009471,1
60021119,60102425,1
60008943,60014933,1
60029170,60031437,1
60020918,60121741,1
60013400,60032638,1
60008936,60009171,1
60017488,60025153,1
60024812,60028686,1
60022577,60027042,1
60032738,60032746,1
60032738,60095809,1
60002476,60069718,1
60006516,60028462,1
60012930,60013703,1
60009170,60013703,1
60004667,60073540,1
60025016,60025084,1
60004158,60023578,1
60014072,60080895,1
60017697,60073839,1
60025641,60084831,1
60021784,60025084,1
60001673,60029337,1
60029337,60116533,1
60006983,60020296,1
60014072,60027792,1
60003873,60015849,1
60008920,60015345,1
60006848,60015345,1
60001125,60006384,1
60004109,60028245,1
60021323,60087278,1
60006651,60087496,1
60018691,60030769,1
60010240,60026851,1
60000086,60032398,1
60005286,60013170,1
60005510,60025881,1
60010499,60028197,1
60010953,60022548,1
60002685,60031888,1
60003873,60023143,1
60005618,60007909,1
60015022,60020631,1
60022148,60025761,1
60014826,60027116,1
60011677,60014826,1
60072870,60101642,1
60011394,60031615,1
60070941,60072485,1
60015177,60019295,1
60015331,60030612,1
60021786,60025426,1
60005745,60016446,1
60004708,60073665,1
60026851,60073665,1
60091830,60110517,1
60006326,60029329,1
60008950,60103597,1
60022043,60031004,1
60021435,60072092,1
60068749,60107045,1
60013985,60111140,1
60013985,60021435,1
60010679,60031846,1
60012259,60014171,1
60005816,60111837,1
60028442,60111837,1
60005816,60028442,1
60010818,60087634,1
60000964,60016032,1
60005281,60007556,1
60005281,60023288,1
60014072,60029646,1
60014072,60018600,1
60014072,60016350,1
60004321,60010881,1
60001377,60027053,1
60011001,60015543,1
60029767,60112359,1
60030058,60118503,1
60001484,60108156,1
60010037,60073391,1
60013985,60029204,1
60072471,60102216,1
60003181,60008461,1
60117819,60118427,1
60010037,60073390,1
60073390,60073391,1
60000905,60029306,1
60028287,60074583,1
60024025,60068861,1
60018869,60070251,1
60002494,60084042,1
60013384,60111763,1
60018868,60083124,1
60017600,60031093,1
60004534,60021119,1
60009982,60016005,1
60023814,60023868,1
60022050,60031584,1
60011846,60159849,1
60011846,60024351,1
60009860,60032061,1
60022050,60121987,1
60102447,60121961,1
60031931,60104272,1
60082819,60092862,1
60016042,60089803,1
60002948,60009740,1
60080665,60138501,1
60071494,60073748,1
60073390,60074624,1
60026464,60069744,1
60018038,60080980,1
60089929,60121897,1
60025084,60026383,1
60018310,60031584,1
60010432,60021658,1
60082195,60122108,1
60005189,60073690,1
60005189,60073692,1
60023797,60088187,1
60008562,60025084,1
60006988,60016266,1
60030501,60092442,1
60022050,60122410,1
60008332,60025305,1
60069725,60073428,1
60104693,60171692,1
60089944,60122410,1
60002593,60122216,1
60005229,60121960,1
60082822,60122389,1
60073608,60122206,1
60080980,60103282,1
60073733,60082822,1
60002593,60073666,1
60022281,60123633,1
60069380,60172252,1
60004225,60029730,1
60001377,60011047,1
60025344,60032427,1
60009884,60025761,1
60002948,60171692,1
60007948,60025028,1
60016782,60080466,1
60022554,60073447,1
60006742,60031607,1
60016521,60104724,1
60020623,60024930,1
60082691,60171739,1
60031775,60171739,1
60073525,60122356,1
60159920,60161484,1
60103970,60120610,1
60019757,60102754,1
60021895,60108795,1
60089929,60121735,1
60082198,60089929,1
60032477,60069719,1
60006541,60121982,1
60026113,60073652,1
60073529,60122374,1
60023380,60030612,1
60069388,60162044,1
60029003,60088965,1
60017482,60025234,1
60102083,60114499,1
60000937,60114499,1
60082819,60121945,1
60073433,60073548,1
60073690,60073692,1
60005229,60121946,1
60023932,60071147,1
60018395,60022119,1
60007997,60020555,1
60015277,60020555,1
60016055,60032610,1
60009796,60032610,1
60010853,60085927,1
60022457,60023270,1
60004572,60022457,1
60004572,60006224,1
60014254,60091113,1
60014254,60103762,1
60026777,60069616,1
60013136,60015138,1
60002573,60026810,1
60002573,60107957,1
60019939,60029689,1
60005193,60007278,1
60000209,60022119,1
60011715,60017763,1
60018179,60024609,1
60030118,60089453,1
60001821,60024281,1
60001117,60024281,1
60011132,60018520,1
60018425,60032143,1
60000764,60002388,1
60011362,60023932,1
60007909,60026116,1
60025778,60029707,1
60023247,60025598,1
60007541,60016660,1
60009207,60032023,1
60028659,60030806,1
60009796,60022124,1
60024746,60030534,1
60019939,60106077,1
60006234,60011941,1
60011941,60103552,1
60002573,60010933,1
60025761,60071150,1
60025761,60070785,1
60080662,60121975,1
60089929,60121975,1
60080662,60089929,1
60089783,60089931,1
60003185,60031170,1
60026383,60073525,1
60008775,60089929,1
60001580,60019916,1
60002045,60088562,1
60017631,60020240,1
60020240,60022577,1
60009860,60073435,1
60005036,60027776,1
60070785,60071150,1
60121959,60122108,1
60025063,60121200,1
60006187,60023009,1
60024007,60031331,1
60009389,60021948,1
60022195,60071728,1
60026405,60101868,1
60010811,60104488,1
60003771,60010811,1
60021160,60023009,1
60003102,60031875,1
60002746,60005684,1
60004448,60022737,1
60001721,60026245,1
60001212,60013791,1
60026851,60116913,1
60011520,60018517,1
60000036,60021784,1
60003059,60026838,1
60010348,60108599,1
60010065,60015900,1
60000891,60004762,1
60001716,60025995,1
60007762,60138971,1
60016340,60027075,1
60001924,60016576,1
60021227,60028609,1
60003353,60032179,1
60018362,60019778,1
60009114,60017293,1
60021331,60072485,1
60023579,60024354,1
60002049,60024354,1
60009114,60082153,1
60068683,60104653,1
60005269,60103702,1
60004762,60023643,1
60008134,60114685,1
60016418,60016652,1
60005254,60008134,1
60022148,60114686,1
60113665,60123796,1
60000689,60016908,1
60000081,60027314,1
60022778,60073813,1
60032259,60073813,1
60020261,60073813,1
60019778,60024941,1
60114764,60115855,1
60003218,60025141,1
60019778,60028717,1
60007064,60101944,1
60007109,60101944,1
60010146,60023462,1
60008150,60114717,1
60002014,60021143,1
60008830,60024190,1
60019983,60105986,1
60012570,60027811,1
60023504,60027811,1
60003615,60011568,1
60000990,60003269,1
60001604,60007774,1
60001741,60026838,1
60001741,60019722,1
60018020,60020697,1
60008950,60032882,1
60008950,60018020,1
60018020,60028186,1
60004956,60117813,1
60029543,60108596,1
60018020,60019616,1
60003269,60019616,1
60021143,60072485,1
60027811,60116671,1
60021199,60022148,1
60007457,60010862,1
60032144,60033317,1
60000990,60026851,1
60020304,60024724,1
60006220,60121657,1
60005322,60020304,1
60001873,60005322,1
60014966,60032356,1
60017563,60106017,1
60026838,60032179,1
60000937,60020697,1
60002836,60007774,1
60022717,60026838,1
60026479,60033317,1
60022717,60026851,1
60022717,60033317,1
60026851,60032144,1
60013881,60021859,1
60018363,60018783,1
60010513,60106017,1
60023004,60068815,1
60002415,60019709,1
60002415,60007249,1
60017375,60027072,1
60012259,60015197,1
60016393,60023610,1
60104372,60105080,1
60012325,60017994,1
60014232,60018319,1
60010491,60012516,1
60015277,60015574,1
60006183,60026829,1
60020975,60022792,1
60001580,60019048,1
60017451,60025639,1
60011226,60019778,1
60023004,60027255,1
60006164,60013959,1
60021361,60026810,1
60027255,60068815,1
60009358,60028084,1
60030635,60030788,1
60020576,60113147,1
60021918,60022875,1
60008857,60018306,1
60007493,60030635,1
60005303,60011460,1
60001361,60022403,1
60001494,60030221,1
60001978,60019778,1
60006651,60110371,1
60003185,60011038,1
60003185,60069146,1
60021361,60029543,1
60011038,60069146,1
60019663,60019778,1
60027509,60106017,1
60004017,60068722,1
60011132,60021508,1
60013780,60027950,1
60031004,60087536,1
60002573,60025709,1
60027716,60031707,1
60000145,60021361,1
60023760,60118547,1
60004705,60104372,1
60029616,60136205,1
60012311,60015481,1
60011520,60013592,1
60028717,60031106,1
60007904,60112918,1
60022148,60112918,1
60001262,60029311,1
60004718,60026810,1
60003872,60028287,1
60009376,60026553,1
60026851,60103147,1
60009647,60021660,1
60027631,60028009,1
60019778,60123796,1
60004154,60006164,1
60008743,60102538,1
60007174,60008743,1
60009647,60019778,1
60001978,60113678,1
60008950,60013141,1
60000383,60014541,1
60015331,60106133,1
60014966,60073508,1
60013789,60102425,1
60028884,60031331,1
60002593,60006404,1
60024266,60033317,1
60002062,60033317,1
60006164,60016576,1
60008936,60071590,1
60030302,60082993,1
60029445,60030835,1
60008461,60069723,1
60000617,60012689,1
60028797,60073460,1
60003970,60010818,1
60006288,60024836,1
60012070,60109095,1
60001741,60006288,1
60102127,60108523,1
60108488,60108523,1
60033148,60110692,1
60028950,60033148,1
60001478,60008961,1
60014594,60015331,1
60010023,60010932,1
60010953,60046504,1
60005506,60033129,1
60003630,60010953,1
60012954,60109768,1
60022381,60026311,1
60009400,60026311,1
60025761,60056259,1
60000145,60070932,1
60009114,60019656,1
60019656,60068673,1
60003161,60014457,1
60001478,60078594,1
60003757,60020650,1
60001478,60011164,1
60071590,60091726,1
60003161,60022305,1
60008936,60091726,1
60024758,60073543,1
60009278,60027245,1
60000305,60012879,1
60073733,60122429,1
60073586,60103821,1
60025615,60120480,1
60031004,60032813,1
60015166,60029204,1
60031003,60087850,1
60011832,60026571,1
60073598,60117820,1
60021293,60025488,1
60006224,60029685,1
60016060,60030035,1
60003269,60008023,1
60003771,60017140,1
60016987,60032398,1
60025225,60029685,1
60025779,60028333,1
60019611,60025779,1
60079887,60121547,1
60019740,60029860,1
60028761,60073654,1
60000497,60023797,1
60006541,60031031,1
60011512,60073067,1
60007988,60072473,1
60007988,60023797,1
60023797,60072473,1
60000497,60072473,1
60007512,60018938,1
60025084,60028761,1
60006322,60072473,1
60006322,60023797,1
60014454,60102447,1
60030804,60104478,1
60028300,60036032,1
60003146,60022017,1
60005468,60070544,1
60014551,60070544,1
60006164,60007843,1
60011373,60084325,1
60007652,60021666,1
60004828,60017716,1
60001576,60100392,1
60007672,60018265,1
60013959,60020322,1
60018273,60027799,1
60005429,60011975,1
60004862,60008088,1
60008691,60117396,1
60004667,60007234,1
60005500,60007234,1
60006424,60070321,1
60004862,60018205,1
60001801,60030929,1
60004862,60088176,1
60003915,60073473,1
60020858,60021588,1
60008088,60084305,1
60032207,60103709,1
60000481,60107036,1
60015186,60020943,1
60021918,60072485,1
60000890,60096874,1
60027299,60102151,1
60003269,60005286,1
60003269,60106813,1
60008991,60102151,1
60032991,60074947,1
60009470,60111163,1
60004862,60021497,1
60025812,60027245,1
60001170,60017716,1
60027053,60027596,1
60005248,60014674,1
60004862,60021751,1
60004437,60087850,1
60028265,60117396,1
60005816,60021474,1
60020351,60115974,1
60031913,60115974,1
60006027,60011170,1
60011313,60072952,1
60001594,60017482,1
60025864,60092863,1
60025709,60095080,1
60018353,60103629,1
60103735,60117337,1
60016930,60021227,1
60021227,60022148,1
60068680,60095544,1
60028381,60030794,1
60023193,60030794,1
60023193,60028381,1
60017925,60073441,1
60005055,60005506,1
60005055,60028333,1
60027550,60104429,1
60019578,60031759,1
60026553,60031759,1
60001104,60001576,1
60010410,60027009,1
60001104,60108601,1
60011664,60026981,1
60011226,60011846,1
60001298,60073587,1
60011226,60015540,1
60005248,60024542,1
60005248,60073460,1
60015541,60032743,1
60069259,60110192,1
60018353,60072507,1
60013671,60015285,1
60026415,60030635,1
60017456,60080662,1
60029833,60073659,1
60008872,60029833,1
60023380,60088268,1
60007381,60122381,1
60000145,60068756,1
60017060,60122290,1
60069744,60088985,1
60011280,60012413,1
60015615,60082821,1
60000937,60122305,1
60073453,60112477,1
60073535,60122355,1
60073535,60092437,1
60092437,60122355,1
60008073,60021296,1
60021783,60031584,1
60007711,60029833,1
60029833,60086967,1
60008073,60017456,1
60029833,60122381,1
