aff_id1,aff_id2,occurrence
105672642,60001157,1
106567387,60003303,1
60015903,60023064,1
100361895,60018869,1
106160515,60015481,1
60032619,60084879,1
60004093,60029204,1
60026748,60028897,1
60018471,60026748,1
100463659,60015186,1
60015186,60084879,1
60019619,60118142,1
105587072,60028897,1
100441588,60026810,1
100463659,60032619,1
100441588,60012937,1
60001157,60022265,1
100389119,60014468,1
60022148,60024746,1
100850243,60006222,1
60027675,60080873,1
60006771,60022148,1
105621580,60021600,1
105620914,60029622,1
106566368,60008511,1
60023976,60029738,1
113946386,60018573,1
106704368,60113147,1
106110788,60019578,1
60002699,60022174,1
106395301,60114024,1
106110788,60026553,1
60028149,60069377,1
101846244,60010814,1
101846244,60030315,1
106110788,60001522,1
106002506,60007056,1
105892059,60093552,1
105893016,60093552,1
105893031,60087273,1
105606230,60011520,1
101917022,60012070,1
60004948,60005960,1
60028218,60074270,1
106320294,60030280,1
106750650,60011520,1
106962145,60031226,1
100586366,60018084,1
106962145,60020828,1
60002563,60029616,1
105451731,60001157,1
105450721,60023929,1
60002483,60031750,1
106418973,60021182,1
60018072,60027561,1
100801527,106220654,1
60015720,60023432,1
60005073,60009602,1
60005247,60086697,1
105746606,60012311,1
105266230,60011576,1
60069708,60073692,1
100620171,60010062,1
60027486,60027561,1
100414578,100597189,1
60001602,60078879,1
60001602,60012754,1
60018783,60031437,1
60012754,60078879,1
60024885,60032083,1
60014739,60077615,1
60021545,60093445,1
60002253,60093445,1
60007762,60008323,1
100317023,100347821,1
60028149,60159852,1
105874423,60022778,1
106160515,60018922,1
100342832,100347687,1
100466011,60005350,1
60013829,60025084,1
60021895,60025084,1
60013829,60021895,1
100457925,60029943,1
60003303,60009064,1
106160471,60015481,1
106160471,106160515,1
60017311,60027553,1
102028699,105586022,1
100816784,60002090,1
60026111,60029929,1
60024805,60029929,1
100328897,100335774,1
106160471,60018922,1
60013749,60031607,1
100345515,100519675,1
100357582,60023578,1
105231334,60011297,1
60007740,60029770,1
60003500,60029770,1
100548963,60032114,1
101395427,60014925,1
60006015,60024052,1
121562346,60024052,1
60025111,60032941,1
60030623,60032941,1
60000652,60009950,1
60024052,60072167,1
100786691,60031216,1
106661204,60021859,1
106661204,60027386,1
100378289,60019870,1
60018150,60022734,1
100378289,60026777,1
60019870,60026777,1
106363402,60019189,1
106277718,60031069,1
100345806,60030162,1
60009022,60085959,1
60002051,60031750,1
100383051,60032572,1
60031750,60070227,1
60006027,60024052,1
101523096,60002622,1
101813612,60015397,1
100434477,60025152,1
104892158,60102468,1
60000291,60006490,1
60001472,60014966,1
106701316,60026108,1
100716428,60031678,1
106006704,60068590,1
60012542,60027009,1
60013959,60071104,1
60005245,60008323,1
60005245,60021808,1
100658442,60030058,1
60026829,60026952,1
60015762,60020454,1
60015762,60026965,1
106306782,60028760,1
60002021,60022119,1
60021416,60023693,1
60022734,60032256,1
60005247,60059332,1
60003970,60031004,1
60003567,60011047,1
100557049,60009274,1
60030440,60113147,1
60012018,60020484,1
60002481,60017161,1
100905917,60004024,1
60001157,60018207,1
60006441,60023969,1
60021137,60025488,1
60023064,60113147,1
60023064,60023969,1
102078546,60005532,1
100510123,60001573,1
102063944,60070191,1
100633753,60019923,1
60002194,60019923,1
60023969,60030440,1
60073385,60113147,1
60023969,60073385,1
60012936,60024144,1
60024153,60113147,1
60023969,60024153,1
60023022,60026549,1
102063944,60006027,1
60006441,60113147,1
100452266,60030857,1
100504463,60009343,1
101317657,60015622,1
100835417,60029445,1
110097330,60113912,1
60000559,60028644,1
100330379,60112142,1
107552627,113205555,1
60008190,60030223,1
60033448,60078879,1
100621926,60001972,1
60014631,60026273,1
100472442,60028876,1
100378022,60021137,1
60023588,60031040,1
60007757,60019295,1
60017994,60031810,1
101223714,60022871,1
60006297,60138418,1
60022871,60097308,1
101223714,60097308,1
106619837,60021918,1
100538506,60002462,1
60008485,60030521,1
100522994,60022051,1
60019868,60021902,1
60023655,60023868,1
60006385,60025812,1
60023655,60100778,1
60003970,60073542,1
60007067,60015216,1
60026478,60100778,1
60006028,60021567,1
106700299,60002194,1
60002892,60005745,1
100600636,107038029,1
101289033,60069877,1
60014148,60021334,1
100456383,60027561,1
107062156,60027573,1
60005455,60015543,1
106998684,60029445,1
106101812,60029445,1
107062168,60008321,1
100549779,60003892,1
60003088,60006853,1
60009065,60069877,1
107905302,60022113,1
60001413,60113147,1
60008309,60080012,1
60001413,60023969,1
60002717,60013994,1
60013994,60027567,1
60001881,60072496,1
60006341,60020313,1
60007821,60028421,1
100453480,60002717,1
60018310,60027841,1
60024805,60027825,1
60029931,60072503,1
106310773,60012937,1
60019953,60072503,1
60031699,60072503,1
100516387,60028842,1
60028842,60097012,1
60026571,60102127,1
60020035,60026489,1
60012771,60014653,1
100567676,60022659,1
100507962,60002746,1
107061419,60030988,1
101317657,60123796,1
107061419,60069142,1
60004871,60007493,1
60088737,60108590,1
60019374,60030788,1
100541845,60023691,1
100374109,60001377,1
60002999,60093507,1
60002999,60028807,1
106411326,60002811,1
60013409,60108571,1
100385759,60008042,1
60000617,60007493,1
60015457,60103019,1
60016809,60096983,1
109502801,60022517,1
107019189,60031744,1
109502801,60013858,1
60008734,60030718,1
60013858,60022517,1
101778630,60004091,1
60019449,60033374,1
60011047,60030251,1
60024052,60073652,1
100477392,105825637,1
60011189,60011520,1
60004672,60029346,1
105908862,60160274,1
100320473,60023033,1
105908945,60175967,1
60008028,60010410,1
60009425,60025152,1
60002337,60007997,1
105594654,60027332,1
60009473,60028352,1
60004672,60012708,1
60012708,60029346,1
100362040,60020626,1
60005247,60029346,1
100356795,60103920,1
106282178,60068762,1
105821672,106228002,1
105919206,60024805,1
60012324,60086654,1
105941099,60002396,1
105941099,60006210,1
60002396,60006210,1
60000765,60033182,1
60012981,60028002,1
60007067,60020486,1
100442885,60012018,1
60000762,60077792,1
60023022,60028784,1
60014077,60018828,1
60001555,60004123,1
60001157,60070171,1
60070171,60070177,1
60012614,60021859,1
60026245,60030318,1
60010294,60012018,1
100442885,60010294,1
60007067,60086680,1
60000765,60075682,1
100761931,60033344,1
60000765,60074875,1
60017293,60033344,1
60015177,60021423,1
100378022,60020633,1
60002573,60015205,1
100828881,60029896,1
60030988,60069142,1
60000239,60028287,1
107062167,60027213,1
105552210,107061470,1
100435759,60010348,1
105907419,60003615,1
100391077,60011047,1
60000481,60009622,1
112662175,60018451,1
100521942,60033021,1
60017418,60032739,1
60005399,60005723,1
60015023,60110913,1
60025272,60030429,1
105455878,60008978,1
60002388,60018922,1
112700130,60009473,1
60015515,60020703,1
100354380,60030440,1
60004603,60030857,1
60021435,60022255,1
60019823,60032495,1
100835417,60027565,1
60020633,60030806,1
107062168,60003892,1
60001576,60102283,1
60006288,60031654,1
100344289,119862601,1
60101363,60104653,1
60000905,60101363,1
60003185,60024484,1
60007200,60026532,1
60002476,60007200,1
60014643,60030480,1
60026245,60102612,1
60014583,60027282,1
60013067,60024099,1
60025844,60027551,1
60000221,60022473,1
108166591,60015216,1
60011339,60023222,1
60015023,60023222,1
60007064,60010000,1
100357459,106588029,1
60004078,60031750,1
105579774,105709772,1
60007363,60015165,1
60021519,60074459,1
60032633,60101363,1
107929379,107929691,1
60015165,60074459,1
60014238,60031475,1
60016379,60024724,1
60028333,60103695,1
60023882,60033021,1
60031126,60138467,1
60014653,60026908,1
60025038,60084261,1
60021121,60030612,1
60013959,60014606,1
60016005,60031475,1
60020649,60022148,1
60007269,60021615,1
60013373,60016782,1
60013373,60021628,1
101510727,60032633,1
60020633,60023691,1
105503223,60028784,1
60006558,60030616,1
105472824,60001780,1
60000832,60073348,1
60032154,60071528,1
60029251,60074459,1
60021980,60031798,1
60007776,60014933,1
60072265,60082135,1
120624854,60024876,1
60024492,60028378,1
60000086,60015023,1
60015023,60025676,1
60007711,60018205,1
105557330,60010146,1
60016372,60085234,1
60015901,60017311,1
60005935,60014072,1
100313560,60001881,1
106568230,60025084,1
60026851,60035865,1
60025553,60075727,1
60015023,60032083,1
106263158,60031170,1
60013959,60029929,1
100522051,60029929,1
60001881,60110964,1
60029311,60029929,1
101430364,60030318,1
60032633,60102124,1
60025534,60073675,1
60000239,60004779,1
100379668,60002746,1
60004779,60033277,1
60009509,60105111,1
60003915,60005281,1
60002327,60020955,1
60031218,60068548,1
60012708,60018986,1
100318502,60073540,1
60003483,60024610,1
112756902,60012556,1
60012587,60138718,1
100460727,60015300,1
105895147,60013372,1
100820790,60031806,1
105801275,60104546,1
100382878,60122579,1
100473417,60025844,1
60012957,60016733,1
60004573,60029608,1
105216948,60013959,1
118575580,60013880,1
60015615,60074588,1
60024144,60107040,1
60001727,60021951,1
101012750,101970053,1
60016634,60022659,1
60016634,60020176,1
60018029,60025399,1
60001085,60027086,1
60003409,60021212,1
100617857,60092689,1
60001117,60003409,1
60003409,60030440,1
60003409,60017412,1
100541620,106328356,1
106595575,60011765,1
101113680,60014232,1
60011473,60013829,1
105512633,60013829,1
100743444,106228249,1
105749040,60011234,1
100707344,105749040,1
60024611,60032105,1
60003349,60105384,1
106408335,60029204,1
105605277,60011394,1
106208213,60068616,1
100497352,60023622,1
60002634,60004202,1
60002900,60007548,1
106688898,60006989,1
106449544,60025066,1
106561671,60030612,1
60014631,60032105,1
105463555,60018477,1
60005414,60014631,1
60005414,60032105,1
106589355,60032420,1
60025447,60025879,1
100366074,60030319,1
60019323,60025447,1
60002634,60020480,1
100784123,60004202,1
100784123,60002634,1
60000356,60008008,1
60018246,60121568,1
60014143,60014631,1
100366074,60010884,1
100366074,60016849,1
108037615,60084910,1
100355232,100501189,1
106408335,60022148,1
60016329,60121559,1
60001590,60027561,1
60007828,60083635,1
60019702,60113756,1
60009543,60015543,1
100794110,60005455,1
107713412,60091773,1
100339243,113985703,1
104911234,60009543,1
60002391,60029502,1
101581863,60008438,1
100703515,60019702,1
101624405,60008438,1
60029275,60031040,1
101581863,101624405,1
101469531,60026175,1
60005978,60083705,1
100414818,60011463,1
60026726,60031598,1
60017952,60080345,1
60015216,60016385,1
106160275,60001590,1
105590426,60016521,1
60017166,60028218,1
106160275,106540194,1
60025676,60103486,1
60015138,60031846,1
100532065,60025676,1
100532065,60103486,1
60006343,60069613,1
100352727,60084906,1
100324260,100707748,1
112797109,60031117,1
60019970,60028369,1
105504395,60010473,1
113147046,60020413,1
110070968,60013314,1
60014072,60031051,1
110070968,60003525,1
117219435,60027173,1
109918748,60003525,1
100332356,60022944,1
60010337,60010550,1
100706170,60016849,1
105826292,60000265,1
60002952,60009860,1
60001157,60002534,1
100331161,60028409,1
60027844,60103862,1
60028333,60071394,1
60020304,60026955,1
60068684,60103862,1
100502223,60109564,1
106092842,60013372,1
100428168,60029507,1
60026489,60026955,1
60026829,60110206,1
60001881,60009254,1
102061224,60019870,1
60028409,60029482,1
60010571,60015507,1
100656238,100751683,1
60010742,60031513,1
101215520,60021260,1
100656238,101215520,1
100656238,60021260,1
105512535,60029306,1
60009455,60023206,1
122861666,60000765,1
105932635,60011362,1
100656238,60106306,1
100398039,100478751,1
60001881,60171178,1
60018704,60073726,1
60018477,60171178,1
106327415,60002043,1
60002043,60002571,1
106327455,60011520,1
60068856,60087366,1
60018150,60019870,1
100397903,105222207,1
100478751,60009834,1
101813520,105932635,1
60012153,60121680,1
60013551,60020464,1
100497911,60031004,1
60023691,60026004,1
60089816,60109564,1
60028311,60071369,1
60005517,60018704,1
60012689,60030465,1
101813520,60011362,1
60024652,60106306,1
100656238,60024652,1
100318430,60060733,1
60004502,60017216,1
106442276,60028706,1
100804556,60001361,1
100358221,60027298,1
100347927,106615658,1
100713031,100764131,1
100856520,106087314,1
100344000,60006027,1
100839027,60021569,1
106567400,60029621,1
100395713,60008666,1
106442276,60193396,1
100395713,60012553,1
105324846,60020469,1
100311085,122602305,1
105582424,60028162,1
105206767,60007841,1
105206767,60010881,1
60009740,60080651,1
100431441,60008760,1
105741314,60016041,1
60028706,60193396,1
100480630,105311060,1
60010051,60025758,1
60007997,60030315,1
60025758,60106162,1
105746755,60030318,1
106432445,60109564,1
60009512,60028717,1
106432445,60028333,1
100502223,60028333,1
100330707,100852295,1
60011682,60017912,1
60019702,60020879,1
107019658,60008905,1
60012311,60121497,1
60012537,60026221,1
60012259,60015300,1
60017246,60072015,1
107018968,60002278,1
60017266,60104653,1
60017246,60071416,1
107020006,60017246,1
100643979,60015300,1
60000990,60050098,1
100323277,60020150,1
101771886,60032516,1
100552089,60028868,1
60008943,60019221,1
60025111,60028107,1
60000305,60000617,1
122627988,60024960,1
122893275,60031984,1
60007451,60015138,1
60018134,60106822,1
60018134,60106874,1
60007451,60027041,1
60015138,60027041,1
100773369,60009445,1
122627988,60000905,1
100773369,60000905,1
100512369,60072429,1
113199759,60010261,1
105994981,60030315,1
105995399,60012772,1
113199759,60028868,1
105736865,60022756,1
60007909,60022420,1
105937579,60032256,1
122627988,60027245,1
60022420,60040016,1
60013959,60083595,1
105874606,60104546,1
101923682,60012895,1
106110483,60016849,1
106110667,60016849,1
106110667,60028706,1
106110667,60012679,1
100636616,60103673,1
105810370,60031123,1
105172702,60028866,1
60006876,60015808,1
100365406,60025765,1
105874731,60009507,1
101941424,106727284,1
60009343,60027906,1
106713835,60026810,1
60016605,60069318,1
60006261,60024278,1
60024278,60029170,1
101358274,60003858,1
105874506,60010571,1
105937907,60015368,1
60002158,60025332,1
60030988,60031193,1
106163403,60028590,1
113020669,60003615,1
105727706,60027466,1
105727706,60002810,1
100382389,60024276,1
60003158,60003873,1
60013791,60030162,1
100373471,60010884,1
60010884,60017837,1
60002746,60030074,1
60019578,60088996,1
101944442,106426283,1
100356321,100882759,1
100993922,60025778,1
105418254,60006793,1
105418508,60016529,1
109548707,60023561,1
109548707,60033818,1
60073567,60075109,1
105939445,60002441,1
60017215,60026405,1
100336371,60000745,1
60024099,60027954,1
60009416,60030565,1
60003322,60005037,1
101887637,60029896,1
60000962,60009963,1
113176117,60028162,1
60020124,60105856,1
100447107,60003915,1
60014378,60031101,1
100447107,60005247,1
60016660,60071503,1
106019966,60004969,1
60012306,60029929,1
101643249,60010987,1
100944856,122870576,1
60028900,60030988,1
60028218,60029929,1
60004672,60027550,1
60020340,60102756,1
60002200,60022148,1
101331884,60011682,1
101887637,60028807,1
60003322,60029655,1
60001157,60005400,1
60001881,60017810,1
60014982,60103990,1
60017151,60022134,1
60011993,60017651,1
100326394,100524556,1
100524556,60030835,1
100685471,60004183,1
106346840,60027086,1
106000130,60117167,1
106591963,60007278,1
106539840,60017135,1
60025111,60031249,1
107049529,60000481,1
60005028,60032803,1
60014112,60021328,1
100561022,60030826,1
100417351,60002484,1
101602704,60031331,1
112683436,60004093,1
101602704,60009752,1
106564579,60001576,1
106564579,60002016,1
60011766,60093518,1
60009866,60030058,1
100367613,60010365,1
105526900,60026108,1
101964149,112180499,1
106406159,60025084,1
107889349,60002306,1
60012558,60032993,1
100753991,60014048,1
106291872,60019578,1
100685397,102009723,1
100349010,106291872,1
100349010,60019578,1
60015050,60016728,1
101964149,60030612,1
105616733,60020547,1
106291727,106291872,1
106088016,60019578,1
106291872,60006925,1
106291727,60003344,1
112180499,60030612,1
60021658,60023222,1
100312106,60020547,1
106291727,60019578,1
100312106,105616733,1
60009752,60031331,1
105526900,60010348,1
100839190,60085100,1
100455360,60087991,1
100373633,100634856,1
60014569,60019245,1
60018366,60019942,1
60014569,60017412,1
60021121,60026851,1
60000291,60018353,1
100417351,60032993,1
60000291,60002571,1
60010678,60019189,1
100455360,60025898,1
60030459,60085099,1
60031930,60089711,1
101378238,60068670,1
106228057,60007067,1
112184373,60025765,1
100417051,60172319,1
60023882,60033419,1
106446298,60026489,1
60017777,60028218,1
112184373,60011551,1
