aff_id,occurrence
60108180,1
122255046,1
122136586,1
122136548,1
123659007,1
122995448,1
101892436,1
60109023,1
108738369,1
112784869,1
114743796,1
122676758,1
122920075,1
122542593,1
122274255,1
113418643,1
122976619,1
122220722,1
121236870,1
113214290,1
100667930,1
123135862,1
122983312,1
122074945,1
60109515,1
113775354,1
122451776,1
122983317,1
60098519,1
60010555,1
117021904,1
120065712,1
119818103,1
60100449,1
60115903,1
123658440,1
108037239,1
123534858,1
60084139,1
60019149,1
115786422,1
100485634,1
122388951,1
122389419,1
112843741,1
114492513,1
100310177,1
113766751,1
113222913,1
116423916,1
102069561,1
123221236,1
123212493,1
115870180,1
60090367,1
101783447,1
100644697,1
112944345,1
115191712,1
113399990,1
112447298,1
120869160,1
117977169,1
123789327,1
123790646,1
122960826,1
106198914,1
100328727,1
122671016,1
122484545,1
100548534,1
112922212,1
116399662,1
120258568,1
123665202,1
112918951,1
106212180,1
60189642,1
60078911,1
113822696,1
123657011,1
115455576,1
121693479,1
114072229,1
108084048,1
123649166,1
60027931,1
123717645,1
114913340,1
115266086,1
122396883,1
113935651,1
119723712,1
100531283,1
123580561,1
123580557,1
60108120,1
122157611,1
108441045,1
106935383,1
114559941,1
60104064,1
100541303,1
121329003,1
122086803,1
116430866,1
121643046,1
123356406,1
109963753,1
122474769,1
110182053,1
122737796,1
122508019,1
122263502,1
109850665,1
60003896,1
112930572,1
123356047,1
122274806,1
123435514,1
101322408,1
116251472,1
60073543,1
113144560,1
113363387,1
109904536,1
119404045,1
112664846,1
106728443,1
122241890,1
123531240,1
100388829,1
121816161,1
60095483,1
122074748,1
122929169,1
120790093,1
112712864,1
115737807,1
101170615,1
123531381,1
121804958,1
123929573,1
106589938,1
122415476,1
123335003,1
116154241,1
117216148,1
106217706,1
112080158,1
123373636,1
123395599,1
122718878,1
101070142,1
123373319,1
120666181,1
123531360,1
112930309,1
115610186,1
109507909,1
118709962,1
119672737,1
105804191,1
60007152,1
60083758,1
122243646,1
108090303,1
115322024,1
105239483,1
122264909,1
123279967,1
60116643,1
100313060,1
115364972,1
123323842,1
123279861,1
123322758,1
112926878,1
120609292,1
116682212,1
114363243,1
102075961,1
123531307,1
113064599,1
115980748,1
123102456,1
123342205,1
114775832,1
118358633,1
113617228,1
101840718,1
112882255,1
118358973,1
113110639,1
111155194,1
123077849,1
123536111,1
123494361,1
123224465,1
114536038,1
118921355,1
123532275,1
120528920,1
123077170,1
101657252,1
113152857,1
123006727,1
122220789,1
112796140,1
105232442,1
123618588,1
117121231,1
123672633,1
123165530,1
106544373,1
114658377,1
119597072,1
116657566,1
119743291,1
123443113,1
118310341,1
100906816,1
123443180,1
115033846,1
123421584,1
114366718,1
122599908,1
110121142,1
100380149,1
110135519,1
101249367,1
123421724,1
117389827,1
124462440,1
122179112,1
123468101,1
116020659,1
122277421,1
123007639,1
114600588,1
60112123,1
112967450,1
109482353,1
123493999,1
101794738,1
116013330,1
123077104,1
123077119,1
115019335,1
122874815,1
107083111,1
60119119,1
122881959,1
101831024,1
117819968,1
123165761,1
101447227,1
60025532,1
122914087,1
116733071,1
112918819,1
102068603,1
60117290,1
60027891,1
60024118,1
122217421,1
107903830,1
105460970,1
115197400,1
113566508,1
108658456,1
112841562,1
117849997,1
122874905,1
122685347,1
120096347,1
116804504,1
112739637,1
112595848,1
113016806,1
113846098,1
112800083,1
120288965,1
117670508,1
121482555,1
122255979,1
100570069,1
105996181,1
123129058,1
115351867,1
60106192,1
123647978,1
112958272,1
100360026,1
112876537,1
114180105,1
122133285,1
115805809,1
115197328,1
117481392,1
60111889,1
121675054,1
122254065,1
100738038,1
100839306,1
101186291,1
112352137,1
123497093,1
60082390,1
123057250,1
112904888,1
115999157,1
114721856,1
119738833,1
119177319,1
116449303,1
120984751,1
119117535,1
121501339,1
116738998,1
100468354,1
119720759,1
122756111,1
110345169,1
100351972,1
100310852,1
112706568,1
119221281,1
107117507,1
109437446,1
113629233,1
120872513,1
112807956,1
117692592,1
116006025,1
60071351,1
100477892,1
114554067,1
118739850,1
101537590,1
107853930,1
107108613,1
113199992,1
123720588,1
109578976,1
122287178,1
122001605,1
112649022,1
113488887,1
106795767,1
109492320,1
116949277,1
112661136,1
113877135,1
106080899,1
124281685,1
117787947,1
123144589,1
60013611,1
105300156,1
122988580,1
118196391,1
60116365,1
122480965,1
112698182,1
123672686,1
113626845,1
118786646,1
120756148,1
118996862,1
120796842,1
60096608,1
112599521,1
113077167,1
105290844,1
114861453,1
101086624,1
119910874,1
123149365,1
100406151,1
101705928,1
60070780,1
112598488,1
121452764,1
117737888,1
112551997,1
122740663,1
112586969,1
101871188,1
102038447,1
112223936,1
101707076,1
122719449,1
60092753,1
110150380,1
121799613,1
60176048,1
113107169,1
123136332,1
101642955,1
101885610,1
100972345,1
123435310,1
106950380,1
122210050,1
60101552,1
109593826,1
123086414,1
123007501,1
113060526,1
117563584,1
122277108,1
105992524,1
117856650,1
117194001,1
113401455,1
112658709,1
122958586,1
117882664,1
115965157,1
122203264,1
121929425,1
116457063,1
120518487,1
112747577,1
101421820,1
100520064,1
123569822,1
112916506,1
60016655,1
122540482,1
113737424,1
101867989,1
122322949,1
112946215,1
122467046,1
100389694,1
100503007,1
117743195,1
106627658,1
119562019,1
101435943,1
112954235,1
123560245,1
118138002,1
100403634,1
101769494,1
100331374,1
123155253,1
116697323,1
123334050,1
123412944,1
123236850,1
123435580,1
122286559,1
101784688,1
112874764,1
115238446,1
121770281,1
101717075,1
121697181,1
108659518,1
123373710,1
120093310,1
120075481,1
123068442,1
123067835,1
123278478,1
123278481,1
119723549,1
60115174,1
122849850,1
121472318,1
110325540,1
113408024,1
121869276,1
122733786,1
122733292,1
122742974,1
116283854,1
101166760,1
112984041,1
118507291,1
121416299,1
122957902,1
105715726,1
106567936,1
116606876,1
115440637,1
122909778,1
122910102,1
100612425,1
60072684,1
101311532,1
122958543,1
121668754,1
122836747,1
122985545,1
100381810,1
105702748,1
123067879,1
121701697,1
122431890,1
122655009,1
122498556,1
112614152,1
123362484,1
108037326,1
60081252,1
121501534,1
101978751,1
123301673,1
121816567,1
122989194,1
122033719,1
123470194,1
123045613,1
105934914,1
117763875,1
107273283,1
118033460,1
122243346,1
121225814,1
122243376,1
112747302,1
114865574,1
114376985,1
117569643,1
117161178,1
101976157,1
121770122,1
122685339,1
60087402,1
120436918,1
112665415,1
121500829,1
122086650,1
100625606,1
119279798,1
121665187,1
122498004,1
122217298,1
60019460,1
60071773,1
113995757,1
118586292,1
114805509,1
123007467,1
123276865,1
60122023,1
122066238,1
114059836,1
101537972,1
111115111,1
113868234,1
119699198,1
123453214,1
123493768,1
118552003,1
60030107,1
107802528,1
118500667,1
121926132,1
120093632,1
121967692,1
60027084,1
123015748,1
60118981,1
118989255,1
122232772,1
123683450,1
113204508,1
119577590,1
110112118,1
112614167,1
101820492,1
101930477,1
119562886,1
121770060,1
100766718,1
124059387,1
101736751,1
60108462,1
100330809,1
120998487,1
120820836,1
122686282,1
122452217,1
121875488,1
101814236,1
60085110,1
119837450,1
123086016,1
118489331,1
119891045,1
123415401,1
123087157,1
117398197,1
60068583,1
112856635,1
118441302,1
113269883,1
116061549,1
121832075,1
118185482,1
118362282,1
100846571,1
122890083,1
100513626,1
122850533,1
116192905,1
108458768,1
114486428,1
112850445,1
60022239,1
117025905,1
122387350,1
119835851,1
123526724,1
112246250,1
60105206,1
115366506,1
110119432,1
123615669,1
113063796,1
108369105,1
106168955,1
112205375,1
100403225,1
122427687,1
112883442,1
119705155,1
122274487,1
122295339,1
113089664,1
121925713,1
117572626,1
122737958,1
101132129,1
122498197,1
113040678,1
113041648,1
100774474,1
106739583,1
120444698,1
118488567,1
118463805,1
117774137,1
119054088,1
116517297,1
116754928,1
100580680,1
110755248,1
118418177,1
122255643,1
100606287,1
123562408,1
114171742,1
123362194,1
60114052,1
123413232,1
122096043,1
123531355,1
101876437,1
116068795,1
122676214,1
60020157,1
101424720,1
113421594,1
60118694,1
122026374,1
123297853,1
122287703,1
119592171,1
107173213,1
113099651,1
118252437,1
121988924,1
115560686,1
115563096,1
118511385,1
101621056,1
109920633,1
114613535,1
60109163,1
102075062,1
107313871,1
100659525,1
123351075,1
122667779,1
122929680,1
100848519,1
122423930,1
113576932,1
122836938,1
118034299,1
112941611,1
118334943,1
121264808,1
114052694,1
118642822,1
60084971,1
117894286,1
60113777,1
60118532,1
120805390,1
122934404,1
102080156,1
122146428,1
112682592,1
105423441,1
123730773,1
121836043,1
120975233,1
115548287,1
121241152,1
110245478,1
114483175,1
60007166,1
119583635,1
113135055,1
123068172,1
112756902,1
121389245,1
123356181,1
101195252,1
112193665,1
114684349,1
108405590,1
119945690,1
122755642,1
60001883,1
122740697,1
113437625,1
118425792,1
112324072,1
122540087,1
122394566,1
114303935,1
60072732,1
120517893,1
100336986,1
119086643,1
123665219,1
101611724,1
122033335,1
116732826,1
101756485,1
122087003,1
122111923,1
123035559,1
123395613,1
60138481,1
100430324,1
122484464,1
109520601,1
122466885,1
120817737,1
122452355,1
120135785,1
122451051,1
120577016,1
114986520,1
122918985,1
100552073,1
122780113,1
118331422,1
113318158,1
118780108,1
60121906,1
100839560,1
122859844,1
123318607,1
123421459,1
123435419,1
123596081,1
123435791,1
113149844,1
112761408,1
100856155,1
123165729,1
118612338,1
107083112,1
123054582,1
108698324,1
117308514,1
106709125,1
106728458,1
60070300,1
119086931,1
114193595,1
100624996,1
100536105,1
100446377,1
113657805,1
123054465,1
100530985,1
122644787,1
114506710,1
101277281,1
122252370,1
100479726,1
119043755,1
112618225,1
122645251,1
60114123,1
104870683,1
122645087,1
100540209,1
113808098,1
106013973,1
116344825,1
60019724,1
112088309,1
121013625,1
122497794,1
101762093,1
122832906,1
101220297,1
60115862,1
122769190,1
113091411,1
116138250,1
122713908,1
121671799,1
116434759,1
122560228,1
107970579,1
121314610,1
106566712,1
117026097,1
111405234,1
112777662,1
116675189,1
105040286,1
123166291,1
100455249,1
114123141,1
101610421,1
106537358,1
107663115,1
118326610,1
121547306,1
107931165,1
112993607,1
114288948,1
116949536,1
109684939,1
112973271,1
118358940,1
114424960,1
114680160,1
112650416,1
114428512,1
113073507,1
113603238,1
115245647,1
123982320,1
123376232,1
101530042,1
107213040,1
121401769,1
118168573,1
100997909,1
123498003,1
112986055,1
120136220,1
118197038,1
113580230,1
122235717,1
105586152,1
110155372,1
121356586,1
122923918,1
108877991,1
112774418,1
60024372,1
100334054,1
120181189,1
112593485,1
114512097,1
121438671,1
118205103,1
119901669,1
113144214,1
121869189,1
60116583,1
116540078,1
120427475,1
60029057,1
115581375,1
122406432,1
60116398,1
122481246,1
121595534,1
107937806,1
108420808,1
122406468,1
115130865,1
100433379,1
123970168,1
121291104,1
105598734,1
122937390,1
122313088,1
118201147,1
123631372,1
101660392,1
118067675,1
122548787,1
119867085,1
60005665,1
113430118,1
112423383,1
122178827,1
123412680,1
121328432,1
123102445,1
113224389,1
105497773,1
60119525,1
121362118,1
121361781,1
116431078,1
123159500,1
113006247,1
113030332,1
60072225,1
123608834,1
112687386,1
113234788,1
119115862,1
119115804,1
117584732,1
121956033,1
122768724,1
112569323,1
100334481,1
115322483,1
122686220,1
116396950,1
115610109,1
118664054,1
120687103,1
118531715,1
101838718,1
100635686,1
120428017,1
121650850,1
100342444,1
122403250,1
113911212,1
123400604,1
123594759,1
115740672,1
122543337,1
115569051,1
121989485,1
122910399,1
123163635,1
120851045,1
117725329,1
114897023,1
112397533,1
112858089,1
122684793,1
121901863,1
113652232,1
117582286,1
122957945,1
122846315,1
122846437,1
122373775,1
123376127,1
122929894,1
122232784,1
123553994,1
122213391,1
114975991,1
123046134,1
123046012,1
115905616,1
112841224,1
119792196,1
102046835,1
123470073,1
123703848,1
117954452,1
105676006,1
113066747,1
121976881,1
122920174,1
120338018,1
122403385,1
60107909,1
60077785,1
122664782,1
122664801,1
112460824,1
100843606,1
123432794,1
116339927,1
60108673,1
121048000,1
120444268,1
123108472,1
101049695,1
119000268,1
120661470,1
113013363,1
121603673,1
60099270,1
122086420,1
116574331,1
123205988,1
122923889,1
123108357,1
123046166,1
105607058,1
123822230,1
101768676,1
123822706,1
100362821,1
113191551,1
122498207,1
122165133,1
118613040,1
112475561,1
120476935,1
121941471,1
113152693,1
122864057,1
112930001,1
119268641,1
112570147,1
100340269,1
115080580,1
118631613,1
108658825,1
110905321,1
106741585,1
122981338,1
112844632,1
118346314,1
100455452,1
118736244,1
121513239,1
60000701,1
112234489,1
113419293,1
121658253,1
60122398,1
100486505,1
105759606,1
123643693,1
60010277,1
101107701,1
120490778,1
122379429,1
123606381,1
60085323,1
60030937,1
122557696,1
101712217,1
120756023,1
121984081,1
122995885,1
105325552,1
105805635,1
60095651,1
121885076,1
122021179,1
100876903,1
118661401,1
121489697,1
122210667,1
105260846,1
119032907,1
113875456,1
114745517,1
100428783,1
112819586,1
123554013,1
113385036,1
108359328,1
114713008,1
100566042,1
60114820,1
122220980,1
122498155,1
122497880,1
105762782,1
121955219,1
122681107,1
122394953,1
60024980,1
119660562,1
122884266,1
122238773,1
117559853,1
116158818,1
118903900,1
107028276,1
123428435,1
123412912,1
107098497,1
101706039,1
112938068,1
121651230,1
100344169,1
100396925,1
123145016,1
124701240,1
60095011,1
114520646,1
118933396,1
120544614,1
123395370,1
123444554,1
123503096,1
123249353,1
60114284,1
123318031,1
114266054,1
121611193,1
108245501,1
122983672,1
114541860,1
123717782,1
109973921,1
123730869,1
115168253,1
112688964,1
121967925,1
121575812,1
120702726,1
122995763,1
112937929,1
118775066,1
100451951,1
121984497,1
108978400,1
122274246,1
100501829,1
106972927,1
123001695,1
112723853,1
106621652,1
124033279,1
108188620,1
60091509,1
100477305,1
122697078,1
116299807,1
122543175,1
110262922,1
113114472,1
123333534,1
120940791,1
122695292,1
123463348,1
118533688,1
123658936,1
119979883,1
101871759,1
114821965,1
115209666,1
119540575,1
122097112,1
122543226,1
114757939,1
107980497,1
108037938,1
123659501,1
122695321,1
60068893,1
109679802,1
100847876,1
123789895,1
101781639,1
123451374,1
122376555,1
122670515,1
113731538,1
106451716,1
121854894,1
119919307,1
122074398,1
112246147,1
112634643,1
118252211,1
115427286,1
108662173,1
115737816,1
110135437,1
123326634,1
120545329,1
113184770,1
122309121,1
101685409,1
119862779,1
122473332,1
122685174,1
106639211,1
122697235,1
122859247,1
108148596,1
122164819,1
108352698,1
122165095,1
109501413,1
100795876,1
100311997,1
100566445,1
119523305,1
102068588,1
102028161,1
122498418,1
105876393,1
122498251,1
122434768,1
120831073,1
113234931,1
122233128,1
113221153,1
120160364,1
101739710,1
119636825,1
120075285,1
60119491,1
60078455,1
114940096,1
120181441,1
122467062,1
112967379,1
113264615,1
60084267,1
60001214,1
123086743,1
112930354,1
122697171,1
121675103,1
100861327,1
122494233,1
60014315,1
101946246,1
101606356,1
122671243,1
60011127,1
121349415,1
115328852,1
113354219,1
60172700,1
101121138,1
120266589,1
117735970,1
122874995,1
123015623,1
60002551,1
112443508,1
100408209,1
120314459,1
100831617,1
120305204,1
112740635,1
123087066,1
121461735,1
122849357,1
119127145,1
117806990,1
109606935,1
122846189,1
118109495,1
101165175,1
106720619,1
113743518,1
100656572,1
114427457,1
113886179,1
116237163,1
112831589,1
105623395,1
100605262,1
100366211,1
122484967,1
60116454,1
112066056,1
60111412,1
112639433,1
121929838,1
120521584,1
112981822,1
107383404,1
122229523,1
110050075,1
100879307,1
114749052,1
122740098,1
120186986,1
123102653,1
100832054,1
121020065,1
122485101,1
123933915,1
100637469,1
109643965,1
123254830,1
113696213,1
114014820,1
101546377,1
120976308,1
122287404,1
122819183,1
118851999,1
122819495,1
121951836,1
116763234,1
121894436,1
60116620,1
60002492,1
122120647,1
101515408,1
123178651,1
123151773,1
100474921,1
112900130,1
101361638,1
121808352,1
123354998,1
123354895,1
101818372,1
122146011,1
112932744,1
121264480,1
119936769,1
107931249,1
114446613,1
118788347,1
123054294,1
120191180,1
60005910,1
123510479,1
121951428,1
121951792,1
123669787,1
105468583,1
114559850,1
100625753,1
122225655,1
121072324,1
112819826,1
109728170,1
101483458,1
122201764,1
113328075,1
100574287,1
115896889,1
120551681,1
112688672,1
101040495,1
121595367,1
108385958,1
100365420,1
115100211,1
117861142,1
100409682,1
119999844,1
121951514,1
109603466,1
60104198,1
100836086,1
101974138,1
118113296,1
100806501,1
123400354,1
108272077,1
113384412,1
109643307,1
111015745,1
122295372,1
122058856,1
120237055,1
122174079,1
100364125,1
109666497,1
119911246,1
118578879,1
60057553,1
122573793,1
122703138,1
113432341,1
117186988,1
113580144,1
107763107,1
105557928,1
122737337,1
100554718,1
106440936,1
122437206,1
122918971,1
110745424,1
122217135,1
123387737,1
111305879,1
108978772,1
117226437,1
100801920,1
121925657,1
100397977,1
122451891,1
121240905,1
121836427,1
101845823,1
101051453,1
114850381,1
122260908,1
101487740,1
108256364,1
120261593,1
122799265,1
115581949,1
121400404,1
100821625,1
60112970,1
123114972,1
113206353,1
122420418,1
122295072,1
60082461,1
100359320,1
118734914,1
100562058,1
123162655,1
116031975,1
116363665,1
121400905,1
122217388,1
118168636,1
60092957,1
60158051,1
100755409,1
100406632,1
113816003,1
122769993,1
112843474,1
112184605,1
118573769,1
114420205,1
60029321,1
115027632,1
100670851,1
123498277,1
101224350,1
121522374,1
60029500,1
106595463,1
106977632,1
60104418,1
122759885,1
112842092,1
116052282,1
121849869,1
105935359,1
107907187,1
121967898,1
122485132,1
100426297,1
120334707,1
122239149,1
113564275,1
112962069,1
112110325,1
106314518,1
112768653,1
122171938,1
116339551,1
116585978,1
123562305,1
100522691,1
114765902,1
123456558,1
123629324,1
101225531,1
120999643,1
115060458,1
122241468,1
122510822,1
121671577,1
100914754,1
122681093,1
123005168,1
122171589,1
109859715,1
105951224,1
60027226,1
123462495,1
113032352,1
107894246,1
119124318,1
123649641,1
123531401,1
108043691,1
112471504,1
60074043,1
120999029,1
112735133,1
116005452,1
111095878,1
101704477,1
114194616,1
121701240,1
112768249,1
60000134,1
120418319,1
60094209,1
115008216,1
121902311,1
121955786,1
112795549,1
121942080,1
121994859,1
121995727,1
101178264,1
123672649,1
113242437,1
122462620,1
100454723,1
116777711,1
121683574,1
60023812,1
60021979,1
121977144,1
121977503,1
60070384,1
123395756,1
123395938,1
100833330,1
112682454,1
101136129,1
113763047,1
60032425,1
116477546,1
114193762,1
60071617,1
120871701,1
122961844,1
107038228,1
112585006,1
107065724,1
121517486,1
119691719,1
101215867,1
100883217,1
101657725,1
118431983,1
121690173,1
100681881,1
119127987,1
119226976,1
121696885,1
108125172,1
116284126,1
113020924,1
122543288,1
112471113,1
60077592,1
110153073,1
113826566,1
115350683,1
120037903,1
114412955,1
121389811,1
123274102,1
123274284,1
101240741,1
100705307,1
123294485,1
114469544,1
123395422,1
60105147,1
121361968,1
112834546,1
101184015,1
122193443,1
60000204,1
122193198,1
123125201,1
100354860,1
121396343,1
112636007,1
122193349,1
110152947,1
121377286,1
121362096,1
107562707,1
60112147,1
117698299,1
109520989,1
113230231,1
105130511,1
121267667,1
122270278,1
100431907,1
60031303,1
100658878,1
106955623,1
111855212,1
101157131,1
60027651,1
119043566,1
122910305,1
121063164,1
60104734,1
123016897,1
106164109,1
123029846,1
109288228,1
110041351,1
121338536,1
108335473,1
112934375,1
112692751,1
122490493,1
123389729,1
108198798,1
120958672,1
115892686,1
110855830,1
113825608,1
122095973,1
117739901,1
121353935,1
123238980,1
122797436,1
121770398,1
113728920,1
122492611,1
100667232,1
101001249,1
118185519,1
105673051,1
117868829,1
121753122,1
100640013,1
60110516,1
116955417,1
116418385,1
100553790,1
122415527,1
122726107,1
122845864,1
109550751,1
106369421,1
122096800,1
122096438,1
114996490,1
123548650,1
122086674,1
122400804,1
123828658,1
119077614,1
115683903,1
101759553,1
110585060,1
114093154,1
120418988,1
114392589,1
100605376,1
122597246,1
113309563,1
123094937,1
112812688,1
122498267,1
114976387,1
100594005,1
113083123,1
118746353,1
112592882,1
121191327,1
101406250,1
109887174,1
116430865,1
123095676,1
115246195,1
109058151,1
120591109,1
123560442,1
60120416,1
121912773,1
119801421,1
123629255,1
122238422,1
123688397,1
109577318,1
121520173,1
118782129,1
113416135,1
123554156,1
115544504,1
100675206,1
118318892,1
123368429,1
112724551,1
123095550,1
100610119,1
100710390,1
123095405,1
113230694,1
112088903,1
121502564,1
117780806,1
106295668,1
109178588,1
107274351,1
100332604,1
100340609,1
60172673,1
123237004,1
117869543,1
112648305,1
122508277,1
123669371,1
123669670,1
120280168,1
119056151,1
123007309,1
60077831,1
115893145,1
60175936,1
123730620,1
112894780,1
114186674,1
120427805,1
112246447,1
121565737,1
121926083,1
112540005,1
122780378,1
100325333,1
112635465,1
60116090,1
122474487,1
114442540,1
123017146,1
121548627,1
112936683,1
117565733,1
121548509,1
116513313,1
120437906,1
101028079,1
116083968,1
60023176,1
100310863,1
122961185,1
123247702,1
110006012,1
120256155,1
123368890,1
122235677,1
120305721,1
113647901,1
120521927,1
112865587,1
118727666,1
116418582,1
112937595,1
123095201,1
123649253,1
113216864,1
122106001,1
122989442,1
60028240,1
112788601,1
106684995,1
121884819,1
107025067,1
122949038,1
123469183,1
123432974,1
118618161,1
113093638,1
116464556,1
121022555,1
122819695,1
123349651,1
101412255,1
122875706,1
113227546,1
118963963,1
113582923,1
117801683,1
100347139,1
110236771,1
114476169,1
122816065,1
122816844,1
100364955,1
115943543,1
100492294,1
107072293,1
109484014,1
106007499,1
101066157,1
117987950,1
122295501,1
112620533,1
60069838,1
110905552,1
119946379,1
106598137,1
106649620,1
118196585,1
117881503,1
121763679,1
100334780,1
60105887,1
121958002,1
122400769,1
114590048,1
123604051,1
60091927,1
112346713,1
122326753,1
100367507,1
101873835,1
107139596,1
112788201,1
107773961,1
117044864,1
113892682,1
100855328,1
113338796,1
109626206,1
110586190,1
106743646,1
109621374,1
112919063,1
116430553,1
100679822,1
110985864,1
60071573,1
101641451,1
112574982,1
100880779,1
106773117,1
109498350,1
113150862,1
112965856,1
122485215,1
101227287,1
118643003,1
100439249,1
101083099,1
112096103,1
122216952,1
115902561,1
120888138,1
100812301,1
100433480,1
112903025,1
120338423,1
122768897,1
112602716,1
100625906,1
118816569,1
112783003,1
112179465,1
60005697,1
112696439,1
123356698,1
121802670,1
120707987,1
122086443,1
114308374,1
60024580,1
100871965,1
121112571,1
122493772,1
117072153,1
100321253,1
105872584,1
115350433,1
122287276,1
118664704,1
117390172,1
122146523,1
114099320,1
100550290,1
118601500,1
123435572,1
100379034,1
106582095,1
121007429,1
121595646,1
112667848,1
107722796,1
60072110,1
123294347,1
123102087,1
60005006,1
118922254,1
121831971,1
60014750,1
118067842,1
107931367,1
120049106,1
108062849,1
117882247,1
60071278,1
121279800,1
122647228,1
100622968,1
100354610,1
107274182,1
122252331,1
121951795,1
101849234,1
107098006,1
115196832,1
107858601,1
100729921,1
100351336,1
108938141,1
118159576,1
114568806,1
112442329,1
101571101,1
107958911,1
122246522,1
123604131,1
116504838,1
123349639,1
113110975,1
113128051,1
100368073,1
116142637,1
118709821,1
114857408,1
121984630,1
101854946,1
113129170,1
122405710,1
120979611,1
112967400,1
123532393,1
106683084,1
121328870,1
112893222,1
113141580,1
100584867,1
113197829,1
123920056,1
123484565,1
114308770,1
123086485,1
111045484,1
123212499,1
120444241,1
115276192,1
119642933,1
112915672,1
122406842,1
112640007,1
123454278,1
118691236,1
114679411,1
120619645,1
114579288,1
122450458,1
123390356,1
122203383,1
115544539,1
123249272,1
123249255,1
123318009,1
122934778,1
122768891,1
101726288,1
101738122,1
122859881,1
109857277,1
100688897,1
123295163,1
123249293,1
112463599,1
112463524,1
123283007,1
121595874,1
118109193,1
123276804,1
118578919,1
112612128,1
60007070,1
100856568,1
122836474,1
120477935,1
100749567,1
122120497,1
122238824,1
100550860,1
101207997,1
114416858,1
112581194,1
122252375,1
115135838,1
122252338,1
107313776,1
60018531,1
113102592,1
121191172,1
111145463,1
123637149,1
113660518,1
108098435,1
60069723,1
122120478,1
114589402,1
101492278,1
112930357,1
122120708,1
117031306,1
121438522,1
122493852,1
112743654,1
105602802,1
121898011,1
122799809,1
119777714,1
106969395,1
112755189,1
122096722,1
107103308,1
113498010,1
60004492,1
114497920,1
120093709,1
100596306,1
60000343,1
123416716,1
123095119,1
114251882,1
60000938,1
123493692,1
123497941,1
122142537,1
105826378,1
121646853,1
120093719,1
122268185,1
112622941,1
101962295,1
100367189,1
100344476,1
100615288,1
122431986,1
115392823,1
106033204,1
100462181,1
106589853,1
108042637,1
100463463,1
112788522,1
107483278,1
106540521,1
116775042,1
112609570,1
112805776,1
116344872,1
106312685,1
116619998,1
118072191,1
106585763,1
121989348,1
100454331,1
115897338,1
100776555,1
118590031,1
112447665,1
60019065,1
100368989,1
60176001,1
101216396,1
100560030,1
100670767,1
100382714,1
121898149,1
100338348,1
101965884,1
100629393,1
117022092,1
107061224,1
120135773,1
60189611,1
113871242,1
108175217,1
122557700,1
120100427,1
122570400,1
122005656,1
123672563,1
120242609,1
100322087,1
122105821,1
60104143,1
112425800,1
123085924,1
122272358,1
102028788,1
123072391,1
60112093,1
122485063,1
60085713,1
119348297,1
119712937,1
109452666,1
112727469,1
121763290,1
121764447,1
114548042,1
119601812,1
110170489,1
101245781,1
121846031,1
121941938,1
121767909,1
60138840,1
121764664,1
101543316,1
115076632,1
106276869,1
120801414,1
106081553,1
118851102,1
100665403,1
102044047,1
60070368,1
100466768,1
114725815,1
101291168,1
121988797,1
108117688,1
122434056,1
101806112,1
114859549,1
108042270,1
122474435,1
60175980,1
60120125,1
100908889,1
122490403,1
123163688,1
122641269,1
122641067,1
108339854,1
120081108,1
122374982,1
115407812,1
119146992,1
122374369,1
106709592,1
117807544,1
117478224,1
100704335,1
122394741,1
122260902,1
122261136,1
112896954,1
118019887,1
111525809,1
109617811,1
117136718,1
122400544,1
100857929,1
120677213,1
112824867,1
101689848,1
105611323,1
113101589,1
115560166,1
60114896,1
115242403,1
122680996,1
107931057,1
117452372,1
100551034,1
112936435,1
112603898,1
100808512,1
122655054,1
112646028,1
100352977,1
118137111,1
123171684,1
115783822,1
122474688,1
122730253,1
122729729,1
122287287,1
122734007,1
122225580,1
114592254,1
100873834,1
122086615,1
101530627,1
118657256,1
122526478,1
60113141,1
60175818,1
122914283,1
119779286,1
122554255,1
117714261,1
116531727,1
114673045,1
114340584,1
113724950,1
60107367,1
60176593,1
60157980,1
121885380,1
117521959,1
123383724,1
118475131,1
100495301,1
116386233,1
106383895,1
60181355,1
121634773,1
123416908,1
122388751,1
122375286,1
113442880,1
100921483,1
123531997,1
118297071,1
113277304,1
114718049,1
60039753,1
121989262,1
122001728,1
115498847,1
122021414,1
112649034,1
116692790,1
107019368,1
116405874,1
100798071,1
120287459,1
118664551,1
60087466,1
101953616,1
108213255,1
113149283,1
114207014,1
123376218,1
113010921,1
121989048,1
122096095,1
121906315,1
106795915,1
112612507,1
113183954,1
122254562,1
123315565,1
121919099,1
60108280,1
121918855,1
113160180,1
101518249,1
60102451,1
123643750,1
116394113,1
60177730,1
121944078,1
122055401,1
119913004,1
115582095,1
123699731,1
124296684,1
112703967,1
123644415,1
123318264,1
122105651,1
110685331,1
122494021,1
106737736,1
112708160,1
118932886,1
112352280,1
122548647,1
60105078,1
100715172,1
101175976,1
112671930,1
122243481,1
100832086,1
122570165,1
105606880,1
60108362,1
117987401,1
112722969,1
102039306,1
116198216,1
112648377,1
105672397,1
122415539,1
112859821,1
106796897,1
109512015,1
60109749,1
108409078,1
119591683,1
118643557,1
122142459,1
122273638,1
100349860,1
114764759,1
118660812,1
121349306,1
112668050,1
122910040,1
109340255,1
101857454,1
108468634,1
122846613,1
122184890,1
122200004,1
112080239,1
120530142,1
60032012,1
