aff_id1,aff_id2,occurrence
109574791,60018861,1
60000145,60015543,1
109574791,60032280,1
100428436,60007526,1
60007526,60032280,1
60010051,60112022,1
60000485,60123163,1
60000485,60010051,1
60008783,60023075,1
60026281,60028289,1
60004156,60026281,1
60025160,60026281,1
60012937,60025160,1
60025111,60028442,1
60004935,60045061,1
60000239,60029747,1
60018205,60117406,1
60016536,60031806,1
60007989,60104394,1
60006935,60019499,1
60003306,60030718,1
101766567,60050715,1
60006935,60027257,1
101625257,60018123,1
60008222,60069039,1
107930937,60122052,1
102011311,60028186,1
60006754,60096983,1
107065947,60072532,1
107065947,60000145,1
60017837,60110335,1
60006164,60029278,1
60006155,60008435,1
60004723,60027444,1
60004723,60032203,1
60007774,60104289,1
60000745,60031225,1
60003078,60030270,1
108662454,60083515,1
101502816,60106782,1
60028761,60103525,1
108112745,60017323,1
60009512,60087826,1
60009512,60028265,1
60026164,60111246,1
60010429,60011047,1
60003013,60028423,1
60068693,60089631,1
60012259,60014277,1
60001490,60017338,1
60009343,60069737,1
60006754,60018229,1
108253597,60003269,1
107117938,60003269,1
60013372,60024613,1
100464449,60026285,1
108327257,60026285,1
100464449,108327257,1
60015184,60025641,1
60025703,60030327,1
60025310,60031514,1
60010037,60031581,1
60005037,60006511,1
60005037,60005247,1
60009559,60089931,1
60009982,60019793,1
60017104,60031851,1
60015595,60024025,1
108669670,60028218,1
108669670,60014416,1
60014416,60028218,1
100389578,60030522,1
60020828,60030522,1
60012279,60032114,1
60003858,60009512,1
60026851,60032350,1
60020612,60072296,1
60018704,60025778,1
60026553,60026810,1
60012259,60027272,1
60000874,60019953,1
60025084,60119141,1
60023075,60032330,1
60031806,60083500,1
60014773,60032203,1
60019499,60083909,1
60009254,60031031,1
60000305,60029194,1
60015913,60028099,1
107916124,60026487,1
60004407,60026972,1
60009831,60031041,1
60004443,60010177,1
108253926,60031041,1
100629385,60007776,1
60007776,60018592,1
107136475,60031004,1
60031004,60082183,1
107136475,60082183,1
60010164,60022956,1
60004156,60087204,1
60023256,60104017,1
60010177,60012970,1
100412967,60007903,1
100412967,60012007,1
60008370,60110315,1
60000635,60001989,1
100769788,60021918,1
60018861,60025812,1
60007776,60015875,1
60068952,60110967,1
60027611,60032445,1
60013959,60023578,1
60015577,60025858,1
60025141,60031513,1
60014652,60025141,1
60018208,60081070,1
60008435,60018373,1
60016648,60018373,1
60006173,60020304,1
60021784,60032442,1
60009951,60032442,1
60019578,60032442,1
60004529,60032442,1
60025988,60030208,1
60016648,60025988,1
60005455,60027550,1
60005455,60021918,1
60005455,60006782,1
60017161,60032955,1
60018861,60029767,1
60008221,60018861,1
60017311,60018861,1
60016818,60028289,1
60023578,60032445,1
60001384,60032445,1
60005667,60032445,1
60008134,60032445,1
60032445,60102126,1
60027550,60032445,1
60032445,60092853,1
60016305,60028717,1
60015398,60025988,1
60007257,60019578,1
108117756,60014439,1
60028586,60028717,1
60015577,60020329,1
60005455,60025063,1
60027725,60108444,1
60014773,60028629,1
60012591,60019141,1
60033316,60094351,1
60024025,60112142,1
60012614,60123796,1
60007174,60012070,1
109466361,60012614,1
60005455,60068698,1
60029445,60120217,1
60001873,60120217,1
60025017,60090708,1
60013290,60013511,1
60008130,60009507,1
60027152,60065435,1
60003367,60025709,1
60025709,60065435,1
60031040,60065435,1
60006782,60013625,1
60003417,60012153,1
60018861,60072195,1
60007493,60015398,1
60012548,60016305,1
60010365,60021519,1
60005949,60025641,1
60030718,60033065,1
112582930,60031806,1
60007008,60014344,1
60010689,60029526,1
60000993,60023932,1
60004739,60094960,1
60027257,60073580,1
60028333,60088324,1
60008477,60072562,1
60002793,60013551,1
60008734,60028039,1
101632337,60031514,1
60008477,60123665,1
108191165,60004750,1
60030662,60106782,1
60017474,60028707,1
60002793,60015780,1
60013346,60021918,1
60000617,60009512,1
60011976,60026161,1
60009509,60012345,1
60033284,60033403,1
107126366,60026164,1
107126366,60004156,1
60024895,60069406,1
100595489,60031806,1
60019170,60019578,1
60019578,60118639,1
60030495,60103770,1
60010689,60015407,1
60021121,60026305,1
60007587,60009839,1
60005322,60027725,1
60000749,60004923,1
60001241,60004923,1
60027814,60112134,1
60015577,60031101,1
60014849,60015577,1
101521844,60013771,1
108175403,60007971,1
60007971,60102796,1
60006297,60105121,1
60009860,60017766,1
108144663,60017705,1
60084848,60134859,1
100460341,60134859,1
108245394,60134859,1
100375134,60002793,1
60070606,60159889,1
60023392,60070606,1
108128366,60017246,1
108128366,60016908,1
60002490,60013959,1
109503051,60027725,1
109503051,60028717,1
60017511,60024155,1
109920775,60032306,1
60014200,60068698,1
60007587,60017116,1
60000460,60032838,1
60000145,60005455,1
60007943,60026479,1
100445595,60008134,1
60006294,60031846,1
60012937,60013183,1
60008950,60012937,1
60012452,60026134,1
107102872,60003803,1
60026134,60103755,1
60014439,60018123,1
108249217,60019160,1
108249217,60026195,1
60017317,60110447,1
107714251,60107045,1
60017059,60070916,1
60030922,60069717,1
60071557,60111524,1
108148690,60024805,1
60032499,60072679,1
60011486,60066048,1
60002632,60066048,1
60020329,60020650,1
108519442,60006422,1
60022693,60029681,1
60029681,60033021,1
60111492,60112340,1
60111492,60112155,1
60015543,60025160,1
60102127,60107107,1
109493768,60025735,1
109089120,60001404,1
60006294,60099244,1
60003500,60016912,1
60001018,60003500,1
105291126,60025665,1
100762623,60026496,1
60009226,60016341,1
60002128,60111173,1
108280870,60033100,1
60033100,60073585,1
60013682,60073460,1
60023237,60027314,1
107932856,60004156,1
60008477,60112022,1
60029170,60112022,1
100325850,60052951,1
60071540,60112022,1
60018123,60018373,1
60004708,60026134,1
60010185,60011001,1
60010185,60014652,1
60012970,60106782,1
60012970,60015875,1
108148984,60010859,1
60024839,60030718,1
60030718,60069381,1
60102538,60110452,1
60002128,60029445,1
100362446,60002793,1
108196696,60013805,1
60014966,60029937,1
106589458,60025665,1
60009507,60059360,1
105310093,60092265,1
60025543,60083553,1
60005286,60030112,1
60000239,60024652,1
60000239,60030840,1
60022193,60032673,1
60020840,60022193,1
100602628,60018805,1
60018601,60026851,1
60015875,60071074,1
60024966,60104702,1
60003662,60104702,1
60008134,60012630,1
60006625,60096341,1
60020547,60077485,1
60069382,60111668,1
109626212,60111668,1
60014564,60111668,1
107312726,60003892,1
60003662,60004156,1
60004156,60024825,1
60003337,60009254,1
60002636,60003634,1
60002636,60024438,1
60002636,60003449,1
108458825,60033316,1
101951796,60017915,1
101951796,60006288,1
60006288,60008291,1
60011425,60071364,1
60002636,60005453,1
60013372,60103932,1
60003237,60106157,1
106006581,60077485,1
109483450,60026757,1
60002128,60008134,1
60002128,60025066,1
107918650,60106017,1
60012317,60030961,1
60020760,60030612,1
60012317,60025038,1
60004923,60019499,1
60004708,60009498,1
60015235,60017806,1
60012708,60015235,1
60012708,60017806,1
60025979,60030522,1
60010365,60121511,1
60002952,60005455,1
60020661,60022148,1
60015481,60028269,1
60005779,60027245,1
60110967,60172335,1
60110967,60123665,1
60013959,60110967,1
60032179,60105127,1
60000239,60005141,1
60009800,60033420,1
60010603,60103776,1
60005453,60020650,1
107117938,60029159,1
60021285,60087826,1
60102126,60108497,1
60023578,60108497,1
60026827,60033148,1
60000456,60020329,1
106756040,60027152,1
106756040,60016305,1
60084279,60099295,1
60012689,60014416,1
60025272,60033125,1
60014299,60032325,1
60105741,60105830,1
60016418,60105830,1
60002634,60109771,1
101678058,60103339,1
101678058,60073626,1
60023147,60026479,1
109611311,60009507,1
60003723,60029194,1
60003625,60015682,1
60003625,60008435,1
60009982,60028950,1
109720017,60023691,1
60012754,60028377,1
60028377,60031851,1
109853399,60007257,1
60000184,60092005,1
60010051,60106242,1
105703430,60020560,1
108142798,60011347,1
60015206,60022091,1
60000401,60005036,1
60008827,60010365,1
108141968,60000356,1
60008827,60055985,1
100357002,60109771,1
60009611,60013609,1
60000460,60009611,1
60007740,60011552,1
60025988,60026479,1
109434103,60031514,1
60009866,60028717,1
60011941,60017311,1
60014739,60024695,1
60005286,60018614,1
60032083,60105315,1
100817964,60028950,1
60000661,60016648,1
60010269,60011686,1
60010269,60013801,1
60010269,60083539,1
60003970,60016418,1
60006297,60097957,1
60006297,60025534,1
60019870,60029241,1
60031703,60031851,1
113163031,60017246,1
60016648,60030162,1
60005667,60012689,1
60033316,60122664,1
60019793,60122664,1
60004156,60019793,1
108142252,60031040,1
60011185,60022046,1
60108278,60108497,1
60018382,60111747,1
60003763,60019113,1
60025858,60068865,1
60024045,60088970,1
108116052,60018373,1
60002128,60004156,1
60010644,60031514,1
60012438,60032673,1
100339649,60104286,1
60004156,60105864,1
60020486,60027161,1
60024631,60027161,1
60028186,60106333,1
60025804,60026553,1
60017134,60023080,1
60000745,60068698,1
60013756,60087493,1
60000913,60005141,1
109415346,60003634,1
60015551,60088604,1
60015356,60015551,1
60020486,60033278,1
60001924,60068900,1
60007943,60103885,1
100522333,60112048,1
60032619,60106782,1
60082121,60104534,1
60023410,60082121,1
60007801,60010079,1
60005522,60012762,1
60022046,60024779,1
60012468,60023098,1
60003858,60022085,1
60003858,60007902,1
60004708,60022109,1
60009952,60027090,1
60025038,60121435,1
60006135,60033389,1
60015356,60020376,1
60023517,60029445,1
60006627,60032997,1
60004424,60008496,1
108369521,109208856,1
60072059,60106436,1
60021850,60032954,1
123304564,60113289,1
60011873,60025858,1
60002612,60011873,1
60003892,60004189,1
60004189,60033021,1
60003892,60033021,1
106403096,60013402,1
60025350,60029472,1
60020304,60071503,1
60020304,60029472,1
60029472,60071503,1
60002636,60088707,1
60002392,60012162,1
60023588,60027811,1
60017563,60029652,1
60024784,60103897,1
60006888,60011425,1
60016251,60032838,1
60029652,60108309,1
60005667,60029652,1
60028289,60104611,1
109659169,60027152,1
60013402,60027152,1
109658908,60007903,1
60021784,60029681,1
100337787,60021763,1
60021763,60026479,1
60016305,60072518,1
60021784,60108499,1
100319990,60000264,1
60019967,60033191,1
60013511,60033284,1
60015186,60018208,1
60005273,60023004,1
60005273,60007828,1
60009254,60012286,1
60008950,60029767,1
60009512,60033316,1
60009512,60019793,1
60016305,60072195,1
60014264,60025159,1
108351176,60014439,1
60008724,60019647,1
60020315,60108499,1
60004853,60027276,1
108351268,60027276,1
60008134,60029652,1
100583357,60102125,1
60004354,60013402,1
60013402,60026209,1
60010000,60010330,1
100465352,60008221,1
60059987,60104928,1
60003274,60029937,1
100612848,60033100,1
101980029,60031706,1
60009625,60023392,1
60019793,60031806,1
60003625,60029747,1
60007566,60029747,1
60016482,60029526,1
60002222,60030612,1
60023147,60030612,1
60029306,60030612,1
60026000,60027152,1
60023578,60103368,1
60025028,60103361,1
60024621,60028493,1
60003771,60019793,1
60025735,60031625,1
60025988,60106026,1
60012070,60030318,1
60026306,60106858,1
60005322,60021110,1
60102125,60102127,1
60033316,60091645,1
60024652,60033316,1
60014756,60022955,1
60022955,60027276,1
60025141,60027276,1
60009358,60023147,1
60016653,60024895,1
60014439,60016653,1
60016653,60020547,1
108868626,60020329,1
60025038,60027725,1
60027725,60031707,1
109563824,60025976,1
60014299,60025976,1
109563824,60014299,1
101130152,60033316,1
101130152,60019793,1
60004871,60108499,1
60018861,60108499,1
100650496,60016305,1
60016305,60030619,1
109159542,60016305,1
60016305,60027090,1
60013682,60029445,1
60002494,60028289,1
60021432,60029445,1
60017246,60082840,1
60004853,60025017,1
60025017,60106416,1
60029470,60089285,1
60106020,60108177,1
60020315,60112430,1
60106020,60112430,1
60027725,60106020,1
60015901,60029747,1
60000239,60010990,1
60024594,60029747,1
60007511,60029929,1
60029526,60110316,1
106540452,60006173,1
60003915,60009579,1
60009579,60013551,1
60013791,60031261,1
60009579,60031261,1
60032955,60072195,1
107914040,60028263,1
107914040,60025272,1
60018208,60055833,1
60008134,60024613,1
60002793,60015407,1
60000174,60025038,1
101038186,60033316,1
101038186,60019793,1
60027725,60072195,1
106566416,60115431,1
60003315,60004354,1
60025417,60030623,1
60017323,60030623,1
60012286,60103678,1
60002561,60002793,1
60015577,60016305,1
60001565,60004518,1
60004518,60027725,1
108868709,60029747,1
60001873,60028289,1
107878647,60007903,1
60031041,60073720,1
60016574,60103770,1
100416361,60021200,1
60002833,60019499,1
60006406,60022793,1
60007278,60032270,1
60006406,60007278,1
123939316,60002418,1
60004923,60030522,1
100948668,60030522,1
60012799,60027033,1
108113014,60027363,1
108113014,60019499,1
60003892,60025979,1
60019499,60028717,1
60009982,60013437,1
60009982,60012709,1
60015457,60103688,1
109248202,60015457,1
109477521,60016605,1
60014439,60027716,1
60008827,60015161,1
60012464,60018179,1
60007776,60012464,1
60007526,60018179,1
60006920,60018940,1
60011460,60013997,1
60016214,60020304,1
60006406,60016214,1
60013134,60017052,1
60028423,60122052,1
60010365,60031706,1
60010065,60033100,1
108789028,60016097,1
60005833,60031004,1
60000239,60015150,1
60108176,60112133,1
60004935,60007381,1
101619410,60073524,1
60000485,60001422,1
60019499,60021121,1
60031365,60092854,1
60019499,60082503,1
60013756,60073846,1
60005324,60080734,1
100466379,60071457,1
100466379,60004862,1
100519581,60009512,1
106679321,60024631,1
60012464,60030522,1
60028311,60106017,1
60006039,60059360,1
60020304,60104734,1
60005324,60072277,1
108579412,109562051,1
60007711,60012060,1
108326972,60004354,1
60001319,60159889,1
108384353,60008134,1
108384353,60027245,1
60006406,60015881,1
60000239,60028596,1
60005667,60014101,1
60018208,60025292,1
60092852,60103512,1
60102795,60103512,1
60073388,60103512,1
60002090,60025141,1
60002090,60025272,1
60004853,60106416,1
106759093,60029507,1
101988349,60014200,1
60008435,60019588,1
60007776,60032203,1
60031004,60110912,1
60014925,60021880,1
60006782,60015407,1
60013805,60015407,1
60029689,60072144,1
60010365,60016818,1
60002162,60022612,1
100335170,60020739,1
60004923,60123633,1
60025988,60031625,1
60003274,60027152,1
60108497,60123163,1
60106782,60108497,1
60003662,60033284,1
60000473,60003662,1
60008134,60014101,1
60014101,60108309,1
60024631,60028289,1
60004923,60024510,1
60005522,60028596,1
60024510,60024609,1
60007819,60021523,1
60001490,60028596,1
60024419,60032179,1
60002952,60032179,1
60027561,60117876,1
60028237,60103675,1
60014773,60027033,1
109614628,60045994,1
109614628,60009424,1
60006625,60008134,1
60020486,60045994,1
60005299,60015398,1
109622551,60015398,1
60028378,60031514,1
60031514,60070993,1
102066749,60006935,1
108084279,60001565,1
108084666,60001565,1
60016618,60017134,1
60014773,60028289,1
60003013,60018910,1
60015881,60016653,1
60085766,60085769,1
60003892,60022522,1
60030463,60031041,1
60007493,60014171,1
60018373,60024510,1
60018208,60027152,1
60018208,60068698,1
60025017,60025272,1
60122724,60122795,1
60002634,60072144,1
60019793,60032577,1
60001576,60002719,1
60102127,60108243,1
60001091,60102127,1
60020329,60033316,1
60000872,60012070,1
60003500,60014773,1
60015577,60032280,1
60012286,60015577,1
60012704,60015577,1
60015577,60024631,1
60000239,60000762,1
60022195,60028289,1
107172613,60002162,1
60021361,60024353,1
60032507,60064058,1
108090916,60026617,1
60013341,60025029,1
60005429,60092853,1
60010330,60103936,1
100330337,60001604,1
60015941,60033461,1
106031441,60033461,1
60015941,60026695,1
113207332,60003543,1
60022927,60031004,1
60025641,60045061,1
60018179,60029526,1
106589418,60029526,1
60004354,60014439,1
60012614,60026164,1
60103732,60105781,1
60000264,60028263,1
60008018,60032179,1
60002787,60032179,1
60014439,60030495,1
60013511,60027272,1
60017161,60108243,1
109458570,60029470,1
60029470,60029885,1
60072144,60108243,1
60007381,60029470,1
60005681,60014439,1
100383388,60021199,1
60009254,60032781,1
60012614,60027725,1
60000264,60019588,1
101721504,60017246,1
60024025,60025160,1
60002490,60006173,1
60006173,60007215,1
60016849,60019967,1
60001422,60033316,1
60001422,60019793,1
60032203,60073626,1
60014335,60031513,1
107953413,60023392,1
60022988,60024631,1
60001576,60015331,1
60017482,60026852,1
60025272,60069381,1
60021285,60032280,1
60025778,60031955,1
60009254,60010922,1
60000481,60072195,1
60025160,60072195,1
101572633,60072195,1
108868253,60072195,1
60014564,60025858,1
60014564,60016908,1
60000689,60090841,1
60000689,60012772,1
60008134,60073807,1
60016350,60026851,1
60014277,60025038,1
60013402,60030612,1
60014277,60083512,1
60013511,60017766,1
108868689,60017766,1
60029305,60030612,1
60018861,60029157,1
109188489,60027725,1
60008134,60110806,1
60020304,60030208,1
60008134,60020304,1
60008134,60028289,1
60003138,60028289,1
60012614,60022417,1
60013682,60026827,1
60021285,60029278,1
60008134,60017134,1
60008435,60116084,1
60016648,60026827,1
60019967,60064799,1
60028897,60064799,1
60013551,60024295,1
60002240,60030415,1
109401893,60010591,1
60023206,60109463,1
60013551,60019836,1
60014925,60031513,1
60005455,60025017,1
60016305,60082840,1
60016305,60032179,1
60030162,60121503,1
60014439,60121503,1
60008134,60015577,1
121557174,60003274,1
60003274,60121355,1
60003274,60105781,1
60015138,60025084,1
60000239,60032445,1
106112080,60031594,1
60011001,60028289,1
60003593,60020650,1
60010365,60121355,1
60000456,60018861,1
60012718,60029929,1
60002746,60012718,1
60006832,60029652,1
101038186,60013511,1
60015577,60029526,1
60010065,60026695,1
60029380,60032179,1
109590400,60025668,1
60025668,60073807,1
60020650,60033316,1
60019793,60020650,1
60013551,60028265,1
60000345,60024631,1
60031040,60085092,1
106110443,60031040,1
106110443,60085092,1
60020315,60112330,1
60020315,60112340,1
60002793,60019118,1
109659039,60014439,1
60012708,60026610,1
109477063,60011575,1
109477063,60033316,1
109477063,60019793,1
60001769,60023075,1
60009254,60017716,1
60007381,60103523,1
60016305,60104922,1
60002210,60004156,1
60004156,60014773,1
60011393,60088459,1
60011393,60104611,1
60020315,60027725,1
60007989,60031066,1
60003500,60032330,1
60017705,60032706,1
60006221,60029284,1
60030440,60032706,1
60030318,60032907,1
108286491,60030318,1
108286491,60032907,1
60003771,60016818,1
60009254,60023380,1
60013499,60024419,1
60013499,60027811,1
60024045,60073537,1
60024025,60026434,1
60010337,60031040,1
60002490,60014826,1
60015138,60111852,1
60008950,60024941,1
60009226,60019213,1
60008877,60024834,1
109458542,60008134,1
60009512,60072195,1
60014059,60016305,1
60104289,60111171,1
60015331,60025778,1
60001565,60031569,1
60001409,60025778,1
60001439,60011132,1
60013551,60030718,1
60001170,60013682,1
60010591,60011132,1
60007774,60007989,1
60012286,60025038,1
60006221,60026306,1
60011418,60025017,1
60018861,60029543,1
60000762,60031806,1
60014277,60030274,1
60007776,60029652,1
60012772,60104665,1
60103368,60110500,1
60001091,60002793,1
60009500,60014277,1
60001989,60009500,1
60005412,60029526,1
60023237,60029526,1
60012153,60031514,1
60015577,60028378,1
60008221,60022193,1
60007989,60008221,1
60013551,60120217,1
100318468,60021285,1
60017161,60021285,1
100318468,60010591,1
60009982,60027090,1
60027090,60032179,1
60013402,60025577,1
60018678,60028289,1
60015577,60028289,1
60002490,60003500,1
60002490,60014439,1
60020329,60023075,1
60028190,60031806,1
60018861,60020101,1
60001565,60118754,1
100474768,60002963,1
100802687,108249249,1
60008042,60013717,1
60016097,60027152,1
100407039,60007989,1
60001404,60026164,1
60010429,60029526,1
108140385,60010429,1
100385095,60032492,1
60031513,60032492,1
60013959,60136277,1
60009839,60064799,1
60015881,60064799,1
60024631,60031810,1
100902851,60104653,1
60031625,60104653,1
60080817,60110919,1
60009386,60106139,1
60106139,60111249,1
109458292,60106139,1
60000765,60027725,1
60027725,60031806,1
60000401,60022653,1
60002636,60032179,1
60025735,60112330,1
60009784,60161475,1
60009784,60016648,1
60016648,60161475,1
100802687,60010261,1
60006028,60011425,1
60028229,60029507,1
60001563,60029681,1
108137741,60001319,1
60003212,60019499,1
60003212,60006019,1
105672390,60011001,1
100860520,60030822,1
60000461,60030822,1
60118589,60122675,1
60006155,60006508,1
60015206,60068719,1
60029251,60068719,1
60014318,60118617,1
60020486,60082961,1
60104665,60123163,1
60104665,60111955,1
60004529,60013550,1
60032215,60107864,1
60004529,60009731,1
60009731,60013550,1
60001422,60119141,1
60002952,60024631,1
60000928,60003771,1
60022020,60106782,1
60009507,60108901,1
60000964,60009507,1
60027363,60083913,1
60014773,60083913,1
60003892,60030931,1
60016983,60119418,1
123289342,60016983,1
60000765,60018601,1
60106340,60112203,1
60014826,60015431,1
60005429,60024613,1
60001604,60033466,1
106777582,60002425,1
60002425,60004179,1
100380637,60027363,1
60005455,60007989,1
60002644,60030245,1
60008588,60031216,1
60008588,60023588,1
60023439,60030759,1
60005038,60030611,1
60021121,60027314,1
60027716,60073971,1
100813850,60006337,1
60006337,60019674,1
60014439,60016521,1
60021918,60075452,1
100772973,60075452,1
100772973,60021918,1
60002769,60012729,1
60014439,60025958,1
60002769,60014519,1
60008734,60070476,1
60002306,60083296,1
60007317,60022175,1
60018179,60029747,1
60026851,60027576,1
60024776,60031148,1
60007231,60010365,1
109031414,60010365,1
60009951,60016849,1
123285679,60017317,1
60009951,60019499,1
60009951,60028265,1
60008539,60094843,1
107086158,60029241,1
60003892,60030480,1
60000726,60009982,1
60014773,60021121,1
112351770,60027550,1
101453545,60005247,1
60003892,60028229,1
60020650,60021160,1
60008134,60013959,1
60025779,60026851,1
60011149,60011476,1
60003858,60011149,1
118736204,60028009,1
118736204,60027363,1
60000461,60005458,1
60013651,60029278,1
60016969,60029278,1
60029278,60069716,1
60007776,60026415,1
60007601,60030619,1
60000745,60030619,1
60025778,60029885,1
100675184,60013959,1
60000401,60072319,1
60009731,60028289,1
123285679,60159889,1
100784501,60010065,1
60017317,60027272,1
60029616,60083827,1
60001361,60001439,1
60008134,60122698,1
109475613,60017311,1
60005517,60123777,1
60033221,60103600,1
60019793,60099095,1
60011463,60026851,1
60011463,60022132,1
60022132,60026851,1
60005244,60028421,1
60001526,60030171,1
60031004,60031514,1
60007776,60015457,1
60023392,60024324,1
60010065,60029278,1
60001525,60005324,1
60005324,60105356,1
60005517,60025709,1
60005517,60026571,1
60028717,60030318,1
60024690,60028717,1
60024690,60030318,1
60013791,60095034,1
60000460,60010065,1
60000460,60025038,1
60009951,60083827,1
60012306,60107211,1
60001970,60002644,1
60016211,60033466,1
102001835,60007989,1
60006046,60012070,1
102001835,60006046,1
101570823,60008827,1
60008827,60018208,1
60014773,60073566,1
60011664,60026851,1
107966753,60018208,1
60020547,60032706,1
60021508,60030452,1
60018940,60029681,1
60029681,60103770,1
60027800,60103770,1
60019939,60020661,1
60008547,60020661,1
108042111,60022355,1
60013372,60030931,1
60030931,60072063,1
60020702,60030835,1
60020304,60031975,1
60007460,60013959,1
60013402,60075693,1
60003088,60030171,1
60005058,60103731,1
60008435,60119828,1
60024941,60032280,1
60016777,60019702,1
60005565,60011047,1
102001835,60012070,1
60008724,60022793,1
60011001,60028596,1
60006027,60010348,1
107029784,60022148,1
60007363,60016329,1
60007363,60007493,1
60000401,60017161,1
60008088,60017336,1
60017336,60027947,1
60018861,60027257,1
107101425,60024025,1
60024025,60074947,1
60008323,60018678,1
107969947,60025703,1
60008323,60025703,1
107969947,60008323,1
100338119,60010065,1
107513946,60010065,1
60000745,60003723,1
60004156,60017766,1
60011931,60015098,1
60000689,60008611,1
60000161,60008724,1
60024189,60029526,1
60024941,60031120,1
60012709,60031707,1
60072951,60083827,1
60015150,60083827,1
108042018,60011976,1
60010348,60026479,1
60011976,60030844,1
60015481,60019000,1
60001881,60017766,1
60007776,60105550,1
60020795,60028717,1
60028717,60031040,1
60015881,60022355,1
60008134,60013609,1
60006754,60015098,1
60005453,60020661,1
60004718,60004761,1
60008134,60026479,1
60024779,60026851,1
60006876,60022214,1
60012614,60029738,1
60014313,60021285,1
60005460,60005779,1
60001439,60007740,1
60002128,60012708,1
60015457,60025488,1
60027152,60031101,1
60021902,60031101,1
60015574,60025111,1
60021121,60088848,1
60022355,60029747,1
60021121,60031707,1
60020595,60105356,1
60001881,60024184,1
60018380,60027165,1
60001881,60032641,1
60017766,60032641,1
122443815,60007801,1
60014439,60016849,1
60017825,60018208,1
60004354,60031806,1
60004923,60121501,1
60025778,60029653,1
60019909,60021121,1
60008827,60025858,1
60018208,60026688,1
60029241,60121585,1
108662579,108662808,1
60008724,60106333,1
60009358,60010051,1
60030835,60031860,1
60016721,60026851,1
60004026,60012468,1
60011418,60012614,1
60009500,60024631,1
60018945,60027152,1
60020547,60113371,1
60020547,60030551,1
60007572,60109620,1
60004655,60010499,1
60002476,60005286,1
60004791,60016849,1
60000497,60027550,1
60031706,60093250,1
106601244,60031706,1
60027152,60029526,1
60018940,60024695,1
60008599,60010499,1
60008221,60073626,1
60032215,60104222,1
60000986,60014739,1
60000950,60010348,1
109914429,60028161,1
109914429,60000356,1
60000356,60028161,1
100909180,101962634,1
60006793,60018229,1
60006793,60017294,1
107117938,60017294,1
60002092,60010806,1
101623581,60026195,1
60003500,60026195,1
101623581,60003500,1
60018926,60121585,1
60023004,60025038,1
106162941,60118571,1
109622578,60106051,1
60006328,60015875,1
60013609,60031581,1
60007870,60028868,1
60012708,60013791,1
60012708,60030939,1
60013791,60030939,1
60015356,60028504,1
60004156,60122675,1
60003247,60106051,1
60016393,60106051,1
60025038,60031806,1
60011550,60031860,1
60004283,60018429,1
109554446,60023932,1
109914605,60023932,1
60008134,60015945,1
100501645,60012772,1
60011664,60033221,1
60014069,60103266,1
60010494,60031706,1
60011460,60016053,1
60008592,60025572,1
109590670,60003122,1
60021439,60122755,1
107867987,109590118,1
109590118,60016744,1
107867987,60016744,1
60013435,60025709,1
60004283,60119828,1
60014439,60016569,1
60016569,60027792,1
60014975,60086726,1
60013791,60025933,1
60066812,60072176,1
60025709,60026548,1
107852981,60015875,1
100526323,109654509,1
109654997,60018458,1
60021918,60026195,1
60019160,60072871,1
60026195,60072871,1
100455740,60025709,1
60003500,60011664,1
101689926,60015356,1
60021199,60121458,1
60004518,60029251,1
60011149,60030514,1
60009800,60016005,1
60000633,60003500,1
60010365,60010833,1
60012317,60159889,1
60019870,60159889,1
60012317,60019870,1
60008279,60022612,1
108272325,60029622,1
109412620,60031707,1
60000000,60103266,1
60029622,60032607,1
60026195,60030840,1
60015913,60018340,1
60004862,60011278,1
60011976,60031706,1
60001223,60121458,1
109606734,60029622,1
60010352,60023860,1
60009254,60032373,1
60005455,60020873,1
60011484,60028229,1
60029622,60073311,1
60018340,60033154,1
60011718,60030206,1
60021781,60032398,1
60027245,60032543,1
60032398,60032543,1
60027245,60032398,1
60015913,60029616,1
60014018,60022193,1
107273783,60009914,1
107091421,60016939,1
105185884,107273783,1
100515153,60004708,1
60027800,60030840,1
60105985,60112102,1
108608967,60016979,1
60016211,60031195,1
108908419,60106641,1
108908419,60023932,1
105206106,60012306,1
100413449,60112043,1
121235449,60103754,1
60103754,60105510,1
100601539,60013402,1
60011550,60099976,1
100409374,60069111,1
60001909,60029622,1
60017672,60190569,1
60016005,60190569,1
60002612,60013402,1
60023098,60190569,1
60009635,60032706,1
101480337,60033420,1
60013402,60083429,1
100386185,60013402,1
105171850,60013402,1
60005437,60017053,1
60000147,60019045,1
60011664,60026553,1
60023018,60119141,1
60104222,60108488,1
60005141,60020059,1
100345089,60023131,1
60098861,60103266,1
60007279,60010499,1
60002144,60104665,1
60104665,60105507,1
60002144,60105507,1
60001422,60002144,1
60012317,60016648,1
100623495,60012317,1
60012317,60027716,1
60014396,60019674,1
60019000,60030835,1
60012455,60015206,1
60001490,60025990,1
60013402,60018926,1
107981241,60011373,1
60015875,60027821,1
60017311,60022214,1
60003800,60026000,1
60004519,60008435,1
60020661,60022195,1
60024594,60024779,1
60024779,60072651,1
60009892,60014439,1
60009892,60018926,1
60004519,60119828,1
60003687,60024521,1
60005141,60032971,1
60023020,60080625,1
60004923,60017825,1
60001359,60105510,1
101630868,60025990,1
108435949,60007903,1
60006297,60030602,1
60006297,60016005,1
60001011,60015540,1
60015540,60091846,1
60001011,60091846,1
60002162,60098861,1
60006195,60032407,1
60011373,60028229,1
