aff_id1,aff_id2,occurrence
60012679,60014171,1
60000745,60005429,1
60023519,60073354,1
60026810,60108266,1
60011832,60030162,1
100330938,60030162,1
60023053,60032291,1
60005244,60024590,1
60012345,60025794,1
105294370,105294688,1
60011747,60018276,1
60013323,60017375,1
100956939,101801154,1
100437372,60005437,1
60004354,60029199,1
60009253,60009254,1
60004923,60076638,1
100785853,60004923,1
60013141,60104029,1
60018593,60092981,1
60023053,60092981,1
60026851,60030835,1
104870538,60000982,1
100560334,60106017,1
104870830,60106017,1
60018817,60030807,1
60005429,60015197,1
104870874,60027299,1
60011410,60024438,1
60008221,60019870,1
60012708,60029170,1
60009915,60073835,1
105294307,60006288,1
60002877,60005273,1
60001255,60028567,1
60016104,60028874,1
60006264,60113678,1
60031031,60069721,1
60005597,60103368,1
60012820,60013395,1
60007155,60015138,1
60007155,60007573,1
105743573,60007711,1
60017622,60104152,1
60005816,60008576,1
60022281,60030274,1
60006622,60016849,1
112705479,60031249,1
60002210,60073569,1
60027021,60030274,1
60029943,60073591,1
60022193,60118051,1
60101976,60118051,1
60012679,60016418,1
60008286,60021618,1
60010841,60025534,1
60006225,60031216,1
60006356,60008919,1
60001439,60022414,1
60005949,60043910,1
60006264,60017293,1
60018554,60117981,1
100445369,60004923,1
60007087,60072061,1
60021233,60030637,1
60016856,60025488,1
60000305,60018205,1
60007853,60023643,1
60017060,60117978,1
100380637,60021666,1
100380637,60104676,1
100502794,60013682,1
60000092,60032179,1
60000221,60007843,1
60019674,60097068,1
60006288,60007592,1
100625513,60012370,1
60005510,60019616,1
60019269,60028952,1
105142401,60021199,1
100441712,100816584,1
101556217,60005085,1
101744186,60018163,1
60010586,60020322,1
100391733,60028868,1
60007457,60069097,1
60004407,60006485,1
60024621,60028088,1
100686606,60007183,1
60021361,60030635,1
101528432,60011460,1
60018178,60073657,1
60019270,60024908,1
60023222,60028589,1
60009358,60050098,1
60000763,60020251,1
60022927,60026553,1
60006667,60013789,1
102014793,60027272,1
60020086,60022927,1
101881205,60020304,1
100722217,60031105,1
101050360,60027282,1
60026717,60029747,1
105163352,60029146,1
105163095,60027282,1
112355929,60026796,1
112355929,60027282,1
60008783,60020547,1
60032442,60072969,1
60016912,60032398,1
60003675,60008689,1
60006221,60029526,1
60007212,60009254,1
60028609,60033420,1
60017098,60029428,1
101471153,101541422,1
60026479,60085746,1
60032006,60105606,1
122315173,60003269,1
60003156,60018163,1
60003029,60024266,1
60028868,60103695,1
60030622,60032890,1
60013609,60072836,1
60013609,60028402,1
60002214,60023018,1
101768152,60029507,1
60023131,60025525,1
60006328,60014539,1
60010503,60018746,1
60019839,60029937,1
100460300,101146161,1
60001117,60015183,1
60001117,60005141,1
102077980,60000401,1
60019674,60030612,1
60014232,60030576,1
60029241,60071113,1
60006541,60013789,1
60014340,60028876,1
60002836,60004354,1
60017041,60113665,1
60008745,60029943,1
60007278,60019778,1
60005768,60024652,1
60024652,60073847,1
60000874,60007174,1
60007087,60025641,1
60007087,60012804,1
60006221,60028458,1
60005429,60018038,1
60009512,60022417,1
60019778,60025187,1
60019778,60027382,1
60008743,60019778,1
60007087,60014966,1
60006948,60105986,1
60026070,60028229,1
60025858,60113665,1
60002644,60003561,1
60008745,60108757,1
60002786,60073672,1
60002786,60008745,1
60007493,60027272,1
60005745,60022175,1
60014977,60114755,1
60019778,60114755,1
60019778,60021508,1
60000964,60024652,1
60001490,60025995,1
60009507,60071961,1
121568249,60028229,1
60028218,60028229,1
60006589,60070862,1
60012259,60017351,1
100421024,60023254,1
60009982,60018179,1
60004764,60025171,1
60015197,60031546,1
60019778,60032991,1
60001422,60019778,1
60019778,60028868,1
60019778,60032111,1
60004764,60021859,1
60027550,60027557,1
60027550,60030821,1
60016653,60028229,1
100816607,60113665,1
60019778,60114762,1
60007363,60025590,1
60019778,60021859,1
60004591,60021859,1
60004764,60007363,1
60019778,60024690,1
60012804,60031216,1
60003269,60027561,1
122315173,60027561,1
60099032,60119141,1
60029661,60119317,1
112170878,60025272,1
105294327,60007592,1
60011001,60026711,1
60011001,60018337,1
60008435,60103384,1
100775363,60026487,1
112366677,60014652,1
60004709,60008435,1
109158432,60024872,1
60014652,60107334,1
60003497,60107390,1
60000264,60004709,1
60011047,60090362,1
60015970,60024621,1
100328203,100485079,1
60104139,60112724,1
100815760,60024872,1
117575358,60011047,1
100461402,60014729,1
60024872,60068702,1
60003970,60028275,1
60001800,60010365,1
60027950,60096782,1
100442868,60029929,1
105728202,60005816,1
105512887,60014652,1
60013780,60023053,1
60004154,60029747,1
60004154,60026717,1
60002337,60033316,1
60005816,60009866,1
60020351,60025370,1
60027161,60074952,1
60005455,60025761,1
60010861,60105938,1
60005286,60027950,1
60023317,60032228,1
60006297,60069716,1
112170947,60027512,1
112170947,60015023,1
60023242,60159695,1
60121668,60159695,1
101222538,60121668,1
101074068,60121668,1
60005618,60121668,1
60009781,60029929,1
60004270,60004718,1
60020908,60032445,1
60017777,60078684,1
60010861,60029346,1
60031863,60032330,1
60011664,60018805,1
60005455,60027991,1
114186759,60021032,1
60021032,60031814,1
100313787,60029241,1
60021378,60029241,1
100324514,60017456,1
100324514,60033495,1
60017456,60033495,1
60014966,60025278,1
60078090,60101800,1
60020288,60021199,1
60004300,60021199,1
60018029,60025038,1
60018029,60029311,1
60002628,60014966,1
100312096,60027414,1
60001741,60103993,1
105254510,60022144,1
60010667,60017404,1
107712803,60001439,1
100498980,60025778,1
101348424,60025778,1
100498980,101348424,1
60073473,60102082,1
101030860,60025709,1
114186759,60031814,1
60025997,60032325,1
60024941,60027314,1
60011373,60095952,1
100711288,60027314,1
60007902,60029428,1
60001898,60016761,1
60016912,60032325,1
100356236,60033461,1
60012689,60016239,1
106964978,60017375,1
60020765,60094608,1
60005565,60009037,1
100338859,60027550,1
60013141,60033021,1
60005681,60032882,1
100528328,60074328,1
60027271,60029241,1
109415044,60103351,1
60007249,60016979,1
114357143,60024825,1
60008332,60020258,1
100832482,60013141,1
60000745,60015900,1
60022072,60029428,1
60018029,60075217,1
60009565,60104831,1
60012468,60014171,1
100488026,60004300,1
101671501,60002014,1
101678317,60032144,1
60026113,60106315,1
60022144,60071839,1
101494556,60073652,1
60025278,60030162,1
100514926,105293616,1
115221268,120881727,1
60030699,60098242,1
60004052,60072325,1
60032144,60094106,1
101678317,60008783,1
60008783,60032144,1
60073747,60094206,1
60000164,60028897,1
60032144,60121655,1
60018179,60033010,1
60005244,60104244,1
60009448,60017689,1
60007798,60068676,1
60019269,60026638,1
60001565,60033305,1
60019702,60029738,1
100909384,60000990,1
60021918,60075277,1
60015197,60023682,1
60010878,60104274,1
60006541,60020256,1
60007061,60017281,1
106685856,60001478,1
60002414,60017161,1
60003212,60017717,1
60008504,60027810,1
60015682,60016372,1
60023431,60024621,1
60007511,60025960,1
60002016,60012464,1
60001576,60100392,1
100525577,60033241,1
60001604,60032389,1
60031126,60073652,1
60024621,60080101,1
60017351,60068519,1
60013463,60068519,1
60071768,60116671,1
60012370,60074669,1
60020044,60073691,1
60057797,60073747,1
60002593,60025761,1
60003467,60022758,1
60022758,60078684,1
60003467,60078684,1
60018273,60022804,1
100759735,60102125,1
60006793,60033019,1
60016912,60021032,1
60014439,60075283,1
100454808,60021032,1
100326298,60091043,1
60008107,60027373,1
100326298,60008107,1
100326298,60027373,1
101325795,60092618,1
100821622,60032179,1
60005593,60020484,1
100359702,60024728,1
60019000,60025141,1
60025141,60031648,1
60020547,60094206,1
100560230,60020547,1
60011464,60104109,1
60015573,60028041,1
100619365,101518506,1
60021032,60029255,1
101151115,60001282,1
100510199,60032143,1
60007954,60104241,1
60018178,60026134,1
60027090,60091770,1
100354710,60027090,1
100590491,60023143,1
60021032,60075277,1
112366182,60017098,1
105227846,60021841,1
100600986,60017098,1
60017366,60024260,1
60009982,60022403,1
102039847,60013791,1
60019141,60021931,1
60005429,60025778,1
60027550,60031225,1
60007592,60023053,1
60000092,60033191,1
101753035,60020765,1
60098297,60103653,1
100313070,100400565,1
100400565,60032754,1
100400565,60104428,1
60005465,60008592,1
100600631,60026810,1
60015272,60021032,1
60005429,60013498,1
60007954,60074618,1
60019544,60088001,1
60015179,60099266,1
60015179,60117347,1
60027012,60082125,1
60014144,60024621,1
60026680,60082821,1
123772554,60005248,1
60023004,60104032,1
60002798,60031031,1
60013301,60025534,1
60001359,60032760,1
106447478,60013372,1
60022134,60031846,1
100859281,60022134,1
60016005,60024855,1
102036398,60030003,1
60000872,60009254,1
60009982,60013791,1
60002135,60009982,1
60027090,60030612,1
100923229,60022904,1
60033191,60098468,1
60018353,60088533,1
60009254,60013301,1
60010365,60095752,1
60012370,60075215,1
60005681,60020845,1
100511671,60007278,1
60000481,60016561,1
60002873,60014171,1
101171971,60083794,1
60003398,60104032,1
60005681,60022195,1
60030835,60092530,1
60005273,60094206,1
60004305,60015585,1
60029942,60123163,1
60028333,60028630,1
60016147,60021642,1
60032942,60110235,1
60012162,60110235,1
60012162,60032942,1
60016005,60018714,1
60006662,60099663,1
60001881,60121115,1
105826420,60007087,1
100774225,117913711,1
60022904,60110605,1
60013301,60029311,1
60002014,60003088,1
100391180,60017592,1
60022461,60032083,1
100869335,60004538,1
100983958,60026553,1
101000082,60021032,1
101985232,60000481,1
60005510,60095109,1
60005273,60068694,1
60002014,60121438,1
60003892,60078134,1
60017104,60106441,1
60001282,60007592,1
105227040,60093249,1
105227388,105228168,1
60019513,60104653,1
60000823,60003353,1
100353391,60108488,1
100400419,60099060,1
60006454,60108246,1
60018038,60021666,1
60019533,60021666,1
60002891,60031276,1
60012164,60085092,1
60000521,60005383,1
60017060,60035707,1
100520357,60014583,1
60024724,60099034,1
60021097,60103098,1
60024724,60032320,1
60001895,60011069,1
60018308,60073592,1
60003254,60033125,1
60013789,60019702,1
100519425,60008919,1
60000401,60032442,1
100395164,60026306,1
105172023,60020661,1
60007511,60018491,1
60011047,60016464,1
60028218,60033359,1
100726578,60013372,1
60013372,60020765,1
60030813,60030835,1
60016561,60106716,1
107029328,60032882,1
60002135,60030612,1
60029311,60094306,1
60002668,60019544,1
60010065,60094206,1
60014171,60078684,1
60019647,60021726,1
101259720,60029445,1
105489670,60016464,1
60014304,60015016,1
60010649,60104653,1
60010649,60103671,1
60000760,60105487,1
60011460,60014662,1
60002306,60016464,1
100351953,60016849,1
60016983,60106385,1
60032385,60105605,1
60081133,60090134,1
101015446,60019984,1
60000501,60024266,1
100312721,60000745,1
60000021,60020273,1
60009839,60089084,1
60005614,60029472,1
60002071,60016536,1
60022659,60028844,1
60018208,60025804,1
60030318,60102148,1
60006832,60025778,1
60026227,60098436,1
60013372,60021508,1
60001134,60028186,1
60076644,60076671,1
60026298,60031624,1
60010851,60106567,1
101496900,60016912,1
60007363,60013425,1
60025038,60031155,1
60020547,60029428,1
60006245,60027550,1
60001023,60078684,1
60005837,60027086,1
101158664,60002644,1
100317807,100594985,1
60000745,60003593,1
100451713,60015457,1
60019449,60026553,1
60003088,60015457,1
60070296,60098268,1
60017238,60020650,1
100463212,60032398,1
60009060,60030058,1
100607209,60098802,1
100381798,102054326,1
60009915,60108285,1
60008088,60021151,1
60008088,60012629,1
60000939,60007363,1
60000745,60009029,1
60000745,60028876,1
60001248,60019578,1
60015457,60025152,1
101742296,60030623,1
100858542,122903786,1
60000879,60018089,1
112356289,60000879,1
100423549,60010421,1
101708828,60015543,1
60032083,60074898,1
60022659,60032435,1
60028458,60098114,1
60011357,60018179,1
101625284,60019449,1
60018207,60025225,1
60019674,60024324,1
100357545,60016733,1
60026415,60033316,1
60007363,60007592,1
60029929,60113147,1
60010953,60018308,1
60022168,60109506,1
100350478,60032315,1
60013008,60022281,1
101482987,60025038,1
101482987,60015986,1
101419737,60028897,1
60010785,60026851,1
105438463,60023053,1
60020595,60025555,1
101679823,101921302,1
101679823,60022847,1
101921302,60022847,1
60004935,60010962,1
60004739,60028270,1
60005372,60028868,1
60010962,60029022,1
60017293,60019778,1
60004300,60019778,1
101749983,60009635,1
60019647,60031276,1
60003269,60015272,1
60002194,60023691,1
60073745,60098936,1
60019664,60073745,1
60016987,60026198,1
60000305,60027639,1
60022653,60026499,1
60000231,60020484,1
60008377,60026610,1
60011473,60088187,1
60009841,60016251,1
60016251,60018573,1
60007532,60021784,1
101588496,101896145,1
101588496,60109095,1
101896145,60109095,1
60109095,60121982,1
60006988,60026829,1
100849866,60011207,1
60010421,60014454,1
60020475,60031704,1
60006419,60006876,1
60013255,60018869,1
105149721,60027245,1
100845656,60002644,1
100432858,60003181,1
60113364,60118630,1
60032179,60073836,1
60015477,60030822,1
100332574,60012708,1
100615284,60010806,1
100608917,60020547,1
60000221,60016724,1
60011357,60095383,1
60003088,60098014,1
60003088,60018306,1
100353254,60009982,1
60022195,60027030,1
60014662,60022195,1
60025225,60025272,1
105502142,60110235,1
60022195,60030451,1
60028628,60030612,1
60025534,60027596,1
60014221,60033011,1
60033011,60121579,1
60014221,60121579,1
60004559,60033011,1
60004559,60014221,1
60004559,60121579,1
117649423,60001439,1
112728574,60027550,1
60003892,60026610,1
60012455,60013402,1
60000221,60114011,1
60003500,60013878,1
60027215,60091863,1
60025555,60091863,1
60008107,60032056,1
60000501,60023807,1
60005088,60015138,1
60011464,60012162,1
101524700,60027625,1
101924267,60027625,1
60005510,60079224,1
60004580,60020739,1
60011357,60024908,1
60001565,60025881,1
60016653,60085144,1
60002306,60031419,1
60007751,60018163,1
60012370,60025399,1
60011576,60025063,1
60032563,60098242,1
60002286,60029738,1
60016209,60032144,1
60003780,60008783,1
60007954,60015761,1
112700367,60010080,1
100478995,60027550,1
60025272,60030835,1
60005429,60029140,1
60005510,60026499,1
60029311,60110605,1
60001439,60019647,1
60026415,60121660,1
60016536,60121660,1
100371261,60078684,1
105254104,60013959,1
60013959,60110605,1
100516795,105254308,1
60008293,60028603,1
106945911,60111233,1
60006454,60011832,1
105149567,60004741,1
112277021,60019303,1
60012164,60105099,1
101091919,60002947,1
60003915,60033291,1
118482864,60033291,1
60012772,60104190,1
60019840,60020351,1
60020829,60094276,1
100674800,60031828,1
100652438,60022355,1
113196770,60022002,1
60029311,60075277,1
100782063,60021032,1
60000745,60077233,1
60011873,60013959,1
60009954,60013791,1
60006173,60029311,1
100618523,60029311,1
60013301,60027550,1
60001576,60016856,1
101194583,60011410,1
60019656,60020573,1
101129303,60025641,1
60000305,60029261,1
60011048,60021032,1
60002860,60032144,1
60002642,60012708,1
60025223,60027905,1
100415296,60015150,1
60002014,60025278,1
60012708,60025997,1
60009254,60015178,1
60071354,60105159,1
101652661,60027950,1
60029311,60033010,1
101494477,60009697,1
60009697,60085304,1
60018425,60025778,1
60021508,60114755,1
60002440,60020985,1
112702251,60033252,1
100762748,60006739,1
60003500,60106890,1
60021902,60029428,1
60003965,60033320,1
60011357,60116050,1
60022195,60033461,1
60017165,60033461,1
105239219,60023254,1
100339015,60020547,1
100387612,60025488,1
60003892,60030821,1
60010080,60073604,1
60005304,60029311,1
60018029,60072393,1
60014439,60076083,1
60000874,60025272,1
60020599,60027905,1
105503930,60020599,1
60003780,60121655,1
60013301,60030612,1
60017366,60020547,1
60030162,60032730,1
100474957,60016849,1
60016849,60021366,1
60024411,60079072,1
60003500,60009469,1
60023807,60025778,1
60005837,60007843,1
60011373,60111585,1
101299334,60010491,1
60012278,60027392,1
60027392,60108197,1
60007843,60023053,1
60001439,60085207,1
60001439,60028868,1
100830614,60012370,1
60009697,60018714,1
101484152,60013323,1
60000891,60004407,1
60001271,60027550,1
60022144,60025778,1
100537769,60014171,1
60008724,60033010,1
60079323,60104244,1
60073719,60076296,1
60010156,60033019,1
60000009,60005465,1
60004684,60031707,1
60023053,60033191,1
100537852,60011410,1
60008592,60103941,1
60027161,60093495,1
60013301,60023290,1
60013901,60023290,1
101248181,60023290,1
60027331,60105993,1
60056249,60107541,1
104960702,104961095,1
104960710,60014644,1
60012273,60032114,1
60030835,60104667,1
100572375,60002765,1
60026438,60102125,1
100870436,107513785,1
60021032,60032083,1
100834150,60025038,1
101532792,60007592,1
101664272,101845336,1
101664272,60013682,1
60012370,60121608,1
60007823,60012278,1
60011785,60012213,1
60023908,60033387,1
60006175,60033387,1
60006175,60023908,1
100616038,60029689,1
100408405,101192766,1
100777016,60004716,1
60074510,60101877,1
60006288,60118232,1
60031100,60118019,1
60030823,60102523,1
100594427,60016849,1
60003780,60019722,1
60015404,60021032,1
60021032,60021211,1
100739290,60030162,1
102016046,60101699,1
100417794,60070034,1
60017366,60028186,1
100486212,60028868,1
60009415,60015272,1
60022195,60110605,1
60013959,60021079,1
101649774,60027550,1
60005725,60098517,1
101849610,60098517,1
60027550,60110605,1
104891807,60028186,1
60014439,60033111,1
60016561,60028218,1
60018163,60020845,1
60020845,60030823,1
60007056,60026306,1
60025778,60027165,1
60028868,60070034,1
102025484,60017592,1
60018284,60024751,1
60105987,60106189,1
60025858,60101936,1
60019207,60031101,1
60019207,60032633,1
60009236,60019207,1
60032330,60073746,1
60000763,60025960,1
60018308,60020745,1
60020745,60022417,1
60024872,60073750,1
60018465,60024542,1
60007798,60025757,1
60009754,60103616,1
100461872,60014256,1
60013789,60069709,1
60013268,60014439,1
60022109,60023380,1
60025585,60074381,1
60018273,60025778,1
60001563,60015833,1
60000305,60002476,1
60025288,60031991,1
60004750,60025288,1
60020745,60025278,1
100456236,60122264,1
60005546,60030643,1
60010421,60030270,1
60003497,60004424,1
60023380,60030270,1
60003977,60004154,1
60017355,60112303,1
101961522,60025272,1
60006099,60015574,1
60014644,60105099,1
60005688,60013959,1
60013959,60027586,1
60000209,60013959,1
60020745,60026196,1
60018926,60121660,1
60010294,60021781,1
60018465,60108758,1
101824719,60108488,1
60002414,60028722,1
60003269,60011031,1
60018179,60025441,1
60015574,60026138,1
60012468,60019616,1
60011549,60025945,1
60021783,60023237,1
60011975,60022847,1
101188506,60108553,1
60019616,60087302,1
60024872,60073664,1
60068681,60096185,1
60106017,60106189,1
101776005,60005429,1
60000762,60008724,1
60000891,60015150,1
60014444,60030561,1
60005510,60009029,1
60015574,60029445,1
60014444,60021918,1
60000939,60025858,1
109507736,60006982,1
60021931,60118244,1
60009875,60029445,1
60022402,60025778,1
60002787,60011001,1
100666210,60011975,1
101135397,60020547,1
60007966,60018216,1
60003500,60025084,1
60004898,60015776,1
60027299,60069615,1
60005429,60098616,1
105132407,60083495,1
112695069,60083495,1
60005837,60033154,1
101799715,60022109,1
60016835,60104165,1
100767560,60005429,1
60006861,60016491,1
60010571,60070707,1
60007902,60074069,1
60025988,60069058,1
60011001,60029428,1
60002644,60068687,1
100347565,60013323,1
60019616,60108760,1
60028265,60084619,1
100379776,101136742,1
60019616,60084616,1
60025441,60103975,1
60005429,60104653,1
60015574,60023529,1
60010261,60109387,1
100355824,60003977,1
60015132,60019607,1
60022595,60032143,1
60022381,60025278,1
100613699,60073587,1
60018308,60073587,1
112706905,60012873,1
60014221,60028583,1
60017060,60073716,1
101049513,60012805,1
60027550,60094930,1
105150109,60032882,1
60030674,60055696,1
100788653,60013682,1
60001305,60025278,1
60031419,60069721,1
60019499,60108755,1
60025278,60102086,1
60025761,60031307,1
60013268,60013789,1
60027964,60070881,1
60008783,60033041,1
60017161,60020547,1
60026298,60121661,1
60013682,60094954,1
60008924,60013373,1
60027918,60032882,1
60031581,60070041,1
60013372,60020273,1
60019615,60108285,1
60007249,60030480,1
60015815,60019722,1
60017060,60029470,1
60021814,60032179,1
60004862,60007363,1
60004407,60012162,1
100343190,60028868,1
60007363,60015658,1
60016912,60080550,1
105299435,60007363,1
105592590,60030931,1
105592568,60030931,1
60013372,60031106,1
60028218,60121661,1
60028186,60112319,1
60021859,60062760,1
101458755,60016782,1
101458755,60097350,1
100353509,60103653,1
60018617,60031276,1
101792838,60016418,1
60013141,60025534,1
60021211,60027165,1
106400481,60026503,1
60021859,60032114,1
60077233,60106052,1
60000745,60074354,1
60002787,60016724,1
60033291,60098242,1
101043234,60103653,1
60008134,60059987,1
105732091,60007033,1
60009982,60031720,1
60025778,60071503,1
101436888,60015481,1
60008134,60071399,1
60000964,60004538,1
60007363,60017161,1
60010414,60017285,1
100616634,60017803,1
101320890,60019578,1
100392460,60025761,1
124048361,60025761,1
60001429,60030434,1
60026282,60104433,1
100403407,60024350,1
60024542,60073420,1
100685270,60108757,1
60026981,60089942,1
60021684,60024542,1
104870667,60016521,1
60010851,60069715,1
60020675,60073551,1
100423114,60016521,1
60002836,60016518,1
60004305,60019656,1
101897936,60021859,1
100352848,60005244,1
60025761,60030167,1
60017482,60029322,1
60008060,60020697,1
60069752,60073594,1
100323543,60013805,1
60005218,60092271,1
101983033,60007363,1
100424132,60013372,1
60004981,60105993,1
60002414,60024737,1
60025761,60030270,1
60001187,60018623,1
60016112,60017482,1
60020745,60080103,1
60020745,60031991,1
60023380,60073744,1
60073746,60091945,1
100511579,60026282,1
60000745,60019499,1
60069709,60102725,1
60015986,60020650,1
60023571,60079227,1
60031430,60104012,1
60027470,60073735,1
60029921,60084247,1
60010532,60084247,1
100509355,100575167,1
60005286,60074308,1
100620310,60013372,1
108613529,60030835,1
60018342,60030496,1
60016930,60018029,1
60004538,60024260,1
60024542,60069736,1
60032922,60091646,1
100522132,60027161,1
100535414,60032882,1
60020745,60031031,1
100930814,60001187,1
60102125,60106846,1
60007249,60013981,1
60024288,60078585,1
100330648,60031226,1
60029322,60031955,1
60032006,60105577,1
60025278,60088583,1
100489250,60017125,1
100478697,60013141,1
60003217,60011754,1
60013789,60035707,1
60023380,60029336,1
101636452,60007566,1
60002798,60018308,1
60031955,60103821,1
60010421,60031225,1
100784056,60023578,1
60020599,60027769,1
60006288,60021898,1
60027161,60032882,1
60009701,60071399,1
60008691,60016653,1
60009283,60108303,1
60022134,60027835,1
60009512,60028897,1
60032781,60073960,1
60030988,60031155,1
60013372,60073746,1
60028599,60085715,1
60000060,60000221,1
60011001,60025278,1
60005647,60009226,1
60010110,60020585,1
60000221,60074818,1
100511330,60026306,1
60028333,60029306,1
60000937,60013983,1
60003269,60118451,1
100596309,60031106,1
60004923,60009512,1
60018208,60028186,1
100648473,60012468,1
60007183,60020086,1
60001439,60099787,1
60009512,60118451,1
60018205,60092440,1
60016653,60023813,1
60008691,60023813,1
60030302,60104461,1
101712165,60106334,1
60000990,60080974,1
60009982,60026196,1
60032143,60032274,1
60015913,60018465,1
60007249,60117954,1
60016590,60106451,1
60029873,60073354,1
60025397,60073354,1
122601947,60019533,1
60088178,60088268,1
60025278,60029625,1
60016063,60029679,1
101153392,60005049,1
60006385,60008134,1
60018326,60023813,1
60010461,60033100,1
60029873,60106224,1
60002014,60016724,1
60025063,60030035,1
60008332,60011019,1
101523181,60013789,1
60024621,60027625,1
60008928,60017456,1
60019616,60103680,1
101712165,60108246,1
122327824,60013551,1
60013551,60026277,1
60018465,60027363,1
60011040,60018465,1
100326909,60024245,1
60020444,60029653,1
60022195,60030506,1
60019647,60068545,1
60072147,60108331,1
60002494,60009408,1
100761852,60032143,1
60032665,60084389,1
101508501,60005286,1
60012162,60025063,1
60009828,60016247,1
60022195,60028458,1
60005273,60107907,1
60005667,60024944,1
60017293,60083120,1
60014439,60030451,1
60105985,60106107,1
60022381,60091947,1
60003977,60007363,1
60030236,60105993,1
60011460,60030569,1
60010432,60016849,1
100591204,60011885,1
60001738,60011375,1
60023578,60108274,1
60021097,60021525,1
60003662,60011648,1
60007363,60031356,1
60007363,60023256,1
60005244,60026553,1
100747247,60106083,1
60031139,60106567,1
60011464,60031139,1
100513811,60024542,1
60001604,60084619,1
100355496,60108274,1
101656231,60122006,1
106208224,60021881,1
60002286,60117644,1
60010421,60030004,1
104892142,60014729,1
112363014,60014171,1
60012223,60031838,1
60084139,60108285,1
60000891,60032730,1
60000990,60002014,1
101725488,60103708,1
60011698,60031259,1
60007183,60021255,1
60020106,60122683,1
60011181,60105099,1
60008134,60083599,1
60012718,60019647,1
60000060,60094683,1
101826879,60000221,1
105167364,60002947,1
101227768,60121249,1
101936182,60020484,1
60006541,60024399,1
60017311,60019752,1
60014594,60033041,1
60006419,60012311,1
60008088,60121249,1
60008928,60011362,1
100558145,60008783,1
60003771,60073470,1
60070315,60106847,1
60003707,60005244,1
60007381,60017161,1
60003254,60013141,1
60019611,60027968,1
60009982,60025278,1
60003197,60032882,1
100860549,60122683,1
60026282,60108810,1
60011181,60014644,1
60007183,60071895,1
100677980,60012070,1
100758432,60017605,1
60002014,60031824,1
60015986,60032179,1
60022195,60070041,1
60008539,60029241,1
60003156,60030515,1
60003156,60028349,1
60008279,60009254,1
60005244,60020444,1
60003500,60026196,1
60010338,60015776,1
108098901,60002970,1
60022381,60025225,1
60010023,60012795,1
60025272,60025502,1
100562785,60019984,1
60004572,60103695,1
60069058,60121828,1
100396973,60007776,1
60007763,60025709,1
60023998,60025084,1
60001422,60138276,1
60003030,60025278,1
60003088,60006288,1
60016521,60108780,1
60005286,60020167,1
60014541,60109387,1
101828146,60016561,1
60030643,60105993,1
60022134,60022414,1
60007711,60021666,1
60021666,60073727,1
101422438,60103653,1
100510417,60025778,1
60023691,60025278,1
60007988,60025038,1
60013682,60031707,1
60013959,60104546,1
100588022,60010493,1
60029170,60118716,1
60012953,60025543,1
101819615,60001439,1
60026606,60032270,1
60025397,60106082,1
60017355,60025397,1
60017355,60023736,1
60026972,60031155,1
100428015,60009839,1
60030623,60070813,1
60006221,60030623,1
60003977,60014541,1
60010261,60014541,1
100440726,60022002,1
100509963,60007363,1
101674886,60007740,1
60070862,60114686,1
60004764,60114686,1
60000264,60016074,1
60012259,60028068,1
60023824,60032259,1
106684778,60014966,1
60007363,60007493,1
60113665,60113678,1
60004591,60113678,1
60001604,60103823,1
60011132,60019647,1
60000029,60028381,1
60013323,60068905,1
60010953,60027968,1
60012197,60031052,1
100860091,60028311,1
60028900,60048669,1
101669828,60032356,1
60020585,60100559,1
100316655,60013141,1
60021984,60029170,1
101682151,60025153,1
100466008,60003500,1
60013959,60027090,1
60004764,60070862,1
60000690,60026071,1
60009408,60015149,1
101823402,60003771,1
60028229,60068675,1
60021449,60073587,1
60008745,60023380,1
60024652,60030635,1
60012707,60027337,1
60007493,60030101,1
60016648,60030635,1
60030635,60030807,1
60008743,60027272,1
60019778,60021361,1
60001422,60021361,1
101054772,60027337,1
60020258,60029943,1
100451548,60025995,1
60019778,60019878,1
60023824,60032350,1
101634593,60008042,1
60000874,60004718,1
60000731,60011001,1
100451548,60114761,1
60003218,60024322,1
60024322,60025278,1
60005429,60014966,1
60000221,60076595,1
60004862,60025209,1
100837396,60007457,1
60016234,60017355,1
60029067,60031155,1
60070928,60110837,1
60000658,60003892,1
60015742,60104145,1
60009852,60104145,1
60009852,60015742,1
100405758,60023053,1
60014070,60029306,1
60013866,60029526,1
60007249,60014519,1
119906646,60025641,1
101389259,60005686,1
60009164,60027550,1
100390431,60021182,1
122324309,60012772,1
60017134,60025225,1
60017134,60027782,1
60000960,60007823,1
60000414,60056249,1
101182407,60020739,1
60010578,60105735,1
60019615,60025066,1
60016521,60026796,1
60019722,60028673,1
60013496,60103774,1
60028628,60083496,1
105464577,60000990,1
100486590,60025534,1
100603322,60016005,1
101769488,60007592,1
60003970,60004923,1
101373892,60021032,1
101476755,60003122,1
60005830,60022415,1
60027905,60070034,1
60017281,60070034,1
60000221,60074104,1
60013372,60017161,1
60013372,60032754,1
105919023,60030216,1
60012708,60021293,1
60030788,60103452,1
100931835,60070034,1
60002873,60013301,1
60024609,60027799,1
60008134,60118453,1
105730440,60013372,1
60020351,60090099,1
60022148,60112858,1
60014171,60112858,1
101273785,60027245,1
60009941,60027039,1
60017605,60088176,1
60008134,60032640,1
60000060,60013575,1
60001097,60032882,1
60030835,60033154,1
60008134,60012708,1
60016849,60032882,1
60005681,60025858,1
