aff_id1,aff_id2,occurrence
60007278,60110876,1
60069618,60110876,1
60011425,60024611,1
60010345,60028378,1
60006029,60016418,1
101444630,60032598,1
100526223,60072921,1
100601805,60025199,1
60007776,60031924,1
101097681,60032270,1
60025082,60032270,1
100472913,60015843,1
60021182,60030948,1
60019967,60107757,1
60027152,60027886,1
118284165,60009254,1
60007989,60117217,1
60009708,60027766,1
100361130,100461903,1
101637005,60020304,1
60020315,60108176,1
60029767,60032897,1
101776852,60020052,1
60005998,60021361,1
100314956,60004572,1
60007652,60016744,1
60009800,60032179,1
100576362,60014652,1
60001524,60029241,1
60011373,60012070,1
60017161,60026306,1
60003044,60106782,1
60021121,60021508,1
60008827,60027550,1
60021331,60027550,1
60007870,60009952,1
60033227,60114495,1
100493266,60010503,1
60001205,60019870,1
100414855,60014975,1
60071031,60072921,1
100526223,60071031,1
60001422,60010503,1
60032179,60032543,1
100380942,60028060,1
60000264,60014256,1
60009512,60020926,1
60000060,60008972,1
60000508,60026195,1
60014439,60032398,1
101238674,60029653,1
100314956,60024724,1
60019909,60032179,1
60023018,60026415,1
60018279,60024125,1
60006876,60031040,1
60031040,60068777,1
60006876,60068777,1
60019000,60029747,1
60005458,60009060,1
101565209,60032442,1
101771426,60020547,1
60001672,60017806,1
60010352,60018208,1
60016005,60020585,1
60015356,60017311,1
60010756,60017053,1
60007124,60016437,1
60021781,60032619,1
60004968,60008827,1
60004408,60030835,1
60004156,60025990,1
100611966,60030553,1
100322301,100805519,1
102003196,60022402,1
60000356,60013791,1
60009839,60019000,1
100679033,60015913,1
100619177,60017606,1
110225224,60033420,1
60019578,60023517,1
100438296,60025778,1
60009056,60011116,1
60010838,60011347,1
100435058,60011347,1
60010475,60015186,1
60008827,60025778,1
60008134,60012937,1
106722582,60014652,1
60031706,60032179,1
60009507,60009697,1
100504224,60016849,1
60007776,60027576,1
60002306,60018491,1
60001423,60031101,1
120517155,60028378,1
108166921,60079247,1
60000036,60022175,1
100333428,60015913,1
60000928,60009225,1
60021013,60029378,1
100692209,60010884,1
100323809,60107757,1
60019647,60030926,1
100329667,100696920,1
60000928,60002494,1
110113941,60020650,1
60023686,60029428,1
100348309,60011019,1
60019943,60021902,1
60018950,60098472,1
100625335,60004655,1
101495425,60017837,1
60012146,60022193,1
60026050,60032331,1
60008291,60017837,1
100549235,60023958,1
60006769,60107757,1
60003593,60025779,1
60004572,60015945,1
101366964,60015913,1
100403107,60029897,1
60001576,60017294,1
60018179,60032706,1
60003564,60015161,1
60015574,60019157,1
60015004,60019577,1
60000239,60015913,1
60006222,60015945,1
60004708,60010348,1
60014171,60080454,1
60014171,60031679,1
60017191,60030835,1
107996093,60001439,1
60010339,60017450,1
102037545,60023578,1
60000881,60009852,1
60013136,60023004,1
60016969,60017511,1
60016476,60075230,1
100378351,60009512,1
60020661,60105228,1
60010503,60105228,1
60010503,60020661,1
60000356,60023018,1
60007652,60015913,1
60016675,60018431,1
60020661,60024779,1
60013402,60020547,1
101725254,60043250,1
60011001,60025779,1
60029759,60032373,1
60003771,60009968,1
60009968,60020329,1
60004759,60025779,1
60005429,60118887,1
60001989,60021746,1
60000906,60025779,1
102046357,60078210,1
60027766,60029570,1
101542077,60010365,1
101542077,60009931,1
60009931,60010365,1
60007017,60015551,1
60009512,60015079,1
100484062,112997161,1
100571078,60020315,1
102034377,60014439,1
60006920,60027282,1
60019839,60025063,1
60010023,60025933,1
60007317,60025779,1
60002033,60022422,1
60009968,60029278,1
60003771,60029278,1
60020329,60029278,1
60012614,60074630,1
100373064,60015881,1
100861050,60010365,1
60029445,60075794,1
100960509,60011347,1
100345038,60024652,1
60001384,60008477,1
60008279,60018153,1
60001524,60030662,1
60025038,60106157,1
60007776,60012449,1
60010571,60025907,1
60008279,60023517,1
60009226,60023517,1
100649262,60016280,1
60020585,60027407,1
100399950,60027863,1
101839189,60029445,1
120648617,60022355,1
60010365,60013402,1
100502657,60010833,1
60001910,60007903,1
60027161,60072456,1
60025063,60123796,1
107423408,60002952,1
60022355,60025038,1
60007901,60013402,1
60010365,60079205,1
60009226,60022355,1
60004515,60029445,1
60002162,60032706,1
60020633,60103464,1
101926493,60008477,1
60007776,60017383,1
60014491,60015941,1
60006070,60025641,1
60003417,60004708,1
100493610,60003414,1
60019588,60021880,1
100368522,60021880,1
100318977,60021880,1
102008867,60021880,1
60003892,60020052,1
60014307,60021880,1
100335580,60021880,1
122319113,60025641,1
60004923,60026601,1
60012614,60016605,1
60007971,60017705,1
60020457,60075810,1
60002787,60071375,1
100513281,60026810,1
60001422,60026810,1
60014966,60017098,1
60002787,60011947,1
100368127,60018208,1
101489559,60030052,1
60024779,60029336,1
60006769,60015138,1
60017592,60027863,1
60013372,60017592,1
60018642,60032350,1
60001439,60011300,1
60008528,60032619,1
60002746,60032895,1
120647681,60004156,1
60004156,60088558,1
60004156,60029306,1
60029306,60030931,1
60004156,60070993,1
60004156,60009625,1
60030052,60105436,1
60026810,60070024,1
60027792,60030650,1
60021488,60112203,1
60013609,60021902,1
60031126,60033124,1
60028717,60031126,1
60008134,60014383,1
60018600,60018642,1
60019356,60113147,1
60019356,60027550,1
60027550,60113147,1
60015913,60018515,1
60010330,60032895,1
60017059,60032895,1
60029747,60031892,1
60012615,60017220,1
60005370,60071612,1
60002765,60072443,1
60026306,60082263,1
60018429,60031126,1
60009834,60019226,1
60007566,60021918,1
60002644,60007278,1
60013227,60030002,1
60007670,60028897,1
60001536,60014739,1
60003467,60027165,1
100441620,100484854,1
60017266,60030578,1
60009982,60069082,1
101861136,60031514,1
60015205,60027811,1
60027811,60029445,1
60001772,60032631,1
60015595,60031101,1
60010374,60017161,1
60011149,60013999,1
60006769,60018945,1
60003342,60018208,1
60019870,60082263,1
101874948,60008107,1
60003381,60014652,1
60028868,60050715,1
60003892,60027611,1
113186157,60029904,1
60000964,60105942,1
60011568,60023208,1
60000264,60031955,1
60002787,60031955,1
60024025,60029507,1
60022313,60029516,1
116673168,60020650,1
60020195,60021432,1
101772670,60016726,1
60014652,60080893,1
101926095,60014652,1
60002090,60011047,1
100528919,60005218,1
60000112,60007317,1
100454349,60022778,1
60023517,60092467,1
100355523,60018861,1
60013959,60072195,1
60020547,60029747,1
60011242,60083201,1
60003003,60032256,1
60019909,60030002,1
60014611,60027090,1
60003915,60023197,1
101705871,60001319,1
100371832,60004956,1
60022457,60027282,1
60024784,60025272,1
60013722,60030939,1
60029526,60073846,1
100996767,60014652,1
60013722,60030788,1
60068693,60068698,1
101543113,60001580,1
60018179,60066812,1
60008539,60028868,1
60029738,60031514,1
60002793,60096990,1
60003970,60009512,1
100855664,60031004,1
60004156,60015609,1
60003661,60072100,1
60013791,60033065,1
100512991,60004156,1
60004708,60020661,1
60004708,60015150,1
60018945,60031004,1
60027152,60077995,1
60002793,60007317,1
60021364,60027161,1
60000689,60024594,1
60018475,60024594,1
60018900,60024063,1
60014655,60016818,1
60014756,60025272,1
60022180,60080891,1
60013682,60016912,1
60013918,60029507,1
60017098,60085168,1
60009982,60029278,1
60015036,60030522,1
60008950,60023131,1
60008724,60018610,1
60002494,60019647,1
60012553,60027086,1
100345534,60027086,1
60015913,60016940,1
60001672,60082263,1
60031003,60082263,1
60007317,60033387,1
60019000,60027090,1
100381966,60000673,1
100381966,100484325,1
60002418,60020590,1
60009056,60020590,1
100345005,60033389,1
60010348,60011976,1
60007849,60028809,1
60005951,60013402,1
100434386,60030835,1
60017383,60029445,1
60014439,60026161,1
60013715,60014826,1
60006164,60021285,1
60000950,60027282,1
100840153,60004354,1
60009056,60011347,1
60011347,60014826,1
101161292,60020059,1
100412557,100900986,1
106443401,60028311,1
100772064,60027152,1
60004947,60026851,1
60031706,60091302,1
60001526,60022522,1
60010365,60029680,1
60002306,60029680,1
100616536,120646597,1
120646597,60031810,1
100616536,60031810,1
60013402,60029858,1
100855592,60014171,1
60029445,60079200,1
100573598,60031024,1
60016983,60021285,1
60015150,60015875,1
60015150,60066048,1
60003661,60015150,1
60031210,60031331,1
60019909,60030931,1
118601090,60025038,1
100800698,60009669,1
100800698,60013372,1
60009669,60013372,1
60009982,60027627,1
100615176,60014439,1
60024007,60029689,1
60027886,60029689,1
60015881,60015941,1
60019615,60020315,1
60002793,60003662,1
60001422,60013756,1
60029544,60172345,1
60006769,60025102,1
113130996,60025152,1
60011278,60025152,1
60003078,60027257,1
101401854,60001490,1
60020650,60025200,1
109621557,60025735,1
109621557,60072113,1
60025735,60031011,1
109621557,60031011,1
100334361,100547271,1
60020315,60106891,1
60029472,60032143,1
122843577,60020661,1
60017621,60028929,1
60025577,60027004,1
60004011,60023146,1
60020661,60025577,1
100368570,117739221,1
100525966,60020059,1
100525966,101161292,1
60028929,60082263,1
60014439,60076119,1
100586141,60018081,1
100365385,102051809,1
102045233,60001162,1
101749538,60027152,1
60027152,60061721,1
100339461,60015881,1
101542841,60015881,1
100312109,60017750,1
100312109,101974215,1
101974215,60017750,1
100781319,60003003,1
108297191,60001565,1
100985888,60085439,1
101524118,60032442,1
60031004,60071461,1
60068698,60117225,1
60013959,60015186,1
60001526,60006173,1
60070653,60072155,1
113102661,60016253,1
60010884,60026158,1
60014313,60031958,1
60006173,60019870,1
100435041,60026333,1
60013575,60014652,1
101898154,60004156,1
60017511,60072402,1
60005453,60008323,1
60005389,60021235,1
60010887,60015881,1
60025643,60029747,1
60003634,60014652,1
60026632,60117220,1
100432073,60020739,1
60022068,60069128,1
109525090,60002952,1
101671991,60002952,1
60001526,60014397,1
60015574,60100308,1
60008505,60015481,1
60018741,60027090,1
60016933,60020702,1
101560965,60013402,1
60004923,60022189,1
101226440,60015186,1
60010806,60018926,1
60010806,60017425,1
60015161,60022596,1
60021285,60122465,1
101871629,60009254,1
100878796,112886349,1
100878796,60001526,1
112886349,60001526,1
102036005,60015574,1
100374897,60003609,1
101116932,60020590,1
60009226,60016933,1
60009056,60020702,1
100804652,60017806,1
100515581,60013402,1
60013402,60017542,1
60007826,60020702,1
60033021,60072046,1
60021285,60032297,1
100422381,101533880,1
60001012,60018741,1
60017383,60096341,1
60009408,60019404,1
60006407,60015481,1
60011347,60013959,1
60004923,60029795,1
100764827,60023517,1
60007317,60008950,1
60005807,60006297,1
60010910,60031622,1
101208095,60009254,1
122297267,60025188,1
60007566,60031707,1
60029798,60031707,1
60001989,60091302,1
60001989,60017574,1
60006514,60013171,1
60014256,60023004,1
60014826,60015457,1
60000745,60027678,1
60003694,60027678,1
119788903,60027678,1
124493119,60027678,1
60008646,60013682,1
60002558,60007776,1
100771466,60103675,1
60010910,60031261,1
60013959,60027086,1
60031707,60069380,1
60006183,60006807,1
60006807,60014653,1
60014313,60071506,1
60017983,60120610,1
60015481,60021944,1
60001563,60014013,1
100386318,60001563,1
100383405,60001563,1
60014549,60025038,1
60014549,60033389,1
60014439,60070343,1
60012786,60021658,1
60032673,60032987,1
60016933,60017383,1
60012146,60019544,1
60002558,60007526,1
60007776,60009512,1
60007526,60009512,1
60018491,60079205,1
60000689,60019803,1
60017705,60029608,1
60003342,60027152,1
60021439,60025038,1
60015669,60029503,1
60015875,60029503,1
60033019,60072882,1
60015438,60033019,1
60001681,60007776,1
60003500,60007776,1
60014198,60014313,1
101605585,60103678,1
60002714,60103678,1
100605799,60103678,1
60079965,60103678,1
60001563,60019311,1
60009264,60019311,1
60030089,60103678,1
60010127,60078289,1
100772432,60018491,1
115821754,60000514,1
60000514,60103678,1
60000514,60120734,1
60001989,60008493,1
60014760,60025292,1
124301942,60001989,1
60013499,60014313,1
60001989,60002306,1
101634672,60001989,1
60001989,60022612,1
101576608,60004354,1
60004354,60107907,1
60012286,60014313,1
60010806,60086585,1
60027086,60033041,1
100517393,60103678,1
60009500,60022772,1
60024426,60033021,1
60004923,60109130,1
60005311,60029747,1
112870239,60003500,1
60022355,60026610,1
100828375,60024203,1
60007630,60015404,1
60009866,60015404,1
60015881,60016983,1
60007878,60031707,1
60003500,60006173,1
60003500,60009254,1
60009697,60025157,1
60009697,60033420,1
100369233,60010884,1
60025659,60029489,1
60010079,60015457,1
100975043,60014313,1
100507965,60089923,1
100354514,60020273,1
60072346,60108337,1
60011256,60014439,1
60019967,60027272,1
60008599,60017409,1
101410551,60029738,1
60025525,60032543,1
100320112,60111747,1
60002418,60012708,1
60004518,60017346,1
101613653,101768148,1
119882430,60015098,1
107803372,60028863,1
60022113,60023146,1
60001563,60026827,1
60016005,60029680,1
60001490,60022175,1
60010079,60030112,1
60010079,60010208,1
60008083,60026632,1
60009746,60029747,1
60014439,60071506,1
60020059,60024399,1
60017994,60025778,1
60008088,60015033,1
60008088,60012786,1
60009857,60021746,1
101693627,60020059,1
60004923,60103678,1
101356138,101750742,1
60004354,60006130,1
60004677,60011846,1
60014313,60024673,1
60014313,60103678,1
60010048,60091302,1
100329107,60020816,1
60022095,60101451,1
100680855,101145758,1
60024842,60029472,1
60007595,60017383,1
60005980,60025778,1
60019333,60027090,1
118373753,60107782,1
100680855,60028419,1
101145758,60028419,1
60025371,60072400,1
60001341,60011604,1
60000005,60009086,1
60084086,60110806,1
101619938,60001576,1
100377836,60025370,1
60022095,60072400,1
60006920,60103678,1
60019311,60103678,1
60008950,60033387,1
60004923,60012734,1
60025292,60029042,1
60026306,60032146,1
60004811,60064799,1
60012614,60064799,1
60004811,60012614,1
60010065,60013791,1
60013791,60020547,1
100555158,60011043,1
60004923,60011043,1
60005121,60031707,1
60010365,60072758,1
101996791,60032343,1
100424785,60004407,1
100328302,60030171,1
60007776,60021488,1
60018945,60029445,1
101546856,60001989,1
60020131,60091302,1
60001989,60020131,1
100510569,60013341,1
60001177,60031707,1
60013402,60024862,1
60009831,60016617,1
60016617,60072876,1
60016617,60018208,1
60013029,60016617,1
60019870,60022600,1
119916785,60016249,1
60014652,60018600,1
60009264,60031707,1
60016970,60025152,1
60016970,60029747,1
60016970,60021918,1
60002952,60016970,1
60014966,60015574,1
100818585,60004708,1
100433002,60025038,1
60005565,60022682,1
60017450,60025111,1
101190169,60005618,1
107009439,60019160,1
60019160,60024521,1
120647771,60002483,1
120647771,60004789,1
60000590,60017474,1
100311274,60026530,1
60006914,60025163,1
60030351,60031328,1
60000762,60022148,1
60007655,60027152,1
60011976,60023131,1
60001769,60025488,1
100473913,60031892,1
60028897,60101646,1
60023131,60025525,1
60005458,60023018,1
60017825,60020304,1
60005565,60014439,1
60014439,60022682,1
60006627,60006876,1
60023004,60029439,1
60012614,60023004,1
100476688,60002561,1
60000673,60015574,1
60027716,60029747,1
60013402,60031679,1
60008293,60025933,1
115335439,60023004,1
60015481,60023004,1
60021439,60101614,1
60021439,60027271,1
60011116,60029526,1
60013959,60020131,1
60011265,60017161,1
60010910,60026306,1
100614296,60018515,1
60004156,60027811,1
60001157,60004156,1
60031810,60101364,1
60010065,60022502,1
60020547,60159889,1
60018945,60020547,1
60026810,60070723,1
60021134,60073946,1
100464028,60021134,1
60005223,60117217,1
60030718,60071676,1
60011019,60023617,1
60007971,60068854,1
60010973,60025390,1
60002644,60002793,1
100318977,100497991,1
60025272,60031090,1
60008134,60021488,1
60014439,60020426,1
100454127,60020486,1
101817114,60029470,1
60009647,60032530,1
100490148,60011001,1
60016305,60030210,1
60000493,60014439,1
114868425,60014652,1
60000145,60068588,1
60003858,60022355,1
60003858,60017246,1
60007930,60029526,1
60009226,60024885,1
60010065,60029526,1
60001772,60025272,1
60013259,60015684,1
60000445,60025699,1
101815873,60028863,1
101559864,60025988,1
60029237,60031706,1
60026306,60033389,1
60013791,60091302,1
100592837,60027090,1
100592837,60013959,1
60019967,60027152,1
60000878,60004630,1
119809241,60014987,1
119809241,60031482,1
60001989,60022088,1
60025038,60029681,1
60006514,60020547,1
100533646,60006514,1
60022522,60103678,1
60014783,60032706,1
60018268,60029237,1
60007776,60045061,1
60003964,60013959,1
60015415,60108714,1
60004064,60010320,1
100344029,60016605,1
60026487,60027841,1
100524343,60026810,1
60012937,60028863,1
60000197,60108714,1
60002534,60007606,1
60007776,60103673,1
101895455,60106154,1
60007566,60026632,1
60003342,60027566,1
60003342,60022659,1
60003342,60026161,1
60013402,60029526,1
60007989,60012614,1
60008724,60009500,1
60018926,60070773,1
60000765,60031101,1
60013304,60121355,1
60025200,60029850,1
60008877,60017317,1
60017317,60106782,1
60010269,60016418,1
60007493,60020595,1
60010269,60020595,1
60007493,60010269,1
60011300,60014313,1
60002877,60024997,1
60004014,60029881,1
101123977,60027627,1
112582681,60000264,1
60009411,60016418,1
60001490,60009411,1
60019656,60121355,1
60000765,60032445,1
60001490,60025779,1
100340859,60011941,1
100351032,60025141,1
100351032,60025017,1
60016418,60025655,1
60011001,60016733,1
60032717,60108499,1
60006680,60028717,1
60003729,60106138,1
60001204,60010261,1
100319990,60021895,1
60015356,60027152,1
60028586,60121355,1
101018642,60025641,1
100397451,100600927,1
60015595,60031514,1
60094347,60104611,1
60001490,60016418,1
60018873,60019702,1
60014250,60014652,1
60000393,60070193,1
60006726,60070193,1
60012556,60025310,1
60002644,60032955,1
107138725,60106782,1
60018861,60104653,1
60028235,60070423,1
60011001,60070968,1
60002793,60018861,1
60012070,60019816,1
101486434,60008134,1
60005667,60009507,1
101727481,60032013,1
60015881,60020315,1
60000689,60030623,1
60025641,60073807,1
100369438,60031513,1
60015941,60025017,1
60004156,60026796,1
60001524,60009968,1
60015138,60022020,1
100332642,100402000,1
100402000,101238230,1
101091290,60027550,1
100558215,60010586,1
60001091,60003274,1
60001091,60106782,1
60018861,60033316,1
100924007,60018778,1
100563650,60005455,1
60003500,60028229,1
60007971,60029747,1
60001204,60025111,1
100846974,60001204,1
60000221,60007601,1
60008134,60015186,1
60031101,60101501,1
60012070,60106139,1
60010261,60031707,1
100481059,60015186,1
100759395,60015186,1
60021763,60031514,1
60021880,60030995,1
60006876,60029616,1
60007819,60025017,1
60025017,60030612,1
60018861,60104611,1
60008734,60108499,1
60001117,60020304,1
60012286,60022988,1
60031707,60032706,1
60027901,60121355,1
100316423,60022076,1
60003858,60024045,1
100433740,60021285,1
100317133,60017265,1
60033316,60108488,1
60027725,60033019,1
100420847,60000745,1
60000393,60019068,1
60007008,60021255,1
60028229,60031707,1
60008134,60009968,1
60000221,60009635,1
60017161,60024652,1
100516511,60015551,1
60008279,60027800,1
100391299,60011001,1
60016005,60020315,1
60023004,60029274,1
60016482,60023004,1
60008134,60030612,1
100337787,60027725,1
60022076,60024045,1
60003858,60022076,1
113100985,60003156,1
60003156,60028289,1
60008724,60021116,1
100603181,60021116,1
60020828,60023392,1
60006920,60020650,1
60001439,60001490,1
60002494,60019967,1
60002526,60121355,1
60002526,60004014,1
60030650,60070974,1
60007776,60026839,1
60013404,60021784,1
60018861,60026796,1
60003274,60018861,1
60018861,60027881,1
60001989,60029472,1
60018740,60021116,1
60017311,60018861,1
60008877,60017265,1
60014439,60019523,1
60004591,60008134,1
60028289,60031625,1
112890013,60027725,1
60014441,60029929,1
60021121,60026796,1
60018678,60021121,1
60010910,60014439,1
60022132,60027004,1
105251443,60019793,1
60019793,60106138,1
105251443,60106138,1
60004219,60018861,1
60016648,60031955,1
101350042,60004923,1
60023075,60029929,1
60025017,60029929,1
60003156,60014441,1
100472782,60075538,1
60001989,60032270,1
60002825,60009697,1
60009550,60026306,1
60009550,60032900,1
60017323,60043678,1
60000711,60030063,1
60010065,60030200,1
60002686,60023075,1
60010910,60025965,1
60001439,60013499,1
60001439,60015161,1
60000305,60025683,1
60011677,60028179,1
60008950,60013682,1
60024613,60027561,1
119917584,60111959,1
60000745,60001989,1
60008734,60025933,1
60008435,60024656,1
60007317,60030514,1
60021927,60023147,1
60004935,60023147,1
60004935,60021927,1
100445488,60015398,1
60012345,60028229,1
60020315,60106183,1
100642701,60024536,1
100642701,60006723,1
60010104,60013959,1
60000689,60071238,1
60000689,60013402,1
60013402,60071238,1
100316159,60004156,1
60001989,60008279,1
60006876,60033191,1
60016653,60103673,1
60001104,60004935,1
100386106,100390901,1
100487334,60002746,1
100390445,60009470,1
60000928,60012317,1
60003915,60012317,1
101705180,60007257,1
60001877,60012754,1
60002388,60012553,1
60000986,60026415,1
60010023,60026415,1
60010269,60019702,1
60022148,60072443,1
60023691,60032445,1
60002439,60002746,1
60016849,60024162,1
60024162,60031144,1
100487334,60009982,1
60003711,60121563,1
107513486,60030612,1
60027152,60032280,1
60012954,60104289,1
60012636,60016437,1
60001422,60020315,1
60000635,60029747,1
60023410,60083201,1
60023410,60026055,1
60012556,60029738,1
60023691,60031851,1
60000635,60003088,1
60018429,60103680,1
60008323,60031990,1
60003274,60104611,1
101865386,60021859,1
60003771,60023622,1
60005076,60074577,1
60009512,60021224,1
60014441,60025641,1
100411817,60008734,1
60003500,60029526,1
60000689,60026695,1
60022988,60092478,1
60032445,60092478,1
60021880,60030612,1
60000264,60021880,1
60007816,60104611,1
60004156,60030318,1
60005455,60021116,1
60008134,60108499,1
60003729,60104611,1
121525776,60014439,1
60012070,60021311,1
60012070,60019782,1
60015881,60016482,1
60015913,60082875,1
60028717,60104611,1
60001769,60031706,1
60000745,60017336,1
60005286,60017336,1
60005286,60015481,1
60015881,60017246,1
60016418,60019984,1
60005667,60031625,1
117738274,60009507,1
60000762,60017246,1
60012080,60015577,1
60004718,60005322,1
60016529,60019637,1
100801843,60007278,1
60031101,60032179,1
60025924,60031101,1
60026306,60031101,1
60004156,60031955,1
60007989,60028289,1
60028289,60031707,1
60003892,60033420,1
120711257,60117705,1
60018373,60032587,1
60005455,60008724,1
100619549,60019311,1
60003858,60006155,1
60011373,60031707,1
100614535,60027152,1
60015881,60018429,1
60008724,60017825,1
60001563,60004156,1
60015404,60032442,1
60007903,60011976,1
60026495,60032587,1
60017697,60026495,1
60001439,60023410,1
60031003,60083399,1
60007971,60108353,1
60006905,60020585,1
100574510,60013791,1
60020315,60068741,1
60010065,60027550,1
100567441,60025038,1
60002600,60024536,1
60003631,60032179,1
60013409,60013756,1
60016726,60105121,1
60000695,60106782,1
60016727,60110546,1
60010365,60027272,1
60006297,60028402,1
100400060,122723335,1
100400060,60104289,1
122723335,60104289,1
60004156,60023410,1
60000745,60027611,1
60011520,60014439,1
60011300,60028289,1
60001472,60008358,1
60008950,60098472,1
100605106,60006222,1
60012070,60111476,1
60033316,60068586,1
60033316,60068588,1
101737825,60015095,1
60012708,60076530,1
60017311,60031004,1
60016777,60021721,1
60010689,60014966,1
100321957,60013959,1
60019870,60032673,1
60029159,60031101,1
100501042,60029159,1
60013550,60071921,1
60017837,60029159,1
60000635,60018741,1
60012197,60072772,1
60018475,60020027,1
60010475,60032179,1
60007595,60017474,1
101675309,60000673,1
101487714,119537129,1
101733212,119537129,1
119537129,60021439,1
100323535,60021439,1
101455794,60005756,1
60005756,60021439,1
60005756,60015186,1
60007313,60009500,1
60031828,60033125,1
119633186,60003545,1
60016536,60074027,1
60016536,60021439,1
60002952,60010499,1
60005223,60027332,1
60019513,60023578,1
60101814,60103653,1
60008018,60010065,1
60010065,60029543,1
60016726,60017098,1
60015138,60020595,1
60025152,60030241,1
108447917,60007989,1
60018474,60020268,1
60004323,60008724,1
60006222,60021541,1
60000480,60003892,1
60003122,60027792,1
60024451,60028031,1
60011247,60029526,1
60009652,60030931,1
60002917,60025272,1
101969254,60030522,1
60012197,60026495,1
60025017,60068693,1
100701656,60000913,1
60033100,60088463,1
100463687,60000356,1
60000356,60032516,1
60007989,60026796,1
60014176,60023643,1
100701656,60004708,1
60000913,60004708,1
106440578,60003436,1
100417208,60010062,1
60009512,60015150,1
60002769,60029570,1
60017311,60019577,1
60017803,60028333,1
60011988,60025562,1
100408804,60005522,1
60006905,60022772,1
60003342,60007460,1
60011832,60017021,1
60013402,60014439,1
60008588,60020195,1
60006222,60014176,1
60003342,60013791,1
100641289,60021902,1
60007103,60021918,1
120563336,60014168,1
100764166,60026796,1
101824636,60072176,1
60003858,60068861,1
60017474,60028599,1
101523941,101944390,1
112997341,60011347,1
100689961,60008610,1
60001127,60029472,1
60003771,60023643,1
60000161,60012070,1
60006905,60028333,1
60008477,60026164,1
60030612,60032179,1
60007989,60018991,1
100758377,60029616,1
60028229,60033021,1
60003013,60028265,1
60011347,60032179,1
60001881,60019578,1
60022175,60023643,1
100518464,60007989,1
60022659,60159889,1
60006769,60026479,1
60023439,60023588,1
60005460,60013428,1
60010884,60029558,1
60008477,60072118,1
60018491,60029680,1
60005453,60015150,1
60022148,60092016,1
60006406,60012708,1
101583335,60002483,1
101583335,60010065,1
60002483,60010065,1
100346674,60006173,1
60014439,60021439,1
60032398,60098204,1
100373819,60002418,1
60013791,60029489,1
60001601,60018861,1
60021121,60024613,1
119916110,60012937,1
100466379,60015095,1
60007566,60023439,1
60002306,60071929,1
60000221,60018208,1
60004862,60037596,1
60015033,60020304,1
60009225,60020304,1
100360461,60020069,1
60001456,60017383,1
60024941,60025778,1
60010749,60029526,1
60011347,60015206,1
60014695,60015206,1
60007878,60015206,1
60001565,60029287,1
60009225,60015033,1
60000356,60029287,1
100728084,60087090,1
60030171,60087090,1
100728084,60030171,1
100380527,60029445,1
60001012,60012708,1
60029526,60030623,1
60004811,60025038,1
60016908,60031040,1
60007762,60008734,1
118149922,60009254,1
60014652,60072195,1
60015023,60022988,1
100404869,60103900,1
100376782,60103900,1
100385513,112998054,1
60016908,60020315,1
60010065,60012286,1
60011357,60092446,1
60012369,60092446,1
60021331,60028586,1
60000239,60031707,1
60025111,60029652,1
60014171,60023022,1
60015577,60029526,1
60016305,60018208,1
117738192,60007762,1
60005864,60141119,1
60000689,60002306,1
60001359,60001576,1
60008950,60009780,1
60017246,60030612,1
60007008,60017161,1
105328116,60025488,1
101606487,60005218,1
60017317,60028235,1
60024621,60030650,1
60002253,60008221,1
60000365,60017311,1
60020315,60030553,1
60011520,60017246,1
60028664,60031707,1
60001769,60016261,1
60001769,60003892,1
60018208,60029526,1
101909776,60070183,1
60029470,60032445,1
100328491,60012070,1
100811817,60014439,1
60014439,60071003,1
60014439,60017803,1
60002787,60011047,1
60025310,60070993,1
60027407,60115431,1
60008724,60024613,1
60000401,60000635,1
60009448,60023392,1
100822955,60026495,1
60016482,60032179,1
60010884,60031195,1
60016648,60020304,1
60005038,60028586,1
60004923,60030718,1
60016482,60029278,1
60022659,60086790,1
60015023,60022659,1
60001204,60033316,1
60008877,60029738,1
60024652,60029689,1
60005711,60020315,1
60005711,60020129,1
60020129,60020315,1
60014439,60022600,1
60012070,60025225,1
60001542,60004923,1
106784037,60024613,1
60020315,60029747,1
60010065,60016482,1
60002309,60014439,1
60007776,60017265,1
100538232,60007776,1
60018861,60021116,1
100598757,60028248,1
60005324,60030931,1
101908683,60030835,1
120771009,60016536,1
120771009,60025778,1
60011754,60012197,1
60028031,60030002,1
60023624,60026610,1
60000745,60006406,1
60029470,60030835,1
60030553,60030835,1
101502423,60015457,1
60009982,60030171,1
60009982,60031117,1
60028031,60030171,1
60027272,60108337,1
60070370,60108337,1
60068856,60108337,1
60009697,60026851,1
60007901,60029747,1
60016912,60068696,1
120649267,60012197,1
60083827,60103368,1
60017241,60024510,1
60012345,60014059,1
60008827,60031806,1
60011743,60026851,1
60015356,60026851,1
60010065,60018208,1
60003915,60021121,1
60019674,60030835,1
60003892,60032442,1
60000745,60002476,1
60000009,60004154,1
60009408,60012317,1
60011256,60015457,1
60029170,60029278,1
60014564,60112881,1
60014652,60027272,1
60017246,60110500,1
100354788,60009968,1
60016653,60028289,1
60069619,60159889,1
60008134,60016418,1
60104289,60106138,1
60009512,60018861,1
100520719,60004156,1
60030995,60103900,1
60013682,60103900,1
101490432,60003274,1
60004996,60007971,1
60000762,60072195,1
60019656,60027272,1
60025779,60105121,1
60008435,60012556,1
60000473,60003662,1
60024025,60028289,1
60028289,60104665,1
60007493,60028289,1
60003381,60029507,1
60025272,60104995,1
