aff_id1,aff_id2,occurrence
60000731,60002494,15
60011846,60014072,15
60000481,60028186,15
60004156,60117225,15
60002388,60006463,15
60032006,60112071,15
60022002,60079019,15
60010884,60017829,15
60014256,60030650,15
60006577,60026218,15
60015742,60030434,15
60030929,60031226,15
60008134,60108281,15
60007895,60016653,15
60020821,60031615,15
60021658,60025315,15
60020943,60113616,15
60012762,60085557,15
60014788,60018869,15
60101846,60123796,15
60008176,60008724,15
60003196,60017161,15
60004538,60018326,15
60018554,60021435,15
60032116,60103898,15
60003417,60014564,15
60001873,60081221,15
60019984,60032114,15
60013602,60073574,15
60013141,60118243,15
60024652,60106253,15
60001541,60102756,15
60017697,60086661,15
60008827,60010065,15
60003915,60032094,15
60012572,60028218,15
60001861,60112203,15
60007174,60010432,15
60019160,60031004,15
60008943,60032700,15
60026553,60112872,15
60017488,60120904,15
60012594,60019533,15
60028628,60073287,15
60002128,60028186,15
60025038,60027550,15
60086300,60121662,15
60007103,60025778,15
60002337,60016005,15
60014334,60082605,15
60025038,60029278,15
60006974,60019158,15
60001987,60012050,15
60007108,60069010,15
60032760,60112383,15
60006680,60016653,15
60031069,60073757,15
60021523,60024705,15
60012772,60105650,15
60027142,60033103,15
60012279,60083550,15
60015658,60025272,15
60015136,60029482,15
60020492,60024784,15
60082821,60082822,15
60002952,60033191,15
60013373,60104289,15
60024568,60030210,15
60018043,60022875,15
60018208,60023471,15
60030514,60031101,15
60002388,60028458,15
60017161,60025858,15
60003668,60012259,15
60007576,60011001,15
60023380,60081481,15
60007198,60012708,15
60069708,60073502,15
60017134,60107756,15
60019499,60029885,15
60006183,60006577,15
60007198,60015543,15
60015618,60029929,15
60008877,60015481,15
60025999,60046714,15
60025152,60030162,15
60015205,60022020,15
60012306,60020961,15
60007198,60105315,15
60007198,60009415,15
60024492,60073773,15
60010365,60030319,15
60008783,60068696,15
60002441,60113147,15
60007198,60027086,15
60010365,60031828,15
60026748,60030835,15
60006297,60009866,15
60000145,60029852,15
60030319,60032083,15
60015913,60032083,15
60010365,60032083,15
60012981,60032907,15
60024322,60032315,15
60002306,60032083,15
60033100,60073460,15
60006173,60018491,15
60004346,60032971,15
60017275,60024053,15
60002952,60070498,15
60017161,60078604,15
60021363,60108304,15
60102748,60103639,15
60003074,60018691,15
60020955,60030840,15
60006297,60013409,15
60012556,60067083,15
60017951,60085410,15
60010374,60027086,15
60019702,60067083,15
60003335,60005711,15
60009415,60105315,15
60024805,60067083,15
60009415,60012708,15
60009415,60015543,15
60009415,60010374,15
60009415,60113147,15
60032114,60067083,15
60011520,60018869,15
60000905,60021363,15
60021609,60085102,15
60009647,60011675,15
60012708,60105315,15
60015543,60105315,15
60004538,60024260,15
60002963,60121828,15
60004538,60005229,15
60012708,60027086,15
60024737,60073552,15
60008134,60101365,15
60017311,60114801,15
60007457,60009114,15
60033019,60103747,15
60002441,60009866,15
60007198,60010374,15
60012556,60019702,15
60007198,60113147,15
60009415,60027086,15
60019702,60024805,15
60005037,60072437,15
60024825,60025005,15
60015481,60030162,15
60020315,60107099,15
60012556,60032114,15
60027086,60105315,15
60019702,60032114,15
60015197,60105475,15
60024805,60032114,15
60015527,60084996,15
60015682,60028586,15
60002573,60012273,15
60012937,60073335,15
60001769,60031437,15
60007324,60025272,15
60026134,60104285,15
60066451,60084996,15
60002014,60009358,15
60009415,60015277,15
60004538,60029322,15
60026707,60112652,15
60028868,60113656,15
60010307,60102305,15
60025111,60027142,15
60032724,60070246,15
60006183,60013227,15
60002014,60010348,15
60009408,60010374,15
60082187,60128864,15
60003500,60020304,15
60022403,60027936,15
60013682,60024872,15
60024825,60079336,15
60001439,60013671,15
60002173,60002306,15
60032882,60070238,15
60019578,60025709,15
60012708,60015277,15
60009408,60105315,15
60017161,60028333,15
60020661,60032633,15
60021182,60022598,15
60006297,60007997,15
60027142,60042202,15
60004093,60021435,15
60011047,60015970,15
60001439,60012708,15
60001439,60010374,15
60001340,60019496,15
60001439,60113147,15
60005711,60019996,15
60009408,60009415,15
60020908,60023691,15
60025258,60032987,15
60011278,60031917,15
60000145,60000964,15
60030398,60069616,15
60015913,60030602,15
60006297,60009408,15
60007198,60009408,15
60016733,60020908,15
60022422,60073618,15
60006297,60007198,15
60002441,60010374,15
60006297,60009415,15
60007816,60024771,15
60001604,60069704,15
60002173,60017305,15
60011828,60069716,15
60002441,60105315,15
60018319,60020304,15
60003274,60126115,15
60073426,60123633,15
60030835,60032619,15
60005248,60015201,15
60010144,60029681,15
60007155,60024542,15
60002746,60028628,15
60018474,60025084,15
60015875,60031101,15
60026851,60028717,15
60009839,60015881,15
60012614,60018373,15
60025756,60073739,15
60012370,60013651,15
60005708,60006816,15
60018029,60023932,15
60007711,60019616,15
60073652,60089787,15
60103709,60104561,15
60009507,60027213,15
60026548,60028051,15
60024438,60024728,15
60014059,60029738,15
60000905,60031500,15
60004582,60019722,15
60022148,60029470,15
60006297,60010374,15
60010548,60048717,15
60002441,60007198,15
60000196,60018910,15
60016908,60031514,15
60013430,60106085,15
60000184,60015682,15
60016653,60025988,15
60018308,60025578,15
60013060,60025778,15
60001604,60104026,15
60015165,60029251,15
60028609,60117872,15
60012556,60015618,15
60003615,60025221,15
60015891,60020344,15
60004803,60110965,15
60007670,60020304,15
60000445,60107808,15
60020657,60078879,15
60016648,60024621,15
60010347,60085100,15
60002952,60015375,15
60014232,60025553,15
60032955,60087826,15
60021519,60025778,15
60022486,60030929,15
60006577,60030623,15
60003500,60017705,15
60007511,60027950,15
60006558,60019375,15
60025709,60026655,15
60014569,60029251,15
60006577,60019000,15
60006224,60027742,15
60009866,60105315,15
60007643,60016809,15
60023469,60068899,15
60001002,60020985,15
60008978,60027512,15
60011576,60021199,15
60028993,60032499,15
60010586,60025525,15
60009512,60019578,15
60008706,60027142,15
60008134,60011675,15
60001204,60030961,15
60012930,60102756,15
60008073,60016686,15
60030840,60032200,15
60003970,60008592,15
60077900,60100141,15
60001439,60027272,15
60012311,60016437,15
60002765,60011766,15
60002746,60008184,15
60032763,60103368,15
60018554,60032143,15
60003434,60021564,15
60029170,60105002,15
60033500,60108525,15
60009951,60027152,15
60012756,60046660,15
60001422,60112302,15
60007198,60015277,15
60009866,60012708,15
60011916,60068728,15
60000905,60108294,15
60030612,60030623,15
60013661,60030623,15
60002490,60013402,15
60002573,60028355,15
60003771,60015138,15
60006577,60013661,15
60018150,60028333,15
60021120,60028493,15
60002306,60009839,15
60027990,60068671,15
60000905,60022148,15
60009697,60028897,15
60002194,60027486,15
60014190,60019702,15
60025084,60030637,15
60000461,60012708,15
60019985,60108488,15
60027486,60029251,15
60001422,60106144,15
60005244,60025278,15
60016005,60030623,15
60083356,60114688,15
60002959,60010348,15
60003269,60119141,15
60012708,60025709,15
60007548,60020315,15
60001422,60028993,15
60011226,60020661,15
60010785,60027272,15
60010110,60114714,15
60013551,60021016,15
60011520,60016167,15
60011350,60013332,15
60006577,60016005,15
60006108,60011001,15
60019000,60030623,15
60014977,60031888,15
60004956,60028300,15
60019663,60122317,15
60026829,60027086,15
60007896,60025761,15
60010544,60019424,15
60002952,60012003,15
60000905,60004797,15
60032350,60072494,15
60023578,60107813,15
60102126,60107813,15
60006588,60018308,15
60014054,60031078,15
60000356,60000493,15
60020306,60120200,15
60012804,60019778,15
60011520,60085092,15
60012831,60032083,15
60106017,60109227,15
60011520,60015879,15
60007762,60024052,15
60010023,60014578,15
60021859,60030318,15
60023237,60069717,15
60010258,60023247,15
60002787,60004049,15
60011001,60119317,15
60001422,60139041,15
60005141,60016327,15
60009866,60010374,15
60007457,60018710,15
60009673,60019160,15
60018249,60025417,15
60006179,60011373,15
60015622,60021374,15
60000308,60018710,15
60010374,60105315,15
60001873,60025071,15
60105315,60113147,15
60026562,60029170,15
60015618,60019702,15
60006577,60013780,15
60010374,60012708,15
60020934,60072678,15
60015618,60067083,15
60001439,60015277,15
60009400,60033100,15
60002484,60111785,15
60007567,60008420,15
60015277,60017994,15
60010374,60113147,15
60001727,60003087,15
60028868,60030674,15
60012197,60032885,15
60023247,60108318,15
60022195,60023256,15
60012324,60028502,15
60005857,60016327,15
60068854,60068856,15
60024666,60091990,15
60015481,60070343,15
60001271,60015682,15
60008936,60017498,15
60030521,60097036,15
60002194,60014569,15
60021191,60023927,15
60001422,60157960,15
60008552,60020591,15
60011357,60020351,15
60032144,60092864,15
60017246,60023686,15
60003443,60021212,15
60002952,60025765,15
60008222,60014659,15
60029206,60029747,15
60013682,60068695,15
60015633,60102755,15
60032114,60032499,15
60028462,60078879,15
60019010,60029937,15
60002959,60012708,15
60001439,60022522,15
60011001,60119774,15
60072199,60103674,15
60018312,60078879,15
60012786,60014443,15
60106288,60109227,15
60007198,60009866,15
60014171,60084072,15
60030951,60084072,15
60009415,60009866,15
60000905,60105653,15
60003438,60110201,15
60015922,60069009,15
60018746,60029937,15
60003942,60029681,15
60010365,60014454,15
60015595,60016755,15
60007457,60025778,15
60021763,60026245,15
60106017,60106100,15
60113663,60113680,15
60031040,60052061,15
60002494,60030521,15
60003545,60014521,15
60069773,60107099,15
60008477,60104289,15
60008134,60031276,15
60002746,60008870,15
60003486,60011460,15
60005178,60024069,15
60008134,60122688,15
60016733,60032114,15
60003977,60069720,15
60008435,60024322,15
60012070,60022148,15
60001970,60002009,15
60032114,60087536,15
60006461,60020649,15
60019499,60052453,15
60023691,60032114,15
60020908,60032114,15
60006577,60031101,15
60013959,60023222,15
60026158,60031101,15
60012954,60015375,15
60030553,60105594,15
60001439,60009415,15
60005244,60009400,15
60003579,60013791,15
60006288,60008734,15
60017662,60105315,15
60001439,60027086,15
60027289,60139035,15
60001439,60007198,15
60005455,60033021,15
60000243,60002838,15
60005244,60069706,15
60022148,60106085,15
60014334,60015481,15
60016733,60032179,15
60002388,60015481,15
60002388,60016733,15
60028048,60105522,15
60015331,60016536,15
60102638,60161458,15
60017994,60105315,15
60018869,60027919,15
60010261,60013305,15
60014334,60016733,15
60011095,60023506,15
60014334,60020908,15
60010374,60017994,15
60022174,60069716,15
60005920,60025709,15
60003601,60018451,15
60001439,60105315,15
60011047,60031720,15
60008809,60012786,15
60001604,60008073,15
60019544,60020828,15
60123163,60123796,15
60005322,60030612,15
60005488,60081483,15
60029937,60106194,15
60020908,60032179,15
60018450,60025641,15
60015481,60020908,15
60001439,60009866,15
60001754,60016529,15
60001117,60023691,15
60019870,60025709,15
60025408,60025779,15
60009982,60014439,15
60013278,60033154,15
60000260,60104730,15
60001439,60009408,15
60001439,60006297,15
60032515,60108338,15
60005429,60015761,15
60007670,60030112,15
60019499,60032955,15
60011641,60014232,15
60015277,60015543,15
60001282,60012464,15
60010374,60015277,15
60003500,60010065,15
60002442,60006711,15
60004789,60025988,14
60028378,60031040,14
60013183,60022144,14
60031750,60032882,14
60000239,60000905,14
60030835,60071023,14
60020468,60023691,14
60016304,60025152,14
60017134,60028287,14
60010037,60073391,14
60027950,60104841,14
60008332,60029445,14
60014402,60019616,14
60013409,60027053,14
60004573,60028596,14
60009697,60026748,14
60018458,60018950,14
60002746,60012981,14
60011289,60110697,14
60006027,60070240,14
60021143,60022783,14
60023691,60027627,14
60008236,60111811,14
60102405,60112142,14
60023187,60102405,14
60007989,60010023,14
60007989,60021902,14
60026175,60030612,14
60001563,60071003,14
60023882,60109771,14
60020565,60022143,14
60002746,60005037,14
60008041,60015199,14
60006384,60028241,14
60000796,60016605,14
60011832,60101617,14
60021016,60102097,14
60030612,60031101,14
60007249,60064001,14
60025278,60028186,14
60009697,60010884,14
60007895,60020870,14
60025084,60025709,14
60030569,60030834,14
60024621,60027625,14
60012689,60108337,14
60017867,60027716,14
60003088,60006577,14
60002593,60020918,14
60006757,60015150,14
60005681,60029282,14
60014256,60030939,14
60023187,60112142,14
60012408,60026245,14
60019513,60019778,14
60011092,60029278,14
60007241,60032964,14
60025988,60031106,14
60028061,60083392,14
60014205,60025475,14
60025164,60032328,14
60019762,60105708,14
60011828,60022095,14
60031745,60116558,14
60025999,60105495,14
60013849,60019328,14
60005809,60056209,14
60025272,60025590,14
60005248,60025553,14
60022109,60101287,14
60005248,60031707,14
60014966,60102074,14
60011394,60026851,14
60009860,60018205,14
60002833,60087826,14
60014567,60024266,14
60000247,60022875,14
60005465,60021615,14
60011715,60033100,14
60030835,60071376,14
60000401,60007762,14
60001338,60019499,14
60026783,60031004,14
60003780,60032144,14
60017161,60092945,14
60013430,60106040,14
60018317,60106017,14
60017311,60028333,14
60021763,60028241,14
60017134,60074270,14
60015780,60021143,14
60016782,60028457,14
60031041,60103821,14
60010848,60022015,14
60009507,60017592,14
60000765,60024068,14
60012387,60024746,14
60004822,60102538,14
60032530,60102593,14
60006288,60028596,14
60029392,60036452,14
60028333,60121699,14
60004923,60009343,14
60006297,60018436,14
60018618,60030442,14
60026363,60069380,14
60011520,60031226,14
60003970,60005322,14
60026245,60116832,14
60000221,60016218,14
60002481,60095080,14
60019778,60032350,14
60019295,60068520,14
60002900,60008134,14
60025272,60027090,14
60025038,60025278,14
60025641,60031514,14
60016195,60027363,14
60013227,60018179,14
60000102,60022195,14
60011032,60015875,14
60032838,60082819,14
60026580,60030788,14
60018586,60024429,14
60004905,60011019,14
60030294,60089023,14
60013789,60014966,14
60011394,60012614,14
60003044,60016809,14
60000481,60031569,14
60016835,60069721,14
60002049,60075528,14
60023393,60080618,14
60019702,60031101,14
60002049,60015749,14
60024805,60030521,14
60011916,60021255,14
60019674,60024063,14
60008158,60031125,14
60010756,60020337,14
60016653,60018135,14
60084278,60085410,14
60007711,60083913,14
60068677,60075528,14
60018362,60026245,14
60015749,60068677,14
60026991,60068677,14
60015875,60029241,14
60000112,60011520,14
60082128,60112534,14
60009507,60026786,14
60030078,60030569,14
60013373,60027769,14
60006019,60025761,14
60030713,60112044,14
60006876,60103653,14
60029616,60109771,14
60022577,60075198,14
60022028,60023033,14
60025278,60073652,14
60026991,60075528,14
60024400,60105592,14
60016782,60028717,14
60004489,60032373,14
60001362,60011715,14
60008734,60014594,14
60028893,60105592,14
60002776,60032724,14
60003238,60009565,14
60022132,60112996,14
60025225,60029204,14
60011100,60102748,14
60011619,60022366,14
60011549,60029306,14
60003970,60017161,14
60025997,60031425,14
60015682,60021116,14
60008134,60017689,14
60001649,60094746,14
60015749,60026991,14
60010687,60120598,14
60019354,60093471,14
60029943,60073587,14
60010785,60012936,14
60005708,60012018,14
60022109,60072485,14
60029644,60068590,14
60008134,60026040,14
60016358,60105014,14
60012392,60074382,14
60019499,60024937,14
60014756,60024322,14
60027856,60034459,14
60010432,60013983,14
60004156,60010023,14
60017060,60033142,14
60009149,60032442,14
60022148,60025704,14
60019702,60026851,14
60005248,60013409,14
60003292,60019578,14
60003674,60028894,14
60003525,60027767,14
60024830,60032442,14
60023882,60084279,14
60006988,60031913,14
60022051,60027400,14
