aff_id,occurrence
60084148,1
60073688,1
101129801,1
108420987,1
112959939,1
100608366,1
100528301,1
106619910,1
105776481,1
60020130,1
108037869,1
100915524,1
109460854,1
60116148,1
109435292,1
109435280,1
60122073,1
100523960,1
109496640,1
106005693,1
124194531,1
100328779,1
106720959,1
101366362,1
60069800,1
106400467,1
109507699,1
100964235,1
100467082,1
109508020,1
109520826,1
105805595,1
100543495,1
100444412,1
109412654,1
100561048,1
100888106,1
108287017,1
105491129,1
108447788,1
100504888,1
60011220,1
107802758,1
60083284,1
60094660,1
105592446,1
107063949,1
107126148,1
100520787,1
101977663,1
101841547,1
109378136,1
100727153,1
109655146,1
109412454,1
109408186,1
100353073,1
60024675,1
109489964,1
109489716,1
100666312,1
109490156,1
60103248,1
100501857,1
100392679,1
109584255,1
100449604,1
109078355,1
106752509,1
101921749,1
109078339,1
60084013,1
100459717,1
60105678,1
105705920,1
117651534,1
60107445,1
60030013,1
109911334,1
106977552,1
60098438,1
60013943,1
108214080,1
108095771,1
105497812,1
108037916,1
60077805,1
108598597,1
112797392,1
100312471,1
109545696,1
100378583,1
60085696,1
109646686,1
109646411,1
109640009,1
60007621,1
105826252,1
100591906,1
109583208,1
60005039,1
109580143,1
60076570,1
101798576,1
100405122,1
109408398,1
60077378,1
100460965,1
109408419,1
102070273,1
109646561,1
60079321,1
109584104,1
60138920,1
106727608,1
109078086,1
60104003,1
100496927,1
100433379,1
101376320,1
60076226,1
107981588,1
109078257,1
60000684,1
60005892,1
100334344,1
105253797,1
100854686,1
105878009,1
100361354,1
100440521,1
60136272,1
101214211,1
109030878,1
60120499,1
112848691,1
109611685,1
109501531,1
108170920,1
100613369,1
100424123,1
106405623,1
100385603,1
100342308,1
109415779,1
60121856,1
108398596,1
60102079,1
60106562,1
100783851,1
108398786,1
100585925,1
109654850,1
60069506,1
60122006,1
100603602,1
60070622,1
60000222,1
108345066,1
60070918,1
108346058,1
60077577,1
108406537,1
101833435,1
109481101,1
102065254,1
108668798,1
109480358,1
109491192,1
101681862,1
109530054,1
60085676,1
109499523,1
60038364,1
107322861,1
112930154,1
60010333,1
60072174,1
60073706,1
112934729,1
101777997,1
102011674,1
60117610,1
124161906,1
101095104,1
60115157,1
60022210,1
60004951,1
60112983,1
109691313,1
109690197,1
109691208,1
109670797,1
60027239,1
109727512,1
60108066,1
60109167,1
121773758,1
60015971,1
60108645,1
108297252,1
109031366,1
109659334,1
100811851,1
108346627,1
60029223,1
60120199,1
60023083,1
100424367,1
108253554,1
109228513,1
109431007,1
109703915,1
100577436,1
60077084,1
108401948,1
108338309,1
60106083,1
108404467,1
108404147,1
113214053,1
60111953,1
109088805,1
100363833,1
110085959,1
109599113,1
100434242,1
106728307,1
109410773,1
109410531,1
100320745,1
100379457,1
60082938,1
60021579,1
107424144,1
100487257,1
100376474,1
108065644,1
60112930,1
106199375,1
109058231,1
109268351,1
60105016,1
101285724,1
109545700,1
109158352,1
60115776,1
112677619,1
109959606,1
109960038,1
124620954,1
102035416,1
109959814,1
109959919,1
109138305,1
60189750,1
60084249,1
114432330,1
107953675,1
100420061,1
108269130,1
101853032,1
100498250,1
60085666,1
109631647,1
107980425,1
60084617,1
101875448,1
108668520,1
109030941,1
109435516,1
60089924,1
100353942,1
109727957,1
60121956,1
109959173,1
109959625,1
101028937,1
124621301,1
108858156,1
108858105,1
101583514,1
108858385,1
106929531,1
116321359,1
60003518,1
109449717,1
106007375,1
109449666,1
60028189,1
106567729,1
124621156,1
124621396,1
107212713,1
109449505,1
108276614,1
60009813,1
109449504,1
109449644,1
60111939,1
109449567,1
60026850,1
108458602,1
109449623,1
100615375,1
60051074,1
60086826,1
60006299,1
109401558,1
100373508,1
100838458,1
108718747,1
108431903,1
100374143,1
108430868,1
105706505,1
60006747,1
108431623,1
108718063,1
108717927,1
100431669,1
100363396,1
105239877,1
60096041,1
100563295,1
60101409,1
109429620,1
109080107,1
109508216,1
100455346,1
109507721,1
108262085,1
102006430,1
100703498,1
60017386,1
108989970,1
108718216,1
60107389,1
60078131,1
110035434,1
60101880,1
60114340,1
60033226,1
112643843,1
108289355,1
112677494,1
106634071,1
100871776,1
112677424,1
108339830,1
123754298,1
106773009,1
109412698,1
60018423,1
110259834,1
101521117,1
108167214,1
112677705,1
108718392,1
108431840,1
100666086,1
108698827,1
60104155,1
100359461,1
106958341,1
108719202,1
108346826,1
108858349,1
106728781,1
100352518,1
101868236,1
106661385,1
101829677,1
108888606,1
60130050,1
108888501,1
109158993,1
109158793,1
100739559,1
109158182,1
109405980,1
109405932,1
109406224,1
109405961,1
105676019,1
106744760,1
100653832,1
101955246,1
100542257,1
100601905,1
100456496,1
107030308,1
109652893,1
100590717,1
108353551,1
109707454,1
60112572,1
108284313,1
107871521,1
100382079,1
108404340,1
101067385,1
100376218,1
106740733,1
60081868,1
101079048,1
107683264,1
60094205,1
106951275,1
107150223,1
109634749,1
109634400,1
109661880,1
108877989,1
108615639,1
107065507,1
108101661,1
107065555,1
101763969,1
101837722,1
60136206,1
108422904,1
60086515,1
108423105,1
101404597,1
106228369,1
107554450,1
60028411,1
108353622,1
100661638,1
102055523,1
109631056,1
100370026,1
60112552,1
100614307,1
101812219,1
108248954,1
124671017,1
60075451,1
100525171,1
108067302,1
124671365,1
108249219,1
100538206,1
105641292,1
113160965,1
108248836,1
101751393,1
100641203,1
60012399,1
112780985,1
107860091,1
108422786,1
108422367,1
101285768,1
108422677,1
124621165,1
108857924,1
109633997,1
100526766,1
106040789,1
101073484,1
108104669,1
108353678,1
109850802,1
108353839,1
108613824,1
109904842,1
106543221,1
108283935,1
110072035,1
101445978,1
109716171,1
101027794,1
100510307,1
100338693,1
60118881,1
109039433,1
101705519,1
100432688,1
101183088,1
109902173,1
100361712,1
100691736,1
100726562,1
101452290,1
108739019,1
109208356,1
109597262,1
109610090,1
60107388,1
108302136,1
60073696,1
100944585,1
109710791,1
107871024,1
105121408,1
109896264,1
109896268,1
106951284,1
60017036,1
112736328,1
100471119,1
60001594,1
109278544,1
100421125,1
105468594,1
100391419,1
60084612,1
106993818,1
107970904,1
107135247,1
108301589,1
101573025,1
108459118,1
105759669,1
100425097,1
107312679,1
107871502,1
105120112,1
108037505,1
105455795,1
109533108,1
109317932,1
60078348,1
109609972,1
106616108,1
60087347,1
108280932,1
60086556,1
109267970,1
60083455,1
109622066,1
101551538,1
109431622,1
100431569,1
106604757,1
108353771,1
100622474,1
105299397,1
108439484,1
108439251,1
108615960,1
60088258,1
107282749,1
119173725,1
105212117,1
106372794,1
102080104,1
100880417,1
106606522,1
109610155,1
105324701,1
108297285,1
108297027,1
108297108,1
100484157,1
60079059,1
105121132,1
101528543,1
60086233,1
110182648,1
60008915,1
108255972,1
105676213,1
100802360,1
109218626,1
100999977,1
108445841,1
108518899,1
100310997,1
118914590,1
60013119,1
112923095,1
101516739,1
101043560,1
60114199,1
112508926,1
118839659,1
112508849,1
108296902,1
108296947,1
108738757,1
109631563,1
107473284,1
100431977,1
109584042,1
100813630,1
100343414,1
101672668,1
108301982,1
60073689,1
100310455,1
105405338,1
100970971,1
100950709,1
100353449,1
105162650,1
100815647,1
101877582,1
109711066,1
60073604,1
60096910,1
105418511,1
108738461,1
109426059,1
108739458,1
108738826,1
108738414,1
108739343,1
106128190,1
117290130,1
108353910,1
120527181,1
60081195,1
101471460,1
106742075,1
100313015,1
100746436,1
109644149,1
100500354,1
101803989,1
101915275,1
109997942,1
60009636,1
105676951,1
60079572,1
108185734,1
60001587,1
113146379,1
100368288,1
120585292,1
109218689,1
101956753,1
100930288,1
60090099,1
101062940,1
108130588,1
100531127,1
100549826,1
60122760,1
108090999,1
101471041,1
101816218,1
108324699,1
60094241,1
109634063,1
109636796,1
106386348,1
60107341,1
109996623,1
105438227,1
107492983,1
60001640,1
106722882,1
109278407,1
108346506,1
100345771,1
60106419,1
109683606,1
60032813,1
101933796,1
60072882,1
60109162,1
60089928,1
107091024,1
108728621,1
109656782,1
100507805,1
109896767,1
101138442,1
60107551,1
116241039,1
108404368,1
102004738,1
106981137,1
106224557,1
100381325,1
106199625,1
100446267,1
108778368,1
60002098,1
109328250,1
109328365,1
100417074,1
100399805,1
108698925,1
100740791,1
60015732,1
60111700,1
108265468,1
108578141,1
60103933,1
60072732,1
60015149,1
60012562,1
105603202,1
107946908,1
60013887,1
108121297,1
106733286,1
107093219,1
101429285,1
106249285,1
60103902,1
109098257,1
109477566,1
109477569,1
105464843,1
108404336,1
108728414,1
107111602,1
100413422,1
100774357,1
102003546,1
60112971,1
100606162,1
100401985,1
108167407,1
60019859,1
60024575,1
60110807,1
100652807,1
60108256,1
105709385,1
100772859,1
108788232,1
60092034,1
60027682,1
60083122,1
110295328,1
100396635,1
107111074,1
100364391,1
106983863,1
108444654,1
100513670,1
106152406,1
107981405,1
108988771,1
107109393,1
110023185,1
60033158,1
108920574,1
109090854,1
102053574,1
101852424,1
60071721,1
101168707,1
108148861,1
112622224,1
108718766,1
105865978,1
113076452,1
109614540,1
60058850,1
120527263,1
109996344,1
109857100,1
100694589,1
100510759,1
101982856,1
101101972,1
108282900,1
108442002,1
110050076,1
60119425,1
60031836,1
108568390,1
101253815,1
100886717,1
100342570,1
100609733,1
60019803,1
101256716,1
100506997,1
107106766,1
106980893,1
100784642,1
123983525,1
100782145,1
100620874,1
100333840,1
109625343,1
100748317,1
117737919,1
100431322,1
109695379,1
109695507,1
109695556,1
100337220,1
101704845,1
105858400,1
60027501,1
100743202,1
60101417,1
100606122,1
106796805,1
108838431,1
108838318,1
107941749,1
107106327,1
100822287,1
109491221,1
109228910,1
105800896,1
109637362,1
109563778,1
101213859,1
60022182,1
108527928,1
60008183,1
108768267,1
101131789,1
100608958,1
109158735,1
109158529,1
100507611,1
60001371,1
100421609,1
106040688,1
109138373,1
108062034,1
109545531,1
101154451,1
60090079,1
100360553,1
100384628,1
107842658,1
101437344,1
109128628,1
100403708,1
108477925,1
109298470,1
109580052,1
108167576,1
108167705,1
60107842,1
60012110,1
60027284,1
60108815,1
109494370,1
108199450,1
112263588,1
108324859,1
101169100,1
108324857,1
106959691,1
108324540,1
107085032,1
110006155,1
100467743,1
108582368,1
60064800,1
100601710,1
109079381,1
100623212,1
105933997,1
104911526,1
108327723,1
106772302,1
60075038,1
109427163,1
109458660,1
100584884,1
106444016,1
100429222,1
100695156,1
108087779,1
101519717,1
108428195,1
109637048,1
108888337,1
108918676,1
106625044,1
60071366,1
107984896,1
113076155,1
109238099,1
109178550,1
106118197,1
60076008,1
60109687,1
107243233,1
104841139,1
106567955,1
100566480,1
109431150,1
100311254,1
100469535,1
107163726,1
101975798,1
108196539,1
100425685,1
107070802,1
108386916,1
108639989,1
60026378,1
108326910,1
101467139,1
109448669,1
100369203,1
107764176,1
101721648,1
60028570,1
106735777,1
100477351,1
108418384,1
100809176,1
108418463,1
108418812,1
101978272,1
100504832,1
105201604,1
108425732,1
108342449,1
108808560,1
106708654,1
60022111,1
108611582,1
108128480,1
109908924,1
60111975,1
101609875,1
109590621,1
107163059,1
60024862,1
60031032,1
106727744,1
109429809,1
109711189,1
60024789,1
108598700,1
109188476,1
117741049,1
60103798,1
101312995,1
60121963,1
109031260,1
100483668,1
106591590,1
106636957,1
100316289,1
101190504,1
105460944,1
100599032,1
109402705,1
107111412,1
106988384,1
108182297,1
108182479,1
113073828,1
109415190,1
60096203,1
60102708,1
60072758,1
108111560,1
109452748,1
109452752,1
100510543,1
109687733,1
60001311,1
108038317,1
113060215,1
109430514,1
60011435,1
101910292,1
108858267,1
60001691,1
100819185,1
60032146,1
60013171,1
106423358,1
108444965,1
108436133,1
108251170,1
101299600,1
60084710,1
60031935,1
101323395,1
113576512,1
108807953,1
123188107,1
60075023,1
60102995,1
60097774,1
60097775,1
114456263,1
123187543,1
113577263,1
119174962,1
113595497,1
60101185,1
60029005,1
110335533,1
110262794,1
110263006,1
60016464,1
110335413,1
110335996,1
110178542,1
109431056,1
100558877,1
100406608,1
60030486,1
108698526,1
60111617,1
113889677,1
113889563,1
100405423,1
107552844,1
107960722,1
100464528,1
101284504,1
100379936,1
108406811,1
106703931,1
108275610,1
109503094,1
60077792,1
100637746,1
60172321,1
100522924,1
100731901,1
108425457,1
101511396,1
108167586,1
108447851,1
107958931,1
60073551,1
60183040,1
108458913,1
100355796,1
107001814,1
113889304,1
60122013,1
109859080,1
100501021,1
109138412,1
108191030,1
100395430,1
106998896,1
100696885,1
112650971,1
100800828,1
105669122,1
108582992,1
106956261,1
108332151,1
105856018,1
107273344,1
109298216,1
100679405,1
60004095,1
113119821,1
105131982,1
60119016,1
60112371,1
105953574,1
101374634,1
108583186,1
107384860,1
106726510,1
109080387,1
100699164,1
109454486,1
109453810,1
108398504,1
108324728,1
100489001,1
100601502,1
114796244,1
114796225,1
109603382,1
107901913,1
105557656,1
108290753,1
107742981,1
114796609,1
60014322,1
108171159,1
108171197,1
108908044,1
110014059,1
100845952,1
110915603,1
110909058,1
105606755,1
107870877,1
107871553,1
60095589,1
60120574,1
109078357,1
109606589,1
60018660,1
109429774,1
60022183,1
108262663,1
101957365,1
106349505,1
115097283,1
109859158,1
109859388,1
109078239,1
60111877,1
100614610,1
106643617,1
102073592,1
109859728,1
101955965,1
60112443,1
100327575,1
60012989,1
112865316,1
109859484,1
106202394,1
109859403,1
100819971,1
100821979,1
109343042,1
109859268,1
101543320,1
101766290,1
60138428,1
101987606,1
107124384,1
105464757,1
109427144,1
109178440,1
100366806,1
109859713,1
113087826,1
60069764,1
60120541,1
60018537,1
109398718,1
109398380,1
100539737,1
109431563,1
60030921,1
107878631,1
60006491,1
107652942,1
101099968,1
60071260,1
109408354,1
109527277,1
100366318,1
109703744,1
109703618,1
107553224,1
106948230,1
109703957,1
60051184,1
109857338,1
100322350,1
101005004,1
107865013,1
100589616,1
108405186,1
106249648,1
109681879,1
60019586,1
60103626,1
107112269,1
60098718,1
108331268,1
108331113,1
102045561,1
107970815,1
108908169,1
107653665,1
109483460,1
60014830,1
113046510,1
100767422,1
60017686,1
112733148,1
60025837,1
112617580,1
105907568,1
108346659,1
60029771,1
108286515,1
108354980,1
100432874,1
60000794,1
105934275,1
60111717,1
101767644,1
60120763,1
109159002,1
108182952,1
109460915,1
112696387,1
100448730,1
109468264,1
109468283,1
109468268,1
112733733,1
109468231,1
108368045,1
109499668,1
109500874,1
112800779,1
101659097,1
109641308,1
109641668,1
60022738,1
101172070,1
106087737,1
100591902,1
105473141,1
109641560,1
100467270,1
106743990,1
113544022,1
108297112,1
108358955,1
100359398,1
100744081,1
107916821,1
100473919,1
112877160,1
60006634,1
112810587,1
109690926,1
105995937,1
60012096,1
106727304,1
109698989,1
106298145,1
108061986,1
60040006,1
60172309,1
109159518,1
100312114,1
107864522,1
106755322,1
107864964,1
60069416,1
108042866,1
100933929,1
60083963,1
100496245,1
108296987,1
112901285,1
60023102,1
106727373,1
60018268,1
108338141,1
60120088,1
100720643,1
105790536,1
108326762,1
105472639,1
107150279,1
60012403,1
107019485,1
108258387,1
108258903,1
100435358,1
108428333,1
60012499,1
109187946,1
100808810,1
101687787,1
100321471,1
60104344,1
109703612,1
105468972,1
109574943,1
100557616,1
60030265,1
100512138,1
101081142,1
101711826,1
60111772,1
100822165,1
60068565,1
100715611,1
100982713,1
60002606,1
105547203,1
60103647,1
108442328,1
100398229,1
106773040,1
60099400,1
107114398,1
108458739,1
105916996,1
60080618,1
108718725,1
101556853,1
108698604,1
60158060,1
107772755,1
100325924,1
106924687,1
108128234,1
101753989,1
109493761,1
60122596,1
108196570,1
112649029,1
114492212,1
120820232,1
114316083,1
120820210,1
109541788,1
108629869,1
100608348,1
108327122,1
108358092,1
100451392,1
108093043,1
108958226,1
60111720,1
100358697,1
101371499,1
60120005,1
101106739,1
106089358,1
100428506,1
106537929,1
108978696,1
105638488,1
60074871,1
100399485,1
108698513,1
106432159,1
101025612,1
109427778,1
109477644,1
109649381,1
100817297,1
107911911,1
109850095,1
109850075,1
106998767,1
109662716,1
60069153,1
100465310,1
106303228,1
100437565,1
108248731,1
108249288,1
100452909,1
108364525,1
101601285,1
106196409,1
60059933,1
106224021,1
105590478,1
105221389,1
107125596,1
100845462,1
101292885,1
107162643,1
108582996,1
109577451,1
105468950,1
101715971,1
101782505,1
108517940,1
100342556,1
110014157,1
60079030,1
109914204,1
108283648,1
60107315,1
105450483,1
108364627,1
100979733,1
102001206,1
107870687,1
105803928,1
106583269,1
100330824,1
125031301,1
109406056,1
100852951,1
60022798,1
60077688,1
60002251,1
100359866,1
60015795,1
109662189,1
109516849,1
109508333,1
100310973,1
106924227,1
109526575,1
101248308,1
109526999,1
60074444,1
106997495,1
109680063,1
109679668,1
100511151,1
60106263,1
60010489,1
60010238,1
100999936,1
108232440,1
106264598,1
108353607,1
106403287,1
108747951,1
105582817,1
105917246,1
108346620,1
107061220,1
101612367,1
60072367,1
108147228,1
109429616,1
112664534,1
60010698,1
108346519,1
100504130,1
100814874,1
101772149,1
101749747,1
100579242,1
107926288,1
100333535,1
109429634,1
105548369,1
109593237,1
60009762,1
108101663,1
109507488,1
60090363,1
101463928,1
60021661,1
108267084,1
100350754,1
109662931,1
60001629,1
60016758,1
105624376,1
100356599,1
108267146,1
105497905,1
106408366,1
100707912,1
100349966,1
100522749,1
109427787,1
106058022,1
108908138,1
106753568,1
100781217,1
101765178,1
60102330,1
100864535,1
109590322,1
118142388,1
118142040,1
100516040,1
120820240,1
115742856,1
120820237,1
100664310,1
100590799,1
100525796,1
100522446,1
100601137,1
60077870,1
100587785,1
109590384,1
100487672,1
109695069,1
101186896,1
100341790,1
112586614,1
112755610,1
108611068,1
60029705,1
109621890,1
100516716,1
100374635,1
106443033,1
105941286,1
108174955,1
108174763,1
105130923,1
100623947,1
108244594,1
60013500,1
117738427,1
109437415,1
109437296,1
109437447,1
108598198,1
106955075,1
100545901,1
108290874,1
60189089,1
60014768,1
108353667,1
100545899,1
100691824,1
108608974,1
106962787,1
106937665,1
101913236,1
109662381,1
109498353,1
109038574,1
100540831,1
119933331,1
106649924,1
106793704,1
100466423,1
105888821,1
60003955,1
60071745,1
100468358,1
108958526,1
60017061,1
101578301,1
100322080,1
120319949,1
60100804,1
106405903,1
106537719,1
100310907,1
107992907,1
100354984,1
109593570,1
60138979,1
60090123,1
60011196,1
108286669,1
101394678,1
100422740,1
60082973,1
106330725,1
107892928,1
60002057,1
101543142,1
60008190,1
60015456,1
108358554,1
60008705,1
105856540,1
105149453,1
108859355,1
100339913,1
100749962,1
100354905,1
109525671,1
60098195,1
101664574,1
120440984,1
107101355,1
108331593,1
108418624,1
112913678,1
106613615,1
100535880,1
106224661,1
60081073,1
100464194,1
100715834,1
109278169,1
108418507,1
100748624,1
100366686,1
100722690,1
108037574,1
107019107,1
106060507,1
60030913,1
109666517,1
100699232,1
109435166,1
105929058,1
60079312,1
109435325,1
100600247,1
107562725,1
100398614,1
101855013,1
100458392,1
120320212,1
114917916,1
120319991,1
105929605,1
120319772,1
120319923,1
122328006,1
101130348,1
108140573,1
109554427,1
108578418,1
60009879,1
60138707,1
108093436,1
120319776,1
120319751,1
115827813,1
120319830,1
120319948,1
120319882,1
120320001,1
108321289,1
108321536,1
100432987,1
100365579,1
100343164,1
60021279,1
106616327,1
119686232,1
120320172,1
100554119,1
109475177,1
107904641,1
111145340,1
123643039,1
123642938,1
120436266,1
121727459,1
119025767,1
107896507,1
123642968,1
123643085,1
117076974,1
117299073,1
101171532,1
120437665,1
120436490,1
113541320,1
124837559,1
101372353,1
100803106,1
100406671,1
101818027,1
105464979,1
108807938,1
100398770,1
100423109,1
60018445,1
60003446,1
105708082,1
118668171,1
110006540,1
112582723,1
109859394,1
108498653,1
105624149,1
60016679,1
106563989,1
108430826,1
112964344,1
112527944,1
107903814,1
112492266,1
100370212,1
60009383,1
107065742,1
106951202,1
118590143,1
106984440,1
100768406,1
113760433,1
101055338,1
107343287,1
107783106,1
60032906,1
107975172,1
108258360,1
109579364,1
109402393,1
60021665,1
105546025,1
109724921,1
100745089,1
107029991,1
109512794,1
101703352,1
106198962,1
100485376,1
108268985,1
60091451,1
110231605,1
100953227,1
107061362,1
100733832,1
109403067,1
101246807,1
112623126,1
60006626,1
60020036,1
108214123,1
100361507,1
108283637,1
107553146,1
60013112,1
101681681,1
102076412,1
118159690,1
105937984,1
100588906,1
60002763,1
100799049,1
108808947,1
100427443,1
109899308,1
100360064,1
108808542,1
107223665,1
100712516,1
108445546,1
108445853,1
100707666,1
109869559,1
118626581,1
112703494,1
112372695,1
60091025,1
112575045,1
101271532,1
100346500,1
60028340,1
106542044,1
106689133,1
100342090,1
60025946,1
109138845,1
100423789,1
100466237,1
109584131,1
100400812,1
60075053,1
109899532,1
107363027,1
109881741,1
100312949,1
60026256,1
109489290,1
100529613,1
100397729,1
109482927,1
100841521,1
109415706,1
105596008,1
109098400,1
100560454,1
108331305,1
106795463,1
100552899,1
107773598,1
60006136,1
108868463,1
107712971,1
108086204,1
108189807,1
101361530,1
107822640,1
100319795,1
118418139,1
60028201,1
108043619,1
122262565,1
60026781,1
102062219,1
101627621,1
100822614,1
60025860,1
60103790,1
101612869,1
108437143,1
109993940,1
105529983,1
107901685,1
60081276,1
60004814,1
60016170,1
60017703,1
100828163,1
109159304,1
108258769,1
101145622,1
101140405,1
60138864,1
108658983,1
109454282,1
113141999,1
100459010,1
105709370,1
101008360,1
108434745,1
60092305,1
108116104,1
105703406,1
106272876,1
109654881,1
102035587,1
108384041,1
60078259,1
108425966,1
108434430,1
108499211,1
109464762,1
100355306,1
60025934,1
109437013,1
60013615,1
107951806,1
60004823,1
100312985,1
124205360,1
108398278,1
108559596,1
101351110,1
101743268,1
60005170,1
101864530,1
109574521,1
106724688,1
106444220,1
101399177,1
101487105,1
105732725,1
108425687,1
107132811,1
100362150,1
60088561,1
109580063,1
109579711,1
109098035,1
108428258,1
101051103,1
100345019,1
100460485,1
60121208,1
100376608,1
106792414,1
60011477,1
100392302,1
108259256,1
100768374,1
108258397,1
100428876,1
109278396,1
100528464,1
107313673,1
100443135,1
108458115,1
101570879,1
108628741,1
108978830,1
60110779,1
108458561,1
60017430,1
109098220,1
109484015,1
101062951,1
60024700,1
60000437,1
100672641,1
100786524,1
60122036,1
101464789,1
60123650,1
100330517,1
108458852,1
108459180,1
108458492,1
108458593,1
60009666,1
109654660,1
108121789,1
108331775,1
100451080,1
106416393,1
60102327,1
60100878,1
112511116,1
100520526,1
60029508,1
107852790,1
112587272,1
101108271,1
100516769,1
60144575,1
100655618,1
100760543,1
101596257,1
100363209,1
109703702,1
112406685,1
112880822,1
105900876,1
60077151,1
108548241,1
108548217,1
108332083,1
101686535,1
100622616,1
100800740,1
60075011,1
100731474,1
100398497,1
107975354,1
106683084,1
108196555,1
60032797,1
108157334,1
106443606,1
108253660,1
106924349,1
102063561,1
100372718,1
60013793,1
60021338,1
109508205,1
113131333,1
109662460,1
101018467,1
100329700,1
108182155,1
108431169,1
100616334,1
107090792,1
109460820,1
105731966,1
108615058,1
109466060,1
106549574,1
109662698,1
109662439,1
109626305,1
100432412,1
108213722,1
100810629,1
100311010,1
60068769,1
109487990,1
100759031,1
106379186,1
100367574,1
108425485,1
106736311,1
100345239,1
101924844,1
100519170,1
109454095,1
100490519,1
113052130,1
101235271,1
107139627,1
109603818,1
109603813,1
109378189,1
106627339,1
102000629,1
105872715,1
100373591,1
60011628,1
105261569,1
109661947,1
100871791,1
109711422,1
109899539,1
105222341,1
105636707,1
101557698,1
107875562,1
100749187,1
108268909,1
101703718,1
60032014,1
109674134,1
107313987,1
106442625,1
100434749,1
109377924,1
109574281,1
109412412,1
108286494,1
102056351,1
100503913,1
107038676,1
115131920,1
106585972,1
108918657,1
108918516,1
106634485,1
109412407,1
109412713,1
101641370,1
106023995,1
100592825,1
109492231,1
118469665,1
60040363,1
100465856,1
100408441,1
101638147,1
107114871,1
109466389,1
109466340,1
112818484,1
107453399,1
107024980,1
100807945,1
60078401,1
100466769,1
100511402,1
110046431,1
106564617,1
101626963,1
105503977,1
108828179,1
106363991,1
100911787,1
100667263,1
110065134,1
60082750,1
107029446,1
60002824,1
110906451,1
100411471,1
108363954,1
100439765,1
100472510,1
109908337,1
112849784,1
108501083,1
108501050,1
109211160,1
106962381,1
100736975,1
100962408,1
108175035,1
106580762,1
105185872,1
107224107,1
100417055,1
108527930,1
106791078,1
105619493,1
100405028,1
109278011,1
100516437,1
60098324,1
108174237,1
108175065,1
100731636,1
60091884,1
108698289,1
100494762,1
100776145,1
108616192,1
105405780,1
101434996,1
106452119,1
108042362,1
110244913,1
108339958,1
121580428,1
102049800,1
60118136,1
60033075,1
109625692,1
108615907,1
108285970,1
108406592,1
106441303,1
100502965,1
60083721,1
108611592,1
105120871,1
118421931,1
108431467,1
105934049,1
101713502,1
108251228,1
60005338,1
113104274,1
100508986,1
109431311,1
108378667,1
109526742,1
108378855,1
108378817,1
60025561,1
109598970,1
108336624,1
109081775,1
108167541,1
60073427,1
106984364,1
60096403,1
107853300,1
100699057,1
112587488,1
108431522,1
108431456,1
108351118,1
107633143,1
109680138,1
108868576,1
100501979,1
109727414,1
114673277,1
106312929,1
100787672,1
113161049,1
105709334,1
100592955,1
108140236,1
106748253,1
100611419,1
108350695,1
100467909,1
108611299,1
100835769,1
109662409,1
106709564,1
107942882,1
108610785,1
100476135,1
100589314,1
60122054,1
113186150,1
101777280,1
121526044,1
113136586,1
106777401,1
101681542,1
109703680,1
60006516,1
112548952,1
106010446,1
100539646,1
108179102,1
109630828,1
108136291,1
60093147,1
101613279,1
100685884,1
113156591,1
109631044,1
100758694,1
101666853,1
108324818,1
100547183,1
108368216,1
109631380,1
109630954,1
108398465,1
109630832,1
102076624,1
100786669,1
107921241,1
110987156,1
60090489,1
112652758,1
101225405,1
109634525,1
60028226,1
109465906,1
109579842,1
101229080,1
100404543,1
109727144,1
108258788,1
101147399,1
109494621,1
108173813,1
60105545,1
109695141,1
109634859,1
109649562,1
107098416,1
109634223,1
100374579,1
122666912,1
109634198,1
108321499,1
109634635,1
100631743,1
100357633,1
100334721,1
107044533,1
101228838,1
109428089,1
109499672,1
107085537,1
100854811,1
101733311,1
60097688,1
108283881,1
60116993,1
108290659,1
109512807,1
108498866,1
106656581,1
60076479,1
108807924,1
109454618,1
109596120,1
124051508,1
109454304,1
60090015,1
109649912,1
60104998,1
60090988,1
60041952,1
109649395,1
60105396,1
60109753,1
100319879,1
100466207,1
60004150,1
106015911,1
60068578,1
100806117,1
108688202,1
106993665,1
100779569,1
101178304,1
100573321,1
107929545,1
100426197,1
109402184,1
60007759,1
109449250,1
101712946,1
101592292,1
101554121,1
60102511,1
101000641,1
100431436,1
106228613,1
101948671,1
101868096,1
100511664,1
109683652,1
109683844,1
100344155,1
109668455,1
108442500,1
100435208,1
108327721,1
105498382,1
100340976,1
100462861,1
60019014,1
100493814,1
101114810,1
60055101,1
60027998,1
60027514,1
100311889,1
106796071,1
101513941,1
108353574,1
108668533,1
108669275,1
107423626,1
105669760,1
117071575,1
100464863,1
108128197,1
108431717,1
100359409,1
108127936,1
101799590,1
109228534,1
60009552,1
109916942,1
117897902,1
60011787,1
107100904,1
108167485,1
108637916,1
108108887,1
60069817,1
109489309,1
100829243,1
109606497,1
60099857,1
101505963,1
105211844,1
106649922,1
60112841,1
101659930,1
60028836,1
106720737,1
108369137,1
108400728,1
109298393,1
101000294,1
60021132,1
108190953,1
110015016,1
60011070,1
60070489,1
60000972,1
100965113,1
100770522,1
100815424,1
107126907,1
101549936,1
107752999,1
106543811,1
101942741,1
107044574,1
108568000,1
107253064,1
100371492,1
109853353,1
100398646,1
60075538,1
100352268,1
101300154,1
100809464,1
101419840,1
101640524,1
101253475,1
106617730,1
108245020,1
100780903,1
60009416,1
