aff_id1,aff_id2,occurrence
100443086,60014569,1
60015514,60018306,1
100347151,60000443,1
100615106,60000145,1
60009982,60109771,1
60027550,60109771,1
113036431,60114260,1
106667667,60001777,1
100319356,112826383,1
60015879,60019702,1
60008970,60015891,1
60014264,60031437,1
60014768,60031792,1
120462601,60006490,1
60007419,60023665,1
100803822,120462459,1
60011520,60016550,1
60021899,60024356,1
60016691,60020418,1
60032724,60070145,1
60012558,60028145,1
100347889,60007419,1
100315985,60024779,1
60017488,60022357,1
60019331,60088958,1
106670748,60022148,1
100499605,60028197,1
60013785,60016719,1
60013999,60016691,1
60004382,60021491,1
60006444,60014768,1
100464773,60018362,1
60007488,60022974,1
113081511,60025709,1
60015543,60020304,1
60018615,60032506,1
100356510,101177267,1
100863754,60028897,1
60018614,60019499,1
60011918,60018589,1
100575538,101120735,1
60003915,60015913,1
60008469,60013933,1
60009500,60014586,1
60018053,60021918,1
60003970,60020273,1
113366245,60000481,1
60005248,60025779,1
60028611,60029472,1
60019909,60032143,1
60017238,60072654,1
60025323,60031101,1
60003500,60031004,1
60001772,60010365,1
100355934,60011832,1
60011132,60029288,1
60002092,60016500,1
60023317,60030839,1
100400099,60014313,1
60006341,60024025,1
60005248,60016521,1
60011605,60029445,1
60006929,60076241,1
105603130,60031101,1
60003269,60026306,1
100379090,101971517,1
60003915,60019229,1
60001881,60025779,1
100994633,60028884,1
101352165,60138366,1
100449429,60033353,1
113123136,122326384,1
60001903,60030455,1
60005455,60024438,1
60027639,60031101,1
60022265,60033468,1
60007884,60025111,1
60016173,60125026,1
100347344,60114260,1
121795044,60024052,1
60026851,60055101,1
101682578,60020661,1
60028973,60031237,1
60028973,60031331,1
60008216,60018869,1
60032179,60080873,1
100453956,100463293,1
100895119,60012311,1
60002634,60029069,1
102027113,60030623,1
60010100,60033432,1
101200071,60010100,1
101875727,60028419,1
60012730,60018333,1
60002063,60008873,1
101290071,60007895,1
60008134,60016621,1
60024631,60030718,1
60005322,60025525,1
60001490,60002092,1
60021121,60031975,1
60009408,60018466,1
60025323,60030718,1
105637949,60021001,1
60005686,60015913,1
60005322,60025323,1
60025323,60025525,1
60029069,60033387,1
60003771,60029069,1
60019702,60022020,1
100617431,60010348,1
100612601,60010348,1
60008134,60105775,1
60001271,60003497,1
60000745,60025779,1
60030612,60032923,1
60025779,60086298,1
101982387,60003771,1
60022020,60022148,1
60010818,60024989,1
101009747,60000356,1
119777658,60032083,1
60032083,60125026,1
101759618,60032083,1
101154714,60018917,1
100469994,101250465,1
101950036,60010884,1
101454030,60014809,1
112703566,60014626,1
106566221,60030840,1
115019115,60021784,1
119852741,60022846,1
100792408,60032619,1
60029502,60032619,1
60021501,60032619,1
119855444,60031004,1
100597874,119935299,1
60021784,60031828,1
60017536,60031975,1
60010426,60030999,1
100347889,60017488,1
100321981,60021722,1
60009507,60085927,1
60006730,60077233,1
60005681,60012771,1
60010065,60015879,1
101059486,60000874,1
100311382,60022195,1
100462543,60019544,1
60007011,60008609,1
60031889,60031907,1
100651558,119517962,1
60006320,60016733,1
100651558,60030824,1
60008134,60024144,1
101033654,60028717,1
60006385,60016247,1
60014171,60029457,1
100518562,60019513,1
60027954,60029358,1
60003892,60015864,1
60011373,60022573,1
60014313,60016733,1
100694424,60008134,1
60006541,60031004,1
100360589,60013372,1
60004354,60023053,1
60019701,60032083,1
60027165,60031126,1
60000765,60021013,1
105517222,60000854,1
100415254,60012690,1
60030480,60031880,1
100362713,60019674,1
60015543,60016733,1
60005141,60070881,1
60015916,60121579,1
60020306,60028673,1
100438623,60019578,1
101645454,60007278,1
60022134,60025225,1
60000905,60016849,1
60003500,60020993,1
101854146,60008134,1
106598786,60022488,1
60006222,60031004,1
101938242,60032442,1
100358519,60032653,1
100331811,60072452,1
60020273,60030273,1
60001881,60017777,1
107864838,60025349,1
60000928,60012403,1
60007703,60008950,1
100380186,101072518,1
101938242,60024551,1
60021839,60030846,1
101108496,60032442,1
60023004,60024551,1
60019973,60028333,1
60003488,60007618,1
60004473,60093432,1
60017705,60031706,1
60017146,60029170,1
60020657,60027282,1
100413597,60022148,1
101648606,60030931,1
60020583,60028333,1
60001576,60105775,1
60010065,60020583,1
100494565,60021931,1
60007278,60023143,1
100340453,101936829,1
60021285,60032270,1
60014313,60015543,1
60000135,60026415,1
60024516,60105775,1
60001576,60024516,1
100606012,60005300,1
60003088,60007740,1
60015881,60021255,1
60012553,60018475,1
60009841,60021121,1
60000964,60102127,1
60000135,60003269,1
100363546,60009507,1
100590587,60002952,1
60004559,60121579,1
60000036,60020623,1
60015543,60032083,1
114868281,60000890,1
60001439,60073786,1
100450450,60032025,1
60029358,60029622,1
113315152,60013357,1
101897176,60008771,1
60000248,60010365,1
106973226,60003912,1
108234109,60008771,1
60020444,60031139,1
60016247,60019666,1
60013372,60026851,1
60026851,60032179,1
60020626,60105315,1
60020626,60023403,1
60006027,60029069,1
122843072,60121115,1
60014439,60021600,1
100315996,121381044,1
100845906,60016247,1
101192558,60005045,1
60012345,60029616,1
60021097,60025704,1
100453630,119777646,1
60002494,60021600,1
60003771,60022148,1
101593740,60012122,1
60003003,60083545,1
60002284,60006222,1
60002284,60018514,1
100347978,60010365,1
60017238,60022148,1
101773053,60024878,1
101888846,60007895,1
60015216,60022148,1
60017815,60068590,1
60009963,60024631,1
60008724,60031806,1
60010987,60025063,1
60018078,60102055,1
60016529,60018078,1
100315996,60123796,1
121381044,60123796,1
60011373,60028442,1
60011761,60015543,1
60030398,60032373,1
60009415,60032964,1
60009060,60013609,1
60001966,60033182,1
60013372,60019674,1
60002634,60078684,1
60007033,60018926,1
100366955,60007033,1
60008923,60009236,1
60013227,60025153,1
60002634,60012900,1
60003269,60005248,1
100924271,60001318,1
60009875,60012028,1
60025778,60077590,1
60014168,60031101,1
60001271,60011418,1
100493493,60020304,1
60006297,60020469,1
101889821,60006297,1
60013708,60024666,1
60010365,60031790,1
60004559,60013708,1
60015481,60028673,1
60003500,60083716,1
60000745,60004305,1
100438451,60001422,1
116166494,60003103,1
60011373,60083200,1
60003381,60031101,1
60020306,60029069,1
60020547,60021013,1
108230697,60020585,1
60003970,60031806,1
60011460,60121542,1
60001271,60123653,1
60026851,60103695,1
60011832,60027090,1
60004848,60031790,1
101311423,60029961,1
60012635,60019578,1
113068357,60012981,1
60028218,60103695,1
60002092,60070899,1
60007278,60022000,1
119769211,60013372,1
119769211,60009415,1
60000745,60122739,1
60025038,60138519,1
60025038,60027018,1
60009812,60020273,1
60010265,60023800,1
60005579,60029472,1
60018671,60025111,1
60025757,60108316,1
60071271,60108316,1
60000745,60011357,1
60004354,60012392,1
60021285,60123664,1
101099517,60018593,1
60012603,60030319,1
60004750,60008609,1
60003467,60005579,1
114051235,60013372,1
60007475,60030102,1
60020661,60028813,1
100650429,60020661,1
60004518,60033011,1
60004572,60005322,1
60016849,60023588,1
60004044,60023588,1
60004424,60028333,1
109937387,60007740,1
60006876,60017145,1
60025038,60097292,1
60015622,60105775,1
100435107,101190989,1
101190989,60009550,1
100435107,60009550,1
119777804,60010884,1
101198897,101881525,1
109885982,109889256,1
60000762,60020585,1
60020547,60024997,1
101964334,60013372,1
100447341,60029830,1
122321091,60022974,1
100771019,60012957,1
100771019,60020468,1
60006635,60031687,1
113013369,60013369,1
60011032,60012558,1
60027005,60029445,1
100380911,60006979,1
100975311,60026261,1
60022974,60024266,1
101315770,60003915,1
100395534,60020486,1
60001633,60018150,1
60009343,60103273,1
60021199,60027185,1
60036725,60072493,1
60000179,60016849,1
60008721,60018429,1
100604160,60027970,1
101124342,60003915,1
101124342,101315770,1
60008691,60088577,1
60025641,60031514,1
100322555,60013372,1
60006102,60025038,1
60007997,60017059,1
100352237,60023653,1
60006173,60031581,1
60012759,60078524,1
123242879,60003771,1
60022195,60029418,1
101774069,60032057,1
60022974,60029830,1
101774069,60110330,1
60021972,60110330,1
60000948,60068688,1
60000221,60008734,1
123242859,60003771,1
60000948,60018043,1
60027165,60030118,1
60016705,60030398,1
60023643,60105121,1
60022132,60030162,1
60000221,60010190,1
60012553,60026827,1
101157026,60101845,1
60009037,60031042,1
60022068,60025017,1
60007776,60016782,1
60000221,60017994,1
60007257,60020329,1
60009253,60084325,1
60027086,60031581,1
60021378,60030674,1
100352559,60109732,1
60007267,60028717,1
60031581,60101370,1
60016924,60025038,1
60004270,60007278,1
60029311,60086312,1
60024322,60069259,1
106087894,60008724,1
60007103,60020547,1
100352559,100474303,1
60006099,60030961,1
60000264,60031720,1
60025778,60097308,1
60003158,60024516,1
60015941,60021378,1
60022195,60033011,1
60023653,60093321,1
60007470,60014966,1
60000112,60104611,1
60015481,60027165,1
60001772,60027199,1
60024890,60025685,1
60021121,60022758,1
60006164,60115595,1
60005076,60020486,1
60009982,60016505,1
60009982,60024592,1
100319459,60009982,1
60009226,60020304,1
60002877,60113147,1
100319690,60001117,1
60007257,60027539,1
60027539,60032838,1
60002493,60021907,1
60025371,60104949,1
60023242,60030162,1
60022195,60023242,1
60007257,60026827,1
60011373,60030480,1
60002746,60012708,1
60012708,60019356,1
60010756,60022189,1
60004044,60005522,1
60005510,60023643,1
60005667,60014439,1
60008734,60018078,1
100402363,60025778,1
60025063,60116247,1
60017563,60029616,1
60000264,60031888,1
60000264,60000297,1
60007317,60033387,1
60023053,60025988,1
60017059,60031144,1
60006297,60021071,1
109654507,60018691,1
60025223,60025555,1
60012708,60080625,1
60005702,60010513,1
60005702,60014022,1
60021331,60031707,1
101278555,60000986,1
101858621,60007268,1
60007268,60011125,1
101858621,60011125,1
101963125,60000580,1
100993357,60032651,1
60014013,60032651,1
60002717,60007278,1
60000050,60002717,1
60001413,60002717,1
100318142,60018319,1
60015849,60016247,1
60007798,60012689,1
60029830,60097308,1
100682588,60093873,1
60027863,60031078,1
60001772,60009907,1
60009470,60017805,1
100854121,60006173,1
100854121,60008908,1
60008908,60014232,1
60012556,60028287,1
100674329,120412695,1
100588254,100674329,1
100588254,120412695,1
60007067,60014739,1
60021235,60031353,1
60006297,60013227,1
60009408,60020650,1
60023253,60032445,1
60000179,60007493,1
101776737,123985261,1
100707978,60028311,1
60003138,60023222,1
60013959,60032442,1
60000905,60006974,1
60030718,60075183,1
60000964,60016529,1
102044936,60005269,1
60007457,60025404,1
60000869,60030835,1
100336666,60015277,1
60002571,60068949,1
60011604,60028229,1
60015404,60121548,1
106441240,60018926,1
100471064,60025778,1
60023578,60032987,1
60017672,60028149,1
100729016,60029445,1
120412632,60021784,1
100735741,60121548,1
60018926,60121548,1
60029457,60121548,1
102007964,60006297,1
60023324,60030931,1
60001280,60005455,1
100464128,60032259,1
120412726,60025063,1
60014059,60033182,1
60029278,60117920,1
101503857,124034739,1
105254675,60028409,1
60002397,60031101,1
101076249,119530486,1
100318625,100602934,1
60027767,60029472,1
118153554,60119493,1
118153554,60119141,1
106442413,60007903,1
101129925,60096460,1
60012070,60116344,1
119935352,60019702,1
114050636,60021121,1
101193514,60015527,1
60021624,60031707,1
60015457,60029241,1
117455804,60029241,1
60073786,60119141,1
108324692,60027950,1
60006577,60013372,1
60007493,60016247,1
120643902,60022175,1
60022148,60032942,1
120643777,120643902,1
120643777,120643942,1
120643902,120643942,1
120643777,60019656,1
120643902,60019656,1
120643942,60019656,1
120643777,60022175,1
120643942,60022175,1
60026851,60030469,1
120643777,60026851,1
120643902,60026851,1
120643942,60026851,1
60019656,60026851,1
120643777,60030469,1
120643902,60030469,1
120643942,60030469,1
60019656,60030469,1
123304354,60025063,1
101870072,60023222,1
105489683,60023686,1
101101884,60020484,1
120412717,60007103,1
100313677,60002194,1
60012708,60017220,1
60014652,60015481,1
120412714,60029445,1
120412773,60005558,1
100313233,60007841,1
101018732,60006577,1
120412671,60021199,1
101101884,60027165,1
101728212,60030318,1
60025685,60030318,1
120412696,60005558,1
60008724,60030824,1
60010088,60170366,1
100327641,100548519,1
60011605,60013780,1
60013682,60030846,1
60005455,60019295,1
60007103,60018869,1
60003500,60012689,1
120412771,60091302,1
60010586,60011891,1
100365184,60012259,1
60004923,60031004,1
60004923,60089700,1
60023004,60025858,1
101536831,60085021,1
60012197,60057834,1
112910685,60007249,1
60020304,60026827,1
60015205,60018869,1
60011675,60077176,1
60010146,60018248,1
60002765,60027332,1
60002765,60006723,1
60008772,60025721,1
60025721,60029445,1
60008772,60030318,1
60029445,60030318,1
60027652,60030846,1
60016912,60030846,1
60014653,60016783,1
100334516,60009839,1
60020416,60020650,1
122849958,60005506,1
60016280,60026245,1
101042743,60018179,1
60002441,60005035,1
60001362,60027550,1
60027550,60030931,1
60016247,60086298,1
60105916,60122766,1
60003662,60012311,1
60011563,60030835,1
60009452,60018691,1
123610024,60029170,1
60020952,60031216,1
60002144,60029170,1
60016238,60029016,1
60005429,60025712,1
60003500,60020000,1
60014117,60028378,1
60018691,60028378,1
60009470,60019905,1
60007776,60071503,1
60027314,60033241,1
60004260,60011520,1
60022154,60025038,1
60020555,60021658,1
112617291,60021658,1
112617291,60020555,1
60017336,60021658,1
60017336,60020555,1
112617291,60017336,1
60010237,60021658,1
60010237,60020555,1
112617291,60010237,1
60020555,60024623,1
112617291,60024623,1
60017336,60024623,1
60010237,60024623,1
60000928,60030835,1
100321133,60012639,1
100685085,60025858,1
100613824,60025858,1
60013239,60087918,1
60002292,60008134,1
60003858,60004855,1
60004855,60033125,1
60003858,60033125,1
60025225,60030514,1
60106017,60106194,1
60028993,60106194,1
60013239,60021561,1
100759009,60109931,1
101383733,60031706,1
60007171,60010513,1
101426137,60030835,1
60002644,60025063,1
60002644,60002765,1
60002483,60002644,1
60002483,60002765,1
60008134,60019513,1
122569824,60008134,1
60007902,60033178,1
60014622,60019839,1
60030623,60031679,1
60014652,60020661,1
60007903,60016908,1
60014309,60073294,1
100477991,60021311,1
60014264,60029507,1
60030245,60031216,1
60032442,60072267,1
60029042,60030877,1
60005015,60011347,1
60003579,60012113,1
60007902,60030245,1
114051290,60026857,1
60017695,60029306,1
60012345,60031159,1
60015481,60123782,1
60021255,60080454,1
60010348,60031159,1
100325764,60017695,1
60000264,60007902,1
60026061,60030623,1
60003631,60013791,1
60009448,60027245,1
60005398,60025933,1
60006222,60083053,1
100389115,101679035,1
60013609,60018179,1
101900803,60013609,1
100357037,60102125,1
100423239,60028556,1
60015356,60025804,1
60012416,60015356,1
60020661,60069381,1
60020650,60103368,1
100315112,60007774,1
101538551,60028556,1
100320313,60010348,1
60006396,60019170,1
60004789,60028609,1
60012416,60090265,1
100610224,60031226,1
60013609,60031654,1
118148438,60001439,1
60004789,60031226,1
60003631,60031707,1
60013722,60029709,1
60013791,60031707,1
60002214,60023018,1
60027716,60033012,1
60008724,60098861,1
60006328,60011003,1
60011003,60026314,1
100570134,60005458,1
60013372,60013791,1
60009982,60026287,1
60005398,60028060,1
60017583,60022148,1
60022706,60025352,1
102025977,60022132,1
118148484,60020650,1
100336197,60020595,1
107993403,60013140,1
60004789,60010348,1
101900571,60004789,1
60000401,60071308,1
60009999,60028349,1
60008160,60013358,1
100462932,60012012,1
60006790,60011001,1
101266649,60024613,1
60017060,60073460,1
100998229,60018465,1
100327763,60069709,1
60026857,60028333,1
112078413,60012345,1
60008435,60026857,1
100462932,60019180,1
100520545,101046633,1
60018742,60070766,1
60004424,60017311,1
60016437,60068861,1
60012070,60079129,1
60012345,60023857,1
60014975,60026857,1
60018357,60023434,1
60023434,60024621,1
60005286,60026851,1
100522691,60000658,1
114051246,60015002,1
60004283,60016849,1
60001970,60013609,1
100518983,60008950,1
60017521,60025858,1
110114376,60019141,1
60010365,60023131,1
60000745,60014221,1
60017246,60019499,1
60003725,60019118,1
60019499,60024941,1
100522691,60019702,1
60018926,60121582,1
60001970,60028993,1
100329662,60028229,1
60008293,60079129,1
60025153,60025858,1
60024613,60025858,1
60010571,60020661,1
100356552,110114369,1
101600832,60018873,1
60004283,60030788,1
60001298,60009409,1
60004862,60006711,1
60000809,60010818,1
60006164,60006711,1
60002414,60003579,1
60006711,60025272,1
60012804,60074756,1
60000401,60012804,1
60019160,60101299,1
60020547,60023018,1
60024613,60074756,1
100323561,60103695,1
60010513,60017159,1
60006711,60025988,1
60005038,60024025,1
100511618,60025272,1
60024322,60026500,1
60011439,60028311,1
60011001,60026857,1
60015658,60026857,1
119769191,60028868,1
60009037,60068546,1
60015682,60103680,1
60001422,60003674,1
60004283,60022990,1
100510576,60103900,1
60008134,60031855,1
60003674,60007798,1
60015356,60033041,1
60001059,60015457,1
60005322,60028717,1
60005322,60017695,1
60010862,60017695,1
106591197,60033147,1
60002952,60028868,1
100571539,60003674,1
60003674,60123796,1
100370664,60106017,1
100510440,60012630,1
100462040,60010513,1
60009512,60103606,1
60029701,60032325,1
60001439,60004789,1
60019000,60025534,1
60004789,60030496,1
101380127,60024666,1
100376849,60029257,1
60007989,60012197,1
60002316,60005686,1
60005686,60015021,1
100728455,60019354,1
60014652,60030788,1
100322585,60008435,1
60008435,60026600,1
60033147,60106194,1
100843297,60028897,1
100367429,60033147,1
100314406,100367429,1
100314406,60033147,1
60025272,60069620,1
60011001,60026600,1
60017695,60031888,1
100435886,60001970,1
114051008,60009512,1
100843297,60017962,1
60030245,60032230,1
100384527,60027686,1
100661560,60078524,1
60014652,60029265,1
60029526,60029757,1
60024324,60027550,1
60006164,60021116,1
60026479,60030318,1
60021243,60025858,1
101550439,60018163,1
60025960,60094155,1
100406169,60018163,1
60007989,60069408,1
101387421,60029251,1
100385047,60028556,1
60026061,60033316,1
60000112,60020661,1
112812159,60017979,1
60028556,60029526,1
100318019,60029251,1
112812159,60017742,1
100384527,60031888,1
60027686,60031888,1
60016744,60017701,1
100806927,60014171,1
101750503,60032442,1
60002090,60022180,1
60031126,60092260,1
60000112,60083053,1
60019983,60021988,1
60017161,60025757,1
60000541,60009226,1
60002071,60009226,1
100461987,60007776,1
100334530,60092260,1
60004044,60008520,1
60011684,60019788,1
118015163,60011425,1
60004518,60008394,1
60004923,60027474,1
101489790,60019081,1
60000135,60019600,1
60000135,60003579,1
60025278,60031126,1
101055279,60011001,1
60003892,60032179,1
60032350,60115595,1
60002963,60086312,1
100606197,60001439,1
60027090,60029653,1
60104186,60104653,1
60015033,60032706,1
60000574,60006711,1
60011001,60018504,1
60002963,60010330,1
60005667,60029631,1
60011047,60020739,1
60003892,60029631,1
100326884,60012164,1
60016561,60115595,1
60009999,60115595,1
60003269,60018208,1
60004985,60020590,1
60001970,60012708,1
60007660,60031101,1
60000112,60019702,1
60011373,60026772,1
60001649,60068557,1
113110467,60020585,1
60009226,60021143,1
60007989,60019205,1
60005686,60010365,1
60007566,60012468,1
60016849,60097284,1
101220030,60005686,1
100876525,60020585,1
60001769,60019354,1
60019354,60074308,1
60002644,60103731,1
101071769,60002316,1
118834275,60005686,1
60010939,60122451,1
100361261,60012012,1
60009507,60071031,1
100364783,60071031,1
60012197,60030719,1
60018229,60024007,1
60027272,60032442,1
60001490,60014105,1
60001649,60018394,1
100364548,60005837,1
122488056,60004789,1
60004424,60019354,1
100671619,60001490,1
60033316,60072089,1
120550757,60012197,1
60029616,60095720,1
100517449,60029616,1
60007989,60029205,1
60003858,60006726,1
60003771,60009016,1
100496913,60021120,1
100496913,60021116,1
60007559,60011604,1
60013372,60025733,1
60003269,60015574,1
101605273,60021199,1
100517105,60104665,1
101647970,101967630,1
60004967,60106017,1
60013194,60026097,1
60001970,60004967,1
60024189,60029270,1
60024025,60084533,1
60020486,60029507,1
108435934,60021199,1
60028229,60079129,1
60024652,60025149,1
100464072,60014564,1
60070448,60108488,1
60002963,60006019,1
60000637,60022168,1
60007903,60029428,1
100533516,60023208,1
100595555,60005076,1
60005076,60014264,1
60003029,60025288,1
100344814,60011666,1
60016437,60029798,1
101645773,60026161,1
60022995,60103695,1
60005837,60009415,1
60025111,60028844,1
60003915,60025111,1
60001422,60001542,1
60013425,60108488,1
60006317,60013425,1
60002272,60013425,1
100389361,101734820,1
101711295,60028556,1
60025397,60108496,1
60002272,60025397,1
60006793,60033387,1
60071364,60105756,1
60009415,60022417,1
60009415,60024941,1
101845648,60001490,1
60022457,60029747,1
60008599,60010756,1
60010756,60018179,1
60001422,60027245,1
60001422,60009448,1
60005015,60008950,1
100399342,60008160,1
60004773,60106194,1
100387543,109622496,1
60012696,60016234,1
113050887,60012696,1
100387543,114352034,1
100387543,101624194,1
101624194,114352034,1
100387543,101781840,1
101781840,114352034,1
101624194,101781840,1
109622496,114352034,1
100358759,114352034,1
101624194,109622496,1
101781840,109622496,1
100387543,60029575,1
101624194,60029575,1
101781840,60029575,1
109622496,60029575,1
100387543,101283173,1
101283173,114352034,1
100358759,101691522,1
101691522,114352034,1
101283173,101781840,1
114352034,119781957,1
100444982,60004407,1
114352034,60010096,1
114352034,60023256,1
114352034,60014439,1
114352034,60106429,1
114352034,60004956,1
113768219,114352034,1
113768219,60027271,1
119781957,60027271,1
100446167,60121660,1
101572766,114352034,1
101572766,60004179,1
114352034,60010451,1
113050851,60010451,1
113050851,114352034,1
114352034,119782068,1
114352034,60079924,1
119782068,60079924,1
101283173,101624194,1
101283173,109622496,1
101548120,60095523,1
114352034,60031892,1
101965495,60012482,1
101780152,60022403,1
102051446,114352034,1
114352034,60007248,1
102051446,60007248,1
114352034,60025038,1
112507103,114352034,1
112507103,60000854,1
60023857,60031892,1
114352034,60012370,1
109496374,60015481,1
119782053,60003892,1
114352034,60001490,1
114352034,60029241,1
114352034,60031098,1
114352034,60005018,1
114352034,60022225,1
117806226,60031838,1
114352034,60010365,1
60028806,60030821,1
101283173,60029575,1
101781840,60028806,1
100387543,60009254,1
101624194,60009254,1
101781840,60009254,1
109622496,60009254,1
101283173,60009254,1
100387543,60028806,1
114352034,60028806,1
101624194,60028806,1
109622496,60028806,1
101283173,60030821,1
60028806,60029575,1
101283173,60028806,1
60009254,60028806,1
100387543,60030821,1
101624194,60030821,1
101781840,60030821,1
109622496,60030821,1
60029575,60030821,1
60033469,60095523,1
119781965,60095523,1
100831522,60026851,1
101766937,114352034,1
60013141,60019471,1
60005076,60068546,1
100521473,60005603,1
60002162,60019499,1
60015913,60021439,1
60014264,60021439,1
114352034,119781832,1
119781832,60019647,1
101766937,60015815,1
60019181,60138276,1
114352034,60075711,1
102018128,60075711,1
60027090,60075711,1
101873812,60022847,1
119781962,60020304,1
119781962,60016296,1
119781962,60022195,1
119781962,60027090,1
60019615,60028229,1
60027716,60028378,1
114352034,119781962,1
106232137,60000809,1
101571694,60014652,1
60016721,60025990,1
60013494,60031624,1
102032091,60025990,1
60021200,60102714,1
60011226,60025182,1
60018363,60030318,1
60008134,60029400,1
60015356,60025709,1
60006337,60030840,1
60011664,60025709,1
60005920,60006089,1
60006089,60017803,1
60015827,60019598,1
60025038,60025709,1
60001950,60014318,1
60000179,60019909,1
60024997,60030840,1
60016296,60027090,1
114352034,60016296,1
101548120,60033469,1
101456683,60022195,1
114352034,60000716,1
60000716,60022195,1
60000716,60005304,1
60000716,60009982,1
60000716,60031581,1
101456683,60022970,1
100594579,101456683,1
101456683,114352034,1
101456683,60005304,1
60000716,60022970,1
101456683,60009982,1
101456683,60031581,1
101456683,60000716,1
100594579,60012708,1
60000716,60012708,1
101456683,60012708,1
101548120,119781965,1
119781965,60033469,1
100594579,60000716,1
60005304,60031581,1
119781962,60012708,1
100594579,60022970,1
60012708,60016296,1
112496137,60020304,1
112496137,119781962,1
112496137,60016296,1
112496137,60022195,1
112496137,60027090,1
112496137,114352034,1
112496137,60012708,1
114352034,60022970,1
114352034,60031581,1
100594579,114352034,1
100594579,60022195,1
60005304,60022970,1
100594579,60005304,1
100594579,60009982,1
114352034,60009982,1
60005304,60009982,1
100594579,60031581,1
117806226,60014439,1
117806226,60006711,1
117806226,60005837,1
100688656,60019000,1
100322537,100517403,1
100322537,100384993,1
60023208,60025988,1
60002049,60069247,1
60007660,60019544,1
60010365,60029150,1
60019544,60030633,1
60026638,60028599,1
60009415,60015573,1
60019118,60031101,1
60019141,60075482,1
60017962,60019141,1
101716959,60013372,1
100362824,60009978,1
101867971,60012197,1
118502864,60014965,1
60074308,60092463,1
60006051,60008019,1
60007464,60029044,1
60019118,60103895,1
60014965,60022195,1
106232137,60013791,1
60022132,60121247,1
60014022,60029738,1
60002959,60015916,1
60000809,60002959,1
60000809,60015916,1
60010348,60010513,1
60003674,60014205,1
60028088,60029701,1
60011324,60023578,1
60005681,60068683,1
100470614,60002476,1
60018163,60025111,1
60014635,60072218,1
60014635,60015785,1
60001610,60008542,1
60008542,60011460,1
60001610,60011460,1
60021557,60103774,1
100614283,60022195,1
60013140,60025038,1
117806226,60025488,1
60014939,60025272,1
100360654,60022870,1
60021285,60121582,1
60015150,60031514,1
60013826,60030835,1
100527850,60008293,1
60008293,60028229,1
60031581,60074308,1
60011104,60031581,1
60019141,60030633,1
60012355,60073372,1
60006222,60017311,1
60002316,60026851,1
100325045,60022706,1
60027272,60030245,1
60000765,60004967,1
101105042,60020828,1
60008160,60111557,1
60031888,60108494,1
100360654,60007457,1
60000179,60003579,1
112265173,60026175,1
60005141,60030496,1
100552154,60108222,1
60031226,60086517,1
60019000,60075482,1
60012070,60079418,1
60009415,60070443,1
60010955,60021841,1
60013609,60029205,1
60009535,60016536,1
60003269,60019355,1
60011001,60013972,1
60011001,60032915,1
60010578,60105756,1
60026500,60029428,1
109727347,60000112,1
60021199,60068576,1
100330507,60019000,1
101609264,60019000,1
60009448,60024652,1
60007457,60010146,1
60001512,60121648,1
60014205,60032325,1
101975755,60019647,1
116022931,60005018,1
116022931,60006173,1
101923692,116022931,1
116022931,60014982,1
101923692,60014982,1
106058089,116022931,1
106058089,60010451,1
60000854,60004179,1
101761718,117923319,1
60013682,60121660,1
60031810,60032401,1
60001247,60001371,1
60028599,60028844,1
60021814,60028629,1
60019271,60032442,1
100339691,60019271,1
100339691,60032442,1
60017521,60085745,1
116022931,60002494,1
116022931,60032755,1
100319751,60031186,1
117806226,60007843,1
117806226,60002494,1
60006337,60012771,1
116022931,60011047,1
117806226,60022403,1
117806226,60019424,1
117806226,60001439,1
117806226,60075129,1
117806226,60000221,1
60029575,60121660,1
100525513,116022931,1
116022931,60012197,1
60020251,60021392,1
100499660,116022931,1
60004179,60025488,1
116022931,60118888,1
102063997,60031648,1
116022931,60031892,1
60019616,60031892,1
102017684,60014644,1
60002090,60029311,1
60024666,60027091,1
60020304,60031581,1
60005686,60031216,1
60029570,60031581,1
60007171,60021561,1
60012113,60022132,1
60005304,60027716,1
60019154,60031707,1
106760375,60003674,1
100751014,60031186,1
60031514,60031751,1
100373958,60000673,1
60020304,60020444,1
60004114,60031186,1
60006094,60027716,1
100438138,60014205,1
60001649,60010307,1
60026045,60031581,1
60026659,60031581,1
60000297,60010065,1
101941552,60025858,1
112078436,60017592,1
60002009,60002014,1
60021199,60026718,1
60007592,60028575,1
60022990,60069620,1
60008134,60023018,1
100349837,60011418,1
60002769,60019813,1
60002162,60007363,1
109574755,60009885,1
60033011,60121582,1
60026415,60030788,1
60010146,60022148,1
60016005,60033148,1
60012772,60070475,1
60003892,60013609,1
60011347,60017293,1
60008292,60012689,1
60022175,60028502,1
100398717,60021199,1
60003579,60019600,1
100314406,60106194,1
100752426,60027384,1
60009839,60029042,1
60029278,60051252,1
60009839,60018101,1
60010884,60018101,1
113049027,60029042,1
101593900,113049027,1
100613206,60029042,1
100613206,113049027,1
100613206,101593900,1
113049027,60009839,1
60007340,60011633,1
101593900,60009839,1
60009507,60029042,1
113049027,60009507,1
101593900,60009507,1
60010884,60029042,1
113049027,60010884,1
101593900,60010884,1
100613206,60010884,1
60004333,60010968,1
60033420,60069674,1
60008950,60017159,1
60003771,60014022,1
60000305,60002162,1
60023091,60025778,1
60025225,60029042,1
100787313,60003771,1
60003771,60015827,1
60022109,60072354,1
