aff_id1,aff_id2,occurrence
60014232,60014653,18
60016849,60024579,18
60010853,60011044,18
60028807,60029896,18
60013682,60068716,18
60007056,60019229,18
60019722,60028717,18
60018554,60025278,18
60012708,60024613,18
60016081,60027550,18
60002476,60010966,18
60018141,60032420,18
60008197,60031828,18
60012630,60072494,18
60014930,60027703,18
60032001,60104546,18
60001972,60016908,18
60011605,60018043,18
60015356,60016744,18
60005455,60023282,18
60012689,60032515,18
60019778,60030635,18
60024737,60033100,18
60068687,60103702,18
60005248,60023927,18
60002536,60003548,18
60012486,60023020,18
60011170,60014090,18
60012937,60019778,18
60002014,60003970,18
60001344,60103639,18
60000731,60009507,18
60003970,60019499,18
60004014,60121355,18
60032619,60064275,18
60022148,60028113,18
60015658,60015682,18
60001490,60016417,18
60006681,60021136,18
60012630,60016340,18
60005281,60006385,18
60006905,60021224,18
60006874,60014739,18
100988172,60001461,18
60028548,60033293,18
60017829,60021600,18
60019012,60019851,18
60020337,60022195,18
60015543,60027950,18
60032328,60033021,18
60005686,60115431,18
60012259,60070526,18
60003335,60029937,18
60009697,60022341,18
60032114,60032724,18
60002494,60012270,18
60016631,60032083,18
60002975,60027272,18
60010337,60017166,18
60019953,60029950,18
60008780,60010237,18
60004772,60011832,18
60018783,60032350,18
60016437,60027675,18
60014256,60016648,18
60002787,60016648,18
60006173,60025029,17
60009780,60017294,17
100330808,60020529,17
60012311,60020779,17
60025814,60175967,17
60000905,60017724,17
60024334,60029472,17
60007997,60019868,17
60006876,60011551,17
60000905,60009907,17
60014966,60019499,17
60012324,60028502,17
60001563,60033276,17
60032962,60064001,17
60012937,60032882,17
60021447,60031155,17
60006198,60014070,17
60015555,60022134,17
60022756,60025029,17
60009982,60016782,17
60006173,60022756,17
60013255,60032882,17
60001490,60018058,17
60003261,60021784,17
60029278,60117873,17
60019778,60022995,17
60001422,60014254,17
60019840,60022095,17
60007267,60016634,17
60001293,60006762,17
60026499,60030743,17
60018916,60022165,17
60010365,60083635,17
60005099,60007677,17
60002049,60068677,17
60003434,60102125,17
60019146,60029445,17
60015622,60020124,17
60011889,60028970,17
60002462,60030071,17
60021199,60032259,17
60033316,60068590,17
60022148,60109771,17
60011460,60017866,17
60015682,60016074,17
60016862,60073911,17
60000745,60010586,17
60015682,60102128,17
60026245,60084824,17
60020465,60021658,17
60006583,60083539,17
60019778,60025590,17
60015481,60022756,17
60002878,60009507,17
60008134,60103368,17
60016561,60032882,17
60011264,60018783,17
60007661,60024666,17
60021859,60082853,17
60022148,60028609,17
60002571,60018353,17
60010365,60098909,17
60008158,60031159,17
60002246,60027363,17
60015682,60030939,17
60009982,60020337,17
60002634,60008323,17
60032259,60114714,17
60006889,60011264,17
60010586,60010819,17
60002746,60014203,17
60006894,60021600,17
60000964,60070041,17
60008800,60009647,17
60002388,60020942,17
60001422,60015622,17
60001490,60024724,17
60006989,60030796,17
60014754,60079887,17
60014466,60027363,17
60002494,60030616,17
60005857,60016327,17
60008435,60025272,17
60005101,60019840,17
60015682,60031293,17
60013430,60018317,17
100843420,117737886,17
60021378,60030162,17
60021947,60025685,17
60011605,60025843,17
60014205,60028009,17
60020829,60025272,17
60006297,60022890,16
60020304,60025778,16
60015849,60021157,16
60009483,60016987,16
60000656,60098516,16
60000481,60031125,16
60002952,60005247,16
60005558,60009553,16
60007776,60007997,16
60026273,60030162,16
60015618,60019816,16
60015481,60027716,16
60015749,60103883,16
60015682,60016416,16
60007774,60033331,16
60015186,60030835,16
60002573,60032114,16
60004718,60026405,16
60094665,60103637,16
60013959,60014789,16
60005248,60015891,16
60002401,60021600,16
60022904,60031751,16
60006385,60105918,16
60003725,60019616,16
60003269,60020547,16
60010065,60026551,16
60024322,60028088,16
60005890,60032179,16
60025063,60033316,16
60022154,60023147,16
60009226,60027716,16
60014521,60017216,16
60009866,60010307,16
60002441,60027512,16
60019615,60106017,16
60014171,60031486,16
60021600,60023022,16
60004251,60013791,16
60017677,60027161,16
60000105,60025315,16
60002494,60013384,16
60000209,60022659,16
60018038,60019533,16
60068856,60068890,16
60006793,60073911,16
60003156,60011394,16
60015980,60026553,16
60001157,60001997,16
60006577,60013369,16
60032179,60102579,16
60000197,60028791,16
60004518,60110316,16
60014232,60121686,16
60011264,60031624,16
60069739,60073622,16
60002794,60015618,16
60004502,60027981,16
60028609,60029278,16
60024621,60025141,16
60069716,60092446,16
60006222,60024240,16
60009022,60009507,16
60021784,60032105,16
60010442,60026601,16
60028265,60073580,16
60008578,60011873,16
60032350,60084996,16
60006989,60022659,16
60005516,60007215,16
60030319,60030835,16
60010104,60017994,16
60025038,60029515,16
60022403,60027936,16
60022135,60031216,16
60000905,60003434,16
60005398,60070180,16
60001255,60027363,16
60025164,60032328,16
60025272,60025555,16
60030162,60033011,16
60013756,60085460,16
60018974,60024516,16
60017969,60084008,16
60027332,60027811,16
60004965,60011828,16
60025028,60028352,16
60000096,60022486,16
60000221,60023053,16
60002092,60027428,16
60003500,60015140,16
60027363,60029608,16
100368513,117737886,16
60029991,60030222,16
60020195,60020486,16
60001157,60070177,16
60021609,60027800,16
60005087,60110201,16
60027550,60032023,16
60002445,60029305,16
60012284,60013959,16
60020930,60033320,16
60000264,60011001,16
60002414,60008435,16
60000021,60015566,16
60021328,60026851,16
60004923,60008724,16
60009408,60017777,16
60013980,60046660,16
60015682,60017933,16
60000905,60005851,16
60007517,60028970,16
60022890,60025500,16
60004859,60007267,16
60002306,60009839,16
60014232,60028590,16
60013305,60023691,16
60001997,60013779,16
60000945,60014232,16
60021297,60025879,16
60000745,60025597,16
60018002,60025699,16
60001157,60027919,16
60012655,60019905,16
100331786,60015481,16
60014966,60103141,16
60000018,60014439,15
60005035,60026929,15
60003771,60022871,15
60000745,60012468,15
60008467,60008943,15
60009657,60021478,15
60006288,60025709,15
60008768,60027817,15
60019369,60025778,15
60005837,60008592,15
60002218,60004518,15
60014454,60019118,15
60004965,60010037,15
60011520,60029685,15
60017672,60021134,15
60006866,60012070,15
60000221,60028421,15
60012468,60028609,15
60012306,60082964,15
60022486,60031806,15
60018869,60025063,15
60010756,60020337,15
60029278,60117704,15
60025278,60027631,15
60027762,60031293,15
60008155,60019778,15
60008961,60059014,15
60007905,60029170,15
60009470,60032445,15
60006288,60018764,15
60000905,60014856,15
60020103,60022457,15
60012468,60025597,15
60010308,60030058,15
60106017,60106315,15
60001576,60022558,15
60009230,60106051,15
60025152,60029251,15
60010688,60028897,15
60028970,60119141,15
60069011,60069020,15
60019595,60033199,15
60012227,60031125,15
60005273,60094642,15
60004546,60021519,15
60005600,60069716,15
60000905,60009445,15
60005686,60112784,15
60006183,60021212,15
60005455,60015278,15
60000666,60031040,15
60015186,60018467,15
60005141,60080232,15
60007997,60011605,15
60007008,60032508,15
60026014,60031437,15
60014074,60015682,15
60013933,60025709,15
60014313,60020943,15
60022020,60115484,15
60025709,60026553,15
60010586,60024025,15
60012408,60015196,15
60028717,60032882,15
60023254,60026851,15
60020195,60028186,15
60032333,60032420,15
60021191,60023927,15
60002892,60029445,15
60025111,60028227,15
60014232,60033182,15
60001881,60012070,15
60000905,60001422,15
60031040,60031052,15
60030835,60031064,15
60030274,60088179,15
60012464,60029681,15
119570559,123878086,15
60021323,60021361,15
60003088,60004876,15
60015023,60020547,15
60016648,60028263,15
60001157,60002776,15
60014232,60101642,15
60016280,60018917,15
60113314,60113665,15
60018363,60031798,15
60019158,60025709,15
60003872,60016782,15
60008134,60023578,15
60007776,60015577,15
60001018,60005281,15
60007989,60032724,15
100516469,60000854,15
60001524,60011909,15
60002388,60013067,15
60003526,60019674,15
60005429,60091990,15
60000481,60073812,15
60069009,60082128,15
60023237,60121873,15
60023227,60027550,15
109480717,60021539,15
60002773,60025702,15
60015112,60017672,15
60015849,60029082,15
60013227,60014232,15
60030521,60032499,15
60015682,60031838,15
60022148,60029622,15
109288111,60027550,15
60011273,60027271,15
60001989,60018208,15
60001576,60010814,15
60002573,60026278,15
60009697,60010696,15
60008745,60021449,15
60010023,60085410,15
60015555,60023882,15
60009117,60019595,15
60016605,60085168,15
60004956,60012800,15
60009796,60011460,15
60002494,60010365,15
60001439,60027671,15
60010853,60022341,15
60020101,60029543,15
60024614,60068556,15
60005542,60012345,15
60017605,60073523,15
60002952,60033178,15
60010110,60114714,15
60002644,60004443,15
60013409,60027053,15
60026553,60033409,15
60015682,60025814,15
60015941,60030637,15
60014232,60023621,15
60026796,60027282,15
60015682,60025639,15
60011264,60017293,15
60008435,60011374,15
60007997,60026827,15
60000762,60030718,15
60000614,60013243,15
60011472,60027057,15
60008435,60014256,15
60002573,60032724,15
60009343,60030162,15
60026553,60027468,15
60012553,60031973,15
60021722,60025287,15
60017252,60072521,15
60009796,60030325,15
60014205,60032168,15
60011592,60031031,15
60011779,60020583,15
60002483,60019816,15
60014232,60017216,15
60032083,60101632,15
60009445,60012772,15
60025272,60080652,15
60021859,60021921,15
60012981,60024541,15
60012370,60022847,15
60026701,60073622,15
60000905,60014254,14
60000297,60006876,14
60008768,60021600,14
60005558,60026952,14
60005076,60031216,14
60008103,60016849,14
60021143,60028124,14
60019118,60088961,14
60003500,60080012,14
60002196,60033284,14
60012954,60015150,14
60006646,60030318,14
60009408,60015930,14
60069009,60072256,14
60001512,60070174,14
60024986,60027509,14
60009999,60012730,14
60024324,60025526,14
60030318,60083538,14
60009801,60024843,14
60001117,60095877,14
60001012,60013959,14
60011635,60028897,14
112782020,60014569,14
60001117,60024002,14
60021110,60031514,14
60025141,60025272,14
60025038,60029392,14
60000745,60032179,14
60006173,60014232,14
60029278,60117829,14
60005247,60087034,14
60003088,60003531,14
60005686,60011750,14
60015682,60026678,14
60003970,60073558,14
60003970,60117933,14
60006102,60009673,14
60023626,60024025,14
60006564,60025840,14
60003934,60020351,14
60005816,60014966,14
60031101,60120904,14
60014652,60080652,14
60014439,60023691,14
60000630,60028349,14
60024541,60105154,14
60002668,60017161,14
100314471,60005389,14
60000630,60027742,14
60015682,60032325,14
60010365,60018491,14
60001604,60021843,14
60005745,60014232,14
60030612,60121668,14
60016782,60097350,14
60014211,60027041,14
60006577,60023653,14
60019615,60123796,14
60024623,60070343,14
60004902,60022890,14
60013615,60015941,14
60010442,60021182,14
60010088,60021435,14
60007363,60017031,14
60000264,60161458,14
100362010,60033316,14
60023458,60023691,14
60005455,60009982,14
60014232,60105915,14
60012937,60019793,14
60012708,60025038,14
60004339,60015543,14
60026415,60027049,14
60003443,60021212,14
60013785,60021464,14
60011264,60025153,14
60014468,60021600,14
60005248,60012957,14
60011520,60022148,14
60004156,60026125,14
60007903,60033289,14
60019499,60031031,14
60013959,60122769,14
60001361,60005708,14
60008134,60015622,14
60003970,60108761,14
60000076,60003500,14
60008293,60011610,14
60028868,60113314,14
60002952,60068856,14
60019616,60025084,14
60031331,60071565,14
60016340,60032350,14
60008134,60029631,14
60026333,60026610,14
60010040,60027565,14
60032724,60070170,14
60023020,60023506,14
60027856,60103735,14
60002773,60028333,14
60011047,60025272,14
60013227,60031979,14
60016605,60020529,14
60003915,60014232,14
60005429,60016969,14
60102133,60121115,14
60002306,60016849,14
60015216,60019295,14
60020547,60120610,14
60005825,60021056,14
60002059,60008724,14
60006433,60021212,14
60001861,60019180,14
100475572,60030315,14
100475572,60010814,14
60003158,60006577,14
60007566,60014977,14
60004718,60009963,14
60024784,60032572,14
60006681,60019295,14
60008772,60015501,14
60002622,60003771,14
60001563,60020179,14
60004956,60030495,14
60010348,60023659,14
60000843,60011373,14
60003451,60084229,14
60001117,60032390,14
60003771,60016418,14
60030318,60073816,14
60009507,60027863,14
60007974,60033125,14
60002507,60011951,14
60020407,60024609,14
60003497,60015682,14
60019722,60103459,14
60006222,60018514,14
60010065,60030389,14
60007363,60027233,14
60020337,60025038,14
60025488,60026000,14
100529107,60069709,14
60003703,60029896,14
60021331,60030637,14
60001847,60016605,14
60012708,60020928,14
60004225,60178602,14
60008743,60028717,14
60029929,60030612,14
60002049,60026991,14
60003500,60025778,14
60015682,60033235,14
60016849,60030951,14
100356501,60106017,14
60022729,60030495,14
60023403,60105315,14
60016114,60026908,14
60027245,60029526,14
60021947,60105925,14
60018363,60083758,13
60015682,60119774,13
60001576,60023020,13
60008578,60020748,13
60006297,60010803,13
60002573,60004156,13
60000664,60031004,13
60008745,60019118,13
60030294,60089023,13
60006240,60032624,13
60027561,60028609,13
60009254,60015912,13
60006876,60073745,13
60007363,60028609,13
60007989,60016529,13
60009424,60027611,13
60007895,60070744,13
60007056,60030631,13
60023020,60104667,13
60023143,60103639,13
60030718,60084824,13
100789174,60004969,13
100799460,60004969,13
101531577,60004638,13
60025898,60087991,13
60008734,60013243,13
60020337,60029278,13
60009588,60016849,13
60001642,60030835,13
60015658,60025272,13
60009424,60013029,13
60000745,60031707,13
60000905,60006467,13
100436187,60022054,13
60013881,60029278,13
60023242,60030612,13
60004591,60019510,13
60000658,60004518,13
60012311,60027398,13
60025029,60025770,13
60000481,60011264,13
60000986,60007267,13
60004965,60092446,13
60033292,60083085,13
60023012,60028378,13
60005286,60031229,13
60008905,60027245,13
60000905,60024884,13
60022195,60100145,13
60002354,60025272,13
60013094,60028218,13
60005037,60024492,13
60009226,60014439,13
60016074,60026487,13
60073466,60073622,13
60019619,60025858,13
60031069,60068577,13
60017536,60019778,13
60011520,60177635,13
60025153,60102759,13
60017293,60032350,13
60010261,60015481,13
60009788,60014232,13
60004518,60012629,13
60009512,60019578,13
60020304,60097292,13
60009923,60015682,13
60009982,60121685,13
60007511,60016329,13
60020296,60031581,13
100321380,60019207,13
60005469,60105924,13
60020025,60023691,13
60005451,60024621,13
60007977,60098407,13
60005681,60017563,13
60020730,60029738,13
100507312,60022381,13
100322174,60016372,13
60004283,60025272,13
60007776,60014439,13
60022190,60031806,13
60016437,60018554,13
60002483,60002776,13
60005681,60072443,13
60001727,60003087,13
60021056,60023393,13
106541628,60017246,13
60016648,60106712,13
60012708,60025590,13
60001866,60009866,13
60008435,60180317,13
60002435,60016987,13
60013372,60025038,13
60008222,60009999,13
60011264,60022778,13
60003362,60021564,13
60002483,60008734,13
60019295,60028378,13
60010884,60016849,13
60018678,60026796,13
60002746,60097350,13
60027550,60029311,13
60026717,60029115,13
60014096,60021199,13
60002746,60010869,13
60003858,60022068,13
60004250,60018139,13
60012804,60025641,13
60021480,60097277,13
60003771,60028784,13
60009427,60028263,13
60017457,60032228,13
60021588,60058192,13
60023691,60032980,13
60018363,60031745,13
60014439,60105916,13
60003486,60009796,13
60005711,60011675,13
60023610,60025427,13
60002306,60012759,13
60002645,60018926,13
60003580,60004863,13
60011463,60028333,13
60011874,60015481,13
60020304,60023053,13
60004603,60032922,13
60012028,60022482,13
