aff_id1,aff_id2,occurrence
60033420,60118086,2
60027550,60032179,2
60020852,60028502,2
60029311,60032179,2
60022148,60031581,2
100365380,101073135,2
60011373,60068857,2
100570992,60113147,2
119532124,60019916,2
60003003,60012311,2
60023624,60029526,2
60002612,60023289,2
60007896,60019953,2
60007896,60020416,2
60009254,60021211,2
60011993,60026712,2
60022265,60032105,2
60009226,60009866,2
60012286,60022195,2
60022148,60025765,2
60016675,60031707,2
60015205,60018869,2
60010261,60024324,2
60002278,60032587,2
60014416,60021199,2
60013399,60031437,2
60032838,60104819,2
60009866,60029251,2
60016240,60072481,2
60011605,60016908,2
60010261,60029251,2
60021191,60022986,2
60023653,60023691,2
60006156,60025286,2
60030118,60138417,2
112495106,60015457,2
101937089,60023691,2
121658055,60019831,2
60006221,60019970,2
100839948,60031759,2
60026851,60030162,2
60009358,60030931,2
60005711,60021374,2
101557940,60006832,2
114153073,60002746,2
60000209,60008083,2
60009982,60016782,2
60024631,60029241,2
60006832,60027550,2
60019702,60027272,2
60020547,60021378,2
60000891,60072656,2
60000745,60024609,2
60021658,60028134,2
60030521,60082390,2
60003711,60031444,2
60000891,60021005,2
60017994,60018573,2
60030162,60030612,2
60011765,60012738,2
60023245,60031699,2
60021478,60031699,2
60006461,60019793,2
60002194,60015095,2
60008435,60026487,2
60007508,60086056,2
60007974,60028818,2
60013290,60014097,2
60000928,60029586,2
60005330,60015891,2
60014228,60027950,2
100351045,60023691,2
100316684,60003280,2
60003158,60013959,2
60005892,60015273,2
60008250,60022148,2
60013671,60101642,2
60028476,60029829,2
101473372,60016261,2
100711086,60031913,2
101618238,60031741,2
60015273,60021378,2
60009982,60011605,2
60001439,60025278,2
60019674,60021378,2
60010065,60014232,2
60016691,60023665,2
60016415,60026553,2
60021902,60028973,2
60015937,60024784,2
60005892,60021784,2
60014378,60086663,2
60022944,60025152,2
100332887,101071876,2
60031817,60105857,2
60010237,60013409,2
100347829,60019141,2
106323950,60011048,2
60001713,60028591,2
60031126,60082727,2
101907738,60082727,2
60001439,60011941,2
60020547,60029199,2
60003260,60014739,2
60007740,60029389,2
100399067,60021334,2
60003500,60007606,2
60016081,60030440,2
60022773,60028333,2
60008966,60122663,2
60018163,60025988,2
60015543,60023695,2
101716815,60025488,2
101716815,60019868,2
60010261,60030612,2
60019578,60021255,2
60009697,60010884,2
60007200,60023695,2
60010884,60015913,2
60020147,60030718,2
60002494,60023245,2
60006297,60027165,2
60002534,60023022,2
60018920,60025709,2
100476703,60015481,2
60025038,60025488,2
101795235,60028421,2
60012708,60025488,2
60023247,60100668,2
60015941,60025370,2
60019868,60100668,2
60009343,60100668,2
101091525,60007103,2
60020547,60025038,2
121658055,60020547,2
60008734,60025111,2
60013671,60014232,2
100322055,60014271,2
60021600,60030612,2
60002746,60029264,2
60027550,60029526,2
60002947,60030162,2
60005101,60018029,2
60030982,60113147,2
60020152,60031093,2
102064588,113081240,2
60004969,60025153,2
113081419,60025778,2
60014232,60110965,2
60027550,60028873,2
100328367,60013425,2
100362275,60017293,2
60005286,60012708,2
60012585,60030171,2
60005286,60025038,2
60005558,60014117,2
100606532,60032499,2
60032259,60096378,2
60015481,60023004,2
60020828,60031846,2
112494649,60027550,2
60014013,60027142,2
60010426,60017166,2
60009746,60020465,2
60013346,60030162,2
60000264,60027666,2
100371758,60025240,2
60024613,60115595,2
60019311,60028378,2
60007903,60012708,2
60006183,60014653,2
60000264,60094306,2
60010365,60012708,2
60022015,60028088,2
60012708,60030813,2
60012708,60020536,2
60021160,60022890,2
60018405,60032974,2
60000905,60024144,2
60006385,60014014,2
60004948,60028949,2
60016067,60032633,2
60007532,60020304,2
60012007,60023064,2
60030325,60103639,2
60016067,60110460,2
106794185,60007971,2
100346427,60105057,2
60007140,60017166,2
60015432,60031846,2
60006989,60028609,2
60006564,60025543,2
60015150,60030480,2
100425448,60007056,2
60002354,60014256,2
60001881,60015875,2
60018429,60069403,2
60002787,60021321,2
100587200,60032211,2
60012622,60029445,2
60023456,60026415,2
60018662,60024787,2
100335185,60027271,2
60025240,60029445,2
60002717,60112031,2
60002784,60031126,2
100320184,60025709,2
60024352,60067083,2
60022148,60026479,2
60006635,60104289,2
60004093,60022148,2
100373356,60020125,2
60004093,60007321,2
60011605,60031167,2
60012070,60026479,2
60023053,60084533,2
60029170,60059987,2
60031190,60033387,2
60030514,60103681,2
60003771,60032633,2
60007716,60021378,2
60002975,60024240,2
60004718,60025272,2
60016969,60025370,2
60005141,60007776,2
60017059,60031216,2
117507680,60016849,2
60025814,60090363,2
60002887,60010266,2
60002339,60020705,2
60016733,60022756,2
105733503,60015859,2
112842221,60010374,2
100341277,60004598,2
60028084,60028364,2
60023383,60028419,2
60005247,60012486,2
101535351,60014262,2
60005300,60015481,2
119499870,60032330,2
60016173,60076084,2
60011661,60020633,2
60010365,60032350,2
60016733,60018988,2
60013682,60021378,2
100311304,60019823,2
100371319,60014264,2
101351371,60026796,2
60019674,60021918,2
60009982,60097066,2
60021378,60030551,2
60015849,60103639,2
60005976,60024637,2
60029251,60032083,2
60012708,60021121,2
100340589,60011520,2
60022195,60024728,2
100356818,60028717,2
60025980,60026553,2
60014756,60028263,2
60003970,60011604,2
60010110,60012311,2
100482687,60000905,2
60017373,60030588,2
100326060,60002887,2
100326060,60030835,2
100616854,120548906,2
60008261,60025038,2
60002895,60068928,2
100317626,60175990,2
60004203,60005686,2
60011520,60021923,2
117456564,60030742,2
60006130,60031337,2
60002787,60025988,2
60021923,60024356,2
60010088,60011520,2
60001497,60009797,2
60009697,60017884,2
60025370,60027614,2
60022109,60112035,2
60007084,60012537,2
60003103,60094676,2
100821098,60072303,2
60016605,60069632,2
117385424,60004938,2
60004354,60021378,2
60017317,60020650,2
109654814,60019615,2
60015900,60025038,2
60018163,60031135,2
60008134,60016653,2
60042282,60060664,2
107109297,60042282,2
60016005,60031053,2
60006222,60014097,2
60006222,60027782,2
60001193,60026026,2
60030194,60031351,2
60008134,60027332,2
60021378,60032882,2
60003952,60031046,2
60020599,60021378,2
60006297,60021939,2
60005647,60031126,2
60013959,60026914,2
60017098,60070262,2
60020599,60032882,2
60005244,60019118,2
60000905,60005666,2
60005244,60027856,2
101735598,60021378,2
100821098,60010435,2
114056022,60020599,2
60010435,60072303,2
60019463,60022195,2
60006680,60025310,2
100313705,60025310,2
60003500,60108318,2
60003500,60006297,2
60003500,60025488,2
100353576,60027509,2
60022148,60028914,2
60020536,60025488,2
60004718,60017054,2
60005892,60082678,2
60032398,60101791,2
60019702,60026493,2
60012227,60068815,2
60012284,60013959,2
60003892,60014439,2
60003409,60030440,2
60022970,60023456,2
60006894,60027016,2
100501743,60025779,2
101555239,60032179,2
101555239,60009253,2
60001439,60022970,2
60023868,60025272,2
60003500,60013346,2
60001439,60029445,2
60019702,60030162,2
60019118,60027856,2
60003610,60020416,2
60027553,60111684,2
60007249,60021421,2
60021160,60027486,2
60010689,60012937,2
60001490,60023477,2
60014174,60032895,2
60024266,60032270,2
108138233,60028548,2
118449348,60028548,2
118449348,60031866,2
60025225,60032895,2
101131457,60025225,2
60008083,60018395,2
60011934,60024902,2
60004437,60005506,2
60000891,60016605,2
60017651,60018514,2
60009679,60024544,2
60012937,60068546,2
112494889,60021378,2
112494889,60073757,2
60022104,60026523,2
100316235,113081207,2
60020948,60110914,2
122650332,60014439,2
60002162,60026796,2
60001359,60017098,2
60002162,60032361,2
100924233,60073356,2
60007317,60014564,2
60006989,60011373,2
60022734,60032639,2
60000264,60004395,2
60032619,60033461,2
60006541,60010023,2
60001282,60011520,2
60016782,60028717,2
60014232,60032328,2
60015197,60025063,2
60011520,60027004,2
60001950,60025747,2
60007493,60017703,2
60010023,60020599,2
60002422,60018208,2
60011918,60015300,2
100575570,60016529,2
60012556,60016849,2
60016849,60085927,2
60019246,60025038,2
117117115,60008134,2
60000871,60015941,2
60009430,60025626,2
60003873,60032655,2
100366189,60006861,2
100885133,60011047,2
60007660,60019578,2
60023578,60030981,2
60021378,60033316,2
60012937,60027455,2
60001490,60097343,2
100618015,60029196,2
60011715,60012689,2
60023403,60105315,2
111065536,60027550,2
60016417,60018058,2
110240979,60032724,2
100330912,100642089,2
60000765,60019647,2
60020911,60027800,2
60026122,60102125,2
109339136,60114260,2
60007904,60031101,2
60002952,60023020,2
60009874,60009963,2
60024581,60031070,2
101797230,60114260,2
60015481,60031576,2
60004111,60016782,2
100521465,60032420,2
60002484,60027057,2
114056564,60009963,2
60011032,60031101,2
60007974,60009171,2
60002746,60009963,2
60007363,60012708,2
100354504,60030612,2
60007033,60023247,2
60000264,60026275,2
60005038,60008435,2
60007033,60030162,2
100623181,60024266,2
60014982,60030162,2
60003269,60006164,2
60010307,60026901,2
60004111,60010065,2
60028590,60029607,2
60020650,60026930,2
60020304,60029199,2
100651189,60020304,2
60020595,60033420,2
60001997,60118914,2
60015527,60118914,2
60004354,60027443,2
60005036,60025310,2
100314273,60014264,2
60009165,60010374,2
100651189,60078684,2
60006221,60030528,2
60005273,60006297,2
60014153,60029311,2
60010065,60026610,2
60005837,60022756,2
60006742,60030588,2
60021378,60027950,2
60012564,60027950,2
60019449,60032976,2
60001522,60025702,2
101819244,60032619,2
60021378,60028628,2
60002401,60030319,2
60010544,60023927,2
60022785,60106017,2
60025144,60030469,2
100382490,60028280,2
60006297,60013671,2
100313363,60025555,2
112828731,60030612,2
60029526,60030612,2
60011373,60024007,2
60032398,60104546,2
60004424,60027407,2
60025709,60029482,2
109288052,60011884,2
101239483,60008467,2
60005455,60027086,2
119738046,60017161,2
100837831,60033420,2
100837831,60016849,2
60009358,60017161,2
60003217,60030785,2
60002644,60011476,2
60014171,60033420,2
100837831,60014171,2
60008088,60015481,2
101416104,113054944,2
60005455,60011933,2
60000168,60022119,2
60021435,60022734,2
60005510,60020623,2
60014097,60031004,2
60030162,60096017,2
124861497,60032179,2
100317058,60025063,2
100521465,60032333,2
119596884,60030612,2
100310436,60119317,2
101289958,60014232,2
110315925,60033021,2
60021143,60025778,2
60001461,60029311,2
60008524,60014551,2
60011765,60105925,2
60022109,60030266,2
60000221,60007289,2
60008467,60019221,2
100325170,60002952,2
60008943,60019221,2
60007033,60012370,2
100992855,60025555,2
118410743,60009602,2
60023186,60030612,2
101518748,60003483,2
109338289,60090952,2
60026851,60110825,2
119855860,60030612,2
101145576,60001255,2
119855860,60007776,2
60012197,60022175,2
60014653,60032083,2
60007776,60030612,2
60000160,60002746,2
60007776,60104837,2
100323719,60026553,2
101628330,60014077,2
60012318,60032692,2
60008970,60013148,2
100337487,60027906,2
60006288,60025187,2
60014574,60018869,2
105374301,60031970,2
60028897,60071025,2
60021378,60026306,2
60068574,60070183,2
60032838,60089878,2
60013829,60029310,2
60023022,60029738,2
60010261,60021378,2
60007103,60020486,2
60009009,60011520,2
60015427,60015501,2
60015427,60019146,2
60000764,60021784,2
60013157,60018508,2
60012738,60024609,2
60006876,60016056,2
60006989,60024885,2
60003040,60007995,2
101821320,60003771,2
60001681,60119141,2
60007363,60022659,2
60019160,60025371,2
60007989,60017419,2
112494327,60029116,2
60025778,60029278,2
101348284,60002573,2
60002787,60006297,2
60008724,60023908,2
60014925,60031126,2
60005248,60018569,2
100772994,60019163,2
60018207,60031069,2
101495276,60008734,2
60029241,60106017,2
60020736,60031069,2
60002494,60007819,2
105776786,60000177,2
60014519,60018861,2
60002494,60015913,2
60014652,60022313,2
60010051,60106109,2
60028844,60029311,2
60011874,60031970,2
60005281,60014653,2
60020337,60027561,2
60005697,60021947,2
60026753,60030035,2
60000264,60015540,2
60000874,60028186,2
100382194,60032350,2
60026851,60028186,2
60016385,60026748,2
60008734,60012708,2
100345691,60016849,2
60004718,60023671,2
60016476,60033284,2
60004354,60032280,2
60000036,60073348,2
60016437,60020779,2
60006577,60021862,2
117774054,60013157,2
117671356,60029357,2
60001282,60029681,2
60010806,60030325,2
60008469,60025709,2
60002194,60028124,2
60027156,60028113,2
60015527,60033182,2
60010152,60012387,2
60015216,60102128,2
60000502,60004661,2
60003915,60074459,2
60008710,60030966,2
60004260,60008950,2
60015984,60020152,2
60002612,60008950,2
60005940,60027086,2
110140186,60012679,2
60008134,60158001,2
60009982,60014300,2
60000927,60009796,2
60000130,60007902,2
60004091,60008720,2
60024322,60030588,2
60007989,60008724,2
120415355,60008783,2
60021392,60030931,2
60019722,60103883,2
60016849,60026748,2
108312835,60068590,2
101519819,60005037,2
60033013,60033182,2
60000099,60015658,2
60007776,60019499,2
60018642,60024973,2
60000905,60032006,2
105258194,60028162,2
60014349,60029311,2
60003500,60014097,2
60011473,60025252,2
60023141,60030551,2
60000905,60073745,2
60008435,60014756,2
60004354,60072402,2
60006762,60010850,2
60001117,60024885,2
60007995,60010365,2
60008578,60025778,2
60003022,60032083,2
60021097,60026851,2
60007056,60020359,2
60020399,60030612,2
60007278,60025778,2
100810962,60014943,2
60007278,60025038,2
100313635,60015913,2
60005322,60019499,2
60011682,60025150,2
60009982,60014097,2
60000874,60005415,2
60000481,60014569,2
60012370,60031126,2
60006222,60029196,2
60022473,60027974,2
60019656,60080173,2
60006089,60080173,2
60003706,60026553,2
60001422,60111003,2
60004156,60004935,2
60006089,60010348,2
100686989,60007493,2
60020176,60030521,2
60001820,60018179,2
60027561,60031437,2
100686989,60030162,2
60025066,60111003,2
100326832,60028208,2
60001439,60121668,2
60012370,60024324,2
60003771,60013959,2
60014731,60016849,2
124511293,60029411,2
60005286,60014569,2
100313811,60025778,2
60026198,60073655,2
60006564,60028900,2
60006564,60009669,2
60029445,60030521,2
60002970,60007104,2
60022452,60112672,2
60002644,60112522,2
60014077,60015591,2
60001422,60012164,2
60005455,60010365,2
60006577,60021658,2
60015150,60103681,2
60016437,60019295,2
60010237,60019905,2
60015543,60026716,2
112708289,60025488,2
60005247,60011238,2
100313551,100491649,2
60001344,60029311,2
60009796,60024872,2
60020693,60021658,2
60020055,60030162,2
107039218,60015481,2
60020133,60102125,2
60005667,60007174,2
60032942,60112522,2
60011019,60090008,2
60007174,60008134,2
60000036,60031437,2
60002441,60028548,2
60005208,60015095,2
60009254,60009982,2
60007278,60013372,2
60017419,60031101,2
60007103,60007740,2
60026796,60032461,2
60007419,60023795,2
100799817,60010313,2
106624582,60030769,2
60004111,60033387,2
60016782,60101642,2
60002339,60031437,2
60023998,60025709,2
100317694,60103898,2
60018395,60023691,2
60020416,60024067,2
60027461,60032530,2
60001018,60015023,2
124302012,60015859,2
60023620,60033201,2
100317779,60025272,2
60017488,60033313,2
60002194,60033085,2
60011460,60025778,2
60006762,60026876,2
112897256,60000481,2
60029241,60031581,2
60001961,60005745,2
60014856,60106017,2
60014708,60017366,2
60014966,60029241,2
60006022,60024541,2
60005745,60027056,2
100375167,60015138,2
60010651,60027056,2
100375167,60010365,2
60010365,60015138,2
60005286,60014708,2
60006022,60019970,2
60000765,60019722,2
60004658,60030588,2
100327007,60011785,2
60006222,60022175,2
60003212,60024426,2
100418125,60029445,2
60002417,60006347,2
115807888,60030058,2
60006156,60017214,2
60018873,60024751,2
106374383,60010065,2
106374383,60007103,2
60007103,60010065,2
101124069,60010065,2
60013155,60021158,2
60020643,60029278,2
106791677,60001157,2
60012468,60013155,2
60013155,60014171,2
60006037,60074728,2
60007103,60009982,2
60012468,60021158,2
60014171,60021158,2
101433803,60027056,2
101091439,101395067,2
100584135,60027056,2
60002339,60017000,2
60003103,60015279,2
60017777,60020444,2
101772593,60017777,2
60006022,60021475,2
60006974,60012708,2
100316143,60031611,2
60009408,60030162,2
60009408,60022195,2
60021378,60030813,2
60000905,60014232,2
60009655,60025488,2
119842596,60011664,2
60024043,60031806,2
60006989,60027316,2
100636264,60097279,2
60002388,60027811,2
60002388,60026261,2
107926456,108229339,2
60006385,60023695,2
100636264,60097289,2
60013157,60025272,2
100636264,60003892,2
108229339,60001293,2
60001255,60010065,2
100544861,60004923,2
60009839,60032083,2
60000401,60006070,2
60007776,60019463,2
60020633,60033182,2
100564477,60003915,2
60028333,60029927,2
119842712,60000481,2
101289475,60007056,2
119738268,60025063,2
60021923,60177635,2
60001262,60027950,2
60019141,60030813,2
60020649,60098792,2
60028671,60102356,2
60029411,60030319,2
60028119,60031004,2
60015481,60026097,2
60004030,60010348,2
60015543,60027165,2
60006656,60015543,2
60009512,60019887,2
60026833,60030319,2
60015574,60019424,2
110815994,60005455,2
101463270,60016829,2
101463270,60016686,2
60017488,60022148,2
60019449,60030521,2
60009415,60023143,2
100478075,60024260,2
