aff_id1,aff_id2,occurrence
100578067,60028717,1
100325831,60029445,1
60002162,60008293,1
60024700,60032179,1
60005248,60023588,1
100366616,60030318,1
100717141,60030318,1
60010110,60023020,1
110555257,60007776,1
60028333,60087233,1
60030382,60030999,1
101266472,60009665,1
60003662,60030612,1
60014262,60019295,1
60024790,60032211,1
60002952,60011916,1
60022632,60189490,1
60004305,60009226,1
60016782,60103296,1
100429668,60010023,1
60025898,60027952,1
60000874,60033191,1
60000718,60033313,1
110475467,60003858,1
60002948,60006475,1
60027332,60031806,1
60020027,60025038,1
60028697,60029738,1
60005686,60025220,1
60003662,60007103,1
60014262,60026777,1
60004270,60009037,1
60008239,60020849,1
60024252,60104546,1
60011463,60025709,1
60000762,60010719,1
60005523,60021435,1
60010065,60026851,1
100446719,60016481,1
100943114,60030319,1
60017018,60031828,1
101698613,60007524,1
60005558,60030807,1
60026551,60093837,1
60025853,60030612,1
60006816,60028236,1
60030612,60077535,1
101050236,60013409,1
60026695,60026994,1
60004219,60030612,1
60001828,60016782,1
60001828,60014334,1
100493758,60002306,1
100493758,60016472,1
60012708,60027009,1
60009109,60019823,1
118310204,60013227,1
118310204,60021947,1
105744726,60017724,1
105744726,60104665,1
107898593,60031707,1
60024417,60031707,1
60015481,60032895,1
60007103,60032895,1
60014256,60020492,1
60002526,60014439,1
107383286,60023691,1
60007567,60017994,1
110285065,60025038,1
100339296,60029929,1
60014754,60025879,1
60026851,60032907,1
60022195,60027614,1
60015941,60016247,1
107842757,60023691,1
60009254,60016849,1
100846765,60025310,1
60004305,60025310,1
100846765,60007774,1
60004305,60007774,1
60025858,60032445,1
60025633,60032179,1
60023137,60070112,1
60011047,60013722,1
60009254,60029241,1
60004219,60016418,1
60004270,60009697,1
60004270,60010848,1
60015645,60028609,1
60004981,60028218,1
60002644,60028218,1
60007457,60007997,1
60021246,60033320,1
60021246,60026796,1
101974014,60006164,1
60006192,60025111,1
60010910,60025111,1
60010910,60029241,1
60018029,60022195,1
60013959,60027271,1
119866230,60030184,1
60000689,60010065,1
101997358,60002339,1
60031411,60121685,1
60009445,60026877,1
60010895,60012957,1
60010895,60012981,1
60006577,60010895,1
60010850,60020755,1
60002375,60016372,1
60002375,60005050,1
100316789,60015658,1
101947024,60002388,1
60001576,60011373,1
60000689,60031487,1
60009235,60027271,1
60009658,60011149,1
60017563,60025778,1
60015481,60024266,1
60015481,60025671,1
60025272,60073599,1
60009730,60023499,1
60006070,60031581,1
100526756,60003122,1
60019722,60113392,1
60029526,60113392,1
60000745,60113392,1
101065010,60029170,1
60009343,60032179,1
60011047,60013372,1
60001881,60021199,1
60014084,60027213,1
60005248,60077530,1
60015941,60077530,1
60007995,60013867,1
60023927,60025187,1
100386172,60032179,1
60020444,60021706,1
60020444,60027090,1
60029747,60104653,1
60091782,60104653,1
112898838,60104653,1
60029570,60104653,1
60013792,60104653,1
60002106,60027213,1
60014256,60017134,1
60004948,60104938,1
60012806,60031636,1
60000305,60026198,1
60000614,60027673,1
60016782,60025283,1
60020216,60068729,1
100365645,117873322,1
117873322,60083544,1
60002794,60007895,1
60016987,60031437,1
60012018,60019619,1
60021918,60105831,1
60014982,60017161,1
105206999,60024997,1
60006793,60008724,1
60007278,60030718,1
60016849,60022781,1
100315618,60011001,1
60013958,60020273,1
60013511,60021624,1
60026175,60032291,1
60005081,60008950,1
60001950,60028844,1
60006222,60012556,1
60024438,60028599,1
60024438,60027165,1
60027165,60028599,1
60001576,60013919,1
60011047,60084325,1
60031117,60099501,1
60002746,60031117,1
60007995,60031117,1
60003915,60011001,1
60020650,60032922,1
60011605,60015103,1
60014951,60029616,1
60010023,60012108,1
60031126,60106712,1
60007269,60025272,1
60015682,60109090,1
60008435,60109090,1
60010850,60016519,1
60017198,60031117,1
60016849,60032330,1
100320322,60017838,1
60010065,60025685,1
124826882,60001157,1
100419863,60031806,1
60021121,60032144,1
60022449,60026553,1
60019000,60119141,1
60024322,60033473,1
60014059,60032179,1
101393060,60012981,1
101078539,60012981,1
101078539,60014232,1
60005400,60016924,1
60007278,60020468,1
60005429,60092850,1
60017994,60023049,1
60004573,60017994,1
60016924,60032330,1
60000745,60028787,1
60002220,60025778,1
60013756,60027156,1
100529031,60011520,1
60001497,60028884,1
60020633,60025111,1
60016074,60025272,1
60010255,60018084,1
60000112,60029428,1
60006297,60018569,1
60001361,60018569,1
60029311,60095905,1
60025370,60027173,1
100344775,60002106,1
100344775,100627190,1
60011280,60031170,1
60016240,60031101,1
110285065,60007174,1
60007174,60011604,1
60002746,60020469,1
60006899,60021073,1
60006541,60024052,1
101803503,60029929,1
60002928,60012259,1
60005801,60016782,1
60015913,60030222,1
60023750,60030222,1
60023750,60025341,1
100588388,101214387,1
60016261,60099495,1
120676618,60099495,1
60009358,60010758,1
60005247,60007474,1
60015183,60016173,1
60015183,60076084,1
60012018,60119774,1
60011001,60017134,1
117739424,60099496,1
60030074,60060607,1
100410591,60011520,1
60007995,60009408,1
102052926,60007174,1
60006297,60027272,1
60015457,60019446,1
102071763,60022068,1
60008578,60017752,1
60002014,60033191,1
60003432,60033191,1
100724930,60015481,1
60015481,60021814,1
60006164,60007103,1
110214289,60030835,1
60016849,60031216,1
102052926,60025038,1
60001558,60004923,1
60000112,60003771,1
60002717,60025488,1
100531238,60009982,1
60001563,60110316,1
60007174,60023053,1
60006832,60007174,1
60021199,60032179,1
60019722,60032895,1
110775212,60014439,1
60020599,60057797,1
60007363,60021121,1
60023586,60023691,1
60002339,60025863,1
60001950,60017563,1
118039845,60000077,1
60010365,60011001,1
60011001,60012708,1
100376783,60005247,1
60012311,60031278,1
60002354,60028149,1
100389276,60026553,1
60018869,60084291,1
60018869,60070074,1
60003915,60018869,1
60018869,60070073,1
60029311,60104546,1
100426682,60014652,1
100341060,60025017,1
60001681,60007278,1
100321772,100469003,1
60009730,60032330,1
100508596,60121686,1
60012468,60022089,1
60009507,60012614,1
60000221,60027090,1
60009941,60010586,1
60002746,60024063,1
60002339,60021121,1
60000905,60024771,1
60007616,60021814,1
60006989,60009343,1
60009343,60119141,1
60010023,60020661,1
60005546,60026851,1
101406976,60012259,1
60027416,60103529,1
60011047,60014636,1
60009788,60014232,1
60012553,60025553,1
60005208,60026333,1
60014264,60025063,1
60012812,60185923,1
60026777,60109235,1
100668847,60017293,1
100668847,60069616,1
110475236,60017775,1
60017173,60017775,1
60010754,60031687,1
60016997,60029311,1
60009308,60023773,1
60029311,60031031,1
60020462,60027316,1
60020462,60025685,1
106549698,60006989,1
106331583,60006989,1
107072160,60006989,1
60007740,60018805,1
60006989,60026298,1
60009408,60021080,1
110475279,60007249,1
100414118,60021191,1
60030171,60074842,1
60004737,60012954,1
60026415,60066421,1
60028113,60068624,1
60097350,60105918,1
60023022,60084072,1
60002306,60009500,1
60022195,60023305,1
60007997,60022195,1
60002746,60018759,1
60022195,60031828,1
100761125,60005851,1
101234652,60020633,1
60006297,60015622,1
100933694,60005851,1
60022195,60027316,1
119874795,60005851,1
60022195,60105918,1
60012553,60020633,1
60001703,60015920,1
60026451,60027550,1
101232173,60018722,1
106442359,60033100,1
100566648,60033100,1
100566648,60002746,1
60002892,60003915,1
60001555,60002388,1
60005281,60006183,1
60006297,60025283,1
60005247,60024025,1
60004948,60103402,1
100660401,60002372,1
60010294,60023222,1
60000356,60027453,1
60015206,60103558,1
117725056,60099418,1
112735245,117725056,1
117725056,60006989,1
117725056,60009968,1
60015543,60030162,1
60017994,60032995,1
60012560,60022756,1
60023143,60029929,1
60019394,60027811,1
60025153,60028131,1
60015197,60025153,1
60008088,60028131,1
60009950,60015206,1
60024812,60031004,1
100758708,60021519,1
110555180,60020469,1
60020065,60025525,1
100366164,60105857,1
101727947,60020065,1
60009022,60013959,1
100347578,60006989,1
60015481,60027014,1
100859610,60010062,1
116482679,60003158,1
60015765,60029649,1
101674480,60015765,1
117725056,60004219,1
117725056,60068605,1
100433326,60010365,1
100335094,60006635,1
100453878,60102127,1
100515883,60003607,1
100515883,60017336,1
60008438,60025370,1
60021456,60108060,1
60012689,60024830,1
60000617,60007493,1
60000945,60032941,1
60000945,60013959,1
60000945,60016733,1
60002201,60028970,1
60001359,60026851,1
60013756,60023691,1
60001688,60023691,1
60028779,60031806,1
100598270,60005182,1
100588771,60005182,1
60030796,60113389,1
60001681,60004532,1
60004591,60007363,1
100617094,60015277,1
100796928,60175990,1
60011520,60175990,1
60022023,60175990,1
60000666,60007995,1
100724573,60029418,1
100590286,60000765,1
60016247,60021519,1
60009466,60023506,1
60006681,60023781,1
100310882,60000099,1
60029929,60084633,1
60011946,60023049,1
60005449,60006221,1
60005449,60009389,1
60000614,60070744,1
60002860,60014232,1
60006385,60019816,1
60002803,60026415,1
60004111,60010473,1
60014925,60016421,1
60002900,60019722,1
101183655,60025370,1
60001772,60019722,1
60002746,60022890,1
106772451,60006297,1
60004923,60007606,1
60005449,60112084,1
60013409,60017866,1
60006577,60031216,1
100327183,60008461,1
60011339,60020948,1
60000112,60029311,1
60023064,60027811,1
60007493,60030058,1
60019916,60029730,1
117882245,60000666,1
60000666,60003554,1
117881537,60000666,1
60010307,60014334,1
60014334,60017216,1
60014334,60030162,1
100854461,60010286,1
124159365,60017724,1
60029831,60031594,1
60007103,60029337,1
60006656,60029337,1
60010286,60021493,1
60013430,60021493,1
119874873,60021493,1
60019157,60029337,1
60007103,60019157,1
60006656,60019157,1
60007103,60018246,1
60006656,60018246,1
60026415,60029896,1
60010887,60012556,1
60016648,60031970,1
60011988,60016648,1
107683205,60016648,1
60032838,60072479,1
108262544,60180317,1
60009963,60102126,1
100399932,60024784,1
60031970,60094975,1
100397557,60023691,1
60021519,60028629,1
100410647,60008578,1
100414193,60008950,1
60017252,60028039,1
60011520,60029311,1
60007995,60025574,1
100407563,60028973,1
100407563,60030480,1
60012018,60072521,1
113109318,60000765,1
60009071,60029929,1
60010719,60018363,1
60016415,60072281,1
60016782,60030769,1
60024324,60030769,1
102045423,60011394,1
60000986,60012655,1
60013791,60108571,1
60000460,60011132,1
106440591,60025370,1
60001344,60016247,1
60002963,60007278,1
60014739,60029929,1
60012227,60031101,1
60005558,60030319,1
60015288,60029418,1
60015288,60031101,1
60001413,60023022,1
100318683,60025038,1
100318683,60014439,1
60011832,60068574,1
60005247,60030888,1
101045200,60019176,1
60004111,60012754,1
60010237,60032838,1
60011988,60021895,1
100891528,60009788,1
100891528,60010536,1
60002484,60022148,1
116409456,60023691,1
60004718,60011693,1
60026877,60030441,1
100397769,60011576,1
60005558,60019722,1
60021947,60025272,1
60032807,60033129,1
60024536,60025858,1
60004270,60022313,1
60025066,60029621,1
60001359,60017336,1
60005455,60009828,1
60001439,60027561,1
60002746,60006037,1
60006037,60010308,1
60006037,60030058,1
100342806,60005247,1
100342806,60030888,1
60012311,60023020,1
60006577,60012311,1
60000928,60025778,1
60025858,60107178,1
60009839,60096622,1
100318993,60028333,1
60027316,60099418,1
60006989,60099418,1
100375691,60105084,1
60005837,60027416,1
60010065,60017293,1
60025685,60105084,1
60004219,60105084,1
60105084,60113389,1
60025033,60025685,1
60023843,60024768,1
60006070,60027550,1
60012708,60021121,1
60001681,60011480,1
60001681,60019647,1
60027906,60029616,1
60009918,60011373,1
60025225,60189110,1
60003269,60011373,1
60011373,60019539,1
60008547,60079335,1
60007363,60033021,1
60031810,60123796,1
60012317,60016005,1
60031040,60085212,1
60012556,60072521,1
60020564,60072480,1
60007740,60007774,1
60006561,60008359,1
60008205,60015684,1
60008205,60022848,1
100718276,100806280,1
100589329,60006704,1
60010971,60024434,1
101798252,60010971,1
101798252,60011666,1
60010971,60024812,1
100328533,60025770,1
101593706,60029230,1
101593706,60027086,1
100319075,60006027,1
60021923,60028884,1
100693387,60021923,1
100693387,60001497,1
60023691,60175967,1
60021253,60024960,1
101317219,60030796,1
112845891,60012172,1
110775027,60030796,1
60002194,60017606,1
60010365,60010788,1
60008359,60018676,1
60008359,60023403,1
60006222,60020547,1
60010065,60073948,1
60019647,60029445,1
100498989,60001117,1
109429844,60017344,1
100749573,60031126,1
60009839,60113259,1
60007103,60007903,1
100605305,60004862,1
60002014,60002952,1
60009507,60010374,1
60009507,60177635,1
60010374,60011520,1
60003212,60015457,1
60000928,60014039,1
60006297,60009106,1
60017165,60023004,1
60000871,60017344,1
60026256,60027090,1
60022717,60025209,1
60012156,60113392,1
110555333,60005783,1
60026259,60029784,1
60005686,60023615,1
110555438,60005783,1
60002746,60018038,1
60002746,60014347,1
106784096,60029329,1
60021255,60030612,1
60012708,60021255,1
110555310,60000401,1
110555211,60008789,1
60002634,60016849,1
60024621,60030580,1
60021293,60022195,1
60015682,60026600,1
120417108,60032330,1
60008417,60020547,1
100357270,60001439,1
60001359,60031101,1
100853839,60026553,1
60010065,60013649,1
100853839,60015481,1
100853839,60025685,1
100853839,60006726,1
60008724,60020304,1
60009343,60022195,1
60022132,60068624,1
101582519,60068624,1
60006070,60103368,1
60009788,60015481,1
60012600,60022195,1
60000239,60010850,1
60010758,60021199,1
114501933,60004737,1
60008435,60026198,1
60015184,60074842,1
60012519,60016529,1
60015057,60025111,1
60024997,60025111,1
60023020,60030315,1
100498989,60006183,1
60026827,60029278,1
101564902,60002573,1
60005248,60022464,1
100335971,60000765,1
101864861,60020908,1
60010073,60010491,1
105954556,60012662,1
60009797,60012662,1
105954556,60009797,1
60010491,60014582,1
60010491,60025685,1
60013829,60030873,1
60003778,60026135,1
122325679,60016849,1
124778034,60015138,1
100993540,60025778,1
60026000,60087263,1
118100954,60009875,1
105770649,60005248,1
60022457,60031437,1
60004566,60029929,1
60002339,60009697,1
100608837,60028548,1
60003858,60068729,1
60006219,60019964,1
101602551,60000666,1
101437103,60010884,1
60009866,60017020,1
60006989,60015869,1
60030718,60068547,1
100422967,60014653,1
120827712,60007103,1
60020469,60028227,1
60014653,60023225,1
100347578,60027014,1
60072290,60072518,1
60072518,60099558,1
100750699,60003158,1
60028970,60030171,1
60001117,60027550,1
60004591,60009622,1
60013847,60021568,1
60020655,60025033,1
101329998,60003158,1
60003158,60029929,1
60003158,60075052,1
60003158,60021947,1
60002896,60007997,1
60013756,60032179,1
60010237,60020468,1
60003915,60027095,1
60027509,60103762,1
60002838,60010110,1
60017390,60021784,1
60012556,60020065,1
100670478,60005684,1
100670478,60011520,1
60004969,60012259,1
100399880,60012324,1
100328024,100498989,1
101817701,60000088,1
60006655,60028548,1
106941939,60030840,1
100679059,60017994,1
101377878,60017994,1
100679059,101377878,1
101590018,60017994,1
101898011,60017994,1
101590018,101898011,1
100373191,60023691,1
60002228,60023691,1
60006183,60024812,1
60007977,60024434,1
60008323,60027142,1
60010365,60193420,1
60010363,60071027,1
60010363,60012806,1
100387508,60009866,1
100387508,60018691,1
60004803,60009866,1
60004803,60018691,1
60009866,60010365,1
60010365,60018691,1
60002327,60025840,1
100574694,60021859,1
110023611,60002388,1
60001987,60025826,1
60003608,60194053,1
60002476,60026298,1
118123181,60027550,1
60027550,60031662,1
116961437,60023868,1
60016667,60024399,1
60014439,60024385,1
117674731,117881654,1
60028149,60159849,1
110775146,60103673,1
60015543,60021947,1
60002476,60007556,1
60002140,60024787,1
60024725,60025685,1
60009732,60025685,1
60011460,60113147,1
60015396,60032083,1
60027161,60104546,1
60025778,60026814,1
101350748,60001377,1
100498533,60020117,1
60001815,60025685,1
100397262,60002787,1
60006225,60008134,1
60007995,60097308,1
60014232,60020703,1
60021272,60022154,1
60027550,60068464,1
110271738,60027550,1
60025639,60030873,1
60072370,60073385,1
60002746,60014125,1
60016437,60079129,1
60005458,60011347,1
60006288,60024806,1
60018494,60022428,1
100841222,60005542,1
105527026,60022871,1
101639947,60012954,1
101639947,60016622,1
60000483,60008209,1
60029449,60032256,1
121521839,60104546,1
60015742,60026282,1
100494260,60021255,1
60021097,60070787,1
60011226,60023686,1
60009226,60017336,1
60006795,60027152,1
100343694,60000483,1
60002354,60028263,1
60017165,60027152,1
60016146,60026487,1
60007249,60105067,1
60000402,60000881,1
60004789,60079129,1
60030270,60105517,1
60000402,60019518,1
60004718,60029738,1
60068599,60070028,1
100886994,60028915,1
60020469,60031707,1
60012468,60031155,1
60002483,60009374,1
106920918,60104560,1
106920918,60020852,1
60029622,60091726,1
60031909,60101369,1
101975850,60016782,1
60023961,60111893,1
100488935,101700372,1
100332744,60033283,1
60028333,60101369,1
60024322,60031888,1
60028993,60072007,1
60012311,60066048,1
60008323,60025225,1
60000356,60002144,1
102062303,60031331,1
60005455,60020492,1
60008088,60020492,1
100349823,60013148,1
60008134,60072068,1
60012311,60072685,1
60010348,60071574,1
101294471,60011137,1
60068670,60069638,1
60024542,60087540,1
60015622,60029398,1
60014549,60028419,1
60013866,60031888,1
60005845,60009507,1
60073905,60096962,1
100406183,100615463,1
60027576,60029929,1
60014056,60018317,1
60020135,60120536,1
60007997,60015426,1
60021323,60025063,1
101986416,60015682,1
100438411,60033409,1
60009009,60018662,1
60012018,60023691,1
60019595,60024052,1
60004091,60024488,1
60014683,60082384,1
100326728,60002441,1
106640109,60002262,1
100630118,60006646,1
106640109,106914956,1
100630118,60014378,1
100379849,60021578,1
60009740,60026209,1
60010834,60018600,1
60006102,60029736,1
60022134,60029736,1
60000305,60010819,1
60016437,60029434,1
60013791,60023691,1
60002736,60033409,1
101301467,60003237,1
100396221,60030318,1
100396221,60006646,1
60017820,60017837,1
100326728,100783445,1
60016209,60024621,1
100378162,60018373,1
60006840,60007995,1
60030351,60072594,1
60005845,60022237,1
60007971,60061721,1
60033316,60072796,1
60019870,60019939,1
60003771,60105121,1
60024045,60105121,1
100337411,60028265,1
60001989,60032179,1
60011947,60013402,1
100515473,60014625,1
100335159,60010932,1
60001565,60013801,1
100315771,60030318,1
60005247,60023722,1
102064961,60005247,1
60028915,60162094,1
60001472,60031106,1
60006288,60028333,1
60028333,60030162,1
100589726,60006222,1
60003433,60016849,1
101822053,60029507,1
60006651,60021160,1
60000905,60021199,1
101749108,60092005,1
60005245,60072002,1
60002787,60003381,1
60006105,60009968,1
60001772,60009968,1
60001772,60011675,1
60002900,60021199,1
60021336,60083392,1
60001673,60025029,1
60007200,60021784,1
60019295,60122430,1
60014334,60020650,1
100321375,60021568,1
60012981,60030840,1
60000905,60002810,1
60017994,60026209,1
101726242,60004718,1
60011520,60026530,1
100336283,60012345,1
100428484,60028868,1
101526253,60010884,1
60007722,60024266,1
60032023,60085729,1
60009746,60028124,1
60001576,60029543,1
60022195,60031053,1
100409111,60010803,1
60006156,60016849,1
60004353,60027468,1
60022134,60023882,1
100411998,60029426,1
60003433,60005245,1
60025111,60025163,1
60002634,60027086,1
60011047,60016676,1
60011047,60022886,1
60001293,60009500,1
60000096,60138417,1
60020416,60024399,1
60005281,60020649,1
60014578,60032724,1
60006873,60019578,1
60015682,60024351,1
60001117,60013234,1
60022401,60027671,1
100783989,60026906,1
60006873,60020828,1
60015205,60032724,1
60015682,60024881,1
60017104,60021478,1
60027014,60111560,1
100338401,60013227,1
60000051,60111560,1
60009740,60016416,1
60013959,60017994,1
60007056,60032179,1
101868921,60008134,1
60006234,60010051,1
60007995,60010065,1
60025735,60072075,1
60012556,60104653,1
60004739,60011846,1
60008447,60021073,1
60017994,60022890,1
100349721,60003937,1
60017246,60103368,1
60003970,60031863,1
60007903,60104632,1
60004518,60016376,1
60029543,60031625,1
100420764,60024353,1
60020650,60029426,1
60024766,60028671,1
100618692,60028671,1
100618692,60024766,1
102072615,60008435,1
101916195,60072305,1
100326356,60032356,1
120677900,60006490,1
101652591,60002158,1
60012689,60019722,1
60012689,60028717,1
100361432,60024854,1
60000745,60024623,1
60008134,60083827,1
60031101,60083827,1
100388535,60011036,1
60009740,60010473,1
60009343,60071003,1
60010269,60071003,1
60023868,60029278,1
60007410,60023868,1
60007457,60084533,1
60012957,60013076,1
100611011,60012957,1
60027086,60032083,1
60000096,60003269,1
60014449,60015627,1
60009119,60011610,1
60013409,60019295,1
60013409,60020852,1
60015138,60025287,1
60006762,60018573,1
60006297,60028296,1
60002787,60011846,1
100357023,60024324,1
60026827,60029170,1
60005245,60019578,1
60023932,60088746,1
60012937,60027455,1
106430076,60003970,1
60023970,60032937,1
60023970,60104289,1
60023691,60102625,1
100346712,112749122,1
60012556,60023691,1
60031101,60057834,1
100454127,60023146,1
60012311,60071726,1
60002614,60028863,1
60013332,60020816,1
102038133,60105860,1
60006680,60007493,1
100619639,60007067,1
60000661,60002952,1
60016516,60031276,1
101916356,60019176,1
60004064,60019176,1
60001602,60027142,1
60001602,60004156,1
60028863,60040957,1
119600425,60000299,1
101782620,119600425,1
60003771,60013148,1
100480370,101878995,1
101754124,60020816,1
100363984,100938018,1
60003040,60013148,1
100431081,60032922,1
60015481,60099539,1
100526298,60023146,1
60008447,60028863,1
100319879,60013044,1
60001805,60006173,1
60001602,60026457,1
60005248,60072124,1
60010678,60025709,1
60000986,60007997,1
60015682,60027841,1
60011394,60016908,1
60030114,60033284,1
60006564,60026553,1
101783012,60012191,1
60008950,60010571,1
60007672,60085469,1
60000402,60025272,1
60012718,60015622,1
60012718,60019543,1
60002316,60007776,1
60001805,60030162,1
100971390,60017838,1
60015199,60017910,1
60015199,60071887,1
60001490,60007995,1
106701550,60011576,1
100356128,60026929,1
101098784,60033182,1
101098784,60105937,1
101062371,60000765,1
60030071,60031958,1
60001344,60031958,1
60001805,60025163,1
100362885,60107017,1
60025152,60029170,1
60002561,60030650,1
100556649,60001780,1
100589706,60032350,1
60006680,60019965,1
101491632,60033270,1
101491632,60001187,1
60006795,60068877,1
60014117,60027950,1
60024356,60172647,1
60004737,60027929,1
60021074,60178602,1
60006989,60119141,1
60003608,60013473,1
60024623,60029700,1
60024623,60031363,1
100589706,60023773,1
60019953,60025858,1
100814088,60004783,1
101225021,60021658,1
60001801,60178602,1
100805102,60027550,1
60008438,60020147,1
113141999,60029950,1
100475895,60029950,1
101426070,60008943,1
100353409,100499526,1
106440495,60000905,1
106440495,60030857,1
60004783,60025840,1
60006680,60018569,1
100376478,60006680,1
60006680,60006989,1
60018569,60089039,1
60010884,60029329,1
60012070,60013918,1
60012345,60027161,1
60004638,60025965,1
102008942,60025965,1
100339567,100413864,1
118690483,60027673,1
60014117,60076515,1
60006832,60031004,1
60003156,60024025,1
60015192,60026134,1
60030718,60032543,1
60023686,60032838,1
100576081,60085312,1
60014966,60033182,1
60014454,60015356,1
60003354,60027811,1
60003354,60015879,1
60015879,60022869,1
60014202,60028287,1
60006876,60180317,1
60003771,60068502,1
60019965,60089039,1
60006989,60089039,1
100376478,60089039,1
124796653,60020650,1
60012689,60030222,1
60011520,60109740,1
100582714,60072320,1
100618394,60001772,1
60017059,60111985,1
101792240,60022869,1
60007206,60028969,1
60007206,60022697,1
60011520,60014256,1
60025709,60071809,1
60023477,60030480,1
60011460,60030881,1
102042401,60009411,1
60003269,60013227,1
60014439,60110447,1
60012550,60075051,1
60008323,60031101,1
60031106,60117217,1
60005322,60024654,1
60007995,60026117,1
60008221,60019973,1
60006795,60014077,1
60004716,60106858,1
100533550,60025059,1
60023691,60028863,1
60006234,60099153,1
60103368,60106227,1
100312989,60020661,1
60010754,60029615,1
100310375,60012275,1
60069009,60072265,1
122603323,60018029,1
60005248,60011666,1
60005248,60026415,1
60071347,60072124,1
60026415,60071347,1
60007493,60019953,1
60001439,60003915,1
60011785,60073619,1
60006475,60009842,1
100327654,60028644,1
60015622,60017344,1
60001997,60004156,1
60003122,60012831,1
60002787,60003498,1
60032819,60072265,1
100728285,60032819,1
102036109,60019631,1
60006680,60024025,1
101088452,60024025,1
60026261,60027811,1
60006377,60013780,1
60002746,60025641,1
100402882,60011019,1
60021120,60162105,1
60020563,60162105,1
60003372,60005248,1
60003372,60011666,1
60070170,60084301,1
60006380,60008323,1
60007457,60011520,1
60008107,60175967,1
60011846,60014808,1
60003608,60027332,1
60009308,60072566,1
60025858,60031970,1
100420132,60022512,1
60012556,60030465,1
60012558,60021712,1
101792158,60006762,1
60014117,60015543,1
60005322,60110683,1
60104575,60175967,1
60009507,60026632,1
60007566,60009507,1
60008323,60031581,1
60021658,60026632,1
60007566,60021658,1
60019953,60025997,1
60013278,60027282,1
60011675,60025709,1
60000905,60004219,1
100483082,60021658,1
100483082,60029418,1
100483082,105814708,1
60012831,60016240,1
60010544,60014739,1
60006873,60009950,1
119537148,60118142,1
119537148,60019722,1
101890822,60000145,1
101890822,60068575,1
60003625,60073385,1
60009860,60017203,1
100455384,60026245,1
60000784,60002900,1
100725383,60175990,1
60029329,60068502,1
60009857,60070224,1
60009857,60025988,1
60000028,60029329,1
60009295,60033114,1
100463860,60012689,1
113066797,60020492,1
100885474,60001772,1
60012708,60032895,1
60021134,60051492,1
100326728,100527064,1
60010803,60138417,1
60021763,60024629,1
60007457,60110683,1
100346888,60013801,1
100318315,60020650,1
60008435,60011374,1
60015286,60097308,1
122626675,60012408,1
100316072,60012786,1
60007896,60025761,1
60027863,60033114,1
60004395,60021918,1
60006680,60032838,1
60017293,60034123,1
60032445,60121548,1
100481615,60002106,1
106112080,60011675,1
60011675,60026135,1
106112080,60026135,1
100800283,60002775,1
60017994,60033356,1
60015941,60122663,1
60011192,60016733,1
60017059,60027314,1
60007995,60027216,1
60019012,60136293,1
60009389,60024322,1
60000905,60025310,1
60023004,60070183,1
60027671,60028421,1
100790766,60001384,1
60017311,60021143,1
60014423,60025778,1
60000745,60014925,1
60014264,60028229,1
60021191,60030553,1
60021191,60028900,1
60010586,60015879,1
60002494,60005322,1
60005246,60015941,1
60028949,60136293,1
60031907,60032619,1
114047803,60022659,1
101669822,60015481,1
101669822,60006297,1
60004093,60022109,1
60018569,60019942,1
60001526,60119141,1
60012981,60024885,1
60013829,60023868,1
101752078,60029929,1
100322174,60011001,1
100343307,60017412,1
114047803,60000745,1
105197157,114047803,1
60014146,60014313,1
60000874,60000905,1
100502992,60018208,1
60008134,60068949,1
60007278,60028970,1
60007278,60028590,1
60001772,60023222,1
60003158,60031828,1
60009968,60029929,1
60017705,60021198,1
60025063,60029418,1
60003138,60014204,1
60003138,60085312,1
120758087,60023253,1
60010261,60012003,1
60002952,60010261,1
120758047,60001576,1
60027841,60180317,1
100573776,60006989,1
101027642,60004004,1
100422141,60006876,1
105315183,60031004,1
100334221,60019454,1
60025225,60032717,1
60000905,60019665,1
100595742,60017412,1
60028088,60080648,1
100675184,60016261,1
100426819,100540541,1
60030816,60031759,1
124212097,60016261,1
60006899,60103000,1
60016299,60021435,1
122862500,60028502,1
60011916,60111747,1
100675184,124212097,1
60015843,60104289,1
100343023,60025709,1
100532401,60027550,1
60006876,60015150,1
60010493,60012954,1
60009885,60185923,1
60016667,60172252,1
60009171,60017977,1
100325808,60016849,1
60002441,60022756,1
60001563,60002571,1
100506762,60025685,1
60014754,60022740,1
60014097,60020469,1
60016733,60028115,1
60010999,60013234,1
60013234,60030612,1
100805423,60015481,1
120758117,60015396,1
120758117,60003212,1
60003212,60015396,1
60000087,60003212,1
60016733,60072265,1
60005588,60026906,1
108960775,60031594,1
108960775,60019010,1
60019010,60027185,1
60070081,60073757,1
60017777,60018573,1
60023187,60032105,1
60011884,60016261,1
60016372,60022116,1
100790122,60020930,1
60008438,60028333,1
60023222,60024695,1
100334484,60016849,1
60004718,60012981,1
60032530,60112090,1
60005246,60023471,1
60017293,60024353,1
100328720,60024116,1
60002441,60020633,1
113088160,60016782,1
60004737,60016782,1
101208340,113088160,1
100840462,60023691,1
100328720,60024881,1
100544326,100603804,1
100603804,60031741,1
100544326,60029445,1
60029445,60031741,1
100544326,60031741,1
101601301,60024881,1
60002441,60030318,1
60005036,60030612,1
60016415,60019619,1
60018150,60023573,1
60002441,60073385,1
100322885,60024746,1
60011951,60032895,1
60006215,60006577,1
60029950,60104665,1
101971114,109524981,1
101576784,60025685,1
