aff_id,occurrence
114787409,1
112977691,1
113643093,1
113131345,1
109378197,1
112913522,1
105464243,1
100908379,1
100861485,1
113846004,1
112511951,1
114678416,1
114417043,1
109460232,1
108401913,1
105189582,1
100366183,1
108106255,1
114184036,1
60120650,1
114139153,1
60138674,1
100326868,1
108425739,1
112913665,1
123959615,1
112805602,1
105736184,1
101392629,1
100567962,1
114397211,1
114397074,1
60093740,1
60105630,1
114194608,1
114838460,1
101362109,1
114837972,1
105478122,1
100853051,1
113929293,1
113941900,1
116101724,1
114342704,1
106394265,1
60007452,1
60116853,1
60099387,1
112614148,1
115847104,1
114512255,1
112788200,1
115195176,1
112204802,1
101350487,1
106376574,1
60082251,1
101529175,1
114787138,1
100801633,1
60160787,1
100831703,1
114739253,1
109574049,1
60159392,1
112946582,1
115489064,1
112593626,1
100343753,1
60123807,1
113192566,1
105795729,1
114100854,1
114428761,1
113983949,1
60118052,1
100507283,1
60100927,1
100728893,1
100321636,1
116423766,1
60017380,1
114989253,1
113926692,1
114266077,1
60032997,1
112549887,1
109668131,1
114367111,1
60126109,1
60112432,1
101903432,1
105594789,1
101565069,1
114093509,1
114698725,1
108718450,1
60093737,1
113264067,1
113264910,1
114693897,1
114398446,1
100559877,1
113883211,1
114315764,1
100470406,1
113259234,1
100380979,1
105675314,1
101034675,1
60013045,1
101336957,1
60083035,1
113865273,1
113254840,1
116434759,1
105803685,1
117807227,1
114496409,1
100465493,1
117744582,1
60136256,1
100471511,1
109499273,1
115588124,1
100321147,1
114990125,1
124620945,1
114007276,1
124670266,1
60118345,1
100469931,1
100334580,1
106564498,1
100794371,1
60138795,1
113172240,1
114573417,1
60089127,1
60116645,1
112735367,1
114502246,1
114391428,1
106741812,1
109674858,1
115065002,1
60112873,1
114289665,1
109574699,1
114347395,1
114153291,1
112713121,1
112827333,1
112406409,1
114289724,1
114203871,1
100485232,1
112582617,1
113864032,1
60000982,1
109646710,1
114420766,1
112579117,1
115303094,1
60092492,1
114420100,1
100558690,1
119637813,1
100438036,1
113942217,1
113146693,1
105613675,1
114746371,1
107424430,1
116527549,1
114671652,1
114786338,1
114699202,1
60121761,1
123993823,1
60020393,1
123087046,1
114315993,1
116284003,1
60016464,1
109631130,1
112923154,1
117493334,1
100312381,1
114671673,1
114686427,1
100346701,1
110065006,1
112741521,1
112854926,1
106778035,1
100394540,1
113129360,1
114335350,1
108131927,1
101493006,1
60080756,1
112586640,1
116476911,1
60122130,1
120308545,1
120308547,1
100346242,1
114223576,1
107955369,1
114464946,1
113972063,1
100314712,1
60080188,1
101845022,1
60090190,1
100375268,1
108699131,1
115125623,1
113091421,1
111335488,1
111965049,1
112575140,1
112815202,1
106700512,1
114577390,1
60086490,1
112600176,1
117280905,1
60116631,1
107051463,1
112757389,1
123939018,1
110985394,1
100521505,1
115024356,1
60110945,1
114342607,1
112376474,1
114713136,1
107683118,1
100509317,1
60026045,1
60025464,1
112303548,1
113410665,1
114533777,1
109668098,1
114419813,1
114420342,1
112910846,1
100768467,1
113986802,1
109727192,1
109662253,1
106385591,1
112578963,1
60074571,1
112655119,1
105804115,1
114786644,1
105149005,1
113744007,1
100340854,1
114420313,1
100394275,1
114283798,1
101145347,1
114389681,1
101802431,1
113161873,1
112928892,1
113384914,1
106452544,1
114790393,1
60006090,1
112715327,1
101612846,1
113058711,1
112735269,1
123228199,1
106450722,1
113225647,1
117547635,1
106580762,1
109657777,1
119210649,1
113652602,1
105185715,1
114482691,1
107144632,1
108095863,1
100783860,1
60013039,1
112855216,1
108350695,1
114163081,1
112761844,1
106756370,1
114496006,1
113689596,1
114352655,1
60117371,1
100935601,1
113565452,1
60074474,1
60112938,1
112211809,1
122403497,1
60022253,1
106582841,1
101236031,1
114376495,1
108128490,1
107019395,1
113627579,1
106736148,1
101463775,1
114479807,1
115160646,1
113172249,1
114538694,1
100625788,1
113110902,1
124434370,1
114197806,1
106744996,1
108558314,1
114283645,1
112592843,1
114393052,1
112196465,1
113523719,1
114434761,1
114283139,1
113044530,1
113134537,1
112925029,1
112862909,1
113802572,1
114544252,1
113134599,1
114267896,1
108174163,1
101512851,1
107071295,1
106983040,1
112566795,1
114554551,1
100826914,1
100383013,1
109897158,1
114075043,1
114551973,1
60003382,1
60032374,1
114598589,1
112928477,1
115827096,1
106544817,1
113346229,1
60011764,1
100710207,1
114393309,1
114392975,1
114186628,1
112679955,1
60111961,1
122874090,1
106581819,1
114745676,1
112733863,1
114393178,1
100587864,1
106680028,1
60107270,1
115100229,1
60001195,1
113000711,1
101567846,1
115614485,1
113558572,1
114758139,1
114347670,1
114347550,1
100345534,1
114270260,1
60092136,1
105799873,1
114168294,1
113179436,1
112609071,1
112193892,1
100411876,1
110070140,1
110072133,1
114267972,1
114263246,1
105502508,1
60103490,1
113802879,1
60104572,1
60147830,1
101519847,1
113166853,1
114757833,1
114104017,1
112584608,1
60082207,1
114218475,1
114191242,1
114608532,1
114608675,1
100518240,1
114117671,1
113780153,1
60027537,1
100406996,1
101596610,1
100453527,1
106614205,1
60148188,1
110895261,1
112609028,1
114490711,1
109724765,1
101712633,1
112603987,1
117868065,1
113076958,1
110325422,1
114451734,1
110095713,1
114211721,1
60121207,1
113302543,1
60116130,1
114143034,1
60096911,1
109671194,1
100365561,1
106995631,1
60069919,1
113141632,1
109298283,1
114376865,1
60022571,1
112945523,1
60002677,1
106565930,1
113064069,1
60095766,1
114376474,1
109430503,1
114176698,1
100608426,1
101223512,1
60122081,1
100700674,1
60072178,1
112852135,1
105191534,1
100340448,1
113120489,1
114724676,1
107089112,1
114008883,1
60001718,1
110008279,1
107910247,1
114729697,1
114571412,1
60027847,1
117333687,1
112687482,1
114392920,1
120875384,1
106423468,1
113447116,1
114268722,1
60015699,1
60071925,1
112570088,1
120875338,1
113700339,1
114376535,1
109921374,1
116083415,1
100320314,1
112137989,1
113948664,1
101992558,1
60014212,1
101633361,1
114189985,1
100534703,1
100934440,1
113335390,1
113071683,1
106020471,1
107573116,1
114066218,1
100523857,1
114479301,1
101412211,1
60071498,1
112801032,1
111525099,1
102045683,1
113670515,1
100517372,1
112673863,1
107142253,1
114820973,1
108458859,1
112843936,1
100712413,1
113535256,1
114490455,1
113606593,1
106432186,1
113010691,1
100360864,1
60108121,1
112465442,1
114201024,1
116662348,1
113941652,1
109876055,1
114194726,1
109521977,1
60026788,1
100615186,1
109078019,1
108958168,1
114658483,1
113237904,1
117160780,1
114674646,1
100902351,1
112615598,1
110915090,1
105132066,1
116791801,1
114008898,1
102003328,1
101437016,1
112604352,1
114352643,1
122203355,1
112595570,1
120822045,1
119650585,1
112952127,1
60004477,1
112245280,1
60121979,1
117356237,1
106624422,1
60011838,1
113691534,1
112566959,1
114446268,1
100494017,1
106755521,1
111155410,1
114392981,1
114161211,1
122660702,1
113768582,1
112774102,1
109603792,1
113682477,1
114183041,1
100725443,1
114179989,1
113768232,1
106945120,1
114754199,1
114875758,1
109863400,1
112136901,1
60012433,1
108262089,1
100801390,1
100779449,1
100317086,1
112357596,1
60016793,1
112930613,1
108301426,1
108418568,1
114434135,1
108538147,1
114171745,1
114340703,1
112579103,1
106372637,1
113061833,1
101896521,1
113613176,1
60017243,1
60068645,1
101712560,1
110245040,1
100351445,1
101239918,1
60071411,1
112801591,1
117976590,1
101882860,1
113042063,1
114729735,1
112455646,1
60089811,1
114729525,1
100394949,1
101766469,1
113230384,1
102002782,1
113081697,1
114134301,1
109079691,1
115943867,1
114020993,1
60102522,1
114784749,1
114407397,1
114878222,1
114340337,1
101424698,1
60104952,1
114275009,1
108659459,1
60003068,1
100403416,1
107139307,1
114911712,1
112944163,1
101532177,1
113188316,1
114299230,1
60085436,1
60102599,1
113963517,1
114674811,1
114711711,1
100399322,1
113064310,1
113421444,1
113910861,1
112455323,1
100792863,1
101599512,1
100675958,1
101839943,1
114278168,1
106983248,1
100433549,1
100423876,1
101545135,1
107007136,1
112705301,1
100828245,1
112949648,1
106015260,1
105878966,1
110230383,1
100320281,1
114588141,1
114200153,1
60017795,1
106998515,1
113111100,1
114397088,1
114153605,1
113202100,1
118424976,1
60033298,1
60013061,1
114705341,1
112599845,1
121547278,1
112880886,1
108174347,1
114416615,1
109727573,1
104941026,1
100440574,1
109520995,1
101344874,1
101105167,1
113184036,1
114554116,1
100366055,1
113425059,1
109532882,1
60025719,1
112650040,1
115034179,1
109558220,1
111025254,1
114397037,1
112099326,1
60072295,1
114176465,1
112722697,1
117159774,1
101870092,1
112608207,1
101241485,1
112601633,1
100389313,1
60002688,1
113532241,1
114054557,1
113676586,1
60011763,1
100326889,1
100810755,1
114519415,1
100662213,1
107984865,1
60017628,1
112663476,1
115871946,1
60071255,1
101796476,1
114566557,1
102052831,1
115204316,1
115204029,1
105424734,1
114158795,1
115204416,1
60005900,1
101373488,1
113076788,1
112987990,1
60103621,1
112895410,1
112090694,1
112777954,1
113935360,1
100894267,1
111086285,1
100589049,1
114606283,1
114110891,1
107853385,1
60116535,1
113105495,1
106966896,1
114081400,1
113013517,1
112596458,1
112677504,1
110241051,1
114276893,1
100463878,1
109520937,1
114392616,1
114230413,1
107652750,1
112592846,1
107080771,1
107034989,1
102067333,1
60006707,1
111065614,1
114100172,1
114347553,1
112545846,1
108136095,1
100682423,1
60016445,1
100767411,1
113064133,1
114308457,1
60120252,1
117972133,1
101559265,1
112608243,1
100523473,1
114308710,1
101972749,1
114276921,1
113088289,1
114762948,1
113229926,1
114196892,1
107942754,1
112668721,1
114479151,1
60011025,1
109668417,1
114288809,1
114417153,1
116055779,1
114183856,1
108196226,1
100750252,1
114183701,1
114392903,1
100409098,1
105741005,1
112225309,1
114545143,1
106733608,1
114183253,1
60122573,1
100317271,1
60094518,1
114086110,1
101414022,1
114200434,1
101514231,1
114427440,1
114659640,1
118775841,1
113076452,1
114217475,1
60108060,1
112815664,1
114078380,1
112583359,1
107702881,1
114659442,1
108321573,1
113759745,1
100971224,1
60073009,1
100409836,1
112137856,1
109681978,1
114479667,1
113732059,1
107342721,1
100375610,1
114414903,1
107193361,1
105909455,1
100901851,1
113708151,1
114729119,1
105909272,1
100331596,1
100636388,1
114293164,1
114479759,1
114179793,1
60096395,1
112858096,1
114587053,1
112776149,1
112569244,1
112080582,1
111335781,1
60005468,1
101108750,1
101622411,1
60098282,1
114559681,1
60111917,1
114479910,1
106980975,1
109609863,1
108738471,1
122294829,1
112694881,1
110182775,1
114859245,1
109342780,1
112850482,1
101491000,1
100330365,1
114739185,1
111065044,1
60138983,1
105401078,1
106736300,1
60120857,1
109913462,1
108125421,1
60080609,1
100812801,1
107172766,1
108272525,1
100384396,1
114330385,1
102012600,1
114159259,1
107163079,1
113333922,1
114583006,1
114582789,1
100657799,1
112973578,1
112788866,1
114859320,1
100455260,1
114446485,1
60121389,1
106204333,1
114372711,1
110065405,1
114603105,1
112780955,1
115157199,1
100625182,1
101810362,1
112082943,1
113666120,1
60110832,1
114544984,1
113173844,1
114859612,1
60028814,1
105821674,1
114442451,1
122626938,1
60092708,1
115577182,1
112644157,1
115157155,1
100401692,1
112284407,1
113482996,1
101780888,1
109700742,1
60180351,1
114372781,1
100802668,1
114372918,1
107674454,1
114197152,1
106391467,1
113397566,1
110262625,1
114498298,1
113908947,1
110885307,1
106743606,1
114536193,1
109985267,1
101657459,1
114189804,1
112540022,1
114190899,1
114190375,1
114726478,1
112867261,1
113083899,1
106090151,1
107912387,1
113489437,1
114531991,1
114741327,1
101528132,1
114441272,1
114756494,1
114753562,1
113349117,1
60102939,1
114807880,1
114190676,1
114384072,1
60018170,1
114095355,1
114407449,1
114308707,1
106364007,1
100397977,1
113566183,1
106684879,1
113075091,1
100596488,1
113171912,1
114140347,1
112075805,1
100371309,1
60010630,1
114249120,1
60189630,1
105745099,1
115003967,1
100687908,1
109625588,1
112915833,1
113187328,1
100511143,1
112801023,1
113227728,1
100333797,1
100506558,1
60001519,1
101805121,1
108978438,1
114186975,1
60105619,1
101037292,1
114179563,1
113754014,1
113995151,1
105907156,1
113141712,1
115783834,1
100344562,1
114099320,1
112445650,1
113731502,1
113754590,1
105490459,1
100798005,1
112246219,1
114741392,1
112928112,1
107898767,1
109278554,1
114893345,1
112589549,1
114805685,1
114729179,1
115058609,1
100723717,1
123656987,1
112568602,1
114713427,1
114001990,1
100483883,1
100343620,1
114147732,1
60172673,1
112674936,1
114147808,1
109706563,1
100395574,1
60109632,1
114805111,1
114518289,1
105937812,1
114372689,1
107253355,1
100574460,1
60012959,1
117440396,1
105861661,1
109563599,1
114407441,1
100474616,1
114293173,1
107103043,1
105191008,1
100444407,1
60111394,1
100592276,1
114110567,1
100782568,1
114372442,1
113459042,1
112808390,1
114385736,1
113354122,1
112928303,1
108228965,1
113413990,1
60011872,1
114856856,1
60119178,1
113161934,1
109625793,1
114383728,1
114383462,1
60172681,1
114383678,1
113530107,1
114017969,1
100610196,1
114113125,1
112569768,1
114475820,1
107812592,1
60009144,1
105637118,1
108381222,1
100653211,1
113425289,1
118691271,1
114326803,1
106372434,1
105611491,1
100355983,1
114340872,1
112908643,1
100332821,1
113673735,1
113242053,1
112637409,1
114267701,1
100828091,1
112836204,1
60170389,1
100459337,1
114467123,1
109994531,1
100813737,1
100778362,1
60108603,1
60074414,1
114171660,1
110365724,1
102061072,1
113941432,1
109913656,1
60008544,1
113034028,1
109437173,1
114807852,1
113149600,1
114403594,1
112979345,1
113205390,1
60106055,1
112868700,1
112406994,1
112709099,1
112625418,1
115142836,1
114256758,1
113649581,1
113815288,1
112596336,1
101905761,1
114428658,1
106637421,1
100846640,1
114790629,1
112900180,1
112602172,1
101818849,1
112961045,1
101899245,1
114362969,1
113764165,1
114116214,1
101748968,1
113721407,1
107049578,1
106639346,1
113135025,1
100835441,1
105743042,1
114461177,1
114535891,1
112586955,1
100679262,1
100541296,1
60001871,1
113172082,1
115126261,1
108151095,1
113523482,1
101746397,1
100342558,1
114372823,1
109592968,1
114372464,1
114585941,1
114347369,1
112510000,1
106925481,1
105815016,1
60113197,1
100474586,1
113788583,1
105158166,1
100580352,1
112911866,1
108116042,1
109654720,1
108248561,1
109637096,1
113176551,1
113190256,1
114492835,1
114493261,1
118268324,1
60013445,1
114211050,1
100637190,1
109520671,1
113107217,1
100797794,1
101191187,1
113173633,1
115199849,1
108056160,1
114375236,1
101541326,1
112625781,1
100571053,1
113144379,1
114553975,1
60026728,1
100328977,1
112915479,1
113833268,1
100388378,1
114442502,1
121617200,1
60008306,1
112942802,1
113324336,1
113782479,1
101264307,1
107313348,1
60084304,1
113451669,1
114554318,1
111045560,1
114662367,1
109985339,1
60014013,1
114349910,1
112593731,1
60002771,1
114699095,1
113926232,1
100892485,1
114148180,1
100391221,1
105430147,1
116328198,1
60105615,1
101951491,1
60138907,1
114086204,1
114994088,1
109337915,1
100605403,1
112615590,1
114469567,1
114014669,1
113394336,1
114427513,1
114520304,1
113107212,1
114832124,1
112805726,1
100930618,1
60007158,1
110150244,1
100554569,1
113139523,1
60008577,1
106962794,1
102014541,1
100511938,1
112740941,1
107513527,1
101558576,1
113601211,1
101644482,1
107064132,1
107071351,1
115602380,1
114832233,1
60088524,1
100360062,1
123351635,1
121347240,1
100413102,1
106549204,1
108342280,1
113356796,1
100599491,1
108538042,1
107061553,1
60084741,1
100524629,1
112224355,1
113613561,1
100587225,1
125083893,1
112668452,1
100508163,1
101235888,1
100795295,1
112193653,1
100495329,1
112085302,1
106405634,1
105859155,1
60110549,1
108808591,1
109875245,1
114100538,1
117637521,1
60087483,1
114432331,1
114808106,1
106700732,1
105780721,1
60115758,1
60022667,1
114397277,1
112771419,1
114784709,1
114784797,1
114784447,1
60013914,1
100719144,1
105299781,1
109716415,1
100562592,1
108130761,1
101976125,1
100409876,1
105386094,1
100451951,1
60022228,1
101655154,1
110041235,1
111086347,1
100670781,1
60065867,1
114456330,1
112942699,1
113521622,1
100821775,1
113537973,1
100608446,1
109646688,1
100393632,1
101681982,1
114719360,1
109483040,1
112723805,1
100444777,1
114167958,1
113155036,1
113775445,1
114775680,1
108350621,1
114363010,1
114363290,1
105636501,1
106441348,1
113856354,1
105191246,1
114099370,1
100800282,1
60071104,1
116778327,1
115135504,1
112842284,1
100422576,1
114719060,1
100759434,1
100562789,1
115241860,1
114778795,1
112953961,1
114204213,1
108364443,1
60028755,1
60007233,1
101205313,1
114778947,1
106664322,1
114696863,1
101897982,1
107086158,1
113624689,1
114347343,1
114778015,1
114967877,1
113071611,1
114163654,1
106607244,1
60117991,1
101112638,1
114539421,1
106684494,1
100585053,1
114535645,1
114376475,1
100605239,1
115031920,1
101563196,1
115111114,1
115111047,1
114654174,1
100383322,1
100746679,1
114187570,1
101598466,1
112746857,1
100409251,1
112625786,1
114467924,1
100566118,1
60083199,1
112443611,1
112772102,1
106564546,1
115021335,1
101850764,1
100371169,1
114546961,1
122708944,1
60014924,1
114548001,1
60134797,1
100424433,1
114536472,1
113114073,1
114272780,1
113802227,1
114097061,1
101595299,1
114376462,1
112962507,1
112573226,1
101884807,1
60017770,1
112927933,1
114140287,1
113496140,1
101250766,1
60115361,1
115135914,1
112975213,1
112655875,1
114315804,1
60022465,1
100340435,1
100725824,1
100352805,1
114347703,1
106617779,1
108190990,1
114672935,1
107007860,1
114486537,1
101503671,1
106791547,1
60021385,1
114758695,1
114750088,1
60071615,1
100783259,1
114475995,1
114600960,1
115115552,1
114427436,1
108828248,1
106724332,1
114423660,1
105876065,1
114176931,1
114117927,1
60021084,1
105676599,1
117744521,1
112946116,1
119540606,1
101783514,1
114059118,1
113180054,1
114492718,1
112417630,1
113568985,1
114490257,1
114352135,1
114020939,1
109887174,1
101644524,1
112696812,1
114015415,1
112936218,1
125380495,1
112165092,1
114680302,1
113079594,1
112568537,1
60013939,1
109460164,1
113038956,1
114420745,1
60004778,1
112920213,1
114357422,1
119822216,1
109661559,1
114437639,1
112566627,1
112871453,1
114420408,1
101673763,1
101795163,1
110855238,1
106284568,1
113063904,1
107653448,1
100326919,1
113538638,1
60098850,1
100808958,1
100592083,1
112074162,1
118511467,1
118414104,1
60159471,1
101810607,1
111015204,1
114153703,1
60116040,1
114344975,1
114446331,1
114349800,1
114416506,1
112355320,1
100574989,1
60019962,1
113212591,1
101771886,1
60104059,1
115125844,1
113420858,1
105210859,1
105594970,1
114784653,1
114778994,1
100435703,1
101866099,1
109484018,1
114547334,1
114272817,1
107146687,1
107887672,1
119117873,1
112913495,1
101541056,1
110070946,1
114357213,1
106061183,1
114451284,1
112438553,1
112796058,1
112748814,1
114402453,1
112938604,1
100516724,1
100431577,1
107363391,1
119117727,1
113042410,1
60069692,1
114559893,1
101202367,1
110206293,1
114210859,1
108718060,1
60111901,1
101727406,1
114887159,1
114615110,1
109695251,1
113819083,1
109674711,1
114799497,1
114799136,1
101402342,1
109401537,1
60159745,1
112989138,1
60023843,1
100839668,1
113170411,1
100810639,1
114089640,1
60097848,1
60004676,1
112733541,1
114267692,1
105780227,1
60013103,1
110167944,1
112966118,1
107293332,1
107762688,1
115580674,1
114476119,1
115055118,1
115612275,1
101939244,1
100754381,1
115459923,1
60010259,1
60014093,1
101059049,1
112598119,1
60009161,1
100647922,1
113295480,1
114587303,1
116405385,1
114355631,1
108418125,1
105591776,1
114267721,1
60018341,1
100358154,1
114451821,1
105476887,1
100820849,1
114267687,1
114267733,1
105319209,1
109577430,1
119123625,1
106643726,1
114025901,1
114608501,1
60007737,1
60112382,1
114179731,1
101951643,1
113649655,1
114241916,1
113871226,1
113020407,1
60011319,1
113995267,1
60019741,1
106152461,1
100404761,1
114075680,1
100349250,1
109640198,1
113775812,1
60093044,1
113110633,1
116241868,1
112080368,1
113444916,1
120801931,1
114406887,1
114184035,1
60078155,1
114745837,1
105809797,1
114746320,1
113691570,1
114184061,1
60138897,1
100314146,1
60004748,1
100793662,1
112536632,1
112766699,1
115140721,1
107106642,1
115140543,1
112593086,1
120005816,1
101816549,1
114250079,1
114513303,1
109434238,1
100850186,1
114456609,1
115111245,1
112096282,1
113751897,1
113652650,1
112196973,1
116899158,1
60084389,1
112376564,1
60031924,1
100610732,1
108269080,1
114433869,1
114105571,1
112865674,1
107892783,1
113963278,1
113377079,1
100420532,1
60000227,1
101767920,1
112445846,1
113455778,1
114778904,1
106701276,1
113325381,1
101138920,1
113105328,1
110315633,1
100366396,1
114802714,1
101816310,1
112580335,1
114835366,1
113116853,1
114219695,1
110485940,1
110037399,1
113345733,1
114219275,1
117649173,1
110486135,1
101707301,1
101090874,1
114260653,1
125380688,1
112098961,1
60015584,1
102046416,1
113492557,1
112876912,1
100605499,1
109674425,1
115476358,1
112377096,1
101865783,1
124802576,1
112791893,1
110019248,1
112248676,1
60019627,1
100510565,1
112893042,1
108427876,1
114219196,1
109683892,1
113416108,1
100509150,1
60006352,1
114334592,1
107887387,1
100443887,1
120412700,1
108498244,1
119091304,1
113349104,1
114464867,1
114366973,1
114097238,1
113173814,1
101960859,1
105855983,1
100794829,1
113128948,1
112671253,1
110050031,1
108425245,1
113521338,1
100438811,1
114587107,1
101165004,1
110148457,1
105374245,1
100549776,1
101595454,1
100463921,1
60012605,1
113022270,1
60017810,1
100450327,1
60086612,1
114483808,1
105158111,1
114176383,1
113206669,1
113875335,1
114154136,1
105940919,1
107932890,1
115135196,1
110855337,1
109713876,1
116206918,1
60028604,1
113773542,1
60127535,1
101074067,1
60076013,1
114814315,1
112876267,1
113825531,1
60109614,1
101914395,1
100620969,1
113135146,1
114612062,1
114968510,1
100413737,1
106032915,1
114219058,1
114153229,1
114062634,1
110030728,1
112323450,1
105736169,1
112948399,1
114147940,1
114176720,1
60069582,1
105732725,1
112866884,1
106676201,1
101121958,1
100676720,1
114099129,1
113990740,1
100523894,1
114568718,1
60003369,1
106431943,1
100449210,1
113136536,1
60026521,1
113221886,1
101364451,1
114447845,1
101538738,1
114459266,1
60093151,1
114352914,1
114007385,1
101470133,1
110021464,1
100553608,1
109924396,1
100568203,1
112088805,1
115225599,1
114432371,1
113840985,1
100863501,1
108386811,1
110112205,1
106924662,1
112958820,1
60111971,1
107871306,1
105709318,1
114228392,1
114249022,1
106263365,1
100318773,1
112789611,1
112789917,1
109863117,1
113178281,1
105172169,1
60012862,1
60031180,1
108858145,1
60070577,1
100523591,1
101648258,1
112617366,1
100707294,1
113226923,1
114427541,1
113393905,1
112334390,1
100420990,1
60070162,1
112810273,1
60080542,1
105309820,1
112952125,1
114679932,1
105361213,1
60012147,1
114574670,1
105934064,1
105840906,1
114696454,1
106563989,1
114464758,1
123703038,1
113371312,1
113328086,1
114434367,1
113182448,1
112776159,1
114694387,1
100395040,1
100764776,1
113385560,1
112736941,1
110455160,1
112652816,1
113133489,1
114569594,1
101642829,1
60122117,1
100376801,1
114204011,1
114235729,1
110274558,1
101781745,1
101047891,1
60138299,1
114465021,1
112578254,1
100393451,1
101720750,1
112799966,1
124301931,1
111245799,1
106664274,1
109596364,1
105816332,1
113963404,1
112569410,1
114180177,1
114459778,1
114349472,1
60108257,1
112604424,1
100715329,1
114260461,1
105669406,1
112708140,1
101890886,1
114262308,1
114451692,1
60021053,1
114275124,1
114859369,1
112813296,1
100417692,1
60022865,1
106360963,1
114349605,1
114407677,1
117738195,1
60102535,1
114404817,1
114705799,1
114464432,1
114464431,1
60092269,1
114665250,1
114502027,1
107871396,1
100445649,1
112590516,1
110105335,1
106275246,1
112571262,1
100354754,1
112831520,1
100380160,1
60094921,1
112847624,1
114670707,1
114744015,1
112617530,1
100396101,1
114428817,1
114391446,1
109668327,1
100429892,1
114437877,1
114142940,1
113928749,1
112667424,1
106673944,1
60138902,1
114106602,1
106364955,1
100747291,1
113510462,1
101394383,1
112932683,1
112510858,1
114423861,1
110044651,1
101887590,1
114451793,1
101519327,1
110206110,1
101567508,1
114168355,1
114571590,1
112423804,1
114810805,1
112635880,1
113001008,1
114413077,1
100518741,1
115878699,1
121073209,1
114520614,1
106391682,1
60029982,1
113877091,1
109626745,1
114555856,1
113614073,1
112981930,1
112627779,1
113216647,1
100800383,1
114447552,1
109159189,1
113910872,1
114959907,1
113754064,1
114574607,1
113114070,1
114158931,1
109502945,1
108087988,1
101659890,1
112805921,1
109899364,1
114851903,1
113056444,1
112915571,1
101231480,1
101388172,1
60089546,1
120511545,1
60015712,1
114520713,1
112615765,1
100626482,1
60023798,1
108598425,1
108868384,1
60115854,1
114372925,1
112569651,1
112842478,1
113570079,1
105437310,1
112692979,1
114459297,1
114378668,1
110041243,1
114694304,1
109593697,1
100511057,1
114496310,1
112985949,1
100932037,1
107861098,1
114261595,1
100405511,1
105909068,1
114022321,1
114309021,1
101288092,1
114236251,1
100618378,1
60101974,1
112596838,1
113369419,1
112587243,1
114201041,1
110079791,1
101472412,1
112465547,1
60108195,1
114576909,1
114526340,1
60111369,1
100418391,1
112931008,1
122285214,1
112736420,1
114283637,1
60016153,1
101700049,1
100628955,1
114052858,1
114096756,1
100458546,1
114002664,1
60112970,1
113180109,1
100597545,1
114414374,1
114713127,1
114355337,1
101841350,1
113059440,1
107125727,1
60027433,1
109707200,1
112981973,1
112080038,1
113818387,1
60011993,1
114090286,1
60121857,1
107103246,1
112510030,1
119117408,1
114148139,1
101882281,1
114519094,1
60098341,1
113191393,1
110240404,1
114321837,1
112571036,1
105641261,1
60084788,1
109859068,1
60026975,1
114271160,1
100786517,1
114493233,1
107672925,1
105492128,1
114153319,1
113405191,1
108940321,1
101018985,1
100693351,1
108286031,1
110095338,1
60001494,1
60013943,1
114711424,1
107492701,1
101493420,1
114414596,1
114475720,1
113538925,1
113401503,1
112722930,1
114455217,1
101698458,1
114166966,1
114418931,1
108095724,1
112874860,1
112625506,1
113182499,1
111935219,1
113404877,1
114552226,1
113234774,1
112732088,1
112284207,1
112706395,1
112696787,1
112856963,1
122747210,1
113946758,1
106446354,1
113860878,1
114002207,1
100426704,1
101010879,1
113941830,1
113978858,1
110445759,1
110235278,1
112560809,1
114211597,1
114211084,1
107682889,1
110486309,1
101830153,1
117507710,1
101871255,1
60095234,1
60098072,1
100345259,1
112978547,1
114275209,1
114148228,1
101901168,1
111515602,1
117004356,1
119398485,1
109625826,1
100335364,1
114554030,1
100361347,1
112805206,1
114612350,1
100620315,1
114476045,1
106998844,1
107019910,1
60019973,1
112617406,1
112967553,1
100804316,1
114414755,1
113532199,1
108345481,1
101072509,1
114376856,1
107122309,1
114175795,1
120088949,1
100393785,1
109868316,1
114284146,1
108097912,1
106676089,1
114111299,1
114729667,1
114506652,1
114365821,1
112608974,1
107098235,1
60018383,1
114265820,1
100366485,1
60072974,1
100454174,1
115037082,1
114662090,1
60110831,1
112853143,1
112566939,1
100624878,1
117004367,1
113081174,1
101295482,1
114468210,1
60008625,1
114407065,1
112970031,1
113695599,1
100354520,1
113041773,1
114412658,1
114547492,1
100809869,1
114289844,1
113643606,1
110095261,1
106663835,1
60077410,1
114357920,1
100364469,1
113849033,1
100340671,1
106224769,1
101181401,1
112916058,1
113410697,1
60014565,1
101391693,1
113117326,1
100474052,1
60013510,1
112737569,1
105820625,1
113064679,1
111195822,1
100407627,1
114330347,1
60102598,1
112836453,1
112749709,1
101775901,1
114587285,1
60012340,1
101676645,1
114553908,1
112677606,1
112507380,1
108296977,1
101653542,1
114976355,1
113556769,1
111165409,1
115902689,1
60189484,1
60012946,1
114452027,1
110039489,1
60089987,1
114854094,1
112371877,1
60105503,1
114407102,1
112958321,1
109896957,1
106636822,1
114632689,1
105741027,1
112946264,1
114183979,1
113157731,1
120624903,1
60102419,1
106310497,1
118242664,1
108434592,1
114289135,1
113022212,1
112575928,1
100869552,1
60185901,1
114726694,1
60025052,1
117739264,1
109674938,1
112893620,1
113139973,1
114223476,1
114270266,1
114081427,1
60018180,1
100423668,1
112829169,1
107954091,1
109710520,1
100332491,1
113560288,1
113987422,1
113416632,1
114310995,1
