aff_id,occurrence
122318733,1
101885223,1
122830512,1
101361676,1
121539300,1
100327373,1
100939501,1
100379750,1
60013878,1
101350595,1
123899002,1
100479297,1
101394235,1
60033165,1
60000794,1
101959204,1
101660473,1
101662724,1
106740705,1
100586963,1
60103230,1
112774600,1
100664501,1
100672304,1
100603420,1
101621806,1
100409653,1
100533237,1
100475197,1
100324664,1
100358411,1
101676023,1
108362720,1
60072346,1
113118733,1
60023190,1
100386456,1
113662902,1
100988307,1
60029250,1
101522766,1
100311592,1
100311252,1
100499545,1
101586036,1
100404577,1
101772128,1
101794790,1
100330155,1
112506451,1
112507065,1
114051266,1
100486592,1
101003609,1
101226228,1
108427545,1
101728719,1
101844263,1
105274535,1
122268310,1
101816390,1
60028332,1
100949780,1
60005694,1
101595000,1
60013979,1
101934948,1
60120096,1
101885938,1
60009400,1
101549088,1
60107876,1
100317667,1
100525950,1
123982425,1
100416226,1
100454356,1
60080203,1
100809004,1
60030066,1
100859940,1
101404778,1
101487781,1
60100748,1
60096082,1
119788789,1
100390080,1
60099665,1
100357661,1
60004188,1
100550513,1
60098693,1
100367326,1
100949435,1
60095609,1
100780552,1
101086642,1
60023157,1
60003795,1
60073321,1
124417592,1
100690713,1
60019908,1
101784542,1
100473570,1
100581579,1
120560116,1
100360125,1
101732615,1
60024675,1
60090375,1
115747771,1
60016110,1
60016643,1
60006226,1
100312977,1
60104251,1
101861564,1
101849718,1
60025864,1
112506373,1
60021227,1
100664857,1
115317480,1
100329615,1
101244772,1
105278899,1
114200523,1
100340513,1
100951084,1
101607494,1
60024949,1
100395272,1
120559057,1
100332589,1
101837008,1
120559216,1
100317512,1
120560168,1
121834900,1
60023654,1
116311966,1
100392819,1
60109930,1
107130620,1
116301241,1
102017410,1
60031589,1
100648952,1
60069548,1
60007722,1
60104242,1
101552661,1
100398858,1
100447939,1
101443099,1
113048497,1
102046012,1
113048450,1
102063115,1
60024813,1
100455977,1
105759774,1
112507439,1
113048608,1
60088416,1
113048752,1
122667367,1
101673749,1
114051252,1
100317276,1
112571165,1
100434188,1
100408602,1
112507244,1
107077235,1
101611318,1
101211386,1
114051130,1
114050386,1
114050694,1
112507071,1
101206252,1
100384149,1
60122384,1
113049128,1
112506878,1
60001119,1
112507251,1
100797345,1
101645848,1
112496282,1
112506897,1
60116904,1
112507033,1
112506512,1
112275596,1
112506748,1
101190881,1
102060783,1
112507707,1
101747013,1
112506680,1
100625052,1
101213847,1
101205111,1
60074544,1
102023604,1
106794977,1
60018844,1
100781503,1
60014651,1
100383216,1
100478534,1
100434449,1
113050869,1
113050527,1
60088394,1
101912080,1
100631821,1
100777739,1
100800954,1
60071509,1
108847942,1
101210384,1
100811784,1
100838482,1
112507001,1
100776457,1
100827760,1
112507122,1
112506341,1
112506474,1
113050332,1
112507418,1
60086690,1
100692778,1
112507410,1
100470474,1
113050714,1
112506609,1
113050642,1
100343944,1
100329325,1
101884450,1
112496681,1
100976506,1
101824906,1
60079323,1
100345645,1
102005591,1
60081240,1
60075476,1
119788819,1
100858944,1
119788981,1
100451998,1
119789066,1
101866770,1
100643654,1
60102246,1
100647348,1
101966093,1
119534297,1
112426151,1
112786376,1
119788749,1
113050702,1
113050687,1
105286619,1
117647992,1
100853679,1
114286543,1
119789054,1
117814574,1
119053019,1
60008228,1
101920960,1
101439010,1
119788840,1
109674266,1
119788786,1
113048242,1
113048722,1
100748722,1
119782019,1
101279151,1
108355688,1
60006299,1
100814737,1
119788933,1
112486843,1
101826582,1
108859397,1
60077470,1
100851281,1
119788755,1
101903476,1
100762210,1
101187928,1
100536684,1
117648508,1
100386427,1
101310766,1
100593269,1
100743880,1
100397252,1
100388749,1
100318540,1
60010461,1
100488534,1
100509661,1
112786576,1
110177804,1
100355931,1
100749847,1
100874085,1
101995969,1
117997726,1
113100904,1
117998008,1
117997502,1
60016200,1
60012393,1
100314909,1
109659623,1
100417342,1
60005170,1
101759167,1
101018618,1
101815547,1
102000293,1
113050935,1
119781911,1
101678434,1
114561031,1
101930364,1
119782060,1
100961953,1
100361413,1
102025805,1
102071394,1
101721145,1
106440655,1
101291843,1
117923176,1
113941784,1
114049745,1
118153516,1
100512126,1
60001432,1
106595764,1
119096407,1
105218705,1
60096210,1
112507255,1
119905995,1
100805576,1
112506489,1
112507753,1
101104781,1
100318068,1
60010156,1
114050175,1
100359846,1
60010172,1
112704794,1
100334749,1
100515574,1
112892945,1
117741246,1
100642031,1
60011308,1
60076311,1
101512477,1
100715719,1
60073604,1
124743636,1
100346114,1
101829875,1
109617735,1
101504917,1
60010360,1
106054505,1
100609362,1
112506731,1
100314577,1
109475388,1
124698180,1
119788818,1
119788868,1
118219440,1
101726353,1
105225184,1
105516056,1
101045474,1
124049749,1
119882518,1
124743925,1
100835317,1
60018767,1
101769197,1
119788912,1
60011910,1
114560978,1
101752341,1
113048502,1
119789093,1
100785632,1
113184764,1
119788734,1
100840819,1
114902660,1
118866076,1
60072423,1
101930317,1
101691700,1
100745909,1
101593307,1
108422513,1
113050855,1
119781770,1
100420388,1
101765806,1
60005483,1
100348529,1
100504421,1
110986102,1
100339400,1
101531914,1
100398724,1
100580304,1
116369863,1
60090971,1
114989183,1
100327664,1
100344665,1
100360824,1
60020393,1
113048991,1
123272807,1
101939308,1
60096470,1
100723270,1
100681879,1
106442299,1
120560210,1
100313068,1
119788737,1
112333248,1
112507257,1
113049036,1
120559204,1
124410840,1
124411040,1
100423593,1
100947684,1
101714669,1
120456078,1
120456196,1
120456096,1
105636549,1
100357698,1
120456045,1
124698207,1
124698190,1
124698026,1
124698149,1
101345655,1
100522146,1
100347847,1
120455578,1
124698350,1
102020997,1
102031279,1
115304259,1
117291888,1
113048251,1
100730574,1
118287250,1
113048496,1
101719070,1
101722776,1
101167454,1
60068513,1
121877190,1
113048817,1
113048625,1
100786368,1
101392680,1
109682330,1
101483703,1
100820110,1
100888552,1
101752542,1
101427911,1
101814153,1
101531713,1
113048272,1
101642515,1
102060234,1
100339900,1
101994088,1
124506982,1
101934190,1
100817735,1
100558021,1
101927120,1
115501547,1
60103737,1
101935203,1
100371359,1
100368428,1
101333716,1
101419840,1
120559288,1
112495182,1
112377314,1
113049000,1
101527511,1
101735349,1
119500211,1
119056933,1
100375100,1
101909801,1
60023389,1
101735286,1
106794536,1
120559238,1
120548674,1
100452272,1
120559305,1
60010207,1
60075135,1
60016510,1
100665184,1
120548672,1
105437967,1
100973259,1
100353180,1
112731609,1
119225142,1
60028473,1
102023830,1
60006175,1
120559383,1
113048822,1
101528771,1
100821304,1
102039459,1
124793205,1
112506965,1
60100839,1
101754643,1
60088120,1
120559235,1
100397127,1
60013853,1
120559303,1
118687731,1
101835467,1
60082699,1
100819384,1
120559083,1
101667176,1
101639678,1
123192470,1
100725068,1
105352323,1
107832599,1
122181801,1
60025056,1
60109149,1
124049874,1
60019365,1
60026981,1
117009571,1
109904430,1
100859560,1
119499772,1
120088377,1
113048534,1
100339430,1
100575461,1
124551954,1
100359608,1
60014628,1
101474907,1
100747874,1
101939661,1
124698383,1
101582790,1
124698252,1
114202822,1
100396144,1
120517208,1
119056750,1
101356654,1
101643371,1
101586985,1
101827791,1
101900950,1
101077497,1
101049274,1
100333117,1
120559051,1
120559170,1
116322865,1
100601817,1
120559362,1
120559250,1
120559331,1
102081688,1
100595617,1
120456150,1
100591804,1
101878364,1
120559119,1
120559052,1
101865532,1
119056590,1
112494313,1
60030109,1
100403351,1
60104319,1
116177032,1
101672246,1
101897372,1
100788023,1
120559025,1
113049111,1
120559297,1
101736524,1
120559022,1
101420868,1
100934778,1
100475384,1
124410002,1
101629304,1
120559011,1
120559042,1
101123195,1
120456134,1
113048980,1
101743759,1
100810123,1
124393214,1
119748465,1
124393046,1
60099840,1
100488890,1
106911854,1
113052280,1
109220404,1
60085247,1
113048683,1
60032621,1
101768686,1
100370060,1
105805181,1
112495498,1
120647790,1
100941584,1
112821977,1
102005840,1
113070239,1
120647658,1
100612823,1
60002220,1
100566335,1
120559317,1
101600617,1
100538589,1
101849337,1
107513631,1
101755098,1
102033402,1
120559355,1
118507398,1
60000863,1
101725987,1
60013195,1
106727388,1
60031231,1
100601772,1
60098619,1
101509375,1
100337695,1
60107316,1
100443727,1
124409923,1
124483731,1
100474836,1
101049437,1
113048863,1
105592851,1
120559036,1
101309336,1
113048516,1
105436850,1
112416375,1
120559192,1
102015426,1
113050772,1
100835923,1
101639808,1
60019787,1
112792671,1
120560051,1
102022462,1
112507797,1
112494398,1
105282076,1
120523709,1
107144700,1
60002802,1
100377428,1
120206755,1
100942907,1
101164903,1
113048503,1
112507616,1
109348661,1
60027021,1
101150330,1
60029140,1
101595032,1
120559981,1
120559314,1
60028353,1
100525988,1
105476625,1
100456339,1
100336408,1
100617603,1
101036304,1
100667411,1
101690439,1
100570335,1
120559992,1
100858856,1
100967165,1
118192048,1
60097364,1
100345195,1
120559350,1
100499387,1
100354524,1
100797486,1
60026511,1
124550369,1
101872012,1
101905202,1
113048952,1
106275021,1
60080101,1
102019956,1
101675616,1
101962180,1
101433178,1
100345567,1
101958937,1
124552177,1
101813027,1
102024624,1
113170127,1
120559093,1
120559047,1
109536429,1
106566115,1
118865765,1
109911525,1
101825201,1
119500267,1
100346911,1
120456024,1
100375398,1
118283635,1
60009813,1
100318480,1
101701000,1
100382705,1
124483456,1
124483633,1
120559153,1
101973200,1
101984954,1
120559402,1
120559218,1
101512873,1
101752349,1
106739410,1
117738186,1
101937283,1
120456170,1
113048633,1
102008911,1
120456169,1
118150363,1
100434590,1
60073748,1
102077430,1
101022422,1
100468078,1
100735244,1
119781983,1
119781812,1
101555473,1
60081083,1
100387011,1
119789013,1
101152832,1
101555703,1
101441852,1
60087443,1
101173203,1
101192100,1
100849664,1
101220699,1
101989876,1
117905506,1
100311184,1
100830482,1
60107408,1
100811654,1
101174617,1
100792939,1
60105246,1
124506792,1
100519214,1
100793211,1
124698923,1
60060524,1
60013498,1
100757436,1
101553469,1
60087352,1
124790109,1
101966523,1
60162034,1
60022458,1
101572137,1
100681766,1
114050192,1
101831241,1
105830941,1
101177680,1
100840434,1
109057994,1
108828244,1
119500333,1
110035198,1
60029797,1
123882326,1
60104140,1
101535286,1
101584621,1
101535942,1
119768823,1
60020442,1
60073941,1
100416296,1
60075811,1
100839900,1
100349939,1
60075670,1
101619061,1
101795289,1
101423917,1
101574536,1
60021652,1
119769177,1
101859416,1
60085809,1
101886910,1
60008723,1
124870605,1
119782063,1
60074845,1
122011795,1
109868246,1
119200021,1
124793136,1
101540126,1
60099478,1
124698948,1
124698911,1
124698925,1
101357240,1
124393176,1
124393183,1
101841595,1
101529836,1
124393136,1
101532429,1
101853993,1
60026633,1
124870595,1
60016985,1
60106013,1
118986502,1
100339420,1
100775093,1
120560056,1
100345372,1
101280246,1
112871775,1
100320002,1
108133218,1
60095204,1
117670367,1
60002499,1
106148687,1
101925102,1
100826170,1
120559347,1
120559206,1
101105264,1
115160680,1
107090844,1
120559373,1
105640293,1
119781866,1
101751560,1
100382326,1
100327435,1
60011702,1
100323073,1
119769264,1
101039087,1
101178674,1
100435541,1
100366673,1
100401326,1
100421914,1
100504857,1
101394464,1
101616066,1
101598360,1
101812381,1
60103384,1
100777482,1
119736935,1
100841405,1
100372317,1
100311664,1
100330459,1
120457440,1
119781839,1
105888559,1
113050741,1
101171193,1
60008601,1
112507583,1
113050941,1
101809713,1
100650642,1
100647837,1
107453361,1
112507567,1
101220223,1
101644971,1
100383092,1
100319958,1
100926812,1
100702354,1
60084328,1
60099059,1
60107505,1
118908413,1
60031030,1
119738014,1
101665321,1
100893974,1
114050481,1
101645069,1
112507215,1
112507210,1
101705149,1
112507381,1
60027483,1
112507554,1
100384991,1
60023099,1
114050066,1
101887330,1
112507084,1
102050581,1
60059014,1
112507594,1
108188462,1
114049910,1
112507607,1
112507652,1
114050262,1
114049884,1
112506673,1
106790226,1
101028636,1
60007407,1
119790841,1
60080567,1
60024311,1
60010477,1
60104713,1
119781741,1
60075193,1
119781914,1
100331461,1
100361913,1
106296186,1
102026645,1
124049858,1
120548120,1
109080431,1
101519779,1
60026027,1
101681435,1
124005243,1
112702308,1
101394754,1
119201898,1
102034121,1
102078701,1
100399719,1
100351518,1
101790357,1
119782041,1
100373856,1
101055826,1
101611691,1
101646988,1
101775254,1
60087470,1
119788845,1
101938785,1
100551447,1
60094953,1
60020122,1
101342667,1
100532989,1
117648305,1
60097723,1
101611641,1
100536013,1
60004530,1
101747548,1
100920905,1
100772584,1
119781814,1
60098438,1
101368983,1
101497053,1
100592697,1
60117978,1
121556795,1
60030183,1
100340973,1
60107332,1
60006454,1
100437039,1
101804335,1
100341029,1
100408262,1
101211884,1
60091761,1
60102437,1
100346402,1
115473777,1
116005770,1
60032758,1
118896395,1
109957362,1
60099132,1
100594985,1
100424466,1
101747563,1
100494353,1
124982255,1
116396026,1
101348702,1
60071255,1
60073318,1
60103838,1
101932455,1
100882881,1
60019338,1
101962045,1
60095544,1
101560112,1
100434308,1
60005029,1
101655729,1
100626948,1
101348194,1
107914179,1
101697639,1
114050701,1
101691376,1
60026744,1
117873507,1
101130620,1
100773730,1
60003106,1
60016328,1
60082179,1
113068705,1
101237982,1
101698838,1
60078566,1
100323618,1
60117421,1
100375409,1
100789717,1
101754179,1
60045994,1
100419837,1
100340389,1
101211216,1
100324126,1
101836575,1
107993841,1
117292142,1
102031868,1
105900700,1
105236131,1
100388250,1
101950570,1
100636365,1
119579665,1
100411299,1
101949825,1
101636579,1
102042863,1
100348392,1
60003973,1
100454503,1
119769195,1
60084612,1
101231457,1
118908196,1
101594623,1
100453666,1
60090018,1
60031613,1
60099060,1
100733349,1
100527531,1
105353594,1
101975608,1
100319839,1
110241465,1
119781748,1
119781831,1
112496200,1
100607674,1
106361174,1
100649821,1
60003511,1
114721247,1
100429622,1
60103409,1
101796984,1
60031825,1
102047022,1
100337047,1
60075692,1
100394904,1
101455576,1
60031417,1
100444944,1
100761029,1
100852009,1
119781781,1
60013361,1
113048985,1
101001008,1
100519729,1
100746658,1
60029071,1
113048536,1
100373226,1
100492157,1
60005925,1
107782996,1
100611822,1
122305255,1
113050224,1
114050805,1
101240778,1
100797183,1
101821000,1
60104214,1
100333319,1
106453203,1
100588504,1
60096849,1
100764962,1
101791270,1
100725696,1
100417954,1
107894884,1
60071655,1
100330339,1
109911192,1
100779988,1
101324329,1
101624747,1
101742185,1
60007766,1
60103143,1
60024077,1
100828386,1
101117078,1
60104237,1
60006316,1
100322901,1
106064757,1
119512344,1
119777636,1
101549277,1
101848269,1
60073455,1
60022860,1
100536007,1
101377146,1
123948185,1
60103132,1
60030965,1
112463790,1
100323866,1
101907765,1
60093251,1
60074818,1
101933205,1
100550552,1
101423274,1
119769265,1
100318954,1
100394110,1
100582666,1
100367278,1
112685850,1
100403871,1
60073247,1
100401076,1
112975160,1
119632270,1
112507243,1
112507184,1
112507556,1
60159557,1
112171250,1
60082879,1
101883893,1
60010071,1
100606303,1
112506678,1
113050913,1
100687469,1
100813884,1
102072684,1
113038656,1
105195643,1
101912991,1
60007731,1
112506719,1
107753188,1
109475211,1
112495752,1
112507787,1
113048983,1
112507718,1
117868098,1
112506847,1
112506544,1
122843525,1
100337671,1
100826138,1
60031886,1
100907431,1
100362618,1
60078982,1
101757281,1
60013820,1
101920310,1
117743054,1
101351250,1
105796425,1
106214560,1
106644964,1
120206491,1
112507657,1
122843793,1
102029470,1
122843208,1
122843738,1
122843028,1
101518532,1
112273904,1
100380810,1
112495403,1
105502310,1
100693224,1
100899805,1
114050526,1
101662357,1
112507224,1
101432576,1
111235453,1
114050287,1
113048296,1
101449299,1
113048889,1
112495183,1
101695257,1
114561037,1
60012964,1
60070485,1
60011066,1
100525692,1
60095722,1
100504779,1
112506469,1
101274303,1
112506764,1
120643868,1
60017411,1
112507643,1
113048327,1
106129446,1
117575288,1
113048443,1
60107936,1
101762181,1
101980758,1
100803712,1
112507058,1
105247385,1
106717111,1
101048939,1
112506663,1
112507748,1
106007429,1
60011273,1
112495734,1
112506945,1
112507478,1
100498932,1
60026508,1
60031528,1
101327104,1
113050405,1
100447043,1
100479685,1
101172461,1
100760921,1
107995815,1
100346271,1
100797155,1
60069968,1
101837308,1
100350685,1
100816033,1
117997961,1
100452419,1
101448305,1
117997211,1
100741777,1
109178366,1
100449509,1
101166937,1
120456037,1
117997210,1
114884058,1
101346223,1
100553407,1
107452567,1
60106610,1
101378487,1
100326220,1
101625029,1
100451743,1
60023031,1
60009437,1
107097346,1
60025927,1
60104557,1
100333500,1
101624806,1
60098011,1
105722446,1
100588067,1
60096998,1
101943879,1
100331277,1
100348051,1
101408852,1
60007194,1
105477524,1
100927538,1
100829479,1
100747407,1
60011219,1
101155528,1
101298588,1
108140374,1
100403720,1
60103092,1
100498172,1
101811317,1
109957257,1
100512058,1
122586419,1
101055764,1
100685141,1
101796807,1
119769299,1
100420585,1
100516912,1
60004378,1
101966624,1
101660283,1
101159352,1
60076863,1
60010465,1
100467620,1
102042704,1
101603748,1
101169859,1
119769281,1
117984024,1
100661619,1
100425326,1
100590086,1
60090000,1
100921310,1
60098524,1
60078868,1
117980525,1
60111034,1
100442125,1
101560784,1
100557667,1
100515560,1
113052267,1
100652475,1
100466057,1
106314783,1
106375179,1
119788795,1
60015477,1
113048345,1
101779809,1
105951313,1
113048874,1
101951449,1
114049859,1
100690888,1
113048233,1
114050625,1
100892412,1
112506683,1
60018903,1
60080268,1
105516152,1
113048547,1
60008439,1
122670963,1
100980553,1
114050160,1
60105610,1
100392848,1
112506312,1
100330884,1
112507489,1
101857037,1
60005027,1
112507189,1
60026491,1
112507167,1
112506509,1
101447261,1
60006398,1
113048961,1
113048394,1
113048995,1
60069197,1
122843160,1
100862135,1
101524024,1
122843932,1
117897783,1
60006449,1
100661043,1
112506830,1
100513542,1
101949650,1
112506854,1
112507075,1
100435485,1
112507253,1
102069104,1
100835116,1
101956222,1
112496761,1
124049787,1
124049726,1
101049450,1
124050045,1
112895250,1
101861450,1
101727916,1
101387153,1
105253938,1
112507000,1
101588968,1
102068671,1
112507574,1
114050270,1
114050808,1
114050862,1
102014967,1
113050888,1
100383679,1
60025907,1
112507374,1
60032629,1
112507205,1
102069686,1
60102823,1
109637630,1
112703495,1
113049055,1
113173155,1
112506595,1
114050651,1
108947942,1
100754956,1
112506850,1
60032877,1
102012921,1
101523035,1
101742016,1
102016108,1
114050648,1
114051244,1
113050691,1
101621027,1
101695142,1
100347828,1
60015132,1
100392386,1
101628868,1
100392314,1
101094719,1
100551347,1
100939495,1
60004439,1
100777984,1
100335070,1
60070933,1
112705027,1
60104185,1
100326645,1
100684922,1
60102065,1
117966221,1
100334465,1
100386840,1
118907691,1
101545007,1
60072413,1
100791359,1
101637602,1
60006150,1
100708609,1
102080294,1
101598530,1
60022506,1
119789038,1
101980184,1
100932543,1
100694500,1
100418725,1
101992169,1
60104735,1
60038846,1
100338175,1
60022523,1
100605399,1
60005662,1
60012852,1
100362147,1
60009974,1
101338497,1
60073747,1
60078115,1
101990458,1
60008730,1
60080359,1
101601529,1
60030458,1
102057493,1
101694157,1
101798694,1
100816460,1
120550753,1
60102277,1
120550303,1
120550279,1
60096958,1
100523514,1
60027892,1
100349758,1
60101003,1
100624013,1
60104831,1
60085867,1
100593563,1
100694601,1
60012291,1
101765195,1
100664994,1
105163261,1
106054217,1
100472857,1
112451308,1
60018089,1
113052007,1
60084139,1
112507388,1
100537684,1
101273468,1
100527502,1
60084207,1
100354397,1
101978378,1
101100848,1
101933454,1
100431679,1
100606188,1
113380385,1
101548734,1
120559203,1
118691308,1
100604297,1
119500058,1
119499789,1
112370136,1
60063687,1
111086163,1
101834258,1
60029661,1
102057591,1
60030240,1
101988160,1
100629529,1
100439749,1
60039289,1
60068784,1
120984198,1
60073048,1
100575595,1
100355656,1
100356139,1
100311867,1
100524029,1
100379020,1
100528022,1
100609320,1
101772023,1
60016845,1
60007004,1
100432749,1
101222851,1
102077017,1
106968839,1
111165352,1
100440293,1
112871766,1
112578767,1
60008625,1
101931734,1
119934374,1
100384446,1
119935503,1
101866603,1
101909141,1
101890474,1
60091532,1
60084245,1
60069412,1
101035590,1
100331065,1
101871585,1
100809720,1
101337758,1
100436204,1
100552996,1
106796368,1
123710298,1
121333525,1
106684545,1
101746348,1
101274685,1
102035304,1
60077790,1
100400559,1
100376639,1
100448773,1
100435398,1
100314934,1
101391283,1
100478354,1
100336746,1
105156899,1
100750344,1
100770325,1
101854934,1
60011067,1
119535322,1
112677644,1
120752448,1
100408631,1
102012681,1
100397343,1
100642701,1
106455489,1
100464435,1
100399664,1
100567215,1
100626111,1
100361866,1
122324826,1
100519679,1
105413693,1
101004360,1
106452189,1
100896993,1
100364852,1
112890987,1
60013859,1
108086255,1
100335670,1
100515605,1
106911851,1
101687644,1
102003053,1
60091726,1
100400379,1
101743593,1
100698404,1
60098762,1
114699245,1
105844213,1
100312275,1
100746889,1
113576362,1
101580477,1
112871573,1
60011793,1
101855784,1
100472084,1
107573329,1
100681045,1
101107999,1
100552068,1
100806241,1
114298990,1
60016294,1
60001338,1
100405690,1
60074221,1
108148792,1
100376347,1
100342011,1
100478484,1
100312774,1
60089339,1
100351954,1
119753424,1
60029558,1
101206335,1
101923876,1
100331963,1
100640631,1
60049947,1
100614499,1
118504927,1
116396018,1
60175955,1
101891579,1
101668597,1
100521801,1
101104177,1
101990059,1
60107418,1
106639936,1
100396457,1
101059095,1
100312254,1
60026869,1
100315073,1
100503994,1
100329002,1
101623245,1
100362286,1
100418617,1
101743201,1
113116693,1
60022262,1
101581026,1
100393519,1
60073843,1
113169858,1
115857109,1
100458585,1
112860115,1
100377312,1
105765296,1
100614206,1
117802180,1
100314109,1
60138458,1
100458369,1
119518008,1
114129996,1
100396458,1
100999294,1
100578281,1
60024331,1
100342037,1
101353794,1
100351135,1
100698719,1
60061273,1
100340946,1
100870327,1
100323912,1
100310308,1
114700733,1
100404738,1
100324771,1
60082728,1
60015321,1
119536312,1
60072809,1
120560200,1
100775960,1
101697071,1
102029302,1
100512686,1
108042839,1
100767305,1
100384973,1
122325819,1
109887872,1
101824003,1
124795053,1
101688106,1
108788741,1
112598270,1
60018711,1
112907103,1
60027074,1
100394834,1
100622630,1
100924514,1
106684760,1
100381990,1
124509208,1
100570673,1
60102252,1
60032869,1
100612470,1
100794944,1
100373414,1
100356670,1
100312824,1
100388275,1
100317232,1
100333421,1
120643754,1
101830026,1
100963888,1
101425400,1
100327568,1
100770470,1
100443951,1
60071942,1
100330612,1
101043913,1
100605389,1
100831482,1
101739911,1
100504308,1
60006237,1
60098600,1
100363864,1
100372616,1
60161476,1
100361432,1
124394416,1
60070349,1
60088281,1
60072479,1
120801835,1
101897667,1
100322996,1
101185305,1
101170599,1
100711098,1
60029409,1
100327945,1
100920289,1
100591388,1
116537916,1
101981167,1
100331093,1
60077191,1
100390257,1
100751952,1
100687605,1
124692465,1
60007124,1
60090728,1
101691916,1
124414013,1
60072679,1
106147742,1
60071796,1
60023105,1
112896736,1
101479352,1
60066289,1
100317995,1
60021015,1
117819521,1
100643745,1
100530864,1
101222387,1
101767363,1
105254760,1
60013264,1
101231396,1
100455000,1
100375674,1
100686141,1
100390670,1
122319954,1
101527467,1
100410662,1
100360582,1
100604569,1
100382496,1
100417883,1
100526239,1
100612548,1
101632230,1
100642105,1
107149107,1
100398277,1
100412039,1
60016650,1
60064800,1
119935271,1
60077688,1
60072002,1
60024852,1
60073481,1
105272107,1
100360778,1
102006658,1
101748529,1
100501216,1
60087315,1
119532084,1
60054337,1
100383793,1
100582048,1
100784939,1
101545415,1
101828582,1
100313440,1
60085992,1
100775029,1
60024634,1
60023914,1
60071556,1
100702698,1
114602756,1
100551137,1
112651182,1
100612703,1
100336807,1
100839137,1
101534485,1
101961274,1
60013328,1
122869023,1
100794517,1
100516509,1
112872008,1
60013439,1
100523531,1
101573790,1
100310668,1
100325165,1
100361012,1
101873588,1
100487348,1
101026347,1
60025271,1
101889158,1
101987519,1
101496780,1
100374612,1
120646074,1
100622216,1
100383933,1
60083603,1
100320201,1
100836200,1
100675226,1
106450324,1
119934335,1
60065528,1
60000118,1
101963808,1
60093111,1
60016410,1
119856091,1
106726597,1
106644104,1
60073353,1
60070764,1
101931086,1
60071412,1
100354430,1
60026102,1
100983257,1
113035927,1
100692068,1
102034619,1
100511335,1
101759031,1
60021674,1
60097369,1
101851077,1
102070630,1
101898349,1
60120893,1
60113324,1
114051294,1
107753517,1
100643891,1
60002210,1
60020464,1
100320106,1
60004152,1
101675665,1
60069098,1
101478022,1
100580942,1
60068753,1
100781260,1
100412946,1
108342543,1
101091079,1
112908728,1
100559017,1
102046464,1
100771112,1
102065592,1
100427054,1
118359050,1
119781905,1
100771163,1
100337928,1
100564961,1
100686673,1
101072241,1
119781867,1
100506608,1
100824234,1
101419176,1
105365729,1
101620019,1
114050958,1
100507281,1
108265293,1
60017322,1
106452854,1
100719242,1
101657664,1
101667892,1
101844146,1
101663207,1
101281964,1
60068748,1
100473807,1
101753038,1
101772530,1
60009201,1
100524694,1
109933669,1
101140143,1
106639689,1
100417245,1
60012731,1
60068511,1
100318286,1
117873647,1
60074706,1
117507789,1
100395487,1
101084809,1
60029399,1
106790573,1
108065920,1
101722734,1
101599246,1
100485297,1
60075098,1
114340095,1
60007323,1
100459092,1
100441560,1
100324770,1
108418124,1
60110313,1
101693613,1
124386507,1
101542691,1
112966802,1
123946057,1
101735924,1
100467033,1
60009489,1
60081116,1
100374102,1
100410356,1
60107506,1
100890277,1
100354006,1
60003336,1
100783810,1
100786193,1
102027110,1
60107818,1
102036885,1
118632295,1
113051924,1
124695732,1
100420213,1
119061281,1
60018324,1
101048298,1
60122650,1
107896658,1
100841100,1
100817601,1
100391445,1
101318175,1
60006429,1
60092848,1
100829632,1
101710057,1
101774796,1
100432304,1
101261618,1
60117970,1
60009614,1
101274791,1
60004266,1
120456173,1
101108389,1
100446661,1
120607900,1
107513272,1
60069628,1
119492825,1
116674336,1
60006318,1
101527764,1
60025313,1
113939226,1
60027215,1
60005130,1
100337296,1
105290814,1
60068504,1
100775651,1
101797606,1
60026692,1
121552878,1
101625089,1
100646560,1
100413481,1
100375824,1
120734664,1
60004458,1
101050159,1
100792542,1
112435392,1
60110808,1
110505075,1
60117932,1
118575512,1
100387205,1
100516162,1
60004942,1
60021975,1
60081038,1
100674014,1
100554991,1
119769236,1
121496305,1
100842835,1
60073687,1
100528265,1
100582191,1
100996634,1
100682077,1
124698310,1
60070124,1
101161425,1
102042784,1
60003172,1
101669299,1
107413184,1
60101875,1
119777644,1
109520680,1
101955853,1
101601721,1
109957333,1
115475259,1
107452625,1
100338081,1
60004989,1
100328069,1
101732677,1
101953227,1
109549946,1
100418394,1
100377525,1
60072962,1
100521857,1
60073523,1
102058385,1
60088581,1
60016724,1
60019757,1
119769171,1
100330700,1
101575707,1
106060381,1
60025775,1
101836024,1
60083202,1
100434552,1
119782050,1
117729527,1
105247537,1
101991281,1
100338918,1
100359476,1
60028189,1
100355725,1
101484311,1
118264580,1
60033466,1
114050250,1
60019270,1
100314731,1
100340816,1
101767819,1
100726032,1
107894306,1
106652863,1
101762396,1
101495823,1
60002662,1
60027432,1
119535453,1
120550732,1
100327237,1
60021932,1
60105275,1
100859847,1
60015108,1
100379264,1
101500842,1
60109860,1
106050946,1
113050688,1
100651274,1
60001037,1
113050419,1
114051288,1
100460779,1
60009456,1
60069926,1
60077619,1
100799370,1
100414742,1
101661085,1
100584905,1
113048363,1
100808333,1
60072362,1
60005131,1
60072421,1
60012131,1
101400229,1
60032850,1
100425483,1
101477284,1
120456174,1
100779282,1
114050143,1
60004576,1
60097003,1
101610763,1
117738271,1
105293031,1
113050806,1
108190086,1
101983503,1
