aff_id1,aff_id2,occurrence
60014077,60118584,14
60018424,60023890,14
60009084,60028793,14
60017161,60026851,14
60004965,60005429,14
60021326,60023468,14
60009665,60105315,14
60021182,60027561,14
60004156,60018869,14
60019722,60106629,14
60010687,60017179,14
60016987,60029080,14
60013409,60025152,14
60007363,60091990,14
60010023,60030162,14
60005429,60012370,14
60020191,60083843,14
60017952,60031004,14
60002014,60027161,14
60006183,60024805,14
60028186,60029929,14
60012930,60102756,14
60010023,60031834,14
60008724,60017311,14
60006988,60018029,14
60023146,60072820,14
60020315,60103368,14
60072562,60121200,14
60017317,60027090,14
60102126,60108331,14
60073471,60092862,14
60001754,60032442,14
60001298,60033100,14
60006754,60078879,14
60027272,60101854,14
60019967,60030835,14
60010484,60013682,14
60011520,60021435,14
60017059,60024805,14
60001861,60012537,14
60009343,60019792,14
60017293,60020650,14
60000986,60011410,14
60001604,60073691,14
60004518,60024120,14
60002746,60015618,14
60009507,60079063,14
60004400,60027811,14
60001565,60024308,14
60016969,60103512,14
60005101,60104361,14
60015618,60029929,14
60003269,60022195,14
60000745,60030522,14
60004156,60012279,14
60007819,60015829,14
60007896,60018362,14
60010968,60011125,14
60002483,60029419,14
60001604,60003353,14
60013148,60029204,14
60117829,60117872,14
60024872,60094238,14
60011604,60072294,14
60025278,60107094,14
60004956,60106051,14
60021361,60086543,14
60025703,60027659,14
60008649,60020475,14
60008649,60094395,14
60000869,60012614,14
60000905,60109227,14
60018205,60021981,14
60010037,60013227,14
60013791,60021013,14
60014618,60021841,14
60006762,60012957,14
60026108,60068730,14
60015356,60021160,14
60027416,60073652,14
60009254,60028969,14
60009657,60085217,14
60032499,60085049,14
60009387,60029306,14
60018395,60032211,14
60016437,60019953,14
60095034,60106361,14
60030058,60097350,14
60032398,60108584,14
60024025,60103814,14
60022068,60031328,14
60032350,60073799,14
60032083,60101632,14
60025702,60025709,14
60005455,60012708,14
60006704,60026553,14
60117845,60136211,14
60015205,60020599,14
60025063,60121260,14
60007884,60028970,14
60000145,60029852,14
60002483,60032114,14
60006490,60019702,14
60022415,60102755,14
60016261,60073652,14
60016691,60020650,14
60027142,60072820,14
60022113,60099558,14
60010037,60021353,14
60023020,60025847,14
60023146,60027142,14
60010065,60023324,14
60073844,60085460,14
60009470,60026827,14
60019984,60032114,14
60029150,60030319,14
60017293,60025668,14
60029170,60031101,14
60005248,60029747,14
60025038,60025778,14
60025066,60085092,14
60005711,60105986,14
60002746,60018395,14
60002746,60005248,14
60001052,60019578,14
60013602,60013625,14
60023802,60026070,14
60019496,60117367,14
60005248,60018395,14
60008610,60024052,14
60018395,60029747,14
60008532,60113905,14
60104561,60108505,14
60009343,60027675,14
60005686,60025225,14
60018586,60032619,14
60024652,60106141,14
60021567,60069769,14
60000481,60015150,14
60032144,60068694,14
60013278,60033154,14
60028884,60109217,14
60003303,60026678,14
60021564,60106800,14
60028717,60030718,14
60013141,60015150,14
60070498,60104546,14
60001422,60046714,14
60017041,60081106,14
60016969,60025340,14
60030266,60068508,14
60004678,60017161,14
60024941,60085982,14
60015399,60016218,14
60005247,60009343,14
60001727,60025488,14
60026851,60111661,14
60069009,60085469,14
60013373,60104665,14
60005857,60016327,14
60014390,60027709,14
60029270,60029346,14
60024816,60032838,14
60000291,60030465,14
60019496,60026994,14
60028241,60033241,14
60000905,60021073,14
60009999,60109371,14
60009907,60105758,14
60021523,60086353,14
60022195,60103460,14
60014077,60019295,14
60005455,60026851,14
60001422,60006105,14
60025760,60029829,14
60024881,60025252,14
60004956,60022729,14
60002033,60108071,14
60019674,60028186,14
60007903,60027161,14
60020315,60032006,14
60029287,60106456,14
60104289,60110837,14
60022689,60024956,14
60022422,60089948,14
60006156,60010365,14
60069009,60082128,14
60003078,60003970,14
60018362,60029616,14
60004538,60017010,14
60016849,60031101,14
60002401,60014171,14
60006925,60018950,14
60023256,60029873,14
60000356,60016218,14
60028644,60073067,14
60000905,60072907,14
60004156,60019984,14
60030623,60105315,14
60014808,60118807,14
60002571,60028717,14
60016476,60020126,14
60009037,60086312,14
60023578,60108297,14
60002593,60019094,14
60014205,60022175,14
60015331,60020681,14
60010365,60027056,14
60018205,60122374,14
60008293,60116086,14
60013812,60015481,14
60022051,60104546,14
60005920,60025709,14
60020985,60094275,14
60000905,60010942,14
60008134,60105761,14
60015277,60018310,14
60003525,60027767,14
60018363,60031745,14
60004354,60023691,14
60025063,60025225,14
60025272,60103904,14
60000064,60020934,14
60028355,60031125,14
60025187,60108406,14
60009839,60010365,14
60029170,60118587,14
60000060,60011069,14
60004280,60025104,14
60011460,60029747,14
60006989,60029337,14
60014232,60032105,14
60000197,60001602,14
60016880,60022193,14
60019499,60103529,14
60025144,60030469,14
60010065,60027282,14
60025038,60029311,14
60007511,60032330,14
60017336,60023868,14
60012708,60013791,14
60015150,60025988,14
60010687,60120598,14
60033316,60068584,14
60003335,60005711,14
60016809,60078879,14
60021199,60024690,14
60005766,60116146,14
60006627,60012614,14
60025804,60032607,14
60019706,60087294,14
60085100,60103289,14
60032203,60073524,14
60004655,60025770,14
60025084,60031031,14
60015023,60073652,14
60027314,60107010,14
60012113,60025352,14
60000906,60016648,14
60024285,60069728,14
60007541,60029278,14
60024542,60089931,14
60014334,60028628,14
60000874,60032114,14
60001384,60011447,14
60006541,60033100,14
60025272,60030210,14
60001604,60089930,14
60026245,60085801,14
60007671,60018101,14
60011032,60016607,14
60000937,60029306,14
60003105,60095397,14
60016574,60102755,14
60004538,60017605,14
60005455,60031101,14
60022778,60070487,14
60012708,60026695,14
60017059,60017246,14
60021784,60032105,14
60025111,60097308,14
60016648,60025278,14
60008141,60012311,14
60010578,60017969,14
60000460,60095034,14
60005400,60012306,14
60022134,60115149,14
60005038,60015540,14
60024941,60026175,14
60020649,60097308,14
60027282,60112846,14
60007711,60083913,14
60016257,60027085,14
60031214,60112203,14
60005518,60029685,14
60026786,60031078,14
60123700,60123796,14
60032256,60102151,14
60029170,60118782,14
60007798,60008134,14
60010806,60016569,14
60006164,60016908,14
60025038,60029515,14
60031331,60072796,14
60004090,60015183,14
60001490,60003355,14
60002892,60029445,14
60004219,60006989,14
60014264,60024025,14
60022148,60083353,14
60017456,60073527,14
60019578,60033221,14
60002174,60027679,14
60008950,60105847,14
60008134,60022148,14
60019333,60032442,14
60034123,60107047,14
60000308,60068673,14
60002719,60022367,14
60002306,60021615,14
60015543,60030623,14
60015150,60022109,14
60002952,60016622,14
60011373,60102538,14
60006754,60026134,14
60011460,60073652,14
60010365,60021600,14
60019342,60033316,14
60024025,60121290,14
60032019,60083353,14
60015336,60102128,14
60029543,60103776,14
60019747,60026040,14
60013372,60023091,14
60023091,60025272,14
60026851,60099141,14
60009860,60026851,14
60025990,60031101,14
60011350,60033419,14
60083272,60136196,14
60005500,60025234,14
60025858,60027328,14
60000928,60107253,14
60005681,60033286,14
60000765,60015875,14
60001642,60004582,14
60015023,60019647,14
60013372,60025272,14
60001422,60085092,14
60002676,60022659,14
60016558,60032105,14
60016069,60113483,14
60018710,60024690,14
60019160,60029445,14
60007997,60030058,14
60028462,60032907,14
60007457,60009565,14
60005455,60027561,14
60001012,60011425,14
60008644,60030718,14
60007902,60019722,14
60015682,60106712,14
60000401,60026245,14
60025525,60028186,14
60025119,60030162,14
60006288,60032724,14
60015356,60032607,14
60006221,60030162,14
60003030,60023380,14
60008134,60105597,14
60028950,60073652,14
60106017,60106222,14
60004156,60028289,14
60013756,60032179,14
60005667,60108284,14
60000689,60029010,14
60009509,60073555,14
60019499,60020044,14
60013263,60028218,14
60009602,60021378,14
60007457,60026473,14
60016691,60029718,14
60003970,60070615,14
60007896,60017059,14
60011460,60030612,14
60008724,60029311,14
60006337,60081106,14
60028717,60104360,14
60000221,60058192,14
60017438,60028111,14
60014966,60029170,14
60007264,60012937,14
60007524,60008435,14
60000765,60006875,14
60005244,60102097,14
60011447,60102593,14
60001524,60032307,14
60000762,60024629,14
60005248,60021918,14
60020444,60081106,14
60019176,60022848,14
60001018,60025960,14
60017246,60078337,14
60085173,60085688,14
60004760,60018208,14
60010037,60073391,14
60013516,60025234,14
60017161,60022521,14
60022148,60025352,14
60004956,60104136,14
60001754,60070886,14
60026680,60032499,14
60004718,60024652,14
60003771,60015138,14
60010499,60030840,14
60003269,60027716,14
60010432,60017161,14
60001157,60017246,14
60008644,60020745,14
60000481,60083538,14
60021567,60030857,14
60003417,60014564,14
60000145,60068584,14
60017438,60031773,14
60018029,60092852,14
60000745,60028609,14
60018029,60020351,14
60002952,60033191,14
60016305,60029507,14
60007711,60025881,14
60003593,60013959,14
60019578,60032083,14
60005816,60029170,14
60025258,60032987,14
60083353,60105475,14
60019499,60073652,14
60000872,60073471,14
60013959,60107253,14
60005845,60007655,14
60017293,60017517,14
60085092,60106699,14
60023998,60109762,14
60010432,60066010,14
60031486,60106381,14
60006423,60113147,14
60005711,60019996,14
60000556,60006514,14
60028229,60032179,14
60019778,60031541,14
60012311,60016689,14
60020956,60105150,14
60030612,60121660,14
60007103,60007174,14
60023797,60029278,14
60000745,60017161,14
60014933,60015023,14
60011125,60036740,14
60004135,60030032,14
60033320,60078879,14
60023124,60028677,14
60016104,60032991,14
60009657,60023535,14
60016908,60025641,14
60017059,60026245,14
60008134,60012556,14
60009343,60026840,14
60001541,60102756,14
60026748,60028897,14
60004222,60111134,14
60015184,60023588,14
60008673,60033178,14
60073506,60073509,14
60030835,60031004,14
60018844,60073523,14
60005667,60026479,14
60008590,60110693,14
60028462,60032942,14
60003344,60071753,14
60006313,60031261,14
60086742,60103558,14
60021947,60025685,14
60024174,60102124,14
60010953,60015186,14
60008435,60033089,14
60010023,60069382,14
60030082,60032114,14
60000964,60010758,14
60004109,60014232,14
60014982,60031941,14
60025234,60102070,14
60008221,60100533,14
60003076,60014982,14
60000076,60080013,14
60001157,60013243,14
60000905,60012556,14
60019578,60023588,14
60018319,60110684,14
60016849,60029611,14
60006297,60030315,14
60011394,60022036,14
60024542,60128608,14
60018836,60078684,14
60021784,60098019,14
60027509,60111102,14
60009860,60087536,14
60020124,60122688,14
60026877,60109227,14
60017837,60031004,14
60000614,60002794,14
60027817,60033129,14
60023578,60108284,14
60001602,60108505,14
60015432,60031846,14
60021200,60029925,14
60005807,60019499,14
60025084,60073626,14
60015682,60030588,14
60004630,60017705,14
60010491,60025278,14
60016063,60023393,14
60023202,60078616,14
60032962,60064001,14
60013845,60030506,14
60004591,60031806,14
60017641,60029241,14
60021566,60025488,14
60000481,60024690,14
60009507,60108488,14
60019578,60105961,14
60001422,60012556,14
60002356,60007457,14
60018471,60085927,14
60012937,60028333,14
60018678,60026796,14
60026553,60170546,14
60022020,60070886,14
60025641,60096450,14
60002823,60007512,14
60002799,60011774,14
60016912,60081106,14
60025858,60031581,14
60009408,60025778,14
60014232,60021784,14
60010037,60027614,14
60002014,60003548,14
60015150,60017803,14
60008060,60021666,14
60007989,60019778,14
60089023,60111269,14
60028868,60085207,14
60032717,60100395,14
60010884,60029738,14
60001576,60006754,14
60002900,60123700,14
60005036,60022135,14
60000263,60004518,14
60053227,60106459,14
60005711,60106136,14
60011460,60030325,14
60002769,60032006,14
60012937,60078085,14
60017317,60117141,14
60007592,60032907,14
60016648,60023147,14
60012162,60019778,14
60003344,60105961,14
60006463,60024812,14
60004091,60015540,14
60026796,60078879,14
60014966,60024941,14
60032619,60085164,14
60026660,60105495,14
60000308,60105253,14
60000264,60011047,14
60009507,60084227,14
60003344,60023146,14
60013936,60014362,14
60025063,60112130,14
60019778,60092867,14
60002952,60024997,14
60111785,60111945,14
60011719,60015828,14
60005244,60073607,14
60003344,60023588,14
60001924,60027307,14
60009512,60017837,14
60000456,60032834,14
60029631,60068952,14
60002746,60007776,14
60000256,60025310,14
60006183,60106659,14
60033100,60064143,14
60000905,60025238,14
60002053,60026415,14
60002593,60021182,14
60011149,60031581,14
60007776,60022195,14
60019512,60103811,14
60015186,60033100,14
60000762,60021763,14
60004518,60026757,14
60011100,60024002,14
60009982,60030162,14
60010953,60020623,14
60004203,60011750,14
60003335,60106042,14
60023695,60024978,14
60024322,60024881,14
60019823,60025272,14
60032882,60104134,14
60026617,60029608,14
60013323,60023932,14
60014966,60088961,14
60021944,60025735,14
60015150,60025641,14
60007457,60016653,14
60017041,60033337,14
60020649,60029204,14
60027245,60107551,14
60002746,60031117,14
60028900,60029067,14
60006925,60031806,14
60027561,60028609,14
60008907,60016218,14
60017526,60031806,14
60002306,60003238,14
60022148,60030318,14
60002746,60104690,14
60019778,60031888,14
60006183,60009304,14
60015481,60030318,14
60006886,60028548,14
60009343,60023932,14
60000585,60000990,14
60068688,60104544,14
60014232,60023695,14
60011418,60024322,14
60011019,60077233,14
60084824,60117644,14
60014933,60024385,14
60003443,60006951,14
60019616,60073652,14
60102755,60108137,13
60005244,60018310,13
60026553,60027576,13
60011664,60111268,13
60003003,60027016,13
60004410,60009448,13
60017161,60017311,13
60018308,60031363,13
60004352,60032420,13
60021567,60106085,13
60008332,60031363,13
60005506,60111268,13
60010365,60032619,13
60019290,60114162,13
60010010,60027512,13
60010785,60015150,13
60029616,60115149,13
60026164,60111524,13
60016631,60032083,13
60025272,60104002,13
60016497,60022756,13
60001873,60015574,13
60010073,60025590,13
60027509,60112694,13
60017135,60029929,13
60021160,60098341,13
60012630,60032350,13
60021361,60022286,13
60001455,60031031,13
60001873,60031226,13
60001754,60016529,13
60027817,60111032,13
60001741,60113856,13
60021227,60030101,13
60002715,60004603,13
60015555,60023882,13
60003269,60027485,13
60005036,60012345,13
60020101,60068899,13
60018869,60070172,13
60009780,60031806,13
60028950,60031101,13
60021182,60026601,13
60019578,60029409,13
60014402,60019616,13
60007798,60025525,13
60022653,60024007,13
60033039,60107034,13
60022693,60030257,13
60015682,60024881,13
60025063,60097295,13
60017837,60019939,13
60000297,60007774,13
60007989,60023824,13
60012944,60017695,13
60000356,60068952,13
60010953,60104662,13
60018783,60110409,13
60014439,60029445,13
60003675,60085460,13
60000515,60003500,13
60000239,60105356,13
60012311,60020273,13
60018691,60070172,13
60022785,60026040,13
60011362,60029470,13
60010348,60108225,13
60002780,60015765,13
60002573,60028355,13
60016835,60019499,13
60011520,60016379,13
60021170,60087294,13
60000689,60004354,13
60024652,60106210,13
60013268,60103975,13
60032144,60087822,13
60006652,60027675,13
60011549,60025278,13
60002058,60032497,13
60007363,60103006,13
60018038,60033100,13
60023251,60026245,13
60002014,60011373,13
60001097,60105129,13
60004956,60025104,13
60032724,60117223,13
60025475,60030382,13
60003771,60025029,13
60008827,60012317,13
60006234,60118374,13
60015682,60028441,13
60014933,60069616,13
60102126,60108183,13
60005711,60106144,13
60017681,60028333,13
60016809,60120576,13
60001873,60068696,13
60108488,60108507,13
60016908,60031514,13
60023012,60065435,13
60022403,60027161,13
60001455,60029925,13
60002090,60161457,13
